f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
1039.9	0.00012847	1.945e-06	0.17388	0.0038485	5.65e-05	0.1442	0.0016851	1.5142e-06	0.0022844	5.65e-05	6.4328e+05	1.1663e+05	1.5142e-06	1.3677e+08
1122.8	0.00011239	1.7672e-06	0.17711	0.0038485	6.1e-05	0.15593	0.0018405	1.5353e-06	0.0023261	6.1e-05	1.0303e+06	61547	1.5353e-06	1.3427e+08
1212.5	9.4328e-05	1.418e-06	0.18041	0.0038485	6.6e-05	0.16892	0.0018333	1.5567e-06	0.0023684	6.6e-05	9.3488e+05	59697	1.5567e-06	1.3181e+08
1309.2	8.314e-05	1.1707e-06	0.18377	0.0038485	7.1e-05	0.18186	0.0018259	1.5783e-06	0.0024115	7.1e-05	1.1977e+06	1.0036e+05	1.5783e-06	1.294e+08
1413.6	6.9921e-05	9.0005e-07	0.18719	0.0038485	7.65e-05	0.19602	0.001963	1.6003e-06	0.0024553	7.65e-05	9.8862e+05	25123	1.6003e-06	1.2702e+08
1526.4	6.0319e-05	7.7687e-07	0.19067	0.0038486	8.25e-05	0.21141	0.0019525	1.6226e-06	0.0024999	8.25e-05	1.3357e+06	88932	1.6226e-06	1.2469e+08
1648.1	5.2177e-05	6.5279e-07	0.19422	0.0038486	8.9e-05	0.22797	0.0020736	1.6452e-06	0.0025452	8.9e-05	1.172e+06	49299	1.6452e-06	1.2239e+08
1779.6	4.4831e-05	5.3633e-07	0.19783	0.0038486	9.6e-05	0.24569	0.0020608	1.6681e-06	0.0025912	9.6e-05	1.0915e+06	58636	1.6681e-06	1.2013e+08
1921.5	3.8108e-05	4.493e-07	0.20151	0.0038486	0.0001035	0.26455	0.0021706	1.6913e-06	0.002638	0.0001035	1.1215e+06	90009	1.6913e-06	1.1791e+08
2074.8	3.2322e-05	3.6555e-07	0.20526	0.0038486	0.000112	0.28578	0.0022706	1.7149e-06	0.0026856	0.000112	1.3083e+06	65915	1.7149e-06	1.1572e+08
2240.4	2.7889e-05	3.0501e-07	0.20908	0.0038487	0.000121	0.30805	0.0022478	1.7388e-06	0.002734	0.000121	1.3005e+06	57978	1.7388e-06	1.1357e+08
2419.1	2.4236e-05	2.6451e-07	0.21297	0.0038487	0.0001305	0.33133	0.0023341	1.763e-06	0.0027832	0.0001305	1.2647e+06	50670	1.763e-06	1.1146e+08
2612.1	2.028e-05	2.0302e-07	0.21694	0.0038487	0.000141	0.35679	0.0024139	1.7875e-06	0.0028333	0.000141	1.2259e+06	64377	1.7875e-06	1.0939e+08
2820.5	1.727e-05	1.6952e-07	0.22098	0.0038487	0.0001525	0.38438	0.0024822	1.8124e-06	0.0028841	0.0001525	1.1977e+06	39737	1.8124e-06	1.0735e+08
3045.4	1.4813e-05	1.4139e-07	0.22509	0.0038488	0.000165	0.414	0.0025435	1.8377e-06	0.0029358	0.000165	1.1465e+06	81523	1.8377e-06	1.0534e+08
3288.4	1.2668e-05	1.1131e-07	0.22928	0.0038488	0.000178	0.44443	0.0025122	1.8632e-06	0.0029884	0.000178	1.2128e+06	63564	1.8632e-06	1.0337e+08
3550.8	1.1059e-05	9.629e-08	0.23354	0.0038488	0.000192	0.47673	0.0026433	1.8892e-06	0.0030418	0.000192	1.3056e+06	71457	1.8892e-06	1.0143e+08
3834	9.3909e-06	7.8142e-08	0.23789	0.0038488	0.0002075	0.5119	0.0026776	1.9155e-06	0.0030961	0.0002075	1.3327e+06	55701	1.9155e-06	9.9527e+07
4139.8	7.9177e-06	6.3486e-08	0.24232	0.0038488	0.000224	0.54865	0.0027006	1.9422e-06	0.0031513	0.000224	1.3047e+06	50586	1.9422e-06	9.7655e+07
4470.1	6.8494e-06	5.3805e-08	0.24683	0.0038489	0.000242	0.58793	0.0027902	1.9692e-06	0.0032074	0.000242	1.1437e+06	57203	1.9692e-06	9.5815e+07
4826.8	5.8111e-06	4.2024e-08	0.25142	0.0038489	0.0002615	0.62964	0.0027996	1.9966e-06	0.0032644	0.0002615	1.2065e+06	41397	1.9966e-06	9.4007e+07
5211.8	5.0322e-06	3.7075e-08	0.2561	0.0038489	0.000282	0.67248	0.0027935	2.0244e-06	0.0033224	0.000282	1.3152e+06	59794	2.0244e-06	9.223e+07
5627.6	4.3187e-06	2.9709e-08	0.26087	0.0038489	0.0003045	0.71826	0.0028988	2.0526e-06	0.0033813	0.0003045	1.1685e+06	39306	2.0526e-06	9.0484e+07
6076.6	3.6388e-06	2.4843e-08	0.26572	0.003849	0.000329	0.76673	0.0028696	2.0812e-06	0.0034412	0.000329	1.1648e+06	32334	2.0812e-06	8.8769e+07
6561.3	3.0904e-06	1.9587e-08	0.27067	0.003849	0.000355	0.81665	0.0028882	2.1102e-06	0.0035021	0.000355	1.1357e+06	29104	2.1102e-06	8.7083e+07
7084.7	2.6766e-06	1.652e-08	0.2757	0.003849	0.0003835	0.86967	0.0029452	2.1396e-06	0.003564	0.0003835	1.0159e+06	40363	2.1396e-06	8.5427e+07
7649.9	2.2789e-06	1.3058e-08	0.28083	0.003849	0.000414	0.92453	0.0028823	2.1694e-06	0.0036269	0.000414	1.0491e+06	39351	2.1694e-06	8.38e+07
8260.1	1.945e-06	1.1079e-08	0.28606	0.0038491	0.000447	0.98167	0.0029436	2.1996e-06	0.0036908	0.000447	1.0503e+06	37176	2.1996e-06	8.2201e+07
8919.1	1.6458e-06	9.0182e-09	0.29138	0.0038491	0.000483	1.0414	0.0028898	2.2302e-06	0.0037558	0.000483	9.7768e+05	34420	2.2302e-06	8.0631e+07
9630.7	1.41e-06	7.1558e-09	0.29681	0.0038491	0.0005215	1.1026	0.002872	2.2613e-06	0.0038218	0.0005215	8.2195e+05	35187	2.2613e-06	7.9088e+07
10399	1.1913e-06	6.0573e-09	0.30233	0.0038491	0.000563	1.1657	0.0028504	2.2928e-06	0.0038889	0.000563	8.2665e+05	32257	2.2928e-06	7.7572e+07
11228	1.0322e-06	5.0222e-09	0.30796	0.0038492	0.0006075	1.2302	0.0027982	2.3247e-06	0.0039571	0.0006075	8.5105e+05	32508	2.3247e-06	7.6083e+07
12124	8.7513e-07	4.1444e-09	0.31369	0.0038492	0.000656	1.2967	0.0027654	2.3571e-06	0.0040263	0.000656	9.0905e+05	31507	2.3571e-06	7.4621e+07
13091	7.4535e-07	3.3288e-09	0.31952	0.0038492	0.0007085	1.3641	0.0026613	2.3899e-06	0.0040968	0.0007085	6.87e+05	27386	2.3899e-06	7.3184e+07
14136	6.3284e-07	2.7253e-09	0.32547	0.0038492	0.000765	1.4321	0.0025981	2.4232e-06	0.0041683	0.000765	7.4304e+05	23145	2.4232e-06	7.1773e+07
15263	5.3836e-07	2.2144e-09	0.33153	0.0038493	0.000826	1.5003	0.0024939	2.4569e-06	0.004241	0.000826	6.1413e+05	24622	2.4569e-06	7.0387e+07
16481	4.6126e-07	1.8463e-09	0.3377	0.0038493	0.000892	1.569	0.0024254	2.4911e-06	0.0043149	0.000892	5.3942e+05	20756	2.4911e-06	6.9026e+07
17796	3.9125e-07	1.478e-09	0.34398	0.0038493	0.000963	1.6375	0.0022952	2.5258e-06	0.00439	0.000963	6.0302e+05	24807	2.5258e-06	6.769e+07
19216	3.3301e-07	1.2468e-09	0.35038	0.0038494	0.0010395	1.7046	0.0021677	2.561e-06	0.0044663	0.0010395	5.5129e+05	24265	2.561e-06	6.6377e+07
20748	2.8523e-07	1.0134e-09	0.3569	0.0038494	0	0	0	2.5967e-06	0.0045439	0	0	0	2.5967e-06	6.5088e+07
22404	2.4029e-07	8.1644e-10	0.36355	0.0038494	0	0	0	2.6328e-06	0.0046226	0	0	0	2.6328e-06	6.3822e+07
24191	2.047e-07	6.699e-10	0.37031	0.0038494	0	0	0	2.6695e-06	0.0047027	0	0	0	2.6695e-06	6.2579e+07
26121	1.7317e-07	5.5479e-10	0.3772	0.0038495	0	0	0	2.7067e-06	0.004784	0	0	0	2.7067e-06	6.1359e+07
28205	1.4777e-07	4.5015e-10	0.38422	0.0038495	0	0	0	2.7443e-06	0.0048667	0	0	0	2.7443e-06	6.016e+07
30455	1.2582e-07	3.7116e-10	0.39137	0.0038495	0	0	0	2.7826e-06	0.0049506	0	0	0	2.7826e-06	5.8983e+07
32884	1.0619e-07	3.057e-10	0.39866	0.0038496	0	0	0	2.8213e-06	0.0050359	0	0	0	2.8213e-06	5.7828e+07
35507	9.0326e-08	2.4688e-10	0.40608	0.0038496	0	0	0	2.8606e-06	0.0051226	0	0	0	2.8606e-06	5.6694e+07
38340	7.6628e-08	2.0086e-10	0.41363	0.0038496	0	0	0	2.9004e-06	0.0052107	0	0	0	2.9004e-06	5.558e+07
41399	6.4848e-08	1.6501e-10	0.42133	0.0038496	0	0	0	2.9408e-06	0.0053001	0	0	0	2.9408e-06	5.4487e+07
44701	5.4868e-08	1.3314e-10	0.42917	0.0038497	0	0	0	2.9818e-06	0.005391	0	0	0	2.9818e-06	5.3413e+07
48267	4.6416e-08	1.1002e-10	0.43716	0.0038497	0	0	0	3.0233e-06	0.0054834	0	0	0	3.0233e-06	5.236e+07
52118	3.934e-08	8.8402e-11	0.4453	0.0038497	0	0	0	3.0654e-06	0.0055772	0	0	0	3.0654e-06	5.1325e+07
56275	3.3302e-08	7.2084e-11	0.45358	0.0038498	0	0	0	3.1081e-06	0.0056725	0	0	0	3.1081e-06	5.031e+07
60765	2.8099e-08	5.9557e-11	0.46202	0.0038498	0	0	0	3.1514e-06	0.0057693	0	0	0	3.1514e-06	4.9313e+07
65612	2.3862e-08	4.8137e-11	0.47062	0.0038498	0	0	0	3.1952e-06	0.0058676	0	0	0	3.1952e-06	4.8335e+07
70847	2.0097e-08	3.8934e-11	0.47938	0.0038499	0	0	0	3.2397e-06	0.0059676	0	0	0	3.2397e-06	4.7375e+07
76499	1.6991e-08	3.1653e-11	0.4883	0.0038499	0	0	0	3.2849e-06	0.0060691	0	0	0	3.2849e-06	4.6432e+07
82601	1.4285e-08	2.5567e-11	0.49739	0.0038499	0	0	0	3.3306e-06	0.0061722	0	0	0	3.3306e-06	4.5507e+07
89191	1.21e-08	2.0837e-11	0.50665	0.00385	0	0	0	3.377e-06	0.0062769	0	0	0	3.377e-06	4.4599e+07
96306	1.0194e-08	1.6975e-11	0.51607	0.00385	0	0	0	3.424e-06	0.0063833	0	0	0	3.424e-06	4.3708e+07
0	0	0	0.52568	0.00385	0	0	0	3.4717e-06	0.0064914	0	0	0	3.4717e-06	4.2834e+07
0	0	0	0.53546	0.0038501	0	0	0	3.52e-06	0.0066011	0	0	0	3.52e-06	4.1975e+07
0	0	0	0.54543	0.0038501	0	0	0	3.569e-06	0.0067126	0	0	0	3.569e-06	4.1133e+07
0	0	0	0.55558	0.0038501	0	0	0	3.6187e-06	0.0068259	0	0	0	3.6187e-06	4.0306e+07
0	0	0	0.56592	0.0038502	0	0	0	3.6691e-06	0.0069409	0	0	0	3.6691e-06	3.9495e+07
0	0	0	0.57645	0.0038502	0	0	0	3.7202e-06	0.0070578	0	0	0	3.7202e-06	3.8699e+07
0	0	0	0.58718	0.0038502	0	0	0	3.772e-06	0.0071764	0	0	0	3.772e-06	3.7918e+07
0	0	0	0.5981	0.0038503	0	0	0	3.8246e-06	0.007297	0	0	0	3.8246e-06	3.7152e+07
0	0	0	0.60923	0.0038503	0	0	0	3.8778e-06	0.0074194	0	0	0	3.8778e-06	3.64e+07
0	0	0	0.62057	0.0038503	0	0	0	3.9318e-06	0.0075437	0	0	0	3.9318e-06	3.5662e+07
0	0	0	0.63212	0.0038504	0	0	0	3.9866e-06	0.00767	0	0	0	3.9866e-06	3.4938e+07
0	0	0	0.64389	0.0038504	0	0	0	4.0421e-06	0.0077983	0	0	0	4.0421e-06	3.4228e+07
0	0	0	0.65587	0.0038504	0	0	0	4.0984e-06	0.0079285	0	0	0	4.0984e-06	3.3531e+07
0	0	0	0.66807	0.0038505	0	0	0	4.1555e-06	0.0080608	0	0	0	4.1555e-06	3.2847e+07
0	0	0	0.68051	0.0038505	0	0	0	4.2133e-06	0.0081952	0	0	0	4.2133e-06	3.2176e+07
0	0	0	0.69317	0.0038506	0	0	0	4.272e-06	0.0083316	0	0	0	4.272e-06	3.1518e+07
0	0	0	0.70607	0.0038506	0	0	0	4.3315e-06	0.0084702	0	0	0	4.3315e-06	3.0873e+07
0	0	0	0.71921	0.0038506	0	0	0	4.3918e-06	0.0086109	0	0	0	4.3918e-06	3.0239e+07
0	0	0	0.7326	0.0038507	0	0	0	4.453e-06	0.0087538	0	0	0	4.453e-06	2.9618e+07
0	0	0	0.74623	0.0038507	0	0	0	4.515e-06	0.0088989	0	0	0	4.515e-06	2.9008e+07
0	0	0	0.76012	0.0038508	0	0	0	4.5778e-06	0.0090463	0	0	0	4.5778e-06	2.841e+07
0	0	0	0.77426	0.0038508	0	0	0	4.6416e-06	0.0091959	0	0	0	4.6416e-06	2.7824e+07
0	0	0	0.78867	0.0038508	0	0	0	4.7062e-06	0.0093479	0	0	0	4.7062e-06	2.7248e+07
0	0	0	0.80335	0.0038509	0	0	0	4.7718e-06	0.0095022	0	0	0	4.7718e-06	2.6684e+07
0	0	0	0.8183	0.0038509	0	0	0	4.8382e-06	0.0096589	0	0	0	4.8382e-06	2.613e+07
0	0	0	0.83353	0.003851	0	0	0	4.9056e-06	0.009818	0	0	0	4.9056e-06	2.5587e+07
0	0	0	0.84904	0.003851	0	0	0	4.9739e-06	0.0099795	0	0	0	4.9739e-06	2.5055e+07
0	0	0	0.86484	0.003851	0	0	0	5.0432e-06	0.010144	0	0	0	5.0432e-06	2.4532e+07
0	0	0	0.88094	0.0038511	0	0	0	5.1134e-06	0.01031	0	0	0	5.1134e-06	2.402e+07
0	0	0	0.89733	0.0038511	0	0	0	5.1846e-06	0.010479	0	0	0	5.1846e-06	2.3517e+07
0	0	0	0.91403	0.0038512	0	0	0	5.2568e-06	0.010651	0	0	0	5.2568e-06	2.3024e+07
0	0	0	0.93104	0.0038512	0	0	0	5.33e-06	0.010825	0	0	0	5.33e-06	2.254e+07
0	0	0	0.94837	0.0038513	0	0	0	5.4042e-06	0.011002	0	0	0	5.4042e-06	2.2066e+07
0	0	0	0.96602	0.0038513	0	0	0	5.4795e-06	0.011182	0	0	0	5.4795e-06	2.1601e+07
0	0	0	0.984	0.0038513	0	0	0	5.5558e-06	0.011365	0	0	0	5.5558e-06	2.1145e+07
0	0	0	1.0023	0.0038514	0	0	0	5.6331e-06	0.01155	0	0	0	5.6331e-06	2.0698e+07
0	0	0	1.021	0.0038514	0	0	0	5.7116e-06	0.011738	0	0	0	5.7116e-06	2.0259e+07
0	0	0	1.04	0.0038515	0	0	0	5.7911e-06	0.011929	0	0	0	5.7911e-06	1.9829e+07
0	0	0	1.0593	0.0038515	0	0	0	5.8718e-06	0.012123	0	0	0	5.8718e-06	1.9407e+07
0	0	0	1.079	0.0038516	0	0	0	5.9535e-06	0.01232	0	0	0	5.9535e-06	1.8993e+07
0	0	0	1.0991	0.0038516	0	0	0	6.0364e-06	0.01252	0	0	0	6.0364e-06	1.8587e+07
0	0	0	1.1196	0.0038517	0	0	0	6.1205e-06	0.012723	0	0	0	6.1205e-06	1.8189e+07
0	0	0	1.1404	0.0038517	0	0	0	6.2057e-06	0.012929	0	0	0	6.2057e-06	1.7799e+07
0	0	0	1.1616	0.0038518	0	0	0	6.2921e-06	0.013138	0	0	0	6.2921e-06	1.7417e+07
0	0	0	1.1832	0.0038518	0	0	0	6.3798e-06	0.01335	0	0	0	6.3798e-06	1.7041e+07
0	0	0	1.2053	0.0038518	0	0	0	6.4686e-06	0.013566	0	0	0	6.4686e-06	1.6674e+07
0	0	0	1.2277	0.0038519	0	0	0	6.5587e-06	0.013785	0	0	0	6.5587e-06	1.6313e+07
0	0	0	1.2505	0.0038519	0	0	0	6.65e-06	0.014007	0	0	0	6.65e-06	1.5959e+07
0	0	0	1.2738	0.003852	0	0	0	6.7426e-06	0.014232	0	0	0	6.7426e-06	1.5612e+07
0	0	0	1.2975	0.003852	0	0	0	6.8365e-06	0.014461	0	0	0	6.8365e-06	1.5272e+07
0	0	0	1.3217	0.0038521	0	0	0	6.9317e-06	0.014694	0	0	0	6.9317e-06	1.4939e+07
0	0	0	1.3463	0.0038521	0	0	0	7.0282e-06	0.01493	0	0	0	7.0282e-06	1.4612e+07
0	0	0	1.3713	0.0038522	0	0	0	7.1261e-06	0.015169	0	0	0	7.1261e-06	1.4291e+07
0	0	0	1.3968	0.0038522	0	0	0	7.2253e-06	0.015412	0	0	0	7.2253e-06	1.3977e+07
0	0	0	1.4228	0.0038523	0	0	0	7.326e-06	0.015659	0	0	0	7.326e-06	1.3668e+07
0	0	0	1.4493	0.0038523	0	0	0	7.428e-06	0.015909	0	0	0	7.428e-06	1.3366e+07
0	0	0	1.4763	0.0038524	0	0	0	7.5314e-06	0.016163	0	0	0	7.5314e-06	1.307e+07
0	0	0	1.5038	0.0038524	0	0	0	7.6363e-06	0.016422	0	0	0	7.6363e-06	1.2779e+07
0	0	0	1.5317	0.0038525	0	0	0	7.7426e-06	0.016683	0	0	0	7.7426e-06	1.2495e+07
0	0	0	1.5602	0.0038526	0	0	0	7.8505e-06	0.016949	0	0	0	7.8505e-06	1.2215e+07
0	0	0	1.5893	0.0038526	0	0	0	7.9598e-06	0.017219	0	0	0	7.9598e-06	1.1942e+07
0	0	0	1.6189	0.0038527	0	0	0	8.0706e-06	0.017493	0	0	0	8.0706e-06	1.1673e+07
0	0	0	1.649	0.0038527	0	0	0	8.183e-06	0.017771	0	0	0	8.183e-06	1.141e+07
0	0	0	1.6797	0.0038528	0	0	0	8.297e-06	0.018053	0	0	0	8.297e-06	1.1152e+07
0	0	0	1.7109	0.0038528	0	0	0	8.4125e-06	0.01834	0	0	0	8.4125e-06	1.0899e+07
0	0	0	1.7428	0.0038529	0	0	0	8.5296e-06	0.01863	0	0	0	8.5296e-06	1.0651e+07
0	0	0	1.7752	0.0038529	0	0	0	8.6484e-06	0.018926	0	0	0	8.6484e-06	1.0408e+07
0	0	0	1.8082	0.003853	0	0	0	8.7689e-06	0.019225	0	0	0	8.7689e-06	1.017e+07
0	0	0	1.8419	0.003853	0	0	0	8.891e-06	0.019529	0	0	0	8.891e-06	9.9361e+06
0	0	0	1.8762	0.0038531	0	0	0	9.0148e-06	0.019837	0	0	0	9.0148e-06	9.7071e+06
0	0	0	1.9111	0.0038531	0	0	0	9.1403e-06	0.02015	0	0	0	9.1403e-06	9.4826e+06
0	0	0	1.9467	0.0038532	0	0	0	9.2676e-06	0.020468	0	0	0	9.2676e-06	9.2624e+06
0	0	0	1.9829	0.0038533	0	0	0	9.3966e-06	0.020791	0	0	0	9.3966e-06	9.0467e+06
0	0	0	2.0198	0.0038533	0	0	0	9.5275e-06	0.021118	0	0	0	9.5275e-06	8.8351e+06
0	0	0	2.0574	0.0038534	0	0	0	9.6602e-06	0.02145	0	0	0	9.6602e-06	8.6278e+06
0	0	0	2.0957	0.0038534	0	0	0	9.7947e-06	0.021787	0	0	0	9.7947e-06	8.4245e+06
0	0	0	2.1347	0.0038535	0	0	0	9.9311e-06	0.022129	0	0	0	9.9311e-06	8.2252e+06
0	0	0	2.1744	0.0038535	0	0	0	1.0069e-05	0.022476	0	0	0	1.0069e-05	8.0299e+06
0	0	0	2.2149	0.0038536	0	0	0	1.021e-05	0.022828	0	0	0	1.021e-05	7.8384e+06
0	0	0	2.2561	0.0038536	0	0	0	1.0352e-05	0.023186	0	0	0	1.0352e-05	7.6507e+06
0	0	0	2.2981	0.0038537	0	0	0	1.0496e-05	0.023549	0	0	0	1.0496e-05	7.4667e+06
0	0	0	2.3408	0.0038538	0	0	0	1.0642e-05	0.023917	0	0	0	1.0642e-05	7.2864e+06
0	0	0	2.3844	0.0038538	0	0	0	1.079e-05	0.024291	0	0	0	1.079e-05	7.1096e+06
0	0	0	2.4288	0.0038539	0	0	0	1.0941e-05	0.02467	0	0	0	1.0941e-05	6.9363e+06
0	0	0	2.474	0.0038539	0	0	0	1.1093e-05	0.025054	0	0	0	1.1093e-05	6.7664e+06
0	0	0	2.52	0.003854	0	0	0	1.1247e-05	0.025445	0	0	0	1.1247e-05	6.5999e+06
0	0	0	2.5669	0.003854	0	0	0	1.1404e-05	0.025841	0	0	0	1.1404e-05	6.4367e+06
0	0	0	2.6147	0.0038541	0	0	0	1.1563e-05	0.026243	0	0	0	1.1563e-05	6.2767e+06
0	0	0	2.6633	0.0038542	0	0	0	1.1724e-05	0.026651	0	0	0	1.1724e-05	6.1199e+06
0	0	0	2.7129	0.0038542	0	0	0	1.1887e-05	0.027065	0	0	0	1.1887e-05	5.9662e+06
0	0	0	2.7634	0.0038543	0	0	0	1.2053e-05	0.027485	0	0	0	1.2053e-05	5.8155e+06
0	0	0	2.8148	0.0038543	0	0	0	1.222e-05	0.027911	0	0	0	1.222e-05	5.6678e+06
0	0	0	2.8672	0.0038544	0	0	0	1.2391e-05	0.028344	0	0	0	1.2391e-05	5.5231e+06
0	0	0	2.9206	0.0038544	0	0	0	1.2563e-05	0.028782	0	0	0	1.2563e-05	5.3812e+06
0	0	0	2.9749	0.0038545	0	0	0	1.2738e-05	0.029228	0	0	0	1.2738e-05	5.2421e+06
0	0	0	3.0303	0.0038545	0	0	0	1.2915e-05	0.029679	0	0	0	1.2915e-05	5.1058e+06
0	0	0	3.0867	0.0038546	0	0	0	1.3095e-05	0.030138	0	0	0	1.3095e-05	4.9722e+06
0	0	0	3.1441	0.0038547	0	0	0	1.3278e-05	0.030603	0	0	0	1.3278e-05	4.8413e+06
0	0	0	3.2026	0.0038547	0	0	0	1.3463e-05	0.031075	0	0	0	1.3463e-05	4.7129e+06
0	0	0	3.2622	0.0038548	0	0	0	1.365e-05	0.031554	0	0	0	1.365e-05	4.5871e+06
0	0	0	3.3229	0.0038548	0	0	0	1.384e-05	0.032039	0	0	0	1.384e-05	4.4638e+06
0	0	0	3.3848	0.0038549	0	0	0	1.4033e-05	0.032532	0	0	0	1.4033e-05	4.343e+06
