f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
1526.4	4.82e-05	6.1082e-07	0.19067	0.0045634	8.25e-05	0.17326	0.0016131	1.6226e-06	0.0020661	8.25e-05	7.317e+05	92733	1.6226e-06	9.9566e+07
1648.1	4.2582e-05	5.6435e-07	0.19422	0.0045635	8.9e-05	0.18696	0.0017167	1.6452e-06	0.0021033	8.9e-05	6.3548e+05	69712	1.6452e-06	9.7722e+07
1779.6	3.6117e-05	4.5274e-07	0.19783	0.0045635	9.6e-05	0.20165	0.0017095	1.6681e-06	0.0021412	9.6e-05	6.8575e+05	35223	1.6681e-06	9.5909e+07
1921.5	3.0991e-05	3.659e-07	0.20151	0.0045635	0.0001035	0.21731	0.0018036	1.6913e-06	0.0021797	0.0001035	8.3081e+05	75092	1.6913e-06	9.4127e+07
2074.8	2.6348e-05	2.9114e-07	0.20526	0.0045635	0.000112	0.23495	0.0018875	1.7149e-06	0.0022188	0.000112	8.5203e+05	34964	1.7149e-06	9.2374e+07
2240.4	2.284e-05	2.4539e-07	0.20908	0.0045636	0.000121	0.25349	0.0018746	1.7388e-06	0.0022586	0.000121	8.7603e+05	77221	1.7388e-06	9.0652e+07
2419.1	1.9565e-05	2.1347e-07	0.21297	0.0045636	0.0001305	0.27291	0.0019494	1.763e-06	0.002299	0.0001305	8.9315e+05	50888	1.763e-06	8.8959e+07
2612.1	1.6581e-05	1.624e-07	0.21694	0.0045636	0.000141	0.29419	0.0020187	1.7875e-06	0.0023401	0.000141	7.3922e+05	29251	1.7875e-06	8.7295e+07
2820.5	1.4192e-05	1.3527e-07	0.22098	0.0045636	0.0001525	0.31731	0.0020833	1.8124e-06	0.0023819	0.0001525	7.9437e+05	49423	1.8124e-06	8.566e+07
3045.4	1.2198e-05	1.1231e-07	0.22509	0.0045637	0.000165	0.3422	0.0021393	1.8377e-06	0.0024244	0.000165	8.0159e+05	46285	1.8377e-06	8.4052e+07
3288.4	1.0343e-05	8.9324e-08	0.22928	0.0045637	0.000178	0.36781	0.0021157	1.8632e-06	0.0024675	0.000178	8.5727e+05	46910	1.8632e-06	8.2473e+07
3550.8	8.8423e-06	7.6272e-08	0.23354	0.0045637	0.000192	0.39505	0.0022329	1.8892e-06	0.0025114	0.000192	8.8971e+05	65657	1.8892e-06	8.092e+07
3834	7.6379e-06	6.3062e-08	0.23789	0.0045637	0.0002075	0.42483	0.0022731	1.9155e-06	0.002556	0.0002075	7.8158e+05	45184	1.9155e-06	7.9395e+07
4139.8	6.457e-06	5.1309e-08	0.24232	0.0045638	0.000224	0.45611	0.002305	1.9422e-06	0.0026014	0.000224	8.4703e+05	40340	1.9422e-06	7.7896e+07
4470.1	5.6135e-06	4.2679e-08	0.24683	0.0045638	0.000242	0.48972	0.0023913	1.9692e-06	0.0026475	0.000242	8.4797e+05	53684	1.9692e-06	7.6423e+07
4826.8	4.7603e-06	3.5493e-08	0.25142	0.0045638	0.0002615	0.5255	0.002405	1.9966e-06	0.0026943	0.0002615	8.5923e+05	31626	1.9966e-06	7.4976e+07
5211.8	4.0562e-06	2.9386e-08	0.2561	0.0045638	0.000282	0.56239	0.0024117	2.0244e-06	0.0027419	0.000282	9.0834e+05	51477	2.0244e-06	7.3554e+07
5627.6	3.4791e-06	2.3896e-08	0.26087	0.0045639	0.0003045	0.60202	0.0025137	2.0526e-06	0.0027903	0.0003045	8.8454e+05	25952	2.0526e-06	7.2157e+07
6076.6	2.991e-06	1.9736e-08	0.26572	0.0045639	0.000329	0.64419	0.0025079	2.0812e-06	0.0028395	0.000329	6.8358e+05	44585	2.0812e-06	7.0784e+07
6561.3	2.5457e-06	1.6903e-08	0.27067	0.0045639	0.000355	0.68799	0.002543	2.1102e-06	0.0028895	0.000355	8.0516e+05	23796	2.1102e-06	6.9436e+07
7084.7	2.1436e-06	1.3054e-08	0.2757	0.004564	0.0003835	0.73474	0.0025972	2.1396e-06	0.0029403	0.0003835	8.221e+05	34597	2.1396e-06	6.8111e+07
7649.9	1.8493e-06	1.0769e-08	0.28083	0.004564	0.000414	0.78331	0.0025647	2.1694e-06	0.0029919	0.000414	7.2223e+05	18483	2.1694e-06	6.681e+07
8260.1	1.5754e-06	8.7593e-09	0.28606	0.004564	0.000447	0.83432	0.0026337	2.1996e-06	0.0030443	0.000447	7.9422e+05	30782	2.1996e-06	6.5532e+07
8919.1	1.3397e-06	7.237e-09	0.29138	0.004564	0.000483	0.88808	0.0026118	2.2302e-06	0.0030977	0.000483	7.0968e+05	30207	2.2302e-06	6.4276e+07
9630.7	1.1556e-06	6.2204e-09	0.29681	0.0045641	0.0005215	0.94354	0.0026152	2.2613e-06	0.0031518	0.0005215	6.8063e+05	29351	2.2613e-06	6.3043e+07
10399	9.6843e-07	4.8799e-09	0.30233	0.0045641	0.000563	1.001	0.0025932	2.2928e-06	0.0032069	0.000563	7.6108e+05	30767	2.2928e-06	6.1831e+07
11228	8.2868e-07	4.0204e-09	0.30796	0.0045641	0.0006075	1.0597	0.0025427	2.3247e-06	0.0032629	0.0006075	7.1658e+05	23369	2.3247e-06	6.0642e+07
12124	7.1157e-07	3.3547e-09	0.31369	0.0045642	0.000656	1.1205	0.0025474	2.3571e-06	0.0033197	0.000656	6.1353e+05	18652	2.3571e-06	5.9473e+07
13091	6.0149e-07	2.7203e-09	0.31952	0.0045642	0.0007085	1.1829	0.0024782	2.3899e-06	0.0033775	0.0007085	6.3444e+05	21397	2.3899e-06	5.8326e+07
14136	5.1523e-07	2.2541e-09	0.32547	0.0045642	0.000765	1.2464	0.0024323	2.4232e-06	0.0034362	0.000765	5.9882e+05	18612	2.4232e-06	5.7199e+07
15263	4.3656e-07	1.7965e-09	0.33153	0.0045643	0.000826	1.3105	0.002347	2.4569e-06	0.0034959	0.000826	5.4342e+05	22507	2.4569e-06	5.6093e+07
16481	3.6896e-07	1.4875e-09	0.3377	0.0045643	0.000892	1.3753	0.0022954	2.4911e-06	0.0035565	0.000892	4.8907e+05	19399	2.4911e-06	5.5006e+07
17796	3.158e-07	1.2346e-09	0.34398	0.0045643	0.000963	1.4404	0.0021905	2.5258e-06	0.0036181	0.000963	4.7372e+05	22339	2.5258e-06	5.3939e+07
19216	2.6988e-07	9.9658e-10	0.35038	0.0045643	0.0010395	1.5052	0.0021183	2.561e-06	0.0036807	0.0010395	3.99e+05	16815	2.561e-06	5.2891e+07
20748	2.2981e-07	8.32e-10	0.3569	0.0045644	0	0	0	2.5967e-06	0.0037442	0	0	0	2.5967e-06	5.1862e+07
22404	1.9467e-07	6.7865e-10	0.36355	0.0045644	0	0	0	2.6328e-06	0.0038089	0	0	0	2.6328e-06	5.0852e+07
24191	1.6564e-07	5.4812e-10	0.37031	0.0045644	0	0	0	2.6695e-06	0.0038745	0	0	0	2.6695e-06	4.9861e+07
26121	1.4049e-07	4.5024e-10	0.3772	0.0045645	0	0	0	2.7067e-06	0.0039412	0	0	0	2.7067e-06	4.8887e+07
28205	1.1943e-07	3.712e-10	0.38422	0.0045645	0	0	0	2.7443e-06	0.004009	0	0	0	2.7443e-06	4.7931e+07
30455	1.0168e-07	3.0228e-10	0.39137	0.0045645	0	0	0	2.7826e-06	0.0040778	0	0	0	2.7826e-06	4.6993e+07
32884	8.6007e-08	2.4394e-10	0.39866	0.0045646	0	0	0	2.8213e-06	0.0041477	0	0	0	2.8213e-06	4.6071e+07
35507	7.33e-08	1.989e-10	0.40608	0.0045646	0	0	0	2.8606e-06	0.0042188	0	0	0	2.8606e-06	4.5167e+07
38340	6.1712e-08	1.6215e-10	0.41363	0.0045646	0	0	0	2.9004e-06	0.004291	0	0	0	2.9004e-06	4.4279e+07
41399	5.2462e-08	1.3343e-10	0.42133	0.0045647	0	0	0	2.9408e-06	0.0043643	0	0	0	2.9408e-06	4.3408e+07
44701	4.4515e-08	1.0914e-10	0.42917	0.0045647	0	0	0	2.9818e-06	0.0044388	0	0	0	2.9818e-06	4.2552e+07
48267	3.78e-08	8.8303e-11	0.43716	0.0045647	0	0	0	3.0233e-06	0.0045145	0	0	0	3.0233e-06	4.1713e+07
52118	3.1974e-08	7.248e-11	0.4453	0.0045648	0	0	0	3.0654e-06	0.0045914	0	0	0	3.0654e-06	4.0889e+07
56275	2.6985e-08	5.8321e-11	0.45358	0.0045648	0	0	0	3.1081e-06	0.0046695	0	0	0	3.1081e-06	4.008e+07
60765	2.2912e-08	4.785e-11	0.46202	0.0045649	0	0	0	3.1514e-06	0.0047489	0	0	0	3.1514e-06	3.9286e+07
65612	1.9377e-08	3.9039e-11	0.47062	0.0045649	0	0	0	3.1952e-06	0.0048295	0	0	0	3.1952e-06	3.8507e+07
70847	1.6346e-08	3.1619e-11	0.47938	0.0045649	0	0	0	3.2397e-06	0.0049114	0	0	0	3.2397e-06	3.7742e+07
76499	1.3779e-08	2.5926e-11	0.4883	0.004565	0	0	0	3.2849e-06	0.0049945	0	0	0	3.2849e-06	3.6991e+07
82601	1.16e-08	2.0868e-11	0.49739	0.004565	0	0	0	3.3306e-06	0.005079	0	0	0	3.3306e-06	3.6255e+07
89191	9.8399e-09	1.7156e-11	0.50665	0.004565	0	0	0	3.377e-06	0.0051648	0	0	0	3.377e-06	3.5532e+07
96306	8.2906e-09	1.3838e-11	0.51607	0.0045651	0	0	0	3.424e-06	0.005252	0	0	0	3.424e-06	3.4823e+07
0	0	0	0.52568	0.0045651	0	0	0	3.4717e-06	0.0053405	0	0	0	3.4717e-06	3.4127e+07
0	0	0	0.53546	0.0045652	0	0	0	3.52e-06	0.0054304	0	0	0	3.52e-06	3.3444e+07
0	0	0	0.54543	0.0045652	0	0	0	3.569e-06	0.0055218	0	0	0	3.569e-06	3.2774e+07
0	0	0	0.55558	0.0045652	0	0	0	3.6187e-06	0.0056145	0	0	0	3.6187e-06	3.2116e+07
0	0	0	0.56592	0.0045653	0	0	0	3.6691e-06	0.0057088	0	0	0	3.6691e-06	3.1471e+07
0	0	0	0.57645	0.0045653	0	0	0	3.7202e-06	0.0058044	0	0	0	3.7202e-06	3.0838e+07
0	0	0	0.58718	0.0045653	0	0	0	3.772e-06	0.0059016	0	0	0	3.772e-06	3.0216e+07
0	0	0	0.5981	0.0045654	0	0	0	3.8246e-06	0.0060004	0	0	0	3.8246e-06	2.9607e+07
0	0	0	0.60923	0.0045654	0	0	0	3.8778e-06	0.0061006	0	0	0	3.8778e-06	2.9009e+07
0	0	0	0.62057	0.0045655	0	0	0	3.9318e-06	0.0062024	0	0	0	3.9318e-06	2.8422e+07
0	0	0	0.63212	0.0045655	0	0	0	3.9866e-06	0.0063058	0	0	0	3.9866e-06	2.7847e+07
0	0	0	0.64389	0.0045656	0	0	0	4.0421e-06	0.0064109	0	0	0	4.0421e-06	2.7282e+07
0	0	0	0.65587	0.0045656	0	0	0	4.0984e-06	0.0065175	0	0	0	4.0984e-06	2.6728e+07
0	0	0	0.66807	0.0045656	0	0	0	4.1555e-06	0.0066258	0	0	0	4.1555e-06	2.6185e+07
0	0	0	0.68051	0.0045657	0	0	0	4.2133e-06	0.0067358	0	0	0	4.2133e-06	2.5652e+07
0	0	0	0.69317	0.0045657	0	0	0	4.272e-06	0.0068475	0	0	0	4.272e-06	2.5129e+07
0	0	0	0.70607	0.0045658	0	0	0	4.3315e-06	0.0069609	0	0	0	4.3315e-06	2.4616e+07
0	0	0	0.71921	0.0045658	0	0	0	4.3918e-06	0.0070761	0	0	0	4.3918e-06	2.4113e+07
0	0	0	0.7326	0.0045659	0	0	0	4.453e-06	0.0071931	0	0	0	4.453e-06	2.3619e+07
0	0	0	0.74623	0.0045659	0	0	0	4.515e-06	0.0073119	0	0	0	4.515e-06	2.3135e+07
0	0	0	0.76012	0.0045659	0	0	0	4.5778e-06	0.0074325	0	0	0	4.5778e-06	2.266e+07
0	0	0	0.77426	0.004566	0	0	0	4.6416e-06	0.007555	0	0	0	4.6416e-06	2.2194e+07
0	0	0	0.78867	0.004566	0	0	0	4.7062e-06	0.0076793	0	0	0	4.7062e-06	2.1737e+07
0	0	0	0.80335	0.0045661	0	0	0	4.7718e-06	0.0078056	0	0	0	4.7718e-06	2.1289e+07
0	0	0	0.8183	0.0045661	0	0	0	4.8382e-06	0.0079338	0	0	0	4.8382e-06	2.085e+07
0	0	0	0.83353	0.0045662	0	0	0	4.9056e-06	0.008064	0	0	0	4.9056e-06	2.0418e+07
0	0	0	0.84904	0.0045662	0	0	0	4.9739e-06	0.0081963	0	0	0	4.9739e-06	1.9996e+07
0	0	0	0.86484	0.0045663	0	0	0	5.0432e-06	0.0083305	0	0	0	5.0432e-06	1.9581e+07
0	0	0	0.88094	0.0045663	0	0	0	5.1134e-06	0.0084668	0	0	0	5.1134e-06	1.9174e+07
0	0	0	0.89733	0.0045664	0	0	0	5.1846e-06	0.0086052	0	0	0	5.1846e-06	1.8775e+07
0	0	0	0.91403	0.0045664	0	0	0	5.2568e-06	0.0087457	0	0	0	5.2568e-06	1.8384e+07
0	0	0	0.93104	0.0045665	0	0	0	5.33e-06	0.0088884	0	0	0	5.33e-06	1.8001e+07
0	0	0	0.94837	0.0045665	0	0	0	5.4042e-06	0.0090332	0	0	0	5.4042e-06	1.7624e+07
0	0	0	0.96602	0.0045666	0	0	0	5.4795e-06	0.0091803	0	0	0	5.4795e-06	1.7255e+07
0	0	0	0.984	0.0045666	0	0	0	5.5558e-06	0.0093296	0	0	0	5.5558e-06	1.6894e+07
0	0	0	1.0023	0.0045667	0	0	0	5.6331e-06	0.0094812	0	0	0	5.6331e-06	1.6539e+07
0	0	0	1.021	0.0045667	0	0	0	5.7116e-06	0.0096351	0	0	0	5.7116e-06	1.6191e+07
0	0	0	1.04	0.0045668	0	0	0	5.7911e-06	0.0097913	0	0	0	5.7911e-06	1.585e+07
0	0	0	1.0593	0.0045668	0	0	0	5.8718e-06	0.00995	0	0	0	5.8718e-06	1.5515e+07
0	0	0	1.079	0.0045669	0	0	0	5.9535e-06	0.010111	0	0	0	5.9535e-06	1.5187e+07
0	0	0	1.0991	0.0045669	0	0	0	6.0364e-06	0.010274	0	0	0	6.0364e-06	1.4866e+07
0	0	0	1.1196	0.004567	0	0	0	6.1205e-06	0.01044	0	0	0	6.1205e-06	1.455e+07
0	0	0	1.1404	0.004567	0	0	0	6.2057e-06	0.010609	0	0	0	6.2057e-06	1.4241e+07
0	0	0	1.1616	0.0045671	0	0	0	6.2921e-06	0.01078	0	0	0	6.2921e-06	1.3938e+07
0	0	0	1.1832	0.0045671	0	0	0	6.3798e-06	0.010954	0	0	0	6.3798e-06	1.364e+07
0	0	0	1.2053	0.0045672	0	0	0	6.4686e-06	0.01113	0	0	0	6.4686e-06	1.3349e+07
0	0	0	1.2277	0.0045672	0	0	0	6.5587e-06	0.011309	0	0	0	6.5587e-06	1.3063e+07
0	0	0	1.2505	0.0045673	0	0	0	6.65e-06	0.011491	0	0	0	6.65e-06	1.2782e+07
0	0	0	1.2738	0.0045673	0	0	0	6.7426e-06	0.011675	0	0	0	6.7426e-06	1.2508e+07
0	0	0	1.2975	0.0045674	0	0	0	6.8365e-06	0.011862	0	0	0	6.8365e-06	1.2238e+07
0	0	0	1.3217	0.0045674	0	0	0	6.9317e-06	0.012052	0	0	0	6.9317e-06	1.1974e+07
0	0	0	1.3463	0.0045675	0	0	0	7.0282e-06	0.012245	0	0	0	7.0282e-06	1.1715e+07
0	0	0	1.3713	0.0045675	0	0	0	7.1261e-06	0.012441	0	0	0	7.1261e-06	1.1461e+07
0	0	0	1.3968	0.0045676	0	0	0	7.2253e-06	0.01264	0	0	0	7.2253e-06	1.1212e+07
0	0	0	1.4228	0.0045676	0	0	0	7.326e-06	0.012841	0	0	0	7.326e-06	1.0968e+07
0	0	0	1.4493	0.0045677	0	0	0	7.428e-06	0.013046	0	0	0	7.428e-06	1.0729e+07
0	0	0	1.4763	0.0045678	0	0	0	7.5314e-06	0.013254	0	0	0	7.5314e-06	1.0494e+07
0	0	0	1.5038	0.0045678	0	0	0	7.6363e-06	0.013465	0	0	0	7.6363e-06	1.0264e+07
0	0	0	1.5317	0.0045679	0	0	0	7.7426e-06	0.013679	0	0	0	7.7426e-06	1.0038e+07
0	0	0	1.5602	0.0045679	0	0	0	7.8505e-06	0.013897	0	0	0	7.8505e-06	9.8174e+06
0	0	0	1.5893	0.004568	0	0	0	7.9598e-06	0.014117	0	0	0	7.9598e-06	9.6007e+06
0	0	0	1.6189	0.004568	0	0	0	8.0706e-06	0.014341	0	0	0	8.0706e-06	9.3882e+06
0	0	0	1.649	0.0045681	0	0	0	8.183e-06	0.014568	0	0	0	8.183e-06	9.18e+06
0	0	0	1.6797	0.0045681	0	0	0	8.297e-06	0.014799	0	0	0	8.297e-06	8.9758e+06
0	0	0	1.7109	0.0045682	0	0	0	8.4125e-06	0.015033	0	0	0	8.4125e-06	8.7756e+06
0	0	0	1.7428	0.0045683	0	0	0	8.5296e-06	0.015271	0	0	0	8.5296e-06	8.5794e+06
0	0	0	1.7752	0.0045683	0	0	0	8.6484e-06	0.015512	0	0	0	8.6484e-06	8.387e+06
0	0	0	1.8082	0.0045684	0	0	0	8.7689e-06	0.015757	0	0	0	8.7689e-06	8.1985e+06
0	0	0	1.8419	0.0045684	0	0	0	8.891e-06	0.016005	0	0	0	8.891e-06	8.0136e+06
0	0	0	1.8762	0.0045685	0	0	0	9.0148e-06	0.016258	0	0	0	9.0148e-06	7.8324e+06
0	0	0	1.9111	0.0045685	0	0	0	9.1403e-06	0.016513	0	0	0	9.1403e-06	7.6548e+06
0	0	0	1.9467	0.0045686	0	0	0	9.2676e-06	0.016773	0	0	0	9.2676e-06	7.4807e+06
0	0	0	1.9829	0.0045687	0	0	0	9.3966e-06	0.017037	0	0	0	9.3966e-06	7.31e+06
0	0	0	2.0198	0.0045687	0	0	0	9.5275e-06	0.017304	0	0	0	9.5275e-06	7.1427e+06
0	0	0	2.0574	0.0045688	0	0	0	9.6602e-06	0.017576	0	0	0	9.6602e-06	6.9787e+06
0	0	0	2.0957	0.0045688	0	0	0	9.7947e-06	0.017851	0	0	0	9.7947e-06	6.8179e+06
0	0	0	2.1347	0.0045689	0	0	0	9.9311e-06	0.018131	0	0	0	9.9311e-06	6.6604e+06
0	0	0	2.1744	0.0045689	0	0	0	1.0069e-05	0.018415	0	0	0	1.0069e-05	6.5059e+06
0	0	0	2.2149	0.004569	0	0	0	1.021e-05	0.018702	0	0	0	1.021e-05	6.3545e+06
0	0	0	2.2561	0.0045691	0	0	0	1.0352e-05	0.018995	0	0	0	1.0352e-05	6.2061e+06
0	0	0	2.2981	0.0045691	0	0	0	1.0496e-05	0.019291	0	0	0	1.0496e-05	6.0607e+06
0	0	0	2.3408	0.0045692	0	0	0	1.0642e-05	0.019592	0	0	0	1.0642e-05	5.9181e+06
0	0	0	2.3844	0.0045692	0	0	0	1.079e-05	0.019897	0	0	0	1.079e-05	5.7783e+06
0	0	0	2.4288	0.0045693	0	0	0	1.0941e-05	0.020207	0	0	0	1.0941e-05	5.6413e+06
0	0	0	2.474	0.0045693	0	0	0	1.1093e-05	0.020522	0	0	0	1.1093e-05	5.5071e+06
0	0	0	2.52	0.0045694	0	0	0	1.1247e-05	0.020841	0	0	0	1.1247e-05	5.3755e+06
0	0	0	2.5669	0.0045694	0	0	0	1.1404e-05	0.021165	0	0	0	1.1404e-05	5.2465e+06
0	0	0	2.6147	0.0045695	0	0	0	1.1563e-05	0.021493	0	0	0	1.1563e-05	5.1201e+06
0	0	0	2.6633	0.0045695	0	0	0	1.1724e-05	0.021827	0	0	0	1.1724e-05	4.9961e+06
0	0	0	2.7129	0.0045696	0	0	0	1.1887e-05	0.022165	0	0	0	1.1887e-05	4.8747e+06
0	0	0	2.7634	0.0045696	0	0	0	1.2053e-05	0.022508	0	0	0	1.2053e-05	4.7556e+06
0	0	0	2.8148	0.0045697	0	0	0	1.222e-05	0.022857	0	0	0	1.222e-05	4.639e+06
0	0	0	2.8672	0.0045697	0	0	0	1.2391e-05	0.02321	0	0	0	1.2391e-05	4.5246e+06
0	0	0	2.9206	0.0045698	0	0	0	1.2563e-05	0.023569	0	0	0	1.2563e-05	4.4125e+06
0	0	0	2.9749	0.0045698	0	0	0	1.2738e-05	0.023933	0	0	0	1.2738e-05	4.3027e+06
0	0	0	3.0303	0.0045699	0	0	0	1.2915e-05	0.024302	0	0	0	1.2915e-05	4.195e+06
0	0	0	3.0867	0.0045699	0	0	0	1.3095e-05	0.024677	0	0	0	1.3095e-05	4.0895e+06
0	0	0	3.1441	0.00457	0	0	0	1.3278e-05	0.025057	0	0	0	1.3278e-05	3.9861e+06
0	0	0	3.2026	0.00457	0	0	0	1.3463e-05	0.025442	0	0	0	1.3463e-05	3.8847e+06
0	0	0	3.2622	0.00457	0	0	0	1.365e-05	0.025834	0	0	0	1.365e-05	3.7853e+06
0	0	0	3.3229	0.0045701	0	0	0	1.384e-05	0.026231	0	0	0	1.384e-05	3.688e+06
0	0	0	3.3848	0.0045701	0	0	0	1.4033e-05	0.026634	0	0	0	1.4033e-05	3.5925e+06
