f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
708.46	0.00026352	5.0754e-06	0.15856	0.0038399	3.8e-05	0.090374	0.0014404	1.413e-06	0.0019622	3.8e-05	1.0961e+05	95843	1.413e-06	1.4588e+08
764.97	0.00022175	4.3841e-06	0.16151	0.0038399	4.1e-05	0.097859	0.0014408	1.4327e-06	0.0019984	4.1e-05	4718	1.3859e+05	1.4327e-06	1.4326e+08
826	0.00019253	3.3801e-06	0.16452	0.0038399	4.45e-05	0.10659	0.0016094	1.4527e-06	0.0020353	4.45e-05	5.2583e+05	1.1886e+05	1.4527e-06	1.4068e+08
891.92	0.00016168	2.7101e-06	0.16758	0.0038399	4.85e-05	0.11656	0.0016065	1.4729e-06	0.0020727	4.85e-05	6.0542e+05	1.1645e+05	1.4729e-06	1.3815e+08
963.09	0.00014065	2.4054e-06	0.1707	0.00384	5.25e-05	0.1265	0.0016031	1.4934e-06	0.0021109	5.25e-05	6.3934e+05	29911	1.4934e-06	1.3565e+08
1039.9	0.00012191	1.9258e-06	0.17388	0.00384	5.65e-05	0.13642	0.0015994	1.5142e-06	0.0021496	5.65e-05	6.7831e+05	89733	1.5142e-06	1.332e+08
1122.8	0.00010562	1.6862e-06	0.17711	0.00384	6.1e-05	0.14756	0.0017469	1.5353e-06	0.002189	6.1e-05	1.0729e+06	81148	1.5353e-06	1.3078e+08
1212.5	9.2505e-05	1.4339e-06	0.18041	0.00384	6.6e-05	0.15988	0.0017393	1.5567e-06	0.0022291	6.6e-05	9.6957e+05	48084	1.5567e-06	1.284e+08
1309.2	7.7901e-05	1.0865e-06	0.18377	0.00384	7.1e-05	0.17216	0.0017325	1.5783e-06	0.0022699	7.1e-05	9.6024e+05	88400	1.5783e-06	1.2607e+08
1413.6	6.6833e-05	9.1449e-07	0.18719	0.0038401	7.65e-05	0.18561	0.0018642	1.6003e-06	0.0023114	7.65e-05	8.9033e+05	93435	1.6003e-06	1.2377e+08
1526.4	5.8989e-05	7.708e-07	0.19067	0.0038401	8.25e-05	0.20022	0.0018546	1.6226e-06	0.0023535	8.25e-05	1.1178e+06	95736	1.6226e-06	1.2151e+08
1648.1	4.8525e-05	6.0926e-07	0.19422	0.0038401	8.9e-05	0.21595	0.0019711	1.6452e-06	0.0023964	8.9e-05	1.1107e+06	96939	1.6452e-06	1.1928e+08
1779.6	4.1224e-05	4.9971e-07	0.19783	0.0038401	9.6e-05	0.2328	0.0019592	1.6681e-06	0.00244	9.6e-05	9.6433e+05	49822	1.6681e-06	1.171e+08
1921.5	3.6225e-05	4.0587e-07	0.20151	0.0038401	0.0001035	0.25073	0.0020632	1.6913e-06	0.0024843	0.0001035	1.3252e+06	96270	1.6913e-06	1.1494e+08
2074.8	3.0509e-05	3.233e-07	0.20526	0.0038402	0.000112	0.27089	0.0021557	1.7149e-06	0.0025294	0.000112	1.1524e+06	48681	1.7149e-06	1.1283e+08
2240.4	2.6406e-05	2.8385e-07	0.20908	0.0038402	0.000121	0.29205	0.0021373	1.7388e-06	0.0025752	0.000121	1.0118e+06	47310	1.7388e-06	1.1075e+08
2419.1	2.233e-05	2.4269e-07	0.21297	0.0038402	0.0001305	0.3142	0.0022241	1.763e-06	0.0026218	0.0001305	9.6359e+05	29455	1.763e-06	1.087e+08
2612.1	1.9501e-05	1.9925e-07	0.21694	0.0038402	0.000141	0.33848	0.0023017	1.7875e-06	0.0026691	0.000141	1.0489e+06	26353	1.7875e-06	1.0669e+08
2820.5	1.6676e-05	1.6082e-07	0.22098	0.0038403	0.0001525	0.36479	0.0023672	1.8124e-06	0.0027173	0.0001525	1.2918e+06	28089	1.8124e-06	1.0471e+08
3045.4	1.4422e-05	1.2833e-07	0.22509	0.0038403	0.000165	0.39302	0.0024229	1.8377e-06	0.0027662	0.000165	1.2268e+06	39021	1.8377e-06	1.0277e+08
3288.4	1.2135e-05	1.1467e-07	0.22928	0.0038403	0.000178	0.42198	0.00239	1.8632e-06	0.002816	0.000178	1.115e+06	41270	1.8632e-06	1.0086e+08
3550.8	1.025e-05	8.8863e-08	0.23354	0.0038403	0.000192	0.45274	0.0025201	1.8892e-06	0.0028666	0.000192	1.1055e+06	40257	1.8892e-06	9.898e+07
3834	8.7203e-06	6.9916e-08	0.23789	0.0038403	0.0002075	0.48628	0.0025542	1.9155e-06	0.0029181	0.0002075	1.1587e+06	46311	1.9155e-06	9.7133e+07
4139.8	7.4714e-06	5.7423e-08	0.24232	0.0038404	0.000224	0.52137	0.00258	1.9422e-06	0.0029704	0.000224	1.231e+06	34880	1.9422e-06	9.5317e+07
4470.1	6.4892e-06	5.0285e-08	0.24683	0.0038404	0.000242	0.55888	0.0026628	1.9692e-06	0.0030235	0.000242	1.2374e+06	41133	1.9692e-06	9.3532e+07
4826.8	5.5636e-06	4.1888e-08	0.25142	0.0038404	0.0002615	0.59865	0.002669	1.9966e-06	0.0030776	0.0002615	1.1027e+06	48316	1.9966e-06	9.1777e+07
5211.8	4.7573e-06	3.4356e-08	0.2561	0.0038404	0.000282	0.63954	0.0026708	2.0244e-06	0.0031325	0.000282	1.0675e+06	42075	2.0244e-06	9.0053e+07
5627.6	4.0157e-06	2.895e-08	0.26087	0.0038405	0.0003045	0.68338	0.0027778	2.0526e-06	0.0031884	0.0003045	1.0855e+06	53320	2.0526e-06	8.8358e+07
6076.6	3.4535e-06	2.2989e-08	0.26572	0.0038405	0.000329	0.72986	0.0027548	2.0812e-06	0.0032451	0.000329	1.0268e+06	35130	2.0812e-06	8.6693e+07
6561.3	2.9531e-06	1.9089e-08	0.27067	0.0038405	0.000355	0.77781	0.0027748	2.1102e-06	0.0033028	0.000355	1.0589e+06	41469	2.1102e-06	8.5056e+07
7084.7	2.5302e-06	1.5445e-08	0.2757	0.0038405	0.0003835	0.82876	0.0028315	2.1396e-06	0.0033615	0.0003835	9.3327e+05	33289	2.1396e-06	8.3448e+07
7649.9	2.1498e-06	1.2653e-08	0.28083	0.0038406	0.000414	0.88163	0.0027856	2.1694e-06	0.0034211	0.000414	8.9151e+05	25710	2.1694e-06	8.1867e+07
8260.1	1.8257e-06	1.057e-08	0.28606	0.0038406	0.000447	0.93691	0.0028492	2.1996e-06	0.0034817	0.000447	9.5642e+05	25732	2.1996e-06	8.0314e+07
8919.1	1.563e-06	8.5024e-09	0.29138	0.0038406	0.000483	0.99487	0.002805	2.2302e-06	0.0035433	0.000483	9.4934e+05	23525	2.2302e-06	7.8788e+07
9630.7	1.326e-06	6.9478e-09	0.29681	0.0038406	0.0005215	1.0541	0.0027698	2.2613e-06	0.0036059	0.0005215	1.0259e+06	32451	2.2613e-06	7.7289e+07
10399	1.1416e-06	5.8449e-09	0.30233	0.0038407	0.000563	1.1146	0.0027175	2.2928e-06	0.0036695	0.000563	8.4422e+05	33535	2.2928e-06	7.5816e+07
11228	9.5697e-07	4.5487e-09	0.30796	0.0038407	0.0006075	1.1762	0.0026813	2.3247e-06	0.0037341	0.0006075	7.3497e+05	31644	2.3247e-06	7.4369e+07
12124	8.239e-07	3.8189e-09	0.31369	0.0038407	0.000656	1.2402	0.0026803	2.3571e-06	0.0037998	0.000656	5.9709e+05	28770	2.3571e-06	7.2947e+07
13091	6.961e-07	3.1951e-09	0.31952	0.0038407	0.0007085	1.3061	0.0026182	2.3899e-06	0.0038666	0.0007085	6.604e+05	21992	2.3899e-06	7.155e+07
14136	5.972e-07	2.613e-09	0.32547	0.0038408	0.000765	1.373	0.0025627	2.4232e-06	0.0039345	0.000765	6.947e+05	24359	2.4232e-06	7.0178e+07
15263	5.1272e-07	2.1465e-09	0.33153	0.0038408	0.000826	1.4404	0.0024618	2.4569e-06	0.0040035	0.000826	5.951e+05	22443	2.4569e-06	6.883e+07
16481	4.3418e-07	1.7222e-09	0.3377	0.0038408	0.000892	1.5083	0.0023917	2.4911e-06	0.0040736	0.000892	5.6351e+05	20100	2.4911e-06	6.7506e+07
17796	3.6633e-07	1.419e-09	0.34398	0.0038409	0.000963	1.5757	0.0022618	2.5258e-06	0.0041448	0.000963	5.5209e+05	23311	2.5258e-06	6.6206e+07
19216	3.1233e-07	1.1603e-09	0.35038	0.0038409	0.0010395	1.6423	0.0021653	2.561e-06	0.0042172	0.0010395	5.07e+05	20066	2.561e-06	6.4929e+07
20748	2.6714e-07	9.4405e-10	0.3569	0.0038409	0	0	0	2.5967e-06	0.0042908	0	0	0	2.5967e-06	6.3674e+07
22404	2.2779e-07	7.8243e-10	0.36355	0.0038409	0	0	0	2.6328e-06	0.0043655	0	0	0	2.6328e-06	6.2442e+07
24191	1.9373e-07	6.4052e-10	0.37031	0.003841	0	0	0	2.6695e-06	0.0044415	0	0	0	2.6695e-06	6.1232e+07
26121	1.6377e-07	5.1435e-10	0.3772	0.003841	0	0	0	2.7067e-06	0.0045186	0	0	0	2.7067e-06	6.0044e+07
28205	1.3915e-07	4.2867e-10	0.38422	0.003841	0	0	0	2.7443e-06	0.0045971	0	0	0	2.7443e-06	5.8877e+07
30455	1.1826e-07	3.4374e-10	0.39137	0.0038411	0	0	0	2.7826e-06	0.0046768	0	0	0	2.7826e-06	5.7731e+07
32884	1.0001e-07	2.8347e-10	0.39866	0.0038411	0	0	0	2.8213e-06	0.0047577	0	0	0	2.8213e-06	5.6606e+07
35507	8.4635e-08	2.3089e-10	0.40608	0.0038411	0	0	0	2.8606e-06	0.00484	0	0	0	2.8606e-06	5.5501e+07
38340	7.2048e-08	1.9219e-10	0.41363	0.0038412	0	0	0	2.9004e-06	0.0049236	0	0	0	2.9004e-06	5.4416e+07
41399	6.1095e-08	1.5679e-10	0.42133	0.0038412	0	0	0	2.9408e-06	0.0050085	0	0	0	2.9408e-06	5.3351e+07
44701	5.1586e-08	1.2684e-10	0.42917	0.0038412	0	0	0	2.9818e-06	0.0050948	0	0	0	2.9818e-06	5.2305e+07
48267	4.368e-08	1.0211e-10	0.43716	0.0038412	0	0	0	3.0233e-06	0.0051825	0	0	0	3.0233e-06	5.1278e+07
52118	3.7125e-08	8.3536e-11	0.4453	0.0038413	0	0	0	3.0654e-06	0.0052716	0	0	0	3.0654e-06	5.027e+07
56275	3.1372e-08	6.7956e-11	0.45358	0.0038413	0	0	0	3.1081e-06	0.0053621	0	0	0	3.1081e-06	4.928e+07
60765	2.6351e-08	5.5134e-11	0.46202	0.0038413	0	0	0	3.1514e-06	0.005454	0	0	0	3.1514e-06	4.8308e+07
65612	2.2262e-08	4.5028e-11	0.47062	0.0038414	0	0	0	3.1952e-06	0.0055474	0	0	0	3.1952e-06	4.7355e+07
70847	1.8865e-08	3.6354e-11	0.47938	0.0038414	0	0	0	3.2397e-06	0.0056423	0	0	0	3.2397e-06	4.6418e+07
76499	1.5903e-08	2.9706e-11	0.4883	0.0038414	0	0	0	3.2849e-06	0.0057387	0	0	0	3.2849e-06	4.5499e+07
82601	1.3415e-08	2.4084e-11	0.49739	0.0038415	0	0	0	3.3306e-06	0.0058367	0	0	0	3.3306e-06	4.4597e+07
89191	1.1278e-08	1.9469e-11	0.50665	0.0038415	0	0	0	3.377e-06	0.0059362	0	0	0	3.377e-06	4.3711e+07
96306	9.4921e-09	1.5821e-11	0.51607	0.0038415	0	0	0	3.424e-06	0.0060372	0	0	0	3.424e-06	4.2842e+07
0	0	0	0.52568	0.0038416	0	0	0	3.4717e-06	0.0061399	0	0	0	3.4717e-06	4.1989e+07
0	0	0	0.53546	0.0038416	0	0	0	3.52e-06	0.0062442	0	0	0	3.52e-06	4.1151e+07
0	0	0	0.54543	0.0038416	0	0	0	3.569e-06	0.0063501	0	0	0	3.569e-06	4.0329e+07
0	0	0	0.55558	0.0038417	0	0	0	3.6187e-06	0.0064577	0	0	0	3.6187e-06	3.9523e+07
0	0	0	0.56592	0.0038417	0	0	0	3.6691e-06	0.0065671	0	0	0	3.6691e-06	3.8731e+07
0	0	0	0.57645	0.0038418	0	0	0	3.7202e-06	0.0066781	0	0	0	3.7202e-06	3.7954e+07
0	0	0	0.58718	0.0038418	0	0	0	3.772e-06	0.0067909	0	0	0	3.772e-06	3.7192e+07
0	0	0	0.5981	0.0038418	0	0	0	3.8246e-06	0.0069054	0	0	0	3.8246e-06	3.6444e+07
0	0	0	0.60923	0.0038419	0	0	0	3.8778e-06	0.0070218	0	0	0	3.8778e-06	3.5709e+07
0	0	0	0.62057	0.0038419	0	0	0	3.9318e-06	0.00714	0	0	0	3.9318e-06	3.4989e+07
0	0	0	0.63212	0.0038419	0	0	0	3.9866e-06	0.00726	0	0	0	3.9866e-06	3.4282e+07
0	0	0	0.64389	0.003842	0	0	0	4.0421e-06	0.0073819	0	0	0	4.0421e-06	3.3588e+07
0	0	0	0.65587	0.003842	0	0	0	4.0984e-06	0.0075058	0	0	0	4.0984e-06	3.2907e+07
0	0	0	0.66807	0.003842	0	0	0	4.1555e-06	0.0076315	0	0	0	4.1555e-06	3.2239e+07
0	0	0	0.68051	0.0038421	0	0	0	4.2133e-06	0.0077593	0	0	0	4.2133e-06	3.1584e+07
0	0	0	0.69317	0.0038421	0	0	0	4.272e-06	0.007889	0	0	0	4.272e-06	3.0941e+07
0	0	0	0.70607	0.0038422	0	0	0	4.3315e-06	0.0080208	0	0	0	4.3315e-06	3.031e+07
0	0	0	0.71921	0.0038422	0	0	0	4.3918e-06	0.0081546	0	0	0	4.3918e-06	2.9691e+07
0	0	0	0.7326	0.0038422	0	0	0	4.453e-06	0.0082905	0	0	0	4.453e-06	2.9084e+07
0	0	0	0.74623	0.0038423	0	0	0	4.515e-06	0.0084285	0	0	0	4.515e-06	2.8488e+07
0	0	0	0.76012	0.0038423	0	0	0	4.5778e-06	0.0085686	0	0	0	4.5778e-06	2.7904e+07
0	0	0	0.77426	0.0038424	0	0	0	4.6416e-06	0.0087109	0	0	0	4.6416e-06	2.733e+07
0	0	0	0.78867	0.0038424	0	0	0	4.7062e-06	0.0088555	0	0	0	4.7062e-06	2.6768e+07
0	0	0	0.80335	0.0038424	0	0	0	4.7718e-06	0.0090022	0	0	0	4.7718e-06	2.6216e+07
0	0	0	0.8183	0.0038425	0	0	0	4.8382e-06	0.0091513	0	0	0	4.8382e-06	2.5675e+07
0	0	0	0.83353	0.0038425	0	0	0	4.9056e-06	0.0093027	0	0	0	4.9056e-06	2.5144e+07
0	0	0	0.84904	0.0038426	0	0	0	4.9739e-06	0.0094564	0	0	0	4.9739e-06	2.4623e+07
0	0	0	0.86484	0.0038426	0	0	0	5.0432e-06	0.0096124	0	0	0	5.0432e-06	2.4112e+07
0	0	0	0.88094	0.0038427	0	0	0	5.1134e-06	0.0097709	0	0	0	5.1134e-06	2.3611e+07
0	0	0	0.89733	0.0038427	0	0	0	5.1846e-06	0.0099318	0	0	0	5.1846e-06	2.3119e+07
0	0	0	0.91403	0.0038427	0	0	0	5.2568e-06	0.010095	0	0	0	5.2568e-06	2.2637e+07
0	0	0	0.93104	0.0038428	0	0	0	5.33e-06	0.010261	0	0	0	5.33e-06	2.2164e+07
0	0	0	0.94837	0.0038428	0	0	0	5.4042e-06	0.01043	0	0	0	5.4042e-06	2.17e+07
0	0	0	0.96602	0.0038429	0	0	0	5.4795e-06	0.010601	0	0	0	5.4795e-06	2.1245e+07
0	0	0	0.984	0.0038429	0	0	0	5.5558e-06	0.010774	0	0	0	5.5558e-06	2.0799e+07
0	0	0	1.0023	0.003843	0	0	0	5.6331e-06	0.010951	0	0	0	5.6331e-06	2.0361e+07
0	0	0	1.021	0.003843	0	0	0	5.7116e-06	0.01113	0	0	0	5.7116e-06	1.9932e+07
0	0	0	1.04	0.0038431	0	0	0	5.7911e-06	0.011312	0	0	0	5.7911e-06	1.9511e+07
0	0	0	1.0593	0.0038431	0	0	0	5.8718e-06	0.011496	0	0	0	5.8718e-06	1.9098e+07
0	0	0	1.079	0.0038432	0	0	0	5.9535e-06	0.011684	0	0	0	5.9535e-06	1.8693e+07
0	0	0	1.0991	0.0038432	0	0	0	6.0364e-06	0.011874	0	0	0	6.0364e-06	1.8296e+07
0	0	0	1.1196	0.0038433	0	0	0	6.1205e-06	0.012067	0	0	0	6.1205e-06	1.7906e+07
0	0	0	1.1404	0.0038433	0	0	0	6.2057e-06	0.012263	0	0	0	6.2057e-06	1.7524e+07
0	0	0	1.1616	0.0038433	0	0	0	6.2921e-06	0.012462	0	0	0	6.2921e-06	1.715e+07
0	0	0	1.1832	0.0038434	0	0	0	6.3798e-06	0.012665	0	0	0	6.3798e-06	1.6782e+07
0	0	0	1.2053	0.0038434	0	0	0	6.4686e-06	0.01287	0	0	0	6.4686e-06	1.6422e+07
0	0	0	1.2277	0.0038435	0	0	0	6.5587e-06	0.013078	0	0	0	6.5587e-06	1.6069e+07
0	0	0	1.2505	0.0038435	0	0	0	6.65e-06	0.01329	0	0	0	6.65e-06	1.5722e+07
0	0	0	1.2738	0.0038436	0	0	0	6.7426e-06	0.013504	0	0	0	6.7426e-06	1.5383e+07
0	0	0	1.2975	0.0038436	0	0	0	6.8365e-06	0.013722	0	0	0	6.8365e-06	1.505e+07
0	0	0	1.3217	0.0038437	0	0	0	6.9317e-06	0.013944	0	0	0	6.9317e-06	1.4723e+07
0	0	0	1.3463	0.0038437	0	0	0	7.0282e-06	0.014168	0	0	0	7.0282e-06	1.4403e+07
0	0	0	1.3713	0.0038438	0	0	0	7.1261e-06	0.014397	0	0	0	7.1261e-06	1.4089e+07
0	0	0	1.3968	0.0038438	0	0	0	7.2253e-06	0.014628	0	0	0	7.2253e-06	1.3781e+07
0	0	0	1.4228	0.0038439	0	0	0	7.326e-06	0.014863	0	0	0	7.326e-06	1.3479e+07
0	0	0	1.4493	0.003844	0	0	0	7.428e-06	0.015102	0	0	0	7.428e-06	1.3183e+07
0	0	0	1.4763	0.003844	0	0	0	7.5314e-06	0.015344	0	0	0	7.5314e-06	1.2893e+07
0	0	0	1.5038	0.0038441	0	0	0	7.6363e-06	0.01559	0	0	0	7.6363e-06	1.2608e+07
0	0	0	1.5317	0.0038441	0	0	0	7.7426e-06	0.015839	0	0	0	7.7426e-06	1.2329e+07
0	0	0	1.5602	0.0038442	0	0	0	7.8505e-06	0.016092	0	0	0	7.8505e-06	1.2055e+07
0	0	0	1.5893	0.0038442	0	0	0	7.9598e-06	0.01635	0	0	0	7.9598e-06	1.1787e+07
0	0	0	1.6189	0.0038443	0	0	0	8.0706e-06	0.016611	0	0	0	8.0706e-06	1.1524e+07
0	0	0	1.649	0.0038443	0	0	0	8.183e-06	0.016875	0	0	0	8.183e-06	1.1266e+07
0	0	0	1.6797	0.0038444	0	0	0	8.297e-06	0.017144	0	0	0	8.297e-06	1.1014e+07
0	0	0	1.7109	0.0038444	0	0	0	8.4125e-06	0.017417	0	0	0	8.4125e-06	1.0766e+07
0	0	0	1.7428	0.0038445	0	0	0	8.5296e-06	0.017694	0	0	0	8.5296e-06	1.0523e+07
0	0	0	1.7752	0.0038445	0	0	0	8.6484e-06	0.017975	0	0	0	8.6484e-06	1.0284e+07
0	0	0	1.8082	0.0038446	0	0	0	8.7689e-06	0.018261	0	0	0	8.7689e-06	1.0051e+07
0	0	0	1.8419	0.0038447	0	0	0	8.891e-06	0.01855	0	0	0	8.891e-06	9.8218e+06
0	0	0	1.8762	0.0038447	0	0	0	9.0148e-06	0.018844	0	0	0	9.0148e-06	9.5973e+06
0	0	0	1.9111	0.0038448	0	0	0	9.1403e-06	0.019143	0	0	0	9.1403e-06	9.3773e+06
0	0	0	1.9467	0.0038448	0	0	0	9.2676e-06	0.019446	0	0	0	9.2676e-06	9.1615e+06
0	0	0	1.9829	0.0038449	0	0	0	9.3966e-06	0.019753	0	0	0	9.3966e-06	8.95e+06
0	0	0	2.0198	0.0038449	0	0	0	9.5275e-06	0.020065	0	0	0	9.5275e-06	8.7426e+06
0	0	0	2.0574	0.003845	0	0	0	9.6602e-06	0.020382	0	0	0	9.6602e-06	8.5393e+06
0	0	0	2.0957	0.0038451	0	0	0	9.7947e-06	0.020703	0	0	0	9.7947e-06	8.34e+06
0	0	0	2.1347	0.0038451	0	0	0	9.9311e-06	0.021029	0	0	0	9.9311e-06	8.1447e+06
0	0	0	2.1744	0.0038452	0	0	0	1.0069e-05	0.02136	0	0	0	1.0069e-05	7.9532e+06
0	0	0	2.2149	0.0038452	0	0	0	1.021e-05	0.021696	0	0	0	1.021e-05	7.7654e+06
0	0	0	2.2561	0.0038453	0	0	0	1.0352e-05	0.022037	0	0	0	1.0352e-05	7.5814e+06
0	0	0	2.2981	0.0038453	0	0	0	1.0496e-05	0.022382	0	0	0	1.0496e-05	7.401e+06
0	0	0	2.3408	0.0038454	0	0	0	1.0642e-05	0.022733	0	0	0	1.0642e-05	7.2241e+06
0	0	0	2.3844	0.0038455	0	0	0	1.079e-05	0.02309	0	0	0	1.079e-05	7.0507e+06
0	0	0	2.4288	0.0038455	0	0	0	1.0941e-05	0.023451	0	0	0	1.0941e-05	6.8808e+06
0	0	0	2.474	0.0038456	0	0	0	1.1093e-05	0.023818	0	0	0	1.1093e-05	6.7142e+06
0	0	0	2.52	0.0038456	0	0	0	1.1247e-05	0.02419	0	0	0	1.1247e-05	6.5509e+06
0	0	0	2.5669	0.0038457	0	0	0	1.1404e-05	0.024568	0	0	0	1.1404e-05	6.3908e+06
0	0	0	2.6147	0.0038457	0	0	0	1.1563e-05	0.024952	0	0	0	1.1563e-05	6.2339e+06
0	0	0	2.6633	0.0038458	0	0	0	1.1724e-05	0.025341	0	0	0	1.1724e-05	6.0801e+06
0	0	0	2.7129	0.0038459	0	0	0	1.1887e-05	0.025735	0	0	0	1.1887e-05	5.9293e+06
0	0	0	2.7634	0.0038459	0	0	0	1.2053e-05	0.026136	0	0	0	1.2053e-05	5.7816e+06
0	0	0	2.8148	0.003846	0	0	0	1.222e-05	0.026542	0	0	0	1.222e-05	5.6367e+06
0	0	0	2.8672	0.003846	0	0	0	1.2391e-05	0.026955	0	0	0	1.2391e-05	5.4947e+06
0	0	0	2.9206	0.0038461	0	0	0	1.2563e-05	0.027373	0	0	0	1.2563e-05	5.3555e+06
0	0	0	2.9749	0.0038461	0	0	0	1.2738e-05	0.027798	0	0	0	1.2738e-05	5.2191e+06
0	0	0	3.0303	0.0038462	0	0	0	1.2915e-05	0.028229	0	0	0	1.2915e-05	5.0854e+06
0	0	0	3.0867	0.0038463	0	0	0	1.3095e-05	0.028666	0	0	0	1.3095e-05	4.9543e+06
0	0	0	3.1441	0.0038463	0	0	0	1.3278e-05	0.02911	0	0	0	1.3278e-05	4.8259e+06
0	0	0	3.2026	0.0038464	0	0	0	1.3463e-05	0.02956	0	0	0	1.3463e-05	4.6999e+06
0	0	0	3.2622	0.0038464	0	0	0	1.365e-05	0.030017	0	0	0	1.365e-05	4.5765e+06
0	0	0	3.3229	0.0038465	0	0	0	1.384e-05	0.030481	0	0	0	1.384e-05	4.4555e+06
0	0	0	3.3848	0.0038465	0	0	0	1.4033e-05	0.030951	0	0	0	1.4033e-05	4.337e+06
