f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	3.4478	0.0037417	0	0	0	1.4228e-05	0.030235	0	0	0	1.4228e-05	4.0672e+06
0	0	0	3.5119	0.0037417	0	0	0	1.4426e-05	0.030701	0	0	0	1.4426e-05	3.9576e+06
0	0	0	3.5773	0.0037418	0	0	0	1.4627e-05	0.031173	0	0	0	1.4627e-05	3.8502e+06
0	0	0	3.6439	0.0037418	0	0	0	1.4831e-05	0.031653	0	0	0	1.4831e-05	3.7449e+06
0	0	0	3.7117	0.0037419	0	0	0	1.5038e-05	0.032139	0	0	0	1.5038e-05	3.6418e+06
0	0	0	3.7807	0.0037419	0	0	0	1.5247e-05	0.032633	0	0	0	1.5247e-05	3.5406e+06
0	0	0	3.8511	0.003742	0	0	0	1.5459e-05	0.033133	0	0	0	1.5459e-05	3.4415e+06
0	0	0	3.9228	0.003742	0	0	0	1.5675e-05	0.033641	0	0	0	1.5675e-05	3.3444e+06
0	0	0	3.9958	0.0037421	0	0	0	1.5893e-05	0.034157	0	0	0	1.5893e-05	3.2492e+06
0	0	0	4.0701	0.0037421	0	0	0	1.6114e-05	0.03468	0	0	0	1.6114e-05	3.1559e+06
0	0	0	4.1459	0.0037422	0	0	0	1.6339e-05	0.03521	0	0	0	1.6339e-05	3.0644e+06
0	0	0	4.223	0.0037422	0	0	0	1.6566e-05	0.035748	0	0	0	1.6566e-05	2.9748e+06
0	0	0	4.3016	0.0037422	0	0	0	1.6797e-05	0.036294	0	0	0	1.6797e-05	2.8869e+06
0	0	0	4.3817	0.0037423	0	0	0	1.7031e-05	0.036848	0	0	0	1.7031e-05	2.8008e+06
0	0	0	4.4632	0.0037423	0	0	0	1.7268e-05	0.03741	0	0	0	1.7268e-05	2.7165e+06
0	0	0	4.5463	0.0037424	0	0	0	1.7508e-05	0.03798	0	0	0	1.7508e-05	2.6338e+06
0	0	0	4.6309	0.0037424	0	0	0	1.7752e-05	0.038559	0	0	0	1.7752e-05	2.5527e+06
0	0	0	4.7171	0.0037424	0	0	0	1.7999e-05	0.039145	0	0	0	1.7999e-05	2.4733e+06
0	0	0	4.8049	0.0037425	0	0	0	1.825e-05	0.039741	0	0	0	1.825e-05	2.3954e+06
0	0	0	4.8943	0.0037425	0	0	0	1.8504e-05	0.040344	0	0	0	1.8504e-05	2.3191e+06
0	0	0	4.9854	0.0037425	0	0	0	1.8762e-05	0.040957	0	0	0	1.8762e-05	2.2443e+06
0	0	0	5.0782	0.0037425	0	0	0	1.9023e-05	0.041578	0	0	0	1.9023e-05	2.1711e+06
0	0	0	5.1727	0.0037426	0	0	0	1.9288e-05	0.042209	0	0	0	1.9288e-05	2.0992e+06
0	0	0	5.2689	0.0037426	0	0	0	1.9557e-05	0.042848	0	0	0	1.9557e-05	2.0289e+06
0	0	0	5.367	0.0037426	0	0	0	1.9829e-05	0.043496	0	0	0	1.9829e-05	1.9599e+06
0	0	0	5.4669	0.0037426	0	0	0	2.0105e-05	0.044154	0	0	0	2.0105e-05	1.8923e+06
0	0	0	5.5686	0.0037426	0	0	0	2.0385e-05	0.044822	0	0	0	2.0385e-05	1.826e+06
0	0	0	5.6722	0.0037426	0	0	0	2.0669e-05	0.045499	0	0	0	2.0669e-05	1.7611e+06
0	0	0	5.7778	0.0037426	0	0	0	2.0957e-05	0.046185	0	0	0	2.0957e-05	1.6975e+06
0	0	0	5.8853	0.0037426	0	0	0	2.1248e-05	0.046882	0	0	0	2.1248e-05	1.6351e+06
0	0	0	5.9948	0.0037426	0	0	0	2.1544e-05	0.047588	0	0	0	2.1544e-05	1.574e+06
0	0	0	6.1064	0.0037426	0	0	0	2.1844e-05	0.048305	0	0	0	2.1844e-05	1.5141e+06
0	0	0	6.22	0.0037426	0	0	0	2.2149e-05	0.049032	0	0	0	2.2149e-05	1.4555e+06
0	0	0	6.3358	0.0037426	0	0	0	2.2457e-05	0.049769	0	0	0	2.2457e-05	1.398e+06
0	0	0	6.4537	0.0037426	0	0	0	2.277e-05	0.050517	0	0	0	2.277e-05	1.3416e+06
0	0	0	6.5738	0.0037426	0	0	0	2.3087e-05	0.051275	0	0	0	2.3087e-05	1.2864e+06
0	0	0	6.6962	0.0037426	0	0	0	2.3408e-05	0.052045	0	0	0	2.3408e-05	1.2323e+06
0	0	0	6.8208	0.0037425	0	0	0	2.3734e-05	0.052825	0	0	0	2.3734e-05	1.1792e+06
0	0	0	6.9477	0.0037425	0	0	0	2.4065e-05	0.053616	0	0	0	2.4065e-05	1.1273e+06
0	0	0	7.077	0.0037425	0	0	0	2.44e-05	0.054419	0	0	0	2.44e-05	1.0764e+06
0	0	0	7.2087	0.0037424	0	0	0	2.474e-05	0.055233	0	0	0	2.474e-05	1.0265e+06
0	0	0	7.3429	0.0037424	0	0	0	2.5084e-05	0.056059	0	0	0	2.5084e-05	9.7758e+05
0	0	0	7.4795	0.0037423	0	0	0	2.5433e-05	0.056896	0	0	0	2.5433e-05	9.2967e+05
0	0	0	7.6187	0.0037423	0	0	0	2.5788e-05	0.057745	0	0	0	2.5788e-05	8.8272e+05
0	0	0	7.7605	0.0037422	0	0	0	2.6147e-05	0.058607	0	0	0	2.6147e-05	8.3672e+05
0	0	0	7.9049	0.0037421	0	0	0	2.6511e-05	0.05948	0	0	0	2.6511e-05	7.9164e+05
0	0	0	8.052	0.0037421	0	0	0	2.688e-05	0.060366	0	0	0	2.688e-05	7.4748e+05
0	0	0	8.2019	0.003742	0	0	0	2.7254e-05	0.061265	0	0	0	2.7254e-05	7.042e+05
0	0	0	8.3545	0.0037419	0	0	0	2.7634e-05	0.062176	0	0	0	2.7634e-05	6.618e+05
0	0	0	8.51	0.0037418	0	0	0	2.8019e-05	0.0631	0	0	0	2.8019e-05	6.2025e+05
0	0	0	8.6684	0.0037417	0	0	0	2.8409e-05	0.064037	0	0	0	2.8409e-05	5.7954e+05
0	0	0	8.8297	0.0037416	0	0	0	2.8804e-05	0.064987	0	0	0	2.8804e-05	5.3965e+05
0	0	0	8.994	0.0037414	0	0	0	2.9206e-05	0.065951	0	0	0	2.9206e-05	5.0057e+05
0	0	0	9.1614	0.0037413	0	0	0	2.9612e-05	0.066929	0	0	0	2.9612e-05	4.6228e+05
0	0	0	9.3319	0.0037412	0	0	0	3.0025e-05	0.06792	0	0	0	3.0025e-05	4.2477e+05
0	0	0	9.5056	0.003741	0	0	0	3.0443e-05	0.068925	0	0	0	3.0443e-05	3.8802e+05
0	0	0	9.6825	0.0037408	0	0	0	3.0867e-05	0.069944	0	0	0	3.0867e-05	3.5201e+05
0	0	0	9.8627	0.0037407	0	0	0	3.1296e-05	0.070978	0	0	0	3.1296e-05	3.1673e+05
0	0	0	10.046	0.0037405	0	0	0	3.1732e-05	0.072026	0	0	0	3.1732e-05	2.8217e+05
0	0	0	10.233	0.0037403	0	0	0	3.2174e-05	0.073088	0	0	0	3.2174e-05	2.4831e+05
0	0	0	10.424	0.0037401	0	0	0	3.2622e-05	0.074166	0	0	0	3.2622e-05	2.1514e+05
0	0	0	10.618	0.0037399	0	0	0	3.3076e-05	0.075259	0	0	0	3.3076e-05	1.8264e+05
0	0	0	10.815	0.0037396	0	0	0	3.3537e-05	0.076367	0	0	0	3.3537e-05	1.5081e+05
0	0	0	11.016	0.0037394	0	0	0	3.4004e-05	0.07749	0	0	0	3.4004e-05	1.1962e+05
0	0	0	11.221	0.0037391	0	0	0	3.4478e-05	0.07863	0	0	0	3.4478e-05	89076
0	0	0	11.43	0.0037388	0	0	0	3.4958e-05	0.079785	0	0	0	3.4958e-05	59153
0	0	0	11.643	0.0037385	0	0	0	3.5445e-05	0.080956	0	0	0	3.5445e-05	29842
0	0	0	11.86	0.0037382	0	0	0	3.5938e-05	0.082143	0	0	0	3.5938e-05	1130.4
0	0	0	12.08	0.0037379	0	0	0	3.6439e-05	0.083348	0	0	0	3.6439e-05	26992
0	0	0	12.305	0.0037376	0	0	0	3.6946e-05	0.084568	0	0	0	3.6946e-05	54537
0	0	0	12.534	0.0037372	0	0	0	3.7461e-05	0.085806	0	0	0	3.7461e-05	81516
0	0	0	12.768	0.0037368	0	0	0	3.7982e-05	0.087061	0	0	0	3.7982e-05	1.0794e+05
0	0	0	13.005	0.0037364	0	0	0	3.8511e-05	0.088334	0	0	0	3.8511e-05	1.3382e+05
0	0	0	13.247	0.003736	0	0	0	3.9047e-05	0.089624	0	0	0	3.9047e-05	1.5917e+05
0	0	0	13.494	0.0037356	0	0	0	3.9591e-05	0.090932	0	0	0	3.9591e-05	1.8399e+05
0	0	0	13.745	0.0037351	0	0	0	4.0142e-05	0.092258	0	0	0	4.0142e-05	2.0829e+05
0	0	0	14.001	0.0037346	0	0	0	4.0701e-05	0.093602	0	0	0	4.0701e-05	2.321e+05
0	0	0	14.261	0.0037341	0	0	0	4.1268e-05	0.094965	0	0	0	4.1268e-05	2.5541e+05
0	0	0	14.527	0.0037336	0	0	0	4.1843e-05	0.096347	0	0	0	4.1843e-05	2.7823e+05
0	0	0	14.797	0.003733	0	0	0	4.2426e-05	0.097748	0	0	0	4.2426e-05	3.0058e+05
0	0	0	15.072	0.0037324	0	0	0	4.3016e-05	0.099168	0	0	0	4.3016e-05	3.2247e+05
0	0	0	15.353	0.0037318	0	0	0	4.3615e-05	0.10061	0	0	0	4.3615e-05	3.4389e+05
0	0	0	15.638	0.0037312	0	0	0	4.4223e-05	0.10207	0	0	0	4.4223e-05	3.6487e+05
0	0	0	15.93	0.0037305	0	0	0	4.4839e-05	0.10355	0	0	0	4.4839e-05	3.8541e+05
0	0	0	16.226	0.0037298	0	0	0	4.5463e-05	0.10505	0	0	0	4.5463e-05	4.0551e+05
0	0	0	16.528	0.0037291	0	0	0	4.6096e-05	0.10657	0	0	0	4.6096e-05	4.252e+05
0	0	0	16.836	0.0037283	0	0	0	4.6738e-05	0.10811	0	0	0	4.6738e-05	4.4446e+05
0	0	0	17.149	0.0037275	0	0	0	4.7389e-05	0.10967	0	0	0	4.7389e-05	4.6332e+05
0	0	0	17.468	0.0037267	0	0	0	4.8049e-05	0.11125	0	0	0	4.8049e-05	4.8178e+05
0	0	0	17.793	0.0037258	0	0	0	4.8718e-05	0.11286	0	0	0	4.8718e-05	4.9984e+05
0	0	0	18.124	0.0037249	0	0	0	4.9396e-05	0.11449	0	0	0	4.9396e-05	5.1752e+05
0	0	0	18.461	0.0037239	0	0	0	5.0084e-05	0.11614	0	0	0	5.0084e-05	5.3482e+05
0	0	0	18.805	0.0037229	0	0	0	5.0782e-05	0.11781	0	0	0	5.0782e-05	5.5175e+05
0	0	0	19.155	0.0037219	0	0	0	5.1489e-05	0.1195	0	0	0	5.1489e-05	5.6832e+05
0	0	0	19.511	0.0037208	0	0	0	5.2206e-05	0.12122	0	0	0	5.2206e-05	5.8453e+05
0	0	0	19.875	0.0037196	0	0	0	5.2933e-05	0.12296	0	0	0	5.2933e-05	6.0039e+05
0	0	0	20.244	0.0037185	0	0	0	5.367e-05	0.12473	0	0	0	5.367e-05	6.159e+05
0	0	0	20.621	0.0037172	0	0	0	5.4417e-05	0.12651	0	0	0	5.4417e-05	6.3107e+05
0	0	0	21.005	0.0037159	0	0	0	5.5175e-05	0.12833	0	0	0	5.5175e-05	6.4592e+05
0	0	0	21.396	0.0037146	0	0	0	5.5943e-05	0.13016	0	0	0	5.5943e-05	6.6044e+05
0	0	0	21.794	0.0037132	0	0	0	5.6722e-05	0.13202	0	0	0	5.6722e-05	6.7463e+05
0	0	0	22.2	0.0037117	0	0	0	5.7512e-05	0.13391	0	0	0	5.7512e-05	6.8852e+05
0	0	0	22.613	0.0037102	0	0	0	5.8313e-05	0.13582	0	0	0	5.8313e-05	7.0209e+05
0	0	0	23.034	0.0037086	0	0	0	5.9125e-05	0.13776	0	0	0	5.9125e-05	7.1537e+05
0	0	0	23.462	0.003707	0	0	0	5.9948e-05	0.13973	0	0	0	5.9948e-05	7.2834e+05
0	0	0	23.899	0.0037053	0	0	0	6.0783e-05	0.14172	0	0	0	6.0783e-05	7.4103e+05
0	0	0	24.344	0.0037035	0	0	0	6.163e-05	0.14373	0	0	0	6.163e-05	7.5342e+05
0	0	0	24.797	0.0037016	0	0	0	6.2488e-05	0.14578	0	0	0	6.2488e-05	7.6554e+05
0	0	0	25.258	0.0036997	0	0	0	6.3358e-05	0.14785	0	0	0	6.3358e-05	7.7738e+05
0	0	0	25.728	0.0036976	0	0	0	6.424e-05	0.14995	0	0	0	6.424e-05	7.8894e+05
0	0	0	26.207	0.0036955	0	0	0	6.5135e-05	0.15207	0	0	0	6.5135e-05	8.0025e+05
0	0	0	26.695	0.0036934	0	0	0	6.6042e-05	0.15423	0	0	0	6.6042e-05	8.1128e+05
0	0	0	27.192	0.0036911	0	0	0	6.6962e-05	0.15641	0	0	0	6.6962e-05	8.2206e+05
0	0	0	27.698	0.0036887	0	0	0	6.7894e-05	0.15863	0	0	0	6.7894e-05	8.3259e+05
0	0	0	28.213	0.0036863	0	0	0	6.884e-05	0.16087	0	0	0	6.884e-05	8.4287e+05
0	0	0	28.738	0.0036837	0	0	0	6.9798e-05	0.16314	0	0	0	6.9798e-05	8.5291e+05
0	0	0	29.273	0.003681	0	0	0	7.077e-05	0.16544	0	0	0	7.077e-05	8.627e+05
0	0	0	29.818	0.0036783	0	0	0	7.1756e-05	0.16778	0	0	0	7.1756e-05	8.7226e+05
0	0	0	30.373	0.0036754	0	0	0	7.2755e-05	0.17014	0	0	0	7.2755e-05	8.8158e+05
0	0	0	30.938	0.0036724	0	0	0	7.3768e-05	0.17253	0	0	0	7.3768e-05	8.9068e+05
0	0	0	31.514	0.0036693	0	0	0	7.4795e-05	0.17496	0	0	0	7.4795e-05	8.9956e+05
0	0	0	32.1	0.0036661	0	0	0	7.5837e-05	0.17742	0	0	0	7.5837e-05	9.0821e+05
0	0	0	32.697	0.0036628	0	0	0	7.6893e-05	0.17991	0	0	0	7.6893e-05	9.1665e+05
0	0	0	33.306	0.0036593	0	0	0	7.7964e-05	0.18243	0	0	0	7.7964e-05	9.2487e+05
0	0	0	33.926	0.0036557	0	0	0	7.9049e-05	0.18498	0	0	0	7.9049e-05	9.3288e+05
0	0	0	34.557	0.0036519	0	0	0	8.015e-05	0.18757	0	0	0	8.015e-05	9.4069e+05
0	0	0	35.2	0.003648	0	0	0	8.1266e-05	0.19019	0	0	0	8.1266e-05	9.4829e+05
0	0	0	35.855	0.003644	0	0	0	8.2398e-05	0.19285	0	0	0	8.2398e-05	9.557e+05
0	0	0	36.523	0.0036398	0	0	0	8.3545e-05	0.19554	0	0	0	8.3545e-05	9.629e+05
0	0	0	37.202	0.0036354	0	0	0	8.4709e-05	0.19827	0	0	0	8.4709e-05	9.6992e+05
0	0	0	37.895	0.0036309	0	0	0	8.5888e-05	0.20103	0	0	0	8.5888e-05	9.7674e+05
0	0	0	38.6	0.0036262	0	0	0	8.7084e-05	0.20383	0	0	0	8.7084e-05	9.8338e+05
0	0	0	39.318	0.0036214	0	0	0	8.8297e-05	0.20666	0	0	0	8.8297e-05	9.8983e+05
0	0	0	40.05	0.0036163	0	0	0	8.9527e-05	0.20953	0	0	0	8.9527e-05	9.961e+05
0	0	0	40.795	0.0036111	0	0	0	9.0773e-05	0.21243	0	0	0	9.0773e-05	1.0022e+06
0	0	0	41.555	0.0036057	0	0	0	9.2037e-05	0.21538	0	0	0	9.2037e-05	1.0081e+06
0	0	0	42.328	0.0036001	0	0	0	9.3319e-05	0.21836	0	0	0	9.3319e-05	1.0139e+06
0	0	0	43.116	0.0035943	0	0	0	9.4618e-05	0.22138	0	0	0	9.4618e-05	1.0194e+06
0	0	0	43.918	0.0035882	0	0	0	9.5936e-05	0.22444	0	0	0	9.5936e-05	1.0248e+06
0	0	0	44.735	0.003582	0	0	0	9.7272e-05	0.22753	0	0	0	9.7272e-05	1.0301e+06
0	0	0	45.568	0.0035755	0	0	0	9.8627e-05	0.23067	0	0	0	9.8627e-05	1.0351e+06
0	0	0	46.416	0.0035688	0	0	0	0.0001	0.23384	0	0	0	0.0001	1.0401e+06
0	0	0	47.28	0.0035619	0	0	0	0.00010139	0.23706	0	0	0	0.00010139	1.0448e+06
0	0	0	48.16	0.0035547	0	0	0	0.0001028	0.24032	0	0	0	0.0001028	1.0494e+06
0	0	0	49.056	0.0035472	0	0	0	0.00010424	0.24361	0	0	0	0.00010424	1.0539e+06
0	0	0	49.969	0.0035395	0	0	0	0.00010569	0.24695	0	0	0	0.00010569	1.0581e+06
0	0	0	50.899	0.0035316	0	0	0	0.00010716	0.25034	0	0	0	0.00010716	1.0623e+06
0	0	0	51.846	0.0035233	0	0	0	0.00010865	0.25376	0	0	0	0.00010865	1.0663e+06
0	0	0	52.811	0.0035148	0	0	0	0.00011016	0.25723	0	0	0	0.00011016	1.0701e+06
0	0	0	53.794	0.003506	0	0	0	0.0001117	0.26074	0	0	0	0.0001117	1.0738e+06
0	0	0	54.795	0.0034969	0	0	0	0.00011325	0.26429	0	0	0	0.00011325	1.0774e+06
0	0	0	55.814	0.0034875	0	0	0	0.00011483	0.26789	0	0	0	0.00011483	1.0808e+06
0	0	0	56.853	0.0034777	0	0	0	0.00011643	0.27153	0	0	0	0.00011643	1.0841e+06
0	0	0	57.911	0.0034677	0	0	0	0.00011805	0.27522	0	0	0	0.00011805	1.0873e+06
0	0	0	58.989	0.0034573	0	0	0	0.0001197	0.27895	0	0	0	0.0001197	1.0903e+06
0	0	0	60.087	0.0034465	0	0	0	0.00012136	0.28273	0	0	0	0.00012136	1.0932e+06
0	0	0	61.205	0.0034355	0	0	0	0.00012305	0.28655	0	0	0	0.00012305	1.0959e+06
0	0	0	62.344	0.003424	0	0	0	0.00012477	0.29043	0	0	0	0.00012477	1.0985e+06
0	0	0	63.504	0.0034122	0	0	0	0.0001265	0.29435	0	0	0	0.0001265	1.101e+06
0	0	0	64.686	0.0034	0	0	0	0.00012826	0.29831	0	0	0	0.00012826	1.1034e+06
0	0	0	65.89	0.0033875	0	0	0	0.00013005	0.30233	0	0	0	0.00013005	1.1056e+06
0	0	0	67.116	0.0033745	0	0	0	0.00013186	0.30639	0	0	0	0.00013186	1.1077e+06
0	0	0	68.365	0.0033612	0	0	0	0.0001337	0.31051	0	0	0	0.0001337	1.1097e+06
0	0	0	69.637	0.0033474	0	0	0	0.00013556	0.31467	0	0	0	0.00013556	1.1116e+06
0	0	0	70.933	0.0033333	0	0	0	0.00013745	0.31888	0	0	0	0.00013745	1.1134e+06
0	0	0	72.253	0.0033187	0	0	0	0.00013936	0.32315	0	0	0	0.00013936	1.115e+06
0	0	0	73.598	0.0033037	0	0	0	0.0001413	0.32746	0	0	0	0.0001413	1.1165e+06
0	0	0	74.968	0.0032882	0	0	0	0.00014327	0.33183	0	0	0	0.00014327	1.1179e+06
0	0	0	76.363	0.0032723	0	0	0	0.00014527	0.33625	0	0	0	0.00014527	1.1192e+06
0	0	0	77.784	0.0032559	0	0	0	0.00014729	0.34072	0	0	0	0.00014729	1.1204e+06
0	0	0	79.232	0.0032391	0	0	0	0.00014934	0.34524	0	0	0	0.00014934	1.1214e+06
0	0	0	80.706	0.0032218	0	0	0	0.00015142	0.34982	0	0	0	0.00015142	1.1224e+06
0	0	0	82.208	0.003204	0	0	0	0.00015353	0.35445	0	0	0	0.00015353	1.1232e+06
0	0	0	83.738	0.0031858	0	0	0	0.00015567	0.35913	0	0	0	0.00015567	1.1239e+06
0	0	0	85.296	0.0031671	0	0	0	0.00015783	0.36387	0	0	0	0.00015783	1.1246e+06
0	0	0	86.884	0.0031478	0	0	0	0.00016003	0.36867	0	0	0	0.00016003	1.1251e+06
0	0	0	88.501	0.0031281	0	0	0	0.00016226	0.37352	0	0	0	0.00016226	1.1255e+06
0	0	0	90.148	0.0031079	0	0	0	0.00016452	0.37842	0	0	0	0.00016452	1.1258e+06
0	0	0	91.825	0.0030872	0	0	0	0.00016681	0.38339	0	0	0	0.00016681	1.126e+06
0	0	0	93.534	0.0030659	0	0	0	0.00016913	0.38841	0	0	0	0.00016913	1.1261e+06
0	0	0	95.275	0.0030442	0	0	0	0.00017149	0.39349	0	0	0	0.00017149	1.1261e+06
0	0	0	97.048	0.0030219	0	0	0	0.00017388	0.39862	0	0	0	0.00017388	1.1259e+06
0	0	0	98.854	0.0029992	0	0	0	0.0001763	0.40382	0	0	0	0.0001763	1.1257e+06
0	0	0	100.69	0.0029759	0	0	0	0.00017875	0.40907	0	0	0	0.00017875	1.1254e+06
0	0	0	102.57	0.0029521	0	0	0	0.00018124	0.41438	0	0	0	0.00018124	1.125e+06
0	0	0	104.48	0.0029277	0	0	0	0.00018377	0.41975	0	0	0	0.00018377	1.1245e+06
0	0	0	106.42	0.0029029	0	0	0	0.00018632	0.42519	0	0	0	0.00018632	1.1239e+06
0	0	0	108.4	0.0028776	0	0	0	0.00018892	0.43068	0	0	0	0.00018892	1.1232e+06
0	0	0	110.42	0.0028517	0	0	0	0.00019155	0.43623	0	0	0	0.00019155	1.1224e+06
0	0	0	112.47	0.0028253	0	0	0	0.00019422	0.44185	0	0	0	0.00019422	1.1215e+06
0	0	0	114.57	0.0027985	0	0	0	0.00019692	0.44753	0	0	0	0.00019692	1.1205e+06
0	0	0	116.7	0.0027711	0	0	0	0.00019966	0.45327	0	0	0	0.00019966	1.1194e+06
0	0	0	118.87	0.0027432	0	0	0	0.00020244	0.45907	0	0	0	0.00020244	1.1182e+06
0	0	0	121.08	0.0027149	0	0	0	0.00020526	0.46494	0	0	0	0.00020526	1.1169e+06
0	0	0	123.34	0.0026861	0	0	0	0.00020812	0.47086	0	0	0	0.00020812	1.1156e+06
0	0	0	125.63	0.0026568	0	0	0	0.00021102	0.47686	0	0	0	0.00021102	1.1141e+06
0	0	0	127.97	0.0026271	0	0	0	0.00021396	0.48292	0	0	0	0.00021396	1.1126e+06
0	0	0	130.35	0.0025969	0	0	0	0.00021694	0.48904	0	0	0	0.00021694	1.1109e+06
0	0	0	132.78	0.0025663	0	0	0	0.00021996	0.49522	0	0	0	0.00021996	1.1092e+06
0	0	0	135.25	0.0025353	0	0	0	0.00022302	0.50148	0	0	0	0.00022302	1.1074e+06
0	0	0	137.77	0.0025038	0	0	0	0.00022613	0.5078	0	0	0	0.00022613	1.1054e+06
0	0	0	140.33	0.002472	0	0	0	0.00022928	0.51418	0	0	0	0.00022928	1.1034e+06
0	0	0	142.94	0.0024398	0	0	0	0.00023247	0.52063	0	0	0	0.00023247	1.1014e+06
0	0	0	145.6	0.0024073	0	0	0	0.00023571	0.52715	0	0	0	0.00023571	1.0992e+06
0	0	0	148.31	0.0023744	0	0	0	0.00023899	0.53374	0	0	0	0.00023899	1.0969e+06
0	0	0	151.07	0.0023412	0	0	0	0.00024232	0.54039	0	0	0	0.00024232	1.0946e+06
0	0	0	153.88	0.0023077	0	0	0	0.00024569	0.54711	0	0	0	0.00024569	1.0921e+06
0	0	0	156.75	0.0022739	0	0	0	0.00024911	0.5539	0	0	0	0.00024911	1.0896e+06
0	0	0	159.66	0.0022398	0	0	0	0.00025258	0.56076	0	0	0	0.00025258	1.087e+06
0	0	0	162.63	0.0022055	0	0	0	0.0002561	0.56769	0	0	0	0.0002561	1.0843e+06
0	0	0	165.66	0.002171	0	0	0	0.00025967	0.57468	0	0	0	0.00025967	1.0815e+06
0	0	0	168.74	0.0021363	0	0	0	0.00026328	0.58175	0	0	0	0.00026328	1.0786e+06
0	0	0	171.88	0.0021014	0	0	0	0.00026695	0.58888	0	0	0	0.00026695	1.0757e+06
0	0	0	175.08	0.0020664	0	0	0	0.00027067	0.59609	0	0	0	0.00027067	1.0727e+06
0	0	0	178.34	0.0020312	0	0	0	0.00027443	0.60336	0	0	0	0.00027443	1.0696e+06
0	0	0	181.66	0.0019959	0	0	0	0.00027826	0.61071	0	0	0	0.00027826	1.0664e+06
0	0	0	185.04	0.0019606	0	0	0	0.00028213	0.61812	0	0	0	0.00028213	1.0631e+06
0	0	0	188.48	0.0019252	0	0	0	0.00028606	0.62561	0	0	0	0.00028606	1.0597e+06
0	0	0	191.99	0.0018898	0	0	0	0.00029004	0.63316	0	0	0	0.00029004	1.0563e+06
0	0	0	195.57	0.0018544	0	0	0	0.00029408	0.64079	0	0	0	0.00029408	1.0527e+06
0	0	0	199.2	0.001819	0	0	0	0.00029818	0.64849	0	0	0	0.00029818	1.0491e+06
0	0	0	202.91	0.0017837	0	0	0	0.00030233	0.65626	0	0	0	0.00030233	1.0455e+06
0	0	0	206.69	0.0017484	0	0	0	0.00030654	0.6641	0	0	0	0.00030654	1.0417e+06
0	0	0	210.53	0.0017133	0	0	0	0.00031081	0.67202	0	0	0	0.00031081	1.0378e+06
0	0	0	214.45	0.0016782	0	0	0	0.00031514	0.68	0	0	0	0.00031514	1.0339e+06
0	0	0	218.44	0.0016433	0	0	0	0.00031952	0.68806	0	0	0	0.00031952	1.0299e+06
0	0	0	222.51	0.0016086	0	0	0	0.00032397	0.69618	0	0	0	0.00032397	1.0258e+06
0	0	0	226.65	0.0015741	0	0	0	0.00032849	0.70438	0	0	0	0.00032849	1.0217e+06
0	0	0	230.87	0.0015398	0	0	0	0.00033306	0.71266	0	0	0	0.00033306	1.0174e+06
0	0	0	235.16	0.0015057	0	0	0	0.0003377	0.721	0	0	0	0.0003377	1.0131e+06
0	0	0	239.54	0.0014719	0	0	0	0.0003424	0.72941	0	0	0	0.0003424	1.0087e+06
0	0	0	244	0.0014384	0	0	0	0.00034717	0.7379	0	0	0	0.00034717	1.0043e+06
0	0	0	248.54	0.0014051	0	0	0	0.000352	0.74646	0	0	0	0.000352	9.9973e+05
0	0	0	253.16	0.0013722	0	0	0	0.0003569	0.75509	0	0	0	0.0003569	9.9512e+05
0	0	0	257.88	0.0013396	0	0	0	0.00036187	0.76379	0	0	0	0.00036187	9.9042e+05
0	0	0	262.68	0.0013074	0	0	0	0.00036691	0.77256	0	0	0	0.00036691	9.8566e+05
0	0	0	267.56	0.0012755	0	0	0	0.00037202	0.7814	0	0	0	0.00037202	9.8082e+05
0	0	0	272.54	0.0012441	0	0	0	0.0003772	0.79032	0	0	0	0.0003772	9.759e+05
0	0	0	277.62	0.001213	0	0	0	0.00038246	0.7993	0	0	0	0.00038246	9.7091e+05
0	0	0	282.78	0.0011824	0	0	0	0.00038778	0.80836	0	0	0	0.00038778	9.6585e+05
0	0	0	288.04	0.0011521	0	0	0	0.00039318	0.81748	0	0	0	0.00039318	9.6072e+05
0	0	0	293.4	0.0011223	0	0	0	0.00039866	0.82668	0	0	0	0.00039866	9.5552e+05
0	0	0	298.87	0.001093	0	0	0	0.00040421	0.83594	0	0	0	0.00040421	9.5024e+05
0	0	0	304.43	0.0010641	0	0	0	0.00040984	0.84528	0	0	0	0.00040984	9.449e+05
0	0	0	310.09	0.0010357	0	0	0	0.00041555	0.85468	0	0	0	0.00041555	9.3948e+05
0	0	0	315.86	0.0010078	0	0	0	0.00042133	0.86415	0	0	0	0.00042133	9.34e+05
0	0	0	321.74	0.00098036	0	0	0	0.0004272	0.87369	0	0	0	0.0004272	9.2844e+05
0	0	0	327.73	0.00095341	0	0	0	0.00043315	0.8833	0	0	0	0.00043315	9.2282e+05
0	0	0	333.83	0.00092695	0	0	0	0.00043918	0.89297	0	0	0	0.00043918	9.1713e+05
0	0	0	340.04	0.000901	0	0	0	0.0004453	0.90271	0	0	0	0.0004453	9.1138e+05
0	0	0	346.37	0.00087555	0	0	0	0.0004515	0.91252	0	0	0	0.0004515	9.0556e+05
0	0	0	352.82	0.00085061	0	0	0	0.00045778	0.92239	0	0	0	0.00045778	8.9967e+05
