f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
355.12	0.00096486	2.3847e-05	0.13432	0.004056	1.9e-05	0.047164	0	1.2477e-06	0.0017986	1.9e-05	2.4704e+06	0	1.2477e-06	1.9468e+08
383.38	0.00080895	2.1008e-05	0.13682	0.004056	2.05e-05	0.05122	0.0013535	1.265e-06	0.0018325	2.05e-05	2.3059e+06	1.3664e+05	1.265e-06	1.9129e+08
413.89	0.00079784	2.041e-05	0.13936	0.004056	2.25e-05	0.056642	0.0013573	1.2826e-06	0.001867	2.25e-05	1.5201e+06	1.7529e+05	1.2826e-06	1.8796e+08
446.92	0.00067007	1.6751e-05	0.14196	0.004056	2.45e-05	0.062077	0.00136	1.3005e-06	0.0019021	2.45e-05	1.3676e+06	4382.9	1.3005e-06	1.8467e+08
482.68	0.00055642	1.3443e-05	0.1446	0.0040561	2.65e-05	0.067522	0.0013622	1.3186e-06	0.0019378	2.65e-05	6.7705e+05	91799	1.3186e-06	1.8143e+08
521.18	0.00047685	1.1383e-05	0.14729	0.0040561	2.85e-05	0.072973	0.0013632	1.337e-06	0.0019741	2.85e-05	6.4508e+05	1.9662e+05	1.337e-06	1.7825e+08
562.67	0.00044547	1.0325e-05	0.15003	0.0040561	3.05e-05	0.078429	0.0013646	1.3556e-06	0.0020111	3.05e-05	4.8545e+05	1.0124e+05	1.3556e-06	1.7511e+08
607.61	0.00037512	7.6375e-06	0.15282	0.0040561	3.3e-05	0.085254	0.0015769	1.3745e-06	0.0020487	3.3e-05	3.5036e+05	39374	1.3745e-06	1.7202e+08
656.13	0.00031798	6.2071e-06	0.15567	0.0040561	3.55e-05	0.092084	0.0013658	1.3936e-06	0.0020869	3.55e-05	1.1515e+05	4.3192e+05	1.3936e-06	1.6898e+08
708.46	0.00027467	5.5434e-06	0.15856	0.0040562	3.8e-05	0.098914	0.0015775	1.413e-06	0.0021258	3.8e-05	1.743e+05	40845	1.413e-06	1.6599e+08
764.97	0.00024143	4.3825e-06	0.16151	0.0040562	4.1e-05	0.10711	0.0015766	1.4327e-06	0.0021654	4.1e-05	1.8825e+05	1.1018e+05	1.4327e-06	1.6304e+08
826	0.00020924	3.8051e-06	0.16452	0.0040562	4.45e-05	0.11666	0.0017618	1.4527e-06	0.0022056	4.45e-05	4.9939e+05	1.6728e+05	1.4527e-06	1.6014e+08
891.92	0.00018239	2.9461e-06	0.16758	0.0040562	4.85e-05	0.12757	0.0017585	1.4729e-06	0.0022465	4.85e-05	6.4898e+05	1.0859e+05	1.4729e-06	1.5728e+08
963.09	0.00015771	2.6859e-06	0.1707	0.0040562	5.25e-05	0.13846	0.0017549	1.4934e-06	0.0022882	5.25e-05	6.9247e+05	79544	1.4934e-06	1.5447e+08
1039.9	0.00013371	2.1175e-06	0.17388	0.0040563	5.65e-05	0.14932	0.0017509	1.5142e-06	0.0023305	5.65e-05	8.8703e+05	56161	1.5142e-06	1.5171e+08
1122.8	0.00011521	1.8018e-06	0.17711	0.0040563	6.1e-05	0.16151	0.0019118	1.5353e-06	0.0023736	6.1e-05	9.3918e+05	88243	1.5353e-06	1.4898e+08
1212.5	9.9068e-05	1.3927e-06	0.18041	0.0040563	6.6e-05	0.175	0.0019044	1.5567e-06	0.0024174	6.6e-05	1.1559e+06	63900	1.5567e-06	1.4631e+08
1309.2	8.4313e-05	1.2008e-06	0.18377	0.0040563	7.1e-05	0.18844	0.0018975	1.5783e-06	0.002462	7.1e-05	8.5812e+05	65821	1.5783e-06	1.4367e+08
1413.6	7.2381e-05	1.0494e-06	0.18719	0.0040564	7.65e-05	0.20317	0.0020407	1.6003e-06	0.0025073	7.65e-05	1.1717e+06	58219	1.6003e-06	1.4108e+08
1526.4	6.198e-05	8.1756e-07	0.19067	0.0040564	8.25e-05	0.21916	0.0020296	1.6226e-06	0.0025534	8.25e-05	1.2297e+06	68835	1.6226e-06	1.3852e+08
1648.1	5.3858e-05	7.136e-07	0.19422	0.0040564	8.9e-05	0.23638	0.0021566	1.6452e-06	0.0026003	8.9e-05	1.2846e+06	55168	1.6452e-06	1.3601e+08
1779.6	4.5816e-05	5.8656e-07	0.19783	0.0040564	9.6e-05	0.2548	0.0021427	1.6681e-06	0.0026479	9.6e-05	1.1874e+06	77984	1.6681e-06	1.3354e+08
1921.5	3.9665e-05	4.8099e-07	0.20151	0.0040564	0.0001035	0.27441	0.0022557	1.6913e-06	0.0026964	0.0001035	1.3481e+06	48062	1.6913e-06	1.3111e+08
2074.8	3.4011e-05	3.8174e-07	0.20526	0.0040565	0.000112	0.29645	0.0023573	1.7149e-06	0.0027457	0.000112	1.2813e+06	30721	1.7149e-06	1.2873e+08
2240.4	2.9021e-05	3.0829e-07	0.20908	0.0040565	0.000121	0.3196	0.0023378	1.7388e-06	0.0027958	0.000121	1.1802e+06	49319	1.7388e-06	1.2637e+08
2419.1	2.4694e-05	2.6839e-07	0.21297	0.0040565	0.0001305	0.34381	0.0024293	1.763e-06	0.0028468	0.0001305	1.2384e+06	43791	1.763e-06	1.2406e+08
2612.1	2.1002e-05	2.1833e-07	0.21694	0.0040565	0.000141	0.37031	0.0025109	1.7875e-06	0.0028986	0.000141	1.3341e+06	47176	1.7875e-06	1.2179e+08
2820.5	1.8172e-05	1.7448e-07	0.22098	0.0040566	0.0001525	0.39901	0.0025806	1.8124e-06	0.0029513	0.0001525	1.3249e+06	55859	1.8124e-06	1.1955e+08
3045.4	1.5483e-05	1.4672e-07	0.22509	0.0040566	0.000165	0.4298	0.0026446	1.8377e-06	0.0030049	0.000165	1.1852e+06	60815	1.8377e-06	1.1735e+08
3288.4	1.3303e-05	1.1783e-07	0.22928	0.0040566	0.000178	0.46143	0.0026114	1.8632e-06	0.0030593	0.000178	1.269e+06	65775	1.8632e-06	1.1519e+08
3550.8	1.1463e-05	9.8448e-08	0.23354	0.0040566	0.000192	0.49502	0.0027498	1.8892e-06	0.0031147	0.000192	1.2672e+06	81629	1.8892e-06	1.1306e+08
3834	9.6038e-06	7.9049e-08	0.23789	0.0040567	0.0002075	0.53161	0.0027866	1.9155e-06	0.0031711	0.0002075	1.3021e+06	67578	1.9155e-06	1.1097e+08
4139.8	8.3195e-06	6.7118e-08	0.24232	0.0040567	0.000224	0.56989	0.0028151	1.9422e-06	0.0032283	0.000224	1.2818e+06	58250	1.9422e-06	1.0891e+08
4470.1	7.1235e-06	5.3855e-08	0.24683	0.0040567	0.000242	0.61085	0.002909	1.9692e-06	0.0032865	0.000242	1.2731e+06	52328	1.9692e-06	1.0689e+08
4826.8	6.0015e-06	4.4621e-08	0.25142	0.0040567	0.0002615	0.6543	0.0029171	1.9966e-06	0.0033457	0.0002615	1.1523e+06	34531	1.9966e-06	1.049e+08
5211.8	5.1907e-06	3.7468e-08	0.2561	0.0040568	0.000282	0.69901	0.0029201	2.0244e-06	0.0034059	0.000282	1.1949e+06	54883	2.0244e-06	1.0295e+08
5627.6	4.4166e-06	3.1338e-08	0.26087	0.0040568	0.0003045	0.74694	0.0030379	2.0526e-06	0.0034671	0.0003045	1.1356e+06	36140	2.0526e-06	1.0103e+08
6076.6	3.8102e-06	2.5159e-08	0.26572	0.0040568	0.000329	0.79781	0.0030152	2.0812e-06	0.0035293	0.000329	1.1218e+06	34048	2.0812e-06	9.9139e+07
6561.3	3.2146e-06	2.0392e-08	0.27067	0.0040569	0.000355	0.85033	0.0030432	2.1102e-06	0.0035925	0.000355	1.0567e+06	31585	2.1102e-06	9.7283e+07
7084.7	2.7662e-06	1.7028e-08	0.2757	0.0040569	0.0003835	0.9062	0.003097	2.1396e-06	0.0036567	0.0003835	1.1874e+06	63444	2.1396e-06	9.5458e+07
7649.9	2.3373e-06	1.3713e-08	0.28083	0.0040569	0.000414	0.96394	0.0030415	2.1694e-06	0.0037221	0.000414	9.9303e+05	26486	2.1694e-06	9.3664e+07
8260.1	1.9971e-06	1.158e-08	0.28606	0.0040569	0.000447	1.0243	0.0031118	2.1996e-06	0.0037885	0.000447	9.8781e+05	34294	2.1996e-06	9.1901e+07
8919.1	1.7015e-06	9.2981e-09	0.29138	0.004057	0.000483	1.0877	0.0030677	2.2302e-06	0.003856	0.000483	1.0229e+06	34089	2.2302e-06	9.0169e+07
9630.7	1.4611e-06	7.7953e-09	0.29681	0.004057	0.0005215	1.1526	0.0030504	2.2613e-06	0.0039246	0.0005215	8.7515e+05	27498	2.2613e-06	8.8466e+07
10399	1.2334e-06	6.1778e-09	0.30233	0.004057	0.000563	1.2195	0.0030186	2.2928e-06	0.0039944	0.000563	9.2637e+05	29346	2.2928e-06	8.6793e+07
11228	1.0614e-06	5.2077e-09	0.30796	0.0040571	0.0006075	1.2879	0.002968	2.3247e-06	0.0040652	0.0006075	8.196e+05	24128	2.3247e-06	8.5148e+07
12124	8.9782e-07	4.2151e-09	0.31369	0.0040571	0.000656	1.3587	0.0029567	2.3571e-06	0.0041373	0.000656	8.2575e+05	26551	2.3571e-06	8.3533e+07
13091	7.6383e-07	3.4763e-09	0.31952	0.0040571	0.0007085	1.431	0.0028583	2.3899e-06	0.0042106	0.0007085	7.9296e+05	22768	2.3899e-06	8.1945e+07
14136	6.5326e-07	2.8291e-09	0.32547	0.0040571	0.000765	1.5038	0.0027887	2.4232e-06	0.004285	0.000765	7.462e+05	25725	2.4232e-06	8.0385e+07
15263	5.5696e-07	2.2995e-09	0.33153	0.0040572	0.000826	1.5772	0.0026778	2.4569e-06	0.0043607	0.000826	6.8289e+05	22919	2.4569e-06	7.8852e+07
16481	4.7319e-07	1.8993e-09	0.3377	0.0040572	0.000892	1.651	0.0026102	2.4911e-06	0.0044376	0.000892	5.8422e+05	22969	2.4911e-06	7.7346e+07
17796	4.0412e-07	1.5666e-09	0.34398	0.0040572	0.000963	1.7247	0.0024795	2.5258e-06	0.0045157	0.000963	4.9888e+05	20934	2.5258e-06	7.5867e+07
19216	3.4271e-07	1.2648e-09	0.35038	0.0040573	0.0010395	1.7981	0.0023889	2.561e-06	0.0045951	0.0010395	5.4904e+05	20997	2.561e-06	7.4413e+07
20748	2.8959e-07	1.0447e-09	0.3569	0.0040573	0	0	0	2.5967e-06	0.0046759	0	0	0	2.5967e-06	7.2985e+07
22404	2.4891e-07	8.523e-10	0.36355	0.0040573	0	0	0	2.6328e-06	0.0047579	0	0	0	2.6328e-06	7.1583e+07
24191	2.1125e-07	7.0611e-10	0.37031	0.0040574	0	0	0	2.6695e-06	0.0048413	0	0	0	2.6695e-06	7.0205e+07
26121	1.7903e-07	5.7117e-10	0.3772	0.0040574	0	0	0	2.7067e-06	0.004926	0	0	0	2.7067e-06	6.8852e+07
28205	1.5193e-07	4.6723e-10	0.38422	0.0040574	0	0	0	2.7443e-06	0.0050121	0	0	0	2.7443e-06	6.7522e+07
30455	1.2954e-07	3.8322e-10	0.39137	0.0040575	0	0	0	2.7826e-06	0.0050996	0	0	0	2.7826e-06	6.6217e+07
32884	1.0956e-07	3.1233e-10	0.39866	0.0040575	0	0	0	2.8213e-06	0.0051885	0	0	0	2.8213e-06	6.4934e+07
35507	9.2743e-08	2.5632e-10	0.40608	0.0040575	0	0	0	2.8606e-06	0.0052788	0	0	0	2.8606e-06	6.3675e+07
38340	7.8705e-08	2.0719e-10	0.41363	0.0040576	0	0	0	2.9004e-06	0.0053706	0	0	0	2.9004e-06	6.2438e+07
41399	6.6724e-08	1.7051e-10	0.42133	0.0040576	0	0	0	2.9408e-06	0.0054639	0	0	0	2.9408e-06	6.1223e+07
44701	5.6656e-08	1.3789e-10	0.42917	0.0040576	0	0	0	2.9818e-06	0.0055587	0	0	0	2.9818e-06	6.003e+07
48267	4.7714e-08	1.1139e-10	0.43716	0.0040577	0	0	0	3.0233e-06	0.005655	0	0	0	3.0233e-06	5.8859e+07
52118	4.0494e-08	9.1402e-11	0.4453	0.0040577	0	0	0	3.0654e-06	0.0057529	0	0	0	3.0654e-06	5.7709e+07
56275	3.4222e-08	7.4636e-11	0.45358	0.0040577	0	0	0	3.1081e-06	0.0058523	0	0	0	3.1081e-06	5.6579e+07
60765	2.887e-08	6.0459e-11	0.46202	0.0040578	0	0	0	3.1514e-06	0.0059533	0	0	0	3.1514e-06	5.547e+07
65612	2.4368e-08	4.8896e-11	0.47062	0.0040578	0	0	0	3.1952e-06	0.006056	0	0	0	3.1952e-06	5.4381e+07
70847	2.0624e-08	4.0035e-11	0.47938	0.0040578	0	0	0	3.2397e-06	0.0061603	0	0	0	3.2397e-06	5.3312e+07
76499	1.7341e-08	3.2596e-11	0.4883	0.0040579	0	0	0	3.2849e-06	0.0062662	0	0	0	3.2849e-06	5.2263e+07
82601	1.4691e-08	2.6261e-11	0.49739	0.0040579	0	0	0	3.3306e-06	0.0063739	0	0	0	3.3306e-06	5.1232e+07
89191	1.234e-08	2.1315e-11	0.50665	0.0040579	0	0	0	3.377e-06	0.0064832	0	0	0	3.377e-06	5.0221e+07
96306	1.0437e-08	1.7509e-11	0.51607	0.004058	0	0	0	3.424e-06	0.0065944	0	0	0	3.424e-06	4.9227e+07
0	0	0	0.52568	0.004058	0	0	0	3.4717e-06	0.0067072	0	0	0	3.4717e-06	4.8252e+07
0	0	0	0.53546	0.0040581	0	0	0	3.52e-06	0.0068219	0	0	0	3.52e-06	4.7295e+07
0	0	0	0.54543	0.0040581	0	0	0	3.569e-06	0.0069384	0	0	0	3.569e-06	4.6356e+07
0	0	0	0.55558	0.0040581	0	0	0	3.6187e-06	0.0070568	0	0	0	3.6187e-06	4.5433e+07
0	0	0	0.56592	0.0040582	0	0	0	3.6691e-06	0.007177	0	0	0	3.6691e-06	4.4528e+07
0	0	0	0.57645	0.0040582	0	0	0	3.7202e-06	0.0072991	0	0	0	3.7202e-06	4.364e+07
0	0	0	0.58718	0.0040583	0	0	0	3.772e-06	0.0074232	0	0	0	3.772e-06	4.2768e+07
0	0	0	0.5981	0.0040583	0	0	0	3.8246e-06	0.0075492	0	0	0	3.8246e-06	4.1912e+07
0	0	0	0.60923	0.0040583	0	0	0	3.8778e-06	0.0076772	0	0	0	3.8778e-06	4.1071e+07
0	0	0	0.62057	0.0040584	0	0	0	3.9318e-06	0.0078073	0	0	0	3.9318e-06	4.0247e+07
0	0	0	0.63212	0.0040584	0	0	0	3.9866e-06	0.0079394	0	0	0	3.9866e-06	3.9438e+07
0	0	0	0.64389	0.0040585	0	0	0	4.0421e-06	0.0080735	0	0	0	4.0421e-06	3.8644e+07
0	0	0	0.65587	0.0040585	0	0	0	4.0984e-06	0.0082098	0	0	0	4.0984e-06	3.7864e+07
0	0	0	0.66807	0.0040585	0	0	0	4.1555e-06	0.0083482	0	0	0	4.1555e-06	3.71e+07
0	0	0	0.68051	0.0040586	0	0	0	4.2133e-06	0.0084888	0	0	0	4.2133e-06	3.6349e+07
0	0	0	0.69317	0.0040586	0	0	0	4.272e-06	0.0086316	0	0	0	4.272e-06	3.5613e+07
0	0	0	0.70607	0.0040587	0	0	0	4.3315e-06	0.0087767	0	0	0	4.3315e-06	3.489e+07
0	0	0	0.71921	0.0040587	0	0	0	4.3918e-06	0.008924	0	0	0	4.3918e-06	3.4181e+07
0	0	0	0.7326	0.0040588	0	0	0	4.453e-06	0.0090736	0	0	0	4.453e-06	3.3485e+07
0	0	0	0.74623	0.0040588	0	0	0	4.515e-06	0.0092256	0	0	0	4.515e-06	3.2802e+07
0	0	0	0.76012	0.0040588	0	0	0	4.5778e-06	0.0093799	0	0	0	4.5778e-06	3.2132e+07
0	0	0	0.77426	0.0040589	0	0	0	4.6416e-06	0.0095367	0	0	0	4.6416e-06	3.1475e+07
0	0	0	0.78867	0.0040589	0	0	0	4.7062e-06	0.0096959	0	0	0	4.7062e-06	3.083e+07
0	0	0	0.80335	0.004059	0	0	0	4.7718e-06	0.0098575	0	0	0	4.7718e-06	3.0197e+07
0	0	0	0.8183	0.004059	0	0	0	4.8382e-06	0.010022	0	0	0	4.8382e-06	2.9577e+07
0	0	0	0.83353	0.0040591	0	0	0	4.9056e-06	0.010188	0	0	0	4.9056e-06	2.8968e+07
0	0	0	0.84904	0.0040591	0	0	0	4.9739e-06	0.010358	0	0	0	4.9739e-06	2.837e+07
0	0	0	0.86484	0.0040592	0	0	0	5.0432e-06	0.01053	0	0	0	5.0432e-06	2.7784e+07
0	0	0	0.88094	0.0040592	0	0	0	5.1134e-06	0.010704	0	0	0	5.1134e-06	2.7209e+07
0	0	0	0.89733	0.0040593	0	0	0	5.1846e-06	0.010882	0	0	0	5.1846e-06	2.6645e+07
0	0	0	0.91403	0.0040593	0	0	0	5.2568e-06	0.011062	0	0	0	5.2568e-06	2.6092e+07
0	0	0	0.93104	0.0040594	0	0	0	5.33e-06	0.011245	0	0	0	5.33e-06	2.5549e+07
0	0	0	0.94837	0.0040594	0	0	0	5.4042e-06	0.01143	0	0	0	5.4042e-06	2.5017e+07
0	0	0	0.96602	0.0040595	0	0	0	5.4795e-06	0.011619	0	0	0	5.4795e-06	2.4494e+07
0	0	0	0.984	0.0040595	0	0	0	5.5558e-06	0.01181	0	0	0	5.5558e-06	2.3982e+07
0	0	0	1.0023	0.0040596	0	0	0	5.6331e-06	0.012005	0	0	0	5.6331e-06	2.3479e+07
0	0	0	1.021	0.0040596	0	0	0	5.7116e-06	0.012202	0	0	0	5.7116e-06	2.2986e+07
0	0	0	1.04	0.0040597	0	0	0	5.7911e-06	0.012403	0	0	0	5.7911e-06	2.2503e+07
0	0	0	1.0593	0.0040597	0	0	0	5.8718e-06	0.012606	0	0	0	5.8718e-06	2.2029e+07
0	0	0	1.079	0.0040598	0	0	0	5.9535e-06	0.012813	0	0	0	5.9535e-06	2.1564e+07
0	0	0	1.0991	0.0040598	0	0	0	6.0364e-06	0.013023	0	0	0	6.0364e-06	2.1107e+07
0	0	0	1.1196	0.0040599	0	0	0	6.1205e-06	0.013236	0	0	0	6.1205e-06	2.066e+07
0	0	0	1.1404	0.0040599	0	0	0	6.2057e-06	0.013452	0	0	0	6.2057e-06	2.0221e+07
0	0	0	1.1616	0.00406	0	0	0	6.2921e-06	0.013672	0	0	0	6.2921e-06	1.9791e+07
0	0	0	1.1832	0.00406	0	0	0	6.3798e-06	0.013894	0	0	0	6.3798e-06	1.9369e+07
0	0	0	1.2053	0.0040601	0	0	0	6.4686e-06	0.014121	0	0	0	6.4686e-06	1.8955e+07
0	0	0	1.2277	0.0040601	0	0	0	6.5587e-06	0.014351	0	0	0	6.5587e-06	1.8549e+07
0	0	0	1.2505	0.0040602	0	0	0	6.65e-06	0.014584	0	0	0	6.65e-06	1.815e+07
0	0	0	1.2738	0.0040602	0	0	0	6.7426e-06	0.014821	0	0	0	6.7426e-06	1.776e+07
0	0	0	1.2975	0.0040603	0	0	0	6.8365e-06	0.015062	0	0	0	6.8365e-06	1.7377e+07
0	0	0	1.3217	0.0040604	0	0	0	6.9317e-06	0.015306	0	0	0	6.9317e-06	1.7001e+07
0	0	0	1.3463	0.0040604	0	0	0	7.0282e-06	0.015554	0	0	0	7.0282e-06	1.6633e+07
0	0	0	1.3713	0.0040605	0	0	0	7.1261e-06	0.015805	0	0	0	7.1261e-06	1.6272e+07
0	0	0	1.3968	0.0040605	0	0	0	7.2253e-06	0.016061	0	0	0	7.2253e-06	1.5918e+07
0	0	0	1.4228	0.0040606	0	0	0	7.326e-06	0.01632	0	0	0	7.326e-06	1.5571e+07
0	0	0	1.4493	0.0040606	0	0	0	7.428e-06	0.016583	0	0	0	7.428e-06	1.523e+07
0	0	0	1.4763	0.0040607	0	0	0	7.5314e-06	0.016851	0	0	0	7.5314e-06	1.4896e+07
0	0	0	1.5038	0.0040608	0	0	0	7.6363e-06	0.017122	0	0	0	7.6363e-06	1.4569e+07
0	0	0	1.5317	0.0040608	0	0	0	7.7426e-06	0.017398	0	0	0	7.7426e-06	1.4248e+07
0	0	0	1.5602	0.0040609	0	0	0	7.8505e-06	0.017677	0	0	0	7.8505e-06	1.3933e+07
0	0	0	1.5893	0.0040609	0	0	0	7.9598e-06	0.017961	0	0	0	7.9598e-06	1.3624e+07
0	0	0	1.6189	0.004061	0	0	0	8.0706e-06	0.018249	0	0	0	8.0706e-06	1.3322e+07
0	0	0	1.649	0.0040611	0	0	0	8.183e-06	0.018542	0	0	0	8.183e-06	1.3025e+07
0	0	0	1.6797	0.0040611	0	0	0	8.297e-06	0.018838	0	0	0	8.297e-06	1.2734e+07
0	0	0	1.7109	0.0040612	0	0	0	8.4125e-06	0.01914	0	0	0	8.4125e-06	1.2449e+07
0	0	0	1.7428	0.0040612	0	0	0	8.5296e-06	0.019446	0	0	0	8.5296e-06	1.2169e+07
0	0	0	1.7752	0.0040613	0	0	0	8.6484e-06	0.019756	0	0	0	8.6484e-06	1.1895e+07
0	0	0	1.8082	0.0040614	0	0	0	8.7689e-06	0.020071	0	0	0	8.7689e-06	1.1626e+07
0	0	0	1.8419	0.0040614	0	0	0	8.891e-06	0.020391	0	0	0	8.891e-06	1.1362e+07
0	0	0	1.8762	0.0040615	0	0	0	9.0148e-06	0.020716	0	0	0	9.0148e-06	1.1103e+07
0	0	0	1.9111	0.0040616	0	0	0	9.1403e-06	0.021045	0	0	0	9.1403e-06	1.085e+07
0	0	0	1.9467	0.0040616	0	0	0	9.2676e-06	0.02138	0	0	0	9.2676e-06	1.0602e+07
0	0	0	1.9829	0.0040617	0	0	0	9.3966e-06	0.021719	0	0	0	9.3966e-06	1.0358e+07
0	0	0	2.0198	0.0040617	0	0	0	9.5275e-06	0.022064	0	0	0	9.5275e-06	1.0119e+07
0	0	0	2.0574	0.0040618	0	0	0	9.6602e-06	0.022414	0	0	0	9.6602e-06	9.8849e+06
0	0	0	2.0957	0.0040619	0	0	0	9.7947e-06	0.022769	0	0	0	9.7947e-06	9.6553e+06
0	0	0	2.1347	0.0040619	0	0	0	9.9311e-06	0.023129	0	0	0	9.9311e-06	9.4303e+06
0	0	0	2.1744	0.004062	0	0	0	1.0069e-05	0.023495	0	0	0	1.0069e-05	9.2096e+06
0	0	0	2.2149	0.0040621	0	0	0	1.021e-05	0.023866	0	0	0	1.021e-05	8.9933e+06
0	0	0	2.2561	0.0040621	0	0	0	1.0352e-05	0.024242	0	0	0	1.0352e-05	8.7812e+06
0	0	0	2.2981	0.0040622	0	0	0	1.0496e-05	0.024624	0	0	0	1.0496e-05	8.5733e+06
0	0	0	2.3408	0.0040623	0	0	0	1.0642e-05	0.025012	0	0	0	1.0642e-05	8.3695e+06
0	0	0	2.3844	0.0040623	0	0	0	1.079e-05	0.025406	0	0	0	1.079e-05	8.1697e+06
0	0	0	2.4288	0.0040624	0	0	0	1.0941e-05	0.025806	0	0	0	1.0941e-05	7.9739e+06
0	0	0	2.474	0.0040625	0	0	0	1.1093e-05	0.026211	0	0	0	1.1093e-05	7.7819e+06
0	0	0	2.52	0.0040625	0	0	0	1.1247e-05	0.026622	0	0	0	1.1247e-05	7.5936e+06
0	0	0	2.5669	0.0040626	0	0	0	1.1404e-05	0.02704	0	0	0	1.1404e-05	7.4091e+06
0	0	0	2.6147	0.0040627	0	0	0	1.1563e-05	0.027464	0	0	0	1.1563e-05	7.2282e+06
0	0	0	2.6633	0.0040627	0	0	0	1.1724e-05	0.027894	0	0	0	1.1724e-05	7.0509e+06
0	0	0	2.7129	0.0040628	0	0	0	1.1887e-05	0.02833	0	0	0	1.1887e-05	6.8771e+06
0	0	0	2.7634	0.0040629	0	0	0	1.2053e-05	0.028773	0	0	0	1.2053e-05	6.7067e+06
0	0	0	2.8148	0.0040629	0	0	0	1.222e-05	0.029222	0	0	0	1.222e-05	6.5397e+06
0	0	0	2.8672	0.004063	0	0	0	1.2391e-05	0.029678	0	0	0	1.2391e-05	6.376e+06
0	0	0	2.9206	0.0040631	0	0	0	1.2563e-05	0.030141	0	0	0	1.2563e-05	6.2155e+06
0	0	0	2.9749	0.0040631	0	0	0	1.2738e-05	0.030611	0	0	0	1.2738e-05	6.0581e+06
0	0	0	3.0303	0.0040632	0	0	0	1.2915e-05	0.031087	0	0	0	1.2915e-05	5.9039e+06
0	0	0	3.0867	0.0040632	0	0	0	1.3095e-05	0.031571	0	0	0	1.3095e-05	5.7528e+06
0	0	0	3.1441	0.0040633	0	0	0	1.3278e-05	0.032061	0	0	0	1.3278e-05	5.6046e+06
0	0	0	3.2026	0.0040634	0	0	0	1.3463e-05	0.032559	0	0	0	1.3463e-05	5.4593e+06
0	0	0	3.2622	0.0040634	0	0	0	1.365e-05	0.033064	0	0	0	1.365e-05	5.317e+06
0	0	0	3.3229	0.0040635	0	0	0	1.384e-05	0.033577	0	0	0	1.384e-05	5.1774e+06
0	0	0	3.3848	0.0040636	0	0	0	1.4033e-05	0.034097	0	0	0	1.4033e-05	5.0406e+06
