f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
562.67	0.00039062	8.9442e-06	0.15003	0.0041109	3.05e-05	0.072081	0.0012546	1.3556e-06	0.001875	3.05e-05	2.6917e+05	47637	1.3556e-06	1.555e+08
607.61	0.00033367	7.4916e-06	0.15282	0.0041109	3.3e-05	0.078355	0.0014492	1.3745e-06	0.0019098	3.3e-05	2.0595e+05	91697	1.3745e-06	1.5272e+08
656.13	0.00030575	6.5342e-06	0.15567	0.0041109	3.55e-05	0.084631	0.0012548	1.3936e-06	0.0019452	3.55e-05	35076	6.1956e+05	1.3936e-06	1.4999e+08
708.46	0.00026324	4.8106e-06	0.15856	0.0041109	3.8e-05	0.090908	0.0014496	1.413e-06	0.0019812	3.8e-05	9523.6	73571	1.413e-06	1.4731e+08
764.97	0.0002228	4.1546e-06	0.16151	0.0041109	4.1e-05	0.098441	0.0014499	1.4327e-06	0.0020177	4.1e-05	48479	1.5687e+05	1.4327e-06	1.4466e+08
826	0.00018902	3.4462e-06	0.16452	0.004111	4.45e-05	0.10723	0.0016203	1.4527e-06	0.002055	4.45e-05	3.4809e+05	1.6225e+05	1.4527e-06	1.4206e+08
891.92	0.00016861	2.9924e-06	0.16758	0.004111	4.85e-05	0.11726	0.0016181	1.4729e-06	0.0020928	4.85e-05	4.0265e+05	87324	1.4729e-06	1.395e+08
963.09	0.00014395	2.3857e-06	0.1707	0.004111	5.25e-05	0.12728	0.0016162	1.4934e-06	0.0021313	5.25e-05	3.4536e+05	85210	1.4934e-06	1.3698e+08
1039.9	0.00012358	1.8901e-06	0.17388	0.004111	5.65e-05	0.13729	0.001613	1.5142e-06	0.0021704	5.65e-05	7.8465e+05	54706	1.5142e-06	1.345e+08
1122.8	0.00010631	1.7676e-06	0.17711	0.0041111	6.1e-05	0.14852	0.0017618	1.5353e-06	0.0022102	6.1e-05	9.2637e+05	78724	1.5353e-06	1.3206e+08
1212.5	8.8914e-05	1.3644e-06	0.18041	0.0041111	6.6e-05	0.16095	0.0017544	1.5567e-06	0.0022507	6.6e-05	9.9809e+05	47454	1.5567e-06	1.2967e+08
1309.2	7.7309e-05	1.0832e-06	0.18377	0.0041111	7.1e-05	0.17333	0.0017485	1.5783e-06	0.0022919	7.1e-05	6.8316e+05	83972	1.5783e-06	1.2731e+08
1413.6	6.7126e-05	9.1597e-07	0.18719	0.0041111	7.65e-05	0.18691	0.0018824	1.6003e-06	0.0023337	7.65e-05	9.1801e+05	69961	1.6003e-06	1.2499e+08
1526.4	5.8833e-05	7.6842e-07	0.19067	0.0041111	8.25e-05	0.20166	0.0018722	1.6226e-06	0.0023763	8.25e-05	1.1671e+06	74722	1.6226e-06	1.227e+08
1648.1	5.0026e-05	6.2788e-07	0.19422	0.0041112	8.9e-05	0.21755	0.0019902	1.6452e-06	0.0024196	8.9e-05	9.8857e+05	68671	1.6452e-06	1.2046e+08
1779.6	4.3321e-05	5.2766e-07	0.19783	0.0041112	9.6e-05	0.23456	0.0019794	1.6681e-06	0.0024636	9.6e-05	9.0089e+05	36582	1.6681e-06	1.1825e+08
1921.5	3.6082e-05	4.1161e-07	0.20151	0.0041112	0.0001035	0.25269	0.0020864	1.6913e-06	0.0025083	0.0001035	1.1648e+06	51149	1.6913e-06	1.1608e+08
2074.8	3.0508e-05	3.4774e-07	0.20526	0.0041112	0.000112	0.27308	0.0021815	1.7149e-06	0.0025538	0.000112	1.0572e+06	37455	1.7149e-06	1.1394e+08
2240.4	2.7173e-05	2.8909e-07	0.20908	0.0041113	0.000121	0.2945	0.0021638	1.7388e-06	0.0026001	0.000121	1.1247e+06	56786	1.7388e-06	1.1184e+08
2419.1	2.2643e-05	2.4047e-07	0.21297	0.0041113	0.0001305	0.31691	0.0022484	1.763e-06	0.0026471	0.0001305	1.1202e+06	45530	1.763e-06	1.0978e+08
2612.1	1.9551e-05	2.0542e-07	0.21694	0.0041113	0.000141	0.34146	0.0023274	1.7875e-06	0.002695	0.000141	9.8297e+05	41728	1.7875e-06	1.0774e+08
2820.5	1.6759e-05	1.6638e-07	0.22098	0.0041113	0.0001525	0.36808	0.0023967	1.8124e-06	0.0027436	0.0001525	1.1186e+06	52537	1.8124e-06	1.0575e+08
3045.4	1.4386e-05	1.3428e-07	0.22509	0.0041114	0.000165	0.39669	0.0024573	1.8377e-06	0.002793	0.000165	1.0644e+06	52814	1.8377e-06	1.0379e+08
3288.4	1.2259e-05	1.0509e-07	0.22928	0.0041114	0.000178	0.42608	0.0024267	1.8632e-06	0.0028433	0.000178	1.1887e+06	54795	1.8632e-06	1.0186e+08
3550.8	1.0408e-05	8.9033e-08	0.23354	0.0041114	0.000192	0.45729	0.0025547	1.8892e-06	0.0028944	0.000192	1.2906e+06	67049	1.8892e-06	9.9959e+07
3834	8.891e-06	7.051e-08	0.23789	0.0041114	0.0002075	0.49125	0.002583	1.9155e-06	0.0029463	0.0002075	1.291e+06	67653	1.9155e-06	9.8094e+07
4139.8	7.5313e-06	5.9776e-08	0.24232	0.0041115	0.000224	0.52674	0.0026112	1.9422e-06	0.0029991	0.000224	1.1399e+06	42350	1.9422e-06	9.626e+07
4470.1	6.4197e-06	4.8643e-08	0.24683	0.0041115	0.000242	0.56471	0.0026954	1.9692e-06	0.0030528	0.000242	1.2848e+06	57975	1.9692e-06	9.4458e+07
4826.8	5.5086e-06	4.025e-08	0.25142	0.0041115	0.0002615	0.60495	0.0026995	1.9966e-06	0.0031074	0.0002615	1.1103e+06	26795	1.9966e-06	9.2687e+07
5211.8	4.7322e-06	3.35e-08	0.2561	0.0041115	0.000282	0.6463	0.0026996	2.0244e-06	0.0031628	0.000282	1.1822e+06	38894	2.0244e-06	9.0946e+07
5627.6	4.0732e-06	2.8132e-08	0.26087	0.0041116	0.0003045	0.69059	0.0028079	2.0526e-06	0.0032192	0.0003045	9.5352e+05	29425	2.0526e-06	8.9235e+07
6076.6	3.4943e-06	2.3109e-08	0.26572	0.0041116	0.000329	0.73771	0.0027992	2.0812e-06	0.0032765	0.000329	9.3536e+05	39788	2.0812e-06	8.7554e+07
6561.3	2.9789e-06	1.849e-08	0.27067	0.0041116	0.000355	0.78645	0.002823	2.1102e-06	0.0033348	0.000355	9.8115e+05	40825	2.1102e-06	8.5901e+07
7084.7	2.5328e-06	1.5321e-08	0.2757	0.0041116	0.0003835	0.83837	0.0028862	2.1396e-06	0.003394	0.0003835	9.5029e+05	26671	2.1396e-06	8.4278e+07
7649.9	2.1554e-06	1.2874e-08	0.28083	0.0041117	0.000414	0.89222	0.002834	2.1694e-06	0.0034542	0.000414	9.9911e+05	40899	2.1694e-06	8.2682e+07
8260.1	1.8314e-06	1.0537e-08	0.28606	0.0041117	0.000447	0.94843	0.0028997	2.1996e-06	0.0035154	0.000447	8.9681e+05	35864	2.1996e-06	8.1114e+07
8919.1	1.5704e-06	8.7748e-09	0.29138	0.0041117	0.000483	1.0075	0.0028614	2.2302e-06	0.0035776	0.000483	8.627e+05	31467	2.2302e-06	7.9574e+07
9630.7	1.333e-06	6.9619e-09	0.29681	0.0041117	0.0005215	1.0681	0.0028516	2.2613e-06	0.0036408	0.0005215	8.5086e+05	29411	2.2613e-06	7.806e+07
10399	1.1357e-06	5.7709e-09	0.30233	0.0041118	0.000563	1.1308	0.0028283	2.2928e-06	0.003705	0.000563	7.8006e+05	28403	2.2928e-06	7.6573e+07
11228	9.6659e-07	4.7302e-09	0.30796	0.0041118	0.0006075	1.1949	0.0027898	2.3247e-06	0.0037703	0.0006075	7.7218e+05	28603	2.3247e-06	7.5112e+07
12124	8.2913e-07	3.7892e-09	0.31369	0.0041118	0.000656	1.2615	0.0027809	2.3571e-06	0.0038366	0.000656	7.0786e+05	22962	2.3571e-06	7.3676e+07
13091	7.1081e-07	3.1707e-09	0.31952	0.0041119	0.0007085	1.3297	0.0027046	2.3899e-06	0.0039041	0.0007085	6.8697e+05	21868	2.3899e-06	7.2266e+07
14136	5.9993e-07	2.575e-09	0.32547	0.0041119	0.000765	1.3988	0.0026514	2.4232e-06	0.0039726	0.000765	6.5407e+05	20199	2.4232e-06	7.0881e+07
15263	5.0954e-07	2.1023e-09	0.33153	0.0041119	0.000826	1.4687	0.0025566	2.4569e-06	0.0040422	0.000826	6.4305e+05	20246	2.4569e-06	6.952e+07
16481	4.3559e-07	1.7405e-09	0.3377	0.0041119	0.000892	1.539	0.0024776	2.4911e-06	0.004113	0.000892	5.7777e+05	20611	2.4911e-06	6.8184e+07
17796	3.7039e-07	1.4401e-09	0.34398	0.004112	0.000963	1.6089	0.0023411	2.5258e-06	0.0041849	0.000963	5.8128e+05	18413	2.5258e-06	6.6871e+07
19216	3.1557e-07	1.1903e-09	0.35038	0.004112	0.0010395	1.6777	0.0022326	2.561e-06	0.004258	0.0010395	5.0874e+05	20522	2.561e-06	6.5581e+07
20748	2.6779e-07	9.7049e-10	0.3569	0.004112	0	0	0	2.5967e-06	0.0043323	0	0	0	2.5967e-06	6.4315e+07
22404	2.2961e-07	7.969e-10	0.36355	0.0041121	0	0	0	2.6328e-06	0.0044078	0	0	0	2.6328e-06	6.3071e+07
24191	1.9396e-07	6.4217e-10	0.37031	0.0041121	0	0	0	2.6695e-06	0.0044845	0	0	0	2.6695e-06	6.1849e+07
26121	1.6401e-07	5.2385e-10	0.3772	0.0041121	0	0	0	2.7067e-06	0.0045624	0	0	0	2.7067e-06	6.065e+07
28205	1.3997e-07	4.322e-10	0.38422	0.0041122	0	0	0	2.7443e-06	0.0046416	0	0	0	2.7443e-06	5.9472e+07
30455	1.1831e-07	3.4881e-10	0.39137	0.0041122	0	0	0	2.7826e-06	0.0047221	0	0	0	2.7826e-06	5.8315e+07
32884	9.9951e-08	2.8629e-10	0.39866	0.0041122	0	0	0	2.8213e-06	0.0048038	0	0	0	2.8213e-06	5.7179e+07
35507	8.4843e-08	2.3364e-10	0.40608	0.0041123	0	0	0	2.8606e-06	0.0048869	0	0	0	2.8606e-06	5.6063e+07
38340	7.206e-08	1.923e-10	0.41363	0.0041123	0	0	0	2.9004e-06	0.0049713	0	0	0	2.9004e-06	5.4968e+07
41399	6.142e-08	1.5664e-10	0.42133	0.0041123	0	0	0	2.9408e-06	0.0050571	0	0	0	2.9408e-06	5.3893e+07
44701	5.1742e-08	1.2643e-10	0.42917	0.0041124	0	0	0	2.9818e-06	0.0051442	0	0	0	2.9818e-06	5.2837e+07
48267	4.3716e-08	1.0359e-10	0.43716	0.0041124	0	0	0	3.0233e-06	0.0052327	0	0	0	3.0233e-06	5.18e+07
52118	3.7172e-08	8.4259e-11	0.4453	0.0041124	0	0	0	3.0654e-06	0.0053227	0	0	0	3.0654e-06	5.0782e+07
56275	3.1421e-08	6.8472e-11	0.45358	0.0041125	0	0	0	3.1081e-06	0.005414	0	0	0	3.1081e-06	4.9783e+07
60765	2.6434e-08	5.5982e-11	0.46202	0.0041125	0	0	0	3.1514e-06	0.0055069	0	0	0	3.1514e-06	4.8802e+07
65612	2.2312e-08	4.4949e-11	0.47062	0.0041125	0	0	0	3.1952e-06	0.0056012	0	0	0	3.1952e-06	4.7839e+07
70847	1.8899e-08	3.6808e-11	0.47938	0.0041126	0	0	0	3.2397e-06	0.005697	0	0	0	3.2397e-06	4.6894e+07
76499	1.5957e-08	2.9867e-11	0.4883	0.0041126	0	0	0	3.2849e-06	0.0057943	0	0	0	3.2849e-06	4.5966e+07
82601	1.3443e-08	2.4408e-11	0.49739	0.0041126	0	0	0	3.3306e-06	0.0058932	0	0	0	3.3306e-06	4.5055e+07
89191	1.1298e-08	1.9648e-11	0.50665	0.0041127	0	0	0	3.377e-06	0.0059937	0	0	0	3.377e-06	4.4161e+07
96306	9.515e-09	1.5844e-11	0.51607	0.0041127	0	0	0	3.424e-06	0.0060957	0	0	0	3.424e-06	4.3284e+07
0	0	0	0.52568	0.0041127	0	0	0	3.4717e-06	0.0061994	0	0	0	3.4717e-06	4.2422e+07
0	0	0	0.53546	0.0041128	0	0	0	3.52e-06	0.0063047	0	0	0	3.52e-06	4.1577e+07
0	0	0	0.54543	0.0041128	0	0	0	3.569e-06	0.0064117	0	0	0	3.569e-06	4.0747e+07
0	0	0	0.55558	0.0041129	0	0	0	3.6187e-06	0.0065204	0	0	0	3.6187e-06	3.9933e+07
0	0	0	0.56592	0.0041129	0	0	0	3.6691e-06	0.0066307	0	0	0	3.6691e-06	3.9134e+07
0	0	0	0.57645	0.0041129	0	0	0	3.7202e-06	0.0067428	0	0	0	3.7202e-06	3.835e+07
0	0	0	0.58718	0.004113	0	0	0	3.772e-06	0.0068567	0	0	0	3.772e-06	3.758e+07
0	0	0	0.5981	0.004113	0	0	0	3.8246e-06	0.0069724	0	0	0	3.8246e-06	3.6824e+07
0	0	0	0.60923	0.004113	0	0	0	3.8778e-06	0.0070899	0	0	0	3.8778e-06	3.6083e+07
0	0	0	0.62057	0.0041131	0	0	0	3.9318e-06	0.0072092	0	0	0	3.9318e-06	3.5356e+07
0	0	0	0.63212	0.0041131	0	0	0	3.9866e-06	0.0073304	0	0	0	3.9866e-06	3.4642e+07
0	0	0	0.64389	0.0041132	0	0	0	4.0421e-06	0.0074535	0	0	0	4.0421e-06	3.3942e+07
0	0	0	0.65587	0.0041132	0	0	0	4.0984e-06	0.0075786	0	0	0	4.0984e-06	3.3255e+07
0	0	0	0.66807	0.0041132	0	0	0	4.1555e-06	0.0077056	0	0	0	4.1555e-06	3.258e+07
0	0	0	0.68051	0.0041133	0	0	0	4.2133e-06	0.0078346	0	0	0	4.2133e-06	3.1919e+07
0	0	0	0.69317	0.0041133	0	0	0	4.272e-06	0.0079656	0	0	0	4.272e-06	3.127e+07
0	0	0	0.70607	0.0041134	0	0	0	4.3315e-06	0.0080986	0	0	0	4.3315e-06	3.0633e+07
0	0	0	0.71921	0.0041134	0	0	0	4.3918e-06	0.0082337	0	0	0	4.3918e-06	3.0008e+07
0	0	0	0.7326	0.0041135	0	0	0	4.453e-06	0.0083709	0	0	0	4.453e-06	2.9395e+07
0	0	0	0.74623	0.0041135	0	0	0	4.515e-06	0.0085103	0	0	0	4.515e-06	2.8794e+07
0	0	0	0.76012	0.0041135	0	0	0	4.5778e-06	0.0086518	0	0	0	4.5778e-06	2.8204e+07
0	0	0	0.77426	0.0041136	0	0	0	4.6416e-06	0.0087955	0	0	0	4.6416e-06	2.7625e+07
0	0	0	0.78867	0.0041136	0	0	0	4.7062e-06	0.0089414	0	0	0	4.7062e-06	2.7057e+07
0	0	0	0.80335	0.0041137	0	0	0	4.7718e-06	0.0090897	0	0	0	4.7718e-06	2.65e+07
0	0	0	0.8183	0.0041137	0	0	0	4.8382e-06	0.0092402	0	0	0	4.8382e-06	2.5953e+07
0	0	0	0.83353	0.0041138	0	0	0	4.9056e-06	0.009393	0	0	0	4.9056e-06	2.5417e+07
0	0	0	0.84904	0.0041138	0	0	0	4.9739e-06	0.0095482	0	0	0	4.9739e-06	2.4892e+07
0	0	0	0.86484	0.0041139	0	0	0	5.0432e-06	0.0097058	0	0	0	5.0432e-06	2.4376e+07
0	0	0	0.88094	0.0041139	0	0	0	5.1134e-06	0.0098658	0	0	0	5.1134e-06	2.387e+07
0	0	0	0.89733	0.0041139	0	0	0	5.1846e-06	0.010028	0	0	0	5.1846e-06	2.3374e+07
0	0	0	0.91403	0.004114	0	0	0	5.2568e-06	0.010193	0	0	0	5.2568e-06	2.2887e+07
0	0	0	0.93104	0.004114	0	0	0	5.33e-06	0.010361	0	0	0	5.33e-06	2.2409e+07
0	0	0	0.94837	0.0041141	0	0	0	5.4042e-06	0.010531	0	0	0	5.4042e-06	2.1941e+07
0	0	0	0.96602	0.0041141	0	0	0	5.4795e-06	0.010704	0	0	0	5.4795e-06	2.1482e+07
0	0	0	0.984	0.0041142	0	0	0	5.5558e-06	0.010879	0	0	0	5.5558e-06	2.1031e+07
0	0	0	1.0023	0.0041142	0	0	0	5.6331e-06	0.011057	0	0	0	5.6331e-06	2.0589e+07
0	0	0	1.021	0.0041143	0	0	0	5.7116e-06	0.011238	0	0	0	5.7116e-06	2.0156e+07
0	0	0	1.04	0.0041143	0	0	0	5.7911e-06	0.011422	0	0	0	5.7911e-06	1.9731e+07
0	0	0	1.0593	0.0041144	0	0	0	5.8718e-06	0.011608	0	0	0	5.8718e-06	1.9314e+07
0	0	0	1.079	0.0041144	0	0	0	5.9535e-06	0.011797	0	0	0	5.9535e-06	1.8906e+07
0	0	0	1.0991	0.0041145	0	0	0	6.0364e-06	0.011989	0	0	0	6.0364e-06	1.8505e+07
0	0	0	1.1196	0.0041145	0	0	0	6.1205e-06	0.012185	0	0	0	6.1205e-06	1.8112e+07
0	0	0	1.1404	0.0041146	0	0	0	6.2057e-06	0.012383	0	0	0	6.2057e-06	1.7726e+07
0	0	0	1.1616	0.0041146	0	0	0	6.2921e-06	0.012584	0	0	0	6.2921e-06	1.7348e+07
0	0	0	1.1832	0.0041147	0	0	0	6.3798e-06	0.012788	0	0	0	6.3798e-06	1.6977e+07
0	0	0	1.2053	0.0041147	0	0	0	6.4686e-06	0.012995	0	0	0	6.4686e-06	1.6613e+07
0	0	0	1.2277	0.0041148	0	0	0	6.5587e-06	0.013205	0	0	0	6.5587e-06	1.6257e+07
0	0	0	1.2505	0.0041148	0	0	0	6.65e-06	0.013419	0	0	0	6.65e-06	1.5907e+07
0	0	0	1.2738	0.0041149	0	0	0	6.7426e-06	0.013636	0	0	0	6.7426e-06	1.5564e+07
0	0	0	1.2975	0.004115	0	0	0	6.8365e-06	0.013856	0	0	0	6.8365e-06	1.5228e+07
0	0	0	1.3217	0.004115	0	0	0	6.9317e-06	0.01408	0	0	0	6.9317e-06	1.4899e+07
0	0	0	1.3463	0.0041151	0	0	0	7.0282e-06	0.014306	0	0	0	7.0282e-06	1.4575e+07
0	0	0	1.3713	0.0041151	0	0	0	7.1261e-06	0.014537	0	0	0	7.1261e-06	1.4258e+07
0	0	0	1.3968	0.0041152	0	0	0	7.2253e-06	0.014771	0	0	0	7.2253e-06	1.3948e+07
0	0	0	1.4228	0.0041152	0	0	0	7.326e-06	0.015008	0	0	0	7.326e-06	1.3643e+07
0	0	0	1.4493	0.0041153	0	0	0	7.428e-06	0.015249	0	0	0	7.428e-06	1.3344e+07
0	0	0	1.4763	0.0041153	0	0	0	7.5314e-06	0.015493	0	0	0	7.5314e-06	1.3051e+07
0	0	0	1.5038	0.0041154	0	0	0	7.6363e-06	0.015742	0	0	0	7.6363e-06	1.2764e+07
0	0	0	1.5317	0.0041154	0	0	0	7.7426e-06	0.015994	0	0	0	7.7426e-06	1.2482e+07
0	0	0	1.5602	0.0041155	0	0	0	7.8505e-06	0.016249	0	0	0	7.8505e-06	1.2206e+07
0	0	0	1.5893	0.0041156	0	0	0	7.9598e-06	0.016509	0	0	0	7.9598e-06	1.1935e+07
0	0	0	1.6189	0.0041156	0	0	0	8.0706e-06	0.016773	0	0	0	8.0706e-06	1.167e+07
0	0	0	1.649	0.0041157	0	0	0	8.183e-06	0.01704	0	0	0	8.183e-06	1.141e+07
0	0	0	1.6797	0.0041157	0	0	0	8.297e-06	0.017312	0	0	0	8.297e-06	1.1154e+07
0	0	0	1.7109	0.0041158	0	0	0	8.4125e-06	0.017587	0	0	0	8.4125e-06	1.0904e+07
0	0	0	1.7428	0.0041158	0	0	0	8.5296e-06	0.017867	0	0	0	8.5296e-06	1.0659e+07
0	0	0	1.7752	0.0041159	0	0	0	8.6484e-06	0.018151	0	0	0	8.6484e-06	1.0418e+07
0	0	0	1.8082	0.004116	0	0	0	8.7689e-06	0.018439	0	0	0	8.7689e-06	1.0183e+07
0	0	0	1.8419	0.004116	0	0	0	8.891e-06	0.018732	0	0	0	8.891e-06	9.9516e+06
0	0	0	1.8762	0.0041161	0	0	0	9.0148e-06	0.019028	0	0	0	9.0148e-06	9.725e+06
0	0	0	1.9111	0.0041161	0	0	0	9.1403e-06	0.01933	0	0	0	9.1403e-06	9.5029e+06
0	0	0	1.9467	0.0041162	0	0	0	9.2676e-06	0.019636	0	0	0	9.2676e-06	9.2851e+06
0	0	0	1.9829	0.0041163	0	0	0	9.3966e-06	0.019946	0	0	0	9.3966e-06	9.0716e+06
0	0	0	2.0198	0.0041163	0	0	0	9.5275e-06	0.020261	0	0	0	9.5275e-06	8.8623e+06
0	0	0	2.0574	0.0041164	0	0	0	9.6602e-06	0.020581	0	0	0	9.6602e-06	8.6572e+06
0	0	0	2.0957	0.0041164	0	0	0	9.7947e-06	0.020905	0	0	0	9.7947e-06	8.456e+06
0	0	0	2.1347	0.0041165	0	0	0	9.9311e-06	0.021235	0	0	0	9.9311e-06	8.2589e+06
0	0	0	2.1744	0.0041166	0	0	0	1.0069e-05	0.021569	0	0	0	1.0069e-05	8.0656e+06
0	0	0	2.2149	0.0041166	0	0	0	1.021e-05	0.021908	0	0	0	1.021e-05	7.8761e+06
0	0	0	2.2561	0.0041167	0	0	0	1.0352e-05	0.022252	0	0	0	1.0352e-05	7.6903e+06
0	0	0	2.2981	0.0041167	0	0	0	1.0496e-05	0.022601	0	0	0	1.0496e-05	7.5083e+06
0	0	0	2.3408	0.0041168	0	0	0	1.0642e-05	0.022956	0	0	0	1.0642e-05	7.3298e+06
0	0	0	2.3844	0.0041169	0	0	0	1.079e-05	0.023316	0	0	0	1.079e-05	7.1548e+06
0	0	0	2.4288	0.0041169	0	0	0	1.0941e-05	0.023681	0	0	0	1.0941e-05	6.9833e+06
0	0	0	2.474	0.004117	0	0	0	1.1093e-05	0.024051	0	0	0	1.1093e-05	6.8151e+06
0	0	0	2.52	0.004117	0	0	0	1.1247e-05	0.024427	0	0	0	1.1247e-05	6.6503e+06
0	0	0	2.5669	0.0041171	0	0	0	1.1404e-05	0.024809	0	0	0	1.1404e-05	6.4888e+06
0	0	0	2.6147	0.0041172	0	0	0	1.1563e-05	0.025196	0	0	0	1.1563e-05	6.3304e+06
0	0	0	2.6633	0.0041172	0	0	0	1.1724e-05	0.025589	0	0	0	1.1724e-05	6.1752e+06
0	0	0	2.7129	0.0041173	0	0	0	1.1887e-05	0.025988	0	0	0	1.1887e-05	6.023e+06
0	0	0	2.7634	0.0041173	0	0	0	1.2053e-05	0.026392	0	0	0	1.2053e-05	5.8739e+06
0	0	0	2.8148	0.0041174	0	0	0	1.222e-05	0.026803	0	0	0	1.222e-05	5.7277e+06
0	0	0	2.8672	0.0041175	0	0	0	1.2391e-05	0.027219	0	0	0	1.2391e-05	5.5844e+06
0	0	0	2.9206	0.0041175	0	0	0	1.2563e-05	0.027642	0	0	0	1.2563e-05	5.444e+06
0	0	0	2.9749	0.0041176	0	0	0	1.2738e-05	0.028071	0	0	0	1.2738e-05	5.3063e+06
0	0	0	3.0303	0.0041176	0	0	0	1.2915e-05	0.028506	0	0	0	1.2915e-05	5.1713e+06
0	0	0	3.0867	0.0041177	0	0	0	1.3095e-05	0.028948	0	0	0	1.3095e-05	5.0391e+06
0	0	0	3.1441	0.0041178	0	0	0	1.3278e-05	0.029396	0	0	0	1.3278e-05	4.9094e+06
0	0	0	3.2026	0.0041178	0	0	0	1.3463e-05	0.029851	0	0	0	1.3463e-05	4.7823e+06
0	0	0	3.2622	0.0041179	0	0	0	1.365e-05	0.030312	0	0	0	1.365e-05	4.6578e+06
0	0	0	3.3229	0.0041179	0	0	0	1.384e-05	0.03078	0	0	0	1.384e-05	4.5357e+06
0	0	0	3.3848	0.004118	0	0	0	1.4033e-05	0.031255	0	0	0	1.4033e-05	4.416e+06
