f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
282.05	0.0011169	3.3357e-05	0.12709	0.004069	1.5e-05	0.029897	0	1.197e-06	0.0014232	1.5e-05	3.4139e+06	0	1.197e-06	1.5829e+08
304.58	0.0010219	2.7191e-05	0.12945	0.004069	1.65e-05	0.033193	0.0011008	1.2136e-06	0.0014498	1.65e-05	2.8402e+06	1.6417e+05	1.2136e-06	1.5549e+08
328.9	0.00090034	2.538e-05	0.13186	0.004069	1.8e-05	0.036501	0	1.2305e-06	0.0014768	1.8e-05	2.2689e+06	0	1.2305e-06	1.5274e+08
355.12	0.00078577	2.1003e-05	0.13432	0.004069	1.9e-05	0.038712	0	1.2477e-06	0.0015044	1.9e-05	1.8225e+06	0	1.2477e-06	1.5004e+08
383.38	0.00071674	1.9197e-05	0.13682	0.0040691	2.05e-05	0.042037	0.0011095	1.265e-06	0.0015323	2.05e-05	1.8e+06	1.8203e+05	1.265e-06	1.4737e+08
413.89	0.00063583	1.4425e-05	0.13936	0.0040691	2.25e-05	0.046482	0.001113	1.2826e-06	0.0015608	2.25e-05	1.5881e+06	2.2235e+05	1.2826e-06	1.4475e+08
446.92	0.00053319	1.1987e-05	0.14196	0.0040691	2.45e-05	0.050939	0.0011152	1.3005e-06	0.0015897	2.45e-05	1.0379e+06	1.6698e+05	1.3005e-06	1.4217e+08
482.68	0.00048613	1.0822e-05	0.1446	0.0040691	2.65e-05	0.055404	0.0011171	1.3186e-06	0.0016192	2.65e-05	6.0767e+05	75866	1.3186e-06	1.3963e+08
521.18	0.00041676	9.4892e-06	0.14729	0.0040691	2.85e-05	0.059874	0.0011181	1.337e-06	0.0016491	2.85e-05	5.4836e+05	26232	1.337e-06	1.3713e+08
562.67	0.00036096	8.6313e-06	0.15003	0.0040692	3.05e-05	0.064349	0.0011191	1.3556e-06	0.0016796	3.05e-05	3.115e+05	1.1699e+05	1.3556e-06	1.3467e+08
607.61	0.0003165	6.4537e-06	0.15282	0.0040692	3.3e-05	0.069946	0.0012929	1.3745e-06	0.0017106	3.3e-05	3.6391e+05	1.6113e+05	1.3745e-06	1.3225e+08
656.13	0.00026493	5.6696e-06	0.15567	0.0040692	3.55e-05	0.075546	0.0011201	1.3936e-06	0.0017421	3.55e-05	49477	2.8523e+05	1.3936e-06	1.2987e+08
708.46	0.00023398	4.3664e-06	0.15856	0.0040692	3.8e-05	0.081147	0.001293	1.413e-06	0.0017741	3.8e-05	2.5783e+05	1.0234e+05	1.413e-06	1.2753e+08
764.97	0.0001984	3.6609e-06	0.16151	0.0040692	4.1e-05	0.087864	0.0012928	1.4327e-06	0.0018067	4.1e-05	57361	43681	1.4327e-06	1.2522e+08
826	0.00017687	2.8991e-06	0.16452	0.0040693	4.45e-05	0.095701	0.0014447	1.4527e-06	0.0018398	4.45e-05	4.5478e+05	85006	1.4527e-06	1.2296e+08
891.92	0.00014789	2.4035e-06	0.16758	0.0040693	4.85e-05	0.10465	0.0014426	1.4729e-06	0.0018735	4.85e-05	2.2768e+05	84160	1.4729e-06	1.2072e+08
963.09	0.00012794	2.2986e-06	0.1707	0.0040693	5.25e-05	0.11358	0.0014413	1.4934e-06	0.0019078	5.25e-05	4.2402e+05	1.1455e+05	1.4934e-06	1.1853e+08
1039.9	0.00010817	1.7387e-06	0.17388	0.0040693	5.65e-05	0.1225	0.0014381	1.5142e-06	0.0019427	5.65e-05	6.5004e+05	72245	1.5142e-06	1.1637e+08
1122.8	9.4e-05	1.3235e-06	0.17711	0.0040693	6.1e-05	0.13252	0.0015723	1.5353e-06	0.0019781	6.1e-05	3.7208e+05	13941	1.5353e-06	1.1425e+08
1212.5	8.0551e-05	1.142e-06	0.18041	0.0040694	6.6e-05	0.14363	0.0015696	1.5567e-06	0.0020141	6.6e-05	4.7135e+05	73042	1.5567e-06	1.1216e+08
1309.2	6.791e-05	9.6177e-07	0.18377	0.0040694	7.1e-05	0.15471	0.0015643	1.5783e-06	0.0020508	7.1e-05	8.5258e+05	1.0165e+05	1.5783e-06	1.101e+08
1413.6	5.9906e-05	8.3522e-07	0.18719	0.0040694	7.65e-05	0.16685	0.0016827	1.6003e-06	0.002088	7.65e-05	8.4049e+05	52445	1.6003e-06	1.0808e+08
1526.4	5.1778e-05	6.8674e-07	0.19067	0.0040694	8.25e-05	0.18004	0.0016745	1.6226e-06	0.0021259	8.25e-05	1.0088e+06	72345	1.6226e-06	1.061e+08
1648.1	4.4835e-05	5.8994e-07	0.19422	0.0040694	8.9e-05	0.19425	0.0017798	1.6452e-06	0.0021644	8.9e-05	8.5653e+05	45148	1.6452e-06	1.0414e+08
1779.6	3.7651e-05	4.5148e-07	0.19783	0.0040695	9.6e-05	0.20946	0.0017697	1.6681e-06	0.0022036	9.6e-05	1.0483e+06	55408	1.6681e-06	1.0222e+08
1921.5	3.2084e-05	3.7133e-07	0.20151	0.0040695	0.0001035	0.22566	0.001863	1.6913e-06	0.0022434	0.0001035	1.0141e+06	36135	1.6913e-06	1.0033e+08
2074.8	2.7875e-05	3.1625e-07	0.20526	0.0040695	0.000112	0.24387	0.0019493	1.7149e-06	0.0022839	0.000112	9.5854e+05	52868	1.7149e-06	9.8477e+07
2240.4	2.308e-05	2.623e-07	0.20908	0.0040695	0.000121	0.26301	0.0019332	1.7388e-06	0.0023251	0.000121	9.3139e+05	26580	1.7388e-06	9.6651e+07
2419.1	2.0762e-05	2.1938e-07	0.21297	0.0040696	0.0001305	0.28304	0.0020103	1.763e-06	0.0023669	0.0001305	1.0033e+06	30995	1.763e-06	9.4856e+07
2612.1	1.7223e-05	1.7095e-07	0.21694	0.0040696	0.000141	0.30497	0.0020778	1.7875e-06	0.0024094	0.000141	1.0357e+06	31116	1.7875e-06	9.3092e+07
2820.5	1.4878e-05	1.5147e-07	0.22098	0.0040696	0.0001525	0.32873	0.0021391	1.8124e-06	0.0024527	0.0001525	1.0465e+06	62524	1.8124e-06	9.1357e+07
3045.4	1.2585e-05	1.1859e-07	0.22509	0.0040696	0.000165	0.35425	0.0021905	1.8377e-06	0.0024967	0.000165	9.5805e+05	48264	1.8377e-06	8.9652e+07
3288.4	1.0955e-05	9.9081e-08	0.22928	0.0040697	0.000178	0.38046	0.0021646	1.8632e-06	0.0025413	0.000178	9.3904e+05	50174	1.8632e-06	8.7976e+07
3550.8	9.3392e-06	8.117e-08	0.23354	0.0040697	0.000192	0.40833	0.0022845	1.8892e-06	0.0025868	0.000192	9.3713e+05	44058	1.8892e-06	8.6328e+07
3834	7.9165e-06	6.4115e-08	0.23789	0.0040697	0.0002075	0.43876	0.0023203	1.9155e-06	0.002633	0.0002075	9.762e+05	47786	1.9155e-06	8.4709e+07
4139.8	6.8779e-06	5.6884e-08	0.24232	0.0040697	0.000224	0.47065	0.0023458	1.9422e-06	0.0026799	0.000224	1.0023e+06	41037	1.9422e-06	8.3117e+07
4470.1	5.7947e-06	4.5634e-08	0.24683	0.0040697	0.000242	0.50479	0.0024262	1.9692e-06	0.0027276	0.000242	9.7924e+05	60625	1.9692e-06	8.1553e+07
4826.8	4.9532e-06	3.7189e-08	0.25142	0.0040698	0.0002615	0.54108	0.0024383	1.9966e-06	0.0027761	0.0002615	8.8101e+05	40602	1.9966e-06	8.0016e+07
5211.8	4.2599e-06	3.1282e-08	0.2561	0.0040698	0.000282	0.57849	0.0024466	2.0244e-06	0.0028255	0.000282	9.0712e+05	50598	2.0244e-06	7.8506e+07
5627.6	3.5837e-06	2.5456e-08	0.26087	0.0040698	0.0003045	0.61869	0.0025498	2.0526e-06	0.0028756	0.0003045	8.6912e+05	31596	2.0526e-06	7.7022e+07
6076.6	3.0686e-06	2.069e-08	0.26572	0.0040698	0.000329	0.66144	0.002537	2.0812e-06	0.0029265	0.000329	8.9099e+05	33564	2.0812e-06	7.5563e+07
6561.3	2.6691e-06	1.7342e-08	0.27067	0.0040699	0.000355	0.70564	0.0025614	2.1102e-06	0.0029783	0.000355	8.8072e+05	32427	2.1102e-06	7.413e+07
7084.7	2.2665e-06	1.4089e-08	0.2757	0.0040699	0.0003835	0.7527	0.002613	2.1396e-06	0.0030309	0.0003835	9.67e+05	23800	2.1396e-06	7.2722e+07
7649.9	1.8963e-06	1.1607e-08	0.28083	0.0040699	0.000414	0.80143	0.0025672	2.1694e-06	0.0030844	0.000414	7.8411e+05	27121	2.1694e-06	7.1339e+07
8260.1	1.6329e-06	9.2349e-09	0.28606	0.00407	0.000447	0.85249	0.0026413	2.1996e-06	0.0031388	0.000447	7.356e+05	35882	2.1996e-06	6.998e+07
8919.1	1.389e-06	7.3446e-09	0.29138	0.00407	0.000483	0.90636	0.0026142	2.2302e-06	0.003194	0.000483	7.1364e+05	30313	2.2302e-06	6.8645e+07
9630.7	1.1902e-06	6.2443e-09	0.29681	0.00407	0.0005215	0.96181	0.0026051	2.2613e-06	0.0032502	0.0005215	8.4035e+05	36372	2.2613e-06	6.7333e+07
10399	1.014e-06	5.056e-09	0.30233	0.00407	0.000563	1.019	0.002582	2.2928e-06	0.0033072	0.000563	6.5548e+05	31673	2.2928e-06	6.6044e+07
11228	8.6508e-07	4.2065e-09	0.30796	0.0040701	0.0006075	1.0777	0.0025531	2.3247e-06	0.0033652	0.0006075	6.3901e+05	17757	2.3247e-06	6.4779e+07
12124	7.3775e-07	3.475e-09	0.31369	0.0040701	0.000656	1.1386	0.0025498	2.3571e-06	0.0034241	0.000656	7.0383e+05	25401	2.3571e-06	6.3536e+07
13091	6.2511e-07	2.8353e-09	0.31952	0.0040701	0.0007085	1.201	0.0024709	2.3899e-06	0.003484	0.0007085	6.2865e+05	21042	2.3899e-06	6.2314e+07
14136	5.3863e-07	2.3551e-09	0.32547	0.0040701	0.000765	1.2643	0.0024305	2.4232e-06	0.0035449	0.000765	5.5832e+05	21190	2.4232e-06	6.1115e+07
15263	4.5579e-07	1.9074e-09	0.33153	0.0040702	0.000826	1.3285	0.002348	2.4569e-06	0.0036067	0.000826	5.7718e+05	23240	2.4569e-06	5.9937e+07
16481	3.9227e-07	1.5885e-09	0.3377	0.0040702	0.000892	1.3931	0.0022697	2.4911e-06	0.0036696	0.000892	5.8697e+05	20365	2.4911e-06	5.878e+07
17796	3.3098e-07	1.2919e-09	0.34398	0.0040702	0.000963	1.4571	0.0021568	2.5258e-06	0.0037334	0.000963	4.6439e+05	20438	2.5258e-06	5.7644e+07
19216	2.8106e-07	1.0375e-09	0.35038	0.0040703	0.0010395	1.5206	0.0020558	2.561e-06	0.0037983	0.0010395	5.2528e+05	16566	2.561e-06	5.6528e+07
20748	2.3936e-07	8.459e-10	0.3569	0.0040703	0	0	0	2.5967e-06	0.0038643	0	0	0	2.5967e-06	5.5432e+07
22404	2.0367e-07	6.9208e-10	0.36355	0.0040703	0	0	0	2.6328e-06	0.0039313	0	0	0	2.6328e-06	5.4356e+07
24191	1.724e-07	5.6335e-10	0.37031	0.0040703	0	0	0	2.6695e-06	0.0039994	0	0	0	2.6695e-06	5.33e+07
26121	1.4645e-07	4.6742e-10	0.3772	0.0040704	0	0	0	2.7067e-06	0.0040685	0	0	0	2.7067e-06	5.2262e+07
28205	1.2486e-07	3.8547e-10	0.38422	0.0040704	0	0	0	2.7443e-06	0.0041388	0	0	0	2.7443e-06	5.1243e+07
30455	1.06e-07	3.1297e-10	0.39137	0.0040704	0	0	0	2.7826e-06	0.0042102	0	0	0	2.7826e-06	5.0243e+07
32884	9.0137e-08	2.5619e-10	0.39866	0.0040705	0	0	0	2.8213e-06	0.0042828	0	0	0	2.8213e-06	4.9261e+07
35507	7.6457e-08	2.1e-10	0.40608	0.0040705	0	0	0	2.8606e-06	0.0043565	0	0	0	2.8606e-06	4.8297e+07
38340	6.4567e-08	1.6982e-10	0.41363	0.0040705	0	0	0	2.9004e-06	0.0044314	0	0	0	2.9004e-06	4.735e+07
41399	5.4898e-08	1.3754e-10	0.42133	0.0040706	0	0	0	2.9408e-06	0.0045075	0	0	0	2.9408e-06	4.6421e+07
44701	4.6496e-08	1.1364e-10	0.42917	0.0040706	0	0	0	2.9818e-06	0.0045848	0	0	0	2.9818e-06	4.5508e+07
48267	3.96e-08	9.2889e-11	0.43716	0.0040706	0	0	0	3.0233e-06	0.0046633	0	0	0	3.0233e-06	4.4613e+07
52118	3.329e-08	7.4621e-11	0.4453	0.0040707	0	0	0	3.0654e-06	0.0047431	0	0	0	3.0654e-06	4.3734e+07
56275	2.8153e-08	6.1383e-11	0.45358	0.0040707	0	0	0	3.1081e-06	0.0048242	0	0	0	3.1081e-06	4.2871e+07
60765	2.383e-08	4.9868e-11	0.46202	0.0040707	0	0	0	3.1514e-06	0.0049065	0	0	0	3.1514e-06	4.2023e+07
65612	2.0215e-08	4.0915e-11	0.47062	0.0040708	0	0	0	3.1952e-06	0.0049902	0	0	0	3.1952e-06	4.1192e+07
70847	1.6928e-08	3.2699e-11	0.47938	0.0040708	0	0	0	3.2397e-06	0.0050752	0	0	0	3.2397e-06	4.0376e+07
76499	1.4385e-08	2.6937e-11	0.4883	0.0040708	0	0	0	3.2849e-06	0.0051615	0	0	0	3.2849e-06	3.9575e+07
82601	1.2122e-08	2.1806e-11	0.49739	0.0040709	0	0	0	3.3306e-06	0.0052492	0	0	0	3.3306e-06	3.8788e+07
89191	1.0211e-08	1.7714e-11	0.50665	0.0040709	0	0	0	3.377e-06	0.0053383	0	0	0	3.377e-06	3.8017e+07
96306	8.6353e-09	1.4388e-11	0.51607	0.0040709	0	0	0	3.424e-06	0.0054288	0	0	0	3.424e-06	3.7259e+07
0	0	0	0.52568	0.004071	0	0	0	3.4717e-06	0.0055207	0	0	0	3.4717e-06	3.6516e+07
0	0	0	0.53546	0.004071	0	0	0	3.52e-06	0.0056141	0	0	0	3.52e-06	3.5786e+07
0	0	0	0.54543	0.004071	0	0	0	3.569e-06	0.0057089	0	0	0	3.569e-06	3.5071e+07
0	0	0	0.55558	0.0040711	0	0	0	3.6187e-06	0.0058052	0	0	0	3.6187e-06	3.4368e+07
0	0	0	0.56592	0.0040711	0	0	0	3.6691e-06	0.0059031	0	0	0	3.6691e-06	3.3679e+07
0	0	0	0.57645	0.0040711	0	0	0	3.7202e-06	0.0060025	0	0	0	3.7202e-06	3.3002e+07
0	0	0	0.58718	0.0040712	0	0	0	3.772e-06	0.0061034	0	0	0	3.772e-06	3.2338e+07
0	0	0	0.5981	0.0040712	0	0	0	3.8246e-06	0.0062059	0	0	0	3.8246e-06	3.1687e+07
0	0	0	0.60923	0.0040713	0	0	0	3.8778e-06	0.0063101	0	0	0	3.8778e-06	3.1048e+07
0	0	0	0.62057	0.0040713	0	0	0	3.9318e-06	0.0064158	0	0	0	3.9318e-06	3.0421e+07
0	0	0	0.63212	0.0040713	0	0	0	3.9866e-06	0.0065233	0	0	0	3.9866e-06	2.9806e+07
0	0	0	0.64389	0.0040714	0	0	0	4.0421e-06	0.0066324	0	0	0	4.0421e-06	2.9202e+07
0	0	0	0.65587	0.0040714	0	0	0	4.0984e-06	0.0067432	0	0	0	4.0984e-06	2.861e+07
0	0	0	0.66807	0.0040714	0	0	0	4.1555e-06	0.0068557	0	0	0	4.1555e-06	2.8029e+07
0	0	0	0.68051	0.0040715	0	0	0	4.2133e-06	0.00697	0	0	0	4.2133e-06	2.7459e+07
0	0	0	0.69317	0.0040715	0	0	0	4.272e-06	0.007086	0	0	0	4.272e-06	2.6899e+07
0	0	0	0.70607	0.0040716	0	0	0	4.3315e-06	0.0072039	0	0	0	4.3315e-06	2.6351e+07
0	0	0	0.71921	0.0040716	0	0	0	4.3918e-06	0.0073236	0	0	0	4.3918e-06	2.5812e+07
0	0	0	0.7326	0.0040716	0	0	0	4.453e-06	0.0074451	0	0	0	4.453e-06	2.5284e+07
0	0	0	0.74623	0.0040717	0	0	0	4.515e-06	0.0075686	0	0	0	4.515e-06	2.4766e+07
0	0	0	0.76012	0.0040717	0	0	0	4.5778e-06	0.0076939	0	0	0	4.5778e-06	2.4258e+07
0	0	0	0.77426	0.0040718	0	0	0	4.6416e-06	0.0078212	0	0	0	4.6416e-06	2.376e+07
0	0	0	0.78867	0.0040718	0	0	0	4.7062e-06	0.0079505	0	0	0	4.7062e-06	2.3271e+07
0	0	0	0.80335	0.0040719	0	0	0	4.7718e-06	0.0080817	0	0	0	4.7718e-06	2.2791e+07
0	0	0	0.8183	0.0040719	0	0	0	4.8382e-06	0.008215	0	0	0	4.8382e-06	2.232e+07
0	0	0	0.83353	0.0040719	0	0	0	4.9056e-06	0.0083504	0	0	0	4.9056e-06	2.1859e+07
0	0	0	0.84904	0.004072	0	0	0	4.9739e-06	0.0084878	0	0	0	4.9739e-06	2.1406e+07
0	0	0	0.86484	0.004072	0	0	0	5.0432e-06	0.0086274	0	0	0	5.0432e-06	2.0962e+07
0	0	0	0.88094	0.0040721	0	0	0	5.1134e-06	0.0087691	0	0	0	5.1134e-06	2.0527e+07
0	0	0	0.89733	0.0040721	0	0	0	5.1846e-06	0.008913	0	0	0	5.1846e-06	2.01e+07
0	0	0	0.91403	0.0040722	0	0	0	5.2568e-06	0.0090591	0	0	0	5.2568e-06	1.9681e+07
0	0	0	0.93104	0.0040722	0	0	0	5.33e-06	0.0092074	0	0	0	5.33e-06	1.927e+07
0	0	0	0.94837	0.0040722	0	0	0	5.4042e-06	0.009358	0	0	0	5.4042e-06	1.8867e+07
0	0	0	0.96602	0.0040723	0	0	0	5.4795e-06	0.0095109	0	0	0	5.4795e-06	1.8472e+07
0	0	0	0.984	0.0040723	0	0	0	5.5558e-06	0.0096662	0	0	0	5.5558e-06	1.8085e+07
0	0	0	1.0023	0.0040724	0	0	0	5.6331e-06	0.0098238	0	0	0	5.6331e-06	1.7704e+07
0	0	0	1.021	0.0040724	0	0	0	5.7116e-06	0.0099839	0	0	0	5.7116e-06	1.7332e+07
0	0	0	1.04	0.0040725	0	0	0	5.7911e-06	0.010146	0	0	0	5.7911e-06	1.6966e+07
0	0	0	1.0593	0.0040725	0	0	0	5.8718e-06	0.010311	0	0	0	5.8718e-06	1.6608e+07
0	0	0	1.079	0.0040726	0	0	0	5.9535e-06	0.010479	0	0	0	5.9535e-06	1.6256e+07
0	0	0	1.0991	0.0040726	0	0	0	6.0364e-06	0.010649	0	0	0	6.0364e-06	1.5911e+07
0	0	0	1.1196	0.0040727	0	0	0	6.1205e-06	0.010822	0	0	0	6.1205e-06	1.5573e+07
0	0	0	1.1404	0.0040727	0	0	0	6.2057e-06	0.010997	0	0	0	6.2057e-06	1.5242e+07
0	0	0	1.1616	0.0040728	0	0	0	6.2921e-06	0.011175	0	0	0	6.2921e-06	1.4917e+07
0	0	0	1.1832	0.0040728	0	0	0	6.3798e-06	0.011355	0	0	0	6.3798e-06	1.4598e+07
0	0	0	1.2053	0.0040729	0	0	0	6.4686e-06	0.011539	0	0	0	6.4686e-06	1.4286e+07
0	0	0	1.2277	0.0040729	0	0	0	6.5587e-06	0.011725	0	0	0	6.5587e-06	1.3979e+07
0	0	0	1.2505	0.004073	0	0	0	6.65e-06	0.011914	0	0	0	6.65e-06	1.3678e+07
0	0	0	1.2738	0.004073	0	0	0	6.7426e-06	0.012106	0	0	0	6.7426e-06	1.3384e+07
0	0	0	1.2975	0.0040731	0	0	0	6.8365e-06	0.012301	0	0	0	6.8365e-06	1.3095e+07
0	0	0	1.3217	0.0040731	0	0	0	6.9317e-06	0.012498	0	0	0	6.9317e-06	1.2812e+07
0	0	0	1.3463	0.0040732	0	0	0	7.0282e-06	0.012699	0	0	0	7.0282e-06	1.2534e+07
0	0	0	1.3713	0.0040732	0	0	0	7.1261e-06	0.012903	0	0	0	7.1261e-06	1.2261e+07
0	0	0	1.3968	0.0040733	0	0	0	7.2253e-06	0.01311	0	0	0	7.2253e-06	1.1994e+07
0	0	0	1.4228	0.0040733	0	0	0	7.326e-06	0.01332	0	0	0	7.326e-06	1.1733e+07
0	0	0	1.4493	0.0040734	0	0	0	7.428e-06	0.013533	0	0	0	7.428e-06	1.1476e+07
0	0	0	1.4763	0.0040734	0	0	0	7.5314e-06	0.013749	0	0	0	7.5314e-06	1.1224e+07
0	0	0	1.5038	0.0040735	0	0	0	7.6363e-06	0.013969	0	0	0	7.6363e-06	1.0977e+07
0	0	0	1.5317	0.0040735	0	0	0	7.7426e-06	0.014192	0	0	0	7.7426e-06	1.0736e+07
0	0	0	1.5602	0.0040736	0	0	0	7.8505e-06	0.014418	0	0	0	7.8505e-06	1.0498e+07
0	0	0	1.5893	0.0040736	0	0	0	7.9598e-06	0.014647	0	0	0	7.9598e-06	1.0266e+07
0	0	0	1.6189	0.0040737	0	0	0	8.0706e-06	0.01488	0	0	0	8.0706e-06	1.0038e+07
0	0	0	1.649	0.0040738	0	0	0	8.183e-06	0.015117	0	0	0	8.183e-06	9.8143e+06
0	0	0	1.6797	0.0040738	0	0	0	8.297e-06	0.015357	0	0	0	8.297e-06	9.5952e+06
0	0	0	1.7109	0.0040739	0	0	0	8.4125e-06	0.015601	0	0	0	8.4125e-06	9.3804e+06
0	0	0	1.7428	0.0040739	0	0	0	8.5296e-06	0.015848	0	0	0	8.5296e-06	9.1698e+06
0	0	0	1.7752	0.004074	0	0	0	8.6484e-06	0.016099	0	0	0	8.6484e-06	8.9633e+06
0	0	0	1.8082	0.004074	0	0	0	8.7689e-06	0.016354	0	0	0	8.7689e-06	8.7609e+06
0	0	0	1.8419	0.0040741	0	0	0	8.891e-06	0.016613	0	0	0	8.891e-06	8.5625e+06
0	0	0	1.8762	0.0040741	0	0	0	9.0148e-06	0.016875	0	0	0	9.0148e-06	8.368e+06
0	0	0	1.9111	0.0040742	0	0	0	9.1403e-06	0.017142	0	0	0	9.1403e-06	8.1773e+06
0	0	0	1.9467	0.0040742	0	0	0	9.2676e-06	0.017412	0	0	0	9.2676e-06	7.9904e+06
0	0	0	1.9829	0.0040743	0	0	0	9.3966e-06	0.017687	0	0	0	9.3966e-06	7.8071e+06
0	0	0	2.0198	0.0040744	0	0	0	9.5275e-06	0.017965	0	0	0	9.5275e-06	7.6275e+06
0	0	0	2.0574	0.0040744	0	0	0	9.6602e-06	0.018248	0	0	0	9.6602e-06	7.4514e+06
0	0	0	2.0957	0.0040745	0	0	0	9.7947e-06	0.018535	0	0	0	9.7947e-06	7.2788e+06
0	0	0	2.1347	0.0040745	0	0	0	9.9311e-06	0.018826	0	0	0	9.9311e-06	7.1096e+06
0	0	0	2.1744	0.0040746	0	0	0	1.0069e-05	0.019121	0	0	0	1.0069e-05	6.9437e+06
0	0	0	2.2149	0.0040746	0	0	0	1.021e-05	0.019421	0	0	0	1.021e-05	6.7811e+06
0	0	0	2.2561	0.0040747	0	0	0	1.0352e-05	0.019725	0	0	0	1.0352e-05	6.6217e+06
0	0	0	2.2981	0.0040747	0	0	0	1.0496e-05	0.020034	0	0	0	1.0496e-05	6.4655e+06
0	0	0	2.3408	0.0040748	0	0	0	1.0642e-05	0.020347	0	0	0	1.0642e-05	6.3123e+06
0	0	0	2.3844	0.0040749	0	0	0	1.079e-05	0.020665	0	0	0	1.079e-05	6.1622e+06
0	0	0	2.4288	0.0040749	0	0	0	1.0941e-05	0.020988	0	0	0	1.0941e-05	6.0151e+06
0	0	0	2.474	0.004075	0	0	0	1.1093e-05	0.021316	0	0	0	1.1093e-05	5.8708e+06
0	0	0	2.52	0.004075	0	0	0	1.1247e-05	0.021648	0	0	0	1.1247e-05	5.7295e+06
0	0	0	2.5669	0.0040751	0	0	0	1.1404e-05	0.021985	0	0	0	1.1404e-05	5.5909e+06
0	0	0	2.6147	0.0040751	0	0	0	1.1563e-05	0.022327	0	0	0	1.1563e-05	5.4551e+06
0	0	0	2.6633	0.0040752	0	0	0	1.1724e-05	0.022675	0	0	0	1.1724e-05	5.3219e+06
0	0	0	2.7129	0.0040752	0	0	0	1.1887e-05	0.023027	0	0	0	1.1887e-05	5.1914e+06
0	0	0	2.7634	0.0040753	0	0	0	1.2053e-05	0.023385	0	0	0	1.2053e-05	5.0635e+06
0	0	0	2.8148	0.0040753	0	0	0	1.222e-05	0.023747	0	0	0	1.222e-05	4.9381e+06
0	0	0	2.8672	0.0040754	0	0	0	1.2391e-05	0.024116	0	0	0	1.2391e-05	4.8152e+06
0	0	0	2.9206	0.0040754	0	0	0	1.2563e-05	0.024489	0	0	0	1.2563e-05	4.6948e+06
0	0	0	2.9749	0.0040755	0	0	0	1.2738e-05	0.024868	0	0	0	1.2738e-05	4.5767e+06
0	0	0	3.0303	0.0040755	0	0	0	1.2915e-05	0.025253	0	0	0	1.2915e-05	4.461e+06
0	0	0	3.0867	0.0040756	0	0	0	1.3095e-05	0.025643	0	0	0	1.3095e-05	4.3476e+06
0	0	0	3.1441	0.0040756	0	0	0	1.3278e-05	0.026039	0	0	0	1.3278e-05	4.2364e+06
0	0	0	3.2026	0.0040757	0	0	0	1.3463e-05	0.026441	0	0	0	1.3463e-05	4.1275e+06
0	0	0	3.2622	0.0040757	0	0	0	1.365e-05	0.026848	0	0	0	1.365e-05	4.0207e+06
0	0	0	3.3229	0.0040758	0	0	0	1.384e-05	0.027262	0	0	0	1.384e-05	3.916e+06
0	0	0	3.3848	0.0040758	0	0	0	1.4033e-05	0.027682	0	0	0	1.4033e-05	3.8134e+06
