f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
1921.5	3.3964e-05	4.1539e-07	0.20151	0.0039985	0.0001035	0.23664	0.0019602	1.6913e-06	0.0023123	0.0001035	9.5234e+05	51673	1.6913e-06	1.0884e+08
2074.8	2.8479e-05	3.2993e-07	0.20526	0.0039985	0.000112	0.2558	0.0020514	1.7149e-06	0.0023544	0.000112	9.2004e+05	49650	1.7149e-06	1.0684e+08
2240.4	2.5517e-05	2.6186e-07	0.20908	0.0039986	0.000121	0.27595	0.0020364	1.7388e-06	0.0023971	0.000121	8.4981e+05	63660	1.7388e-06	1.0488e+08
2419.1	2.1206e-05	2.1928e-07	0.21297	0.0039986	0.0001305	0.29707	0.0021191	1.763e-06	0.0024406	0.0001305	1.0637e+06	38156	1.763e-06	1.0295e+08
2612.1	1.8144e-05	1.8656e-07	0.21694	0.0039986	0.000141	0.32018	0.0021902	1.7875e-06	0.0024848	0.000141	1.109e+06	46553	1.7875e-06	1.0105e+08
2820.5	1.576e-05	1.5427e-07	0.22098	0.0039986	0.0001525	0.34522	0.0022515	1.8124e-06	0.0025298	0.0001525	1.2181e+06	36244	1.8124e-06	9.9185e+07
3045.4	1.3324e-05	1.2635e-07	0.22509	0.0039987	0.000165	0.37208	0.0023062	1.8377e-06	0.0025754	0.000165	1.0444e+06	41757	1.8377e-06	9.735e+07
3288.4	1.137e-05	1.0286e-07	0.22928	0.0039987	0.000178	0.39965	0.0022756	1.8632e-06	0.0026219	0.000178	1.1375e+06	44337	1.8632e-06	9.5546e+07
3550.8	9.7796e-06	8.4423e-08	0.23354	0.0039987	0.000192	0.42892	0.0023962	1.8892e-06	0.0026691	0.000192	1.1137e+06	62134	1.8892e-06	9.3772e+07
3834	8.3887e-06	6.8994e-08	0.23789	0.0039987	0.0002075	0.4608	0.002428	1.9155e-06	0.0027172	0.0002075	1.0497e+06	71541	1.9155e-06	9.2028e+07
4139.8	7.1274e-06	5.846e-08	0.24232	0.0039988	0.000224	0.4942	0.0024588	1.9422e-06	0.002766	0.000224	9.9019e+05	35213	1.9422e-06	9.0314e+07
4470.1	6.0305e-06	4.8156e-08	0.24683	0.0039988	0.000242	0.53001	0.0025457	1.9692e-06	0.0028156	0.000242	9.8246e+05	53362	1.9692e-06	8.8628e+07
4826.8	5.2278e-06	3.9443e-08	0.25142	0.0039988	0.0002615	0.56809	0.0025589	1.9966e-06	0.0028661	0.0002615	9.7733e+05	33036	1.9966e-06	8.6972e+07
5211.8	4.3813e-06	3.2283e-08	0.2561	0.0039988	0.000282	0.60732	0.0025624	2.0244e-06	0.0029174	0.000282	1.0383e+06	45291	2.0244e-06	8.5343e+07
5627.6	3.773e-06	2.677e-08	0.26087	0.0039989	0.0003045	0.64937	0.0026659	2.0526e-06	0.0029695	0.0003045	9.5586e+05	34843	2.0526e-06	8.3743e+07
6076.6	3.1965e-06	2.1643e-08	0.26572	0.0039989	0.000329	0.69409	0.0026554	2.0812e-06	0.0030225	0.000329	8.9379e+05	30576	2.0812e-06	8.217e+07
6561.3	2.7739e-06	1.8033e-08	0.27067	0.0039989	0.000355	0.74035	0.0026795	2.1102e-06	0.0030764	0.000355	9.905e+05	29567	2.1102e-06	8.0624e+07
7084.7	2.3489e-06	1.4513e-08	0.2757	0.0039989	0.0003835	0.78953	0.00273	2.1396e-06	0.0031312	0.0003835	9.3458e+05	32093	2.1396e-06	7.9104e+07
7649.9	1.9999e-06	1.1664e-08	0.28083	0.003999	0.000414	0.84044	0.0026765	2.1694e-06	0.0031868	0.000414	9.7165e+05	29336	2.1694e-06	7.7611e+07
8260.1	1.7145e-06	9.6901e-09	0.28606	0.003999	0.000447	0.89356	0.0027433	2.1996e-06	0.0032434	0.000447	7.9395e+05	30949	2.1996e-06	7.6143e+07
8919.1	1.479e-06	8.1045e-09	0.29138	0.003999	0.000483	0.94949	0.0027103	2.2302e-06	0.0033009	0.000483	8.7421e+05	32692	2.2302e-06	7.4702e+07
9630.7	1.2501e-06	6.4716e-09	0.29681	0.003999	0.0005215	1.0068	0.0026915	2.2613e-06	0.0033594	0.0005215	8.282e+05	26946	2.2613e-06	7.3285e+07
10399	1.0564e-06	5.261e-09	0.30233	0.0039991	0.000563	1.0658	0.0026628	2.2928e-06	0.0034188	0.000563	7.5221e+05	23868	2.2928e-06	7.1893e+07
11228	9.0527e-07	4.44e-09	0.30796	0.0039991	0.0006075	1.1262	0.0026184	2.3247e-06	0.0034792	0.0006075	7.9151e+05	17715	2.3247e-06	7.0525e+07
12124	7.7382e-07	3.6204e-09	0.31369	0.0039991	0.000656	1.1886	0.0026041	2.3571e-06	0.0035406	0.000656	7.0974e+05	27845	2.3571e-06	6.9181e+07
13091	6.5872e-07	2.9565e-09	0.31952	0.0039992	0.0007085	1.2523	0.0025264	2.3899e-06	0.003603	0.0007085	6.3875e+05	21040	2.3899e-06	6.7861e+07
14136	5.5724e-07	2.441e-09	0.32547	0.0039992	0.000765	1.317	0.0024807	2.4232e-06	0.0036664	0.000765	5.6648e+05	26053	2.4232e-06	6.6564e+07
15263	4.7746e-07	1.9494e-09	0.33153	0.0039992	0.000826	1.3826	0.0024087	2.4569e-06	0.0037308	0.000826	5.4742e+05	22983	2.4569e-06	6.5289e+07
16481	4.0693e-07	1.6081e-09	0.3377	0.0039992	0.000892	1.449	0.0023465	2.4911e-06	0.0037963	0.000892	5.0705e+05	24502	2.4911e-06	6.4038e+07
17796	3.4623e-07	1.353e-09	0.34398	0.0039993	0.000963	1.5155	0.0022359	2.5258e-06	0.0038628	0.000963	5.2108e+05	18837	2.5258e-06	6.2808e+07
19216	2.9337e-07	1.1109e-09	0.35038	0.0039993	0.0010395	1.5815	0.0021521	2.561e-06	0.0039304	0.0010395	4.238e+05	19924	2.561e-06	6.16e+07
20748	2.49e-07	8.987e-10	0.3569	0.0039993	0	0	0	2.5967e-06	0.0039992	0	0	0	2.5967e-06	6.0414e+07
22404	2.1256e-07	7.3216e-10	0.36355	0.0039994	0	0	0	2.6328e-06	0.004069	0	0	0	2.6328e-06	5.9249e+07
24191	1.8104e-07	6.0133e-10	0.37031	0.0039994	0	0	0	2.6695e-06	0.00414	0	0	0	2.6695e-06	5.8104e+07
26121	1.5293e-07	4.8986e-10	0.3772	0.0039994	0	0	0	2.7067e-06	0.0042121	0	0	0	2.7067e-06	5.6981e+07
28205	1.3002e-07	3.9872e-10	0.38422	0.0039995	0	0	0	2.7443e-06	0.0042854	0	0	0	2.7443e-06	5.5877e+07
30455	1.1053e-07	3.3043e-10	0.39137	0.0039995	0	0	0	2.7826e-06	0.0043598	0	0	0	2.7826e-06	5.4793e+07
32884	9.4094e-08	2.6722e-10	0.39866	0.0039995	0	0	0	2.8213e-06	0.0044355	0	0	0	2.8213e-06	5.3728e+07
35507	7.9709e-08	2.1751e-10	0.40608	0.0039995	0	0	0	2.8606e-06	0.0045124	0	0	0	2.8606e-06	5.2683e+07
38340	6.7268e-08	1.744e-10	0.41363	0.0039996	0	0	0	2.9004e-06	0.0045905	0	0	0	2.9004e-06	5.1656e+07
41399	5.7156e-08	1.4445e-10	0.42133	0.0039996	0	0	0	2.9408e-06	0.0046699	0	0	0	2.9408e-06	5.0648e+07
44701	4.8342e-08	1.1836e-10	0.42917	0.0039996	0	0	0	2.9818e-06	0.0047505	0	0	0	2.9818e-06	4.9659e+07
48267	4.101e-08	9.4952e-11	0.43716	0.0039997	0	0	0	3.0233e-06	0.0048325	0	0	0	3.0233e-06	4.8687e+07
52118	3.4583e-08	7.7836e-11	0.4453	0.0039997	0	0	0	3.0654e-06	0.0049157	0	0	0	3.0654e-06	4.7733e+07
56275	2.9315e-08	6.3773e-11	0.45358	0.0039997	0	0	0	3.1081e-06	0.0050003	0	0	0	3.1081e-06	4.6796e+07
60765	2.4746e-08	5.168e-11	0.46202	0.0039998	0	0	0	3.1514e-06	0.0050862	0	0	0	3.1514e-06	4.5877e+07
65612	2.0984e-08	4.2322e-11	0.47062	0.0039998	0	0	0	3.1952e-06	0.0051736	0	0	0	3.1952e-06	4.4974e+07
70847	1.7653e-08	3.4401e-11	0.47938	0.0039998	0	0	0	3.2397e-06	0.0052623	0	0	0	3.2397e-06	4.4088e+07
76499	1.4875e-08	2.7773e-11	0.4883	0.0039999	0	0	0	3.2849e-06	0.0053524	0	0	0	3.2849e-06	4.3217e+07
82601	1.2546e-08	2.2628e-11	0.49739	0.0039999	0	0	0	3.3306e-06	0.0054439	0	0	0	3.3306e-06	4.2363e+07
89191	1.0564e-08	1.8421e-11	0.50665	0.004	0	0	0	3.377e-06	0.0055369	0	0	0	3.377e-06	4.1525e+07
96306	8.9139e-09	1.475e-11	0.51607	0.004	0	0	0	3.424e-06	0.0056314	0	0	0	3.424e-06	4.0702e+07
0	0	0	0.52568	0.004	0	0	0	3.4717e-06	0.0057274	0	0	0	3.4717e-06	3.9894e+07
0	0	0	0.53546	0.0040001	0	0	0	3.52e-06	0.0058249	0	0	0	3.52e-06	3.9101e+07
0	0	0	0.54543	0.0040001	0	0	0	3.569e-06	0.005924	0	0	0	3.569e-06	3.8323e+07
0	0	0	0.55558	0.0040001	0	0	0	3.6187e-06	0.0060246	0	0	0	3.6187e-06	3.7559e+07
0	0	0	0.56592	0.0040002	0	0	0	3.6691e-06	0.0061268	0	0	0	3.6691e-06	3.6809e+07
0	0	0	0.57645	0.0040002	0	0	0	3.7202e-06	0.0062306	0	0	0	3.7202e-06	3.6073e+07
0	0	0	0.58718	0.0040002	0	0	0	3.772e-06	0.0063361	0	0	0	3.772e-06	3.5351e+07
0	0	0	0.5981	0.0040003	0	0	0	3.8246e-06	0.0064432	0	0	0	3.8246e-06	3.4643e+07
0	0	0	0.60923	0.0040003	0	0	0	3.8778e-06	0.006552	0	0	0	3.8778e-06	3.3947e+07
0	0	0	0.62057	0.0040004	0	0	0	3.9318e-06	0.0066625	0	0	0	3.9318e-06	3.3265e+07
0	0	0	0.63212	0.0040004	0	0	0	3.9866e-06	0.0067748	0	0	0	3.9866e-06	3.2595e+07
0	0	0	0.64389	0.0040004	0	0	0	4.0421e-06	0.0068888	0	0	0	4.0421e-06	3.1938e+07
0	0	0	0.65587	0.0040005	0	0	0	4.0984e-06	0.0070046	0	0	0	4.0984e-06	3.1293e+07
0	0	0	0.66807	0.0040005	0	0	0	4.1555e-06	0.0071222	0	0	0	4.1555e-06	3.066e+07
0	0	0	0.68051	0.0040006	0	0	0	4.2133e-06	0.0072417	0	0	0	4.2133e-06	3.0039e+07
0	0	0	0.69317	0.0040006	0	0	0	4.272e-06	0.0073631	0	0	0	4.272e-06	2.943e+07
0	0	0	0.70607	0.0040006	0	0	0	4.3315e-06	0.0074863	0	0	0	4.3315e-06	2.8832e+07
0	0	0	0.71921	0.0040007	0	0	0	4.3918e-06	0.0076114	0	0	0	4.3918e-06	2.8246e+07
0	0	0	0.7326	0.0040007	0	0	0	4.453e-06	0.0077386	0	0	0	4.453e-06	2.767e+07
0	0	0	0.74623	0.0040008	0	0	0	4.515e-06	0.0078676	0	0	0	4.515e-06	2.7106e+07
0	0	0	0.76012	0.0040008	0	0	0	4.5778e-06	0.0079987	0	0	0	4.5778e-06	2.6552e+07
0	0	0	0.77426	0.0040009	0	0	0	4.6416e-06	0.0081319	0	0	0	4.6416e-06	2.6009e+07
0	0	0	0.78867	0.0040009	0	0	0	4.7062e-06	0.0082671	0	0	0	4.7062e-06	2.5475e+07
0	0	0	0.80335	0.0040009	0	0	0	4.7718e-06	0.0084044	0	0	0	4.7718e-06	2.4952e+07
0	0	0	0.8183	0.004001	0	0	0	4.8382e-06	0.0085439	0	0	0	4.8382e-06	2.4439e+07
0	0	0	0.83353	0.004001	0	0	0	4.9056e-06	0.0086855	0	0	0	4.9056e-06	2.3936e+07
0	0	0	0.84904	0.0040011	0	0	0	4.9739e-06	0.0088293	0	0	0	4.9739e-06	2.3442e+07
0	0	0	0.86484	0.0040011	0	0	0	5.0432e-06	0.0089753	0	0	0	5.0432e-06	2.2958e+07
0	0	0	0.88094	0.0040012	0	0	0	5.1134e-06	0.0091236	0	0	0	5.1134e-06	2.2483e+07
0	0	0	0.89733	0.0040012	0	0	0	5.1846e-06	0.0092741	0	0	0	5.1846e-06	2.2017e+07
0	0	0	0.91403	0.0040013	0	0	0	5.2568e-06	0.009427	0	0	0	5.2568e-06	2.156e+07
0	0	0	0.93104	0.0040013	0	0	0	5.33e-06	0.0095823	0	0	0	5.33e-06	2.1111e+07
0	0	0	0.94837	0.0040013	0	0	0	5.4042e-06	0.00974	0	0	0	5.4042e-06	2.0672e+07
0	0	0	0.96602	0.0040014	0	0	0	5.4795e-06	0.0099	0	0	0	5.4795e-06	2.024e+07
0	0	0	0.984	0.0040014	0	0	0	5.5558e-06	0.010063	0	0	0	5.5558e-06	1.9817e+07
0	0	0	1.0023	0.0040015	0	0	0	5.6331e-06	0.010228	0	0	0	5.6331e-06	1.9402e+07
0	0	0	1.021	0.0040015	0	0	0	5.7116e-06	0.010395	0	0	0	5.7116e-06	1.8995e+07
0	0	0	1.04	0.0040016	0	0	0	5.7911e-06	0.010565	0	0	0	5.7911e-06	1.8596e+07
0	0	0	1.0593	0.0040016	0	0	0	5.8718e-06	0.010738	0	0	0	5.8718e-06	1.8204e+07
0	0	0	1.079	0.0040017	0	0	0	5.9535e-06	0.010914	0	0	0	5.9535e-06	1.782e+07
0	0	0	1.0991	0.0040017	0	0	0	6.0364e-06	0.011092	0	0	0	6.0364e-06	1.7444e+07
0	0	0	1.1196	0.0040018	0	0	0	6.1205e-06	0.011272	0	0	0	6.1205e-06	1.7074e+07
0	0	0	1.1404	0.0040018	0	0	0	6.2057e-06	0.011456	0	0	0	6.2057e-06	1.6712e+07
0	0	0	1.1616	0.0040019	0	0	0	6.2921e-06	0.011642	0	0	0	6.2921e-06	1.6357e+07
0	0	0	1.1832	0.0040019	0	0	0	6.3798e-06	0.011832	0	0	0	6.3798e-06	1.6009e+07
0	0	0	1.2053	0.004002	0	0	0	6.4686e-06	0.012024	0	0	0	6.4686e-06	1.5667e+07
0	0	0	1.2277	0.004002	0	0	0	6.5587e-06	0.012219	0	0	0	6.5587e-06	1.5332e+07
0	0	0	1.2505	0.0040021	0	0	0	6.65e-06	0.012417	0	0	0	6.65e-06	1.5004e+07
0	0	0	1.2738	0.0040021	0	0	0	6.7426e-06	0.012618	0	0	0	6.7426e-06	1.4681e+07
0	0	0	1.2975	0.0040022	0	0	0	6.8365e-06	0.012822	0	0	0	6.8365e-06	1.4366e+07
0	0	0	1.3217	0.0040022	0	0	0	6.9317e-06	0.013029	0	0	0	6.9317e-06	1.4056e+07
0	0	0	1.3463	0.0040023	0	0	0	7.0282e-06	0.013239	0	0	0	7.0282e-06	1.3752e+07
0	0	0	1.3713	0.0040024	0	0	0	7.1261e-06	0.013453	0	0	0	7.1261e-06	1.3454e+07
0	0	0	1.3968	0.0040024	0	0	0	7.2253e-06	0.01367	0	0	0	7.2253e-06	1.3162e+07
0	0	0	1.4228	0.0040025	0	0	0	7.326e-06	0.01389	0	0	0	7.326e-06	1.2876e+07
0	0	0	1.4493	0.0040025	0	0	0	7.428e-06	0.014113	0	0	0	7.428e-06	1.2595e+07
0	0	0	1.4763	0.0040026	0	0	0	7.5314e-06	0.01434	0	0	0	7.5314e-06	1.232e+07
0	0	0	1.5038	0.0040026	0	0	0	7.6363e-06	0.01457	0	0	0	7.6363e-06	1.205e+07
0	0	0	1.5317	0.0040027	0	0	0	7.7426e-06	0.014804	0	0	0	7.7426e-06	1.1785e+07
0	0	0	1.5602	0.0040027	0	0	0	7.8505e-06	0.015041	0	0	0	7.8505e-06	1.1525e+07
0	0	0	1.5893	0.0040028	0	0	0	7.9598e-06	0.015282	0	0	0	7.9598e-06	1.1271e+07
0	0	0	1.6189	0.0040029	0	0	0	8.0706e-06	0.015526	0	0	0	8.0706e-06	1.1021e+07
0	0	0	1.649	0.0040029	0	0	0	8.183e-06	0.015774	0	0	0	8.183e-06	1.0777e+07
0	0	0	1.6797	0.004003	0	0	0	8.297e-06	0.016026	0	0	0	8.297e-06	1.0537e+07
0	0	0	1.7109	0.004003	0	0	0	8.4125e-06	0.016281	0	0	0	8.4125e-06	1.0302e+07
0	0	0	1.7428	0.0040031	0	0	0	8.5296e-06	0.016541	0	0	0	8.5296e-06	1.0071e+07
0	0	0	1.7752	0.0040031	0	0	0	8.6484e-06	0.016804	0	0	0	8.6484e-06	9.8452e+06
0	0	0	1.8082	0.0040032	0	0	0	8.7689e-06	0.017071	0	0	0	8.7689e-06	9.6236e+06
0	0	0	1.8419	0.0040033	0	0	0	8.891e-06	0.017343	0	0	0	8.891e-06	9.4063e+06
0	0	0	1.8762	0.0040033	0	0	0	9.0148e-06	0.017618	0	0	0	9.0148e-06	9.1933e+06
0	0	0	1.9111	0.0040034	0	0	0	9.1403e-06	0.017897	0	0	0	9.1403e-06	8.9845e+06
0	0	0	1.9467	0.0040034	0	0	0	9.2676e-06	0.018181	0	0	0	9.2676e-06	8.7798e+06
0	0	0	1.9829	0.0040035	0	0	0	9.3966e-06	0.018469	0	0	0	9.3966e-06	8.5791e+06
0	0	0	2.0198	0.0040035	0	0	0	9.5275e-06	0.018761	0	0	0	9.5275e-06	8.3823e+06
0	0	0	2.0574	0.0040036	0	0	0	9.6602e-06	0.019058	0	0	0	9.6602e-06	8.1895e+06
0	0	0	2.0957	0.0040037	0	0	0	9.7947e-06	0.019359	0	0	0	9.7947e-06	8.0004e+06
0	0	0	2.1347	0.0040037	0	0	0	9.9311e-06	0.019664	0	0	0	9.9311e-06	7.815e+06
0	0	0	2.1744	0.0040038	0	0	0	1.0069e-05	0.019974	0	0	0	1.0069e-05	7.6333e+06
0	0	0	2.2149	0.0040038	0	0	0	1.021e-05	0.020289	0	0	0	1.021e-05	7.4551e+06
0	0	0	2.2561	0.0040039	0	0	0	1.0352e-05	0.020608	0	0	0	1.0352e-05	7.2805e+06
0	0	0	2.2981	0.004004	0	0	0	1.0496e-05	0.020932	0	0	0	1.0496e-05	7.1093e+06
0	0	0	2.3408	0.004004	0	0	0	1.0642e-05	0.021261	0	0	0	1.0642e-05	6.9415e+06
0	0	0	2.3844	0.0040041	0	0	0	1.079e-05	0.021595	0	0	0	1.079e-05	6.777e+06
0	0	0	2.4288	0.0040041	0	0	0	1.0941e-05	0.021933	0	0	0	1.0941e-05	6.6157e+06
0	0	0	2.474	0.0040042	0	0	0	1.1093e-05	0.022277	0	0	0	1.1093e-05	6.4576e+06
0	0	0	2.52	0.0040042	0	0	0	1.1247e-05	0.022626	0	0	0	1.1247e-05	6.3026e+06
0	0	0	2.5669	0.0040043	0	0	0	1.1404e-05	0.02298	0	0	0	1.1404e-05	6.1507e+06
0	0	0	2.6147	0.0040044	0	0	0	1.1563e-05	0.023339	0	0	0	1.1563e-05	6.0018e+06
0	0	0	2.6633	0.0040044	0	0	0	1.1724e-05	0.023704	0	0	0	1.1724e-05	5.8559e+06
0	0	0	2.7129	0.0040045	0	0	0	1.1887e-05	0.024073	0	0	0	1.1887e-05	5.7128e+06
0	0	0	2.7634	0.0040045	0	0	0	1.2053e-05	0.024449	0	0	0	1.2053e-05	5.5725e+06
0	0	0	2.8148	0.0040046	0	0	0	1.222e-05	0.02483	0	0	0	1.222e-05	5.4351e+06
0	0	0	2.8672	0.0040047	0	0	0	1.2391e-05	0.025216	0	0	0	1.2391e-05	5.3003e+06
0	0	0	2.9206	0.0040047	0	0	0	1.2563e-05	0.025608	0	0	0	1.2563e-05	5.1682e+06
0	0	0	2.9749	0.0040048	0	0	0	1.2738e-05	0.026006	0	0	0	1.2738e-05	5.0388e+06
0	0	0	3.0303	0.0040048	0	0	0	1.2915e-05	0.02641	0	0	0	1.2915e-05	4.9119e+06
0	0	0	3.0867	0.0040049	0	0	0	1.3095e-05	0.02682	0	0	0	1.3095e-05	4.7875e+06
0	0	0	3.1441	0.0040049	0	0	0	1.3278e-05	0.027236	0	0	0	1.3278e-05	4.6655e+06
0	0	0	3.2026	0.004005	0	0	0	1.3463e-05	0.027658	0	0	0	1.3463e-05	4.546e+06
0	0	0	3.2622	0.004005	0	0	0	1.365e-05	0.028086	0	0	0	1.365e-05	4.4289e+06
0	0	0	3.3229	0.0040051	0	0	0	1.384e-05	0.02852	0	0	0	1.384e-05	4.3141e+06
0	0	0	3.3848	0.0040052	0	0	0	1.4033e-05	0.028961	0	0	0	1.4033e-05	4.2015e+06
