f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
446.92	0.00055189	1.259e-05	0.14196	0.003522	2.45e-05	0.054278	0.0011881	1.3005e-06	0.0016839	2.45e-05	7.1744e+05	1.1199e+05	1.3005e-06	1.557e+08
482.68	0.00049894	1.2288e-05	0.1446	0.003522	2.65e-05	0.059033	0.0011895	1.3186e-06	0.0017152	2.65e-05	5.2126e+05	15896	1.3186e-06	1.5294e+08
521.18	0.00043304	1.0485e-05	0.14729	0.003522	2.85e-05	0.063794	0.0011907	1.337e-06	0.0017471	2.85e-05	6.2222e+05	92269	1.337e-06	1.5023e+08
562.67	0.00038099	7.4815e-06	0.15003	0.0035221	3.05e-05	0.068559	0.0011918	1.3556e-06	0.0017796	3.05e-05	3.9855e+05	1.0001e+05	1.3556e-06	1.4755e+08
607.61	0.00032432	6.4665e-06	0.15282	0.0035221	3.3e-05	0.074519	0.0013766	1.3745e-06	0.0018126	3.3e-05	1.2457e+05	1.3352e+05	1.3745e-06	1.4492e+08
656.13	0.00029183	6.0007e-06	0.15567	0.0035221	3.55e-05	0.08048	0.001192	1.3936e-06	0.0018461	3.55e-05	94551	3.3879e+05	1.3936e-06	1.4232e+08
708.46	0.00024792	4.4818e-06	0.15856	0.0035221	3.8e-05	0.08644	0.0013764	1.413e-06	0.0018803	3.8e-05	2.1713e+05	1.1638e+05	1.413e-06	1.3977e+08
764.97	0.0002218	4.2414e-06	0.16151	0.0035221	4.1e-05	0.09359	0.0013757	1.4327e-06	0.001915	4.1e-05	1.5929e+05	35587	1.4327e-06	1.3726e+08
826	0.00018269	3.4109e-06	0.16452	0.0035221	4.45e-05	0.10193	0.0015372	1.4527e-06	0.0019503	4.45e-05	2.9794e+05	1.1211e+05	1.4527e-06	1.3479e+08
891.92	0.00016063	2.6878e-06	0.16758	0.0035222	4.85e-05	0.11145	0.0015349	1.4729e-06	0.0019862	4.85e-05	5.5792e+05	86875	1.4729e-06	1.3236e+08
963.09	0.00013744	2.3571e-06	0.1707	0.0035222	5.25e-05	0.12095	0.0015315	1.4934e-06	0.0020227	5.25e-05	7.9579e+05	61811	1.4934e-06	1.2997e+08
1039.9	0.00011937	1.9094e-06	0.17388	0.0035222	5.65e-05	0.13042	0.0015273	1.5142e-06	0.0020599	5.65e-05	7.5603e+05	24021	1.5142e-06	1.2762e+08
1122.8	0.00010119	1.6326e-06	0.17711	0.0035222	6.1e-05	0.14106	0.0016687	1.5353e-06	0.0020977	6.1e-05	5.9517e+05	50310	1.5353e-06	1.2531e+08
1212.5	8.4816e-05	1.1556e-06	0.18041	0.0035222	6.6e-05	0.15284	0.001664	1.5567e-06	0.0021361	6.6e-05	6.9965e+05	53457	1.5567e-06	1.2303e+08
1309.2	7.3695e-05	1.0895e-06	0.18377	0.0035222	7.1e-05	0.16459	0.0016585	1.5783e-06	0.0021751	7.1e-05	9.2781e+05	35431	1.5783e-06	1.2079e+08
1413.6	6.4695e-05	9.0812e-07	0.18719	0.0035223	7.65e-05	0.17746	0.001784	1.6003e-06	0.0022149	7.65e-05	8.275e+05	39020	1.6003e-06	1.1859e+08
1526.4	5.6709e-05	7.8443e-07	0.19067	0.0035223	8.25e-05	0.19144	0.0017758	1.6226e-06	0.0022553	8.25e-05	9.7183e+05	59801	1.6226e-06	1.1642e+08
1648.1	4.6911e-05	5.5974e-07	0.19422	0.0035223	8.9e-05	0.20651	0.001888	1.6452e-06	0.0022963	8.9e-05	9.5115e+05	66906	1.6452e-06	1.1429e+08
1779.6	3.986e-05	5.1685e-07	0.19783	0.0035223	9.6e-05	0.22265	0.0018763	1.6681e-06	0.0023381	9.6e-05	1.0601e+06	44924	1.6681e-06	1.1219e+08
1921.5	3.5047e-05	3.972e-07	0.20151	0.0035223	0.0001035	0.23983	0.0019755	1.6913e-06	0.0023806	0.0001035	1.2066e+06	83145	1.6913e-06	1.1013e+08
2074.8	2.9386e-05	3.4344e-07	0.20526	0.0035224	0.000112	0.25913	0.0020652	1.7149e-06	0.0024238	0.000112	1.0901e+06	47469	1.7149e-06	1.081e+08
2240.4	2.526e-05	2.6639e-07	0.20908	0.0035224	0.000121	0.2794	0.0020462	1.7388e-06	0.0024677	0.000121	1.052e+06	74149	1.7388e-06	1.0611e+08
2419.1	2.1218e-05	2.253e-07	0.21297	0.0035224	0.0001305	0.3006	0.0021285	1.763e-06	0.0025123	0.0001305	9.9274e+05	43352	1.763e-06	1.0415e+08
2612.1	1.8517e-05	1.8796e-07	0.21694	0.0035224	0.000141	0.32384	0.0022024	1.7875e-06	0.0025577	0.000141	1.0284e+06	62709	1.7875e-06	1.0222e+08
2820.5	1.5986e-05	1.5683e-07	0.22098	0.0035224	0.0001525	0.34903	0.002268	1.8124e-06	0.0026038	0.0001525	1.0081e+06	68418	1.8124e-06	1.0033e+08
3045.4	1.3254e-05	1.2414e-07	0.22509	0.0035225	0.000165	0.3761	0.0023242	1.8377e-06	0.0026508	0.000165	1.2129e+06	70180	1.8377e-06	9.8465e+07
3288.4	1.1361e-05	1.0284e-07	0.22928	0.0035225	0.000178	0.40386	0.0022897	1.8632e-06	0.0026984	0.000178	1.1465e+06	38098	1.8632e-06	9.6633e+07
3550.8	9.9452e-06	8.7669e-08	0.23354	0.0035225	0.000192	0.4333	0.0024106	1.8892e-06	0.0027469	0.000192	1.114e+06	48814	1.8892e-06	9.4832e+07
3834	8.4949e-06	6.8514e-08	0.23789	0.0035225	0.0002075	0.4654	0.0024455	1.9155e-06	0.0027962	0.0002075	1.0776e+06	56959	1.9155e-06	9.3062e+07
4139.8	7.2724e-06	5.6823e-08	0.24232	0.0035226	0.000224	0.49901	0.0024737	1.9422e-06	0.0028463	0.000224	1.0289e+06	38309	1.9422e-06	9.1322e+07
4470.1	6.2164e-06	4.683e-08	0.24683	0.0035226	0.000242	0.53502	0.0025581	1.9692e-06	0.0028973	0.000242	1.0793e+06	48306	1.9692e-06	8.9611e+07
4826.8	5.3059e-06	3.9291e-08	0.25142	0.0035226	0.0002615	0.57323	0.0025643	1.9966e-06	0.0029491	0.0002615	1.1295e+06	31626	1.9966e-06	8.793e+07
5211.8	4.4933e-06	3.2486e-08	0.2561	0.0035226	0.000282	0.61252	0.0025664	2.0244e-06	0.0030017	0.000282	9.9134e+05	42328	2.0244e-06	8.6277e+07
5627.6	3.8201e-06	2.6959e-08	0.26087	0.0035226	0.0003045	0.65461	0.0026628	2.0526e-06	0.0030552	0.0003045	1.2213e+06	31415	2.0526e-06	8.4653e+07
6076.6	3.3083e-06	2.2029e-08	0.26572	0.0035227	0.000329	0.69913	0.0026383	2.0812e-06	0.0031096	0.000329	1.0277e+06	33255	2.0812e-06	8.3057e+07
6561.3	2.811e-06	1.8198e-08	0.27067	0.0035227	0.000355	0.74498	0.00265	2.1102e-06	0.0031649	0.000355	1.1293e+06	31998	2.1102e-06	8.1489e+07
7084.7	2.4139e-06	1.4349e-08	0.2757	0.0035227	0.0003835	0.79348	0.0026857	2.1396e-06	0.0032211	0.0003835	1.0648e+06	38572	2.1396e-06	7.9947e+07
7649.9	2.0411e-06	1.1771e-08	0.28083	0.0035227	0.000414	0.84349	0.0026289	2.1694e-06	0.0032782	0.000414	9.5196e+05	33711	2.1694e-06	7.8433e+07
8260.1	1.7539e-06	9.7851e-09	0.28606	0.0035228	0.000447	0.89562	0.0026876	2.1996e-06	0.0033363	0.000447	8.3214e+05	29272	2.1996e-06	7.6945e+07
8919.1	1.4901e-06	8.1231e-09	0.29138	0.0035228	0.000483	0.95031	0.0026461	2.2302e-06	0.0033953	0.000483	8.9454e+05	33549	2.2302e-06	7.5482e+07
9630.7	1.2773e-06	6.6551e-09	0.29681	0.0035228	0.0005215	1.0063	0.0026327	2.2613e-06	0.0034553	0.0005215	7.8881e+05	26419	2.2613e-06	7.4045e+07
10399	1.0765e-06	5.4775e-09	0.30233	0.0035228	0.000563	1.064	0.0025935	2.2928e-06	0.0035163	0.000563	8.714e+05	27707	2.2928e-06	7.2634e+07
11228	9.1961e-07	4.5879e-09	0.30796	0.0035229	0.0006075	1.1226	0.0025398	2.3247e-06	0.0035782	0.0006075	7.6028e+05	24585	2.3247e-06	7.1247e+07
12124	7.887e-07	3.6647e-09	0.31369	0.0035229	0.000656	1.183	0.0025148	2.3571e-06	0.0036412	0.000656	7.4542e+05	32447	2.3571e-06	6.9884e+07
13091	6.733e-07	2.997e-09	0.31952	0.0035229	0.0007085	1.2445	0.0024288	2.3899e-06	0.0037052	0.0007085	6.6764e+05	19385	2.3899e-06	6.8546e+07
14136	5.7505e-07	2.496e-09	0.32547	0.0035229	0.000765	1.3065	0.0023764	2.4232e-06	0.0037702	0.000765	6.0644e+05	23470	2.4232e-06	6.7231e+07
15263	4.91e-07	2.0482e-09	0.33153	0.003523	0.000826	1.369	0.0022832	2.4569e-06	0.0038363	0.000826	6.1772e+05	23055	2.4569e-06	6.5939e+07
16481	4.1296e-07	1.6636e-09	0.3377	0.003523	0.000892	1.4316	0.002195	2.4911e-06	0.0039035	0.000892	6.0399e+05	19609	2.4911e-06	6.467e+07
17796	3.5415e-07	1.3707e-09	0.34398	0.003523	0.000963	1.4931	0.0020526	2.5258e-06	0.0039717	0.000963	5.2581e+05	19177	2.5258e-06	6.3424e+07
19216	2.9871e-07	1.1239e-09	0.35038	0.003523	0.0010395	1.5535	0.0019585	2.561e-06	0.0040411	0.0010395	4.615e+05	16196	2.561e-06	6.22e+07
20748	2.5623e-07	9.0284e-10	0.3569	0.0035231	0	0	0	2.5967e-06	0.0041116	0	0	0	2.5967e-06	6.0998e+07
22404	2.175e-07	7.4834e-10	0.36355	0.0035231	0	0	0	2.6328e-06	0.0041832	0	0	0	2.6328e-06	5.9817e+07
24191	1.8496e-07	6.0752e-10	0.37031	0.0035231	0	0	0	2.6695e-06	0.004256	0	0	0	2.6695e-06	5.8658e+07
26121	1.5662e-07	4.9653e-10	0.3772	0.0035231	0	0	0	2.7067e-06	0.00433	0	0	0	2.7067e-06	5.7519e+07
28205	1.335e-07	4.1026e-10	0.38422	0.0035232	0	0	0	2.7443e-06	0.0044051	0	0	0	2.7443e-06	5.6401e+07
30455	1.1296e-07	3.3174e-10	0.39137	0.0035232	0	0	0	2.7826e-06	0.0044815	0	0	0	2.7826e-06	5.5302e+07
32884	9.5832e-08	2.7054e-10	0.39866	0.0035232	0	0	0	2.8213e-06	0.0045591	0	0	0	2.8213e-06	5.4224e+07
35507	8.0925e-08	2.2047e-10	0.40608	0.0035232	0	0	0	2.8606e-06	0.0046379	0	0	0	2.8606e-06	5.3165e+07
38340	6.8753e-08	1.8209e-10	0.41363	0.0035233	0	0	0	2.9004e-06	0.004718	0	0	0	2.9004e-06	5.2125e+07
41399	5.8097e-08	1.4751e-10	0.42133	0.0035233	0	0	0	2.9408e-06	0.0047994	0	0	0	2.9408e-06	5.1104e+07
44701	4.9423e-08	1.214e-10	0.42917	0.0035233	0	0	0	2.9818e-06	0.0048821	0	0	0	2.9818e-06	5.0102e+07
48267	4.1823e-08	9.733e-11	0.43716	0.0035234	0	0	0	3.0233e-06	0.0049661	0	0	0	3.0233e-06	4.9118e+07
52118	3.5307e-08	7.9577e-11	0.4453	0.0035234	0	0	0	3.0654e-06	0.0050514	0	0	0	3.0654e-06	4.8152e+07
56275	2.9851e-08	6.4964e-11	0.45358	0.0035234	0	0	0	3.1081e-06	0.0051382	0	0	0	3.1081e-06	4.7203e+07
60765	2.5235e-08	5.2451e-11	0.46202	0.0035234	0	0	0	3.1514e-06	0.0052263	0	0	0	3.1514e-06	4.6272e+07
65612	2.1396e-08	4.2949e-11	0.47062	0.0035235	0	0	0	3.1952e-06	0.0053158	0	0	0	3.1952e-06	4.5358e+07
70847	1.8003e-08	3.479e-11	0.47938	0.0035235	0	0	0	3.2397e-06	0.0054067	0	0	0	3.2397e-06	4.4461e+07
76499	1.5139e-08	2.8491e-11	0.4883	0.0035235	0	0	0	3.2849e-06	0.0054991	0	0	0	3.2849e-06	4.358e+07
82601	1.2754e-08	2.3112e-11	0.49739	0.0035236	0	0	0	3.3306e-06	0.0055929	0	0	0	3.3306e-06	4.2715e+07
89191	1.0753e-08	1.8592e-11	0.50665	0.0035236	0	0	0	3.377e-06	0.0056882	0	0	0	3.377e-06	4.1866e+07
96306	9.0481e-09	1.5099e-11	0.51607	0.0035236	0	0	0	3.424e-06	0.0057851	0	0	0	3.424e-06	4.1033e+07
0	0	0	0.52568	0.0035237	0	0	0	3.4717e-06	0.0058835	0	0	0	3.4717e-06	4.0216e+07
0	0	0	0.53546	0.0035237	0	0	0	3.52e-06	0.0059834	0	0	0	3.52e-06	3.9413e+07
0	0	0	0.54543	0.0035237	0	0	0	3.569e-06	0.0060849	0	0	0	3.569e-06	3.8625e+07
0	0	0	0.55558	0.0035238	0	0	0	3.6187e-06	0.006188	0	0	0	3.6187e-06	3.7852e+07
0	0	0	0.56592	0.0035238	0	0	0	3.6691e-06	0.0062928	0	0	0	3.6691e-06	3.7094e+07
0	0	0	0.57645	0.0035238	0	0	0	3.7202e-06	0.0063992	0	0	0	3.7202e-06	3.6349e+07
0	0	0	0.58718	0.0035239	0	0	0	3.772e-06	0.0065072	0	0	0	3.772e-06	3.5618e+07
0	0	0	0.5981	0.0035239	0	0	0	3.8246e-06	0.006617	0	0	0	3.8246e-06	3.4901e+07
0	0	0	0.60923	0.0035239	0	0	0	3.8778e-06	0.0067285	0	0	0	3.8778e-06	3.4198e+07
0	0	0	0.62057	0.003524	0	0	0	3.9318e-06	0.0068418	0	0	0	3.9318e-06	3.3507e+07
0	0	0	0.63212	0.003524	0	0	0	3.9866e-06	0.0069568	0	0	0	3.9866e-06	3.283e+07
0	0	0	0.64389	0.003524	0	0	0	4.0421e-06	0.0070736	0	0	0	4.0421e-06	3.2165e+07
0	0	0	0.65587	0.0035241	0	0	0	4.0984e-06	0.0071923	0	0	0	4.0984e-06	3.1512e+07
0	0	0	0.66807	0.0035241	0	0	0	4.1555e-06	0.0073128	0	0	0	4.1555e-06	3.0872e+07
0	0	0	0.68051	0.0035241	0	0	0	4.2133e-06	0.0074352	0	0	0	4.2133e-06	3.0244e+07
0	0	0	0.69317	0.0035242	0	0	0	4.272e-06	0.0075595	0	0	0	4.272e-06	2.9628e+07
0	0	0	0.70607	0.0035242	0	0	0	4.3315e-06	0.0076857	0	0	0	4.3315e-06	2.9023e+07
0	0	0	0.71921	0.0035242	0	0	0	4.3918e-06	0.0078139	0	0	0	4.3918e-06	2.843e+07
0	0	0	0.7326	0.0035243	0	0	0	4.453e-06	0.0079441	0	0	0	4.453e-06	2.7848e+07
0	0	0	0.74623	0.0035243	0	0	0	4.515e-06	0.0080764	0	0	0	4.515e-06	2.7277e+07
0	0	0	0.76012	0.0035243	0	0	0	4.5778e-06	0.0082107	0	0	0	4.5778e-06	2.6717e+07
0	0	0	0.77426	0.0035244	0	0	0	4.6416e-06	0.0083471	0	0	0	4.6416e-06	2.6167e+07
0	0	0	0.78867	0.0035244	0	0	0	4.7062e-06	0.0084855	0	0	0	4.7062e-06	2.5628e+07
0	0	0	0.80335	0.0035245	0	0	0	4.7718e-06	0.0086262	0	0	0	4.7718e-06	2.5099e+07
0	0	0	0.8183	0.0035245	0	0	0	4.8382e-06	0.008769	0	0	0	4.8382e-06	2.4581e+07
0	0	0	0.83353	0.0035245	0	0	0	4.9056e-06	0.008914	0	0	0	4.9056e-06	2.4072e+07
0	0	0	0.84904	0.0035246	0	0	0	4.9739e-06	0.0090613	0	0	0	4.9739e-06	2.3572e+07
0	0	0	0.86484	0.0035246	0	0	0	5.0432e-06	0.0092109	0	0	0	5.0432e-06	2.3083e+07
0	0	0	0.88094	0.0035247	0	0	0	5.1134e-06	0.0093627	0	0	0	5.1134e-06	2.2602e+07
0	0	0	0.89733	0.0035247	0	0	0	5.1846e-06	0.0095169	0	0	0	5.1846e-06	2.2131e+07
0	0	0	0.91403	0.0035247	0	0	0	5.2568e-06	0.0096735	0	0	0	5.2568e-06	2.1669e+07
0	0	0	0.93104	0.0035248	0	0	0	5.33e-06	0.0098325	0	0	0	5.33e-06	2.1216e+07
0	0	0	0.94837	0.0035248	0	0	0	5.4042e-06	0.0099939	0	0	0	5.4042e-06	2.0771e+07
0	0	0	0.96602	0.0035249	0	0	0	5.4795e-06	0.010158	0	0	0	5.4795e-06	2.0335e+07
0	0	0	0.984	0.0035249	0	0	0	5.5558e-06	0.010324	0	0	0	5.5558e-06	1.9907e+07
0	0	0	1.0023	0.0035249	0	0	0	5.6331e-06	0.010493	0	0	0	5.6331e-06	1.9488e+07
0	0	0	1.021	0.003525	0	0	0	5.7116e-06	0.010665	0	0	0	5.7116e-06	1.9076e+07
0	0	0	1.04	0.003525	0	0	0	5.7911e-06	0.010839	0	0	0	5.7911e-06	1.8673e+07
0	0	0	1.0593	0.0035251	0	0	0	5.8718e-06	0.011016	0	0	0	5.8718e-06	1.8277e+07
0	0	0	1.079	0.0035251	0	0	0	5.9535e-06	0.011195	0	0	0	5.9535e-06	1.7889e+07
0	0	0	1.0991	0.0035252	0	0	0	6.0364e-06	0.011378	0	0	0	6.0364e-06	1.7508e+07
0	0	0	1.1196	0.0035252	0	0	0	6.1205e-06	0.011563	0	0	0	6.1205e-06	1.7135e+07
0	0	0	1.1404	0.0035252	0	0	0	6.2057e-06	0.011751	0	0	0	6.2057e-06	1.6769e+07
0	0	0	1.1616	0.0035253	0	0	0	6.2921e-06	0.011942	0	0	0	6.2921e-06	1.641e+07
0	0	0	1.1832	0.0035253	0	0	0	6.3798e-06	0.012135	0	0	0	6.3798e-06	1.6058e+07
0	0	0	1.2053	0.0035254	0	0	0	6.4686e-06	0.012332	0	0	0	6.4686e-06	1.5713e+07
0	0	0	1.2277	0.0035254	0	0	0	6.5587e-06	0.012532	0	0	0	6.5587e-06	1.5374e+07
0	0	0	1.2505	0.0035255	0	0	0	6.65e-06	0.012734	0	0	0	6.65e-06	1.5042e+07
0	0	0	1.2738	0.0035255	0	0	0	6.7426e-06	0.01294	0	0	0	6.7426e-06	1.4717e+07
0	0	0	1.2975	0.0035256	0	0	0	6.8365e-06	0.013149	0	0	0	6.8365e-06	1.4397e+07
0	0	0	1.3217	0.0035256	0	0	0	6.9317e-06	0.013361	0	0	0	6.9317e-06	1.4084e+07
0	0	0	1.3463	0.0035257	0	0	0	7.0282e-06	0.013576	0	0	0	7.0282e-06	1.3777e+07
0	0	0	1.3713	0.0035257	0	0	0	7.1261e-06	0.013795	0	0	0	7.1261e-06	1.3476e+07
0	0	0	1.3968	0.0035258	0	0	0	7.2253e-06	0.014017	0	0	0	7.2253e-06	1.3181e+07
0	0	0	1.4228	0.0035258	0	0	0	7.326e-06	0.014242	0	0	0	7.326e-06	1.2892e+07
0	0	0	1.4493	0.0035258	0	0	0	7.428e-06	0.01447	0	0	0	7.428e-06	1.2608e+07
0	0	0	1.4763	0.0035259	0	0	0	7.5314e-06	0.014702	0	0	0	7.5314e-06	1.233e+07
0	0	0	1.5038	0.0035259	0	0	0	7.6363e-06	0.014938	0	0	0	7.6363e-06	1.2057e+07
0	0	0	1.5317	0.003526	0	0	0	7.7426e-06	0.015177	0	0	0	7.7426e-06	1.179e+07
0	0	0	1.5602	0.003526	0	0	0	7.8505e-06	0.01542	0	0	0	7.8505e-06	1.1527e+07
0	0	0	1.5893	0.0035261	0	0	0	7.9598e-06	0.015666	0	0	0	7.9598e-06	1.127e+07
0	0	0	1.6189	0.0035261	0	0	0	8.0706e-06	0.015916	0	0	0	8.0706e-06	1.1018e+07
0	0	0	1.649	0.0035262	0	0	0	8.183e-06	0.01617	0	0	0	8.183e-06	1.0771e+07
0	0	0	1.6797	0.0035262	0	0	0	8.297e-06	0.016428	0	0	0	8.297e-06	1.0529e+07
0	0	0	1.7109	0.0035263	0	0	0	8.4125e-06	0.016689	0	0	0	8.4125e-06	1.0291e+07
0	0	0	1.7428	0.0035263	0	0	0	8.5296e-06	0.016955	0	0	0	8.5296e-06	1.0058e+07
0	0	0	1.7752	0.0035264	0	0	0	8.6484e-06	0.017224	0	0	0	8.6484e-06	9.8299e+06
0	0	0	1.8082	0.0035264	0	0	0	8.7689e-06	0.017497	0	0	0	8.7689e-06	9.606e+06
0	0	0	1.8419	0.0035265	0	0	0	8.891e-06	0.017775	0	0	0	8.891e-06	9.3865e+06
0	0	0	1.8762	0.0035265	0	0	0	9.0148e-06	0.018056	0	0	0	9.0148e-06	9.1714e+06
0	0	0	1.9111	0.0035266	0	0	0	9.1403e-06	0.018342	0	0	0	9.1403e-06	8.9604e+06
0	0	0	1.9467	0.0035267	0	0	0	9.2676e-06	0.018633	0	0	0	9.2676e-06	8.7536e+06
0	0	0	1.9829	0.0035267	0	0	0	9.3966e-06	0.018927	0	0	0	9.3966e-06	8.5508e+06
0	0	0	2.0198	0.0035268	0	0	0	9.5275e-06	0.019226	0	0	0	9.5275e-06	8.3521e+06
0	0	0	2.0574	0.0035268	0	0	0	9.6602e-06	0.019529	0	0	0	9.6602e-06	8.1572e+06
0	0	0	2.0957	0.0035269	0	0	0	9.7947e-06	0.019837	0	0	0	9.7947e-06	7.9662e+06
0	0	0	2.1347	0.0035269	0	0	0	9.9311e-06	0.020149	0	0	0	9.9311e-06	7.7789e+06
0	0	0	2.1744	0.003527	0	0	0	1.0069e-05	0.020466	0	0	0	1.0069e-05	7.5953e+06
0	0	0	2.2149	0.003527	0	0	0	1.021e-05	0.020788	0	0	0	1.021e-05	7.4154e+06
0	0	0	2.2561	0.0035271	0	0	0	1.0352e-05	0.021115	0	0	0	1.0352e-05	7.239e+06
0	0	0	2.2981	0.0035271	0	0	0	1.0496e-05	0.021446	0	0	0	1.0496e-05	7.066e+06
0	0	0	2.3408	0.0035272	0	0	0	1.0642e-05	0.021783	0	0	0	1.0642e-05	6.8965e+06
0	0	0	2.3844	0.0035272	0	0	0	1.079e-05	0.022124	0	0	0	1.079e-05	6.7303e+06
0	0	0	2.4288	0.0035273	0	0	0	1.0941e-05	0.02247	0	0	0	1.0941e-05	6.5674e+06
0	0	0	2.474	0.0035273	0	0	0	1.1093e-05	0.022822	0	0	0	1.1093e-05	6.4077e+06
0	0	0	2.52	0.0035274	0	0	0	1.1247e-05	0.023178	0	0	0	1.1247e-05	6.2512e+06
0	0	0	2.5669	0.0035275	0	0	0	1.1404e-05	0.02354	0	0	0	1.1404e-05	6.0978e+06
0	0	0	2.6147	0.0035275	0	0	0	1.1563e-05	0.023908	0	0	0	1.1563e-05	5.9474e+06
0	0	0	2.6633	0.0035276	0	0	0	1.1724e-05	0.02428	0	0	0	1.1724e-05	5.7999e+06
0	0	0	2.7129	0.0035276	0	0	0	1.1887e-05	0.024659	0	0	0	1.1887e-05	5.6554e+06
0	0	0	2.7634	0.0035277	0	0	0	1.2053e-05	0.025042	0	0	0	1.2053e-05	5.5137e+06
0	0	0	2.8148	0.0035277	0	0	0	1.222e-05	0.025432	0	0	0	1.222e-05	5.3749e+06
0	0	0	2.8672	0.0035278	0	0	0	1.2391e-05	0.025827	0	0	0	1.2391e-05	5.2388e+06
0	0	0	2.9206	0.0035278	0	0	0	1.2563e-05	0.026228	0	0	0	1.2563e-05	5.1053e+06
0	0	0	2.9749	0.0035279	0	0	0	1.2738e-05	0.026635	0	0	0	1.2738e-05	4.9746e+06
0	0	0	3.0303	0.0035279	0	0	0	1.2915e-05	0.027048	0	0	0	1.2915e-05	4.8464e+06
0	0	0	3.0867	0.003528	0	0	0	1.3095e-05	0.027467	0	0	0	1.3095e-05	4.7207e+06
0	0	0	3.1441	0.003528	0	0	0	1.3278e-05	0.027892	0	0	0	1.3278e-05	4.5976e+06
0	0	0	3.2026	0.0035281	0	0	0	1.3463e-05	0.028323	0	0	0	1.3463e-05	4.4769e+06
0	0	0	3.2622	0.0035281	0	0	0	1.365e-05	0.028761	0	0	0	1.365e-05	4.3586e+06
0	0	0	3.3229	0.0035282	0	0	0	1.384e-05	0.029205	0	0	0	1.384e-05	4.2426e+06
0	0	0	3.3848	0.0035282	0	0	0	1.4033e-05	0.029655	0	0	0	1.4033e-05	4.1289e+06
