f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	3.3848	0.00087408	0	0	0	1.4033e-05	0.019744	0	0	0	1.4033e-05	1.0104e+06
0	0	0	3.4478	0.00087409	0	0	0	1.4228e-05	0.020037	0	0	0	1.4228e-05	9.6103e+05
0	0	0	3.5119	0.0008741	0	0	0	1.4426e-05	0.020335	0	0	0	1.4426e-05	9.127e+05
0	0	0	3.5773	0.00087411	0	0	0	1.4627e-05	0.020637	0	0	0	1.4627e-05	8.6534e+05
0	0	0	3.6439	0.00087412	0	0	0	1.4831e-05	0.020943	0	0	0	1.4831e-05	8.1894e+05
0	0	0	3.7117	0.00087413	0	0	0	1.5038e-05	0.021254	0	0	0	1.5038e-05	7.7347e+05
0	0	0	3.7807	0.00087414	0	0	0	1.5247e-05	0.021568	0	0	0	1.5247e-05	7.2893e+05
0	0	0	3.8511	0.00087416	0	0	0	1.5459e-05	0.021888	0	0	0	1.5459e-05	6.8528e+05
0	0	0	3.9228	0.00087417	0	0	0	1.5675e-05	0.022212	0	0	0	1.5675e-05	6.4252e+05
0	0	0	3.9958	0.00087418	0	0	0	1.5893e-05	0.02254	0	0	0	1.5893e-05	6.0063e+05
0	0	0	4.0701	0.00087419	0	0	0	1.6114e-05	0.022873	0	0	0	1.6114e-05	5.5958e+05
0	0	0	4.1459	0.0008742	0	0	0	1.6339e-05	0.023211	0	0	0	1.6339e-05	5.1936e+05
0	0	0	4.223	0.00087421	0	0	0	1.6566e-05	0.023553	0	0	0	1.6566e-05	4.7996e+05
0	0	0	4.3016	0.00087422	0	0	0	1.6797e-05	0.023901	0	0	0	1.6797e-05	4.4136e+05
0	0	0	4.3817	0.00087423	0	0	0	1.7031e-05	0.024253	0	0	0	1.7031e-05	4.0354e+05
0	0	0	4.4632	0.00087424	0	0	0	1.7268e-05	0.02461	0	0	0	1.7268e-05	3.6649e+05
0	0	0	4.5463	0.00087425	0	0	0	1.7508e-05	0.024972	0	0	0	1.7508e-05	3.3019e+05
0	0	0	4.6309	0.00087426	0	0	0	1.7752e-05	0.02534	0	0	0	1.7752e-05	2.9463e+05
0	0	0	4.7171	0.00087427	0	0	0	1.7999e-05	0.025712	0	0	0	1.7999e-05	2.5979e+05
0	0	0	4.8049	0.00087428	0	0	0	1.825e-05	0.02609	0	0	0	1.825e-05	2.2567e+05
0	0	0	4.8943	0.00087429	0	0	0	1.8504e-05	0.026472	0	0	0	1.8504e-05	1.9224e+05
0	0	0	4.9854	0.00087431	0	0	0	1.8762e-05	0.026861	0	0	0	1.8762e-05	1.5949e+05
0	0	0	5.0782	0.00087432	0	0	0	1.9023e-05	0.027254	0	0	0	1.9023e-05	1.2741e+05
0	0	0	5.1727	0.00087433	0	0	0	1.9288e-05	0.027654	0	0	0	1.9288e-05	95982
0	0	0	5.2689	0.00087434	0	0	0	1.9557e-05	0.028058	0	0	0	1.9557e-05	65200
0	0	0	5.367	0.00087435	0	0	0	1.9829e-05	0.028469	0	0	0	1.9829e-05	35048
0	0	0	5.4669	0.00087435	0	0	0	2.0105e-05	0.028885	0	0	0	2.0105e-05	5513.8
0	0	0	5.5686	0.00087436	0	0	0	2.0385e-05	0.029307	0	0	0	2.0385e-05	23414
0	0	0	5.6722	0.00087437	0	0	0	2.0669e-05	0.029735	0	0	0	2.0669e-05	51748
0	0	0	5.7778	0.00087438	0	0	0	2.0957e-05	0.030168	0	0	0	2.0957e-05	79500
0	0	0	5.8853	0.00087439	0	0	0	2.1248e-05	0.030608	0	0	0	2.1248e-05	1.0668e+05
0	0	0	5.9948	0.0008744	0	0	0	2.1544e-05	0.031054	0	0	0	2.1544e-05	1.333e+05
0	0	0	6.1064	0.00087441	0	0	0	2.1844e-05	0.031506	0	0	0	2.1844e-05	1.5937e+05
0	0	0	6.22	0.00087442	0	0	0	2.2149e-05	0.031965	0	0	0	2.2149e-05	1.849e+05
0	0	0	6.3358	0.00087443	0	0	0	2.2457e-05	0.032429	0	0	0	2.2457e-05	2.0991e+05
0	0	0	6.4537	0.00087443	0	0	0	2.277e-05	0.0329	0	0	0	2.277e-05	2.3439e+05
0	0	0	6.5738	0.00087444	0	0	0	2.3087e-05	0.033378	0	0	0	2.3087e-05	2.5837e+05
0	0	0	6.6962	0.00087445	0	0	0	2.3408e-05	0.033862	0	0	0	2.3408e-05	2.8185e+05
0	0	0	6.8208	0.00087446	0	0	0	2.3734e-05	0.034353	0	0	0	2.3734e-05	3.0484e+05
0	0	0	6.9477	0.00087446	0	0	0	2.4065e-05	0.034851	0	0	0	2.4065e-05	3.2735e+05
0	0	0	7.077	0.00087447	0	0	0	2.44e-05	0.035355	0	0	0	2.44e-05	3.4939e+05
0	0	0	7.2087	0.00087447	0	0	0	2.474e-05	0.035867	0	0	0	2.474e-05	3.7097e+05
0	0	0	7.3429	0.00087448	0	0	0	2.5084e-05	0.036385	0	0	0	2.5084e-05	3.921e+05
0	0	0	7.4795	0.00087448	0	0	0	2.5433e-05	0.036911	0	0	0	2.5433e-05	4.1279e+05
0	0	0	7.6187	0.00087449	0	0	0	2.5788e-05	0.037444	0	0	0	2.5788e-05	4.3304e+05
0	0	0	7.7605	0.00087449	0	0	0	2.6147e-05	0.037984	0	0	0	2.6147e-05	4.5286e+05
0	0	0	7.9049	0.0008745	0	0	0	2.6511e-05	0.038532	0	0	0	2.6511e-05	4.7226e+05
0	0	0	8.052	0.0008745	0	0	0	2.688e-05	0.039087	0	0	0	2.688e-05	4.9126e+05
0	0	0	8.2019	0.0008745	0	0	0	2.7254e-05	0.039649	0	0	0	2.7254e-05	5.0985e+05
0	0	0	8.3545	0.00087451	0	0	0	2.7634e-05	0.04022	0	0	0	2.7634e-05	5.2804e+05
0	0	0	8.51	0.00087451	0	0	0	2.8019e-05	0.040798	0	0	0	2.8019e-05	5.4585e+05
0	0	0	8.6684	0.00087451	0	0	0	2.8409e-05	0.041384	0	0	0	2.8409e-05	5.6328e+05
0	0	0	8.8297	0.00087451	0	0	0	2.8804e-05	0.041978	0	0	0	2.8804e-05	5.8033e+05
0	0	0	8.994	0.00087451	0	0	0	2.9206e-05	0.04258	0	0	0	2.9206e-05	5.9701e+05
0	0	0	9.1614	0.00087451	0	0	0	2.9612e-05	0.04319	0	0	0	2.9612e-05	6.1334e+05
0	0	0	9.3319	0.00087451	0	0	0	3.0025e-05	0.043809	0	0	0	3.0025e-05	6.2931e+05
0	0	0	9.5056	0.0008745	0	0	0	3.0443e-05	0.044436	0	0	0	3.0443e-05	6.4494e+05
0	0	0	9.6825	0.0008745	0	0	0	3.0867e-05	0.045071	0	0	0	3.0867e-05	6.6023e+05
0	0	0	9.8627	0.0008745	0	0	0	3.1296e-05	0.045715	0	0	0	3.1296e-05	6.7518e+05
0	0	0	10.046	0.00087449	0	0	0	3.1732e-05	0.046368	0	0	0	3.1732e-05	6.8981e+05
0	0	0	10.233	0.00087449	0	0	0	3.2174e-05	0.04703	0	0	0	3.2174e-05	7.0411e+05
0	0	0	10.424	0.00087448	0	0	0	3.2622e-05	0.0477	0	0	0	3.2622e-05	7.181e+05
0	0	0	10.618	0.00087447	0	0	0	3.3076e-05	0.04838	0	0	0	3.3076e-05	7.3178e+05
0	0	0	10.815	0.00087446	0	0	0	3.3537e-05	0.049069	0	0	0	3.3537e-05	7.4516e+05
0	0	0	11.016	0.00087446	0	0	0	3.4004e-05	0.049767	0	0	0	3.4004e-05	7.5823e+05
0	0	0	11.221	0.00087444	0	0	0	3.4478e-05	0.050474	0	0	0	3.4478e-05	7.7101e+05
0	0	0	11.43	0.00087443	0	0	0	3.4958e-05	0.051191	0	0	0	3.4958e-05	7.8351e+05
0	0	0	11.643	0.00087442	0	0	0	3.5445e-05	0.051918	0	0	0	3.5445e-05	7.9572e+05
0	0	0	11.86	0.0008744	0	0	0	3.5938e-05	0.052654	0	0	0	3.5938e-05	8.0766e+05
0	0	0	12.08	0.00087439	0	0	0	3.6439e-05	0.0534	0	0	0	3.6439e-05	8.1932e+05
0	0	0	12.305	0.00087437	0	0	0	3.6946e-05	0.054156	0	0	0	3.6946e-05	8.3071e+05
0	0	0	12.534	0.00087435	0	0	0	3.7461e-05	0.054922	0	0	0	3.7461e-05	8.4184e+05
0	0	0	12.768	0.00087433	0	0	0	3.7982e-05	0.055698	0	0	0	3.7982e-05	8.5272e+05
0	0	0	13.005	0.00087431	0	0	0	3.8511e-05	0.056485	0	0	0	3.8511e-05	8.6334e+05
0	0	0	13.247	0.00087429	0	0	0	3.9047e-05	0.057282	0	0	0	3.9047e-05	8.7371e+05
0	0	0	13.494	0.00087426	0	0	0	3.9591e-05	0.05809	0	0	0	3.9591e-05	8.8383e+05
0	0	0	13.745	0.00087424	0	0	0	4.0142e-05	0.058909	0	0	0	4.0142e-05	8.9371e+05
0	0	0	14.001	0.00087421	0	0	0	4.0701e-05	0.059738	0	0	0	4.0701e-05	9.0336e+05
0	0	0	14.261	0.00087418	0	0	0	4.1268e-05	0.060578	0	0	0	4.1268e-05	9.1277e+05
0	0	0	14.527	0.00087414	0	0	0	4.1843e-05	0.06143	0	0	0	4.1843e-05	9.2196e+05
0	0	0	14.797	0.00087411	0	0	0	4.2426e-05	0.062292	0	0	0	4.2426e-05	9.3092e+05
0	0	0	15.072	0.00087407	0	0	0	4.3016e-05	0.063166	0	0	0	4.3016e-05	9.3966e+05
0	0	0	15.353	0.00087403	0	0	0	4.3615e-05	0.064052	0	0	0	4.3615e-05	9.4818e+05
0	0	0	15.638	0.00087399	0	0	0	4.4223e-05	0.064949	0	0	0	4.4223e-05	9.5649e+05
0	0	0	15.93	0.00087395	0	0	0	4.4839e-05	0.065858	0	0	0	4.4839e-05	9.6459e+05
0	0	0	16.226	0.0008739	0	0	0	4.5463e-05	0.066779	0	0	0	4.5463e-05	9.7249e+05
0	0	0	16.528	0.00087385	0	0	0	4.6096e-05	0.067711	0	0	0	4.6096e-05	9.8018e+05
0	0	0	16.836	0.0008738	0	0	0	4.6738e-05	0.068656	0	0	0	4.6738e-05	9.8767e+05
0	0	0	17.149	0.00087374	0	0	0	4.7389e-05	0.069614	0	0	0	4.7389e-05	9.9496e+05
0	0	0	17.468	0.00087368	0	0	0	4.8049e-05	0.070584	0	0	0	4.8049e-05	1.0021e+06
0	0	0	17.793	0.00087362	0	0	0	4.8718e-05	0.071566	0	0	0	4.8718e-05	1.009e+06
0	0	0	18.124	0.00087356	0	0	0	4.9396e-05	0.072561	0	0	0	4.9396e-05	1.0157e+06
0	0	0	18.461	0.00087349	0	0	0	5.0084e-05	0.07357	0	0	0	5.0084e-05	1.0222e+06
0	0	0	18.805	0.00087342	0	0	0	5.0782e-05	0.074591	0	0	0	5.0782e-05	1.0286e+06
0	0	0	19.155	0.00087334	0	0	0	5.1489e-05	0.075625	0	0	0	5.1489e-05	1.0348e+06
0	0	0	19.511	0.00087326	0	0	0	5.2206e-05	0.076673	0	0	0	5.2206e-05	1.0408e+06
0	0	0	19.875	0.00087318	0	0	0	5.2933e-05	0.077734	0	0	0	5.2933e-05	1.0466e+06
0	0	0	20.244	0.00087309	0	0	0	5.367e-05	0.078809	0	0	0	5.367e-05	1.0523e+06
0	0	0	20.621	0.000873	0	0	0	5.4417e-05	0.079898	0	0	0	5.4417e-05	1.0578e+06
0	0	0	21.005	0.0008729	0	0	0	5.5175e-05	0.081	0	0	0	5.5175e-05	1.0631e+06
0	0	0	21.396	0.0008728	0	0	0	5.5943e-05	0.082117	0	0	0	5.5943e-05	1.0682e+06
0	0	0	21.794	0.00087269	0	0	0	5.6722e-05	0.083248	0	0	0	5.6722e-05	1.0732e+06
0	0	0	22.2	0.00087258	0	0	0	5.7512e-05	0.084393	0	0	0	5.7512e-05	1.0781e+06
0	0	0	22.613	0.00087246	0	0	0	5.8313e-05	0.085553	0	0	0	5.8313e-05	1.0828e+06
0	0	0	23.034	0.00087234	0	0	0	5.9125e-05	0.086728	0	0	0	5.9125e-05	1.0873e+06
0	0	0	23.462	0.00087221	0	0	0	5.9948e-05	0.087918	0	0	0	5.9948e-05	1.0917e+06
0	0	0	23.899	0.00087208	0	0	0	6.0783e-05	0.089122	0	0	0	6.0783e-05	1.0959e+06
0	0	0	24.344	0.00087194	0	0	0	6.163e-05	0.090342	0	0	0	6.163e-05	1.1e+06
0	0	0	24.797	0.00087179	0	0	0	6.2488e-05	0.091578	0	0	0	6.2488e-05	1.104e+06
0	0	0	25.258	0.00087164	0	0	0	6.3358e-05	0.092828	0	0	0	6.3358e-05	1.1078e+06
0	0	0	25.728	0.00087148	0	0	0	6.424e-05	0.094095	0	0	0	6.424e-05	1.1114e+06
0	0	0	26.207	0.00087131	0	0	0	6.5135e-05	0.095377	0	0	0	6.5135e-05	1.115e+06
0	0	0	26.695	0.00087114	0	0	0	6.6042e-05	0.096676	0	0	0	6.6042e-05	1.1183e+06
0	0	0	27.192	0.00087095	0	0	0	6.6962e-05	0.09799	0	0	0	6.6962e-05	1.1216e+06
0	0	0	27.698	0.00087076	0	0	0	6.7894e-05	0.099321	0	0	0	6.7894e-05	1.1247e+06
0	0	0	28.213	0.00087056	0	0	0	6.884e-05	0.10067	0	0	0	6.884e-05	1.1277e+06
0	0	0	28.738	0.00087036	0	0	0	6.9798e-05	0.10203	0	0	0	6.9798e-05	1.1305e+06
0	0	0	29.273	0.00087014	0	0	0	7.077e-05	0.10341	0	0	0	7.077e-05	1.1332e+06
0	0	0	29.818	0.00086991	0	0	0	7.1756e-05	0.10481	0	0	0	7.1756e-05	1.1358e+06
0	0	0	30.373	0.00086968	0	0	0	7.2755e-05	0.10623	0	0	0	7.2755e-05	1.1383e+06
0	0	0	30.938	0.00086943	0	0	0	7.3768e-05	0.10766	0	0	0	7.3768e-05	1.1407e+06
0	0	0	31.514	0.00086917	0	0	0	7.4795e-05	0.10911	0	0	0	7.4795e-05	1.1429e+06
0	0	0	32.1	0.0008689	0	0	0	7.5837e-05	0.11058	0	0	0	7.5837e-05	1.145e+06
0	0	0	32.697	0.00086863	0	0	0	7.6893e-05	0.11206	0	0	0	7.6893e-05	1.147e+06
0	0	0	33.306	0.00086833	0	0	0	7.7964e-05	0.11357	0	0	0	7.7964e-05	1.1488e+06
0	0	0	33.926	0.00086803	0	0	0	7.9049e-05	0.11509	0	0	0	7.9049e-05	1.1506e+06
0	0	0	34.557	0.00086771	0	0	0	8.015e-05	0.11663	0	0	0	8.015e-05	1.1522e+06
0	0	0	35.2	0.00086739	0	0	0	8.1266e-05	0.11819	0	0	0	8.1266e-05	1.1537e+06
0	0	0	35.855	0.00086704	0	0	0	8.2398e-05	0.11977	0	0	0	8.2398e-05	1.1551e+06
0	0	0	36.523	0.00086669	0	0	0	8.3545e-05	0.12137	0	0	0	8.3545e-05	1.1564e+06
0	0	0	37.202	0.00086631	0	0	0	8.4709e-05	0.12298	0	0	0	8.4709e-05	1.1576e+06
0	0	0	37.895	0.00086593	0	0	0	8.5888e-05	0.12462	0	0	0	8.5888e-05	1.1586e+06
0	0	0	38.6	0.00086552	0	0	0	8.7084e-05	0.12627	0	0	0	8.7084e-05	1.1596e+06
0	0	0	39.318	0.00086511	0	0	0	8.8297e-05	0.12795	0	0	0	8.8297e-05	1.1604e+06
0	0	0	40.05	0.00086467	0	0	0	8.9527e-05	0.12964	0	0	0	8.9527e-05	1.1612e+06
0	0	0	40.795	0.00086422	0	0	0	9.0773e-05	0.13136	0	0	0	9.0773e-05	1.1618e+06
0	0	0	41.555	0.00086374	0	0	0	9.2037e-05	0.13309	0	0	0	9.2037e-05	1.1623e+06
0	0	0	42.328	0.00086325	0	0	0	9.3319e-05	0.13485	0	0	0	9.3319e-05	1.1628e+06
0	0	0	43.116	0.00086274	0	0	0	9.4618e-05	0.13662	0	0	0	9.4618e-05	1.1631e+06
0	0	0	43.918	0.00086221	0	0	0	9.5936e-05	0.13842	0	0	0	9.5936e-05	1.1633e+06
0	0	0	44.735	0.00086166	0	0	0	9.7272e-05	0.14024	0	0	0	9.7272e-05	1.1634e+06
0	0	0	45.568	0.00086109	0	0	0	9.8627e-05	0.14207	0	0	0	9.8627e-05	1.1634e+06
0	0	0	46.416	0.00086049	0	0	0	0.0001	0.14393	0	0	0	0.0001	1.1634e+06
0	0	0	47.28	0.00085987	0	0	0	0.00010139	0.14581	0	0	0	0.00010139	1.1632e+06
0	0	0	48.16	0.00085923	0	0	0	0.0001028	0.14772	0	0	0	0.0001028	1.1629e+06
0	0	0	49.056	0.00085856	0	0	0	0.00010424	0.14964	0	0	0	0.00010424	1.1625e+06
0	0	0	49.969	0.00085786	0	0	0	0.00010569	0.15159	0	0	0	0.00010569	1.1621e+06
0	0	0	50.899	0.00085714	0	0	0	0.00010716	0.15356	0	0	0	0.00010716	1.1615e+06
0	0	0	51.846	0.00085639	0	0	0	0.00010865	0.15555	0	0	0	0.00010865	1.1608e+06
0	0	0	52.811	0.00085561	0	0	0	0.00011016	0.15756	0	0	0	0.00011016	1.1601e+06
0	0	0	53.794	0.00085481	0	0	0	0.0001117	0.1596	0	0	0	0.0001117	1.1592e+06
0	0	0	54.795	0.00085397	0	0	0	0.00011325	0.16165	0	0	0	0.00011325	1.1583e+06
0	0	0	55.814	0.0008531	0	0	0	0.00011483	0.16373	0	0	0	0.00011483	1.1572e+06
0	0	0	56.853	0.00085219	0	0	0	0.00011643	0.16584	0	0	0	0.00011643	1.1561e+06
0	0	0	57.911	0.00085125	0	0	0	0.00011805	0.16797	0	0	0	0.00011805	1.1549e+06
0	0	0	58.989	0.00085028	0	0	0	0.0001197	0.17012	0	0	0	0.0001197	1.1536e+06
0	0	0	60.087	0.00084927	0	0	0	0.00012136	0.17229	0	0	0	0.00012136	1.1522e+06
0	0	0	61.205	0.00084822	0	0	0	0.00012305	0.17449	0	0	0	0.00012305	1.1507e+06
0	0	0	62.344	0.00084714	0	0	0	0.00012477	0.17671	0	0	0	0.00012477	1.1491e+06
0	0	0	63.504	0.00084601	0	0	0	0.0001265	0.17896	0	0	0	0.0001265	1.1474e+06
0	0	0	64.686	0.00084484	0	0	0	0.00012826	0.18123	0	0	0	0.00012826	1.1457e+06
0	0	0	65.89	0.00084363	0	0	0	0.00013005	0.18353	0	0	0	0.00013005	1.1438e+06
0	0	0	67.116	0.00084238	0	0	0	0.00013186	0.18585	0	0	0	0.00013186	1.1419e+06
0	0	0	68.365	0.00084108	0	0	0	0.0001337	0.18819	0	0	0	0.0001337	1.1399e+06
0	0	0	69.637	0.00083973	0	0	0	0.00013556	0.19056	0	0	0	0.00013556	1.1378e+06
0	0	0	70.933	0.00083833	0	0	0	0.00013745	0.19295	0	0	0	0.00013745	1.1356e+06
0	0	0	72.253	0.00083689	0	0	0	0.00013936	0.19537	0	0	0	0.00013936	1.1333e+06
0	0	0	73.598	0.00083539	0	0	0	0.0001413	0.19782	0	0	0	0.0001413	1.1309e+06
0	0	0	74.968	0.00083384	0	0	0	0.00014327	0.20029	0	0	0	0.00014327	1.1285e+06
0	0	0	76.363	0.00083223	0	0	0	0.00014527	0.20278	0	0	0	0.00014527	1.126e+06
0	0	0	77.784	0.00083057	0	0	0	0.00014729	0.2053	0	0	0	0.00014729	1.1234e+06
0	0	0	79.232	0.00082885	0	0	0	0.00014934	0.20785	0	0	0	0.00014934	1.1207e+06
0	0	0	80.706	0.00082707	0	0	0	0.00015142	0.21042	0	0	0	0.00015142	1.1179e+06
0	0	0	82.208	0.00082523	0	0	0	0.00015353	0.21302	0	0	0	0.00015353	1.115e+06
0	0	0	83.738	0.00082332	0	0	0	0.00015567	0.21564	0	0	0	0.00015567	1.1121e+06
0	0	0	85.296	0.00082135	0	0	0	0.00015783	0.21829	0	0	0	0.00015783	1.109e+06
0	0	0	86.884	0.00081931	0	0	0	0.00016003	0.22097	0	0	0	0.00016003	1.1059e+06
0	0	0	88.501	0.00081721	0	0	0	0.00016226	0.22367	0	0	0	0.00016226	1.1027e+06
0	0	0	90.148	0.00081503	0	0	0	0.00016452	0.2264	0	0	0	0.00016452	1.0995e+06
0	0	0	91.825	0.00081278	0	0	0	0.00016681	0.22916	0	0	0	0.00016681	1.0961e+06
0	0	0	93.534	0.00081046	0	0	0	0.00016913	0.23194	0	0	0	0.00016913	1.0927e+06
0	0	0	95.275	0.00080806	0	0	0	0.00017149	0.23475	0	0	0	0.00017149	1.0892e+06
0	0	0	97.048	0.00080558	0	0	0	0.00017388	0.23758	0	0	0	0.00017388	1.0856e+06
0	0	0	98.854	0.00080302	0	0	0	0.0001763	0.24045	0	0	0	0.0001763	1.0819e+06
0	0	0	100.69	0.00080038	0	0	0	0.00017875	0.24334	0	0	0	0.00017875	1.0782e+06
0	0	0	102.57	0.00079765	0	0	0	0.00018124	0.24625	0	0	0	0.00018124	1.0743e+06
0	0	0	104.48	0.00079484	0	0	0	0.00018377	0.2492	0	0	0	0.00018377	1.0704e+06
0	0	0	106.42	0.00079194	0	0	0	0.00018632	0.25217	0	0	0	0.00018632	1.0665e+06
0	0	0	108.4	0.00078895	0	0	0	0.00018892	0.25517	0	0	0	0.00018892	1.0624e+06
0	0	0	110.42	0.00078587	0	0	0	0.00019155	0.25819	0	0	0	0.00019155	1.0583e+06
0	0	0	112.47	0.00078269	0	0	0	0.00019422	0.26124	0	0	0	0.00019422	1.054e+06
0	0	0	114.57	0.00077942	0	0	0	0.00019692	0.26432	0	0	0	0.00019692	1.0498e+06
0	0	0	116.7	0.00077605	0	0	0	0.00019966	0.26743	0	0	0	0.00019966	1.0454e+06
0	0	0	118.87	0.00077258	0	0	0	0.00020244	0.27056	0	0	0	0.00020244	1.0409e+06
0	0	0	121.08	0.00076901	0	0	0	0.00020526	0.27373	0	0	0	0.00020526	1.0364e+06
0	0	0	123.34	0.00076534	0	0	0	0.00020812	0.27691	0	0	0	0.00020812	1.0318e+06
0	0	0	125.63	0.00076156	0	0	0	0.00021102	0.28013	0	0	0	0.00021102	1.0272e+06
0	0	0	127.97	0.00075768	0	0	0	0.00021396	0.28337	0	0	0	0.00021396	1.0224e+06
0	0	0	130.35	0.00075369	0	0	0	0.00021694	0.28664	0	0	0	0.00021694	1.0176e+06
0	0	0	132.78	0.00074959	0	0	0	0.00021996	0.28994	0	0	0	0.00021996	1.0127e+06
0	0	0	135.25	0.00074537	0	0	0	0.00022302	0.29326	0	0	0	0.00022302	1.0078e+06
0	0	0	137.77	0.00074105	0	0	0	0.00022613	0.29661	0	0	0	0.00022613	1.0027e+06
0	0	0	140.33	0.00073661	0	0	0	0.00022928	0.29999	0	0	0	0.00022928	9.9764e+05
0	0	0	142.94	0.00073206	0	0	0	0.00023247	0.3034	0	0	0	0.00023247	9.9247e+05
0	0	0	145.6	0.00072739	0	0	0	0.00023571	0.30683	0	0	0	0.00023571	9.8722e+05
0	0	0	148.31	0.0007226	0	0	0	0.00023899	0.31029	0	0	0	0.00023899	9.8191e+05
0	0	0	151.07	0.0007177	0	0	0	0.00024232	0.31377	0	0	0	0.00024232	9.7652e+05
0	0	0	153.88	0.00071267	0	0	0	0.00024569	0.31728	0	0	0	0.00024569	9.7106e+05
0	0	0	156.75	0.00070753	0	0	0	0.00024911	0.32082	0	0	0	0.00024911	9.6554e+05
0	0	0	159.66	0.00070227	0	0	0	0.00025258	0.32438	0	0	0	0.00025258	9.5995e+05
0	0	0	162.63	0.00069689	0	0	0	0.0002561	0.32797	0	0	0	0.0002561	9.5428e+05
0	0	0	165.66	0.00069139	0	0	0	0.00025967	0.33159	0	0	0	0.00025967	9.4855e+05
0	0	0	168.74	0.00068577	0	0	0	0.00026328	0.33523	0	0	0	0.00026328	9.4276e+05
0	0	0	171.88	0.00068003	0	0	0	0.00026695	0.3389	0	0	0	0.00026695	9.369e+05
0	0	0	175.08	0.00067417	0	0	0	0.00027067	0.34259	0	0	0	0.00027067	9.3097e+05
0	0	0	178.34	0.00066819	0	0	0	0.00027443	0.3463	0	0	0	0.00027443	9.2497e+05
0	0	0	181.66	0.00066209	0	0	0	0.00027826	0.35005	0	0	0	0.00027826	9.1892e+05
0	0	0	185.04	0.00065588	0	0	0	0.00028213	0.35381	0	0	0	0.00028213	9.128e+05
0	0	0	188.48	0.00064955	0	0	0	0.00028606	0.3576	0	0	0	0.00028606	9.0661e+05
0	0	0	191.99	0.00064311	0	0	0	0.00029004	0.36142	0	0	0	0.00029004	9.0036e+05
0	0	0	195.57	0.00063655	0	0	0	0.00029408	0.36526	0	0	0	0.00029408	8.9405e+05
0	0	0	199.2	0.00062988	0	0	0	0.00029818	0.36912	0	0	0	0.00029818	8.8768e+05
0	0	0	202.91	0.00062311	0	0	0	0.00030233	0.37301	0	0	0	0.00030233	8.8125e+05
0	0	0	206.69	0.00061622	0	0	0	0.00030654	0.37692	0	0	0	0.00030654	8.7476e+05
0	0	0	210.53	0.00060923	0	0	0	0.00031081	0.38085	0	0	0	0.00031081	8.6821e+05
0	0	0	214.45	0.00060215	0	0	0	0.00031514	0.38481	0	0	0	0.00031514	8.6161e+05
0	0	0	218.44	0.00059496	0	0	0	0.00031952	0.38878	0	0	0	0.00031952	8.5494e+05
0	0	0	222.51	0.00058767	0	0	0	0.00032397	0.39278	0	0	0	0.00032397	8.4822e+05
0	0	0	226.65	0.0005803	0	0	0	0.00032849	0.3968	0	0	0	0.00032849	8.4144e+05
0	0	0	230.87	0.00057284	0	0	0	0.00033306	0.40084	0	0	0	0.00033306	8.3461e+05
0	0	0	235.16	0.00056529	0	0	0	0.0003377	0.40491	0	0	0	0.0003377	8.2773e+05
0	0	0	239.54	0.00055766	0	0	0	0.0003424	0.40899	0	0	0	0.0003424	8.2079e+05
0	0	0	244	0.00054995	0	0	0	0.00034717	0.41309	0	0	0	0.00034717	8.138e+05
0	0	0	248.54	0.00054217	0	0	0	0.000352	0.41721	0	0	0	0.000352	8.0676e+05
0	0	0	253.16	0.00053433	0	0	0	0.0003569	0.42135	0	0	0	0.0003569	7.9967e+05
0	0	0	257.88	0.00052642	0	0	0	0.00036187	0.42551	0	0	0	0.00036187	7.9253e+05
0	0	0	262.68	0.00051845	0	0	0	0.00036691	0.42969	0	0	0	0.00036691	7.8534e+05
0	0	0	267.56	0.00051043	0	0	0	0.00037202	0.43388	0	0	0	0.00037202	7.7811e+05
0	0	0	272.54	0.00050237	0	0	0	0.0003772	0.43809	0	0	0	0.0003772	7.7083e+05
0	0	0	277.62	0.00049426	0	0	0	0.00038246	0.44232	0	0	0	0.00038246	7.635e+05
0	0	0	282.78	0.00048611	0	0	0	0.00038778	0.44656	0	0	0	0.00038778	7.5614e+05
0	0	0	288.04	0.00047793	0	0	0	0.00039318	0.45082	0	0	0	0.00039318	7.4873e+05
0	0	0	293.4	0.00046973	0	0	0	0.00039866	0.45509	0	0	0	0.00039866	7.4128e+05
0	0	0	298.87	0.0004615	0	0	0	0.00040421	0.45938	0	0	0	0.00040421	7.3379e+05
0	0	0	304.43	0.00045326	0	0	0	0.00040984	0.46368	0	0	0	0.00040984	7.2626e+05
0	0	0	310.09	0.00044502	0	0	0	0.00041555	0.46799	0	0	0	0.00041555	7.1869e+05
0	0	0	315.86	0.00043677	0	0	0	0.00042133	0.47232	0	0	0	0.00042133	7.1109e+05
0	0	0	321.74	0.00042852	0	0	0	0.0004272	0.47666	0	0	0	0.0004272	7.0346e+05
0	0	0	327.73	0.00042028	0	0	0	0.00043315	0.48101	0	0	0	0.00043315	6.9579e+05
0	0	0	333.83	0.00041206	0	0	0	0.00043918	0.48536	0	0	0	0.00043918	6.8809e+05
0	0	0	340.04	0.00040385	0	0	0	0.0004453	0.48973	0	0	0	0.0004453	6.8036e+05
0	0	0	346.37	0.00039567	0	0	0	0.0004515	0.49411	0	0	0	0.0004515	6.726e+05
