f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	0.76012	0.0038876	0	0	0	4.5778e-06	0.0094528	0	0	0	4.5778e-06	3.0734e+07
0	0	0	0.77426	0.0038877	0	0	0	4.6416e-06	0.0096098	0	0	0	4.6416e-06	3.0102e+07
0	0	0	0.78867	0.0038877	0	0	0	4.7062e-06	0.0097692	0	0	0	4.7062e-06	2.9481e+07
0	0	0	0.80335	0.0038877	0	0	0	4.7718e-06	0.0099312	0	0	0	4.7718e-06	2.8872e+07
0	0	0	0.8183	0.0038878	0	0	0	4.8382e-06	0.010096	0	0	0	4.8382e-06	2.8274e+07
0	0	0	0.83353	0.0038878	0	0	0	4.9056e-06	0.010263	0	0	0	4.9056e-06	2.7688e+07
0	0	0	0.84904	0.0038879	0	0	0	4.9739e-06	0.010432	0	0	0	4.9739e-06	2.7114e+07
0	0	0	0.86484	0.0038879	0	0	0	5.0432e-06	0.010604	0	0	0	5.0432e-06	2.655e+07
0	0	0	0.88094	0.003888	0	0	0	5.1134e-06	0.010779	0	0	0	5.1134e-06	2.5997e+07
0	0	0	0.89733	0.003888	0	0	0	5.1846e-06	0.010957	0	0	0	5.1846e-06	2.5454e+07
0	0	0	0.91403	0.003888	0	0	0	5.2568e-06	0.011137	0	0	0	5.2568e-06	2.4922e+07
0	0	0	0.93104	0.0038881	0	0	0	5.33e-06	0.01132	0	0	0	5.33e-06	2.44e+07
0	0	0	0.94837	0.0038881	0	0	0	5.4042e-06	0.011506	0	0	0	5.4042e-06	2.3888e+07
0	0	0	0.96602	0.0038882	0	0	0	5.4795e-06	0.011694	0	0	0	5.4795e-06	2.3386e+07
0	0	0	0.984	0.0038882	0	0	0	5.5558e-06	0.011886	0	0	0	5.5558e-06	2.2893e+07
0	0	0	1.0023	0.0038883	0	0	0	5.6331e-06	0.012081	0	0	0	5.6331e-06	2.241e+07
0	0	0	1.021	0.0038883	0	0	0	5.7116e-06	0.012278	0	0	0	5.7116e-06	2.1936e+07
0	0	0	1.04	0.0038884	0	0	0	5.7911e-06	0.012479	0	0	0	5.7911e-06	2.1472e+07
0	0	0	1.0593	0.0038884	0	0	0	5.8718e-06	0.012682	0	0	0	5.8718e-06	2.1016e+07
0	0	0	1.079	0.0038885	0	0	0	5.9535e-06	0.012889	0	0	0	5.9535e-06	2.0569e+07
0	0	0	1.0991	0.0038885	0	0	0	6.0364e-06	0.013099	0	0	0	6.0364e-06	2.0131e+07
0	0	0	1.1196	0.0038886	0	0	0	6.1205e-06	0.013312	0	0	0	6.1205e-06	1.9701e+07
0	0	0	1.1404	0.0038886	0	0	0	6.2057e-06	0.013528	0	0	0	6.2057e-06	1.9279e+07
0	0	0	1.1616	0.0038887	0	0	0	6.2921e-06	0.013748	0	0	0	6.2921e-06	1.8866e+07
0	0	0	1.1832	0.0038887	0	0	0	6.3798e-06	0.013971	0	0	0	6.3798e-06	1.846e+07
0	0	0	1.2053	0.0038888	0	0	0	6.4686e-06	0.014197	0	0	0	6.4686e-06	1.8063e+07
0	0	0	1.2277	0.0038888	0	0	0	6.5587e-06	0.014427	0	0	0	6.5587e-06	1.7673e+07
0	0	0	1.2505	0.0038889	0	0	0	6.65e-06	0.014661	0	0	0	6.65e-06	1.7291e+07
0	0	0	1.2738	0.0038889	0	0	0	6.7426e-06	0.014897	0	0	0	6.7426e-06	1.6916e+07
0	0	0	1.2975	0.003889	0	0	0	6.8365e-06	0.015138	0	0	0	6.8365e-06	1.6548e+07
0	0	0	1.3217	0.003889	0	0	0	6.9317e-06	0.015382	0	0	0	6.9317e-06	1.6188e+07
0	0	0	1.3463	0.0038891	0	0	0	7.0282e-06	0.01563	0	0	0	7.0282e-06	1.5834e+07
0	0	0	1.3713	0.0038891	0	0	0	7.1261e-06	0.015881	0	0	0	7.1261e-06	1.5488e+07
0	0	0	1.3968	0.0038892	0	0	0	7.2253e-06	0.016137	0	0	0	7.2253e-06	1.5148e+07
0	0	0	1.4228	0.0038892	0	0	0	7.326e-06	0.016396	0	0	0	7.326e-06	1.4814e+07
0	0	0	1.4493	0.0038893	0	0	0	7.428e-06	0.016659	0	0	0	7.428e-06	1.4488e+07
0	0	0	1.4763	0.0038893	0	0	0	7.5314e-06	0.016926	0	0	0	7.5314e-06	1.4167e+07
0	0	0	1.5038	0.0038894	0	0	0	7.6363e-06	0.017197	0	0	0	7.6363e-06	1.3853e+07
0	0	0	1.5317	0.0038894	0	0	0	7.7426e-06	0.017473	0	0	0	7.7426e-06	1.3545e+07
0	0	0	1.5602	0.0038895	0	0	0	7.8505e-06	0.017752	0	0	0	7.8505e-06	1.3243e+07
0	0	0	1.5893	0.0038895	0	0	0	7.9598e-06	0.018036	0	0	0	7.9598e-06	1.2947e+07
0	0	0	1.6189	0.0038896	0	0	0	8.0706e-06	0.018323	0	0	0	8.0706e-06	1.2657e+07
0	0	0	1.649	0.0038897	0	0	0	8.183e-06	0.018616	0	0	0	8.183e-06	1.2372e+07
0	0	0	1.6797	0.0038897	0	0	0	8.297e-06	0.018912	0	0	0	8.297e-06	1.2093e+07
0	0	0	1.7109	0.0038898	0	0	0	8.4125e-06	0.019213	0	0	0	8.4125e-06	1.182e+07
0	0	0	1.7428	0.0038898	0	0	0	8.5296e-06	0.019519	0	0	0	8.5296e-06	1.1551e+07
0	0	0	1.7752	0.0038899	0	0	0	8.6484e-06	0.019829	0	0	0	8.6484e-06	1.1288e+07
0	0	0	1.8082	0.0038899	0	0	0	8.7689e-06	0.020144	0	0	0	8.7689e-06	1.1031e+07
0	0	0	1.8419	0.00389	0	0	0	8.891e-06	0.020463	0	0	0	8.891e-06	1.0778e+07
0	0	0	1.8762	0.0038901	0	0	0	9.0148e-06	0.020787	0	0	0	9.0148e-06	1.053e+07
0	0	0	1.9111	0.0038901	0	0	0	9.1403e-06	0.021116	0	0	0	9.1403e-06	1.0287e+07
0	0	0	1.9467	0.0038902	0	0	0	9.2676e-06	0.02145	0	0	0	9.2676e-06	1.0049e+07
0	0	0	1.9829	0.0038902	0	0	0	9.3966e-06	0.021789	0	0	0	9.3966e-06	9.8153e+06
0	0	0	2.0198	0.0038903	0	0	0	9.5275e-06	0.022133	0	0	0	9.5275e-06	9.5864e+06
0	0	0	2.0574	0.0038903	0	0	0	9.6602e-06	0.022482	0	0	0	9.6602e-06	9.362e+06
0	0	0	2.0957	0.0038904	0	0	0	9.7947e-06	0.022837	0	0	0	9.7947e-06	9.142e+06
0	0	0	2.1347	0.0038905	0	0	0	9.9311e-06	0.023196	0	0	0	9.9311e-06	8.9264e+06
0	0	0	2.1744	0.0038905	0	0	0	1.0069e-05	0.023561	0	0	0	1.0069e-05	8.7149e+06
0	0	0	2.2149	0.0038906	0	0	0	1.021e-05	0.023932	0	0	0	1.021e-05	8.5077e+06
0	0	0	2.2561	0.0038906	0	0	0	1.0352e-05	0.024308	0	0	0	1.0352e-05	8.3045e+06
0	0	0	2.2981	0.0038907	0	0	0	1.0496e-05	0.024689	0	0	0	1.0496e-05	8.1053e+06
0	0	0	2.3408	0.0038908	0	0	0	1.0642e-05	0.025076	0	0	0	1.0642e-05	7.9101e+06
0	0	0	2.3844	0.0038908	0	0	0	1.079e-05	0.025469	0	0	0	1.079e-05	7.7187e+06
0	0	0	2.4288	0.0038909	0	0	0	1.0941e-05	0.025868	0	0	0	1.0941e-05	7.5311e+06
0	0	0	2.474	0.0038909	0	0	0	1.1093e-05	0.026272	0	0	0	1.1093e-05	7.3472e+06
0	0	0	2.52	0.003891	0	0	0	1.1247e-05	0.026683	0	0	0	1.1247e-05	7.1669e+06
0	0	0	2.5669	0.0038911	0	0	0	1.1404e-05	0.0271	0	0	0	1.1404e-05	6.9902e+06
0	0	0	2.6147	0.0038911	0	0	0	1.1563e-05	0.027522	0	0	0	1.1563e-05	6.817e+06
0	0	0	2.6633	0.0038912	0	0	0	1.1724e-05	0.027951	0	0	0	1.1724e-05	6.6472e+06
0	0	0	2.7129	0.0038912	0	0	0	1.1887e-05	0.028387	0	0	0	1.1887e-05	6.4807e+06
0	0	0	2.7634	0.0038913	0	0	0	1.2053e-05	0.028829	0	0	0	1.2053e-05	6.3176e+06
0	0	0	2.8148	0.0038914	0	0	0	1.222e-05	0.029277	0	0	0	1.222e-05	6.1576e+06
0	0	0	2.8672	0.0038914	0	0	0	1.2391e-05	0.029732	0	0	0	1.2391e-05	6.0009e+06
0	0	0	2.9206	0.0038915	0	0	0	1.2563e-05	0.030193	0	0	0	1.2563e-05	5.8472e+06
0	0	0	2.9749	0.0038915	0	0	0	1.2738e-05	0.030662	0	0	0	1.2738e-05	5.6966e+06
0	0	0	3.0303	0.0038916	0	0	0	1.2915e-05	0.031137	0	0	0	1.2915e-05	5.549e+06
0	0	0	3.0867	0.0038917	0	0	0	1.3095e-05	0.031619	0	0	0	1.3095e-05	5.4043e+06
0	0	0	3.1441	0.0038917	0	0	0	1.3278e-05	0.032108	0	0	0	1.3278e-05	5.2624e+06
0	0	0	3.2026	0.0038918	0	0	0	1.3463e-05	0.032605	0	0	0	1.3463e-05	5.1234e+06
0	0	0	3.2622	0.0038918	0	0	0	1.365e-05	0.033108	0	0	0	1.365e-05	4.9871e+06
0	0	0	3.3229	0.0038919	0	0	0	1.384e-05	0.033619	0	0	0	1.384e-05	4.8536e+06
0	0	0	3.3848	0.003892	0	0	0	1.4033e-05	0.034138	0	0	0	1.4033e-05	4.7227e+06
