f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	2.2981	0.0026794	0	0	0	1.0496e-05	0.011487	0	0	0	1.0496e-05	2.8797e+06
0	0	0	2.3408	0.0026795	0	0	0	1.0642e-05	0.011664	0	0	0	1.0642e-05	2.8084e+06
0	0	0	2.3844	0.0026795	0	0	0	1.079e-05	0.011844	0	0	0	1.079e-05	2.7387e+06
0	0	0	2.4288	0.0026795	0	0	0	1.0941e-05	0.012026	0	0	0	1.0941e-05	2.6703e+06
0	0	0	2.474	0.0026795	0	0	0	1.1093e-05	0.012211	0	0	0	1.1093e-05	2.6034e+06
0	0	0	2.52	0.0026796	0	0	0	1.1247e-05	0.012399	0	0	0	1.1247e-05	2.5378e+06
0	0	0	2.5669	0.0026796	0	0	0	1.1404e-05	0.012589	0	0	0	1.1404e-05	2.4735e+06
0	0	0	2.6147	0.0026796	0	0	0	1.1563e-05	0.012782	0	0	0	1.1563e-05	2.4106e+06
0	0	0	2.6633	0.0026796	0	0	0	1.1724e-05	0.012978	0	0	0	1.1724e-05	2.3489e+06
0	0	0	2.7129	0.0026796	0	0	0	1.1887e-05	0.013176	0	0	0	1.1887e-05	2.2885e+06
0	0	0	2.7634	0.0026797	0	0	0	1.2053e-05	0.013378	0	0	0	1.2053e-05	2.2293e+06
0	0	0	2.8148	0.0026797	0	0	0	1.222e-05	0.013583	0	0	0	1.222e-05	2.1714e+06
0	0	0	2.8672	0.0026797	0	0	0	1.2391e-05	0.01379	0	0	0	1.2391e-05	2.1146e+06
0	0	0	2.9206	0.0026797	0	0	0	1.2563e-05	0.014001	0	0	0	1.2563e-05	2.059e+06
0	0	0	2.9749	0.0026797	0	0	0	1.2738e-05	0.014214	0	0	0	1.2738e-05	2.0045e+06
0	0	0	3.0303	0.0026797	0	0	0	1.2915e-05	0.014431	0	0	0	1.2915e-05	1.9511e+06
0	0	0	3.0867	0.0026798	0	0	0	1.3095e-05	0.014651	0	0	0	1.3095e-05	1.8988e+06
0	0	0	3.1441	0.0026798	0	0	0	1.3278e-05	0.014874	0	0	0	1.3278e-05	1.8476e+06
0	0	0	3.2026	0.0026798	0	0	0	1.3463e-05	0.0151	0	0	0	1.3463e-05	1.7974e+06
0	0	0	3.2622	0.0026798	0	0	0	1.365e-05	0.015329	0	0	0	1.365e-05	1.7482e+06
0	0	0	3.3229	0.0026798	0	0	0	1.384e-05	0.015562	0	0	0	1.384e-05	1.7001e+06
0	0	0	3.3848	0.0026798	0	0	0	1.4033e-05	0.015798	0	0	0	1.4033e-05	1.6529e+06
0	0	0	3.4478	0.0026798	0	0	0	1.4228e-05	0.016038	0	0	0	1.4228e-05	1.6067e+06
0	0	0	3.5119	0.0026798	0	0	0	1.4426e-05	0.016281	0	0	0	1.4426e-05	1.5615e+06
0	0	0	3.5773	0.0026798	0	0	0	1.4627e-05	0.016528	0	0	0	1.4627e-05	1.5171e+06
0	0	0	3.6439	0.0026799	0	0	0	1.4831e-05	0.016778	0	0	0	1.4831e-05	1.4737e+06
0	0	0	3.7117	0.0026799	0	0	0	1.5038e-05	0.017032	0	0	0	1.5038e-05	1.4311e+06
0	0	0	3.7807	0.0026799	0	0	0	1.5247e-05	0.017289	0	0	0	1.5247e-05	1.3894e+06
0	0	0	3.8511	0.0026799	0	0	0	1.5459e-05	0.01755	0	0	0	1.5459e-05	1.3486e+06
0	0	0	3.9228	0.0026799	0	0	0	1.5675e-05	0.017815	0	0	0	1.5675e-05	1.3086e+06
0	0	0	3.9958	0.0026799	0	0	0	1.5893e-05	0.018084	0	0	0	1.5893e-05	1.2694e+06
0	0	0	4.0701	0.0026799	0	0	0	1.6114e-05	0.018356	0	0	0	1.6114e-05	1.231e+06
0	0	0	4.1459	0.0026799	0	0	0	1.6339e-05	0.018633	0	0	0	1.6339e-05	1.1934e+06
0	0	0	4.223	0.0026799	0	0	0	1.6566e-05	0.018913	0	0	0	1.6566e-05	1.1566e+06
0	0	0	4.3016	0.0026798	0	0	0	1.6797e-05	0.019198	0	0	0	1.6797e-05	1.1205e+06
0	0	0	4.3817	0.0026798	0	0	0	1.7031e-05	0.019486	0	0	0	1.7031e-05	1.0851e+06
0	0	0	4.4632	0.0026798	0	0	0	1.7268e-05	0.019779	0	0	0	1.7268e-05	1.0505e+06
0	0	0	4.5463	0.0026798	0	0	0	1.7508e-05	0.020076	0	0	0	1.7508e-05	1.0166e+06
0	0	0	4.6309	0.0026798	0	0	0	1.7752e-05	0.020377	0	0	0	1.7752e-05	9.8333e+05
0	0	0	4.7171	0.0026798	0	0	0	1.7999e-05	0.020682	0	0	0	1.7999e-05	9.5078e+05
0	0	0	4.8049	0.0026798	0	0	0	1.825e-05	0.020992	0	0	0	1.825e-05	9.1889e+05
0	0	0	4.8943	0.0026797	0	0	0	1.8504e-05	0.021306	0	0	0	1.8504e-05	8.8764e+05
0	0	0	4.9854	0.0026797	0	0	0	1.8762e-05	0.021625	0	0	0	1.8762e-05	8.5704e+05
0	0	0	5.0782	0.0026797	0	0	0	1.9023e-05	0.021948	0	0	0	1.9023e-05	8.2706e+05
0	0	0	5.1727	0.0026797	0	0	0	1.9288e-05	0.022276	0	0	0	1.9288e-05	7.9769e+05
0	0	0	5.2689	0.0026796	0	0	0	1.9557e-05	0.022609	0	0	0	1.9557e-05	7.6892e+05
0	0	0	5.367	0.0026796	0	0	0	1.9829e-05	0.022946	0	0	0	1.9829e-05	7.4073e+05
0	0	0	5.4669	0.0026796	0	0	0	2.0105e-05	0.023289	0	0	0	2.0105e-05	7.1312e+05
0	0	0	5.5686	0.0026795	0	0	0	2.0385e-05	0.023636	0	0	0	2.0385e-05	6.8608e+05
0	0	0	5.6722	0.0026795	0	0	0	2.0669e-05	0.023988	0	0	0	2.0669e-05	6.5958e+05
0	0	0	5.7778	0.0026794	0	0	0	2.0957e-05	0.024345	0	0	0	2.0957e-05	6.3363e+05
0	0	0	5.8853	0.0026794	0	0	0	2.1248e-05	0.024707	0	0	0	2.1248e-05	6.0821e+05
0	0	0	5.9948	0.0026793	0	0	0	2.1544e-05	0.025074	0	0	0	2.1544e-05	5.833e+05
0	0	0	6.1064	0.0026792	0	0	0	2.1844e-05	0.025446	0	0	0	2.1844e-05	5.589e+05
0	0	0	6.22	0.0026792	0	0	0	2.2149e-05	0.025824	0	0	0	2.2149e-05	5.3501e+05
0	0	0	6.3358	0.0026791	0	0	0	2.2457e-05	0.026207	0	0	0	2.2457e-05	5.1159e+05
0	0	0	6.4537	0.002679	0	0	0	2.277e-05	0.026596	0	0	0	2.277e-05	4.8866e+05
0	0	0	6.5738	0.002679	0	0	0	2.3087e-05	0.02699	0	0	0	2.3087e-05	4.662e+05
0	0	0	6.6962	0.0026789	0	0	0	2.3408e-05	0.027389	0	0	0	2.3408e-05	4.4419e+05
0	0	0	6.8208	0.0026788	0	0	0	2.3734e-05	0.027795	0	0	0	2.3734e-05	4.2264e+05
0	0	0	6.9477	0.0026787	0	0	0	2.4065e-05	0.028206	0	0	0	2.4065e-05	4.0152e+05
0	0	0	7.077	0.0026786	0	0	0	2.44e-05	0.028622	0	0	0	2.44e-05	3.8084e+05
0	0	0	7.2087	0.0026785	0	0	0	2.474e-05	0.029045	0	0	0	2.474e-05	3.6058e+05
0	0	0	7.3429	0.0026784	0	0	0	2.5084e-05	0.029474	0	0	0	2.5084e-05	3.4073e+05
0	0	0	7.4795	0.0026782	0	0	0	2.5433e-05	0.029909	0	0	0	2.5433e-05	3.2129e+05
0	0	0	7.6187	0.0026781	0	0	0	2.5788e-05	0.030349	0	0	0	2.5788e-05	3.0225e+05
0	0	0	7.7605	0.002678	0	0	0	2.6147e-05	0.030796	0	0	0	2.6147e-05	2.8359e+05
0	0	0	7.9049	0.0026778	0	0	0	2.6511e-05	0.03125	0	0	0	2.6511e-05	2.6532e+05
0	0	0	8.052	0.0026777	0	0	0	2.688e-05	0.03171	0	0	0	2.688e-05	2.4742e+05
0	0	0	8.2019	0.0026775	0	0	0	2.7254e-05	0.032176	0	0	0	2.7254e-05	2.2989e+05
0	0	0	8.3545	0.0026774	0	0	0	2.7634e-05	0.032649	0	0	0	2.7634e-05	2.1272e+05
0	0	0	8.51	0.0026772	0	0	0	2.8019e-05	0.033128	0	0	0	2.8019e-05	1.959e+05
0	0	0	8.6684	0.002677	0	0	0	2.8409e-05	0.033614	0	0	0	2.8409e-05	1.7943e+05
0	0	0	8.8297	0.0026768	0	0	0	2.8804e-05	0.034107	0	0	0	2.8804e-05	1.6329e+05
0	0	0	8.994	0.0026766	0	0	0	2.9206e-05	0.034607	0	0	0	2.9206e-05	1.4749e+05
0	0	0	9.1614	0.0026764	0	0	0	2.9612e-05	0.035114	0	0	0	2.9612e-05	1.3201e+05
0	0	0	9.3319	0.0026762	0	0	0	3.0025e-05	0.035628	0	0	0	3.0025e-05	1.1685e+05
0	0	0	9.5056	0.002676	0	0	0	3.0443e-05	0.03615	0	0	0	3.0443e-05	1.02e+05
0	0	0	9.6825	0.0026757	0	0	0	3.0867e-05	0.036678	0	0	0	3.0867e-05	87452
0	0	0	9.8627	0.0026755	0	0	0	3.1296e-05	0.037214	0	0	0	3.1296e-05	73207
0	0	0	10.046	0.0026752	0	0	0	3.1732e-05	0.037757	0	0	0	3.1732e-05	59255
0	0	0	10.233	0.0026749	0	0	0	3.2174e-05	0.038308	0	0	0	3.2174e-05	45591
0	0	0	10.424	0.0026746	0	0	0	3.2622e-05	0.038867	0	0	0	3.2622e-05	32208
0	0	0	10.618	0.0026743	0	0	0	3.3076e-05	0.039434	0	0	0	3.3076e-05	19102
0	0	0	10.815	0.002674	0	0	0	3.3537e-05	0.040008	0	0	0	3.3537e-05	6266.7
0	0	0	11.016	0.0026737	0	0	0	3.4004e-05	0.04059	0	0	0	3.4004e-05	6303.4
0	0	0	11.221	0.0026733	0	0	0	3.4478e-05	0.041181	0	0	0	3.4478e-05	18613
0	0	0	11.43	0.0026729	0	0	0	3.4958e-05	0.04178	0	0	0	3.4958e-05	30669
0	0	0	11.643	0.0026726	0	0	0	3.5445e-05	0.042387	0	0	0	3.5445e-05	42474
0	0	0	11.86	0.0026722	0	0	0	3.5938e-05	0.043002	0	0	0	3.5938e-05	54034
0	0	0	12.08	0.0026717	0	0	0	3.6439e-05	0.043626	0	0	0	3.6439e-05	65354
0	0	0	12.305	0.0026713	0	0	0	3.6946e-05	0.044259	0	0	0	3.6946e-05	76439
0	0	0	12.534	0.0026709	0	0	0	3.7461e-05	0.0449	0	0	0	3.7461e-05	87294
0	0	0	12.768	0.0026704	0	0	0	3.7982e-05	0.045551	0	0	0	3.7982e-05	97922
0	0	0	13.005	0.0026699	0	0	0	3.8511e-05	0.04621	0	0	0	3.8511e-05	1.0833e+05
0	0	0	13.247	0.0026694	0	0	0	3.9047e-05	0.046878	0	0	0	3.9047e-05	1.1852e+05
0	0	0	13.494	0.0026688	0	0	0	3.9591e-05	0.047556	0	0	0	3.9591e-05	1.2849e+05
0	0	0	13.745	0.0026683	0	0	0	4.0142e-05	0.048243	0	0	0	4.0142e-05	1.3826e+05
0	0	0	14.001	0.0026677	0	0	0	4.0701e-05	0.04894	0	0	0	4.0701e-05	1.4782e+05
0	0	0	14.261	0.0026671	0	0	0	4.1268e-05	0.049646	0	0	0	4.1268e-05	1.5719e+05
0	0	0	14.527	0.0026664	0	0	0	4.1843e-05	0.050362	0	0	0	4.1843e-05	1.6635e+05
0	0	0	14.797	0.0026658	0	0	0	4.2426e-05	0.051087	0	0	0	4.2426e-05	1.7532e+05
0	0	0	15.072	0.0026651	0	0	0	4.3016e-05	0.051823	0	0	0	4.3016e-05	1.8411e+05
0	0	0	15.353	0.0026643	0	0	0	4.3615e-05	0.052569	0	0	0	4.3615e-05	1.927e+05
0	0	0	15.638	0.0026636	0	0	0	4.4223e-05	0.053325	0	0	0	4.4223e-05	2.0112e+05
0	0	0	15.93	0.0026628	0	0	0	4.4839e-05	0.054091	0	0	0	4.4839e-05	2.0936e+05
0	0	0	16.226	0.002662	0	0	0	4.5463e-05	0.054868	0	0	0	4.5463e-05	2.1742e+05
0	0	0	16.528	0.0026611	0	0	0	4.6096e-05	0.055656	0	0	0	4.6096e-05	2.2531e+05
0	0	0	16.836	0.0026602	0	0	0	4.6738e-05	0.056454	0	0	0	4.6738e-05	2.3303e+05
0	0	0	17.149	0.0026593	0	0	0	4.7389e-05	0.057264	0	0	0	4.7389e-05	2.4059e+05
0	0	0	17.468	0.0026584	0	0	0	4.8049e-05	0.058084	0	0	0	4.8049e-05	2.4798e+05
0	0	0	17.793	0.0026574	0	0	0	4.8718e-05	0.058915	0	0	0	4.8718e-05	2.5522e+05
0	0	0	18.124	0.0026563	0	0	0	4.9396e-05	0.059758	0	0	0	4.9396e-05	2.623e+05
0	0	0	18.461	0.0026552	0	0	0	5.0084e-05	0.060613	0	0	0	5.0084e-05	2.6923e+05
0	0	0	18.805	0.0026541	0	0	0	5.0782e-05	0.061479	0	0	0	5.0782e-05	2.76e+05
0	0	0	19.155	0.0026529	0	0	0	5.1489e-05	0.062357	0	0	0	5.1489e-05	2.8264e+05
0	0	0	19.511	0.0026517	0	0	0	5.2206e-05	0.063246	0	0	0	5.2206e-05	2.8912e+05
0	0	0	19.875	0.0026505	0	0	0	5.2933e-05	0.064148	0	0	0	5.2933e-05	2.9547e+05
0	0	0	20.244	0.0026491	0	0	0	5.367e-05	0.065062	0	0	0	5.367e-05	3.0167e+05
0	0	0	20.621	0.0026478	0	0	0	5.4417e-05	0.065989	0	0	0	5.4417e-05	3.0774e+05
0	0	0	21.005	0.0026463	0	0	0	5.5175e-05	0.066928	0	0	0	5.5175e-05	3.1368e+05
0	0	0	21.396	0.0026449	0	0	0	5.5943e-05	0.06788	0	0	0	5.5943e-05	3.1949e+05
0	0	0	21.794	0.0026433	0	0	0	5.6722e-05	0.068844	0	0	0	5.6722e-05	3.2516e+05
0	0	0	22.2	0.0026417	0	0	0	5.7512e-05	0.069822	0	0	0	5.7512e-05	3.3071e+05
0	0	0	22.613	0.0026401	0	0	0	5.8313e-05	0.070813	0	0	0	5.8313e-05	3.3614e+05
0	0	0	23.034	0.0026383	0	0	0	5.9125e-05	0.071817	0	0	0	5.9125e-05	3.4144e+05
0	0	0	23.462	0.0026366	0	0	0	5.9948e-05	0.072835	0	0	0	5.9948e-05	3.4663e+05
0	0	0	23.899	0.0026347	0	0	0	6.0783e-05	0.073866	0	0	0	6.0783e-05	3.517e+05
0	0	0	24.344	0.0026328	0	0	0	6.163e-05	0.074911	0	0	0	6.163e-05	3.5665e+05
0	0	0	24.797	0.0026308	0	0	0	6.2488e-05	0.075971	0	0	0	6.2488e-05	3.6149e+05
0	0	0	25.258	0.0026287	0	0	0	6.3358e-05	0.077044	0	0	0	6.3358e-05	3.6622e+05
0	0	0	25.728	0.0026265	0	0	0	6.424e-05	0.078132	0	0	0	6.424e-05	3.7084e+05
0	0	0	26.207	0.0026243	0	0	0	6.5135e-05	0.079234	0	0	0	6.5135e-05	3.7535e+05
0	0	0	26.695	0.0026219	0	0	0	6.6042e-05	0.080352	0	0	0	6.6042e-05	3.7976e+05
0	0	0	27.192	0.0026195	0	0	0	6.6962e-05	0.081484	0	0	0	6.6962e-05	3.8406e+05
0	0	0	27.698	0.002617	0	0	0	6.7894e-05	0.082631	0	0	0	6.7894e-05	3.8827e+05
0	0	0	28.213	0.0026144	0	0	0	6.884e-05	0.083793	0	0	0	6.884e-05	3.9237e+05
0	0	0	28.738	0.0026117	0	0	0	6.9798e-05	0.084971	0	0	0	6.9798e-05	3.9638e+05
0	0	0	29.273	0.0026089	0	0	0	7.077e-05	0.086165	0	0	0	7.077e-05	4.0029e+05
0	0	0	29.818	0.002606	0	0	0	7.1756e-05	0.087375	0	0	0	7.1756e-05	4.041e+05
0	0	0	30.373	0.002603	0	0	0	7.2755e-05	0.0886	0	0	0	7.2755e-05	4.0782e+05
0	0	0	30.938	0.0025998	0	0	0	7.3768e-05	0.089842	0	0	0	7.3768e-05	4.1145e+05
0	0	0	31.514	0.0025966	0	0	0	7.4795e-05	0.0911	0	0	0	7.4795e-05	4.15e+05
0	0	0	32.1	0.0025932	0	0	0	7.5837e-05	0.092375	0	0	0	7.5837e-05	4.1845e+05
0	0	0	32.697	0.0025897	0	0	0	7.6893e-05	0.093666	0	0	0	7.6893e-05	4.2182e+05
0	0	0	33.306	0.0025861	0	0	0	7.7964e-05	0.094975	0	0	0	7.7964e-05	4.251e+05
0	0	0	33.926	0.0025824	0	0	0	7.9049e-05	0.096301	0	0	0	7.9049e-05	4.283e+05
0	0	0	34.557	0.0025785	0	0	0	8.015e-05	0.097644	0	0	0	8.015e-05	4.3142e+05
0	0	0	35.2	0.0025745	0	0	0	8.1266e-05	0.099005	0	0	0	8.1266e-05	4.3445e+05
0	0	0	35.855	0.0025703	0	0	0	8.2398e-05	0.10038	0	0	0	8.2398e-05	4.3741e+05
0	0	0	36.523	0.002566	0	0	0	8.3545e-05	0.10178	0	0	0	8.3545e-05	4.4029e+05
0	0	0	37.202	0.0025616	0	0	0	8.4709e-05	0.1032	0	0	0	8.4709e-05	4.4309e+05
0	0	0	37.895	0.0025569	0	0	0	8.5888e-05	0.10463	0	0	0	8.5888e-05	4.4581e+05
0	0	0	38.6	0.0025522	0	0	0	8.7084e-05	0.10608	0	0	0	8.7084e-05	4.4846e+05
0	0	0	39.318	0.0025472	0	0	0	8.8297e-05	0.10755	0	0	0	8.8297e-05	4.5104e+05
0	0	0	40.05	0.0025421	0	0	0	8.9527e-05	0.10904	0	0	0	8.9527e-05	4.5355e+05
0	0	0	40.795	0.0025368	0	0	0	9.0773e-05	0.11055	0	0	0	9.0773e-05	4.5598e+05
0	0	0	41.555	0.0025313	0	0	0	9.2037e-05	0.11208	0	0	0	9.2037e-05	4.5835e+05
0	0	0	42.328	0.0025256	0	0	0	9.3319e-05	0.11363	0	0	0	9.3319e-05	4.6064e+05
0	0	0	43.116	0.0025198	0	0	0	9.4618e-05	0.1152	0	0	0	9.4618e-05	4.6287e+05
0	0	0	43.918	0.0025137	0	0	0	9.5936e-05	0.11679	0	0	0	9.5936e-05	4.6503e+05
0	0	0	44.735	0.0025074	0	0	0	9.7272e-05	0.1184	0	0	0	9.7272e-05	4.6713e+05
0	0	0	45.568	0.002501	0	0	0	9.8627e-05	0.12003	0	0	0	9.8627e-05	4.6916e+05
0	0	0	46.416	0.0024943	0	0	0	0.0001	0.12168	0	0	0	0.0001	4.7113e+05
0	0	0	47.28	0.0024874	0	0	0	0.00010139	0.12335	0	0	0	0.00010139	4.7304e+05
0	0	0	48.16	0.0024802	0	0	0	0.0001028	0.12505	0	0	0	0.0001028	4.7488e+05
0	0	0	49.056	0.0024729	0	0	0	0.00010424	0.12676	0	0	0	0.00010424	4.7666e+05
0	0	0	49.969	0.0024652	0	0	0	0.00010569	0.1285	0	0	0	0.00010569	4.7839e+05
0	0	0	50.899	0.0024574	0	0	0	0.00010716	0.13026	0	0	0	0.00010716	4.8005e+05
0	0	0	51.846	0.0024493	0	0	0	0.00010865	0.13204	0	0	0	0.00010865	4.8165e+05
0	0	0	52.811	0.0024409	0	0	0	0.00011016	0.13385	0	0	0	0.00011016	4.832e+05
0	0	0	53.794	0.0024323	0	0	0	0.0001117	0.13568	0	0	0	0.0001117	4.8469e+05
0	0	0	54.795	0.0024234	0	0	0	0.00011325	0.13753	0	0	0	0.00011325	4.8613e+05
0	0	0	55.814	0.0024142	0	0	0	0.00011483	0.1394	0	0	0	0.00011483	4.8751e+05
0	0	0	56.853	0.0024048	0	0	0	0.00011643	0.1413	0	0	0	0.00011643	4.8883e+05
0	0	0	57.911	0.0023951	0	0	0	0.00011805	0.14322	0	0	0	0.00011805	4.901e+05
0	0	0	58.989	0.002385	0	0	0	0.0001197	0.14517	0	0	0	0.0001197	4.9132e+05
0	0	0	60.087	0.0023747	0	0	0	0.00012136	0.14714	0	0	0	0.00012136	4.9249e+05
0	0	0	61.205	0.0023641	0	0	0	0.00012305	0.14913	0	0	0	0.00012305	4.936e+05
0	0	0	62.344	0.0023532	0	0	0	0.00012477	0.15115	0	0	0	0.00012477	4.9467e+05
0	0	0	63.504	0.0023419	0	0	0	0.0001265	0.1532	0	0	0	0.0001265	4.9568e+05
0	0	0	64.686	0.0023304	0	0	0	0.00012826	0.15527	0	0	0	0.00012826	4.9664e+05
0	0	0	65.89	0.0023185	0	0	0	0.00013005	0.15736	0	0	0	0.00013005	4.9756e+05
0	0	0	67.116	0.0023063	0	0	0	0.00013186	0.15949	0	0	0	0.00013186	4.9842e+05
0	0	0	68.365	0.0022937	0	0	0	0.0001337	0.16163	0	0	0	0.0001337	4.9924e+05
0	0	0	69.637	0.0022808	0	0	0	0.00013556	0.16381	0	0	0	0.00013556	5.0001e+05
0	0	0	70.933	0.0022676	0	0	0	0.00013745	0.16601	0	0	0	0.00013745	5.0073e+05
0	0	0	72.253	0.002254	0	0	0	0.00013936	0.16824	0	0	0	0.00013936	5.0141e+05
0	0	0	73.598	0.0022401	0	0	0	0.0001413	0.17049	0	0	0	0.0001413	5.0204e+05
0	0	0	74.968	0.0022258	0	0	0	0.00014327	0.17278	0	0	0	0.00014327	5.0262e+05
0	0	0	76.363	0.0022112	0	0	0	0.00014527	0.17509	0	0	0	0.00014527	5.0316e+05
0	0	0	77.784	0.0021962	0	0	0	0.00014729	0.17743	0	0	0	0.00014729	5.0366e+05
0	0	0	79.232	0.0021809	0	0	0	0.00014934	0.17979	0	0	0	0.00014934	5.0411e+05
0	0	0	80.706	0.0021652	0	0	0	0.00015142	0.18219	0	0	0	0.00015142	5.0452e+05
0	0	0	82.208	0.0021491	0	0	0	0.00015353	0.18462	0	0	0	0.00015353	5.0488e+05
0	0	0	83.738	0.0021327	0	0	0	0.00015567	0.18707	0	0	0	0.00015567	5.052e+05
0	0	0	85.296	0.0021159	0	0	0	0.00015783	0.18955	0	0	0	0.00015783	5.0548e+05
0	0	0	86.884	0.0020987	0	0	0	0.00016003	0.19207	0	0	0	0.00016003	5.0572e+05
0	0	0	88.501	0.0020812	0	0	0	0.00016226	0.19461	0	0	0	0.00016226	5.0592e+05
0	0	0	90.148	0.0020633	0	0	0	0.00016452	0.19718	0	0	0	0.00016452	5.0607e+05
0	0	0	91.825	0.002045	0	0	0	0.00016681	0.19979	0	0	0	0.00016681	5.0618e+05
0	0	0	93.534	0.0020264	0	0	0	0.00016913	0.20242	0	0	0	0.00016913	5.0626e+05
0	0	0	95.275	0.0020075	0	0	0	0.00017149	0.20509	0	0	0	0.00017149	5.0629e+05
0	0	0	97.048	0.0019882	0	0	0	0.00017388	0.20779	0	0	0	0.00017388	5.0628e+05
0	0	0	98.854	0.0019685	0	0	0	0.0001763	0.21052	0	0	0	0.0001763	5.0624e+05
0	0	0	100.69	0.0019485	0	0	0	0.00017875	0.21328	0	0	0	0.00017875	5.0615e+05
0	0	0	102.57	0.0019281	0	0	0	0.00018124	0.21607	0	0	0	0.00018124	5.0603e+05
0	0	0	104.48	0.0019075	0	0	0	0.00018377	0.2189	0	0	0	0.00018377	5.0587e+05
0	0	0	106.42	0.0018865	0	0	0	0.00018632	0.22176	0	0	0	0.00018632	5.0567e+05
0	0	0	108.4	0.0018652	0	0	0	0.00018892	0.22465	0	0	0	0.00018892	5.0543e+05
0	0	0	110.42	0.0018435	0	0	0	0.00019155	0.22757	0	0	0	0.00019155	5.0515e+05
0	0	0	112.47	0.0018216	0	0	0	0.00019422	0.23053	0	0	0	0.00019422	5.0484e+05
0	0	0	114.57	0.0017994	0	0	0	0.00019692	0.23353	0	0	0	0.00019692	5.0448e+05
0	0	0	116.7	0.0017769	0	0	0	0.00019966	0.23655	0	0	0	0.00019966	5.041e+05
0	0	0	118.87	0.0017541	0	0	0	0.00020244	0.23961	0	0	0	0.00020244	5.0367e+05
0	0	0	121.08	0.0017311	0	0	0	0.00020526	0.24271	0	0	0	0.00020526	5.0321e+05
0	0	0	123.34	0.0017078	0	0	0	0.00020812	0.24584	0	0	0	0.00020812	5.0271e+05
0	0	0	125.63	0.0016843	0	0	0	0.00021102	0.24901	0	0	0	0.00021102	5.0218e+05
0	0	0	127.97	0.0016606	0	0	0	0.00021396	0.25221	0	0	0	0.00021396	5.0161e+05
0	0	0	130.35	0.0016367	0	0	0	0.00021694	0.25544	0	0	0	0.00021694	5.01e+05
0	0	0	132.78	0.0016125	0	0	0	0.00021996	0.25872	0	0	0	0.00021996	5.0036e+05
0	0	0	135.25	0.0015882	0	0	0	0.00022302	0.26203	0	0	0	0.00022302	4.9969e+05
0	0	0	137.77	0.0015638	0	0	0	0.00022613	0.26537	0	0	0	0.00022613	4.9897e+05
0	0	0	140.33	0.0015392	0	0	0	0.00022928	0.26876	0	0	0	0.00022928	4.9823e+05
0	0	0	142.94	0.0015144	0	0	0	0.00023247	0.27218	0	0	0	0.00023247	4.9745e+05
0	0	0	145.6	0.0014896	0	0	0	0.00023571	0.27563	0	0	0	0.00023571	4.9663e+05
0	0	0	148.31	0.0014646	0	0	0	0.00023899	0.27913	0	0	0	0.00023899	4.9578e+05
0	0	0	151.07	0.0014396	0	0	0	0.00024232	0.28266	0	0	0	0.00024232	4.949e+05
0	0	0	153.88	0.0014145	0	0	0	0.00024569	0.28623	0	0	0	0.00024569	4.9398e+05
0	0	0	156.75	0.0013894	0	0	0	0.00024911	0.28984	0	0	0	0.00024911	4.9303e+05
0	0	0	159.66	0.0013642	0	0	0	0.00025258	0.29349	0	0	0	0.00025258	4.9204e+05
0	0	0	162.63	0.001339	0	0	0	0.0002561	0.29717	0	0	0	0.0002561	4.9102e+05
0	0	0	165.66	0.0013138	0	0	0	0.00025967	0.3009	0	0	0	0.00025967	4.8997e+05
0	0	0	168.74	0.0012887	0	0	0	0.00026328	0.30466	0	0	0	0.00026328	4.8888e+05
0	0	0	171.88	0.0012636	0	0	0	0.00026695	0.30846	0	0	0	0.00026695	4.8776e+05
0	0	0	175.08	0.0012386	0	0	0	0.00027067	0.31231	0	0	0	0.00027067	4.8661e+05
0	0	0	178.34	0.0012136	0	0	0	0.00027443	0.31619	0	0	0	0.00027443	4.8543e+05
0	0	0	181.66	0.0011887	0	0	0	0.00027826	0.32011	0	0	0	0.00027826	4.8421e+05
0	0	0	185.04	0.001164	0	0	0	0.00028213	0.32407	0	0	0	0.00028213	4.8296e+05
0	0	0	188.48	0.0011393	0	0	0	0.00028606	0.32808	0	0	0	0.00028606	4.8167e+05
0	0	0	191.99	0.0011148	0	0	0	0.00029004	0.33212	0	0	0	0.00029004	4.8036e+05
0	0	0	195.57	0.0010905	0	0	0	0.00029408	0.3362	0	0	0	0.00029408	4.7901e+05
0	0	0	199.2	0.0010663	0	0	0	0.00029818	0.34033	0	0	0	0.00029818	4.7763e+05
0	0	0	202.91	0.0010424	0	0	0	0.00030233	0.34449	0	0	0	0.00030233	4.7622e+05
0	0	0	206.69	0.0010186	0	0	0	0.00030654	0.3487	0	0	0	0.00030654	4.7477e+05
0	0	0	210.53	0.00099505	0	0	0	0.00031081	0.35295	0	0	0	0.00031081	4.733e+05
0	0	0	214.45	0.00097173	0	0	0	0.00031514	0.35724	0	0	0	0.00031514	4.7179e+05
0	0	0	218.44	0.00094865	0	0	0	0.00031952	0.36157	0	0	0	0.00031952	4.7025e+05
0	0	0	222.51	0.00092583	0	0	0	0.00032397	0.36595	0	0	0	0.00032397	4.6868e+05
0	0	0	226.65	0.00090327	0	0	0	0.00032849	0.37036	0	0	0	0.00032849	4.6707e+05
0	0	0	230.87	0.00088099	0	0	0	0.00033306	0.37482	0	0	0	0.00033306	4.6544e+05
