f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	2.2981	0.0025261	0	0	0	1.0496e-05	0.012843	0	0	0	1.0496e-05	2.9338e+06
0	0	0	2.3408	0.0025261	0	0	0	1.0642e-05	0.013039	0	0	0	1.0642e-05	2.859e+06
0	0	0	2.3844	0.0025261	0	0	0	1.079e-05	0.013239	0	0	0	1.079e-05	2.7857e+06
0	0	0	2.4288	0.0025262	0	0	0	1.0941e-05	0.013441	0	0	0	1.0941e-05	2.7139e+06
0	0	0	2.474	0.0025262	0	0	0	1.1093e-05	0.013647	0	0	0	1.1093e-05	2.6436e+06
0	0	0	2.52	0.0025262	0	0	0	1.1247e-05	0.013855	0	0	0	1.1247e-05	2.5747e+06
0	0	0	2.5669	0.0025262	0	0	0	1.1404e-05	0.014067	0	0	0	1.1404e-05	2.5072e+06
0	0	0	2.6147	0.0025262	0	0	0	1.1563e-05	0.014281	0	0	0	1.1563e-05	2.441e+06
0	0	0	2.6633	0.0025263	0	0	0	1.1724e-05	0.014499	0	0	0	1.1724e-05	2.3763e+06
0	0	0	2.7129	0.0025263	0	0	0	1.1887e-05	0.01472	0	0	0	1.1887e-05	2.3128e+06
0	0	0	2.7634	0.0025263	0	0	0	1.2053e-05	0.014944	0	0	0	1.2053e-05	2.2507e+06
0	0	0	2.8148	0.0025263	0	0	0	1.222e-05	0.015171	0	0	0	1.222e-05	2.1898e+06
0	0	0	2.8672	0.0025263	0	0	0	1.2391e-05	0.015402	0	0	0	1.2391e-05	2.1301e+06
0	0	0	2.9206	0.0025264	0	0	0	1.2563e-05	0.015635	0	0	0	1.2563e-05	2.0717e+06
0	0	0	2.9749	0.0025264	0	0	0	1.2738e-05	0.015873	0	0	0	1.2738e-05	2.0145e+06
0	0	0	3.0303	0.0025264	0	0	0	1.2915e-05	0.016113	0	0	0	1.2915e-05	1.9584e+06
0	0	0	3.0867	0.0025264	0	0	0	1.3095e-05	0.016357	0	0	0	1.3095e-05	1.9035e+06
0	0	0	3.1441	0.0025264	0	0	0	1.3278e-05	0.016605	0	0	0	1.3278e-05	1.8497e+06
0	0	0	3.2026	0.0025264	0	0	0	1.3463e-05	0.016856	0	0	0	1.3463e-05	1.7969e+06
0	0	0	3.2622	0.0025265	0	0	0	1.365e-05	0.017111	0	0	0	1.365e-05	1.7453e+06
0	0	0	3.3229	0.0025265	0	0	0	1.384e-05	0.01737	0	0	0	1.384e-05	1.6947e+06
0	0	0	3.3848	0.0025265	0	0	0	1.4033e-05	0.017632	0	0	0	1.4033e-05	1.6452e+06
0	0	0	3.4478	0.0025265	0	0	0	1.4228e-05	0.017898	0	0	0	1.4228e-05	1.5966e+06
0	0	0	3.5119	0.0025265	0	0	0	1.4426e-05	0.018168	0	0	0	1.4426e-05	1.5491e+06
0	0	0	3.5773	0.0025265	0	0	0	1.4627e-05	0.018442	0	0	0	1.4627e-05	1.5025e+06
0	0	0	3.6439	0.0025265	0	0	0	1.4831e-05	0.01872	0	0	0	1.4831e-05	1.4569e+06
0	0	0	3.7117	0.0025265	0	0	0	1.5038e-05	0.019001	0	0	0	1.5038e-05	1.4122e+06
0	0	0	3.7807	0.0025266	0	0	0	1.5247e-05	0.019287	0	0	0	1.5247e-05	1.3684e+06
0	0	0	3.8511	0.0025266	0	0	0	1.5459e-05	0.019577	0	0	0	1.5459e-05	1.3255e+06
0	0	0	3.9228	0.0025266	0	0	0	1.5675e-05	0.019871	0	0	0	1.5675e-05	1.2835e+06
0	0	0	3.9958	0.0025266	0	0	0	1.5893e-05	0.020169	0	0	0	1.5893e-05	1.2423e+06
0	0	0	4.0701	0.0025266	0	0	0	1.6114e-05	0.020471	0	0	0	1.6114e-05	1.202e+06
0	0	0	4.1459	0.0025266	0	0	0	1.6339e-05	0.020778	0	0	0	1.6339e-05	1.1625e+06
0	0	0	4.223	0.0025266	0	0	0	1.6566e-05	0.02109	0	0	0	1.6566e-05	1.1238e+06
0	0	0	4.3016	0.0025266	0	0	0	1.6797e-05	0.021405	0	0	0	1.6797e-05	1.0859e+06
0	0	0	4.3817	0.0025266	0	0	0	1.7031e-05	0.021725	0	0	0	1.7031e-05	1.0487e+06
0	0	0	4.4632	0.0025266	0	0	0	1.7268e-05	0.02205	0	0	0	1.7268e-05	1.0123e+06
0	0	0	4.5463	0.0025266	0	0	0	1.7508e-05	0.02238	0	0	0	1.7508e-05	9.7671e+05
0	0	0	4.6309	0.0025266	0	0	0	1.7752e-05	0.022714	0	0	0	1.7752e-05	9.418e+05
0	0	0	4.7171	0.0025266	0	0	0	1.7999e-05	0.023052	0	0	0	1.7999e-05	9.076e+05
0	0	0	4.8049	0.0025265	0	0	0	1.825e-05	0.023396	0	0	0	1.825e-05	8.741e+05
0	0	0	4.8943	0.0025265	0	0	0	1.8504e-05	0.023745	0	0	0	1.8504e-05	8.4128e+05
0	0	0	4.9854	0.0025265	0	0	0	1.8762e-05	0.024098	0	0	0	1.8762e-05	8.0913e+05
0	0	0	5.0782	0.0025265	0	0	0	1.9023e-05	0.024457	0	0	0	1.9023e-05	7.7764e+05
0	0	0	5.1727	0.0025265	0	0	0	1.9288e-05	0.024821	0	0	0	1.9288e-05	7.4679e+05
0	0	0	5.2689	0.0025265	0	0	0	1.9557e-05	0.02519	0	0	0	1.9557e-05	7.1657e+05
0	0	0	5.367	0.0025264	0	0	0	1.9829e-05	0.025564	0	0	0	1.9829e-05	6.8697e+05
0	0	0	5.4669	0.0025264	0	0	0	2.0105e-05	0.025943	0	0	0	2.0105e-05	6.5797e+05
0	0	0	5.5686	0.0025264	0	0	0	2.0385e-05	0.026328	0	0	0	2.0385e-05	6.2956e+05
0	0	0	5.6722	0.0025264	0	0	0	2.0669e-05	0.026718	0	0	0	2.0669e-05	6.0174e+05
0	0	0	5.7778	0.0025263	0	0	0	2.0957e-05	0.027114	0	0	0	2.0957e-05	5.7448e+05
0	0	0	5.8853	0.0025263	0	0	0	2.1248e-05	0.027515	0	0	0	2.1248e-05	5.4778e+05
0	0	0	5.9948	0.0025262	0	0	0	2.1544e-05	0.027922	0	0	0	2.1544e-05	5.2162e+05
0	0	0	6.1064	0.0025262	0	0	0	2.1844e-05	0.028335	0	0	0	2.1844e-05	4.96e+05
0	0	0	6.22	0.0025262	0	0	0	2.2149e-05	0.028754	0	0	0	2.2149e-05	4.709e+05
0	0	0	6.3358	0.0025261	0	0	0	2.2457e-05	0.029179	0	0	0	2.2457e-05	4.4632e+05
0	0	0	6.4537	0.002526	0	0	0	2.277e-05	0.029609	0	0	0	2.277e-05	4.2224e+05
0	0	0	6.5738	0.002526	0	0	0	2.3087e-05	0.030046	0	0	0	2.3087e-05	3.9865e+05
0	0	0	6.6962	0.0025259	0	0	0	2.3408e-05	0.030489	0	0	0	2.3408e-05	3.7554e+05
0	0	0	6.8208	0.0025259	0	0	0	2.3734e-05	0.030938	0	0	0	2.3734e-05	3.5291e+05
0	0	0	6.9477	0.0025258	0	0	0	2.4065e-05	0.031393	0	0	0	2.4065e-05	3.3074e+05
0	0	0	7.077	0.0025257	0	0	0	2.44e-05	0.031855	0	0	0	2.44e-05	3.0902e+05
0	0	0	7.2087	0.0025256	0	0	0	2.474e-05	0.032324	0	0	0	2.474e-05	2.8775e+05
0	0	0	7.3429	0.0025256	0	0	0	2.5084e-05	0.032798	0	0	0	2.5084e-05	2.6691e+05
0	0	0	7.4795	0.0025255	0	0	0	2.5433e-05	0.03328	0	0	0	2.5433e-05	2.465e+05
0	0	0	7.6187	0.0025254	0	0	0	2.5788e-05	0.033768	0	0	0	2.5788e-05	2.2651e+05
0	0	0	7.7605	0.0025253	0	0	0	2.6147e-05	0.034264	0	0	0	2.6147e-05	2.0693e+05
0	0	0	7.9049	0.0025252	0	0	0	2.6511e-05	0.034766	0	0	0	2.6511e-05	1.8775e+05
0	0	0	8.052	0.0025251	0	0	0	2.688e-05	0.035275	0	0	0	2.688e-05	1.6897e+05
0	0	0	8.2019	0.0025249	0	0	0	2.7254e-05	0.035792	0	0	0	2.7254e-05	1.5057e+05
0	0	0	8.3545	0.0025248	0	0	0	2.7634e-05	0.036315	0	0	0	2.7634e-05	1.3255e+05
0	0	0	8.51	0.0025247	0	0	0	2.8019e-05	0.036846	0	0	0	2.8019e-05	1.149e+05
0	0	0	8.6684	0.0025245	0	0	0	2.8409e-05	0.037385	0	0	0	2.8409e-05	97614
0	0	0	8.8297	0.0025244	0	0	0	2.8804e-05	0.03793	0	0	0	2.8804e-05	80684
0	0	0	8.994	0.0025242	0	0	0	2.9206e-05	0.038484	0	0	0	2.9206e-05	64102
0	0	0	9.1614	0.0025241	0	0	0	2.9612e-05	0.039045	0	0	0	2.9612e-05	47862
0	0	0	9.3319	0.0025239	0	0	0	3.0025e-05	0.039614	0	0	0	3.0025e-05	31957
0	0	0	9.5056	0.0025237	0	0	0	3.0443e-05	0.040191	0	0	0	3.0443e-05	16381
0	0	0	9.6825	0.0025235	0	0	0	3.0867e-05	0.040776	0	0	0	3.0867e-05	1126.4
0	0	0	9.8627	0.0025233	0	0	0	3.1296e-05	0.04137	0	0	0	3.1296e-05	13813
0	0	0	10.046	0.0025231	0	0	0	3.1732e-05	0.041971	0	0	0	3.1732e-05	28443
0	0	0	10.233	0.0025229	0	0	0	3.2174e-05	0.042581	0	0	0	3.2174e-05	42770
0	0	0	10.424	0.0025227	0	0	0	3.2622e-05	0.043199	0	0	0	3.2622e-05	56800
0	0	0	10.618	0.0025225	0	0	0	3.3076e-05	0.043826	0	0	0	3.3076e-05	70538
0	0	0	10.815	0.0025222	0	0	0	3.3537e-05	0.044462	0	0	0	3.3537e-05	83992
0	0	0	11.016	0.0025219	0	0	0	3.4004e-05	0.045106	0	0	0	3.4004e-05	97165
0	0	0	11.221	0.0025217	0	0	0	3.4478e-05	0.04576	0	0	0	3.4478e-05	1.1006e+05
0	0	0	11.43	0.0025214	0	0	0	3.4958e-05	0.046422	0	0	0	3.4958e-05	1.227e+05
0	0	0	11.643	0.0025211	0	0	0	3.5445e-05	0.047093	0	0	0	3.5445e-05	1.3506e+05
0	0	0	11.86	0.0025208	0	0	0	3.5938e-05	0.047774	0	0	0	3.5938e-05	1.4717e+05
0	0	0	12.08	0.0025204	0	0	0	3.6439e-05	0.048465	0	0	0	3.6439e-05	1.5903e+05
0	0	0	12.305	0.0025201	0	0	0	3.6946e-05	0.049164	0	0	0	3.6946e-05	1.7063e+05
0	0	0	12.534	0.0025198	0	0	0	3.7461e-05	0.049874	0	0	0	3.7461e-05	1.82e+05
0	0	0	12.768	0.0025194	0	0	0	3.7982e-05	0.050593	0	0	0	3.7982e-05	1.9312e+05
0	0	0	13.005	0.002519	0	0	0	3.8511e-05	0.051322	0	0	0	3.8511e-05	2.0401e+05
0	0	0	13.247	0.0025186	0	0	0	3.9047e-05	0.052061	0	0	0	3.9047e-05	2.1468e+05
0	0	0	13.494	0.0025182	0	0	0	3.9591e-05	0.052811	0	0	0	3.9591e-05	2.2511e+05
0	0	0	13.745	0.0025177	0	0	0	4.0142e-05	0.05357	0	0	0	4.0142e-05	2.3533e+05
0	0	0	14.001	0.0025172	0	0	0	4.0701e-05	0.05434	0	0	0	4.0701e-05	2.4533e+05
0	0	0	14.261	0.0025168	0	0	0	4.1268e-05	0.055121	0	0	0	4.1268e-05	2.5512e+05
0	0	0	14.527	0.0025163	0	0	0	4.1843e-05	0.055912	0	0	0	4.1843e-05	2.647e+05
0	0	0	14.797	0.0025157	0	0	0	4.2426e-05	0.056715	0	0	0	4.2426e-05	2.7407e+05
0	0	0	15.072	0.0025152	0	0	0	4.3016e-05	0.057528	0	0	0	4.3016e-05	2.8325e+05
0	0	0	15.353	0.0025146	0	0	0	4.3615e-05	0.058352	0	0	0	4.3615e-05	2.9223e+05
0	0	0	15.638	0.002514	0	0	0	4.4223e-05	0.059187	0	0	0	4.4223e-05	3.0101e+05
0	0	0	15.93	0.0025134	0	0	0	4.4839e-05	0.060034	0	0	0	4.4839e-05	3.0961e+05
0	0	0	16.226	0.0025127	0	0	0	4.5463e-05	0.060893	0	0	0	4.5463e-05	3.1802e+05
0	0	0	16.528	0.0025121	0	0	0	4.6096e-05	0.061763	0	0	0	4.6096e-05	3.2626e+05
0	0	0	16.836	0.0025114	0	0	0	4.6738e-05	0.062645	0	0	0	4.6738e-05	3.3431e+05
0	0	0	17.149	0.0025106	0	0	0	4.7389e-05	0.063539	0	0	0	4.7389e-05	3.4219e+05
0	0	0	17.468	0.0025099	0	0	0	4.8049e-05	0.064446	0	0	0	4.8049e-05	3.4989e+05
0	0	0	17.793	0.0025091	0	0	0	4.8718e-05	0.065364	0	0	0	4.8718e-05	3.5743e+05
0	0	0	18.124	0.0025083	0	0	0	4.9396e-05	0.066295	0	0	0	4.9396e-05	3.6481e+05
0	0	0	18.461	0.0025074	0	0	0	5.0084e-05	0.067239	0	0	0	5.0084e-05	3.7202e+05
0	0	0	18.805	0.0025065	0	0	0	5.0782e-05	0.068195	0	0	0	5.0782e-05	3.7907e+05
0	0	0	19.155	0.0025056	0	0	0	5.1489e-05	0.069164	0	0	0	5.1489e-05	3.8597e+05
0	0	0	19.511	0.0025046	0	0	0	5.2206e-05	0.070147	0	0	0	5.2206e-05	3.9271e+05
0	0	0	19.875	0.0025036	0	0	0	5.2933e-05	0.071142	0	0	0	5.2933e-05	3.993e+05
0	0	0	20.244	0.0025025	0	0	0	5.367e-05	0.072152	0	0	0	5.367e-05	4.0575e+05
0	0	0	20.621	0.0025015	0	0	0	5.4417e-05	0.073174	0	0	0	5.4417e-05	4.1205e+05
0	0	0	21.005	0.0025003	0	0	0	5.5175e-05	0.074211	0	0	0	5.5175e-05	4.1821e+05
0	0	0	21.396	0.0024991	0	0	0	5.5943e-05	0.075261	0	0	0	5.5943e-05	4.2423e+05
0	0	0	21.794	0.0024979	0	0	0	5.6722e-05	0.076326	0	0	0	5.6722e-05	4.3011e+05
0	0	0	22.2	0.0024966	0	0	0	5.7512e-05	0.077405	0	0	0	5.7512e-05	4.3586e+05
0	0	0	22.613	0.0024953	0	0	0	5.8313e-05	0.078498	0	0	0	5.8313e-05	4.4148e+05
0	0	0	23.034	0.0024939	0	0	0	5.9125e-05	0.079606	0	0	0	5.9125e-05	4.4696e+05
0	0	0	23.462	0.0024925	0	0	0	5.9948e-05	0.080729	0	0	0	5.9948e-05	4.5232e+05
0	0	0	23.899	0.002491	0	0	0	6.0783e-05	0.081867	0	0	0	6.0783e-05	4.5756e+05
0	0	0	24.344	0.0024895	0	0	0	6.163e-05	0.08302	0	0	0	6.163e-05	4.6267e+05
0	0	0	24.797	0.0024878	0	0	0	6.2488e-05	0.084188	0	0	0	6.2488e-05	4.6766e+05
0	0	0	25.258	0.0024862	0	0	0	6.3358e-05	0.085372	0	0	0	6.3358e-05	4.7254e+05
0	0	0	25.728	0.0024844	0	0	0	6.424e-05	0.086572	0	0	0	6.424e-05	4.7729e+05
0	0	0	26.207	0.0024826	0	0	0	6.5135e-05	0.087787	0	0	0	6.5135e-05	4.8193e+05
0	0	0	26.695	0.0024808	0	0	0	6.6042e-05	0.089019	0	0	0	6.6042e-05	4.8647e+05
0	0	0	27.192	0.0024788	0	0	0	6.6962e-05	0.090267	0	0	0	6.6962e-05	4.9089e+05
0	0	0	27.698	0.0024768	0	0	0	6.7894e-05	0.091532	0	0	0	6.7894e-05	4.952e+05
0	0	0	28.213	0.0024747	0	0	0	6.884e-05	0.092813	0	0	0	6.884e-05	4.994e+05
0	0	0	28.738	0.0024725	0	0	0	6.9798e-05	0.094112	0	0	0	6.9798e-05	5.035e+05
0	0	0	29.273	0.0024703	0	0	0	7.077e-05	0.095427	0	0	0	7.077e-05	5.075e+05
0	0	0	29.818	0.0024679	0	0	0	7.1756e-05	0.09676	0	0	0	7.1756e-05	5.114e+05
0	0	0	30.373	0.0024655	0	0	0	7.2755e-05	0.09811	0	0	0	7.2755e-05	5.1519e+05
0	0	0	30.938	0.002463	0	0	0	7.3768e-05	0.099479	0	0	0	7.3768e-05	5.1889e+05
0	0	0	31.514	0.0024604	0	0	0	7.4795e-05	0.10086	0	0	0	7.4795e-05	5.225e+05
0	0	0	32.1	0.0024577	0	0	0	7.5837e-05	0.10227	0	0	0	7.5837e-05	5.2601e+05
0	0	0	32.697	0.0024548	0	0	0	7.6893e-05	0.10369	0	0	0	7.6893e-05	5.2942e+05
0	0	0	33.306	0.0024519	0	0	0	7.7964e-05	0.10513	0	0	0	7.7964e-05	5.3275e+05
0	0	0	33.926	0.0024489	0	0	0	7.9049e-05	0.10659	0	0	0	7.9049e-05	5.3598e+05
0	0	0	34.557	0.0024458	0	0	0	8.015e-05	0.10807	0	0	0	8.015e-05	5.3913e+05
0	0	0	35.2	0.0024425	0	0	0	8.1266e-05	0.10957	0	0	0	8.1266e-05	5.4218e+05
0	0	0	35.855	0.0024392	0	0	0	8.2398e-05	0.11109	0	0	0	8.2398e-05	5.4516e+05
0	0	0	36.523	0.0024357	0	0	0	8.3545e-05	0.11263	0	0	0	8.3545e-05	5.4805e+05
0	0	0	37.202	0.002432	0	0	0	8.4709e-05	0.11418	0	0	0	8.4709e-05	5.5085e+05
0	0	0	37.895	0.0024283	0	0	0	8.5888e-05	0.11576	0	0	0	8.5888e-05	5.5357e+05
0	0	0	38.6	0.0024244	0	0	0	8.7084e-05	0.11736	0	0	0	8.7084e-05	5.5622e+05
0	0	0	39.318	0.0024204	0	0	0	8.8297e-05	0.11898	0	0	0	8.8297e-05	5.5878e+05
0	0	0	40.05	0.0024162	0	0	0	8.9527e-05	0.12062	0	0	0	8.9527e-05	5.6127e+05
0	0	0	40.795	0.0024119	0	0	0	9.0773e-05	0.12228	0	0	0	9.0773e-05	5.6368e+05
0	0	0	41.555	0.0024075	0	0	0	9.2037e-05	0.12396	0	0	0	9.2037e-05	5.6601e+05
0	0	0	42.328	0.0024029	0	0	0	9.3319e-05	0.12566	0	0	0	9.3319e-05	5.6827e+05
0	0	0	43.116	0.0023981	0	0	0	9.4618e-05	0.12739	0	0	0	9.4618e-05	5.7045e+05
0	0	0	43.918	0.0023931	0	0	0	9.5936e-05	0.12914	0	0	0	9.5936e-05	5.7257e+05
0	0	0	44.735	0.002388	0	0	0	9.7272e-05	0.13091	0	0	0	9.7272e-05	5.7461e+05
0	0	0	45.568	0.0023827	0	0	0	9.8627e-05	0.1327	0	0	0	9.8627e-05	5.7658e+05
0	0	0	46.416	0.0023773	0	0	0	0.0001	0.13451	0	0	0	0.0001	5.7848e+05
0	0	0	47.28	0.0023716	0	0	0	0.00010139	0.13635	0	0	0	0.00010139	5.8031e+05
0	0	0	48.16	0.0023658	0	0	0	0.0001028	0.13821	0	0	0	0.0001028	5.8208e+05
0	0	0	49.056	0.0023597	0	0	0	0.00010424	0.1401	0	0	0	0.00010424	5.8378e+05
0	0	0	49.969	0.0023535	0	0	0	0.00010569	0.14201	0	0	0	0.00010569	5.8541e+05
0	0	0	50.899	0.002347	0	0	0	0.00010716	0.14394	0	0	0	0.00010716	5.8698e+05
0	0	0	51.846	0.0023403	0	0	0	0.00010865	0.1459	0	0	0	0.00010865	5.8848e+05
0	0	0	52.811	0.0023335	0	0	0	0.00011016	0.14788	0	0	0	0.00011016	5.8992e+05
0	0	0	53.794	0.0023264	0	0	0	0.0001117	0.14989	0	0	0	0.0001117	5.913e+05
0	0	0	54.795	0.002319	0	0	0	0.00011325	0.15192	0	0	0	0.00011325	5.9262e+05
0	0	0	55.814	0.0023115	0	0	0	0.00011483	0.15397	0	0	0	0.00011483	5.9388e+05
0	0	0	56.853	0.0023037	0	0	0	0.00011643	0.15606	0	0	0	0.00011643	5.9507e+05
0	0	0	57.911	0.0022956	0	0	0	0.00011805	0.15817	0	0	0	0.00011805	5.9621e+05
0	0	0	58.989	0.0022873	0	0	0	0.0001197	0.1603	0	0	0	0.0001197	5.9729e+05
0	0	0	60.087	0.0022787	0	0	0	0.00012136	0.16246	0	0	0	0.00012136	5.9831e+05
0	0	0	61.205	0.0022699	0	0	0	0.00012305	0.16465	0	0	0	0.00012305	5.9927e+05
0	0	0	62.344	0.0022608	0	0	0	0.00012477	0.16686	0	0	0	0.00012477	6.0018e+05
0	0	0	63.504	0.0022515	0	0	0	0.0001265	0.16911	0	0	0	0.0001265	6.0103e+05
0	0	0	64.686	0.0022418	0	0	0	0.00012826	0.17138	0	0	0	0.00012826	6.0183e+05
0	0	0	65.89	0.0022319	0	0	0	0.00013005	0.17367	0	0	0	0.00013005	6.0257e+05
0	0	0	67.116	0.0022217	0	0	0	0.00013186	0.176	0	0	0	0.00013186	6.0326e+05
0	0	0	68.365	0.0022112	0	0	0	0.0001337	0.17835	0	0	0	0.0001337	6.0389e+05
0	0	0	69.637	0.0022004	0	0	0	0.00013556	0.18074	0	0	0	0.00013556	6.0447e+05
0	0	0	70.933	0.0021893	0	0	0	0.00013745	0.18315	0	0	0	0.00013745	6.05e+05
0	0	0	72.253	0.0021779	0	0	0	0.00013936	0.18559	0	0	0	0.00013936	6.0547e+05
0	0	0	73.598	0.0021661	0	0	0	0.0001413	0.18806	0	0	0	0.0001413	6.059e+05
0	0	0	74.968	0.0021541	0	0	0	0.00014327	0.19056	0	0	0	0.00014327	6.0627e+05
0	0	0	76.363	0.0021417	0	0	0	0.00014527	0.19309	0	0	0	0.00014527	6.066e+05
0	0	0	77.784	0.0021291	0	0	0	0.00014729	0.19565	0	0	0	0.00014729	6.0687e+05
0	0	0	79.232	0.002116	0	0	0	0.00014934	0.19824	0	0	0	0.00014934	6.0709e+05
0	0	0	80.706	0.0021027	0	0	0	0.00015142	0.20086	0	0	0	0.00015142	6.0727e+05
0	0	0	82.208	0.002089	0	0	0	0.00015353	0.20351	0	0	0	0.00015353	6.0739e+05
0	0	0	83.738	0.002075	0	0	0	0.00015567	0.2062	0	0	0	0.00015567	6.0747e+05
0	0	0	85.296	0.0020606	0	0	0	0.00015783	0.20891	0	0	0	0.00015783	6.075e+05
0	0	0	86.884	0.0020459	0	0	0	0.00016003	0.21166	0	0	0	0.00016003	6.0748e+05
0	0	0	88.501	0.0020309	0	0	0	0.00016226	0.21444	0	0	0	0.00016226	6.0742e+05
0	0	0	90.148	0.0020155	0	0	0	0.00016452	0.21725	0	0	0	0.00016452	6.0731e+05
0	0	0	91.825	0.0019998	0	0	0	0.00016681	0.2201	0	0	0	0.00016681	6.0715e+05
0	0	0	93.534	0.0019837	0	0	0	0.00016913	0.22298	0	0	0	0.00016913	6.0695e+05
0	0	0	95.275	0.0019673	0	0	0	0.00017149	0.22589	0	0	0	0.00017149	6.067e+05
0	0	0	97.048	0.0019505	0	0	0	0.00017388	0.22883	0	0	0	0.00017388	6.0641e+05
0	0	0	98.854	0.0019335	0	0	0	0.0001763	0.23181	0	0	0	0.0001763	6.0607e+05
0	0	0	100.69	0.001916	0	0	0	0.00017875	0.23483	0	0	0	0.00017875	6.0568e+05
0	0	0	102.57	0.0018983	0	0	0	0.00018124	0.23787	0	0	0	0.00018124	6.0525e+05
0	0	0	104.48	0.0018802	0	0	0	0.00018377	0.24096	0	0	0	0.00018377	6.0478e+05
0	0	0	106.42	0.0018617	0	0	0	0.00018632	0.24408	0	0	0	0.00018632	6.0427e+05
0	0	0	108.4	0.001843	0	0	0	0.00018892	0.24723	0	0	0	0.00018892	6.0371e+05
0	0	0	110.42	0.0018239	0	0	0	0.00019155	0.25042	0	0	0	0.00019155	6.031e+05
0	0	0	112.47	0.0018045	0	0	0	0.00019422	0.25364	0	0	0	0.00019422	6.0246e+05
0	0	0	114.57	0.0017848	0	0	0	0.00019692	0.2569	0	0	0	0.00019692	6.0177e+05
0	0	0	116.7	0.0017648	0	0	0	0.00019966	0.2602	0	0	0	0.00019966	6.0104e+05
0	0	0	118.87	0.0017445	0	0	0	0.00020244	0.26354	0	0	0	0.00020244	6.0027e+05
0	0	0	121.08	0.0017239	0	0	0	0.00020526	0.26691	0	0	0	0.00020526	5.9945e+05
0	0	0	123.34	0.0017031	0	0	0	0.00020812	0.27032	0	0	0	0.00020812	5.9859e+05
0	0	0	125.63	0.001682	0	0	0	0.00021102	0.27376	0	0	0	0.00021102	5.9769e+05
0	0	0	127.97	0.0016606	0	0	0	0.00021396	0.27725	0	0	0	0.00021396	5.9675e+05
0	0	0	130.35	0.001639	0	0	0	0.00021694	0.28077	0	0	0	0.00021694	5.9577e+05
0	0	0	132.78	0.0016171	0	0	0	0.00021996	0.28433	0	0	0	0.00021996	5.9475e+05
0	0	0	135.25	0.001595	0	0	0	0.00022302	0.28792	0	0	0	0.00022302	5.9369e+05
0	0	0	137.77	0.0015727	0	0	0	0.00022613	0.29156	0	0	0	0.00022613	5.9258e+05
0	0	0	140.33	0.0015502	0	0	0	0.00022928	0.29524	0	0	0	0.00022928	5.9144e+05
0	0	0	142.94	0.0015275	0	0	0	0.00023247	0.29895	0	0	0	0.00023247	5.9026e+05
0	0	0	145.6	0.0015047	0	0	0	0.00023571	0.30271	0	0	0	0.00023571	5.8903e+05
0	0	0	148.31	0.0014817	0	0	0	0.00023899	0.3065	0	0	0	0.00023899	5.8777e+05
0	0	0	151.07	0.0014585	0	0	0	0.00024232	0.31034	0	0	0	0.00024232	5.8646e+05
0	0	0	153.88	0.0014352	0	0	0	0.00024569	0.31421	0	0	0	0.00024569	5.8512e+05
0	0	0	156.75	0.0014118	0	0	0	0.00024911	0.31813	0	0	0	0.00024911	5.8374e+05
0	0	0	159.66	0.0013884	0	0	0	0.00025258	0.32208	0	0	0	0.00025258	5.8231e+05
0	0	0	162.63	0.0013648	0	0	0	0.0002561	0.32608	0	0	0	0.0002561	5.8085e+05
0	0	0	165.66	0.0013411	0	0	0	0.00025967	0.33011	0	0	0	0.00025967	5.7935e+05
0	0	0	168.74	0.0013175	0	0	0	0.00026328	0.33419	0	0	0	0.00026328	5.7781e+05
0	0	0	171.88	0.0012937	0	0	0	0.00026695	0.33831	0	0	0	0.00026695	5.7623e+05
0	0	0	175.08	0.00127	0	0	0	0.00027067	0.34247	0	0	0	0.00027067	5.7461e+05
0	0	0	178.34	0.0012463	0	0	0	0.00027443	0.34668	0	0	0	0.00027443	5.7296e+05
0	0	0	181.66	0.0012226	0	0	0	0.00027826	0.35092	0	0	0	0.00027826	5.7127e+05
0	0	0	185.04	0.0011989	0	0	0	0.00028213	0.35521	0	0	0	0.00028213	5.6953e+05
0	0	0	188.48	0.0011753	0	0	0	0.00028606	0.35954	0	0	0	0.00028606	5.6776e+05
0	0	0	191.99	0.0011517	0	0	0	0.00029004	0.36391	0	0	0	0.00029004	5.6596e+05
0	0	0	195.57	0.0011282	0	0	0	0.00029408	0.36832	0	0	0	0.00029408	5.6411e+05
0	0	0	199.2	0.0011049	0	0	0	0.00029818	0.37278	0	0	0	0.00029818	5.6223e+05
0	0	0	202.91	0.0010816	0	0	0	0.00030233	0.37728	0	0	0	0.00030233	5.6031e+05
0	0	0	206.69	0.0010585	0	0	0	0.00030654	0.38182	0	0	0	0.00030654	5.5835e+05
0	0	0	210.53	0.0010355	0	0	0	0.00031081	0.38641	0	0	0	0.00031081	5.5635e+05
0	0	0	214.45	0.0010127	0	0	0	0.00031514	0.39104	0	0	0	0.00031514	5.5432e+05
0	0	0	218.44	0.00099	0	0	0	0.00031952	0.39571	0	0	0	0.00031952	5.5225e+05
0	0	0	222.51	0.00096754	0	0	0	0.00032397	0.40042	0	0	0	0.00032397	5.5014e+05
0	0	0	226.65	0.00094527	0	0	0	0.00032849	0.40518	0	0	0	0.00032849	5.48e+05
0	0	0	230.87	0.00092322	0	0	0	0.00033306	0.40998	0	0	0	0.00033306	5.4582e+05
