f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
16.451	0.003094	0.0004695	0.16151	0.0025659	4.1e-05	0.048505	0.00071521	1.4327e-06	0.00097959	4.1e-05	46693	21631	1.4327e-06	7.4656e+07
17.762	0.0028805	0.00022914	0.16452	0.0025659	4.45e-05	0.052841	0.00079944	1.4527e-06	0.00099799	4.45e-05	1.8815e+05	56082	1.4527e-06	7.3251e+07
19.193	0.0030853	0.00046435	0.16758	0.0025659	4.85e-05	0.057792	0.0007985	1.4729e-06	0.0010167	4.85e-05	1.8138e+05	89155	1.4729e-06	7.1869e+07
20.742	0.0031662	0.00048796	0.1707	0.002566	5.25e-05	0.062735	0.00079693	1.4934e-06	0.0010357	5.25e-05	3.7275e+05	13197	1.4934e-06	7.0511e+07
22.411	0.0030421	0.00052655	0.17388	0.002566	5.65e-05	0.067668	0.00079505	1.5142e-06	0.0010551	5.65e-05	3.7164e+05	48102	1.5142e-06	6.9175e+07
24.199	0.0034353	0.000261	0.17711	0.002566	6.1e-05	0.073203	0.00086875	1.5353e-06	0.0010748	6.1e-05	3.1061e+05	28247	1.5353e-06	6.7862e+07
26.107	0.0026725	0.00022744	0.18041	0.002566	6.6e-05	0.079338	0.00086646	1.5567e-06	0.0010948	6.6e-05	2.6575e+05	51907	1.5567e-06	6.6571e+07
28.133	0.0030608	0.00026658	0.18377	0.002566	7.1e-05	0.085459	0.00086494	1.5783e-06	0.0011152	7.1e-05	3.2984e+05	98639	1.5783e-06	6.5302e+07
30.398	0.0028276	0.0002071	0.18719	0.002566	7.65e-05	0.092172	0.00092996	1.6003e-06	0.0011359	7.65e-05	5.4349e+05	18949	1.6003e-06	6.4055e+07
32.902	0.0027685	0.00026427	0.19067	0.002566	8.25e-05	0.099459	0.00092547	1.6226e-06	0.001157	8.25e-05	4.4037e+05	27277	1.6226e-06	6.2829e+07
35.524	0.0029283	0.00026355	0.19422	0.002566	8.9e-05	0.10732	0.00098448	1.6452e-06	0.0011784	8.9e-05	4.6862e+05	33334	1.6452e-06	6.1624e+07
38.266	0.0029437	0.00031394	0.19783	0.0025661	9.6e-05	0.11573	0.00097913	1.6681e-06	0.0012002	9.6e-05	5.0945e+05	20153	1.6681e-06	6.044e+07
41.366	0.0025115	0.0001695	0.20151	0.0025661	0.0001035	0.1247	0.0010317	1.6913e-06	0.0012223	0.0001035	5.2251e+05	21771	1.6913e-06	5.9276e+07
44.703	0.0028168	0.00013163	0.20526	0.0025661	0.000112	0.13479	0.0010797	1.7149e-06	0.0012449	0.000112	5.245e+05	21017	1.7149e-06	5.8133e+07
48.28	0.002722	0.00022371	0.20908	0.0025661	0.000121	0.14539	0.0010712	1.7388e-06	0.0012678	0.000121	4.6032e+05	35249	1.7388e-06	5.701e+07
52.094	0.0022394	0.00015644	0.21297	0.0025661	0.0001305	0.15649	0.0011143	1.763e-06	0.0012911	0.0001305	5.7156e+05	17202	1.763e-06	5.5906e+07
56.267	0.0023744	0.00018225	0.21694	0.0025661	0.000141	0.16865	0.0011523	1.7875e-06	0.0013148	0.000141	5.1449e+05	20241	1.7875e-06	5.4822e+07
60.797	0.0024052	0.00015205	0.22098	0.0025661	0.0001525	0.18183	0.0011867	1.8124e-06	0.0013388	0.0001525	5.2195e+05	20027	1.8124e-06	5.3757e+07
65.565	0.002231	0.00010993	0.22509	0.0025662	0.000165	0.196	0.0012175	1.8377e-06	0.0013633	0.000165	5.2101e+05	31877	1.8377e-06	5.271e+07
70.81	0.0022719	0.00011891	0.22928	0.0025662	0.000178	0.21057	0.0012026	1.8632e-06	0.0013882	0.000178	5.7215e+05	23887	1.8632e-06	5.1683e+07
76.532	0.0018682	9.5294e-05	0.23354	0.0025662	0.000192	0.22604	0.0012668	1.8892e-06	0.0014135	0.000192	5.1864e+05	40131	1.8892e-06	5.0673e+07
82.612	0.0018817	0.00013585	0.23789	0.0025662	0.0002075	0.24293	0.0012887	1.9155e-06	0.0014393	0.0002075	4.9842e+05	24709	1.9155e-06	4.9682e+07
89.169	0.0020465	0.00010228	0.24232	0.0025662	0.000224	0.26065	0.0013048	1.9422e-06	0.0014654	0.000224	5.2645e+05	24329	1.9422e-06	4.8708e+07
96.321	0.0018584	0.00010426	0.24683	0.0025662	0.000242	0.27965	0.0013502	1.9692e-06	0.001492	0.000242	5.5507e+05	34134	1.9692e-06	4.7752e+07
103.95	0.0018941	9.2749e-05	0.25142	0.0025662	0.0002615	0.29983	0.0013548	1.9966e-06	0.0015191	0.0002615	5.6824e+05	24526	1.9966e-06	4.6813e+07
112.3	0.0016495	9.7967e-05	0.2561	0.0025663	0.000282	0.32059	0.001358	2.0244e-06	0.0015466	0.000282	4.6682e+05	25055	2.0244e-06	4.5891e+07
121.36	0.0016001	7.7256e-05	0.26087	0.0025663	0.0003045	0.34293	0.0014186	2.0526e-06	0.0015745	0.0003045	4.2222e+05	22492	2.0526e-06	4.4986e+07
131.01	0.0016044	7.649e-05	0.26572	0.0025663	0.000329	0.36673	0.0014138	2.0812e-06	0.0016029	0.000329	4.3563e+05	23766	2.0812e-06	4.4098e+07
141.38	0.001434	6.0659e-05	0.27067	0.0025663	0.000355	0.39142	0.0014327	2.1102e-06	0.0016318	0.000355	4.9113e+05	12057	2.1102e-06	4.3225e+07
152.59	0.001278	5.0437e-05	0.2757	0.0025663	0.0003835	0.41772	0.0014606	2.1396e-06	0.0016611	0.0003835	4.8384e+05	19054	2.1396e-06	4.2369e+07
164.75	0.0012236	4.9622e-05	0.28083	0.0025663	0.000414	0.44501	0.0014386	2.1694e-06	0.001691	0.000414	4.3173e+05	16514	2.1694e-06	4.1528e+07
177.98	0.0011619	4.0058e-05	0.28606	0.0025663	0.000447	0.4736	0.0014744	2.1996e-06	0.0017213	0.000447	4.9073e+05	17043	2.1996e-06	4.0703e+07
192.17	0.0010628	3.2892e-05	0.29138	0.0025664	0.000483	0.50363	0.0014569	2.2302e-06	0.0017521	0.000483	3.9669e+05	16815	2.2302e-06	3.9892e+07
207.42	0.00093401	3.3487e-05	0.29681	0.0025664	0.0005215	0.53457	0.0014574	2.2613e-06	0.0017834	0.0005215	3.9649e+05	18603	2.2613e-06	3.9097e+07
223.99	0.00087936	2.8606e-05	0.30233	0.0025664	0.000563	0.56661	0.0014484	2.2928e-06	0.0018153	0.000563	3.74e+05	14051	2.2928e-06	3.8317e+07
241.88	0.00084197	2.75e-05	0.30796	0.0025664	0.0006075	0.59957	0.0014362	2.3247e-06	0.0018476	0.0006075	3.5894e+05	15806	2.3247e-06	3.7551e+07
261.19	0.00071455	2.1212e-05	0.31369	0.0025664	0.000656	0.63384	0.0014304	2.3571e-06	0.0018805	0.000656	3.9061e+05	12315	2.3571e-06	3.6799e+07
282.05	0.00064659	1.7975e-05	0.31952	0.0025664	0.0007085	0.6689	0.001391	2.3899e-06	0.001914	0.0007085	3.4961e+05	12649	2.3899e-06	3.6062e+07
304.58	0.00055977	1.3217e-05	0.32547	0.0025665	0.000765	0.7045	0.0013674	2.4232e-06	0.0019479	0.000765	3.2279e+05	12515	2.4232e-06	3.5338e+07
328.9	0.00051345	1.4045e-05	0.33153	0.0025665	0.000826	0.74066	0.0013309	2.4569e-06	0.0019825	0.000826	2.5535e+05	10609	2.4569e-06	3.4628e+07
355.12	0.00044414	1.0234e-05	0.3377	0.0025665	0.000892	0.77751	0.0013046	2.4911e-06	0.0020175	0.000892	2.8221e+05	10241	2.4911e-06	3.3931e+07
383.38	0.0004066	1.0449e-05	0.34398	0.0025665	0.000963	0.81444	0.0012434	2.5258e-06	0.0020532	0.000963	2.6202e+05	11094	2.5258e-06	3.3247e+07
413.89	0.00033602	8.9391e-06	0.35038	0.0025665	0.0010395	0.85126	0.0012011	2.561e-06	0.0020894	0.0010395	2.3168e+05	12189	2.561e-06	3.2577e+07
446.92	0.00030796	7.3249e-06	0.3569	0.0025665	0.0011225	0.88813	0.0011479	2.5967e-06	0.0021263	0.0011225	2.2661e+05	10025	2.5967e-06	3.1919e+07
482.68	0.00025484	5.3968e-06	0.36355	0.0025666	0.001212	0.92438	0.0010761	2.6328e-06	0.0021637	0.001212	2.2044e+05	9937.3	2.6328e-06	3.1273e+07
521.18	0.00022955	4.8782e-06	0.37031	0.0025666	0.001309	0.95986	0.0010161	2.6695e-06	0.0022017	0.001309	1.8498e+05	9563.6	2.6695e-06	3.064e+07
562.67	0.00019972	4.4444e-06	0.3772	0.0025666	0.0014135	0.9941	0.00093014	2.7067e-06	0.0022403	0.0014135	1.6525e+05	10358	2.7067e-06	3.0018e+07
607.61	0.00017516	3.7251e-06	0.38422	0.0025666	0.001526	1.0269	0.00086686	2.7443e-06	0.0022796	0.001526	1.4367e+05	9131.7	2.7443e-06	2.9409e+07
656.13	0.00014922	3.3262e-06	0.39137	0.0025666	0.001648	1.0585	0.00078764	2.7826e-06	0.0023195	0.001648	1.3804e+05	8042.2	2.7826e-06	2.8811e+07
708.46	0.00012663	2.4425e-06	0.39866	0.0025667	0.0017795	1.0882	0.00072209	2.8213e-06	0.00236	0.0017795	90882	7354.1	2.8213e-06	2.8225e+07
764.97	0.00011085	1.9903e-06	0.40608	0.0025667	0.0019215	1.1167	0.00066835	2.8606e-06	0.0024012	0.0019215	78151	7770.6	2.8606e-06	2.765e+07
826	9.5784e-05	1.61e-06	0.41363	0.0025667	0.002075	1.1436	0.00059024	2.9004e-06	0.002443	0.002075	87250	6558.1	2.9004e-06	2.7086e+07
891.92	8.0477e-05	1.3757e-06	0.42133	0.0025667	0.0022405	1.168	0.00050343	2.9408e-06	0.0024856	0.0022405	84370	7524.2	2.9408e-06	2.6532e+07
963.09	7.0855e-05	1.1557e-06	0.42917	0.0025667	0.002419	1.1892	0.00042414	2.9818e-06	0.0025287	0.002419	53561	7117.4	2.9818e-06	2.599e+07
1039.9	6.0274e-05	9.7952e-07	0.43716	0.0025667	0.002612	1.2083	0.00037187	3.0233e-06	0.0025726	0.002612	43960	6230.7	3.0233e-06	2.5458e+07
1122.8	5.3686e-05	7.92e-07	0.4453	0.0025668	0.0028205	1.2255	0.00031704	3.0654e-06	0.0026172	0.0028205	39217	5971	3.0654e-06	2.4936e+07
1212.5	4.532e-05	7.1882e-07	0.45358	0.0025668	0.0030455	1.2404	0.00026454	3.1081e-06	0.0026625	0.0030455	16427	5365.3	3.1081e-06	2.4424e+07
1309.2	3.7899e-05	5.2975e-07	0.46202	0.0025668	0.0032885	1.2537	0.00022309	3.1514e-06	0.0027085	0.0032885	25944	5549.7	3.1514e-06	2.3923e+07
1413.6	3.2593e-05	4.1957e-07	0.47062	0.0025668	0.0035505	1.2656	0.00021701	3.1952e-06	0.0027553	0.0035505	1094	5247.6	3.1952e-06	2.3431e+07
1526.4	2.8464e-05	3.7425e-07	0.47938	0.0025668	0.003834	1.2779	0.00019536	3.2397e-06	0.0028028	0.003834	19360	5395.9	3.2397e-06	2.2948e+07
1648.1	2.4449e-05	3.0263e-07	0.4883	0.0025669	0.00414	1.2882	0.00014749	3.2849e-06	0.002851	0.00414	11775	4861.9	3.2849e-06	2.2475e+07
1779.6	2.0543e-05	2.5158e-07	0.49739	0.0025669	0.00447	1.2963	0.00011263	3.3306e-06	0.0029	0.00447	14108	5412.5	3.3306e-06	2.2012e+07
1921.5	1.7844e-05	2.1587e-07	0.50665	0.0025669	0.0048205	1.3025	8.0351e-05	3.377e-06	0.0029498	0.0048205	5486.1	5105.5	3.377e-06	2.1557e+07
2074.8	1.5346e-05	1.6531e-07	0.51607	0.0025669	0	0	0	3.424e-06	0.0030004	0	0	0	3.424e-06	2.1111e+07
2240.4	1.3113e-05	1.4018e-07	0.52568	0.0025669	0	0	0	3.4717e-06	0.0030518	0	0	0	3.4717e-06	2.0674e+07
2419.1	1.1141e-05	1.1455e-07	0.53546	0.002567	0	0	0	3.52e-06	0.003104	0	0	0	3.52e-06	2.0245e+07
2612.1	9.6232e-06	9.7906e-08	0.54543	0.002567	0	0	0	3.569e-06	0.003157	0	0	0	3.569e-06	1.9825e+07
2820.5	8.2207e-06	7.827e-08	0.55558	0.002567	0	0	0	3.6187e-06	0.0032108	0	0	0	3.6187e-06	1.9414e+07
3045.4	6.9496e-06	6.4353e-08	0.56592	0.002567	0	0	0	3.6691e-06	0.0032655	0	0	0	3.6691e-06	1.901e+07
3288.4	6.0196e-06	5.3412e-08	0.57645	0.0025671	0	0	0	3.7202e-06	0.0033211	0	0	0	3.7202e-06	1.8614e+07
3550.8	5.1503e-06	4.5155e-08	0.58718	0.0025671	0	0	0	3.772e-06	0.0033775	0	0	0	3.772e-06	1.8226e+07
3834	4.4524e-06	3.7407e-08	0.5981	0.0025671	0	0	0	3.8246e-06	0.0034348	0	0	0	3.8246e-06	1.7846e+07
4139.8	3.7331e-06	2.9053e-08	0.60923	0.0025671	0	0	0	3.8778e-06	0.003493	0	0	0	3.8778e-06	1.7473e+07
4470.1	3.1441e-06	2.4702e-08	0.62057	0.0025671	0	0	0	3.9318e-06	0.0035522	0	0	0	3.9318e-06	1.7108e+07
4826.8	2.7456e-06	2.0393e-08	0.63212	0.0025672	0	0	0	3.9866e-06	0.0036122	0	0	0	3.9866e-06	1.675e+07
5211.8	2.3305e-06	1.6367e-08	0.64389	0.0025672	0	0	0	4.0421e-06	0.0036732	0	0	0	4.0421e-06	1.6399e+07
5627.6	2.0111e-06	1.4056e-08	0.65587	0.0025672	0	0	0	4.0984e-06	0.0037351	0	0	0	4.0984e-06	1.6055e+07
6076.6	1.7047e-06	1.1452e-08	0.66807	0.0025672	0	0	0	4.1555e-06	0.003798	0	0	0	4.1555e-06	1.5717e+07
6561.3	1.4491e-06	9.279e-09	0.68051	0.0025673	0	0	0	4.2133e-06	0.0038619	0	0	0	4.2133e-06	1.5387e+07
7084.7	1.2527e-06	7.5282e-09	0.69317	0.0025673	0	0	0	4.272e-06	0.0039268	0	0	0	4.272e-06	1.5063e+07
7649.9	1.0515e-06	6.2349e-09	0.70607	0.0025673	0	0	0	4.3315e-06	0.0039927	0	0	0	4.3315e-06	1.4746e+07
8260.1	8.9959e-07	4.9741e-09	0.71921	0.0025673	0	0	0	4.3918e-06	0.0040596	0	0	0	4.3918e-06	1.4434e+07
8919.1	7.6901e-07	4.1552e-09	0.7326	0.0025674	0	0	0	4.453e-06	0.0041276	0	0	0	4.453e-06	1.413e+07
9630.7	6.5902e-07	3.4479e-09	0.74623	0.0025674	0	0	0	4.515e-06	0.0041966	0	0	0	4.515e-06	1.3831e+07
10399	5.6247e-07	2.8943e-09	0.76012	0.0025674	0	0	0	4.5778e-06	0.0042667	0	0	0	4.5778e-06	1.3538e+07
11228	4.7368e-07	2.3342e-09	0.77426	0.0025674	0	0	0	4.6416e-06	0.0043378	0	0	0	4.6416e-06	1.3251e+07
12124	4.0767e-07	1.9127e-09	0.78867	0.0025675	0	0	0	4.7062e-06	0.0044101	0	0	0	4.7062e-06	1.297e+07
13091	3.4589e-07	1.5544e-09	0.80335	0.0025675	0	0	0	4.7718e-06	0.0044835	0	0	0	4.7718e-06	1.2694e+07
14136	2.9644e-07	1.2873e-09	0.8183	0.0025675	0	0	0	4.8382e-06	0.004558	0	0	0	4.8382e-06	1.2424e+07
15263	2.5151e-07	1.056e-09	0.83353	0.0025675	0	0	0	4.9056e-06	0.0046336	0	0	0	4.9056e-06	1.2159e+07
16481	2.1316e-07	8.5745e-10	0.84904	0.0025676	0	0	0	4.9739e-06	0.0047105	0	0	0	4.9739e-06	1.19e+07
17796	1.8267e-07	7.145e-10	0.86484	0.0025676	0	0	0	5.0432e-06	0.0047885	0	0	0	5.0432e-06	1.1646e+07
19216	1.5531e-07	5.7736e-10	0.88094	0.0025676	0	0	0	5.1134e-06	0.0048677	0	0	0	5.1134e-06	1.1397e+07
20748	1.3237e-07	4.739e-10	0.89733	0.0025676	0	0	0	5.1846e-06	0.0049481	0	0	0	5.1846e-06	1.1153e+07
22404	1.114e-07	3.8258e-10	0.91403	0.0025677	0	0	0	5.2568e-06	0.0050298	0	0	0	5.2568e-06	1.0913e+07
24191	9.5695e-08	3.1827e-10	0.93104	0.0025677	0	0	0	5.33e-06	0.0051127	0	0	0	5.33e-06	1.0679e+07
26121	8.1308e-08	2.6457e-10	0.94837	0.0025677	0	0	0	5.4042e-06	0.0051969	0	0	0	5.4042e-06	1.045e+07
28205	6.8879e-08	2.1011e-10	0.96602	0.0025677	0	0	0	5.4795e-06	0.0052824	0	0	0	5.4795e-06	1.0225e+07
30455	5.8717e-08	1.7316e-10	0.984	0.0025678	0	0	0	5.5558e-06	0.0053692	0	0	0	5.5558e-06	1.0004e+07
32884	4.968e-08	1.4077e-10	1.0023	0.0025678	0	0	0	5.6331e-06	0.0054573	0	0	0	5.6331e-06	9.7882e+06
35507	4.2156e-08	1.1622e-10	1.021	0.0025678	0	0	0	5.7116e-06	0.0055468	0	0	0	5.7116e-06	9.5766e+06
38340	3.5406e-08	9.3363e-11	1.04	0.0025678	0	0	0	5.7911e-06	0.0056376	0	0	0	5.7911e-06	9.3692e+06
41399	3.023e-08	7.7187e-11	1.0593	0.0025679	0	0	0	5.8718e-06	0.0057298	0	0	0	5.8718e-06	9.166e+06
44701	2.564e-08	6.177e-11	1.079	0.0025679	0	0	0	5.9535e-06	0.0058235	0	0	0	5.9535e-06	8.967e+06
48267	2.1698e-08	5.1216e-11	1.0991	0.0025679	0	0	0	6.0364e-06	0.0059185	0	0	0	6.0364e-06	8.7719e+06
52118	1.8244e-08	4.1372e-11	1.1196	0.002568	0	0	0	6.1205e-06	0.006015	0	0	0	6.1205e-06	8.5809e+06
56275	1.5511e-08	3.4235e-11	1.1404	0.002568	0	0	0	6.2057e-06	0.006113	0	0	0	6.2057e-06	8.3936e+06
60765	1.3081e-08	2.7483e-11	1.1616	0.002568	0	0	0	6.2921e-06	0.0062124	0	0	0	6.2921e-06	8.2102e+06
65612	1.1049e-08	2.2245e-11	1.1832	0.002568	0	0	0	6.3798e-06	0.0063134	0	0	0	6.3798e-06	8.0305e+06
70847	9.3481e-09	1.8091e-11	1.2053	0.0025681	0	0	0	6.4686e-06	0.0064159	0	0	0	6.4686e-06	7.8544e+06
76499	7.8844e-09	1.4795e-11	1.2277	0.0025681	0	0	0	6.5587e-06	0.0065199	0	0	0	6.5587e-06	7.6819e+06
82601	6.6499e-09	1.1977e-11	1.2505	0.0025681	0	0	0	6.65e-06	0.0066256	0	0	0	6.65e-06	7.5128e+06
89191	5.604e-09	9.7728e-12	1.2738	0.0025682	0	0	0	6.7426e-06	0.0067328	0	0	0	6.7426e-06	7.3472e+06
96306	4.7096e-09	7.8243e-12	1.2975	0.0025682	0	0	0	6.8365e-06	0.0068416	0	0	0	6.8365e-06	7.185e+06
1.0399e+05	3.9662e-09	6.4115e-12	1.3217	0.0025682	0	0	0	6.9317e-06	0.0069521	0	0	0	6.9317e-06	7.026e+06
1.1228e+05	3.3251e-09	5.1211e-12	1.3463	0.0025682	0	0	0	7.0282e-06	0.0070643	0	0	0	7.0282e-06	6.8703e+06
1.2124e+05	2.7977e-09	4.1611e-12	1.3713	0.0025683	0	0	0	7.1261e-06	0.0071781	0	0	0	7.1261e-06	6.7177e+06
1.3091e+05	2.3554e-09	3.3774e-12	1.3968	0.0025683	0	0	0	7.2253e-06	0.0072937	0	0	0	7.2253e-06	6.5683e+06
1.4136e+05	1.9747e-09	2.7106e-12	1.4228	0.0025683	0	0	0	7.326e-06	0.007411	0	0	0	7.326e-06	6.4218e+06
1.5263e+05	1.6511e-09	2.1973e-12	1.4493	0.0025684	0	0	0	7.428e-06	0.0075301	0	0	0	7.428e-06	6.2784e+06
1.6481e+05	1.3869e-09	1.771e-12	1.4763	0.0025684	0	0	0	7.5314e-06	0.007651	0	0	0	7.5314e-06	6.1378e+06
1.7796e+05	1.1607e-09	1.4238e-12	1.5038	0.0025684	0	0	0	7.6363e-06	0.0077736	0	0	0	7.6363e-06	6.0001e+06
1.9216e+05	9.7371e-10	1.1493e-12	1.5317	0.0025685	0	0	0	7.7426e-06	0.0078982	0	0	0	7.7426e-06	5.8652e+06
2.0748e+05	8.1364e-10	9.1869e-13	1.5602	0.0025685	0	0	0	7.8505e-06	0.0080246	0	0	0	7.8505e-06	5.7331e+06
2.2404e+05	6.796e-10	7.4378e-13	1.5893	0.0025685	0	0	0	7.9598e-06	0.0081529	0	0	0	7.9598e-06	5.6036e+06
2.4191e+05	5.6951e-10	6.0333e-13	1.6189	0.0025685	0	0	0	8.0706e-06	0.0082831	0	0	0	8.0706e-06	5.4768e+06
2.6121e+05	4.7579e-10	4.8063e-13	1.649	0.0025686	0	0	0	8.183e-06	0.0084153	0	0	0	8.183e-06	5.3525e+06
2.8205e+05	3.9813e-10	3.8781e-13	1.6797	0.0025686	0	0	0	8.297e-06	0.0085494	0	0	0	8.297e-06	5.2308e+06
3.0455e+05	3.3242e-10	3.1103e-13	1.7109	0.0025686	0	0	0	8.4125e-06	0.0086856	0	0	0	8.4125e-06	5.1115e+06
3.2884e+05	2.7855e-10	2.5522e-13	1.7428	0.0025687	0	0	0	8.5296e-06	0.0088237	0	0	0	8.5296e-06	4.9947e+06
3.5507e+05	2.3517e-10	2.0312e-13	1.7752	0.0025687	0	0	0	8.6484e-06	0.008964	0	0	0	8.6484e-06	4.8802e+06
3.834e+05	1.9949e-10	1.6679e-13	1.8082	0.0025687	0	0	0	8.7689e-06	0.0091063	0	0	0	8.7689e-06	4.7681e+06
4.1399e+05	1.7235e-10	1.3769e-13	1.8419	0.0025688	0	0	0	8.891e-06	0.0092508	0	0	0	8.891e-06	4.6582e+06
4.4701e+05	1.5467e-10	1.1833e-13	1.8762	0.0025688	0	0	0	9.0148e-06	0.0093974	0	0	0	9.0148e-06	4.5506e+06
4.8208e+05	1.4473e-10	1.0798e-13	1.9111	0.0025688	0	0	0	9.1403e-06	0.0095462	0	0	0	9.1403e-06	4.4452e+06
0	0	0	1.9467	0.0025689	0	0	0	9.2676e-06	0.0096973	0	0	0	9.2676e-06	4.3419e+06
0	0	0	1.9829	0.0025689	0	0	0	9.3966e-06	0.0098505	0	0	0	9.3966e-06	4.2407e+06
0	0	0	2.0198	0.0025689	0	0	0	9.5275e-06	0.010006	0	0	0	9.5275e-06	4.1416e+06
0	0	0	2.0574	0.0025689	0	0	0	9.6602e-06	0.010164	0	0	0	9.6602e-06	4.0445e+06
0	0	0	2.0957	0.002569	0	0	0	9.7947e-06	0.010324	0	0	0	9.7947e-06	3.9494e+06
0	0	0	2.1347	0.002569	0	0	0	9.9311e-06	0.010487	0	0	0	9.9311e-06	3.8562e+06
0	0	0	2.1744	0.002569	0	0	0	1.0069e-05	0.010652	0	0	0	1.0069e-05	3.7649e+06
0	0	0	2.2149	0.0025691	0	0	0	1.021e-05	0.010819	0	0	0	1.021e-05	3.6755e+06
0	0	0	2.2561	0.0025691	0	0	0	1.0352e-05	0.010989	0	0	0	1.0352e-05	3.5879e+06
