f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	2.2981	0.0021448	0	0	0	1.0496e-05	0.012676	0	0	0	1.0496e-05	3.9623e+06
0	0	0	2.3408	0.0021449	0	0	0	1.0642e-05	0.012875	0	0	0	1.0642e-05	3.8648e+06
0	0	0	2.3844	0.0021449	0	0	0	1.079e-05	0.013077	0	0	0	1.079e-05	3.7693e+06
0	0	0	2.4288	0.0021449	0	0	0	1.0941e-05	0.013281	0	0	0	1.0941e-05	3.6757e+06
0	0	0	2.474	0.0021449	0	0	0	1.1093e-05	0.013489	0	0	0	1.1093e-05	3.5841e+06
0	0	0	2.52	0.002145	0	0	0	1.1247e-05	0.0137	0	0	0	1.1247e-05	3.4943e+06
0	0	0	2.5669	0.002145	0	0	0	1.1404e-05	0.013914	0	0	0	1.1404e-05	3.4063e+06
0	0	0	2.6147	0.002145	0	0	0	1.1563e-05	0.014132	0	0	0	1.1563e-05	3.3201e+06
0	0	0	2.6633	0.0021451	0	0	0	1.1724e-05	0.014352	0	0	0	1.1724e-05	3.2357e+06
0	0	0	2.7129	0.0021451	0	0	0	1.1887e-05	0.014576	0	0	0	1.1887e-05	3.153e+06
0	0	0	2.7634	0.0021451	0	0	0	1.2053e-05	0.014802	0	0	0	1.2053e-05	3.0719e+06
0	0	0	2.8148	0.0021451	0	0	0	1.222e-05	0.015033	0	0	0	1.222e-05	2.9926e+06
0	0	0	2.8672	0.0021452	0	0	0	1.2391e-05	0.015266	0	0	0	1.2391e-05	2.9148e+06
0	0	0	2.9206	0.0021452	0	0	0	1.2563e-05	0.015503	0	0	0	1.2563e-05	2.8386e+06
0	0	0	2.9749	0.0021452	0	0	0	1.2738e-05	0.015744	0	0	0	1.2738e-05	2.764e+06
0	0	0	3.0303	0.0021453	0	0	0	1.2915e-05	0.015988	0	0	0	1.2915e-05	2.6909e+06
0	0	0	3.0867	0.0021453	0	0	0	1.3095e-05	0.016236	0	0	0	1.3095e-05	2.6192e+06
0	0	0	3.1441	0.0021453	0	0	0	1.3278e-05	0.016487	0	0	0	1.3278e-05	2.549e+06
0	0	0	3.2026	0.0021453	0	0	0	1.3463e-05	0.016742	0	0	0	1.3463e-05	2.4803e+06
0	0	0	3.2622	0.0021454	0	0	0	1.365e-05	0.017	0	0	0	1.365e-05	2.413e+06
0	0	0	3.3229	0.0021454	0	0	0	1.384e-05	0.017263	0	0	0	1.384e-05	2.347e+06
0	0	0	3.3848	0.0021454	0	0	0	1.4033e-05	0.017529	0	0	0	1.4033e-05	2.2823e+06
0	0	0	3.4478	0.0021454	0	0	0	1.4228e-05	0.017799	0	0	0	1.4228e-05	2.219e+06
0	0	0	3.5119	0.0021455	0	0	0	1.4426e-05	0.018073	0	0	0	1.4426e-05	2.157e+06
0	0	0	3.5773	0.0021455	0	0	0	1.4627e-05	0.018351	0	0	0	1.4627e-05	2.0962e+06
0	0	0	3.6439	0.0021455	0	0	0	1.4831e-05	0.018633	0	0	0	1.4831e-05	2.0367e+06
0	0	0	3.7117	0.0021455	0	0	0	1.5038e-05	0.01892	0	0	0	1.5038e-05	1.9783e+06
0	0	0	3.7807	0.0021456	0	0	0	1.5247e-05	0.01921	0	0	0	1.5247e-05	1.9212e+06
0	0	0	3.8511	0.0021456	0	0	0	1.5459e-05	0.019505	0	0	0	1.5459e-05	1.8652e+06
0	0	0	3.9228	0.0021456	0	0	0	1.5675e-05	0.019803	0	0	0	1.5675e-05	1.8104e+06
0	0	0	3.9958	0.0021456	0	0	0	1.5893e-05	0.020107	0	0	0	1.5893e-05	1.7567e+06
0	0	0	4.0701	0.0021457	0	0	0	1.6114e-05	0.020414	0	0	0	1.6114e-05	1.704e+06
0	0	0	4.1459	0.0021457	0	0	0	1.6339e-05	0.020726	0	0	0	1.6339e-05	1.6525e+06
0	0	0	4.223	0.0021457	0	0	0	1.6566e-05	0.021043	0	0	0	1.6566e-05	1.602e+06
0	0	0	4.3016	0.0021457	0	0	0	1.6797e-05	0.021364	0	0	0	1.6797e-05	1.5525e+06
0	0	0	4.3817	0.0021457	0	0	0	1.7031e-05	0.02169	0	0	0	1.7031e-05	1.504e+06
0	0	0	4.4632	0.0021458	0	0	0	1.7268e-05	0.02202	0	0	0	1.7268e-05	1.4565e+06
0	0	0	4.5463	0.0021458	0	0	0	1.7508e-05	0.022355	0	0	0	1.7508e-05	1.41e+06
0	0	0	4.6309	0.0021458	0	0	0	1.7752e-05	0.022695	0	0	0	1.7752e-05	1.3644e+06
0	0	0	4.7171	0.0021458	0	0	0	1.7999e-05	0.02304	0	0	0	1.7999e-05	1.3198e+06
0	0	0	4.8049	0.0021458	0	0	0	1.825e-05	0.02339	0	0	0	1.825e-05	1.276e+06
0	0	0	4.8943	0.0021458	0	0	0	1.8504e-05	0.023745	0	0	0	1.8504e-05	1.2332e+06
0	0	0	4.9854	0.0021458	0	0	0	1.8762e-05	0.024105	0	0	0	1.8762e-05	1.1912e+06
0	0	0	5.0782	0.0021459	0	0	0	1.9023e-05	0.02447	0	0	0	1.9023e-05	1.1501e+06
0	0	0	5.1727	0.0021459	0	0	0	1.9288e-05	0.024841	0	0	0	1.9288e-05	1.1098e+06
0	0	0	5.2689	0.0021459	0	0	0	1.9557e-05	0.025217	0	0	0	1.9557e-05	1.0703e+06
0	0	0	5.367	0.0021459	0	0	0	1.9829e-05	0.025598	0	0	0	1.9829e-05	1.0317e+06
0	0	0	5.4669	0.0021459	0	0	0	2.0105e-05	0.025985	0	0	0	2.0105e-05	9.9379e+05
0	0	0	5.5686	0.0021459	0	0	0	2.0385e-05	0.026377	0	0	0	2.0385e-05	9.5668e+05
0	0	0	5.6722	0.0021459	0	0	0	2.0669e-05	0.026775	0	0	0	2.0669e-05	9.2033e+05
0	0	0	5.7778	0.0021459	0	0	0	2.0957e-05	0.027178	0	0	0	2.0957e-05	8.8472e+05
0	0	0	5.8853	0.0021459	0	0	0	2.1248e-05	0.027587	0	0	0	2.1248e-05	8.4984e+05
0	0	0	5.9948	0.0021459	0	0	0	2.1544e-05	0.028003	0	0	0	2.1544e-05	8.1566e+05
0	0	0	6.1064	0.0021459	0	0	0	2.1844e-05	0.028424	0	0	0	2.1844e-05	7.8218e+05
0	0	0	6.22	0.0021459	0	0	0	2.2149e-05	0.028851	0	0	0	2.2149e-05	7.4939e+05
0	0	0	6.3358	0.0021459	0	0	0	2.2457e-05	0.029284	0	0	0	2.2457e-05	7.1726e+05
0	0	0	6.4537	0.0021459	0	0	0	2.277e-05	0.029723	0	0	0	2.277e-05	6.8579e+05
0	0	0	6.5738	0.0021458	0	0	0	2.3087e-05	0.030169	0	0	0	2.3087e-05	6.5496e+05
0	0	0	6.6962	0.0021458	0	0	0	2.3408e-05	0.030621	0	0	0	2.3408e-05	6.2476e+05
0	0	0	6.8208	0.0021458	0	0	0	2.3734e-05	0.031079	0	0	0	2.3734e-05	5.9517e+05
0	0	0	6.9477	0.0021458	0	0	0	2.4065e-05	0.031544	0	0	0	2.4065e-05	5.6619e+05
0	0	0	7.077	0.0021458	0	0	0	2.44e-05	0.032015	0	0	0	2.44e-05	5.378e+05
0	0	0	7.2087	0.0021457	0	0	0	2.474e-05	0.032493	0	0	0	2.474e-05	5.0999e+05
0	0	0	7.3429	0.0021457	0	0	0	2.5084e-05	0.032978	0	0	0	2.5084e-05	4.8274e+05
0	0	0	7.4795	0.0021457	0	0	0	2.5433e-05	0.03347	0	0	0	2.5433e-05	4.5606e+05
0	0	0	7.6187	0.0021456	0	0	0	2.5788e-05	0.033969	0	0	0	2.5788e-05	4.2992e+05
0	0	0	7.7605	0.0021456	0	0	0	2.6147e-05	0.034475	0	0	0	2.6147e-05	4.0431e+05
0	0	0	7.9049	0.0021455	0	0	0	2.6511e-05	0.034988	0	0	0	2.6511e-05	3.7923e+05
0	0	0	8.052	0.0021455	0	0	0	2.688e-05	0.035508	0	0	0	2.688e-05	3.5465e+05
0	0	0	8.2019	0.0021454	0	0	0	2.7254e-05	0.036035	0	0	0	2.7254e-05	3.3059e+05
0	0	0	8.3545	0.0021454	0	0	0	2.7634e-05	0.03657	0	0	0	2.7634e-05	3.0701e+05
0	0	0	8.51	0.0021453	0	0	0	2.8019e-05	0.037113	0	0	0	2.8019e-05	2.8392e+05
0	0	0	8.6684	0.0021453	0	0	0	2.8409e-05	0.037663	0	0	0	2.8409e-05	2.613e+05
0	0	0	8.8297	0.0021452	0	0	0	2.8804e-05	0.038221	0	0	0	2.8804e-05	2.3915e+05
0	0	0	8.994	0.0021451	0	0	0	2.9206e-05	0.038787	0	0	0	2.9206e-05	2.1745e+05
0	0	0	9.1614	0.002145	0	0	0	2.9612e-05	0.039361	0	0	0	2.9612e-05	1.9619e+05
0	0	0	9.3319	0.0021449	0	0	0	3.0025e-05	0.039942	0	0	0	3.0025e-05	1.7537e+05
0	0	0	9.5056	0.0021449	0	0	0	3.0443e-05	0.040532	0	0	0	3.0443e-05	1.5498e+05
0	0	0	9.6825	0.0021448	0	0	0	3.0867e-05	0.04113	0	0	0	3.0867e-05	1.3501e+05
0	0	0	9.8627	0.0021446	0	0	0	3.1296e-05	0.041737	0	0	0	3.1296e-05	1.1545e+05
0	0	0	10.046	0.0021445	0	0	0	3.1732e-05	0.042352	0	0	0	3.1732e-05	96296
0	0	0	10.233	0.0021444	0	0	0	3.2174e-05	0.042976	0	0	0	3.2174e-05	77533
0	0	0	10.424	0.0021443	0	0	0	3.2622e-05	0.043608	0	0	0	3.2622e-05	59158
0	0	0	10.618	0.0021442	0	0	0	3.3076e-05	0.044249	0	0	0	3.3076e-05	41161
0	0	0	10.815	0.002144	0	0	0	3.3537e-05	0.044899	0	0	0	3.3537e-05	23537
0	0	0	11.016	0.0021439	0	0	0	3.4004e-05	0.045559	0	0	0	3.4004e-05	6277.1
0	0	0	11.221	0.0021437	0	0	0	3.4478e-05	0.046227	0	0	0	3.4478e-05	10626
0	0	0	11.43	0.0021436	0	0	0	3.4958e-05	0.046905	0	0	0	3.4958e-05	27178
0	0	0	11.643	0.0021434	0	0	0	3.5445e-05	0.047592	0	0	0	3.5445e-05	43387
0	0	0	11.86	0.0021432	0	0	0	3.5938e-05	0.048289	0	0	0	3.5938e-05	59260
0	0	0	12.08	0.002143	0	0	0	3.6439e-05	0.048995	0	0	0	3.6439e-05	74802
0	0	0	12.305	0.0021428	0	0	0	3.6946e-05	0.049711	0	0	0	3.6946e-05	90022
0	0	0	12.534	0.0021426	0	0	0	3.7461e-05	0.050437	0	0	0	3.7461e-05	1.0492e+05
0	0	0	12.768	0.0021424	0	0	0	3.7982e-05	0.051173	0	0	0	3.7982e-05	1.1951e+05
0	0	0	13.005	0.0021422	0	0	0	3.8511e-05	0.05192	0	0	0	3.8511e-05	1.338e+05
0	0	0	13.247	0.0021419	0	0	0	3.9047e-05	0.052676	0	0	0	3.9047e-05	1.4779e+05
0	0	0	13.494	0.0021417	0	0	0	3.9591e-05	0.053443	0	0	0	3.9591e-05	1.6148e+05
0	0	0	13.745	0.0021414	0	0	0	4.0142e-05	0.054221	0	0	0	4.0142e-05	1.7489e+05
0	0	0	14.001	0.0021411	0	0	0	4.0701e-05	0.055009	0	0	0	4.0701e-05	1.8802e+05
0	0	0	14.261	0.0021408	0	0	0	4.1268e-05	0.055809	0	0	0	4.1268e-05	2.0086e+05
0	0	0	14.527	0.0021405	0	0	0	4.1843e-05	0.056619	0	0	0	4.1843e-05	2.1344e+05
0	0	0	14.797	0.0021402	0	0	0	4.2426e-05	0.05744	0	0	0	4.2426e-05	2.2575e+05
0	0	0	15.072	0.0021399	0	0	0	4.3016e-05	0.058273	0	0	0	4.3016e-05	2.3781e+05
0	0	0	15.353	0.0021395	0	0	0	4.3615e-05	0.059117	0	0	0	4.3615e-05	2.496e+05
0	0	0	15.638	0.0021392	0	0	0	4.4223e-05	0.059973	0	0	0	4.4223e-05	2.6115e+05
0	0	0	15.93	0.0021388	0	0	0	4.4839e-05	0.06084	0	0	0	4.4839e-05	2.7245e+05
0	0	0	16.226	0.0021384	0	0	0	4.5463e-05	0.061719	0	0	0	4.5463e-05	2.8351e+05
0	0	0	16.528	0.0021379	0	0	0	4.6096e-05	0.062611	0	0	0	4.6096e-05	2.9433e+05
0	0	0	16.836	0.0021375	0	0	0	4.6738e-05	0.063514	0	0	0	4.6738e-05	3.0492e+05
0	0	0	17.149	0.002137	0	0	0	4.7389e-05	0.06443	0	0	0	4.7389e-05	3.1528e+05
0	0	0	17.468	0.0021366	0	0	0	4.8049e-05	0.065358	0	0	0	4.8049e-05	3.2542e+05
0	0	0	17.793	0.0021361	0	0	0	4.8718e-05	0.066299	0	0	0	4.8718e-05	3.3534e+05
0	0	0	18.124	0.0021355	0	0	0	4.9396e-05	0.067252	0	0	0	4.9396e-05	3.4504e+05
0	0	0	18.461	0.002135	0	0	0	5.0084e-05	0.068219	0	0	0	5.0084e-05	3.5454e+05
0	0	0	18.805	0.0021344	0	0	0	5.0782e-05	0.069199	0	0	0	5.0782e-05	3.6382e+05
0	0	0	19.155	0.0021338	0	0	0	5.1489e-05	0.070192	0	0	0	5.1489e-05	3.7291e+05
0	0	0	19.511	0.0021332	0	0	0	5.2206e-05	0.071198	0	0	0	5.2206e-05	3.8179e+05
0	0	0	19.875	0.0021326	0	0	0	5.2933e-05	0.072218	0	0	0	5.2933e-05	3.9048e+05
0	0	0	20.244	0.0021319	0	0	0	5.367e-05	0.073252	0	0	0	5.367e-05	3.9898e+05
0	0	0	20.621	0.0021312	0	0	0	5.4417e-05	0.0743	0	0	0	5.4417e-05	4.0729e+05
0	0	0	21.005	0.0021304	0	0	0	5.5175e-05	0.075362	0	0	0	5.5175e-05	4.1541e+05
0	0	0	21.396	0.0021297	0	0	0	5.5943e-05	0.076438	0	0	0	5.5943e-05	4.2335e+05
0	0	0	21.794	0.0021289	0	0	0	5.6722e-05	0.077529	0	0	0	5.6722e-05	4.3112e+05
0	0	0	22.2	0.002128	0	0	0	5.7512e-05	0.078634	0	0	0	5.7512e-05	4.3871e+05
0	0	0	22.613	0.0021272	0	0	0	5.8313e-05	0.079755	0	0	0	5.8313e-05	4.4613e+05
0	0	0	23.034	0.0021263	0	0	0	5.9125e-05	0.08089	0	0	0	5.9125e-05	4.5338e+05
0	0	0	23.462	0.0021253	0	0	0	5.9948e-05	0.08204	0	0	0	5.9948e-05	4.6046e+05
0	0	0	23.899	0.0021244	0	0	0	6.0783e-05	0.083206	0	0	0	6.0783e-05	4.6738e+05
0	0	0	24.344	0.0021233	0	0	0	6.163e-05	0.084388	0	0	0	6.163e-05	4.7414e+05
0	0	0	24.797	0.0021223	0	0	0	6.2488e-05	0.085585	0	0	0	6.2488e-05	4.8075e+05
0	0	0	25.258	0.0021212	0	0	0	6.3358e-05	0.086798	0	0	0	6.3358e-05	4.872e+05
0	0	0	25.728	0.00212	0	0	0	6.424e-05	0.088027	0	0	0	6.424e-05	4.935e+05
0	0	0	26.207	0.0021188	0	0	0	6.5135e-05	0.089273	0	0	0	6.5135e-05	4.9965e+05
0	0	0	26.695	0.0021176	0	0	0	6.6042e-05	0.090535	0	0	0	6.6042e-05	5.0565e+05
0	0	0	27.192	0.0021163	0	0	0	6.6962e-05	0.091813	0	0	0	6.6962e-05	5.1152e+05
0	0	0	27.698	0.002115	0	0	0	6.7894e-05	0.093109	0	0	0	6.7894e-05	5.1724e+05
0	0	0	28.213	0.0021136	0	0	0	6.884e-05	0.094422	0	0	0	6.884e-05	5.2282e+05
0	0	0	28.738	0.0021121	0	0	0	6.9798e-05	0.095752	0	0	0	6.9798e-05	5.2826e+05
0	0	0	29.273	0.0021106	0	0	0	7.077e-05	0.0971	0	0	0	7.077e-05	5.3358e+05
0	0	0	29.818	0.002109	0	0	0	7.1756e-05	0.098465	0	0	0	7.1756e-05	5.3876e+05
0	0	0	30.373	0.0021074	0	0	0	7.2755e-05	0.099849	0	0	0	7.2755e-05	5.4381e+05
0	0	0	30.938	0.0021057	0	0	0	7.3768e-05	0.10125	0	0	0	7.3768e-05	5.4873e+05
0	0	0	31.514	0.002104	0	0	0	7.4795e-05	0.10267	0	0	0	7.4795e-05	5.5353e+05
0	0	0	32.1	0.0021021	0	0	0	7.5837e-05	0.10411	0	0	0	7.5837e-05	5.5821e+05
0	0	0	32.697	0.0021002	0	0	0	7.6893e-05	0.10557	0	0	0	7.6893e-05	5.6277e+05
0	0	0	33.306	0.0020983	0	0	0	7.7964e-05	0.10704	0	0	0	7.7964e-05	5.672e+05
0	0	0	33.926	0.0020962	0	0	0	7.9049e-05	0.10854	0	0	0	7.9049e-05	5.7153e+05
0	0	0	34.557	0.0020941	0	0	0	8.015e-05	0.11005	0	0	0	8.015e-05	5.7573e+05
0	0	0	35.2	0.0020919	0	0	0	8.1266e-05	0.11159	0	0	0	8.1266e-05	5.7982e+05
0	0	0	35.855	0.0020896	0	0	0	8.2398e-05	0.11314	0	0	0	8.2398e-05	5.838e+05
0	0	0	36.523	0.0020872	0	0	0	8.3545e-05	0.11472	0	0	0	8.3545e-05	5.8768e+05
0	0	0	37.202	0.0020848	0	0	0	8.4709e-05	0.11631	0	0	0	8.4709e-05	5.9144e+05
0	0	0	37.895	0.0020822	0	0	0	8.5888e-05	0.11793	0	0	0	8.5888e-05	5.951e+05
0	0	0	38.6	0.0020795	0	0	0	8.7084e-05	0.11956	0	0	0	8.7084e-05	5.9865e+05
0	0	0	39.318	0.0020768	0	0	0	8.8297e-05	0.12122	0	0	0	8.8297e-05	6.021e+05
0	0	0	40.05	0.0020739	0	0	0	8.9527e-05	0.1229	0	0	0	8.9527e-05	6.0545e+05
0	0	0	40.795	0.002071	0	0	0	9.0773e-05	0.1246	0	0	0	9.0773e-05	6.087e+05
0	0	0	41.555	0.0020679	0	0	0	9.2037e-05	0.12632	0	0	0	9.2037e-05	6.1185e+05
0	0	0	42.328	0.0020647	0	0	0	9.3319e-05	0.12807	0	0	0	9.3319e-05	6.1491e+05
0	0	0	43.116	0.0020614	0	0	0	9.4618e-05	0.12983	0	0	0	9.4618e-05	6.1787e+05
0	0	0	43.918	0.002058	0	0	0	9.5936e-05	0.13162	0	0	0	9.5936e-05	6.2073e+05
0	0	0	44.735	0.0020545	0	0	0	9.7272e-05	0.13343	0	0	0	9.7272e-05	6.2351e+05
0	0	0	45.568	0.0020508	0	0	0	9.8627e-05	0.13527	0	0	0	9.8627e-05	6.2619e+05
0	0	0	46.416	0.002047	0	0	0	0.0001	0.13712	0	0	0	0.0001	6.2878e+05
0	0	0	47.28	0.0020431	0	0	0	0.00010139	0.13901	0	0	0	0.00010139	6.3128e+05
0	0	0	48.16	0.0020391	0	0	0	0.0001028	0.14091	0	0	0	0.0001028	6.337e+05
0	0	0	49.056	0.0020348	0	0	0	0.00010424	0.14284	0	0	0	0.00010424	6.3603e+05
0	0	0	49.969	0.0020305	0	0	0	0.00010569	0.14479	0	0	0	0.00010569	6.3827e+05
0	0	0	50.899	0.002026	0	0	0	0.00010716	0.14677	0	0	0	0.00010716	6.4044e+05
0	0	0	51.846	0.0020213	0	0	0	0.00010865	0.14877	0	0	0	0.00010865	6.4251e+05
0	0	0	52.811	0.0020165	0	0	0	0.00011016	0.1508	0	0	0	0.00011016	6.4451e+05
0	0	0	53.794	0.0020115	0	0	0	0.0001117	0.15285	0	0	0	0.0001117	6.4643e+05
0	0	0	54.795	0.0020064	0	0	0	0.00011325	0.15493	0	0	0	0.00011325	6.4826e+05
0	0	0	55.814	0.002001	0	0	0	0.00011483	0.15703	0	0	0	0.00011483	6.5002e+05
0	0	0	56.853	0.0019955	0	0	0	0.00011643	0.15916	0	0	0	0.00011643	6.517e+05
0	0	0	57.911	0.0019898	0	0	0	0.00011805	0.16132	0	0	0	0.00011805	6.5331e+05
0	0	0	58.989	0.001984	0	0	0	0.0001197	0.1635	0	0	0	0.0001197	6.5484e+05
0	0	0	60.087	0.0019779	0	0	0	0.00012136	0.16571	0	0	0	0.00012136	6.5629e+05
0	0	0	61.205	0.0019716	0	0	0	0.00012305	0.16794	0	0	0	0.00012305	6.5767e+05
0	0	0	62.344	0.0019651	0	0	0	0.00012477	0.17021	0	0	0	0.00012477	6.5898e+05
0	0	0	63.504	0.0019585	0	0	0	0.0001265	0.1725	0	0	0	0.0001265	6.6021e+05
0	0	0	64.686	0.0019516	0	0	0	0.00012826	0.17481	0	0	0	0.00012826	6.6138e+05
0	0	0	65.89	0.0019445	0	0	0	0.00013005	0.17716	0	0	0	0.00013005	6.6247e+05
0	0	0	67.116	0.0019372	0	0	0	0.00013186	0.17954	0	0	0	0.00013186	6.6349e+05
0	0	0	68.365	0.0019296	0	0	0	0.0001337	0.18194	0	0	0	0.0001337	6.6445e+05
0	0	0	69.637	0.0019218	0	0	0	0.00013556	0.18437	0	0	0	0.00013556	6.6534e+05
0	0	0	70.933	0.0019138	0	0	0	0.00013745	0.18683	0	0	0	0.00013745	6.6616e+05
0	0	0	72.253	0.0019056	0	0	0	0.00013936	0.18933	0	0	0	0.00013936	6.6691e+05
0	0	0	73.598	0.0018971	0	0	0	0.0001413	0.19185	0	0	0	0.0001413	6.676e+05
0	0	0	74.968	0.0018883	0	0	0	0.00014327	0.1944	0	0	0	0.00014327	6.6822e+05
0	0	0	76.363	0.0018793	0	0	0	0.00014527	0.19698	0	0	0	0.00014527	6.6877e+05
0	0	0	77.784	0.00187	0	0	0	0.00014729	0.19959	0	0	0	0.00014729	6.6927e+05
0	0	0	79.232	0.0018605	0	0	0	0.00014934	0.20223	0	0	0	0.00014934	6.697e+05
0	0	0	80.706	0.0018507	0	0	0	0.00015142	0.20491	0	0	0	0.00015142	6.7006e+05
0	0	0	82.208	0.0018407	0	0	0	0.00015353	0.20761	0	0	0	0.00015353	6.7037e+05
0	0	0	83.738	0.0018303	0	0	0	0.00015567	0.21035	0	0	0	0.00015567	6.7061e+05
0	0	0	85.296	0.0018197	0	0	0	0.00015783	0.21311	0	0	0	0.00015783	6.7079e+05
0	0	0	86.884	0.0018088	0	0	0	0.00016003	0.21591	0	0	0	0.00016003	6.7091e+05
0	0	0	88.501	0.0017977	0	0	0	0.00016226	0.21875	0	0	0	0.00016226	6.7097e+05
0	0	0	90.148	0.0017862	0	0	0	0.00016452	0.22161	0	0	0	0.00016452	6.7097e+05
0	0	0	91.825	0.0017745	0	0	0	0.00016681	0.22451	0	0	0	0.00016681	6.7091e+05
0	0	0	93.534	0.0017625	0	0	0	0.00016913	0.22744	0	0	0	0.00016913	6.708e+05
0	0	0	95.275	0.0017501	0	0	0	0.00017149	0.23041	0	0	0	0.00017149	6.7062e+05
0	0	0	97.048	0.0017375	0	0	0	0.00017388	0.23341	0	0	0	0.00017388	6.7039e+05
0	0	0	98.854	0.0017246	0	0	0	0.0001763	0.23644	0	0	0	0.0001763	6.701e+05
0	0	0	100.69	0.0017114	0	0	0	0.00017875	0.2395	0	0	0	0.00017875	6.6975e+05
0	0	0	102.57	0.0016979	0	0	0	0.00018124	0.24261	0	0	0	0.00018124	6.6935e+05
0	0	0	104.48	0.0016841	0	0	0	0.00018377	0.24574	0	0	0	0.00018377	6.6889e+05
0	0	0	106.42	0.00167	0	0	0	0.00018632	0.24891	0	0	0	0.00018632	6.6838e+05
0	0	0	108.4	0.0016556	0	0	0	0.00018892	0.25212	0	0	0	0.00018892	6.6781e+05
0	0	0	110.42	0.001641	0	0	0	0.00019155	0.25536	0	0	0	0.00019155	6.6718e+05
0	0	0	112.47	0.001626	0	0	0	0.00019422	0.25864	0	0	0	0.00019422	6.665e+05
0	0	0	114.57	0.0016107	0	0	0	0.00019692	0.26195	0	0	0	0.00019692	6.6577e+05
0	0	0	116.7	0.0015952	0	0	0	0.00019966	0.2653	0	0	0	0.00019966	6.6498e+05
0	0	0	118.87	0.0015794	0	0	0	0.00020244	0.26868	0	0	0	0.00020244	6.6414e+05
0	0	0	121.08	0.0015633	0	0	0	0.00020526	0.27211	0	0	0	0.00020526	6.6325e+05
0	0	0	123.34	0.0015469	0	0	0	0.00020812	0.27557	0	0	0	0.00020812	6.623e+05
0	0	0	125.63	0.0015303	0	0	0	0.00021102	0.27906	0	0	0	0.00021102	6.613e+05
0	0	0	127.97	0.0015134	0	0	0	0.00021396	0.2826	0	0	0	0.00021396	6.6025e+05
0	0	0	130.35	0.0014962	0	0	0	0.00021694	0.28617	0	0	0	0.00021694	6.5915e+05
0	0	0	132.78	0.0014788	0	0	0	0.00021996	0.28978	0	0	0	0.00021996	6.5799e+05
0	0	0	135.25	0.0014611	0	0	0	0.00022302	0.29342	0	0	0	0.00022302	6.5678e+05
0	0	0	137.77	0.0014433	0	0	0	0.00022613	0.29711	0	0	0	0.00022613	6.5553e+05
0	0	0	140.33	0.0014251	0	0	0	0.00022928	0.30083	0	0	0	0.00022928	6.5422e+05
0	0	0	142.94	0.0014068	0	0	0	0.00023247	0.30459	0	0	0	0.00023247	6.5286e+05
0	0	0	145.6	0.0013883	0	0	0	0.00023571	0.3084	0	0	0	0.00023571	6.5145e+05
0	0	0	148.31	0.0013695	0	0	0	0.00023899	0.31224	0	0	0	0.00023899	6.4999e+05
0	0	0	151.07	0.0013506	0	0	0	0.00024232	0.31611	0	0	0	0.00024232	6.4848e+05
0	0	0	153.88	0.0013315	0	0	0	0.00024569	0.32003	0	0	0	0.00024569	6.4693e+05
0	0	0	156.75	0.0013122	0	0	0	0.00024911	0.32399	0	0	0	0.00024911	6.4532e+05
0	0	0	159.66	0.0012928	0	0	0	0.00025258	0.32799	0	0	0	0.00025258	6.4366e+05
0	0	0	162.63	0.0012732	0	0	0	0.0002561	0.33203	0	0	0	0.0002561	6.4196e+05
0	0	0	165.66	0.0012535	0	0	0	0.00025967	0.3361	0	0	0	0.00025967	6.402e+05
0	0	0	168.74	0.0012337	0	0	0	0.00026328	0.34022	0	0	0	0.00026328	6.384e+05
0	0	0	171.88	0.0012138	0	0	0	0.00026695	0.34438	0	0	0	0.00026695	6.3655e+05
0	0	0	175.08	0.0011938	0	0	0	0.00027067	0.34858	0	0	0	0.00027067	6.3465e+05
0	0	0	178.34	0.0011737	0	0	0	0.00027443	0.35282	0	0	0	0.00027443	6.3271e+05
0	0	0	181.66	0.0011535	0	0	0	0.00027826	0.3571	0	0	0	0.00027826	6.3071e+05
0	0	0	185.04	0.0011333	0	0	0	0.00028213	0.36142	0	0	0	0.00028213	6.2867e+05
0	0	0	188.48	0.0011131	0	0	0	0.00028606	0.36578	0	0	0	0.00028606	6.2659e+05
0	0	0	191.99	0.0010928	0	0	0	0.00029004	0.37018	0	0	0	0.00029004	6.2445e+05
0	0	0	195.57	0.0010725	0	0	0	0.00029408	0.37463	0	0	0	0.00029408	6.2227e+05
0	0	0	199.2	0.0010523	0	0	0	0.00029818	0.37911	0	0	0	0.00029818	6.2004e+05
0	0	0	202.91	0.001032	0	0	0	0.00030233	0.38364	0	0	0	0.00030233	6.1777e+05
0	0	0	206.69	0.0010118	0	0	0	0.00030654	0.3882	0	0	0	0.00030654	6.1545e+05
0	0	0	210.53	0.00099165	0	0	0	0.00031081	0.39281	0	0	0	0.00031081	6.1309e+05
0	0	0	214.45	0.00097156	0	0	0	0.00031514	0.39746	0	0	0	0.00031514	6.1067e+05
0	0	0	218.44	0.00095154	0	0	0	0.00031952	0.40215	0	0	0	0.00031952	6.0822e+05
0	0	0	222.51	0.00093161	0	0	0	0.00032397	0.40689	0	0	0	0.00032397	6.0572e+05
0	0	0	226.65	0.00091179	0	0	0	0.00032849	0.41166	0	0	0	0.00032849	6.0317e+05
0	0	0	230.87	0.00089208	0	0	0	0.00033306	0.41648	0	0	0	0.00033306	6.0058e+05
