f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
82.612	0.0019066	9.1361e-05	0.23789	0.0028467	0.0002075	0.26249	0.0013759	1.9155e-06	0.0016561	0.0002075	6.398e+05	29714	1.9155e-06	4.8931e+07
89.169	0.0019862	9.3414e-05	0.24232	0.0028467	0.000224	0.28139	0.0013912	1.9422e-06	0.0016855	0.000224	5.8397e+05	23126	1.9422e-06	4.7952e+07
96.321	0.0017249	7.7139e-05	0.24683	0.0028467	0.000242	0.30166	0.0014414	1.9692e-06	0.0017155	0.000242	5.5188e+05	34584	1.9692e-06	4.6992e+07
103.95	0.001729	7.0546e-05	0.25142	0.0028467	0.0002615	0.32321	0.0014474	1.9966e-06	0.0017458	0.0002615	6.1233e+05	30028	1.9966e-06	4.6049e+07
112.3	0.0017647	8.0105e-05	0.2561	0.0028468	0.000282	0.34538	0.001448	2.0244e-06	0.0017767	0.000282	5.8707e+05	34930	2.0244e-06	4.5124e+07
121.36	0.0014937	6.4172e-05	0.26087	0.0028468	0.0003045	0.36913	0.0015048	2.0526e-06	0.0018081	0.0003045	5.5003e+05	21998	2.0526e-06	4.4217e+07
131.01	0.001484	6.6913e-05	0.26572	0.0028468	0.000329	0.39436	0.001497	2.0812e-06	0.00184	0.000329	5.0787e+05	17956	2.0812e-06	4.3327e+07
141.38	0.0013351	6.3908e-05	0.27067	0.0028468	0.000355	0.42046	0.0015137	2.1102e-06	0.0018724	0.000355	5.332e+05	15552	2.1102e-06	4.2454e+07
152.59	0.0013282	5.75e-05	0.2757	0.0028468	0.0003835	0.44822	0.00154	2.1396e-06	0.0019053	0.0003835	5.4283e+05	24995	2.1396e-06	4.1597e+07
164.75	0.0012263	5.4366e-05	0.28083	0.0028468	0.000414	0.47697	0.0015136	2.1694e-06	0.0019388	0.000414	5.4913e+05	19745	2.1694e-06	4.0757e+07
177.98	0.0012132	4.2643e-05	0.28606	0.0028469	0.000447	0.50696	0.0015458	2.1996e-06	0.0019728	0.000447	4.7059e+05	23797	2.1996e-06	3.9933e+07
192.17	0.0010685	3.4506e-05	0.29138	0.0028469	0.000483	0.53847	0.0015272	2.2302e-06	0.0020074	0.000483	4.7711e+05	22452	2.2302e-06	3.9124e+07
207.42	0.0009753	3.2269e-05	0.29681	0.0028469	0.0005215	0.57081	0.0015203	2.2613e-06	0.0020425	0.0005215	4.6596e+05	17384	2.2613e-06	3.8331e+07
223.99	0.00090187	3.191e-05	0.30233	0.0028469	0.000563	0.60415	0.0015038	2.2928e-06	0.0020781	0.000563	4.3718e+05	15024	2.2928e-06	3.7553e+07
241.88	0.00084533	2.5043e-05	0.30796	0.0028469	0.0006075	0.63825	0.0014823	2.3247e-06	0.0021144	0.0006075	3.9215e+05	17923	2.3247e-06	3.679e+07
261.19	0.00073716	2.4305e-05	0.31369	0.0028469	0.000656	0.67351	0.0014654	2.3571e-06	0.0021512	0.000656	4.8344e+05	14203	2.3571e-06	3.6042e+07
282.05	0.00065895	2.008e-05	0.31952	0.002847	0.0007085	0.70921	0.0014077	2.3899e-06	0.0021886	0.0007085	4.1293e+05	13252	2.3899e-06	3.5308e+07
304.58	0.00057638	1.6451e-05	0.32547	0.002847	0.000765	0.7451	0.001375	2.4232e-06	0.0022266	0.000765	3.5421e+05	12141	2.4232e-06	3.4589e+07
328.9	0.00054412	1.6727e-05	0.33153	0.002847	0.000826	0.78134	0.0013265	2.4569e-06	0.0022653	0.000826	3.2187e+05	10750	2.4569e-06	3.3883e+07
355.12	0.0004719	1.2623e-05	0.3377	0.002847	0.000892	0.81782	0.0012873	2.4911e-06	0.0023045	0.000892	2.8201e+05	13343	2.4911e-06	3.3191e+07
383.38	0.00041685	1.1363e-05	0.34398	0.002847	0.000963	0.85424	0.0012236	2.5258e-06	0.0023444	0.000963	2.8669e+05	9938.8	2.5258e-06	3.2512e+07
413.89	0.00037515	9.6405e-06	0.35038	0.002847	0.0010395	0.89041	0.0011834	2.561e-06	0.0023849	0.0010395	2.0876e+05	10756	2.561e-06	3.1847e+07
446.92	0.00030714	7.1003e-06	0.3569	0.0028471	0.0011225	0.92672	0.0011287	2.5967e-06	0.002426	0.0011225	2.2913e+05	10733	2.5967e-06	3.1194e+07
482.68	0.00027926	6.3001e-06	0.36355	0.0028471	0.001212	0.96248	0.0010657	2.6328e-06	0.0024678	0.001212	2.0522e+05	11496	2.6328e-06	3.0555e+07
521.18	0.00025073	5.8249e-06	0.37031	0.0028471	0.001309	0.99748	0.00099609	2.6695e-06	0.0025103	0.001309	1.9566e+05	9013.1	2.6695e-06	2.9927e+07
562.67	0.00020913	5.4419e-06	0.3772	0.0028471	0.0014135	1.0311	0.00091199	2.7067e-06	0.0025534	0.0014135	1.8057e+05	9459.9	2.7067e-06	2.9312e+07
607.61	0.00018478	3.7411e-06	0.38422	0.0028471	0.001526	1.063	0.00083602	2.7443e-06	0.0025972	0.001526	1.4535e+05	8164.1	2.7443e-06	2.8709e+07
656.13	0.00015986	3.43e-06	0.39137	0.0028471	0.001648	1.0933	0.00075407	2.7826e-06	0.0026417	0.001648	1.4999e+05	9065.4	2.7826e-06	2.8118e+07
708.46	0.00013973	2.7257e-06	0.39866	0.0028472	0.0017795	1.1214	0.00067526	2.8213e-06	0.002687	0.0017795	92103	8286.7	2.8213e-06	2.7538e+07
764.97	0.00012368	2.2674e-06	0.40608	0.0028472	0.0019215	1.148	0.00062046	2.8606e-06	0.0027329	0.0019215	80085	9456.8	2.8606e-06	2.697e+07
826	0.00010284	1.7435e-06	0.41363	0.0028472	0.002075	1.1727	0.00053188	2.9004e-06	0.0027795	0.002075	1.0588e+05	8148.5	2.9004e-06	2.6413e+07
891.92	9.0276e-05	1.4387e-06	0.42133	0.0028472	0.0022405	1.1943	0.0004469	2.9408e-06	0.0028269	0.0022405	65851	7604	2.9408e-06	2.5867e+07
963.09	7.9002e-05	1.2865e-06	0.42917	0.0028472	0.002419	1.2133	0.00038072	2.9818e-06	0.0028751	0.002419	38908	8220.9	2.9818e-06	2.5332e+07
1039.9	6.4859e-05	1.0684e-06	0.43716	0.0028473	0.002612	1.2307	0.00034571	3.0233e-06	0.002924	0.002612	30988	7478.6	3.0233e-06	2.4807e+07
1122.8	5.7687e-05	8.3733e-07	0.4453	0.0028473	0.0028205	1.247	0.00029933	3.0654e-06	0.0029736	0.0028205	34794	6924.3	3.0654e-06	2.4293e+07
1212.5	4.9436e-05	7.1094e-07	0.45358	0.0028473	0.0030455	1.2612	0.00024421	3.1081e-06	0.0030241	0.0030455	30141	6459.8	3.1081e-06	2.3789e+07
1309.2	4.1081e-05	5.8854e-07	0.46202	0.0028473	0.0032885	1.2733	0.00020169	3.1514e-06	0.0030753	0.0032885	18177	6885.6	3.1514e-06	2.3294e+07
1413.6	3.4924e-05	4.8951e-07	0.47062	0.0028473	0.0035505	1.2846	0.00020859	3.1952e-06	0.0031273	0.0035505	14954	6277.5	3.1952e-06	2.281e+07
1526.4	3.0381e-05	3.9399e-07	0.47938	0.0028473	0.003834	1.2946	0.00013415	3.2397e-06	0.0031802	0.003834	19655	6150.5	3.2397e-06	2.2335e+07
1648.1	2.6453e-05	3.411e-07	0.4883	0.0028474	0.00414	1.3018	0.00012171	3.2849e-06	0.0032339	0.00414	10866	5648.8	3.2849e-06	2.187e+07
1779.6	2.2596e-05	2.7286e-07	0.49739	0.0028474	0.00447	1.3105	0.00014174	3.3306e-06	0.0032884	0.00447	8752.8	5316.1	3.3306e-06	2.1414e+07
1921.5	1.9473e-05	2.2292e-07	0.50665	0.0028474	0.0048205	1.3176	7.6295e-05	3.377e-06	0.0033437	0.0048205	16572	5409.3	3.377e-06	2.0967e+07
2074.8	1.6774e-05	1.8772e-07	0.51607	0.0028474	0	0	0	3.424e-06	0.0034	0	0	0	3.424e-06	2.0529e+07
2240.4	1.4355e-05	1.5871e-07	0.52568	0.0028474	0	0	0	3.4717e-06	0.0034571	0	0	0	3.4717e-06	2.0099e+07
2419.1	1.2114e-05	1.2652e-07	0.53546	0.0028475	0	0	0	3.52e-06	0.0035151	0	0	0	3.52e-06	1.9678e+07
2612.1	1.0514e-05	1.1006e-07	0.54543	0.0028475	0	0	0	3.569e-06	0.003574	0	0	0	3.569e-06	1.9266e+07
2820.5	8.925e-06	8.576e-08	0.55558	0.0028475	0	0	0	3.6187e-06	0.0036338	0	0	0	3.6187e-06	1.8862e+07
3045.4	7.5369e-06	6.994e-08	0.56592	0.0028475	0	0	0	3.6691e-06	0.0036945	0	0	0	3.6691e-06	1.8466e+07
3288.4	6.5863e-06	5.9697e-08	0.57645	0.0028476	0	0	0	3.7202e-06	0.0037562	0	0	0	3.7202e-06	1.8077e+07
3550.8	5.6215e-06	4.7592e-08	0.58718	0.0028476	0	0	0	3.772e-06	0.0038188	0	0	0	3.772e-06	1.7697e+07
3834	4.8492e-06	4.0714e-08	0.5981	0.0028476	0	0	0	3.8246e-06	0.0038824	0	0	0	3.8246e-06	1.7324e+07
4139.8	4.1073e-06	3.3419e-08	0.60923	0.0028476	0	0	0	3.8778e-06	0.003947	0	0	0	3.8778e-06	1.6959e+07
4470.1	3.463e-06	2.6534e-08	0.62057	0.0028476	0	0	0	3.9318e-06	0.0040126	0	0	0	3.9318e-06	1.6601e+07
4826.8	2.971e-06	2.2616e-08	0.63212	0.0028477	0	0	0	3.9866e-06	0.0040792	0	0	0	3.9866e-06	1.625e+07
5211.8	2.5613e-06	1.8022e-08	0.64389	0.0028477	0	0	0	4.0421e-06	0.0041468	0	0	0	4.0421e-06	1.5906e+07
5627.6	2.1778e-06	1.5186e-08	0.65587	0.0028477	0	0	0	4.0984e-06	0.0042155	0	0	0	4.0984e-06	1.557e+07
6076.6	1.8444e-06	1.2197e-08	0.66807	0.0028477	0	0	0	4.1555e-06	0.0042852	0	0	0	4.1555e-06	1.524e+07
6561.3	1.5955e-06	1.0024e-08	0.68051	0.0028478	0	0	0	4.2133e-06	0.004356	0	0	0	4.2133e-06	1.4916e+07
7084.7	1.342e-06	8.6584e-09	0.69317	0.0028478	0	0	0	4.272e-06	0.0044278	0	0	0	4.272e-06	1.4599e+07
7649.9	1.1512e-06	6.7278e-09	0.70607	0.0028478	0	0	0	4.3315e-06	0.0045008	0	0	0	4.3315e-06	1.4289e+07
8260.1	9.8821e-07	5.6186e-09	0.71921	0.0028478	0	0	0	4.3918e-06	0.0045749	0	0	0	4.3918e-06	1.3985e+07
8919.1	8.4933e-07	4.686e-09	0.7326	0.0028478	0	0	0	4.453e-06	0.0046502	0	0	0	4.453e-06	1.3686e+07
9630.7	7.1447e-07	3.7237e-09	0.74623	0.0028479	0	0	0	4.515e-06	0.0047266	0	0	0	4.515e-06	1.3394e+07
10399	6.1058e-07	3.1036e-09	0.76012	0.0028479	0	0	0	4.5778e-06	0.0048041	0	0	0	4.5778e-06	1.3108e+07
11228	5.1962e-07	2.5171e-09	0.77426	0.0028479	0	0	0	4.6416e-06	0.0048829	0	0	0	4.6416e-06	1.2828e+07
12124	4.4625e-07	2.0719e-09	0.78867	0.0028479	0	0	0	4.7062e-06	0.0049628	0	0	0	4.7062e-06	1.2553e+07
13091	3.8048e-07	1.7104e-09	0.80335	0.002848	0	0	0	4.7718e-06	0.005044	0	0	0	4.7718e-06	1.2284e+07
14136	3.208e-07	1.3901e-09	0.8183	0.002848	0	0	0	4.8382e-06	0.0051264	0	0	0	4.8382e-06	1.202e+07
15263	2.745e-07	1.1514e-09	0.83353	0.002848	0	0	0	4.9056e-06	0.0052101	0	0	0	4.9056e-06	1.1762e+07
16481	2.3484e-07	9.433e-10	0.84904	0.002848	0	0	0	4.9739e-06	0.005295	0	0	0	4.9739e-06	1.1509e+07
17796	2.0093e-07	7.9109e-10	0.86484	0.0028481	0	0	0	5.0432e-06	0.0053812	0	0	0	5.0432e-06	1.1261e+07
19216	1.6931e-07	6.3012e-10	0.88094	0.0028481	0	0	0	5.1134e-06	0.0054688	0	0	0	5.1134e-06	1.1018e+07
20748	1.4413e-07	5.1162e-10	0.89733	0.0028481	0	0	0	5.1846e-06	0.0055576	0	0	0	5.1846e-06	1.0779e+07
22404	1.2274e-07	4.178e-10	0.91403	0.0028481	0	0	0	5.2568e-06	0.0056479	0	0	0	5.2568e-06	1.0546e+07
24191	1.042e-07	3.4677e-10	0.93104	0.0028482	0	0	0	5.33e-06	0.0057394	0	0	0	5.33e-06	1.0318e+07
26121	8.901e-08	2.8333e-10	0.94837	0.0028482	0	0	0	5.4042e-06	0.0058324	0	0	0	5.4042e-06	1.0094e+07
28205	7.5483e-08	2.3249e-10	0.96602	0.0028482	0	0	0	5.4795e-06	0.0059268	0	0	0	5.4795e-06	9.8744e+06
30455	6.4015e-08	1.9012e-10	0.984	0.0028483	0	0	0	5.5558e-06	0.0060226	0	0	0	5.5558e-06	9.6595e+06
32884	5.4129e-08	1.5233e-10	1.0023	0.0028483	0	0	0	5.6331e-06	0.0061199	0	0	0	5.6331e-06	9.449e+06
35507	4.5984e-08	1.2539e-10	1.021	0.0028483	0	0	0	5.7116e-06	0.0062186	0	0	0	5.7116e-06	9.2427e+06
38340	3.9043e-08	1.0258e-10	1.04	0.0028483	0	0	0	5.7911e-06	0.0063188	0	0	0	5.7911e-06	9.0406e+06
41399	3.3052e-08	8.3717e-11	1.0593	0.0028484	0	0	0	5.8718e-06	0.0064206	0	0	0	5.8718e-06	8.8427e+06
44701	2.8031e-08	6.7969e-11	1.079	0.0028484	0	0	0	5.9535e-06	0.0065239	0	0	0	5.9535e-06	8.6487e+06
48267	2.3761e-08	5.6343e-11	1.0991	0.0028484	0	0	0	6.0364e-06	0.0066287	0	0	0	6.0364e-06	8.4587e+06
52118	2.0063e-08	4.557e-11	1.1196	0.0028484	0	0	0	6.1205e-06	0.0067351	0	0	0	6.1205e-06	8.2726e+06
56275	1.7044e-08	3.7386e-11	1.1404	0.0028485	0	0	0	6.2057e-06	0.0068431	0	0	0	6.2057e-06	8.0902e+06
60765	1.4347e-08	3.0291e-11	1.1616	0.0028485	0	0	0	6.2921e-06	0.0069527	0	0	0	6.2921e-06	7.9116e+06
65612	1.211e-08	2.4343e-11	1.1832	0.0028485	0	0	0	6.3798e-06	0.007064	0	0	0	6.3798e-06	7.7366e+06
70847	1.0255e-08	1.9876e-11	1.2053	0.0028486	0	0	0	6.4686e-06	0.0071769	0	0	0	6.4686e-06	7.5652e+06
76499	8.6531e-09	1.613e-11	1.2277	0.0028486	0	0	0	6.5587e-06	0.0072916	0	0	0	6.5587e-06	7.3972e+06
82601	7.2932e-09	1.3193e-11	1.2505	0.0028486	0	0	0	6.65e-06	0.007408	0	0	0	6.65e-06	7.2327e+06
89191	6.1409e-09	1.0606e-11	1.2738	0.0028486	0	0	0	6.7426e-06	0.0075261	0	0	0	6.7426e-06	7.0715e+06
96306	5.2035e-09	8.6249e-12	1.2975	0.0028487	0	0	0	6.8365e-06	0.0076459	0	0	0	6.8365e-06	6.9136e+06
1.0399e+05	4.3872e-09	7.0525e-12	1.3217	0.0028487	0	0	0	6.9317e-06	0.0077676	0	0	0	6.9317e-06	6.7589e+06
1.1228e+05	3.6882e-09	5.7012e-12	1.3463	0.0028487	0	0	0	7.0282e-06	0.0078911	0	0	0	7.0282e-06	6.6073e+06
1.2124e+05	3.1028e-09	4.593e-12	1.3713	0.0028487	0	0	0	7.1261e-06	0.0080164	0	0	0	7.1261e-06	6.4589e+06
1.3091e+05	2.613e-09	3.7338e-12	1.3968	0.0028488	0	0	0	7.2253e-06	0.0081436	0	0	0	7.2253e-06	6.3134e+06
1.4136e+05	2.2006e-09	3.0063e-12	1.4228	0.0028488	0	0	0	7.326e-06	0.0082727	0	0	0	7.326e-06	6.171e+06
1.5263e+05	1.8469e-09	2.4593e-12	1.4493	0.0028488	0	0	0	7.428e-06	0.0084038	0	0	0	7.428e-06	6.0314e+06
1.6481e+05	1.5564e-09	1.9924e-12	1.4763	0.0028489	0	0	0	7.5314e-06	0.0085367	0	0	0	7.5314e-06	5.8947e+06
1.7796e+05	1.3082e-09	1.6042e-12	1.5038	0.0028489	0	0	0	7.6363e-06	0.0086717	0	0	0	7.6363e-06	5.7608e+06
1.9216e+05	1.1012e-09	1.291e-12	1.5317	0.0028489	0	0	0	7.7426e-06	0.0088087	0	0	0	7.7426e-06	5.6296e+06
2.0748e+05	9.2595e-10	1.051e-12	1.5602	0.002849	0	0	0	7.8505e-06	0.0089477	0	0	0	7.8505e-06	5.501e+06
2.2404e+05	7.7898e-10	8.5217e-13	1.5893	0.002849	0	0	0	7.9598e-06	0.0090887	0	0	0	7.9598e-06	5.3751e+06
2.4191e+05	6.5241e-10	6.8721e-13	1.6189	0.002849	0	0	0	8.0706e-06	0.0092319	0	0	0	8.0706e-06	5.2518e+06
2.6121e+05	5.4751e-10	5.5607e-13	1.649	0.002849	0	0	0	8.183e-06	0.0093772	0	0	0	8.183e-06	5.1309e+06
2.8205e+05	4.6019e-10	4.4926e-13	1.6797	0.0028491	0	0	0	8.297e-06	0.0095247	0	0	0	8.297e-06	5.0126e+06
3.0455e+05	3.8362e-10	3.6039e-13	1.7109	0.0028491	0	0	0	8.4125e-06	0.0096743	0	0	0	8.4125e-06	4.8966e+06
3.2884e+05	3.2131e-10	2.9594e-13	1.7428	0.0028491	0	0	0	8.5296e-06	0.0098262	0	0	0	8.5296e-06	4.783e+06
3.5507e+05	2.6804e-10	2.3332e-13	1.7752	0.0028492	0	0	0	8.6484e-06	0.0099803	0	0	0	8.6484e-06	4.6718e+06
3.834e+05	2.2369e-10	1.8665e-13	1.8082	0.0028492	0	0	0	8.7689e-06	0.010137	0	0	0	8.7689e-06	4.5628e+06
4.1399e+05	1.8921e-10	1.5166e-13	1.8419	0.0028492	0	0	0	8.891e-06	0.010295	0	0	0	8.891e-06	4.456e+06
4.4701e+05	1.6521e-10	1.2724e-13	1.8762	0.0028492	0	0	0	9.0148e-06	0.010456	0	0	0	9.0148e-06	4.3514e+06
4.8208e+05	1.5234e-10	1.1374e-13	1.9111	0.0028493	0	0	0	9.1403e-06	0.01062	0	0	0	9.1403e-06	4.2489e+06
0	0	0	1.9467	0.0028493	0	0	0	9.2676e-06	0.010786	0	0	0	9.2676e-06	4.1485e+06
0	0	0	1.9829	0.0028493	0	0	0	9.3966e-06	0.010954	0	0	0	9.3966e-06	4.0502e+06
0	0	0	2.0198	0.0028494	0	0	0	9.5275e-06	0.011125	0	0	0	9.5275e-06	3.9539e+06
0	0	0	2.0574	0.0028494	0	0	0	9.6602e-06	0.011298	0	0	0	9.6602e-06	3.8595e+06
0	0	0	2.0957	0.0028494	0	0	0	9.7947e-06	0.011474	0	0	0	9.7947e-06	3.7671e+06
0	0	0	2.1347	0.0028494	0	0	0	9.9311e-06	0.011652	0	0	0	9.9311e-06	3.6765e+06
0	0	0	2.1744	0.0028495	0	0	0	1.0069e-05	0.011833	0	0	0	1.0069e-05	3.5878e+06
0	0	0	2.2149	0.0028495	0	0	0	1.021e-05	0.012017	0	0	0	1.021e-05	3.5009e+06
0	0	0	2.2561	0.0028495	0	0	0	1.0352e-05	0.012203	0	0	0	1.0352e-05	3.4158e+06
