f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
152.59	0.0015003	6.2928e-05	0.2757	0.0026196	0.0003835	0.424	0.0015	2.1396e-06	0.0016366	0.0003835	4.2928e+05	18624	2.1396e-06	4.4416e+07
164.75	0.0012851	5.384e-05	0.28083	0.0026196	0.000414	0.45205	0.0014789	2.1694e-06	0.0016663	0.000414	4.5747e+05	16792	2.1694e-06	4.3542e+07
177.98	0.0011455	4.1246e-05	0.28606	0.0026197	0.000447	0.48144	0.0015174	2.1996e-06	0.0016965	0.000447	4.7512e+05	18860	2.1996e-06	4.2684e+07
192.17	0.0010645	4.1123e-05	0.29138	0.0026197	0.000483	0.51238	0.0015028	2.2302e-06	0.0017271	0.000483	4.0133e+05	17409	2.2302e-06	4.1842e+07
207.42	0.0010449	3.3794e-05	0.29681	0.0026197	0.0005215	0.54424	0.0014982	2.2613e-06	0.0017583	0.0005215	4.4486e+05	18157	2.2613e-06	4.1015e+07
223.99	0.00092989	3.0683e-05	0.30233	0.0026197	0.000563	0.57715	0.0014878	2.2928e-06	0.00179	0.000563	3.881e+05	16214	2.2928e-06	4.0203e+07
241.88	0.00082098	2.3457e-05	0.30796	0.0026197	0.0006075	0.61092	0.0014676	2.3247e-06	0.0018222	0.0006075	3.832e+05	14691	2.3247e-06	3.9406e+07
261.19	0.00075018	2.3629e-05	0.31369	0.0026197	0.000656	0.64601	0.0014707	2.3571e-06	0.0018549	0.000656	3.4708e+05	11656	2.3571e-06	3.8623e+07
282.05	0.00065437	2.113e-05	0.31952	0.0026198	0.0007085	0.68218	0.0014378	2.3899e-06	0.0018882	0.0007085	3.3978e+05	12913	2.3899e-06	3.7855e+07
304.58	0.00056436	1.6147e-05	0.32547	0.0026198	0.000765	0.71899	0.0014144	2.4232e-06	0.001922	0.000765	3.3751e+05	12377	2.4232e-06	3.7101e+07
328.9	0.0005133	1.615e-05	0.33153	0.0026198	0.000826	0.75634	0.0013699	2.4569e-06	0.0019563	0.000826	3.0017e+05	11899	2.4569e-06	3.6361e+07
355.12	0.00045402	1.2852e-05	0.3377	0.0026198	0.000892	0.79415	0.0013355	2.4911e-06	0.0019913	0.000892	3.0339e+05	10821	2.4911e-06	3.5635e+07
383.38	0.00041782	1.1597e-05	0.34398	0.0026198	0.000963	0.83193	0.0012707	2.5258e-06	0.0020268	0.000963	2.7122e+05	12660	2.5258e-06	3.4922e+07
413.89	0.00034031	8.524e-06	0.35038	0.0026198	0.0010395	0.86966	0.0012368	2.561e-06	0.0020629	0.0010395	2.3295e+05	11116	2.561e-06	3.4222e+07
446.92	0.00029246	7.4931e-06	0.3569	0.0026199	0.0011225	0.90756	0.0011825	2.5967e-06	0.0020995	0.0011225	1.9079e+05	9315.2	2.5967e-06	3.3536e+07
482.68	0.00026319	5.9593e-06	0.36355	0.0026199	0.001212	0.94534	0.0011356	2.6328e-06	0.0021368	0.001212	1.8065e+05	10808	2.6328e-06	3.2862e+07
521.18	0.00023522	5.5333e-06	0.37031	0.0026199	0.001309	0.98304	0.0010871	2.6695e-06	0.0021747	0.001309	1.7089e+05	9826.8	2.6695e-06	3.2201e+07
562.67	0.00020177	4.5763e-06	0.3772	0.0026199	0.0014135	1.0202	0.001022	2.7067e-06	0.0022132	0.0014135	1.4093e+05	8733	2.7067e-06	3.1553e+07
607.61	0.00017552	3.8222e-06	0.38422	0.0026199	0.001526	1.0563	0.00095023	2.7443e-06	0.0022523	0.001526	1.6607e+05	9068.7	2.7443e-06	3.0916e+07
656.13	0.00015479	3.0315e-06	0.39137	0.00262	0.001648	1.0912	0.00088117	2.7826e-06	0.0022921	0.001648	1.0974e+05	7217.7	2.7826e-06	3.0292e+07
708.46	0.00012911	2.5263e-06	0.39866	0.00262	0.0017795	1.1248	0.00081522	2.8213e-06	0.0023325	0.0017795	1.1891e+05	8786.4	2.8213e-06	2.9679e+07
764.97	0.00011539	2.2365e-06	0.40608	0.00262	0.0019215	1.1566	0.00073124	2.8606e-06	0.0023735	0.0019215	1.18e+05	7831.3	2.8606e-06	2.9078e+07
826	9.8566e-05	1.7874e-06	0.41363	0.00262	0.002075	1.1858	0.00063273	2.9004e-06	0.0024152	0.002075	1.0401e+05	7125.9	2.9004e-06	2.8489e+07
891.92	8.4629e-05	1.4548e-06	0.42133	0.00262	0.0022405	1.2122	0.0005673	2.9408e-06	0.0024576	0.0022405	56945	6865.1	2.9408e-06	2.7911e+07
963.09	7.149e-05	1.2955e-06	0.42917	0.0026201	0.002419	1.2367	0.00049208	2.9818e-06	0.0025007	0.002419	71412	6884.9	2.9818e-06	2.7343e+07
1039.9	6.1176e-05	1.0087e-06	0.43716	0.0026201	0.002612	1.2583	0.00041212	3.0233e-06	0.0025445	0.002612	44661	6599.9	3.0233e-06	2.6787e+07
1122.8	5.2475e-05	7.6564e-07	0.4453	0.0026201	0.0028205	1.2777	0.00037072	3.0654e-06	0.0025889	0.0028205	40257	5981.3	3.0654e-06	2.6241e+07
1212.5	4.4829e-05	7.0059e-07	0.45358	0.0026201	0.0030455	1.2952	0.00031014	3.1081e-06	0.0026341	0.0030455	35471	6066.3	3.1081e-06	2.5706e+07
1309.2	3.8638e-05	5.5771e-07	0.46202	0.0026201	0.0032885	1.31	0.00024138	3.1514e-06	0.00268	0.0032885	24674	5395.8	3.1514e-06	2.5181e+07
1413.6	3.3317e-05	4.4775e-07	0.47062	0.0026202	0.0035505	1.3229	0.00022579	3.1952e-06	0.0027267	0.0035505	3847	5341.2	3.1952e-06	2.4666e+07
1526.4	2.8284e-05	3.6238e-07	0.47938	0.0026202	0.003834	1.3352	0.00019843	3.2397e-06	0.0027741	0.003834	20714	5400.3	3.2397e-06	2.4161e+07
1648.1	2.4583e-05	2.943e-07	0.4883	0.0026202	0.00414	1.3459	0.0001608	3.2849e-06	0.0028222	0.00414	14248	4976.8	3.2849e-06	2.3665e+07
1779.6	2.1222e-05	2.671e-07	0.49739	0.0026202	0.00447	1.3545	0.00011792	3.3306e-06	0.0028711	0.00447	6435.9	5029.2	3.3306e-06	2.318e+07
1921.5	1.7667e-05	2.0919e-07	0.50665	0.0026203	0.0048205	1.3612	9.3045e-05	3.377e-06	0.0029208	0.0048205	454.44	5068.5	3.377e-06	2.2703e+07
2074.8	1.5137e-05	1.7241e-07	0.51607	0.0026203	0	0	0	3.424e-06	0.0029713	0	0	0	3.424e-06	2.2236e+07
2240.4	1.3182e-05	1.4974e-07	0.52568	0.0026203	0	0	0	3.4717e-06	0.0030226	0	0	0	3.4717e-06	2.1778e+07
2419.1	1.1231e-05	1.1741e-07	0.53546	0.0026203	0	0	0	3.52e-06	0.0030747	0	0	0	3.52e-06	2.1329e+07
2612.1	9.6501e-06	9.5138e-08	0.54543	0.0026203	0	0	0	3.569e-06	0.0031277	0	0	0	3.569e-06	2.0889e+07
2820.5	8.2247e-06	8.0852e-08	0.55558	0.0026204	0	0	0	3.6187e-06	0.0031814	0	0	0	3.6187e-06	2.0457e+07
3045.4	7.0977e-06	6.6622e-08	0.56592	0.0026204	0	0	0	3.6691e-06	0.0032361	0	0	0	3.6691e-06	2.0034e+07
3288.4	5.988e-06	5.4646e-08	0.57645	0.0026204	0	0	0	3.7202e-06	0.0032916	0	0	0	3.7202e-06	1.9619e+07
3550.8	5.1698e-06	4.4025e-08	0.58718	0.0026204	0	0	0	3.772e-06	0.0033479	0	0	0	3.772e-06	1.9212e+07
3834	4.3587e-06	3.6867e-08	0.5981	0.0026205	0	0	0	3.8246e-06	0.0034052	0	0	0	3.8246e-06	1.8813e+07
4139.8	3.757e-06	3.0424e-08	0.60923	0.0026205	0	0	0	3.8778e-06	0.0034634	0	0	0	3.8778e-06	1.8422e+07
4470.1	3.2064e-06	2.3861e-08	0.62057	0.0026205	0	0	0	3.9318e-06	0.0035224	0	0	0	3.9318e-06	1.8038e+07
4826.8	2.7447e-06	2.061e-08	0.63212	0.0026205	0	0	0	3.9866e-06	0.0035824	0	0	0	3.9866e-06	1.7663e+07
5211.8	2.3518e-06	1.6927e-08	0.64389	0.0026206	0	0	0	4.0421e-06	0.0036434	0	0	0	4.0421e-06	1.7294e+07
5627.6	2.0035e-06	1.4015e-08	0.65587	0.0026206	0	0	0	4.0984e-06	0.0037053	0	0	0	4.0984e-06	1.6933e+07
6076.6	1.7215e-06	1.154e-08	0.66807	0.0026206	0	0	0	4.1555e-06	0.0037682	0	0	0	4.1555e-06	1.6579e+07
6561.3	1.4543e-06	9.4325e-09	0.68051	0.0026206	0	0	0	4.2133e-06	0.0038321	0	0	0	4.2133e-06	1.6232e+07
7084.7	1.2536e-06	7.6646e-09	0.69317	0.0026207	0	0	0	4.272e-06	0.0038969	0	0	0	4.272e-06	1.5892e+07
7649.9	1.0626e-06	6.3616e-09	0.70607	0.0026207	0	0	0	4.3315e-06	0.0039628	0	0	0	4.3315e-06	1.5558e+07
8260.1	9.0452e-07	5.2132e-09	0.71921	0.0026207	0	0	0	4.3918e-06	0.0040297	0	0	0	4.3918e-06	1.5231e+07
8919.1	7.7523e-07	4.2553e-09	0.7326	0.0026207	0	0	0	4.453e-06	0.0040977	0	0	0	4.453e-06	1.4911e+07
9630.7	6.5551e-07	3.5227e-09	0.74623	0.0026208	0	0	0	4.515e-06	0.0041667	0	0	0	4.515e-06	1.4597e+07
10399	5.617e-07	2.813e-09	0.76012	0.0026208	0	0	0	4.5778e-06	0.0042368	0	0	0	4.5778e-06	1.4289e+07
11228	4.7903e-07	2.381e-09	0.77426	0.0026208	0	0	0	4.6416e-06	0.004308	0	0	0	4.6416e-06	1.3988e+07
12124	4.127e-07	1.9629e-09	0.78867	0.0026208	0	0	0	4.7062e-06	0.0043803	0	0	0	4.7062e-06	1.3692e+07
13091	3.4928e-07	1.5828e-09	0.80335	0.0026209	0	0	0	4.7718e-06	0.0044537	0	0	0	4.7718e-06	1.3402e+07
14136	2.9592e-07	1.2761e-09	0.8183	0.0026209	0	0	0	4.8382e-06	0.0045283	0	0	0	4.8382e-06	1.3119e+07
15263	2.5216e-07	1.0591e-09	0.83353	0.0026209	0	0	0	4.9056e-06	0.004604	0	0	0	4.9056e-06	1.284e+07
16481	2.1484e-07	8.6059e-10	0.84904	0.0026209	0	0	0	4.9739e-06	0.0046809	0	0	0	4.9739e-06	1.2568e+07
17796	1.8195e-07	7.0723e-10	0.86484	0.002621	0	0	0	5.0432e-06	0.0047589	0	0	0	5.0432e-06	1.23e+07
19216	1.5542e-07	5.856e-10	0.88094	0.002621	0	0	0	5.1134e-06	0.0048382	0	0	0	5.1134e-06	1.2038e+07
20748	1.3282e-07	4.716e-10	0.89733	0.002621	0	0	0	5.1846e-06	0.0049187	0	0	0	5.1846e-06	1.1782e+07
22404	1.1274e-07	3.9046e-10	0.91403	0.0026211	0	0	0	5.2568e-06	0.0050005	0	0	0	5.2568e-06	1.153e+07
24191	9.6413e-08	3.186e-10	0.93104	0.0026211	0	0	0	5.33e-06	0.0050835	0	0	0	5.33e-06	1.1284e+07
26121	8.091e-08	2.5757e-10	0.94837	0.0026211	0	0	0	5.4042e-06	0.0051678	0	0	0	5.4042e-06	1.1042e+07
28205	6.9129e-08	2.1202e-10	0.96602	0.0026211	0	0	0	5.4795e-06	0.0052534	0	0	0	5.4795e-06	1.0806e+07
30455	5.8458e-08	1.7301e-10	0.984	0.0026212	0	0	0	5.5558e-06	0.0053403	0	0	0	5.5558e-06	1.0574e+07
32884	4.9879e-08	1.4253e-10	1.0023	0.0026212	0	0	0	5.6331e-06	0.0054285	0	0	0	5.6331e-06	1.0346e+07
35507	4.2126e-08	1.1496e-10	1.021	0.0026212	0	0	0	5.7116e-06	0.0055181	0	0	0	5.7116e-06	1.0124e+07
38340	3.5717e-08	9.5314e-11	1.04	0.0026213	0	0	0	5.7911e-06	0.0056091	0	0	0	5.7911e-06	9.9055e+06
41399	3.0262e-08	7.6313e-11	1.0593	0.0026213	0	0	0	5.8718e-06	0.0057015	0	0	0	5.8718e-06	9.6917e+06
44701	2.5652e-08	6.311e-11	1.079	0.0026213	0	0	0	5.9535e-06	0.0057953	0	0	0	5.9535e-06	9.4822e+06
48267	2.1826e-08	5.1906e-11	1.0991	0.0026213	0	0	0	6.0364e-06	0.0058905	0	0	0	6.0364e-06	9.2769e+06
52118	1.8408e-08	4.1256e-11	1.1196	0.0026214	0	0	0	6.1205e-06	0.0059872	0	0	0	6.1205e-06	9.0758e+06
56275	1.5582e-08	3.3922e-11	1.1404	0.0026214	0	0	0	6.2057e-06	0.0060853	0	0	0	6.2057e-06	8.8787e+06
60765	1.3183e-08	2.7684e-11	1.1616	0.0026214	0	0	0	6.2921e-06	0.006185	0	0	0	6.2921e-06	8.6856e+06
65612	1.1139e-08	2.2421e-11	1.1832	0.0026215	0	0	0	6.3798e-06	0.0062862	0	0	0	6.3798e-06	8.4964e+06
70847	9.4046e-09	1.8217e-11	1.2053	0.0026215	0	0	0	6.4686e-06	0.0063889	0	0	0	6.4686e-06	8.311e+06
76499	7.9284e-09	1.4879e-11	1.2277	0.0026215	0	0	0	6.5587e-06	0.0064932	0	0	0	6.5587e-06	8.1294e+06
82601	6.6962e-09	1.2065e-11	1.2505	0.0026216	0	0	0	6.65e-06	0.006599	0	0	0	6.65e-06	7.9514e+06
89191	5.641e-09	9.8259e-12	1.2738	0.0026216	0	0	0	6.7426e-06	0.0067065	0	0	0	6.7426e-06	7.777e+06
96306	4.7579e-09	7.9021e-12	1.2975	0.0026216	0	0	0	6.8365e-06	0.0068156	0	0	0	6.8365e-06	7.6062e+06
1.0399e+05	3.9937e-09	6.4036e-12	1.3217	0.0026216	0	0	0	6.9317e-06	0.0069264	0	0	0	6.9317e-06	7.4388e+06
1.1228e+05	3.3573e-09	5.189e-12	1.3463	0.0026217	0	0	0	7.0282e-06	0.0070388	0	0	0	7.0282e-06	7.2748e+06
1.2124e+05	2.824e-09	4.2132e-12	1.3713	0.0026217	0	0	0	7.1261e-06	0.007153	0	0	0	7.1261e-06	7.1141e+06
1.3091e+05	2.3779e-09	3.3829e-12	1.3968	0.0026217	0	0	0	7.2253e-06	0.0072688	0	0	0	7.2253e-06	6.9567e+06
1.4136e+05	1.9932e-09	2.749e-12	1.4228	0.0026218	0	0	0	7.326e-06	0.0073865	0	0	0	7.326e-06	6.8024e+06
1.5263e+05	1.6741e-09	2.2264e-12	1.4493	0.0026218	0	0	0	7.428e-06	0.0075059	0	0	0	7.428e-06	6.6513e+06
1.6481e+05	1.4084e-09	1.8033e-12	1.4763	0.0026218	0	0	0	7.5314e-06	0.0076271	0	0	0	7.5314e-06	6.5033e+06
1.7796e+05	1.1815e-09	1.4531e-12	1.5038	0.0026219	0	0	0	7.6363e-06	0.0077501	0	0	0	7.6363e-06	6.3582e+06
1.9216e+05	9.9162e-10	1.1725e-12	1.5317	0.0026219	0	0	0	7.7426e-06	0.007875	0	0	0	7.7426e-06	6.2161e+06
2.0748e+05	8.2908e-10	9.4545e-13	1.5602	0.0026219	0	0	0	7.8505e-06	0.0080018	0	0	0	7.8505e-06	6.0769e+06
2.2404e+05	6.9576e-10	7.6299e-13	1.5893	0.002622	0	0	0	7.9598e-06	0.0081305	0	0	0	7.9598e-06	5.9405e+06
2.4191e+05	5.8219e-10	6.1228e-13	1.6189	0.002622	0	0	0	8.0706e-06	0.0082612	0	0	0	8.0706e-06	5.8068e+06
2.6121e+05	4.8778e-10	4.9459e-13	1.649	0.002622	0	0	0	8.183e-06	0.0083938	0	0	0	8.183e-06	5.6759e+06
2.8205e+05	4.0938e-10	3.9904e-13	1.6797	0.0026221	0	0	0	8.297e-06	0.0085283	0	0	0	8.297e-06	5.5477e+06
3.0455e+05	3.4178e-10	3.1996e-13	1.7109	0.0026221	0	0	0	8.4125e-06	0.008665	0	0	0	8.4125e-06	5.422e+06
3.2884e+05	2.871e-10	2.6382e-13	1.7428	0.0026221	0	0	0	8.5296e-06	0.0088036	0	0	0	8.5296e-06	5.2989e+06
3.5507e+05	2.4168e-10	2.1029e-13	1.7752	0.0026222	0	0	0	8.6484e-06	0.0089443	0	0	0	8.6484e-06	5.1783e+06
3.834e+05	2.0377e-10	1.7015e-13	1.8082	0.0026222	0	0	0	8.7689e-06	0.0090872	0	0	0	8.7689e-06	5.0601e+06
4.1399e+05	1.7461e-10	1.3956e-13	1.8419	0.0026222	0	0	0	8.891e-06	0.0092322	0	0	0	8.891e-06	4.9444e+06
4.4701e+05	1.5469e-10	1.1894e-13	1.8762	0.0026223	0	0	0	9.0148e-06	0.0093793	0	0	0	9.0148e-06	4.831e+06
4.8208e+05	1.4425e-10	1.0763e-13	1.9111	0.0026223	0	0	0	9.1403e-06	0.0095287	0	0	0	9.1403e-06	4.7199e+06
0	0	0	1.9467	0.0026223	0	0	0	9.2676e-06	0.0096803	0	0	0	9.2676e-06	4.6111e+06
0	0	0	1.9829	0.0026224	0	0	0	9.3966e-06	0.0098341	0	0	0	9.3966e-06	4.5044e+06
0	0	0	2.0198	0.0026224	0	0	0	9.5275e-06	0.0099903	0	0	0	9.5275e-06	4.4e+06
0	0	0	2.0574	0.0026224	0	0	0	9.6602e-06	0.010149	0	0	0	9.6602e-06	4.2976e+06
0	0	0	2.0957	0.0026225	0	0	0	9.7947e-06	0.01031	0	0	0	9.7947e-06	4.1974e+06
0	0	0	2.1347	0.0026225	0	0	0	9.9311e-06	0.010473	0	0	0	9.9311e-06	4.0992e+06
0	0	0	2.1744	0.0026225	0	0	0	1.0069e-05	0.010638	0	0	0	1.0069e-05	4.0029e+06
0	0	0	2.2149	0.0026226	0	0	0	1.021e-05	0.010807	0	0	0	1.021e-05	3.9087e+06
0	0	0	2.2561	0.0026226	0	0	0	1.0352e-05	0.010977	0	0	0	1.0352e-05	3.8163e+06
