f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
304.58	0.00035821	1.1334e-05	0.32547	0.0013802	0.000765	0.52975	0.00067465	2.4232e-06	0.0024081	0.000765	2.6808e+05	15441	2.4232e-06	1.9413e+07
328.9	0.00032922	9.9056e-06	0.33153	0.0013802	0.000826	0.5472	0.00062959	2.4569e-06	0.0024468	0.000826	2.0208e+05	14917	2.4569e-06	1.8999e+07
355.12	0.0003024	8.1556e-06	0.3377	0.0013802	0.000892	0.56424	0.000588	2.4911e-06	0.002486	0.000892	2.3034e+05	12878	2.4911e-06	1.8594e+07
383.38	0.00026672	7.0612e-06	0.34398	0.0013803	0.000963	0.58036	0.00052522	2.5258e-06	0.0025258	0.000963	2.0954e+05	12847	2.5258e-06	1.8196e+07
413.89	0.00024832	6.2623e-06	0.35038	0.0013803	0.0010395	0.59537	0.0004738	2.561e-06	0.0025663	0.0010395	1.5707e+05	12603	2.561e-06	1.7807e+07
446.92	0.00021934	5.0963e-06	0.3569	0.0013803	0.0011225	0.60949	0.00042542	2.5967e-06	0.0026073	0.0011225	1.3736e+05	11386	2.5967e-06	1.7426e+07
482.68	0.00020495	4.3012e-06	0.36355	0.0013803	0.001212	0.62271	0.00038728	2.6328e-06	0.002649	0.001212	96486	11102	2.6328e-06	1.7053e+07
521.18	0.00018247	4.5789e-06	0.37031	0.0013803	0.001309	0.6353	0.00035375	2.6695e-06	0.0026912	0.001309	89413	10643	2.6695e-06	1.6687e+07
562.67	0.00016149	3.1985e-06	0.3772	0.0013803	0.0014135	0.64699	0.00031209	2.7067e-06	0.0027341	0.0014135	82612	10813	2.7067e-06	1.6328e+07
607.61	0.00014887	3.2126e-06	0.38422	0.0013803	0.001526	0.65765	0.00027261	2.7443e-06	0.0027777	0.001526	53953	7939.8	2.7443e-06	1.5977e+07
656.13	0.00013081	2.7789e-06	0.39137	0.0013803	0.001648	0.66749	0.00023999	2.7826e-06	0.0028219	0.001648	69434	8995.4	2.7826e-06	1.5633e+07
708.46	0.00011164	2.2224e-06	0.39866	0.0013803	0.0017795	0.67623	0.0002097	2.8213e-06	0.0028668	0.0017795	12858	8322.5	2.8213e-06	1.5297e+07
764.97	0.00010017	1.8807e-06	0.40608	0.0013803	0.0019215	0.68452	0.0001903	2.8606e-06	0.0029123	0.0019215	25236	8929.9	2.8606e-06	1.4967e+07
826	8.9295e-05	1.6438e-06	0.41363	0.0013803	0.002075	0.69244	0.00017962	2.9004e-06	0.0029585	0.002075	26421	8545.9	2.9004e-06	1.4643e+07
891.92	7.5057e-05	1.3229e-06	0.42133	0.0013803	0.0022405	0.6999	0.00015307	2.9408e-06	0.0030054	0.0022405	29546	8255.5	2.9408e-06	1.4327e+07
963.09	6.8968e-05	1.0829e-06	0.42917	0.0013803	0.002419	0.70628	0.00013337	2.9818e-06	0.0030531	0.002419	1913.8	7546.5	2.9818e-06	1.4016e+07
1039.9	5.8864e-05	8.4796e-07	0.43716	0.0013803	0.002612	0.71256	0.00012182	3.0233e-06	0.0031014	0.002612	19012	8296.8	3.0233e-06	1.3713e+07
1122.8	4.8992e-05	7.7661e-07	0.4453	0.0013803	0.0028205	0.71781	8.7391e-05	3.0654e-06	0.0031504	0.0028205	14953	7925.5	3.0654e-06	1.3415e+07
1212.5	4.503e-05	6.5226e-07	0.45358	0.0013803	0.0030455	0.72251	9.7858e-05	3.1081e-06	0.0032002	0.0030455	15522	6696.9	3.1081e-06	1.3123e+07
1309.2	3.7632e-05	5.3884e-07	0.46202	0.0013803	0.0032885	0.7286	0.00012584	3.1514e-06	0.0032507	0.0032885	7910.1	6524.8	3.1514e-06	1.2838e+07
1413.6	3.2605e-05	4.6244e-07	0.47062	0.0013803	0.0035505	0.73653	0.00014603	3.1952e-06	0.003302	0.0035505	16897	6981.4	3.1952e-06	1.2558e+07
1526.4	2.8534e-05	3.8022e-07	0.47938	0.0013804	0.003834	0.74354	0.00011062	3.2397e-06	0.003354	0.003834	14350	6325.9	3.2397e-06	1.2284e+07
1648.1	2.468e-05	3.1929e-07	0.4883	0.0013804	0.00414	0.75214	0.00016429	3.2849e-06	0.0034069	0.00414	1471.6	5529.9	3.2849e-06	1.2016e+07
1779.6	2.0665e-05	2.5553e-07	0.49739	0.0013804	0.00447	0.76189	0.00013174	3.3306e-06	0.0034604	0.00447	22363	5548.2	3.3306e-06	1.1753e+07
1921.5	1.7721e-05	2.1684e-07	0.50665	0.0013804	0.0048205	0.76884	0.00010646	3.377e-06	0.0035148	0.0048205	23277	5636.3	3.377e-06	1.1495e+07
2074.8	1.5338e-05	1.7703e-07	0.51607	0.0013804	0	0	0	3.424e-06	0.00357	0	0	0	3.424e-06	1.1243e+07
2240.4	1.3134e-05	1.3953e-07	0.52568	0.0013804	0	0	0	3.4717e-06	0.0036261	0	0	0	3.4717e-06	1.0996e+07
2419.1	1.1464e-05	1.1702e-07	0.53546	0.0013804	0	0	0	3.52e-06	0.0036829	0	0	0	3.52e-06	1.0754e+07
2612.1	9.7828e-06	1.0201e-07	0.54543	0.0013804	0	0	0	3.569e-06	0.0037406	0	0	0	3.569e-06	1.0516e+07
2820.5	8.2958e-06	7.7738e-08	0.55558	0.0013804	0	0	0	3.6187e-06	0.0037992	0	0	0	3.6187e-06	1.0284e+07
3045.4	6.9993e-06	6.386e-08	0.56592	0.0013804	0	0	0	3.6691e-06	0.0038586	0	0	0	3.6691e-06	1.0057e+07
3288.4	6.1454e-06	5.4841e-08	0.57645	0.0013804	0	0	0	3.7202e-06	0.0039189	0	0	0	3.7202e-06	9.8338e+06
3550.8	5.2474e-06	4.5863e-08	0.58718	0.0013804	0	0	0	3.772e-06	0.0039801	0	0	0	3.772e-06	9.6155e+06
3834	4.571e-06	3.6754e-08	0.5981	0.0013804	0	0	0	3.8246e-06	0.0040421	0	0	0	3.8246e-06	9.4016e+06
4139.8	3.8537e-06	3.1587e-08	0.60923	0.0013804	0	0	0	3.8778e-06	0.0041052	0	0	0	3.8778e-06	9.1921e+06
4470.1	3.2598e-06	2.5305e-08	0.62057	0.0013804	0	0	0	3.9318e-06	0.0041691	0	0	0	3.9318e-06	8.9869e+06
4826.8	2.7913e-06	2.0516e-08	0.63212	0.0013805	0	0	0	3.9866e-06	0.004234	0	0	0	3.9866e-06	8.7859e+06
5211.8	2.4376e-06	1.8092e-08	0.64389	0.0013805	0	0	0	4.0421e-06	0.0042998	0	0	0	4.0421e-06	8.5891e+06
5627.6	2.0939e-06	1.4158e-08	0.65587	0.0013805	0	0	0	4.0984e-06	0.0043666	0	0	0	4.0984e-06	8.3962e+06
6076.6	1.7561e-06	1.1849e-08	0.66807	0.0013805	0	0	0	4.1555e-06	0.0044344	0	0	0	4.1555e-06	8.2073e+06
6561.3	1.5156e-06	9.6794e-09	0.68051	0.0013805	0	0	0	4.2133e-06	0.0045032	0	0	0	4.2133e-06	8.0222e+06
7084.7	1.3069e-06	7.7553e-09	0.69317	0.0013805	0	0	0	4.272e-06	0.004573	0	0	0	4.272e-06	7.841e+06
7649.9	1.0924e-06	6.5487e-09	0.70607	0.0013805	0	0	0	4.3315e-06	0.0046439	0	0	0	4.3315e-06	7.6634e+06
8260.1	9.4393e-07	5.3002e-09	0.71921	0.0013805	0	0	0	4.3918e-06	0.0047158	0	0	0	4.3918e-06	7.4895e+06
8919.1	8.071e-07	4.3774e-09	0.7326	0.0013805	0	0	0	4.453e-06	0.0047887	0	0	0	4.453e-06	7.3191e+06
9630.7	6.8835e-07	3.6659e-09	0.74623	0.0013805	0	0	0	4.515e-06	0.0048627	0	0	0	4.515e-06	7.1522e+06
10399	5.8389e-07	2.9874e-09	0.76012	0.0013805	0	0	0	4.5778e-06	0.0049378	0	0	0	4.5778e-06	6.9888e+06
11228	5.0068e-07	2.4397e-09	0.77426	0.0013805	0	0	0	4.6416e-06	0.005014	0	0	0	4.6416e-06	6.8287e+06
12124	4.2816e-07	1.996e-09	0.78867	0.0013805	0	0	0	4.7062e-06	0.0050913	0	0	0	4.7062e-06	6.6718e+06
13091	3.6691e-07	1.6541e-09	0.80335	0.0013805	0	0	0	4.7718e-06	0.0051697	0	0	0	4.7718e-06	6.5182e+06
14136	3.1112e-07	1.3713e-09	0.8183	0.0013806	0	0	0	4.8382e-06	0.0052493	0	0	0	4.8382e-06	6.3677e+06
15263	2.6602e-07	1.112e-09	0.83353	0.0013806	0	0	0	4.9056e-06	0.0053301	0	0	0	4.9056e-06	6.2203e+06
16481	2.2741e-07	9.0713e-10	0.84904	0.0013806	0	0	0	4.9739e-06	0.005412	0	0	0	4.9739e-06	6.0759e+06
17796	1.9652e-07	7.4693e-10	0.86484	0.0013806	0	0	0	5.0432e-06	0.0054952	0	0	0	5.0432e-06	5.9344e+06
19216	1.6476e-07	6.1269e-10	0.88094	0.0013806	0	0	0	5.1134e-06	0.0055795	0	0	0	5.1134e-06	5.7958e+06
20748	1.4081e-07	5.026e-10	0.89733	0.0013806	0	0	0	5.1846e-06	0.0056651	0	0	0	5.1846e-06	5.6601e+06
22404	1.1949e-07	4.1108e-10	0.91403	0.0013806	0	0	0	5.2568e-06	0.005752	0	0	0	5.2568e-06	5.5272e+06
24191	1.0196e-07	3.364e-10	0.93104	0.0013806	0	0	0	5.33e-06	0.0058401	0	0	0	5.33e-06	5.397e+06
26121	8.6917e-08	2.7943e-10	0.94837	0.0013806	0	0	0	5.4042e-06	0.0059295	0	0	0	5.4042e-06	5.2694e+06
28205	7.4416e-08	2.2807e-10	0.96602	0.0013806	0	0	0	5.4795e-06	0.0060202	0	0	0	5.4795e-06	5.1444e+06
30455	6.2932e-08	1.8406e-10	0.984	0.0013806	0	0	0	5.5558e-06	0.0061122	0	0	0	5.5558e-06	5.022e+06
32884	5.3639e-08	1.5303e-10	1.0023	0.0013806	0	0	0	5.6331e-06	0.0062056	0	0	0	5.6331e-06	4.9021e+06
35507	4.5629e-08	1.2492e-10	1.021	0.0013806	0	0	0	5.7116e-06	0.0063003	0	0	0	5.7116e-06	4.7847e+06
38340	3.8981e-08	1.0225e-10	1.04	0.0013807	0	0	0	5.7911e-06	0.0063964	0	0	0	5.7911e-06	4.6696e+06
41399	3.3082e-08	8.4066e-11	1.0593	0.0013807	0	0	0	5.8718e-06	0.0064939	0	0	0	5.8718e-06	4.557e+06
44701	2.8144e-08	6.8761e-11	1.079	0.0013807	0	0	0	5.9535e-06	0.0065928	0	0	0	5.9535e-06	4.4466e+06
48267	2.3924e-08	5.6872e-11	1.0991	0.0013807	0	0	0	6.0364e-06	0.0066932	0	0	0	6.0364e-06	4.3384e+06
52118	2.036e-08	4.5875e-11	1.1196	0.0013807	0	0	0	6.1205e-06	0.006795	0	0	0	6.1205e-06	4.2325e+06
56275	1.7304e-08	3.7982e-11	1.1404	0.0013807	0	0	0	6.2057e-06	0.0068983	0	0	0	6.2057e-06	4.1288e+06
60765	1.4671e-08	3.0628e-11	1.1616	0.0013807	0	0	0	6.2921e-06	0.0070031	0	0	0	6.2921e-06	4.0271e+06
65612	1.2395e-08	2.5117e-11	1.1832	0.0013807	0	0	0	6.3798e-06	0.0071094	0	0	0	6.3798e-06	3.9276e+06
70847	1.0535e-08	2.0351e-11	1.2053	0.0013807	0	0	0	6.4686e-06	0.0072173	0	0	0	6.4686e-06	3.83e+06
76499	8.9397e-09	1.6601e-11	1.2277	0.0013807	0	0	0	6.5587e-06	0.0073267	0	0	0	6.5587e-06	3.7345e+06
82601	7.5811e-09	1.3709e-11	1.2505	0.0013807	0	0	0	6.65e-06	0.0074377	0	0	0	6.65e-06	3.6409e+06
89191	6.4067e-09	1.1018e-11	1.2738	0.0013808	0	0	0	6.7426e-06	0.0075503	0	0	0	6.7426e-06	3.5493e+06
96306	5.4298e-09	9.0956e-12	1.2975	0.0013808	0	0	0	6.8365e-06	0.0076646	0	0	0	6.8365e-06	3.4595e+06
1.0399e+05	4.6096e-09	7.3758e-12	1.3217	0.0013808	0	0	0	6.9317e-06	0.0077805	0	0	0	6.9317e-06	3.3715e+06
1.1228e+05	3.893e-09	6.0291e-12	1.3463	0.0013808	0	0	0	7.0282e-06	0.007898	0	0	0	7.0282e-06	3.2854e+06
1.2124e+05	3.3017e-09	4.8883e-12	1.3713	0.0013808	0	0	0	7.1261e-06	0.0080173	0	0	0	7.1261e-06	3.201e+06
1.3091e+05	2.7885e-09	3.9821e-12	1.3968	0.0013808	0	0	0	7.2253e-06	0.0081383	0	0	0	7.2253e-06	3.1183e+06
1.4136e+05	2.3616e-09	3.2309e-12	1.4228	0.0013808	0	0	0	7.326e-06	0.0082611	0	0	0	7.326e-06	3.0373e+06
1.5263e+05	1.9991e-09	2.6367e-12	1.4493	0.0013808	0	0	0	7.428e-06	0.0083856	0	0	0	7.428e-06	2.958e+06
1.6481e+05	1.6843e-09	2.1476e-12	1.4763	0.0013808	0	0	0	7.5314e-06	0.0085119	0	0	0	7.5314e-06	2.8803e+06
1.7796e+05	1.4256e-09	1.742e-12	1.5038	0.0013808	0	0	0	7.6363e-06	0.00864	0	0	0	7.6363e-06	2.8041e+06
1.9216e+05	1.203e-09	1.4233e-12	1.5317	0.0013808	0	0	0	7.7426e-06	0.00877	0	0	0	7.7426e-06	2.7296e+06
2.0748e+05	1.0161e-09	1.1484e-12	1.5602	0.0013808	0	0	0	7.8505e-06	0.0089019	0	0	0	7.8505e-06	2.6565e+06
2.2404e+05	8.5751e-10	9.3647e-13	1.5893	0.0013809	0	0	0	7.9598e-06	0.0090356	0	0	0	7.9598e-06	2.585e+06
2.4191e+05	7.2172e-10	7.6037e-13	1.6189	0.0013809	0	0	0	8.0706e-06	0.0091713	0	0	0	8.0706e-06	2.5149e+06
2.6121e+05	6.0943e-10	6.1479e-13	1.649	0.0013809	0	0	0	8.183e-06	0.009309	0	0	0	8.183e-06	2.4462e+06
2.8205e+05	5.1319e-10	5.0055e-13	1.6797	0.0013809	0	0	0	8.297e-06	0.0094486	0	0	0	8.297e-06	2.379e+06
3.0455e+05	4.3191e-10	4.0507e-13	1.7109	0.0013809	0	0	0	8.4125e-06	0.0095902	0	0	0	8.4125e-06	2.3131e+06
3.2884e+05	3.6299e-10	3.3065e-13	1.7428	0.0013809	0	0	0	8.5296e-06	0.0097339	0	0	0	8.5296e-06	2.2485e+06
3.5507e+05	3.0565e-10	2.6525e-13	1.7752	0.0013809	0	0	0	8.6484e-06	0.0098796	0	0	0	8.6484e-06	2.1853e+06
3.834e+05	2.58e-10	2.164e-13	1.8082	0.0013809	0	0	0	8.7689e-06	0.010027	0	0	0	8.7689e-06	2.1234e+06
4.1399e+05	2.2078e-10	1.7665e-13	1.8419	0.0013809	0	0	0	8.891e-06	0.010177	0	0	0	8.891e-06	2.0627e+06
4.4701e+05	1.9535e-10	1.5014e-13	1.8762	0.0013809	0	0	0	9.0148e-06	0.010329	0	0	0	9.0148e-06	2.0033e+06
4.8208e+05	1.8158e-10	1.3563e-13	1.9111	0.001381	0	0	0	9.1403e-06	0.010484	0	0	0	9.1403e-06	1.9451e+06
0	0	0	1.9467	0.001381	0	0	0	9.2676e-06	0.01064	0	0	0	9.2676e-06	1.8881e+06
0	0	0	1.9829	0.001381	0	0	0	9.3966e-06	0.010799	0	0	0	9.3966e-06	1.8322e+06
0	0	0	2.0198	0.001381	0	0	0	9.5275e-06	0.01096	0	0	0	9.5275e-06	1.7775e+06
0	0	0	2.0574	0.001381	0	0	0	9.6602e-06	0.011123	0	0	0	9.6602e-06	1.7239e+06
0	0	0	2.0957	0.001381	0	0	0	9.7947e-06	0.011289	0	0	0	9.7947e-06	1.6714e+06
0	0	0	2.1347	0.001381	0	0	0	9.9311e-06	0.011457	0	0	0	9.9311e-06	1.6199e+06
0	0	0	2.1744	0.001381	0	0	0	1.0069e-05	0.011627	0	0	0	1.0069e-05	1.5695e+06
0	0	0	2.2149	0.001381	0	0	0	1.021e-05	0.0118	0	0	0	1.021e-05	1.5202e+06
0	0	0	2.2561	0.001381	0	0	0	1.0352e-05	0.011975	0	0	0	1.0352e-05	1.4718e+06
