f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
6.5565	0.0055878	0.00055649	0.12945	0.0026952	1.65e-05	0.019197	0.00063693	1.2136e-06	0.00086122	1.65e-05	1.671e+06	92807	1.2136e-06	9.4606e+07
7.0333	0.0042747	5.4843e-05	0.13186	0.0026952	1.8e-05	0.021111	0	1.2305e-06	0.00087748	1.8e-05	1.2335e+06	0	1.2305e-06	9.284e+07
7.6294	0.0044384	0.0010424	0.13432	0.0026952	1.9e-05	0.022391	0	1.2477e-06	0.00089403	1.9e-05	1.3815e+06	0	1.2477e-06	9.1103e+07
8.2254	0.0048895	0.00025712	0.13682	0.0026952	2.05e-05	0.024315	0.00064228	1.265e-06	0.00091086	2.05e-05	1.0709e+06	86666	1.265e-06	8.9395e+07
8.8215	0.0043231	0.00038183	0.13936	0.0026952	2.25e-05	0.026888	0.00064405	1.2826e-06	0.00092797	2.25e-05	7.536e+05	27449	1.2826e-06	8.7715e+07
9.5367	0.0038697	0.00082156	0.14196	0.0026952	2.45e-05	0.029467	0.00064532	1.3005e-06	0.00094539	2.45e-05	6.2722e+05	83866	1.3005e-06	8.6063e+07
10.371	0.0042932	0.00041188	0.1446	0.0026952	2.65e-05	0.032051	0.00064652	1.3186e-06	0.0009631	2.65e-05	5.6638e+05	77984	1.3186e-06	8.4439e+07
11.206	0.00391	1.4615e-05	0.14729	0.0026953	2.85e-05	0.034639	0.00064766	1.337e-06	0.00098111	2.85e-05	3.8888e+05	1.0644e+05	1.337e-06	8.2841e+07
12.04	0.0041453	0.00097599	0.15003	0.0026953	3.05e-05	0.037231	0.00064807	1.3556e-06	0.00099944	3.05e-05	95447	31399	1.3556e-06	8.1271e+07
13.113	0.0035402	0.00043716	0.15282	0.0026953	3.3e-05	0.040472	0.00074858	1.3745e-06	0.0010181	3.3e-05	1.3396e+05	73841	1.3745e-06	7.9727e+07
14.186	0.0043883	0.00091245	0.15567	0.0026953	3.55e-05	0.043714	0.0006482	1.3936e-06	0.001037	3.55e-05	10428	3.2284e+05	1.3936e-06	7.821e+07
15.259	0.00416	0.00051391	0.15856	0.0026953	3.8e-05	0.046956	0.00074856	1.413e-06	0.0010563	3.8e-05	97784	56619	1.413e-06	7.6718e+07
16.451	0.0037024	0.00023292	0.16151	0.0026953	4.1e-05	0.050845	0.00074867	1.4327e-06	0.0010759	4.1e-05	21367	73750	1.4327e-06	7.5252e+07
17.762	0.0038373	0.00063147	0.16452	0.0026953	4.45e-05	0.055382	0.00083644	1.4527e-06	0.0010958	4.45e-05	2.4289e+05	44669	1.4527e-06	7.3811e+07
19.193	0.0036195	0.00080183	0.16758	0.0026953	4.85e-05	0.060562	0.00083536	1.4729e-06	0.0011161	4.85e-05	1.5563e+05	94663	1.4729e-06	7.2395e+07
20.742	0.003666	0.00021698	0.1707	0.0026953	5.25e-05	0.065735	0.00083428	1.4934e-06	0.0011367	5.25e-05	2.5697e+05	40196	1.4934e-06	7.1003e+07
22.411	0.0030798	0.0002615	0.17388	0.0026954	5.65e-05	0.070901	0.00083288	1.5142e-06	0.0011577	5.65e-05	3.026e+05	43567	1.5142e-06	6.9636e+07
24.199	0.0039172	0.00035467	0.17711	0.0026954	6.1e-05	0.0767	0.00091035	1.5353e-06	0.001179	6.1e-05	3.3331e+05	46272	1.5353e-06	6.8292e+07
26.107	0.0033691	0.00033767	0.18041	0.0026954	6.6e-05	0.083128	0.00090781	1.5567e-06	0.0012007	6.6e-05	3.7258e+05	31079	1.5567e-06	6.6972e+07
28.133	0.0030887	0.00035137	0.18377	0.0026954	7.1e-05	0.089537	0.00090476	1.5783e-06	0.0012227	7.1e-05	4.5801e+05	48876	1.5783e-06	6.5675e+07
30.398	0.0034716	0.00038287	0.18719	0.0026954	7.65e-05	0.096561	0.00097383	1.6003e-06	0.0012451	7.65e-05	3.7339e+05	19285	1.6003e-06	6.4401e+07
32.902	0.002982	0.00019964	0.19067	0.0026954	8.25e-05	0.1042	0.0009701	1.6226e-06	0.0012679	8.25e-05	4.2745e+05	62740	1.6226e-06	6.3149e+07
35.524	0.0028141	0.00023663	0.19422	0.0026954	8.9e-05	0.11244	0.0010329	1.6452e-06	0.0012911	8.9e-05	3.8821e+05	33433	1.6452e-06	6.192e+07
38.266	0.0031438	0.00030844	0.19783	0.0026954	9.6e-05	0.12127	0.0010275	1.6681e-06	0.0013146	9.6e-05	5.035e+05	22658	1.6681e-06	6.0712e+07
41.366	0.0027755	0.00019603	0.20151	0.0026955	0.0001035	0.13068	0.0010832	1.6913e-06	0.0013386	0.0001035	5.3793e+05	20374	1.6913e-06	5.9527e+07
44.703	0.0026733	0.000196	0.20526	0.0026955	0.000112	0.14127	0.0011334	1.7149e-06	0.0013629	0.000112	5.5449e+05	18160	1.7149e-06	5.8362e+07
48.28	0.0026569	0.00013983	0.20908	0.0026955	0.000121	0.1524	0.0011252	1.7388e-06	0.0013877	0.000121	4.571e+05	19661	1.7388e-06	5.7218e+07
52.094	0.0030995	0.00021272	0.21297	0.0026955	0.0001305	0.16407	0.0011701	1.763e-06	0.0014129	0.0001305	6.3601e+05	22690	1.763e-06	5.6095e+07
56.267	0.0023978	0.00015795	0.21694	0.0026955	0.000141	0.17683	0.0012093	1.7875e-06	0.0014384	0.000141	5.5098e+05	24218	1.7875e-06	5.4992e+07
60.797	0.0024021	0.00016434	0.22098	0.0026955	0.0001525	0.19066	0.0012458	1.8124e-06	0.0014644	0.0001525	5.288e+05	31088	1.8124e-06	5.3909e+07
65.565	0.0025072	0.00013043	0.22509	0.0026955	0.000165	0.20554	0.0012789	1.8377e-06	0.0014909	0.000165	5.2717e+05	34554	1.8377e-06	5.2846e+07
70.81	0.0026547	0.00018617	0.22928	0.0026956	0.000178	0.22084	0.0012627	1.8632e-06	0.0015177	0.000178	5.887e+05	25324	1.8632e-06	5.1802e+07
76.532	0.0021299	0.00011382	0.23354	0.0026956	0.000192	0.23709	0.0013317	1.8892e-06	0.0015451	0.000192	5.4148e+05	36785	1.8892e-06	5.0778e+07
82.612	0.0023799	0.00010811	0.23789	0.0026956	0.0002075	0.25484	0.0013521	1.9155e-06	0.0015728	0.0002075	5.8782e+05	21949	1.9155e-06	4.9772e+07
89.169	0.0020671	0.00012071	0.24232	0.0026956	0.000224	0.27342	0.0013678	1.9422e-06	0.001601	0.000224	6.1677e+05	25483	1.9422e-06	4.8784e+07
96.321	0.001816	0.00010023	0.24683	0.0026956	0.000242	0.29331	0.0014129	1.9692e-06	0.0016297	0.000242	5.7215e+05	34793	1.9692e-06	4.7815e+07
103.95	0.0019839	9.5614e-05	0.25142	0.0026956	0.0002615	0.31445	0.0014203	1.9966e-06	0.0016589	0.0002615	4.8126e+05	27164	1.9966e-06	4.6864e+07
112.3	0.0018175	7.2851e-05	0.2561	0.0026956	0.000282	0.33625	0.0014254	2.0244e-06	0.0016885	0.000282	5.7393e+05	24229	2.0244e-06	4.593e+07
121.36	0.0017816	7.7148e-05	0.26087	0.0026957	0.0003045	0.35965	0.0014841	2.0526e-06	0.0017186	0.0003045	4.7935e+05	26206	2.0526e-06	4.5014e+07
131.01	0.0015584	7.4881e-05	0.26572	0.0026957	0.000329	0.38455	0.0014777	2.0812e-06	0.0017493	0.000329	5.0992e+05	23444	2.0812e-06	4.4114e+07
141.38	0.001437	6.8066e-05	0.27067	0.0026957	0.000355	0.41033	0.0014966	2.1102e-06	0.0017804	0.000355	4.3363e+05	14968	2.1102e-06	4.3232e+07
152.59	0.0013273	5.2651e-05	0.2757	0.0026957	0.0003835	0.43788	0.0015335	2.1396e-06	0.001812	0.0003835	4.8144e+05	16855	2.1396e-06	4.2366e+07
164.75	0.0013699	5.2687e-05	0.28083	0.0026957	0.000414	0.46653	0.0015098	2.1694e-06	0.0018441	0.000414	5.1416e+05	15151	2.1694e-06	4.1516e+07
177.98	0.0012177	4.9236e-05	0.28606	0.0026957	0.000447	0.49646	0.0015418	2.1996e-06	0.0018768	0.000447	4.7787e+05	21823	2.1996e-06	4.0682e+07
192.17	0.0011686	4.5234e-05	0.29138	0.0026957	0.000483	0.5279	0.0015249	2.2302e-06	0.00191	0.000483	4.8615e+05	22036	2.2302e-06	3.9864e+07
207.42	0.00096773	3.2183e-05	0.29681	0.0026958	0.0005215	0.5602	0.00152	2.2613e-06	0.0019437	0.0005215	3.9827e+05	16874	2.2613e-06	3.9061e+07
223.99	0.00093457	2.8304e-05	0.30233	0.0026958	0.000563	0.59364	0.0015118	2.2928e-06	0.001978	0.000563	4.144e+05	16622	2.2928e-06	3.8274e+07
241.88	0.00084721	2.9349e-05	0.30796	0.0026958	0.0006075	0.62796	0.0014936	2.3247e-06	0.0020128	0.0006075	3.5794e+05	11538	2.3247e-06	3.7501e+07
261.19	0.00076847	2.4116e-05	0.31369	0.0026958	0.000656	0.6637	0.0014993	2.3571e-06	0.0020482	0.000656	3.3019e+05	17756	2.3571e-06	3.6743e+07
282.05	0.00068009	2.1391e-05	0.31952	0.0026958	0.0007085	0.70061	0.0014664	2.3899e-06	0.0020842	0.0007085	3.3555e+05	14666	2.3899e-06	3.6e+07
304.58	0.00056287	1.619e-05	0.32547	0.0026958	0.000765	0.73828	0.0014514	2.4232e-06	0.0021207	0.000765	3.137e+05	11963	2.4232e-06	3.5271e+07
328.9	0.00051735	1.353e-05	0.33153	0.0026959	0.000826	0.77672	0.0014107	2.4569e-06	0.0021578	0.000826	3.3115e+05	12137	2.4569e-06	3.4555e+07
355.12	0.00049005	1.3551e-05	0.3377	0.0026959	0.000892	0.8156	0.0013754	2.4911e-06	0.0021956	0.000892	2.9522e+05	11984	2.4911e-06	3.3854e+07
383.38	0.00042868	1.1028e-05	0.34398	0.0026959	0.000963	0.85458	0.0013143	2.5258e-06	0.0022339	0.000963	2.7785e+05	13295	2.5258e-06	3.3166e+07
413.89	0.00035006	9.7941e-06	0.35038	0.0026959	0.0010395	0.89336	0.0012625	2.561e-06	0.0022728	0.0010395	2.9762e+05	13866	2.561e-06	3.2491e+07
446.92	0.00030063	7.6264e-06	0.3569	0.0026959	0.0011225	0.93171	0.0011873	2.5967e-06	0.0023124	0.0011225	2.2064e+05	8945.7	2.5967e-06	3.1829e+07
482.68	0.00028356	5.8723e-06	0.36355	0.0026959	0.001212	0.96941	0.0011254	2.6328e-06	0.0023526	0.001212	2.1165e+05	10533	2.6328e-06	3.1179e+07
521.18	0.000241	5.6853e-06	0.37031	0.002696	0.001309	1.0065	0.0010588	2.6695e-06	0.0023935	0.001309	1.8375e+05	10172	2.6695e-06	3.0543e+07
562.67	0.00020166	4.2752e-06	0.3772	0.002696	0.0014135	1.0427	0.001	2.7067e-06	0.002435	0.0014135	1.5472e+05	9262.9	2.7067e-06	2.9918e+07
607.61	0.00018216	3.87e-06	0.38422	0.002696	0.001526	1.0779	0.00092773	2.7443e-06	0.0024772	0.001526	1.4406e+05	9412.2	2.7443e-06	2.9306e+07
656.13	0.00016085	2.9543e-06	0.39137	0.002696	0.001648	1.112	0.00086523	2.7826e-06	0.00252	0.001648	1.0272e+05	9323.6	2.7826e-06	2.8706e+07
708.46	0.00013657	2.7827e-06	0.39866	0.002696	0.0017795	1.145	0.00079152	2.8213e-06	0.0025635	0.0017795	1.2495e+05	8340.8	2.8213e-06	2.8117e+07
764.97	0.00011363	1.9622e-06	0.40608	0.0026961	0.0019215	1.1759	0.00071267	2.8606e-06	0.0026077	0.0019215	1.0957e+05	7456.3	2.8606e-06	2.7539e+07
826	9.8456e-05	1.7959e-06	0.41363	0.0026961	0.002075	1.2044	0.00062172	2.9004e-06	0.0026526	0.002075	86447	8088.2	2.9004e-06	2.6973e+07
891.92	8.606e-05	1.5819e-06	0.42133	0.0026961	0.0022405	1.2306	0.00055736	2.9408e-06	0.0026983	0.0022405	72325	7272.3	2.9408e-06	2.6418e+07
963.09	7.3047e-05	1.2712e-06	0.42917	0.0026961	0.002419	1.2544	0.00047317	2.9818e-06	0.0027446	0.002419	64090	7203.7	2.9818e-06	2.5874e+07
1039.9	6.2997e-05	9.6711e-07	0.43716	0.0026961	0.002612	1.2757	0.00041486	3.0233e-06	0.0027917	0.002612	51668	6935.2	3.0233e-06	2.5341e+07
1122.8	5.4462e-05	8.726e-07	0.4453	0.0026961	0.0028205	1.2946	0.00035497	3.0654e-06	0.0028395	0.0028205	30084	7036	3.0654e-06	2.4818e+07
1212.5	4.7245e-05	6.8755e-07	0.45358	0.0026962	0.0030455	1.3119	0.00031217	3.1081e-06	0.0028881	0.0030455	22808	5767.7	3.1081e-06	2.4305e+07
1309.2	4.1332e-05	5.9301e-07	0.46202	0.0026962	0.0032885	1.3279	0.00028741	3.1514e-06	0.0029375	0.0032885	18396	6676.4	3.1514e-06	2.3802e+07
1413.6	3.4818e-05	4.7048e-07	0.47062	0.0026962	0.0035505	1.3427	0.00022864	3.1952e-06	0.0029876	0.0035505	24502	5647.1	3.1952e-06	2.3309e+07
1526.4	3.0428e-05	4.1454e-07	0.47938	0.0026962	0.003834	1.3549	0.0001973	3.2397e-06	0.0030385	0.003834	14954	5235.1	3.2397e-06	2.2826e+07
1648.1	2.524e-05	3.1134e-07	0.4883	0.0026962	0.00414	1.3656	0.00015243	3.2849e-06	0.0030903	0.00414	10834	5109.7	3.2849e-06	2.2353e+07
1779.6	2.1931e-05	2.8253e-07	0.49739	0.0026963	0.00447	1.3739	0.00011549	3.3306e-06	0.0031428	0.00447	679.51	5183.9	3.3306e-06	2.1888e+07
1921.5	1.8649e-05	2.1455e-07	0.50665	0.0026963	0.0048205	1.383	0.00015145	3.377e-06	0.0031962	0.0048205	6011	5538.4	3.377e-06	2.1433e+07
2074.8	1.5808e-05	1.7975e-07	0.51607	0.0026963	0	0	0	3.424e-06	0.0032504	0	0	0	3.424e-06	2.0987e+07
2240.4	1.364e-05	1.583e-07	0.52568	0.0026963	0	0	0	3.4717e-06	0.0033054	0	0	0	3.4717e-06	2.055e+07
2419.1	1.1864e-05	1.2734e-07	0.53546	0.0026963	0	0	0	3.52e-06	0.0033613	0	0	0	3.52e-06	2.0121e+07
2612.1	9.9674e-06	9.9423e-08	0.54543	0.0026964	0	0	0	3.569e-06	0.0034181	0	0	0	3.569e-06	1.9701e+07
2820.5	8.6692e-06	8.2891e-08	0.55558	0.0026964	0	0	0	3.6187e-06	0.0034758	0	0	0	3.6187e-06	1.929e+07
3045.4	7.387e-06	6.6255e-08	0.56592	0.0026964	0	0	0	3.6691e-06	0.0035343	0	0	0	3.6691e-06	1.8886e+07
3288.4	6.3406e-06	5.7557e-08	0.57645	0.0026964	0	0	0	3.7202e-06	0.0035938	0	0	0	3.7202e-06	1.8491e+07
3550.8	5.3896e-06	4.5434e-08	0.58718	0.0026964	0	0	0	3.772e-06	0.0036542	0	0	0	3.772e-06	1.8103e+07
3834	4.5465e-06	3.7353e-08	0.5981	0.0026965	0	0	0	3.8246e-06	0.0037156	0	0	0	3.8246e-06	1.7723e+07
4139.8	3.9081e-06	3.1635e-08	0.60923	0.0026965	0	0	0	3.8778e-06	0.0037779	0	0	0	3.8778e-06	1.7351e+07
4470.1	3.3179e-06	2.5964e-08	0.62057	0.0026965	0	0	0	3.9318e-06	0.0038412	0	0	0	3.9318e-06	1.6986e+07
4826.8	2.8394e-06	2.1054e-08	0.63212	0.0026965	0	0	0	3.9866e-06	0.0039054	0	0	0	3.9866e-06	1.6628e+07
5211.8	2.4531e-06	1.7723e-08	0.64389	0.0026966	0	0	0	4.0421e-06	0.0039707	0	0	0	4.0421e-06	1.6278e+07
5627.6	2.0918e-06	1.4326e-08	0.65587	0.0026966	0	0	0	4.0984e-06	0.004037	0	0	0	4.0984e-06	1.5934e+07
6076.6	1.7854e-06	1.2137e-08	0.66807	0.0026966	0	0	0	4.1555e-06	0.0041043	0	0	0	4.1555e-06	1.5598e+07
6561.3	1.5297e-06	9.8068e-09	0.68051	0.0026966	0	0	0	4.2133e-06	0.0041726	0	0	0	4.2133e-06	1.5268e+07
7084.7	1.2888e-06	7.899e-09	0.69317	0.0026967	0	0	0	4.272e-06	0.004242	0	0	0	4.272e-06	1.4945e+07
7649.9	1.1104e-06	6.5004e-09	0.70607	0.0026967	0	0	0	4.3315e-06	0.0043124	0	0	0	4.3315e-06	1.4628e+07
8260.1	9.4319e-07	5.3313e-09	0.71921	0.0026967	0	0	0	4.3918e-06	0.004384	0	0	0	4.3918e-06	1.4317e+07
8919.1	8.0996e-07	4.5022e-09	0.7326	0.0026967	0	0	0	4.453e-06	0.0044566	0	0	0	4.453e-06	1.4013e+07
9630.7	6.8609e-07	3.5857e-09	0.74623	0.0026967	0	0	0	4.515e-06	0.0045304	0	0	0	4.515e-06	1.3715e+07
10399	5.8723e-07	2.9849e-09	0.76012	0.0026968	0	0	0	4.5778e-06	0.0046053	0	0	0	4.5778e-06	1.3423e+07
11228	5.0377e-07	2.4301e-09	0.77426	0.0026968	0	0	0	4.6416e-06	0.0046814	0	0	0	4.6416e-06	1.3137e+07
12124	4.2687e-07	2.0865e-09	0.78867	0.0026968	0	0	0	4.7062e-06	0.0047586	0	0	0	4.7062e-06	1.2857e+07
13091	3.649e-07	1.6526e-09	0.80335	0.0026968	0	0	0	4.7718e-06	0.004837	0	0	0	4.7718e-06	1.2582e+07
14136	3.0794e-07	1.3329e-09	0.8183	0.0026969	0	0	0	4.8382e-06	0.0049166	0	0	0	4.8382e-06	1.2313e+07
15263	2.657e-07	1.1158e-09	0.83353	0.0026969	0	0	0	4.9056e-06	0.0049974	0	0	0	4.9056e-06	1.2049e+07
16481	2.2409e-07	8.9084e-10	0.84904	0.0026969	0	0	0	4.9739e-06	0.0050795	0	0	0	4.9739e-06	1.179e+07
17796	1.9052e-07	7.3674e-10	0.86484	0.0026969	0	0	0	5.0432e-06	0.0051628	0	0	0	5.0432e-06	1.1537e+07
19216	1.6351e-07	6.0619e-10	0.88094	0.002697	0	0	0	5.1134e-06	0.0052474	0	0	0	5.1134e-06	1.1289e+07
20748	1.3772e-07	4.8934e-10	0.89733	0.002697	0	0	0	5.1846e-06	0.0053333	0	0	0	5.1846e-06	1.1046e+07
22404	1.1726e-07	4.0026e-10	0.91403	0.002697	0	0	0	5.2568e-06	0.0054205	0	0	0	5.2568e-06	1.0808e+07
24191	1.0013e-07	3.3146e-10	0.93104	0.002697	0	0	0	5.33e-06	0.005509	0	0	0	5.33e-06	1.0574e+07
26121	8.5059e-08	2.7399e-10	0.94837	0.0026971	0	0	0	5.4042e-06	0.0055989	0	0	0	5.4042e-06	1.0346e+07
28205	7.1784e-08	2.212e-10	0.96602	0.0026971	0	0	0	5.4795e-06	0.0056902	0	0	0	5.4795e-06	1.0122e+07
30455	6.1111e-08	1.8029e-10	0.984	0.0026971	0	0	0	5.5558e-06	0.0057828	0	0	0	5.5558e-06	9.9022e+06
32884	5.2022e-08	1.4642e-10	1.0023	0.0026972	0	0	0	5.6331e-06	0.0058768	0	0	0	5.6331e-06	9.6872e+06
35507	4.4143e-08	1.2088e-10	1.021	0.0026972	0	0	0	5.7116e-06	0.0059723	0	0	0	5.7116e-06	9.4765e+06
38340	3.7382e-08	9.8117e-11	1.04	0.0026972	0	0	0	5.7911e-06	0.0060692	0	0	0	5.7911e-06	9.2701e+06
41399	3.175e-08	8.0194e-11	1.0593	0.0026972	0	0	0	5.8718e-06	0.0061676	0	0	0	5.8718e-06	9.0678e+06
44701	2.6875e-08	6.571e-11	1.079	0.0026973	0	0	0	5.9535e-06	0.0062675	0	0	0	5.9535e-06	8.8697e+06
48267	2.2811e-08	5.4006e-11	1.0991	0.0026973	0	0	0	6.0364e-06	0.0063689	0	0	0	6.0364e-06	8.6756e+06
52118	1.9224e-08	4.3633e-11	1.1196	0.0026973	0	0	0	6.1205e-06	0.0064718	0	0	0	6.1205e-06	8.4854e+06
56275	1.6319e-08	3.5612e-11	1.1404	0.0026973	0	0	0	6.2057e-06	0.0065763	0	0	0	6.2057e-06	8.2991e+06
60765	1.3754e-08	2.8877e-11	1.1616	0.0026974	0	0	0	6.2921e-06	0.0066823	0	0	0	6.2921e-06	8.1165e+06
65612	1.1656e-08	2.3462e-11	1.1832	0.0026974	0	0	0	6.3798e-06	0.00679	0	0	0	6.3798e-06	7.9377e+06
70847	9.8315e-09	1.8975e-11	1.2053	0.0026974	0	0	0	6.4686e-06	0.0068992	0	0	0	6.4686e-06	7.7625e+06
76499	8.3104e-09	1.5518e-11	1.2277	0.0026975	0	0	0	6.5587e-06	0.0070102	0	0	0	6.5587e-06	7.5909e+06
82601	7.0086e-09	1.2672e-11	1.2505	0.0026975	0	0	0	6.65e-06	0.0071228	0	0	0	6.65e-06	7.4227e+06
89191	5.8927e-09	1.0159e-11	1.2738	0.0026975	0	0	0	6.7426e-06	0.0072371	0	0	0	6.7426e-06	7.258e+06
96306	4.9694e-09	8.2506e-12	1.2975	0.0026975	0	0	0	6.8365e-06	0.0073531	0	0	0	6.8365e-06	7.0966e+06
1.0399e+05	4.1982e-09	6.7163e-12	1.3217	0.0026976	0	0	0	6.9317e-06	0.0074708	0	0	0	6.9317e-06	6.9385e+06
1.1228e+05	3.5352e-09	5.4151e-12	1.3463	0.0026976	0	0	0	7.0282e-06	0.0075903	0	0	0	7.0282e-06	6.7836e+06
1.2124e+05	2.9786e-09	4.432e-12	1.3713	0.0026976	0	0	0	7.1261e-06	0.0077117	0	0	0	7.1261e-06	6.6318e+06
1.3091e+05	2.4993e-09	3.5727e-12	1.3968	0.0026977	0	0	0	7.2253e-06	0.0078348	0	0	0	7.2253e-06	6.4832e+06
1.4136e+05	2.1122e-09	2.9182e-12	1.4228	0.0026977	0	0	0	7.326e-06	0.0079598	0	0	0	7.326e-06	6.3375e+06
1.5263e+05	1.7768e-09	2.3564e-12	1.4493	0.0026977	0	0	0	7.428e-06	0.0080866	0	0	0	7.428e-06	6.1949e+06
1.6481e+05	1.4895e-09	1.8949e-12	1.4763	0.0026977	0	0	0	7.5314e-06	0.0082154	0	0	0	7.5314e-06	6.0551e+06
1.7796e+05	1.2528e-09	1.5371e-12	1.5038	0.0026978	0	0	0	7.6363e-06	0.008346	0	0	0	7.6363e-06	5.9182e+06
1.9216e+05	1.0551e-09	1.2445e-12	1.5317	0.0026978	0	0	0	7.7426e-06	0.0084787	0	0	0	7.7426e-06	5.784e+06
2.0748e+05	8.8695e-10	1.0066e-12	1.5602	0.0026978	0	0	0	7.8505e-06	0.0086133	0	0	0	7.8505e-06	5.6526e+06
2.2404e+05	7.4543e-10	8.1486e-13	1.5893	0.0026979	0	0	0	7.9598e-06	0.0087499	0	0	0	7.9598e-06	5.5239e+06
2.4191e+05	6.2624e-10	6.5914e-13	1.6189	0.0026979	0	0	0	8.0706e-06	0.0088885	0	0	0	8.0706e-06	5.3978e+06
2.6121e+05	5.255e-10	5.3209e-13	1.649	0.0026979	0	0	0	8.183e-06	0.0090292	0	0	0	8.183e-06	5.2743e+06
2.8205e+05	4.4169e-10	4.3076e-13	1.6797	0.002698	0	0	0	8.297e-06	0.0091721	0	0	0	8.297e-06	5.1532e+06
3.0455e+05	3.7068e-10	3.4848e-13	1.7109	0.002698	0	0	0	8.4125e-06	0.009317	0	0	0	8.4125e-06	5.0347e+06
3.2884e+05	3.1016e-10	2.8527e-13	1.7428	0.002698	0	0	0	8.5296e-06	0.0094641	0	0	0	8.5296e-06	4.9185e+06
3.5507e+05	2.603e-10	2.2619e-13	1.7752	0.002698	0	0	0	8.6484e-06	0.0096134	0	0	0	8.6484e-06	4.8048e+06
3.834e+05	2.1771e-10	1.8151e-13	1.8082	0.0026981	0	0	0	8.7689e-06	0.0097649	0	0	0	8.7689e-06	4.6933e+06
4.1399e+05	1.8463e-10	1.4778e-13	1.8419	0.0026981	0	0	0	8.891e-06	0.0099186	0	0	0	8.891e-06	4.5841e+06
4.4701e+05	1.6158e-10	1.2423e-13	1.8762	0.0026981	0	0	0	9.0148e-06	0.010075	0	0	0	9.0148e-06	4.4771e+06
4.8208e+05	1.4909e-10	1.1147e-13	1.9111	0.0026982	0	0	0	9.1403e-06	0.010233	0	0	0	9.1403e-06	4.3724e+06
0	0	0	1.9467	0.0026982	0	0	0	9.2676e-06	0.010394	0	0	0	9.2676e-06	4.2697e+06
0	0	0	1.9829	0.0026982	0	0	0	9.3966e-06	0.010557	0	0	0	9.3966e-06	4.1691e+06
0	0	0	2.0198	0.0026982	0	0	0	9.5275e-06	0.010722	0	0	0	9.5275e-06	4.0706e+06
0	0	0	2.0574	0.0026983	0	0	0	9.6602e-06	0.01089	0	0	0	9.6602e-06	3.9741e+06
0	0	0	2.0957	0.0026983	0	0	0	9.7947e-06	0.011061	0	0	0	9.7947e-06	3.8796e+06
0	0	0	2.1347	0.0026983	0	0	0	9.9311e-06	0.011233	0	0	0	9.9311e-06	3.787e+06
0	0	0	2.1744	0.0026984	0	0	0	1.0069e-05	0.011409	0	0	0	1.0069e-05	3.6963e+06
0	0	0	2.2149	0.0026984	0	0	0	1.021e-05	0.011587	0	0	0	1.021e-05	3.6074e+06
0	0	0	2.2561	0.0026984	0	0	0	1.0352e-05	0.011768	0	0	0	1.0352e-05	3.5203e+06
