f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
12306	1.7039e-07	9.9117e-10	2.2981	0.001733	0	0	0	1.0496e-05	0.0047843	0	0	0	1.0496e-05	5.7177e+05
12886	1.5582e-07	9.3692e-10	2.3408	0.001733	0	0	0	1.0642e-05	0.0048549	0	0	0	1.0642e-05	5.5629e+05
13493	1.4128e-07	8.225e-10	2.3844	0.001733	0	0	0	1.079e-05	0.0049264	0	0	0	1.079e-05	5.4112e+05
14129	1.2956e-07	7.2788e-10	2.4288	0.0017329	0	0	0	1.0941e-05	0.004999	0	0	0	1.0941e-05	5.2626e+05
14795	1.1751e-07	6.4799e-10	2.474	0.0017329	0	0	0	1.1093e-05	0.0050726	0	0	0	1.1093e-05	5.1171e+05
15492	1.0685e-07	5.6499e-10	2.52	0.0017329	0	0	0	1.1247e-05	0.0051473	0	0	0	1.1247e-05	4.9745e+05
16222	9.6967e-08	4.9751e-10	2.5669	0.0017329	0	0	0	1.1404e-05	0.005223	0	0	0	1.1404e-05	4.8349e+05
16987	8.8477e-08	4.483e-10	2.6147	0.0017329	0	0	0	1.1563e-05	0.0052998	0	0	0	1.1563e-05	4.6981e+05
17787	8.0331e-08	3.9573e-10	2.6633	0.0017329	0	0	0	1.1724e-05	0.0053777	0	0	0	1.1724e-05	4.5641e+05
18626	7.2601e-08	3.4721e-10	2.7129	0.0017329	0	0	0	1.1887e-05	0.0054567	0	0	0	1.1887e-05	4.4329e+05
19504	6.5893e-08	3.1363e-10	2.7634	0.0017329	0	0	0	1.2053e-05	0.0055369	0	0	0	1.2053e-05	4.3043e+05
20423	6.0139e-08	2.7425e-10	2.8148	0.0017329	0	0	0	1.222e-05	0.0056181	0	0	0	1.222e-05	4.1784e+05
21385	5.4264e-08	2.4579e-10	2.8672	0.0017328	0	0	0	1.2391e-05	0.0057006	0	0	0	1.2391e-05	4.055e+05
22393	4.963e-08	2.182e-10	2.9206	0.0017328	0	0	0	1.2563e-05	0.0057842	0	0	0	1.2563e-05	3.9342e+05
23448	4.5305e-08	1.9282e-10	2.9749	0.0017328	0	0	0	1.2738e-05	0.005869	0	0	0	1.2738e-05	3.8158e+05
24554	4.0703e-08	1.6847e-10	3.0303	0.0017328	0	0	0	1.2915e-05	0.005955	0	0	0	1.2915e-05	3.6998e+05
25711	3.6985e-08	1.4986e-10	3.0867	0.0017328	0	0	0	1.3095e-05	0.0060422	0	0	0	1.3095e-05	3.5863e+05
26922	3.3559e-08	1.3522e-10	3.1441	0.0017328	0	0	0	1.3278e-05	0.0061306	0	0	0	1.3278e-05	3.475e+05
28191	3.0757e-08	1.2156e-10	3.2026	0.0017327	0	0	0	1.3463e-05	0.0062203	0	0	0	1.3463e-05	3.366e+05
29520	2.7888e-08	1.0764e-10	3.2622	0.0017327	0	0	0	1.365e-05	0.0063113	0	0	0	1.365e-05	3.2593e+05
30911	2.5216e-08	9.4074e-11	3.3229	0.0017327	0	0	0	1.384e-05	0.0064036	0	0	0	1.384e-05	3.1547e+05
32368	2.2925e-08	8.4456e-11	3.3848	0.0017327	0	0	0	1.4033e-05	0.0064972	0	0	0	1.4033e-05	3.0523e+05
33893	2.0847e-08	7.4573e-11	3.4478	0.0017326	0	0	0	1.4228e-05	0.0065921	0	0	0	1.4228e-05	2.9519e+05
35491	1.8807e-08	6.5375e-11	3.5119	0.0017326	0	0	0	1.4426e-05	0.0066883	0	0	0	1.4426e-05	2.8536e+05
37163	1.7229e-08	5.9627e-11	3.5773	0.0017326	0	0	0	1.4627e-05	0.0067859	0	0	0	1.4627e-05	2.7574e+05
38915	1.559e-08	5.2192e-11	3.6439	0.0017325	0	0	0	1.4831e-05	0.0068849	0	0	0	1.4831e-05	2.6631e+05
40749	1.4069e-08	4.577e-11	3.7117	0.0017325	0	0	0	1.5038e-05	0.0069853	0	0	0	1.5038e-05	2.5707e+05
42669	1.2771e-08	4.0925e-11	3.7807	0.0017325	0	0	0	1.5247e-05	0.0070872	0	0	0	1.5247e-05	2.4802e+05
44680	1.1666e-08	3.6496e-11	3.8511	0.0017324	0	0	0	1.5459e-05	0.0071904	0	0	0	1.5459e-05	2.3915e+05
46786	1.0513e-08	3.2216e-11	3.9228	0.0017324	0	0	0	1.5675e-05	0.0072951	0	0	0	1.5675e-05	2.3047e+05
48991	9.5631e-09	2.8595e-11	3.9958	0.0017323	0	0	0	1.5893e-05	0.0074013	0	0	0	1.5893e-05	2.2197e+05
51300	8.6329e-09	2.5067e-11	4.0701	0.0017323	0	0	0	1.6114e-05	0.007509	0	0	0	1.6114e-05	2.1364e+05
53717	7.8585e-09	2.2183e-11	4.1459	0.0017322	0	0	0	1.6339e-05	0.0076183	0	0	0	1.6339e-05	2.0547e+05
56249	7.1729e-09	2.0013e-11	4.223	0.0017322	0	0	0	1.6566e-05	0.007729	0	0	0	1.6566e-05	1.9748e+05
58900	6.4648e-09	1.7692e-11	4.3016	0.0017321	0	0	0	1.6797e-05	0.0078413	0	0	0	1.6797e-05	1.8965e+05
61676	5.8467e-09	1.5566e-11	4.3817	0.0017321	0	0	0	1.7031e-05	0.0079553	0	0	0	1.7031e-05	1.8198e+05
64582	5.297e-09	1.3803e-11	4.4632	0.001732	0	0	0	1.7268e-05	0.0080708	0	0	0	1.7268e-05	1.7447e+05
67626	4.7968e-09	1.2297e-11	4.5463	0.001732	0	0	0	1.7508e-05	0.0081879	0	0	0	1.7508e-05	1.6711e+05
70813	4.3406e-09	1.0903e-11	4.6309	0.0017319	0	0	0	1.7752e-05	0.0083067	0	0	0	1.7752e-05	1.599e+05
74151	3.9407e-09	9.5359e-12	4.7171	0.0017318	0	0	0	1.7999e-05	0.0084272	0	0	0	1.7999e-05	1.5284e+05
77645	3.5508e-09	8.4536e-12	4.8049	0.0017318	0	0	0	1.825e-05	0.0085493	0	0	0	1.825e-05	1.4592e+05
81305	3.2251e-09	7.4844e-12	4.8943	0.0017317	0	0	0	1.8504e-05	0.0086732	0	0	0	1.8504e-05	1.3914e+05
85136	2.9247e-09	6.5743e-12	4.9854	0.0017316	0	0	0	1.8762e-05	0.0087989	0	0	0	1.8762e-05	1.3251e+05
89149	2.6457e-09	5.8198e-12	5.0782	0.0017315	0	0	0	1.9023e-05	0.0089263	0	0	0	1.9023e-05	1.2601e+05
93350	2.3955e-09	5.2644e-12	5.1727	0.0017315	0	0	0	1.9288e-05	0.0090554	0	0	0	1.9288e-05	1.1964e+05
97750	2.1599e-09	4.5681e-12	5.2689	0.0017314	0	0	0	1.9557e-05	0.0091865	0	0	0	1.9557e-05	1.134e+05
1.0236e+05	1.9521e-09	4.0443e-12	5.367	0.0017313	0	0	0	1.9829e-05	0.0093193	0	0	0	1.9829e-05	1.0729e+05
1.0718e+05	1.77e-09	3.5645e-12	5.4669	0.0017312	0	0	0	2.0105e-05	0.009454	0	0	0	2.0105e-05	1.0131e+05
1.1223e+05	1.5991e-09	3.1503e-12	5.5686	0.0017311	0	0	0	2.0385e-05	0.0095906	0	0	0	2.0385e-05	95444
1.1752e+05	1.4446e-09	2.7529e-12	5.6722	0.001731	0	0	0	2.0669e-05	0.0097291	0	0	0	2.0669e-05	89703
1.2306e+05	1.3106e-09	2.4699e-12	5.7778	0.0017309	0	0	0	2.0957e-05	0.0098696	0	0	0	2.0957e-05	84078
1.2886e+05	1.1868e-09	2.1784e-12	5.8853	0.0017308	0	0	0	2.1248e-05	0.010012	0	0	0	2.1248e-05	78570
1.3493e+05	1.0681e-09	1.9141e-12	5.9948	0.0017306	0	0	0	2.1544e-05	0.010156	0	0	0	2.1544e-05	73174
1.4129e+05	9.6644e-10	1.6907e-12	6.1064	0.0017305	0	0	0	2.1844e-05	0.010303	0	0	0	2.1844e-05	67888
1.4795e+05	8.751e-10	1.5036e-12	6.22	0.0017304	0	0	0	2.2149e-05	0.010451	0	0	0	2.2149e-05	62712
1.5492e+05	7.9007e-10	1.3246e-12	6.3358	0.0017303	0	0	0	2.2457e-05	0.010602	0	0	0	2.2457e-05	57641
1.6222e+05	7.1379e-10	1.1734e-12	6.4537	0.0017301	0	0	0	2.277e-05	0.010755	0	0	0	2.277e-05	52674
1.6987e+05	6.4589e-10	1.0365e-12	6.5738	0.00173	0	0	0	2.3087e-05	0.01091	0	0	0	2.3087e-05	47810
1.7788e+05	5.8481e-10	9.14e-13	6.6962	0.0017298	0	0	0	2.3408e-05	0.011067	0	0	0	2.3408e-05	43045
1.8626e+05	5.2775e-10	8.1145e-13	6.8208	0.0017297	0	0	0	2.3734e-05	0.011226	0	0	0	2.3734e-05	38378
1.9504e+05	4.763e-10	7.1098e-13	6.9477	0.0017295	0	0	0	2.4065e-05	0.011387	0	0	0	2.4065e-05	33807
2.0423e+05	4.3093e-10	6.3063e-13	7.077	0.0017293	0	0	0	2.44e-05	0.011551	0	0	0	2.44e-05	29330
2.1385e+05	3.8863e-10	5.5584e-13	7.2087	0.0017291	0	0	0	2.474e-05	0.011717	0	0	0	2.474e-05	24945
2.2393e+05	3.5232e-10	4.9446e-13	7.3429	0.0017289	0	0	0	2.5084e-05	0.011885	0	0	0	2.5084e-05	20650
2.3449e+05	3.1797e-10	4.3287e-13	7.4795	0.0017288	0	0	0	2.5433e-05	0.012056	0	0	0	2.5433e-05	16444
2.4554e+05	2.8762e-10	3.8204e-13	7.6187	0.0017286	0	0	0	2.5788e-05	0.012229	0	0	0	2.5788e-05	12324
2.5711e+05	2.6065e-10	3.4009e-13	7.7605	0.0017283	0	0	0	2.6147e-05	0.012404	0	0	0	2.6147e-05	8289.2
2.6922e+05	2.3666e-10	3.0222e-13	7.9049	0.0017281	0	0	0	2.6511e-05	0.012582	0	0	0	2.6511e-05	4337.4
2.8191e+05	2.1398e-10	2.6677e-13	8.052	0.0017279	0	0	0	2.688e-05	0.012762	0	0	0	2.688e-05	467.09
2.952e+05	1.9333e-10	2.3578e-13	8.2019	0.0017276	0	0	0	2.7254e-05	0.012945	0	0	0	2.7254e-05	3323.4
3.0911e+05	1.7593e-10	2.097e-13	8.3545	0.0017274	0	0	0	2.7634e-05	0.013131	0	0	0	2.7634e-05	7035.7
3.2368e+05	1.5934e-10	1.9648e-13	8.51	0.0017271	0	0	0	2.8019e-05	0.013319	0	0	0	2.8019e-05	10671
3.3893e+05	1.4527e-10	1.6415e-13	8.6684	0.0017269	0	0	0	2.8409e-05	0.013509	0	0	0	2.8409e-05	14232
3.5491e+05	1.3274e-10	1.4766e-13	8.8297	0.0017266	0	0	0	2.8804e-05	0.013702	0	0	0	2.8804e-05	17719
3.7163e+05	1.2086e-10	1.3077e-13	8.994	0.0017263	0	0	0	2.9206e-05	0.013898	0	0	0	2.9206e-05	21134
3.8915e+05	1.1121e-10	1.185e-13	9.1614	0.001726	0	0	0	2.9612e-05	0.014097	0	0	0	2.9612e-05	24478
4.0749e+05	1.0255e-10	1.0561e-13	9.3319	0.0017257	0	0	0	3.0025e-05	0.014298	0	0	0	3.0025e-05	27753
4.2669e+05	9.598e-11	9.7323e-14	9.5056	0.0017253	0	0	0	3.0443e-05	0.014503	0	0	0	3.0443e-05	30960
4.468e+05	9.0757e-11	8.9693e-14	9.6825	0.001725	0	0	0	3.0867e-05	0.01471	0	0	0	3.0867e-05	34100
4.6786e+05	8.6799e-11	8.3349e-14	9.8627	0.0017247	0	0	0	3.1296e-05	0.01492	0	0	0	3.1296e-05	37176
4.8932e+05	8.4594e-11	8.1458e-14	10.046	0.0017243	0	0	0	3.1732e-05	0.015132	0	0	0	3.1732e-05	40187
0	0	0	10.233	0.0017239	0	0	0	3.2174e-05	0.015348	0	0	0	3.2174e-05	43136
0	0	0	10.424	0.0017235	0	0	0	3.2622e-05	0.015567	0	0	0	3.2622e-05	46023
0	0	0	10.618	0.0017231	0	0	0	3.3076e-05	0.015789	0	0	0	3.3076e-05	48851
0	0	0	10.815	0.0017226	0	0	0	3.3537e-05	0.016013	0	0	0	3.3537e-05	51619
0	0	0	11.016	0.0017222	0	0	0	3.4004e-05	0.016241	0	0	0	3.4004e-05	54330
0	0	0	11.221	0.0017217	0	0	0	3.4478e-05	0.016473	0	0	0	3.4478e-05	56984
0	0	0	11.43	0.0017212	0	0	0	3.4958e-05	0.016707	0	0	0	3.4958e-05	59582
0	0	0	11.643	0.0017207	0	0	0	3.5445e-05	0.016944	0	0	0	3.5445e-05	62127
0	0	0	11.86	0.0017202	0	0	0	3.5938e-05	0.017185	0	0	0	3.5938e-05	64617
0	0	0	12.08	0.0017197	0	0	0	3.6439e-05	0.017429	0	0	0	3.6439e-05	67056
0	0	0	12.305	0.0017191	0	0	0	3.6946e-05	0.017677	0	0	0	3.6946e-05	69443
0	0	0	12.534	0.0017185	0	0	0	3.7461e-05	0.017928	0	0	0	3.7461e-05	71780
0	0	0	12.768	0.0017179	0	0	0	3.7982e-05	0.018182	0	0	0	3.7982e-05	74068
0	0	0	13.005	0.0017173	0	0	0	3.8511e-05	0.01844	0	0	0	3.8511e-05	76308
0	0	0	13.247	0.0017166	0	0	0	3.9047e-05	0.018701	0	0	0	3.9047e-05	78500
0	0	0	13.494	0.0017159	0	0	0	3.9591e-05	0.018966	0	0	0	3.9591e-05	80646
0	0	0	13.745	0.0017152	0	0	0	4.0142e-05	0.019235	0	0	0	4.0142e-05	82746
0	0	0	14.001	0.0017145	0	0	0	4.0701e-05	0.019507	0	0	0	4.0701e-05	84802
0	0	0	14.261	0.0017137	0	0	0	4.1268e-05	0.019783	0	0	0	4.1268e-05	86814
0	0	0	14.527	0.0017129	0	0	0	4.1843e-05	0.020063	0	0	0	4.1843e-05	88783
0	0	0	14.797	0.0017121	0	0	0	4.2426e-05	0.020347	0	0	0	4.2426e-05	90711
0	0	0	15.072	0.0017112	0	0	0	4.3016e-05	0.020635	0	0	0	4.3016e-05	92597
0	0	0	15.353	0.0017103	0	0	0	4.3615e-05	0.020926	0	0	0	4.3615e-05	94442
0	0	0	15.638	0.0017094	0	0	0	4.4223e-05	0.021222	0	0	0	4.4223e-05	96248
0	0	0	15.93	0.0017084	0	0	0	4.4839e-05	0.021521	0	0	0	4.4839e-05	98015
0	0	0	16.226	0.0017075	0	0	0	4.5463e-05	0.021825	0	0	0	4.5463e-05	99744
0	0	0	16.528	0.0017064	0	0	0	4.6096e-05	0.022133	0	0	0	4.6096e-05	1.0144e+05
0	0	0	16.836	0.0017053	0	0	0	4.6738e-05	0.022445	0	0	0	4.6738e-05	1.0309e+05
0	0	0	17.149	0.0017042	0	0	0	4.7389e-05	0.022761	0	0	0	4.7389e-05	1.0471e+05
0	0	0	17.468	0.0017031	0	0	0	4.8049e-05	0.023081	0	0	0	4.8049e-05	1.0629e+05
0	0	0	17.793	0.0017019	0	0	0	4.8718e-05	0.023406	0	0	0	4.8718e-05	1.0784e+05
0	0	0	18.124	0.0017006	0	0	0	4.9396e-05	0.023736	0	0	0	4.9396e-05	1.0936e+05
0	0	0	18.461	0.0016993	0	0	0	5.0084e-05	0.02407	0	0	0	5.0084e-05	1.1084e+05
0	0	0	18.805	0.001698	0	0	0	5.0782e-05	0.024408	0	0	0	5.0782e-05	1.1229e+05
0	0	0	19.155	0.0016966	0	0	0	5.1489e-05	0.024751	0	0	0	5.1489e-05	1.1371e+05
0	0	0	19.511	0.0016952	0	0	0	5.2206e-05	0.025099	0	0	0	5.2206e-05	1.1509e+05
0	0	0	19.875	0.0016937	0	0	0	5.2933e-05	0.025451	0	0	0	5.2933e-05	1.1645e+05
0	0	0	20.244	0.0016921	0	0	0	5.367e-05	0.025808	0	0	0	5.367e-05	1.1777e+05
0	0	0	20.621	0.0016905	0	0	0	5.4417e-05	0.02617	0	0	0	5.4417e-05	1.1907e+05
0	0	0	21.005	0.0016889	0	0	0	5.5175e-05	0.026537	0	0	0	5.5175e-05	1.2033e+05
0	0	0	21.396	0.0016872	0	0	0	5.5943e-05	0.026909	0	0	0	5.5943e-05	1.2157e+05
0	0	0	21.794	0.0016854	0	0	0	5.6722e-05	0.027286	0	0	0	5.6722e-05	1.2278e+05
0	0	0	22.2	0.0016835	0	0	0	5.7512e-05	0.027668	0	0	0	5.7512e-05	1.2396e+05
0	0	0	22.613	0.0016816	0	0	0	5.8313e-05	0.028055	0	0	0	5.8313e-05	1.2512e+05
0	0	0	23.034	0.0016796	0	0	0	5.9125e-05	0.028447	0	0	0	5.9125e-05	1.2625e+05
0	0	0	23.462	0.0016776	0	0	0	5.9948e-05	0.028845	0	0	0	5.9948e-05	1.2735e+05
0	0	0	23.899	0.0016754	0	0	0	6.0783e-05	0.029248	0	0	0	6.0783e-05	1.2842e+05
0	0	0	24.344	0.0016732	0	0	0	6.163e-05	0.029657	0	0	0	6.163e-05	1.2948e+05
0	0	0	24.797	0.0016709	0	0	0	6.2488e-05	0.030071	0	0	0	6.2488e-05	1.305e+05
0	0	0	25.258	0.0016686	0	0	0	6.3358e-05	0.03049	0	0	0	6.3358e-05	1.3151e+05
0	0	0	25.728	0.0016661	0	0	0	6.424e-05	0.030915	0	0	0	6.424e-05	1.3248e+05
0	0	0	26.207	0.0016636	0	0	0	6.5135e-05	0.031346	0	0	0	6.5135e-05	1.3344e+05
0	0	0	26.695	0.001661	0	0	0	6.6042e-05	0.031783	0	0	0	6.6042e-05	1.3437e+05
0	0	0	27.192	0.0016583	0	0	0	6.6962e-05	0.032226	0	0	0	6.6962e-05	1.3528e+05
0	0	0	27.698	0.0016554	0	0	0	6.7894e-05	0.032674	0	0	0	6.7894e-05	1.3617e+05
0	0	0	28.213	0.0016525	0	0	0	6.884e-05	0.033128	0	0	0	6.884e-05	1.3704e+05
0	0	0	28.738	0.0016495	0	0	0	6.9798e-05	0.033589	0	0	0	6.9798e-05	1.3788e+05
0	0	0	29.273	0.0016464	0	0	0	7.077e-05	0.034056	0	0	0	7.077e-05	1.3871e+05
0	0	0	29.818	0.0016432	0	0	0	7.1756e-05	0.034529	0	0	0	7.1756e-05	1.3951e+05
0	0	0	30.373	0.0016399	0	0	0	7.2755e-05	0.035008	0	0	0	7.2755e-05	1.4029e+05
0	0	0	30.938	0.0016364	0	0	0	7.3768e-05	0.035493	0	0	0	7.3768e-05	1.4106e+05
0	0	0	31.514	0.0016329	0	0	0	7.4795e-05	0.035986	0	0	0	7.4795e-05	1.418e+05
0	0	0	32.1	0.0016292	0	0	0	7.5837e-05	0.036484	0	0	0	7.5837e-05	1.4253e+05
0	0	0	32.697	0.0016254	0	0	0	7.6893e-05	0.036989	0	0	0	7.6893e-05	1.4323e+05
0	0	0	33.306	0.0016214	0	0	0	7.7964e-05	0.037501	0	0	0	7.7964e-05	1.4392e+05
0	0	0	33.926	0.0016174	0	0	0	7.9049e-05	0.03802	0	0	0	7.9049e-05	1.4459e+05
0	0	0	34.557	0.0016132	0	0	0	8.015e-05	0.038546	0	0	0	8.015e-05	1.4524e+05
0	0	0	35.2	0.0016089	0	0	0	8.1266e-05	0.039079	0	0	0	8.1266e-05	1.4587e+05
0	0	0	35.855	0.0016044	0	0	0	8.2398e-05	0.039618	0	0	0	8.2398e-05	1.4649e+05
0	0	0	36.523	0.0015998	0	0	0	8.3545e-05	0.040165	0	0	0	8.3545e-05	1.4709e+05
0	0	0	37.202	0.001595	0	0	0	8.4709e-05	0.040719	0	0	0	8.4709e-05	1.4767e+05
0	0	0	37.895	0.0015901	0	0	0	8.5888e-05	0.04128	0	0	0	8.5888e-05	1.4823e+05
0	0	0	38.6	0.001585	0	0	0	8.7084e-05	0.041849	0	0	0	8.7084e-05	1.4878e+05
0	0	0	39.318	0.0015798	0	0	0	8.8297e-05	0.042425	0	0	0	8.8297e-05	1.4932e+05
0	0	0	40.05	0.0015744	0	0	0	8.9527e-05	0.043009	0	0	0	8.9527e-05	1.4983e+05
0	0	0	40.795	0.0015689	0	0	0	9.0773e-05	0.0436	0	0	0	9.0773e-05	1.5033e+05
0	0	0	41.555	0.0015631	0	0	0	9.2037e-05	0.0442	0	0	0	9.2037e-05	1.5082e+05
0	0	0	42.328	0.0015572	0	0	0	9.3319e-05	0.044807	0	0	0	9.3319e-05	1.5129e+05
0	0	0	43.116	0.0015512	0	0	0	9.4618e-05	0.045422	0	0	0	9.4618e-05	1.5175e+05
0	0	0	43.918	0.0015449	0	0	0	9.5936e-05	0.046045	0	0	0	9.5936e-05	1.5219e+05
0	0	0	44.735	0.0015385	0	0	0	9.7272e-05	0.046676	0	0	0	9.7272e-05	1.5262e+05
0	0	0	45.568	0.0015318	0	0	0	9.8627e-05	0.047315	0	0	0	9.8627e-05	1.5303e+05
0	0	0	46.416	0.001525	0	0	0	0.0001	0.047963	0	0	0	0.0001	1.5343e+05
0	0	0	47.28	0.001518	0	0	0	0.00010139	0.048619	0	0	0	0.00010139	1.5382e+05
0	0	0	48.16	0.0015108	0	0	0	0.0001028	0.049284	0	0	0	0.0001028	1.5419e+05
0	0	0	49.056	0.0015033	0	0	0	0.00010424	0.049957	0	0	0	0.00010424	1.5455e+05
0	0	0	49.969	0.0014957	0	0	0	0.00010569	0.050639	0	0	0	0.00010569	1.5489e+05
0	0	0	50.899	0.0014879	0	0	0	0.00010716	0.05133	0	0	0	0.00010716	1.5523e+05
0	0	0	51.846	0.0014799	0	0	0	0.00010865	0.05203	0	0	0	0.00010865	1.5555e+05
0	0	0	52.811	0.0014716	0	0	0	0.00011016	0.052739	0	0	0	0.00011016	1.5585e+05
0	0	0	53.794	0.0014631	0	0	0	0.0001117	0.053457	0	0	0	0.0001117	1.5615e+05
0	0	0	54.795	0.0014544	0	0	0	0.00011325	0.054184	0	0	0	0.00011325	1.5643e+05
0	0	0	55.814	0.0014455	0	0	0	0.00011483	0.054921	0	0	0	0.00011483	1.567e+05
0	0	0	56.853	0.0014364	0	0	0	0.00011643	0.055667	0	0	0	0.00011643	1.5696e+05
0	0	0	57.911	0.001427	0	0	0	0.00011805	0.056422	0	0	0	0.00011805	1.572e+05
0	0	0	58.989	0.0014174	0	0	0	0.0001197	0.057188	0	0	0	0.0001197	1.5744e+05
0	0	0	60.087	0.0014076	0	0	0	0.00012136	0.057963	0	0	0	0.00012136	1.5766e+05
0	0	0	61.205	0.0013976	0	0	0	0.00012305	0.058748	0	0	0	0.00012305	1.5787e+05
0	0	0	62.344	0.0013873	0	0	0	0.00012477	0.059543	0	0	0	0.00012477	1.5807e+05
0	0	0	63.504	0.0013768	0	0	0	0.0001265	0.060348	0	0	0	0.0001265	1.5826e+05
0	0	0	64.686	0.001366	0	0	0	0.00012826	0.061163	0	0	0	0.00012826	1.5844e+05
0	0	0	65.89	0.0013551	0	0	0	0.00013005	0.061989	0	0	0	0.00013005	1.5861e+05
0	0	0	67.116	0.0013439	0	0	0	0.00013186	0.062825	0	0	0	0.00013186	1.5876e+05
0	0	0	68.365	0.0013324	0	0	0	0.0001337	0.063672	0	0	0	0.0001337	1.5891e+05
0	0	0	69.637	0.0013208	0	0	0	0.00013556	0.064529	0	0	0	0.00013556	1.5904e+05
0	0	0	70.933	0.0013089	0	0	0	0.00013745	0.065397	0	0	0	0.00013745	1.5917e+05
0	0	0	72.253	0.0012968	0	0	0	0.00013936	0.066277	0	0	0	0.00013936	1.5928e+05
0	0	0	73.598	0.0012844	0	0	0	0.0001413	0.067167	0	0	0	0.0001413	1.5939e+05
0	0	0	74.968	0.0012719	0	0	0	0.00014327	0.068068	0	0	0	0.00014327	1.5948e+05
0	0	0	76.363	0.0012591	0	0	0	0.00014527	0.068981	0	0	0	0.00014527	1.5957e+05
0	0	0	77.784	0.0012461	0	0	0	0.00014729	0.069905	0	0	0	0.00014729	1.5964e+05
0	0	0	79.232	0.0012329	0	0	0	0.00014934	0.070841	0	0	0	0.00014934	1.597e+05
0	0	0	80.706	0.0012195	0	0	0	0.00015142	0.071788	0	0	0	0.00015142	1.5976e+05
0	0	0	82.208	0.0012059	0	0	0	0.00015353	0.072747	0	0	0	0.00015353	1.598e+05
0	0	0	83.738	0.0011921	0	0	0	0.00015567	0.073718	0	0	0	0.00015567	1.5984e+05
0	0	0	85.296	0.0011781	0	0	0	0.00015783	0.074701	0	0	0	0.00015783	1.5987e+05
0	0	0	86.884	0.0011639	0	0	0	0.00016003	0.075697	0	0	0	0.00016003	1.5988e+05
0	0	0	88.501	0.0011495	0	0	0	0.00016226	0.076704	0	0	0	0.00016226	1.5989e+05
0	0	0	90.148	0.001135	0	0	0	0.00016452	0.077724	0	0	0	0.00016452	1.5989e+05
0	0	0	91.825	0.0011203	0	0	0	0.00016681	0.078756	0	0	0	0.00016681	1.5988e+05
0	0	0	93.534	0.0011054	0	0	0	0.00016913	0.079801	0	0	0	0.00016913	1.5986e+05
0	0	0	95.275	0.0010904	0	0	0	0.00017149	0.080859	0	0	0	0.00017149	1.5983e+05
0	0	0	97.048	0.0010752	0	0	0	0.00017388	0.08193	0	0	0	0.00017388	1.5979e+05
0	0	0	98.854	0.0010599	0	0	0	0.0001763	0.083014	0	0	0	0.0001763	1.5974e+05
0	0	0	100.69	0.0010445	0	0	0	0.00017875	0.084111	0	0	0	0.00017875	1.5968e+05
0	0	0	102.57	0.001029	0	0	0	0.00018124	0.085221	0	0	0	0.00018124	1.5962e+05
0	0	0	104.48	0.0010133	0	0	0	0.00018377	0.086345	0	0	0	0.00018377	1.5955e+05
0	0	0	106.42	0.00099758	0	0	0	0.00018632	0.087482	0	0	0	0.00018632	1.5946e+05
0	0	0	108.4	0.00098175	0	0	0	0.00018892	0.088633	0	0	0	0.00018892	1.5937e+05
0	0	0	110.42	0.00096585	0	0	0	0.00019155	0.089798	0	0	0	0.00019155	1.5927e+05
0	0	0	112.47	0.00094989	0	0	0	0.00019422	0.090977	0	0	0	0.00019422	1.5916e+05
0	0	0	114.57	0.00093387	0	0	0	0.00019692	0.09217	0	0	0	0.00019692	1.5905e+05
0	0	0	116.7	0.0009178	0	0	0	0.00019966	0.093377	0	0	0	0.00019966	1.5892e+05
0	0	0	118.87	0.0009017	0	0	0	0.00020244	0.094599	0	0	0	0.00020244	1.5879e+05
0	0	0	121.08	0.00088558	0	0	0	0.00020526	0.095835	0	0	0	0.00020526	1.5865e+05
0	0	0	123.34	0.00086945	0	0	0	0.00020812	0.097086	0	0	0	0.00020812	1.585e+05
0	0	0	125.63	0.00085332	0	0	0	0.00021102	0.098351	0	0	0	0.00021102	1.5834e+05
0	0	0	127.97	0.0008372	0	0	0	0.00021396	0.099632	0	0	0	0.00021396	1.5817e+05
0	0	0	130.35	0.00082111	0	0	0	0.00021694	0.10093	0	0	0	0.00021694	1.58e+05
0	0	0	132.78	0.00080504	0	0	0	0.00021996	0.10224	0	0	0	0.00021996	1.5781e+05
0	0	0	135.25	0.00078902	0	0	0	0.00022302	0.10356	0	0	0	0.00022302	1.5762e+05
0	0	0	137.77	0.00077306	0	0	0	0.00022613	0.10491	0	0	0	0.00022613	1.5742e+05
0	0	0	140.33	0.00075716	0	0	0	0.00022928	0.10626	0	0	0	0.00022928	1.5722e+05
0	0	0	142.94	0.00074134	0	0	0	0.00023247	0.10763	0	0	0	0.00023247	1.57e+05
0	0	0	145.6	0.0007256	0	0	0	0.00023571	0.10902	0	0	0	0.00023571	1.5678e+05
0	0	0	148.31	0.00070996	0	0	0	0.00023899	0.11043	0	0	0	0.00023899	1.5655e+05
0	0	0	151.07	0.00069443	0	0	0	0.00024232	0.11185	0	0	0	0.00024232	1.5631e+05
0	0	0	153.88	0.00067901	0	0	0	0.00024569	0.11329	0	0	0	0.00024569	1.5606e+05
0	0	0	156.75	0.00066372	0	0	0	0.00024911	0.11474	0	0	0	0.00024911	1.558e+05
0	0	0	159.66	0.00064856	0	0	0	0.00025258	0.11621	0	0	0	0.00025258	1.5554e+05
