f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
11752	1.6891e-07	1.0162e-09	2.2561	0.0015688	0	0	0	1.0352e-05	0.0043506	0	0	0	1.0352e-05	4.7219e+05
12306	1.5373e-07	9.1013e-10	2.2981	0.0015688	0	0	0	1.0496e-05	0.0044144	0	0	0	1.0496e-05	4.5904e+05
12886	1.407e-07	8.0899e-10	2.3408	0.0015688	0	0	0	1.0642e-05	0.0044792	0	0	0	1.0642e-05	4.4616e+05
13493	1.2722e-07	7.2765e-10	2.3844	0.0015688	0	0	0	1.079e-05	0.0045449	0	0	0	1.079e-05	4.3354e+05
14129	1.154e-07	6.3913e-10	2.4288	0.0015688	0	0	0	1.0941e-05	0.0046115	0	0	0	1.0941e-05	4.2119e+05
14795	1.0556e-07	5.8281e-10	2.474	0.0015688	0	0	0	1.1093e-05	0.004679	0	0	0	1.1093e-05	4.0908e+05
15492	9.6753e-08	5.1166e-10	2.52	0.0015688	0	0	0	1.1247e-05	0.0047475	0	0	0	1.1247e-05	3.9722e+05
16222	8.6644e-08	4.5234e-10	2.5669	0.0015688	0	0	0	1.1404e-05	0.004817	0	0	0	1.1404e-05	3.8561e+05
16987	7.9226e-08	4.0017e-10	2.6147	0.0015688	0	0	0	1.1563e-05	0.0048875	0	0	0	1.1563e-05	3.7423e+05
17787	7.1612e-08	3.4841e-10	2.6633	0.0015688	0	0	0	1.1724e-05	0.0049589	0	0	0	1.1724e-05	3.6309e+05
18626	6.6013e-08	3.1887e-10	2.7129	0.0015687	0	0	0	1.1887e-05	0.0050314	0	0	0	1.1887e-05	3.5217e+05
19504	5.9276e-08	2.7706e-10	2.7634	0.0015687	0	0	0	1.2053e-05	0.0051049	0	0	0	1.2053e-05	3.4148e+05
20423	5.4246e-08	2.4766e-10	2.8148	0.0015687	0	0	0	1.222e-05	0.0051795	0	0	0	1.222e-05	3.31e+05
21385	4.8949e-08	2.1853e-10	2.8672	0.0015687	0	0	0	1.2391e-05	0.0052551	0	0	0	1.2391e-05	3.2074e+05
22393	4.4793e-08	2.0347e-10	2.9206	0.0015687	0	0	0	1.2563e-05	0.0053318	0	0	0	1.2563e-05	3.1069e+05
23448	4.0252e-08	1.7507e-10	2.9749	0.0015687	0	0	0	1.2738e-05	0.0054095	0	0	0	1.2738e-05	3.0085e+05
24554	3.691e-08	1.5634e-10	3.0303	0.0015686	0	0	0	1.2915e-05	0.0054884	0	0	0	1.2915e-05	2.912e+05
25711	3.3625e-08	1.4227e-10	3.0867	0.0015686	0	0	0	1.3095e-05	0.0055684	0	0	0	1.3095e-05	2.8175e+05
26922	3.0471e-08	1.2329e-10	3.1441	0.0015686	0	0	0	1.3278e-05	0.0056495	0	0	0	1.3278e-05	2.725e+05
28191	2.742e-08	1.0688e-10	3.2026	0.0015686	0	0	0	1.3463e-05	0.0057318	0	0	0	1.3463e-05	2.6344e+05
29520	2.5172e-08	9.6664e-11	3.2622	0.0015686	0	0	0	1.365e-05	0.0058152	0	0	0	1.365e-05	2.5456e+05
30911	2.2912e-08	8.6126e-11	3.3229	0.0015685	0	0	0	1.384e-05	0.0058998	0	0	0	1.384e-05	2.4586e+05
32368	2.0706e-08	7.5991e-11	3.3848	0.0015685	0	0	0	1.4033e-05	0.0059856	0	0	0	1.4033e-05	2.3734e+05
33893	1.8722e-08	6.7554e-11	3.4478	0.0015685	0	0	0	1.4228e-05	0.0060727	0	0	0	1.4228e-05	2.29e+05
35491	1.6911e-08	5.8437e-11	3.5119	0.0015685	0	0	0	1.4426e-05	0.0061609	0	0	0	1.4426e-05	2.2082e+05
37163	1.5463e-08	5.3189e-11	3.5773	0.0015684	0	0	0	1.4627e-05	0.0062504	0	0	0	1.4627e-05	2.1282e+05
38915	1.3952e-08	4.6227e-11	3.6439	0.0015684	0	0	0	1.4831e-05	0.0063412	0	0	0	1.4831e-05	2.0497e+05
40749	1.2644e-08	4.1151e-11	3.7117	0.0015684	0	0	0	1.5038e-05	0.0064332	0	0	0	1.5038e-05	1.9729e+05
42669	1.1508e-08	3.6091e-11	3.7807	0.0015683	0	0	0	1.5247e-05	0.0065266	0	0	0	1.5247e-05	1.8976e+05
44680	1.0437e-08	3.2689e-11	3.8511	0.0015683	0	0	0	1.5459e-05	0.0066212	0	0	0	1.5459e-05	1.8239e+05
46786	9.4976e-09	2.9143e-11	3.9228	0.0015683	0	0	0	1.5675e-05	0.0067172	0	0	0	1.5675e-05	1.7517e+05
48991	8.6351e-09	2.5656e-11	3.9958	0.0015682	0	0	0	1.5893e-05	0.0068146	0	0	0	1.5893e-05	1.681e+05
51300	7.8115e-09	2.2732e-11	4.0701	0.0015682	0	0	0	1.6114e-05	0.0069133	0	0	0	1.6114e-05	1.6117e+05
53717	7.0955e-09	2.0174e-11	4.1459	0.0015681	0	0	0	1.6339e-05	0.0070134	0	0	0	1.6339e-05	1.5438e+05
56249	6.4197e-09	1.7985e-11	4.223	0.0015681	0	0	0	1.6566e-05	0.0071149	0	0	0	1.6566e-05	1.4773e+05
58900	5.8233e-09	1.5839e-11	4.3016	0.001568	0	0	0	1.6797e-05	0.0072179	0	0	0	1.6797e-05	1.4122e+05
61676	5.2904e-09	1.3996e-11	4.3817	0.001568	0	0	0	1.7031e-05	0.0073223	0	0	0	1.7031e-05	1.3484e+05
64582	4.7765e-09	1.2282e-11	4.4632	0.0015679	0	0	0	1.7268e-05	0.0074282	0	0	0	1.7268e-05	1.286e+05
67626	4.3336e-09	1.1002e-11	4.5463	0.0015679	0	0	0	1.7508e-05	0.0075355	0	0	0	1.7508e-05	1.2248e+05
70813	3.9261e-09	9.7376e-12	4.6309	0.0015678	0	0	0	1.7752e-05	0.0076444	0	0	0	1.7752e-05	1.1648e+05
74151	3.559e-09	8.6984e-12	4.7171	0.0015678	0	0	0	1.7999e-05	0.0077548	0	0	0	1.7999e-05	1.1061e+05
77645	3.2204e-09	7.6403e-12	4.8049	0.0015677	0	0	0	1.825e-05	0.0078667	0	0	0	1.825e-05	1.0486e+05
81305	2.931e-09	6.7459e-12	4.8943	0.0015676	0	0	0	1.8504e-05	0.0079802	0	0	0	1.8504e-05	99224
85136	2.6429e-09	5.9614e-12	4.9854	0.0015676	0	0	0	1.8762e-05	0.0080954	0	0	0	1.8762e-05	93705
89149	2.398e-09	5.2966e-12	5.0782	0.0015675	0	0	0	1.9023e-05	0.0082121	0	0	0	1.9023e-05	88300
93350	2.1724e-09	4.698e-12	5.1727	0.0015674	0	0	0	1.9288e-05	0.0083305	0	0	0	1.9288e-05	83005
97750	1.9598e-09	4.1545e-12	5.2689	0.0015673	0	0	0	1.9557e-05	0.0084505	0	0	0	1.9557e-05	77819
1.0236e+05	1.7757e-09	3.664e-12	5.367	0.0015672	0	0	0	1.9829e-05	0.0085722	0	0	0	1.9829e-05	72739
1.0718e+05	1.613e-09	3.2614e-12	5.4669	0.0015671	0	0	0	2.0105e-05	0.0086956	0	0	0	2.0105e-05	67763
1.1223e+05	1.4607e-09	2.8817e-12	5.5686	0.0015671	0	0	0	2.0385e-05	0.0088208	0	0	0	2.0385e-05	62890
1.1752e+05	1.3226e-09	2.5466e-12	5.6722	0.001567	0	0	0	2.0669e-05	0.0089477	0	0	0	2.0669e-05	58116
1.2306e+05	1.1973e-09	2.237e-12	5.7778	0.0015669	0	0	0	2.0957e-05	0.0090763	0	0	0	2.0957e-05	53440
1.2886e+05	1.0872e-09	1.9977e-12	5.8853	0.0015668	0	0	0	2.1248e-05	0.0092068	0	0	0	2.1248e-05	48860
1.3493e+05	9.8592e-10	1.7888e-12	5.9948	0.0015667	0	0	0	2.1544e-05	0.0093391	0	0	0	2.1544e-05	44375
1.4129e+05	8.9387e-10	1.5739e-12	6.1064	0.0015665	0	0	0	2.1844e-05	0.0094733	0	0	0	2.1844e-05	39981
1.4795e+05	8.0715e-10	1.3955e-12	6.22	0.0015664	0	0	0	2.2149e-05	0.0096093	0	0	0	2.2149e-05	35678
1.5492e+05	7.3345e-10	1.2376e-12	6.3358	0.0015663	0	0	0	2.2457e-05	0.0097472	0	0	0	2.2457e-05	31463
1.6222e+05	6.6354e-10	1.0915e-12	6.4537	0.0015662	0	0	0	2.277e-05	0.0098871	0	0	0	2.277e-05	27334
1.6987e+05	6.021e-10	9.6221e-13	6.5738	0.001566	0	0	0	2.3087e-05	0.010029	0	0	0	2.3087e-05	23291
1.7788e+05	5.4541e-10	8.452e-13	6.6962	0.0015659	0	0	0	2.3408e-05	0.010173	0	0	0	2.3408e-05	19330
1.8626e+05	4.9324e-10	7.5276e-13	6.8208	0.0015658	0	0	0	2.3734e-05	0.010318	0	0	0	2.3734e-05	15452
1.9504e+05	4.4633e-10	6.7153e-13	6.9477	0.0015656	0	0	0	2.4065e-05	0.010466	0	0	0	2.4065e-05	11653
2.0423e+05	4.0568e-10	5.9724e-13	7.077	0.0015654	0	0	0	2.44e-05	0.010616	0	0	0	2.44e-05	7931.8
2.1385e+05	3.691e-10	5.2904e-13	7.2087	0.0015653	0	0	0	2.474e-05	0.010768	0	0	0	2.474e-05	4287.7
2.2393e+05	3.3381e-10	4.6579e-13	7.3429	0.0015651	0	0	0	2.5084e-05	0.010922	0	0	0	2.5084e-05	718.67
2.3449e+05	3.0351e-10	4.1631e-13	7.4795	0.0015649	0	0	0	2.5433e-05	0.011079	0	0	0	2.5433e-05	2776.8
2.4554e+05	2.7603e-10	3.6722e-13	7.6187	0.0015647	0	0	0	2.5788e-05	0.011237	0	0	0	2.5788e-05	6200.1
2.5711e+05	2.4975e-10	3.2217e-13	7.7605	0.0015646	0	0	0	2.6147e-05	0.011398	0	0	0	2.6147e-05	9552.8
2.6922e+05	2.2826e-10	2.8982e-13	7.9049	0.0015644	0	0	0	2.6511e-05	0.01156	0	0	0	2.6511e-05	12836
2.8191e+05	2.0596e-10	2.5805e-13	8.052	0.0015641	0	0	0	2.688e-05	0.011726	0	0	0	2.688e-05	16052
2.952e+05	1.8698e-10	2.2831e-13	8.2019	0.0015639	0	0	0	2.7254e-05	0.011893	0	0	0	2.7254e-05	19201
3.0911e+05	1.6964e-10	2.0135e-13	8.3545	0.0015637	0	0	0	2.7634e-05	0.012063	0	0	0	2.7634e-05	22285
3.2368e+05	1.5363e-10	1.9547e-13	8.51	0.0015635	0	0	0	2.8019e-05	0.012235	0	0	0	2.8019e-05	25305
3.3893e+05	1.3913e-10	1.5831e-13	8.6684	0.0015632	0	0	0	2.8409e-05	0.012409	0	0	0	2.8409e-05	28263
3.5491e+05	1.2647e-10	1.4128e-13	8.8297	0.001563	0	0	0	2.8804e-05	0.012586	0	0	0	2.8804e-05	31159
3.7163e+05	1.137e-10	1.2395e-13	8.994	0.0015627	0	0	0	2.9206e-05	0.012766	0	0	0	2.9206e-05	33995
3.8915e+05	1.0328e-10	1.0944e-13	9.1614	0.0015624	0	0	0	2.9612e-05	0.012947	0	0	0	2.9612e-05	36773
4.0749e+05	9.3823e-11	9.7088e-14	9.3319	0.0015621	0	0	0	3.0025e-05	0.013132	0	0	0	3.0025e-05	39493
4.2669e+05	8.6104e-11	8.726e-14	9.5056	0.0015618	0	0	0	3.0443e-05	0.013319	0	0	0	3.0443e-05	42156
4.468e+05	8.0294e-11	7.9714e-14	9.6825	0.0015615	0	0	0	3.0867e-05	0.013508	0	0	0	3.0867e-05	44763
4.6786e+05	7.5943e-11	7.2985e-14	9.8627	0.0015612	0	0	0	3.1296e-05	0.0137	0	0	0	3.1296e-05	47317
4.8932e+05	7.3372e-11	7.0744e-14	10.046	0.0015609	0	0	0	3.1732e-05	0.013895	0	0	0	3.1732e-05	49817
0	0	0	10.233	0.0015605	0	0	0	3.2174e-05	0.014093	0	0	0	3.2174e-05	52265
0	0	0	10.424	0.0015602	0	0	0	3.2622e-05	0.014293	0	0	0	3.2622e-05	54662
0	0	0	10.618	0.0015598	0	0	0	3.3076e-05	0.014496	0	0	0	3.3076e-05	57009
0	0	0	10.815	0.0015594	0	0	0	3.3537e-05	0.014702	0	0	0	3.3537e-05	59306
0	0	0	11.016	0.001559	0	0	0	3.4004e-05	0.01491	0	0	0	3.4004e-05	61556
0	0	0	11.221	0.0015586	0	0	0	3.4478e-05	0.015122	0	0	0	3.4478e-05	63758
0	0	0	11.43	0.0015581	0	0	0	3.4958e-05	0.015336	0	0	0	3.4958e-05	65914
0	0	0	11.643	0.0015577	0	0	0	3.5445e-05	0.015553	0	0	0	3.5445e-05	68025
0	0	0	11.86	0.0015572	0	0	0	3.5938e-05	0.015774	0	0	0	3.5938e-05	70091
0	0	0	12.08	0.0015567	0	0	0	3.6439e-05	0.015997	0	0	0	3.6439e-05	72114
0	0	0	12.305	0.0015562	0	0	0	3.6946e-05	0.016224	0	0	0	3.6946e-05	74094
0	0	0	12.534	0.0015556	0	0	0	3.7461e-05	0.016453	0	0	0	3.7461e-05	76032
0	0	0	12.768	0.0015551	0	0	0	3.7982e-05	0.016686	0	0	0	3.7982e-05	77929
0	0	0	13.005	0.0015545	0	0	0	3.8511e-05	0.016922	0	0	0	3.8511e-05	79786
0	0	0	13.247	0.0015539	0	0	0	3.9047e-05	0.017161	0	0	0	3.9047e-05	81603
0	0	0	13.494	0.0015533	0	0	0	3.9591e-05	0.017404	0	0	0	3.9591e-05	83382
0	0	0	13.745	0.0015527	0	0	0	4.0142e-05	0.017649	0	0	0	4.0142e-05	85123
0	0	0	14.001	0.001552	0	0	0	4.0701e-05	0.017899	0	0	0	4.0701e-05	86826
0	0	0	14.261	0.0015513	0	0	0	4.1268e-05	0.018151	0	0	0	4.1268e-05	88493
0	0	0	14.527	0.0015506	0	0	0	4.1843e-05	0.018407	0	0	0	4.1843e-05	90124
0	0	0	14.797	0.0015498	0	0	0	4.2426e-05	0.018667	0	0	0	4.2426e-05	91721
0	0	0	15.072	0.0015491	0	0	0	4.3016e-05	0.01893	0	0	0	4.3016e-05	93282
0	0	0	15.353	0.0015483	0	0	0	4.3615e-05	0.019196	0	0	0	4.3615e-05	94811
0	0	0	15.638	0.0015474	0	0	0	4.4223e-05	0.019467	0	0	0	4.4223e-05	96306
0	0	0	15.93	0.0015465	0	0	0	4.4839e-05	0.019741	0	0	0	4.4839e-05	97768
0	0	0	16.226	0.0015457	0	0	0	4.5463e-05	0.020019	0	0	0	4.5463e-05	99199
0	0	0	16.528	0.0015447	0	0	0	4.6096e-05	0.0203	0	0	0	4.6096e-05	1.006e+05
0	0	0	16.836	0.0015437	0	0	0	4.6738e-05	0.020585	0	0	0	4.6738e-05	1.0197e+05
0	0	0	17.149	0.0015427	0	0	0	4.7389e-05	0.020875	0	0	0	4.7389e-05	1.0331e+05
0	0	0	17.468	0.0015417	0	0	0	4.8049e-05	0.021168	0	0	0	4.8049e-05	1.0462e+05
0	0	0	17.793	0.0015406	0	0	0	4.8718e-05	0.021465	0	0	0	4.8718e-05	1.059e+05
0	0	0	18.124	0.0015395	0	0	0	4.9396e-05	0.021766	0	0	0	4.9396e-05	1.0715e+05
0	0	0	18.461	0.0015383	0	0	0	5.0084e-05	0.022072	0	0	0	5.0084e-05	1.0837e+05
0	0	0	18.805	0.0015371	0	0	0	5.0782e-05	0.022381	0	0	0	5.0782e-05	1.0957e+05
0	0	0	19.155	0.0015359	0	0	0	5.1489e-05	0.022695	0	0	0	5.1489e-05	1.1074e+05
0	0	0	19.511	0.0015346	0	0	0	5.2206e-05	0.023013	0	0	0	5.2206e-05	1.1188e+05
0	0	0	19.875	0.0015332	0	0	0	5.2933e-05	0.023335	0	0	0	5.2933e-05	1.13e+05
0	0	0	20.244	0.0015318	0	0	0	5.367e-05	0.023662	0	0	0	5.367e-05	1.141e+05
0	0	0	20.621	0.0015304	0	0	0	5.4417e-05	0.023993	0	0	0	5.4417e-05	1.1516e+05
0	0	0	21.005	0.0015289	0	0	0	5.5175e-05	0.024328	0	0	0	5.5175e-05	1.1621e+05
0	0	0	21.396	0.0015274	0	0	0	5.5943e-05	0.024668	0	0	0	5.5943e-05	1.1723e+05
0	0	0	21.794	0.0015257	0	0	0	5.6722e-05	0.025013	0	0	0	5.6722e-05	1.1822e+05
0	0	0	22.2	0.0015241	0	0	0	5.7512e-05	0.025362	0	0	0	5.7512e-05	1.192e+05
0	0	0	22.613	0.0015223	0	0	0	5.8313e-05	0.025716	0	0	0	5.8313e-05	1.2015e+05
0	0	0	23.034	0.0015206	0	0	0	5.9125e-05	0.026075	0	0	0	5.9125e-05	1.2108e+05
0	0	0	23.462	0.0015187	0	0	0	5.9948e-05	0.026439	0	0	0	5.9948e-05	1.2198e+05
0	0	0	23.899	0.0015168	0	0	0	6.0783e-05	0.026807	0	0	0	6.0783e-05	1.2287e+05
0	0	0	24.344	0.0015148	0	0	0	6.163e-05	0.027181	0	0	0	6.163e-05	1.2373e+05
0	0	0	24.797	0.0015127	0	0	0	6.2488e-05	0.027559	0	0	0	6.2488e-05	1.2458e+05
0	0	0	25.258	0.0015106	0	0	0	6.3358e-05	0.027943	0	0	0	6.3358e-05	1.254e+05
0	0	0	25.728	0.0015084	0	0	0	6.424e-05	0.028332	0	0	0	6.424e-05	1.262e+05
0	0	0	26.207	0.0015061	0	0	0	6.5135e-05	0.028725	0	0	0	6.5135e-05	1.2699e+05
0	0	0	26.695	0.0015038	0	0	0	6.6042e-05	0.029125	0	0	0	6.6042e-05	1.2775e+05
0	0	0	27.192	0.0015013	0	0	0	6.6962e-05	0.029529	0	0	0	6.6962e-05	1.285e+05
0	0	0	27.698	0.0014988	0	0	0	6.7894e-05	0.029939	0	0	0	6.7894e-05	1.2923e+05
0	0	0	28.213	0.0014962	0	0	0	6.884e-05	0.030355	0	0	0	6.884e-05	1.2994e+05
0	0	0	28.738	0.0014934	0	0	0	6.9798e-05	0.030776	0	0	0	6.9798e-05	1.3063e+05
0	0	0	29.273	0.0014906	0	0	0	7.077e-05	0.031202	0	0	0	7.077e-05	1.313e+05
0	0	0	29.818	0.0014877	0	0	0	7.1756e-05	0.031635	0	0	0	7.1756e-05	1.3196e+05
0	0	0	30.373	0.0014847	0	0	0	7.2755e-05	0.032073	0	0	0	7.2755e-05	1.326e+05
0	0	0	30.938	0.0014816	0	0	0	7.3768e-05	0.032517	0	0	0	7.3768e-05	1.3322e+05
0	0	0	31.514	0.0014784	0	0	0	7.4795e-05	0.032966	0	0	0	7.4795e-05	1.3382e+05
0	0	0	32.1	0.0014751	0	0	0	7.5837e-05	0.033422	0	0	0	7.5837e-05	1.3441e+05
0	0	0	32.697	0.0014717	0	0	0	7.6893e-05	0.033884	0	0	0	7.6893e-05	1.3499e+05
0	0	0	33.306	0.0014682	0	0	0	7.7964e-05	0.034352	0	0	0	7.7964e-05	1.3555e+05
0	0	0	33.926	0.0014645	0	0	0	7.9049e-05	0.034826	0	0	0	7.9049e-05	1.3609e+05
0	0	0	34.557	0.0014607	0	0	0	8.015e-05	0.035306	0	0	0	8.015e-05	1.3662e+05
0	0	0	35.2	0.0014568	0	0	0	8.1266e-05	0.035793	0	0	0	8.1266e-05	1.3713e+05
0	0	0	35.855	0.0014528	0	0	0	8.2398e-05	0.036286	0	0	0	8.2398e-05	1.3763e+05
0	0	0	36.523	0.0014487	0	0	0	8.3545e-05	0.036786	0	0	0	8.3545e-05	1.3811e+05
0	0	0	37.202	0.0014444	0	0	0	8.4709e-05	0.037292	0	0	0	8.4709e-05	1.3858e+05
0	0	0	37.895	0.0014399	0	0	0	8.5888e-05	0.037805	0	0	0	8.5888e-05	1.3904e+05
0	0	0	38.6	0.0014354	0	0	0	8.7084e-05	0.038325	0	0	0	8.7084e-05	1.3948e+05
0	0	0	39.318	0.0014307	0	0	0	8.8297e-05	0.038852	0	0	0	8.8297e-05	1.3991e+05
0	0	0	40.05	0.0014258	0	0	0	8.9527e-05	0.039385	0	0	0	8.9527e-05	1.4032e+05
0	0	0	40.795	0.0014208	0	0	0	9.0773e-05	0.039925	0	0	0	9.0773e-05	1.4073e+05
0	0	0	41.555	0.0014157	0	0	0	9.2037e-05	0.040473	0	0	0	9.2037e-05	1.4111e+05
0	0	0	42.328	0.0014104	0	0	0	9.3319e-05	0.041028	0	0	0	9.3319e-05	1.4149e+05
0	0	0	43.116	0.0014049	0	0	0	9.4618e-05	0.04159	0	0	0	9.4618e-05	1.4185e+05
0	0	0	43.918	0.0013992	0	0	0	9.5936e-05	0.042159	0	0	0	9.5936e-05	1.4221e+05
0	0	0	44.735	0.0013934	0	0	0	9.7272e-05	0.042736	0	0	0	9.7272e-05	1.4255e+05
0	0	0	45.568	0.0013875	0	0	0	9.8627e-05	0.04332	0	0	0	9.8627e-05	1.4287e+05
0	0	0	46.416	0.0013813	0	0	0	0.0001	0.043912	0	0	0	0.0001	1.4319e+05
0	0	0	47.28	0.001375	0	0	0	0.00010139	0.044511	0	0	0	0.00010139	1.4349e+05
0	0	0	48.16	0.0013685	0	0	0	0.0001028	0.045118	0	0	0	0.0001028	1.4378e+05
0	0	0	49.056	0.0013618	0	0	0	0.00010424	0.045733	0	0	0	0.00010424	1.4406e+05
0	0	0	49.969	0.001355	0	0	0	0.00010569	0.046357	0	0	0	0.00010569	1.4433e+05
0	0	0	50.899	0.0013479	0	0	0	0.00010716	0.046988	0	0	0	0.00010716	1.4459e+05
0	0	0	51.846	0.0013407	0	0	0	0.00010865	0.047627	0	0	0	0.00010865	1.4484e+05
0	0	0	52.811	0.0013332	0	0	0	0.00011016	0.048275	0	0	0	0.00011016	1.4508e+05
0	0	0	53.794	0.0013256	0	0	0	0.0001117	0.048931	0	0	0	0.0001117	1.453e+05
0	0	0	54.795	0.0013178	0	0	0	0.00011325	0.049595	0	0	0	0.00011325	1.4552e+05
0	0	0	55.814	0.0013097	0	0	0	0.00011483	0.050268	0	0	0	0.00011483	1.4572e+05
0	0	0	56.853	0.0013015	0	0	0	0.00011643	0.050949	0	0	0	0.00011643	1.4592e+05
0	0	0	57.911	0.0012931	0	0	0	0.00011805	0.051639	0	0	0	0.00011805	1.4611e+05
0	0	0	58.989	0.0012844	0	0	0	0.0001197	0.052339	0	0	0	0.0001197	1.4628e+05
0	0	0	60.087	0.0012756	0	0	0	0.00012136	0.053046	0	0	0	0.00012136	1.4645e+05
0	0	0	61.205	0.0012666	0	0	0	0.00012305	0.053763	0	0	0	0.00012305	1.466e+05
0	0	0	62.344	0.0012573	0	0	0	0.00012477	0.05449	0	0	0	0.00012477	1.4675e+05
0	0	0	63.504	0.0012478	0	0	0	0.0001265	0.055225	0	0	0	0.0001265	1.4688e+05
0	0	0	64.686	0.0012382	0	0	0	0.00012826	0.05597	0	0	0	0.00012826	1.4701e+05
0	0	0	65.89	0.0012283	0	0	0	0.00013005	0.056724	0	0	0	0.00013005	1.4713e+05
0	0	0	67.116	0.0012182	0	0	0	0.00013186	0.057488	0	0	0	0.00013186	1.4724e+05
0	0	0	68.365	0.0012079	0	0	0	0.0001337	0.058261	0	0	0	0.0001337	1.4733e+05
0	0	0	69.637	0.0011974	0	0	0	0.00013556	0.059044	0	0	0	0.00013556	1.4742e+05
0	0	0	70.933	0.0011866	0	0	0	0.00013745	0.059837	0	0	0	0.00013745	1.4751e+05
0	0	0	72.253	0.0011757	0	0	0	0.00013936	0.06064	0	0	0	0.00013936	1.4758e+05
0	0	0	73.598	0.0011646	0	0	0	0.0001413	0.061453	0	0	0	0.0001413	1.4764e+05
0	0	0	74.968	0.0011533	0	0	0	0.00014327	0.062276	0	0	0	0.00014327	1.477e+05
0	0	0	76.363	0.0011418	0	0	0	0.00014527	0.063109	0	0	0	0.00014527	1.4774e+05
0	0	0	77.784	0.00113	0	0	0	0.00014729	0.063953	0	0	0	0.00014729	1.4778e+05
0	0	0	79.232	0.0011181	0	0	0	0.00014934	0.064808	0	0	0	0.00014934	1.4781e+05
0	0	0	80.706	0.001106	0	0	0	0.00015142	0.065673	0	0	0	0.00015142	1.4783e+05
0	0	0	82.208	0.0010938	0	0	0	0.00015353	0.066549	0	0	0	0.00015353	1.4784e+05
0	0	0	83.738	0.0010813	0	0	0	0.00015567	0.067435	0	0	0	0.00015567	1.4785e+05
0	0	0	85.296	0.0010687	0	0	0	0.00015783	0.068333	0	0	0	0.00015783	1.4784e+05
0	0	0	86.884	0.0010559	0	0	0	0.00016003	0.069241	0	0	0	0.00016003	1.4783e+05
0	0	0	88.501	0.0010429	0	0	0	0.00016226	0.070161	0	0	0	0.00016226	1.4781e+05
0	0	0	90.148	0.0010298	0	0	0	0.00016452	0.071093	0	0	0	0.00016452	1.4778e+05
0	0	0	91.825	0.0010165	0	0	0	0.00016681	0.072035	0	0	0	0.00016681	1.4774e+05
0	0	0	93.534	0.0010031	0	0	0	0.00016913	0.072989	0	0	0	0.00016913	1.477e+05
0	0	0	95.275	0.00098952	0	0	0	0.00017149	0.073955	0	0	0	0.00017149	1.4765e+05
0	0	0	97.048	0.00097583	0	0	0	0.00017388	0.074933	0	0	0	0.00017388	1.4759e+05
0	0	0	98.854	0.00096202	0	0	0	0.0001763	0.075922	0	0	0	0.0001763	1.4752e+05
0	0	0	100.69	0.00094809	0	0	0	0.00017875	0.076924	0	0	0	0.00017875	1.4744e+05
0	0	0	102.57	0.00093406	0	0	0	0.00018124	0.077937	0	0	0	0.00018124	1.4736e+05
0	0	0	104.48	0.00091993	0	0	0	0.00018377	0.078963	0	0	0	0.00018377	1.4727e+05
0	0	0	106.42	0.00090571	0	0	0	0.00018632	0.080001	0	0	0	0.00018632	1.4717e+05
0	0	0	108.4	0.00089141	0	0	0	0.00018892	0.081052	0	0	0	0.00018892	1.4707e+05
0	0	0	110.42	0.00087705	0	0	0	0.00019155	0.082115	0	0	0	0.00019155	1.4695e+05
0	0	0	112.47	0.00086261	0	0	0	0.00019422	0.083191	0	0	0	0.00019422	1.4683e+05
0	0	0	114.57	0.00084813	0	0	0	0.00019692	0.08428	0	0	0	0.00019692	1.467e+05
0	0	0	116.7	0.00083361	0	0	0	0.00019966	0.085382	0	0	0	0.00019966	1.4657e+05
0	0	0	118.87	0.00081905	0	0	0	0.00020244	0.086497	0	0	0	0.00020244	1.4642e+05
0	0	0	121.08	0.00080447	0	0	0	0.00020526	0.087626	0	0	0	0.00020526	1.4627e+05
0	0	0	123.34	0.00078989	0	0	0	0.00020812	0.088767	0	0	0	0.00020812	1.4612e+05
0	0	0	125.63	0.00077529	0	0	0	0.00021102	0.089922	0	0	0	0.00021102	1.4595e+05
0	0	0	127.97	0.00076071	0	0	0	0.00021396	0.091091	0	0	0	0.00021396	1.4578e+05
0	0	0	130.35	0.00074614	0	0	0	0.00021694	0.092273	0	0	0	0.00021694	1.456e+05
0	0	0	132.78	0.00073161	0	0	0	0.00021996	0.093469	0	0	0	0.00021996	1.4541e+05
0	0	0	135.25	0.00071711	0	0	0	0.00022302	0.094679	0	0	0	0.00022302	1.4522e+05
0	0	0	137.77	0.00070266	0	0	0	0.00022613	0.095903	0	0	0	0.00022613	1.4502e+05
0	0	0	140.33	0.00068826	0	0	0	0.00022928	0.097142	0	0	0	0.00022928	1.4481e+05
0	0	0	142.94	0.00067393	0	0	0	0.00023247	0.098394	0	0	0	0.00023247	1.446e+05
0	0	0	145.6	0.00065968	0	0	0	0.00023571	0.099661	0	0	0	0.00023571	1.4437e+05
0	0	0	148.31	0.00064552	0	0	0	0.00023899	0.10094	0	0	0	0.00023899	1.4414e+05
0	0	0	151.07	0.00063145	0	0	0	0.00024232	0.10224	0	0	0	0.00024232	1.4391e+05
0	0	0	153.88	0.00061748	0	0	0	0.00024569	0.10355	0	0	0	0.00024569	1.4366e+05
0	0	0	156.75	0.00060362	0	0	0	0.00024911	0.10488	0	0	0	0.00024911	1.4341e+05
