f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
11752	2.124e-07	1.2906e-09	2.2561	0.0020444	0	0	0	1.0352e-05	0.0053168	0	0	0	1.0352e-05	6.3881e+05
12306	1.9121e-07	1.1353e-09	2.2981	0.0020444	0	0	0	1.0496e-05	0.0053951	0	0	0	1.0496e-05	6.2158e+05
12886	1.7536e-07	1.0225e-09	2.3408	0.0020444	0	0	0	1.0642e-05	0.0054745	0	0	0	1.0642e-05	6.047e+05
13493	1.5825e-07	9.3161e-10	2.3844	0.0020444	0	0	0	1.079e-05	0.0055551	0	0	0	1.079e-05	5.8817e+05
14129	1.4325e-07	8.1396e-10	2.4288	0.0020444	0	0	0	1.0941e-05	0.0056368	0	0	0	1.0941e-05	5.7198e+05
14795	1.3117e-07	7.1311e-10	2.474	0.0020444	0	0	0	1.1093e-05	0.0057196	0	0	0	1.1093e-05	5.5611e+05
15492	1.1818e-07	6.288e-10	2.52	0.0020443	0	0	0	1.1247e-05	0.0058037	0	0	0	1.1247e-05	5.4057e+05
16222	1.0829e-07	5.6122e-10	2.5669	0.0020443	0	0	0	1.1404e-05	0.0058889	0	0	0	1.1404e-05	5.2535e+05
16987	9.8672e-08	4.9904e-10	2.6147	0.0020443	0	0	0	1.1563e-05	0.0059754	0	0	0	1.1563e-05	5.1044e+05
17787	9.0138e-08	4.4715e-10	2.6633	0.0020443	0	0	0	1.1724e-05	0.0060631	0	0	0	1.1724e-05	4.9584e+05
18626	8.1051e-08	3.9165e-10	2.7129	0.0020443	0	0	0	1.1887e-05	0.006152	0	0	0	1.1887e-05	4.8153e+05
19504	7.3492e-08	3.5184e-10	2.7634	0.0020443	0	0	0	1.2053e-05	0.0062422	0	0	0	1.2053e-05	4.6752e+05
20423	6.6979e-08	3.1561e-10	2.8148	0.0020442	0	0	0	1.222e-05	0.0063337	0	0	0	1.222e-05	4.5379e+05
21385	6.1164e-08	2.7321e-10	2.8672	0.0020442	0	0	0	1.2391e-05	0.0064265	0	0	0	1.2391e-05	4.4034e+05
22393	5.5809e-08	2.4458e-10	2.9206	0.0020442	0	0	0	1.2563e-05	0.0065206	0	0	0	1.2563e-05	4.2717e+05
23448	5.0429e-08	2.1527e-10	2.9749	0.0020442	0	0	0	1.2738e-05	0.006616	0	0	0	1.2738e-05	4.1427e+05
24554	4.6017e-08	1.9085e-10	3.0303	0.0020442	0	0	0	1.2915e-05	0.0067128	0	0	0	1.2915e-05	4.0163e+05
25711	4.1642e-08	1.7081e-10	3.0867	0.0020441	0	0	0	1.3095e-05	0.006811	0	0	0	1.3095e-05	3.8925e+05
26922	3.783e-08	1.5199e-10	3.1441	0.0020441	0	0	0	1.3278e-05	0.0069105	0	0	0	1.3278e-05	3.7712e+05
28191	3.4327e-08	1.3323e-10	3.2026	0.0020441	0	0	0	1.3463e-05	0.0070115	0	0	0	1.3463e-05	3.6525e+05
29520	3.1168e-08	1.1948e-10	3.2622	0.002044	0	0	0	1.365e-05	0.0071139	0	0	0	1.365e-05	3.5361e+05
30911	2.8269e-08	1.0566e-10	3.3229	0.002044	0	0	0	1.384e-05	0.0072177	0	0	0	1.384e-05	3.4221e+05
32368	2.5705e-08	9.3965e-11	3.3848	0.002044	0	0	0	1.4033e-05	0.0073231	0	0	0	1.4033e-05	3.3105e+05
33893	2.3267e-08	8.3302e-11	3.4478	0.0020439	0	0	0	1.4228e-05	0.0074299	0	0	0	1.4228e-05	3.2011e+05
35491	2.1224e-08	7.5878e-11	3.5119	0.0020439	0	0	0	1.4426e-05	0.0075382	0	0	0	1.4426e-05	3.094e+05
37163	1.9156e-08	6.5775e-11	3.5773	0.0020439	0	0	0	1.4627e-05	0.0076481	0	0	0	1.4627e-05	2.989e+05
38915	1.7478e-08	5.8033e-11	3.6439	0.0020438	0	0	0	1.4831e-05	0.0077595	0	0	0	1.4831e-05	2.8862e+05
40749	1.5818e-08	5.1643e-11	3.7117	0.0020438	0	0	0	1.5038e-05	0.0078725	0	0	0	1.5038e-05	2.7856e+05
42669	1.4404e-08	4.6073e-11	3.7807	0.0020437	0	0	0	1.5247e-05	0.0079871	0	0	0	1.5247e-05	2.6869e+05
44680	1.3041e-08	4.0832e-11	3.8511	0.0020437	0	0	0	1.5459e-05	0.0081033	0	0	0	1.5459e-05	2.5903e+05
46786	1.1869e-08	3.5888e-11	3.9228	0.0020436	0	0	0	1.5675e-05	0.0082211	0	0	0	1.5675e-05	2.4957e+05
48991	1.0702e-08	3.1876e-11	3.9958	0.0020436	0	0	0	1.5893e-05	0.0083406	0	0	0	1.5893e-05	2.403e+05
51300	9.7447e-09	2.8535e-11	4.0701	0.0020435	0	0	0	1.6114e-05	0.0084618	0	0	0	1.6114e-05	2.3122e+05
53717	8.7749e-09	2.5129e-11	4.1459	0.0020434	0	0	0	1.6339e-05	0.0085848	0	0	0	1.6339e-05	2.2232e+05
56249	8.0097e-09	2.2326e-11	4.223	0.0020434	0	0	0	1.6566e-05	0.0087094	0	0	0	1.6566e-05	2.1361e+05
58900	7.2244e-09	1.9698e-11	4.3016	0.0020433	0	0	0	1.6797e-05	0.0088358	0	0	0	1.6797e-05	2.0507e+05
61676	6.5398e-09	1.7507e-11	4.3817	0.0020432	0	0	0	1.7031e-05	0.008964	0	0	0	1.7031e-05	1.9671e+05
64582	5.9325e-09	1.5322e-11	4.4632	0.0020432	0	0	0	1.7268e-05	0.009094	0	0	0	1.7268e-05	1.8852e+05
67626	5.3722e-09	1.3535e-11	4.5463	0.0020431	0	0	0	1.7508e-05	0.0092258	0	0	0	1.7508e-05	1.805e+05
70813	4.8684e-09	1.1965e-11	4.6309	0.002043	0	0	0	1.7752e-05	0.0093595	0	0	0	1.7752e-05	1.7265e+05
74151	4.3984e-09	1.0617e-11	4.7171	0.0020429	0	0	0	1.7999e-05	0.0094951	0	0	0	1.7999e-05	1.6495e+05
77645	3.9864e-09	9.4235e-12	4.8049	0.0020428	0	0	0	1.825e-05	0.0096326	0	0	0	1.825e-05	1.5741e+05
81305	3.6007e-09	8.3179e-12	4.8943	0.0020427	0	0	0	1.8504e-05	0.009772	0	0	0	1.8504e-05	1.5002e+05
85136	3.2697e-09	7.4393e-12	4.9854	0.0020426	0	0	0	1.8762e-05	0.0099134	0	0	0	1.8762e-05	1.4279e+05
89149	2.9575e-09	6.4526e-12	5.0782	0.0020425	0	0	0	1.9023e-05	0.010057	0	0	0	1.9023e-05	1.3571e+05
93350	2.6673e-09	5.6963e-12	5.1727	0.0020424	0	0	0	1.9288e-05	0.010202	0	0	0	1.9288e-05	1.2877e+05
97750	2.4232e-09	5.0692e-12	5.2689	0.0020423	0	0	0	1.9557e-05	0.01035	0	0	0	1.9557e-05	1.2197e+05
1.0236e+05	2.19e-09	4.5251e-12	5.367	0.0020422	0	0	0	1.9829e-05	0.010499	0	0	0	1.9829e-05	1.1531e+05
1.0718e+05	1.9828e-09	4.0162e-12	5.4669	0.0020421	0	0	0	2.0105e-05	0.010651	0	0	0	2.0105e-05	1.0879e+05
1.1223e+05	1.7917e-09	3.5355e-12	5.5686	0.002042	0	0	0	2.0385e-05	0.010804	0	0	0	2.0385e-05	1.024e+05
1.1752e+05	1.6193e-09	3.1071e-12	5.6722	0.0020418	0	0	0	2.0669e-05	0.01096	0	0	0	2.0669e-05	96139
1.2306e+05	1.4642e-09	2.7502e-12	5.7778	0.0020417	0	0	0	2.0957e-05	0.011118	0	0	0	2.0957e-05	90009
1.2886e+05	1.3286e-09	2.4479e-12	5.8853	0.0020416	0	0	0	2.1248e-05	0.011279	0	0	0	2.1248e-05	84005
1.3493e+05	1.2032e-09	2.1419e-12	5.9948	0.0020414	0	0	0	2.1544e-05	0.011441	0	0	0	2.1544e-05	78124
1.4129e+05	1.0819e-09	1.9113e-12	6.1064	0.0020412	0	0	0	2.1844e-05	0.011606	0	0	0	2.1844e-05	72363
1.4795e+05	9.7755e-10	1.6738e-12	6.22	0.0020411	0	0	0	2.2149e-05	0.011773	0	0	0	2.2149e-05	66721
1.5492e+05	8.8446e-10	1.4823e-12	6.3358	0.0020409	0	0	0	2.2457e-05	0.011942	0	0	0	2.2457e-05	61195
1.6222e+05	8.0136e-10	1.3166e-12	6.4537	0.0020407	0	0	0	2.277e-05	0.012114	0	0	0	2.277e-05	55782
1.6987e+05	7.2172e-10	1.1556e-12	6.5738	0.0020406	0	0	0	2.3087e-05	0.012288	0	0	0	2.3087e-05	50480
1.7788e+05	6.5356e-10	1.0262e-12	6.6962	0.0020404	0	0	0	2.3408e-05	0.012465	0	0	0	2.3408e-05	45287
1.8626e+05	5.8962e-10	9.0355e-13	6.8208	0.0020402	0	0	0	2.3734e-05	0.012644	0	0	0	2.3734e-05	40201
1.9504e+05	5.3326e-10	7.9572e-13	6.9477	0.00204	0	0	0	2.4065e-05	0.012826	0	0	0	2.4065e-05	35219
2.0423e+05	4.8126e-10	7.0669e-13	7.077	0.0020397	0	0	0	2.44e-05	0.01301	0	0	0	2.44e-05	30340
2.1385e+05	4.3531e-10	6.2355e-13	7.2087	0.0020395	0	0	0	2.474e-05	0.013197	0	0	0	2.474e-05	25561
2.2393e+05	3.9307e-10	5.517e-13	7.3429	0.0020393	0	0	0	2.5084e-05	0.013386	0	0	0	2.5084e-05	20880
2.3449e+05	3.5524e-10	4.8552e-13	7.4795	0.002039	0	0	0	2.5433e-05	0.013578	0	0	0	2.5433e-05	16295
2.4554e+05	3.2038e-10	4.2564e-13	7.6187	0.0020388	0	0	0	2.5788e-05	0.013773	0	0	0	2.5788e-05	11805
2.5711e+05	2.8993e-10	3.7703e-13	7.7605	0.0020385	0	0	0	2.6147e-05	0.01397	0	0	0	2.6147e-05	7407.9
2.6922e+05	2.6336e-10	3.3693e-13	7.9049	0.0020382	0	0	0	2.6511e-05	0.01417	0	0	0	2.6511e-05	3101
2.8191e+05	2.378e-10	2.9621e-13	8.052	0.0020379	0	0	0	2.688e-05	0.014373	0	0	0	2.688e-05	1117.1
2.952e+05	2.1528e-10	2.6102e-13	8.2019	0.0020376	0	0	0	2.7254e-05	0.014579	0	0	0	2.7254e-05	5248.2
3.0911e+05	1.9548e-10	2.3188e-13	8.3545	0.0020373	0	0	0	2.7634e-05	0.014788	0	0	0	2.7634e-05	9294.1
3.2368e+05	1.7746e-10	2.1512e-13	8.51	0.002037	0	0	0	2.8019e-05	0.014999	0	0	0	2.8019e-05	13256
3.3893e+05	1.6112e-10	1.8258e-13	8.6684	0.0020367	0	0	0	2.8409e-05	0.015214	0	0	0	2.8409e-05	17137
3.5491e+05	1.4709e-10	1.634e-13	8.8297	0.0020363	0	0	0	2.8804e-05	0.015431	0	0	0	2.8804e-05	20937
3.7163e+05	1.3377e-10	1.4494e-13	8.994	0.002036	0	0	0	2.9206e-05	0.015651	0	0	0	2.9206e-05	24659
3.8915e+05	1.2313e-10	1.298e-13	9.1614	0.0020356	0	0	0	2.9612e-05	0.015875	0	0	0	2.9612e-05	28303
4.0749e+05	1.1313e-10	1.1706e-13	9.3319	0.0020352	0	0	0	3.0025e-05	0.016102	0	0	0	3.0025e-05	31873
4.2669e+05	1.0571e-10	1.0668e-13	9.5056	0.0020348	0	0	0	3.0443e-05	0.016331	0	0	0	3.0443e-05	35368
4.468e+05	1.001e-10	9.9146e-14	9.6825	0.0020343	0	0	0	3.0867e-05	0.016564	0	0	0	3.0867e-05	38790
4.6786e+05	9.5746e-11	9.2018e-14	9.8627	0.0020339	0	0	0	3.1296e-05	0.0168	0	0	0	3.1296e-05	42142
4.8932e+05	9.335e-11	9.0181e-14	10.046	0.0020334	0	0	0	3.1732e-05	0.01704	0	0	0	3.1732e-05	45424
0	0	0	10.233	0.002033	0	0	0	3.2174e-05	0.017283	0	0	0	3.2174e-05	48638
0	0	0	10.424	0.0020325	0	0	0	3.2622e-05	0.017529	0	0	0	3.2622e-05	51785
0	0	0	10.618	0.0020319	0	0	0	3.3076e-05	0.017778	0	0	0	3.3076e-05	54866
0	0	0	10.815	0.0020314	0	0	0	3.3537e-05	0.018031	0	0	0	3.3537e-05	57883
0	0	0	11.016	0.0020308	0	0	0	3.4004e-05	0.018288	0	0	0	3.4004e-05	60838
0	0	0	11.221	0.0020303	0	0	0	3.4478e-05	0.018548	0	0	0	3.4478e-05	63730
0	0	0	11.43	0.0020297	0	0	0	3.4958e-05	0.018811	0	0	0	3.4958e-05	66562
0	0	0	11.643	0.002029	0	0	0	3.5445e-05	0.019079	0	0	0	3.5445e-05	69335
0	0	0	11.86	0.0020284	0	0	0	3.5938e-05	0.01935	0	0	0	3.5938e-05	72050
0	0	0	12.08	0.0020277	0	0	0	3.6439e-05	0.019624	0	0	0	3.6439e-05	74707
0	0	0	12.305	0.002027	0	0	0	3.6946e-05	0.019903	0	0	0	3.6946e-05	77309
0	0	0	12.534	0.0020263	0	0	0	3.7461e-05	0.020185	0	0	0	3.7461e-05	79856
0	0	0	12.768	0.0020255	0	0	0	3.7982e-05	0.020471	0	0	0	3.7982e-05	82350
0	0	0	13.005	0.0020247	0	0	0	3.8511e-05	0.020762	0	0	0	3.8511e-05	84791
0	0	0	13.247	0.0020239	0	0	0	3.9047e-05	0.021056	0	0	0	3.9047e-05	87180
0	0	0	13.494	0.002023	0	0	0	3.9591e-05	0.021354	0	0	0	3.9591e-05	89519
0	0	0	13.745	0.0020221	0	0	0	4.0142e-05	0.021656	0	0	0	4.0142e-05	91808
0	0	0	14.001	0.0020212	0	0	0	4.0701e-05	0.021963	0	0	0	4.0701e-05	94049
0	0	0	14.261	0.0020203	0	0	0	4.1268e-05	0.022273	0	0	0	4.1268e-05	96242
0	0	0	14.527	0.0020193	0	0	0	4.1843e-05	0.022588	0	0	0	4.1843e-05	98388
0	0	0	14.797	0.0020183	0	0	0	4.2426e-05	0.022907	0	0	0	4.2426e-05	1.0049e+05
0	0	0	15.072	0.0020172	0	0	0	4.3016e-05	0.023231	0	0	0	4.3016e-05	1.0254e+05
0	0	0	15.353	0.0020161	0	0	0	4.3615e-05	0.023559	0	0	0	4.3615e-05	1.0456e+05
0	0	0	15.638	0.0020149	0	0	0	4.4223e-05	0.023891	0	0	0	4.4223e-05	1.0652e+05
0	0	0	15.93	0.0020137	0	0	0	4.4839e-05	0.024229	0	0	0	4.4839e-05	1.0845e+05
0	0	0	16.226	0.0020125	0	0	0	4.5463e-05	0.02457	0	0	0	4.5463e-05	1.1033e+05
0	0	0	16.528	0.0020112	0	0	0	4.6096e-05	0.024917	0	0	0	4.6096e-05	1.1218e+05
0	0	0	16.836	0.0020099	0	0	0	4.6738e-05	0.025268	0	0	0	4.6738e-05	1.1398e+05
0	0	0	17.149	0.0020085	0	0	0	4.7389e-05	0.025623	0	0	0	4.7389e-05	1.1575e+05
0	0	0	17.468	0.0020071	0	0	0	4.8049e-05	0.025984	0	0	0	4.8049e-05	1.1747e+05
0	0	0	17.793	0.0020056	0	0	0	4.8718e-05	0.02635	0	0	0	4.8718e-05	1.1916e+05
0	0	0	18.124	0.002004	0	0	0	4.9396e-05	0.02672	0	0	0	4.9396e-05	1.2081e+05
0	0	0	18.461	0.0020024	0	0	0	5.0084e-05	0.027096	0	0	0	5.0084e-05	1.2243e+05
0	0	0	18.805	0.0020008	0	0	0	5.0782e-05	0.027477	0	0	0	5.0782e-05	1.2401e+05
0	0	0	19.155	0.0019991	0	0	0	5.1489e-05	0.027863	0	0	0	5.1489e-05	1.2556e+05
0	0	0	19.511	0.0019973	0	0	0	5.2206e-05	0.028254	0	0	0	5.2206e-05	1.2707e+05
0	0	0	19.875	0.0019954	0	0	0	5.2933e-05	0.028651	0	0	0	5.2933e-05	1.2854e+05
0	0	0	20.244	0.0019935	0	0	0	5.367e-05	0.029053	0	0	0	5.367e-05	1.2999e+05
0	0	0	20.621	0.0019915	0	0	0	5.4417e-05	0.02946	0	0	0	5.4417e-05	1.314e+05
0	0	0	21.005	0.0019895	0	0	0	5.5175e-05	0.029873	0	0	0	5.5175e-05	1.3278e+05
0	0	0	21.396	0.0019873	0	0	0	5.5943e-05	0.030291	0	0	0	5.5943e-05	1.3413e+05
0	0	0	21.794	0.0019851	0	0	0	5.6722e-05	0.030715	0	0	0	5.6722e-05	1.3545e+05
0	0	0	22.2	0.0019828	0	0	0	5.7512e-05	0.031145	0	0	0	5.7512e-05	1.3674e+05
0	0	0	22.613	0.0019805	0	0	0	5.8313e-05	0.031581	0	0	0	5.8313e-05	1.38e+05
0	0	0	23.034	0.001978	0	0	0	5.9125e-05	0.032023	0	0	0	5.9125e-05	1.3923e+05
0	0	0	23.462	0.0019755	0	0	0	5.9948e-05	0.03247	0	0	0	5.9948e-05	1.4043e+05
0	0	0	23.899	0.0019728	0	0	0	6.0783e-05	0.032924	0	0	0	6.0783e-05	1.416e+05
0	0	0	24.344	0.0019701	0	0	0	6.163e-05	0.033383	0	0	0	6.163e-05	1.4275e+05
0	0	0	24.797	0.0019673	0	0	0	6.2488e-05	0.033849	0	0	0	6.2488e-05	1.4387e+05
0	0	0	25.258	0.0019643	0	0	0	6.3358e-05	0.034322	0	0	0	6.3358e-05	1.4496e+05
0	0	0	25.728	0.0019613	0	0	0	6.424e-05	0.0348	0	0	0	6.424e-05	1.4603e+05
0	0	0	26.207	0.0019582	0	0	0	6.5135e-05	0.035285	0	0	0	6.5135e-05	1.4707e+05
0	0	0	26.695	0.0019549	0	0	0	6.6042e-05	0.035776	0	0	0	6.6042e-05	1.4809e+05
0	0	0	27.192	0.0019516	0	0	0	6.6962e-05	0.036275	0	0	0	6.6962e-05	1.4908e+05
0	0	0	27.698	0.0019481	0	0	0	6.7894e-05	0.036779	0	0	0	6.7894e-05	1.5005e+05
0	0	0	28.213	0.0019445	0	0	0	6.884e-05	0.037291	0	0	0	6.884e-05	1.51e+05
0	0	0	28.738	0.0019408	0	0	0	6.9798e-05	0.037809	0	0	0	6.9798e-05	1.5192e+05
0	0	0	29.273	0.0019369	0	0	0	7.077e-05	0.038334	0	0	0	7.077e-05	1.5282e+05
0	0	0	29.818	0.001933	0	0	0	7.1756e-05	0.038867	0	0	0	7.1756e-05	1.5369e+05
0	0	0	30.373	0.0019288	0	0	0	7.2755e-05	0.039406	0	0	0	7.2755e-05	1.5455e+05
0	0	0	30.938	0.0019246	0	0	0	7.3768e-05	0.039953	0	0	0	7.3768e-05	1.5538e+05
0	0	0	31.514	0.0019202	0	0	0	7.4795e-05	0.040507	0	0	0	7.4795e-05	1.5619e+05
0	0	0	32.1	0.0019157	0	0	0	7.5837e-05	0.041068	0	0	0	7.5837e-05	1.5699e+05
0	0	0	32.697	0.001911	0	0	0	7.6893e-05	0.041637	0	0	0	7.6893e-05	1.5776e+05
0	0	0	33.306	0.0019061	0	0	0	7.7964e-05	0.042213	0	0	0	7.7964e-05	1.5851e+05
0	0	0	33.926	0.0019011	0	0	0	7.9049e-05	0.042797	0	0	0	7.9049e-05	1.5924e+05
0	0	0	34.557	0.001896	0	0	0	8.015e-05	0.043388	0	0	0	8.015e-05	1.5995e+05
0	0	0	35.2	0.0018906	0	0	0	8.1266e-05	0.043988	0	0	0	8.1266e-05	1.6064e+05
0	0	0	35.855	0.0018851	0	0	0	8.2398e-05	0.044595	0	0	0	8.2398e-05	1.6131e+05
0	0	0	36.523	0.0018795	0	0	0	8.3545e-05	0.045211	0	0	0	8.3545e-05	1.6196e+05
0	0	0	37.202	0.0018736	0	0	0	8.4709e-05	0.045835	0	0	0	8.4709e-05	1.626e+05
0	0	0	37.895	0.0018676	0	0	0	8.5888e-05	0.046467	0	0	0	8.5888e-05	1.6322e+05
0	0	0	38.6	0.0018613	0	0	0	8.7084e-05	0.047107	0	0	0	8.7084e-05	1.6382e+05
0	0	0	39.318	0.0018549	0	0	0	8.8297e-05	0.047755	0	0	0	8.8297e-05	1.644e+05
0	0	0	40.05	0.0018483	0	0	0	8.9527e-05	0.048413	0	0	0	8.9527e-05	1.6497e+05
0	0	0	40.795	0.0018415	0	0	0	9.0773e-05	0.049078	0	0	0	9.0773e-05	1.6551e+05
0	0	0	41.555	0.0018344	0	0	0	9.2037e-05	0.049753	0	0	0	9.2037e-05	1.6605e+05
0	0	0	42.328	0.0018272	0	0	0	9.3319e-05	0.050436	0	0	0	9.3319e-05	1.6656e+05
0	0	0	43.116	0.0018197	0	0	0	9.4618e-05	0.051129	0	0	0	9.4618e-05	1.6706e+05
0	0	0	43.918	0.0018121	0	0	0	9.5936e-05	0.05183	0	0	0	9.5936e-05	1.6754e+05
0	0	0	44.735	0.0018042	0	0	0	9.7272e-05	0.052541	0	0	0	9.7272e-05	1.6801e+05
0	0	0	45.568	0.001796	0	0	0	9.8627e-05	0.053261	0	0	0	9.8627e-05	1.6847e+05
0	0	0	46.416	0.0017877	0	0	0	0.0001	0.05399	0	0	0	0.0001	1.689e+05
0	0	0	47.28	0.0017791	0	0	0	0.00010139	0.054729	0	0	0	0.00010139	1.6932e+05
0	0	0	48.16	0.0017702	0	0	0	0.0001028	0.055477	0	0	0	0.0001028	1.6973e+05
0	0	0	49.056	0.0017612	0	0	0	0.00010424	0.056236	0	0	0	0.00010424	1.7013e+05
0	0	0	49.969	0.0017518	0	0	0	0.00010569	0.057004	0	0	0	0.00010569	1.705e+05
0	0	0	50.899	0.0017423	0	0	0	0.00010716	0.057782	0	0	0	0.00010716	1.7087e+05
0	0	0	51.846	0.0017324	0	0	0	0.00010865	0.05857	0	0	0	0.00010865	1.7122e+05
0	0	0	52.811	0.0017224	0	0	0	0.00011016	0.059368	0	0	0	0.00011016	1.7156e+05
0	0	0	53.794	0.001712	0	0	0	0.0001117	0.060176	0	0	0	0.0001117	1.7188e+05
0	0	0	54.795	0.0017014	0	0	0	0.00011325	0.060995	0	0	0	0.00011325	1.7219e+05
0	0	0	55.814	0.0016906	0	0	0	0.00011483	0.061825	0	0	0	0.00011483	1.7249e+05
0	0	0	56.853	0.0016794	0	0	0	0.00011643	0.062665	0	0	0	0.00011643	1.7277e+05
0	0	0	57.911	0.001668	0	0	0	0.00011805	0.063516	0	0	0	0.00011805	1.7304e+05
0	0	0	58.989	0.0016563	0	0	0	0.0001197	0.064378	0	0	0	0.0001197	1.733e+05
0	0	0	60.087	0.0016444	0	0	0	0.00012136	0.065251	0	0	0	0.00012136	1.7354e+05
0	0	0	61.205	0.0016322	0	0	0	0.00012305	0.066135	0	0	0	0.00012305	1.7378e+05
0	0	0	62.344	0.0016197	0	0	0	0.00012477	0.067031	0	0	0	0.00012477	1.74e+05
0	0	0	63.504	0.001607	0	0	0	0.0001265	0.067938	0	0	0	0.0001265	1.7421e+05
0	0	0	64.686	0.0015939	0	0	0	0.00012826	0.068856	0	0	0	0.00012826	1.744e+05
0	0	0	65.89	0.0015806	0	0	0	0.00013005	0.069786	0	0	0	0.00013005	1.7459e+05
0	0	0	67.116	0.001567	0	0	0	0.00013186	0.070728	0	0	0	0.00013186	1.7476e+05
0	0	0	68.365	0.0015532	0	0	0	0.0001337	0.071682	0	0	0	0.0001337	1.7492e+05
0	0	0	69.637	0.0015391	0	0	0	0.00013556	0.072648	0	0	0	0.00013556	1.7507e+05
0	0	0	70.933	0.0015247	0	0	0	0.00013745	0.073626	0	0	0	0.00013745	1.7521e+05
0	0	0	72.253	0.0015101	0	0	0	0.00013936	0.074617	0	0	0	0.00013936	1.7534e+05
0	0	0	73.598	0.0014952	0	0	0	0.0001413	0.07562	0	0	0	0.0001413	1.7546e+05
0	0	0	74.968	0.00148	0	0	0	0.00014327	0.076635	0	0	0	0.00014327	1.7556e+05
0	0	0	76.363	0.0014646	0	0	0	0.00014527	0.077664	0	0	0	0.00014527	1.7566e+05
0	0	0	77.784	0.001449	0	0	0	0.00014729	0.078705	0	0	0	0.00014729	1.7574e+05
0	0	0	79.232	0.0014331	0	0	0	0.00014934	0.079759	0	0	0	0.00014934	1.7582e+05
0	0	0	80.706	0.0014169	0	0	0	0.00015142	0.080827	0	0	0	0.00015142	1.7588e+05
0	0	0	82.208	0.0014006	0	0	0	0.00015353	0.081908	0	0	0	0.00015353	1.7593e+05
0	0	0	83.738	0.001384	0	0	0	0.00015567	0.083002	0	0	0	0.00015567	1.7597e+05
0	0	0	85.296	0.0013672	0	0	0	0.00015783	0.08411	0	0	0	0.00015783	1.7601e+05
0	0	0	86.884	0.0013502	0	0	0	0.00016003	0.085231	0	0	0	0.00016003	1.7603e+05
0	0	0	88.501	0.0013329	0	0	0	0.00016226	0.086367	0	0	0	0.00016226	1.7604e+05
0	0	0	90.148	0.0013155	0	0	0	0.00016452	0.087516	0	0	0	0.00016452	1.7604e+05
0	0	0	91.825	0.0012979	0	0	0	0.00016681	0.08868	0	0	0	0.00016681	1.7603e+05
0	0	0	93.534	0.0012802	0	0	0	0.00016913	0.089858	0	0	0	0.00016913	1.7601e+05
0	0	0	95.275	0.0012622	0	0	0	0.00017149	0.09105	0	0	0	0.00017149	1.7598e+05
0	0	0	97.048	0.0012442	0	0	0	0.00017388	0.092257	0	0	0	0.00017388	1.7595e+05
0	0	0	98.854	0.0012259	0	0	0	0.0001763	0.093479	0	0	0	0.0001763	1.759e+05
0	0	0	100.69	0.0012076	0	0	0	0.00017875	0.094716	0	0	0	0.00017875	1.7584e+05
0	0	0	102.57	0.0011891	0	0	0	0.00018124	0.095968	0	0	0	0.00018124	1.7578e+05
0	0	0	104.48	0.0011705	0	0	0	0.00018377	0.097235	0	0	0	0.00018377	1.757e+05
0	0	0	106.42	0.0011518	0	0	0	0.00018632	0.098517	0	0	0	0.00018632	1.7561e+05
0	0	0	108.4	0.001133	0	0	0	0.00018892	0.099815	0	0	0	0.00018892	1.7552e+05
0	0	0	110.42	0.0011142	0	0	0	0.00019155	0.10113	0	0	0	0.00019155	1.7541e+05
0	0	0	112.47	0.0010952	0	0	0	0.00019422	0.10246	0	0	0	0.00019422	1.753e+05
0	0	0	114.57	0.0010763	0	0	0	0.00019692	0.1038	0	0	0	0.00019692	1.7518e+05
0	0	0	116.7	0.0010573	0	0	0	0.00019966	0.10516	0	0	0	0.00019966	1.7505e+05
0	0	0	118.87	0.0010383	0	0	0	0.00020244	0.10654	0	0	0	0.00020244	1.7491e+05
0	0	0	121.08	0.0010193	0	0	0	0.00020526	0.10794	0	0	0	0.00020526	1.7476e+05
0	0	0	123.34	0.0010002	0	0	0	0.00020812	0.10935	0	0	0	0.00020812	1.746e+05
0	0	0	125.63	0.00098124	0	0	0	0.00021102	0.11077	0	0	0	0.00021102	1.7443e+05
0	0	0	127.97	0.00096227	0	0	0	0.00021396	0.11222	0	0	0	0.00021396	1.7425e+05
0	0	0	130.35	0.00094334	0	0	0	0.00021694	0.11368	0	0	0	0.00021694	1.7407e+05
0	0	0	132.78	0.00092447	0	0	0	0.00021996	0.11516	0	0	0	0.00021996	1.7387e+05
0	0	0	135.25	0.00090567	0	0	0	0.00022302	0.11665	0	0	0	0.00022302	1.7367e+05
0	0	0	137.77	0.00088695	0	0	0	0.00022613	0.11817	0	0	0	0.00022613	1.7346e+05
0	0	0	140.33	0.00086832	0	0	0	0.00022928	0.1197	0	0	0	0.00022928	1.7323e+05
0	0	0	142.94	0.0008498	0	0	0	0.00023247	0.12125	0	0	0	0.00023247	1.7301e+05
0	0	0	145.6	0.0008314	0	0	0	0.00023571	0.12281	0	0	0	0.00023571	1.7277e+05
0	0	0	148.31	0.00081313	0	0	0	0.00023899	0.1244	0	0	0	0.00023899	1.7252e+05
0	0	0	151.07	0.00079499	0	0	0	0.00024232	0.126	0	0	0	0.00024232	1.7226e+05
0	0	0	153.88	0.00077701	0	0	0	0.00024569	0.12762	0	0	0	0.00024569	1.72e+05
