f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
19.431	0.0018798	0.0002105	0.17388	0.0022092	5.65e-05	0.037321	0.00042991	1.5142e-06	0.00072184	5.65e-05	2.545e+05	38397	1.5142e-06	2.019e+07
20.385	0.0021655	0.00036526	0.17711	0.0022092	6.1e-05	0.040313	0.00046946	1.5353e-06	0.00073381	6.1e-05	2.4715e+05	26419	1.5353e-06	1.9773e+07
21.338	0.0022516	0.0001583	0.18041	0.0022092	6.6e-05	0.043627	0.00046767	1.5567e-06	0.00074596	6.6e-05	2.1298e+05	21772	1.5567e-06	1.9365e+07
22.411	0.0022196	0.00031932	0.18377	0.0022092	7.1e-05	0.046929	0.00046628	1.5783e-06	0.00075829	7.1e-05	2.0357e+05	52727	1.5783e-06	1.8965e+07
23.484	0.002379	0.00014798	0.18719	0.0022092	7.65e-05	0.050549	0.00050191	1.6003e-06	0.00077082	7.65e-05	2.3962e+05	38433	1.6003e-06	1.8573e+07
24.557	0.0023673	0.0001407	0.19067	0.0022092	8.25e-05	0.054483	0.00049977	1.6226e-06	0.00078354	8.25e-05	1.92e+05	25393	1.6226e-06	1.8188e+07
25.749	0.0019848	0.00041178	0.19422	0.0022092	8.9e-05	0.058728	0.0005321	1.6452e-06	0.00079646	8.9e-05	2.3303e+05	22733	1.6452e-06	1.7812e+07
26.941	0.0022623	0.00014483	0.19783	0.0022092	9.6e-05	0.063277	0.00052908	1.6681e-06	0.00080957	9.6e-05	2.3834e+05	29417	1.6681e-06	1.7443e+07
28.133	0.0020792	0.00028961	0.20151	0.0022092	0.0001035	0.068125	0.0005587	1.6913e-06	0.00082289	0.0001035	1.9536e+05	22089	1.6913e-06	1.7082e+07
29.445	0.0022888	0.00020927	0.20526	0.0022092	0.000112	0.073594	0.00058575	1.7149e-06	0.00083641	0.000112	2.262e+05	17789	1.7149e-06	1.6728e+07
30.875	0.0023416	0.0003076	0.20908	0.0022092	0.000121	0.079347	0.00058101	1.7388e-06	0.00085013	0.000121	2.9418e+05	22137	1.7388e-06	1.6381e+07
32.306	0.0020838	7.3461e-05	0.21297	0.0022093	0.0001305	0.08537	0.00060502	1.763e-06	0.00086407	0.0001305	2.2001e+05	17594	1.763e-06	1.6042e+07
33.855	0.0024802	0.00034919	0.21694	0.0022093	0.000141	0.091979	0.00062671	1.7875e-06	0.00087822	0.000141	2.528e+05	21276	1.7875e-06	1.5709e+07
35.524	0.0017498	0.00015298	0.22098	0.0022093	0.0001525	0.099153	0.00064644	1.8124e-06	0.00089259	0.0001525	2.5161e+05	19435	1.8124e-06	1.5383e+07
37.193	0.0018535	0.00022335	0.22509	0.0022093	0.000165	0.10688	0.00066457	1.8377e-06	0.00090717	0.000165	2.1617e+05	16169	1.8377e-06	1.5063e+07
38.862	0.0022499	0.00027631	0.22928	0.0022093	0.000178	0.11484	0.00065787	1.8632e-06	0.00092198	0.000178	2.4871e+05	18958	1.8632e-06	1.475e+07
40.65	0.0022951	0.00029828	0.23354	0.0022093	0.000192	0.12332	0.00069575	1.8892e-06	0.00093702	0.000192	2.2882e+05	16873	1.8892e-06	1.4443e+07
42.677	0.0018545	0.00019675	0.23789	0.0022093	0.0002075	0.1326	0.00070806	1.9155e-06	0.00095228	0.0002075	2.3524e+05	23476	1.9155e-06	1.4143e+07
44.703	0.0019626	0.00022787	0.24232	0.0022093	0.000224	0.14235	0.00071959	1.9422e-06	0.00096778	0.000224	2.4467e+05	18399	1.9422e-06	1.3849e+07
46.73	0.0020443	0.00016742	0.24683	0.0022093	0.000242	0.15285	0.00074736	1.9692e-06	0.00098351	0.000242	2.2357e+05	15428	1.9692e-06	1.356e+07
48.995	0.0019231	0.00022255	0.25142	0.0022093	0.0002615	0.16405	0.00075423	1.9966e-06	0.00099949	0.0002615	2.2402e+05	16275	1.9966e-06	1.3278e+07
51.379	0.0018554	0.00019851	0.2561	0.0022093	0.000282	0.17565	0.00076041	2.0244e-06	0.0010157	0.000282	1.9653e+05	8824.8	2.0244e-06	1.3001e+07
53.763	0.0015759	0.00010069	0.26087	0.0022093	0.0003045	0.18819	0.00079801	2.0526e-06	0.0010322	0.0003045	2.0143e+05	12339	2.0526e-06	1.273e+07
56.267	0.0018579	0.00016335	0.26572	0.0022093	0.000329	0.2016	0.00079802	2.0812e-06	0.0010489	0.000329	2.2146e+05	11357	2.0812e-06	1.2464e+07
58.889	0.0018633	0.00012108	0.27067	0.0022093	0.000355	0.21556	0.00081231	2.1102e-06	0.0010658	0.000355	2.0143e+05	10857	2.1102e-06	1.2204e+07
61.631	0.0017827	0.00015645	0.2757	0.0022093	0.0003835	0.23054	0.0008355	2.1396e-06	0.0010831	0.0003835	1.9356e+05	16154	2.1396e-06	1.1949e+07
64.611	0.0017972	0.00017435	0.28083	0.0022094	0.000414	0.24621	0.00082816	2.1694e-06	0.0011005	0.000414	2.5883e+05	11614	2.1694e-06	1.17e+07
67.711	0.0019022	0.00013181	0.28606	0.0022094	0.000447	0.26265	0.000849	2.1996e-06	0.0011183	0.000447	2.2687e+05	11988	2.1996e-06	1.1455e+07
70.81	0.0014704	9.1606e-05	0.29138	0.0022094	0.000483	0.28002	0.0008457	2.2302e-06	0.0011363	0.000483	1.8131e+05	11662	2.2302e-06	1.1216e+07
74.148	0.0016977	0.00015536	0.29681	0.0022094	0.0005215	0.29806	0.00085365	2.2613e-06	0.0011546	0.0005215	1.804e+05	9095.2	2.2613e-06	1.0981e+07
77.724	0.0016704	0.00010593	0.30233	0.0022094	0.000563	0.3169	0.00085405	2.2928e-06	0.0011732	0.000563	1.9953e+05	9839.5	2.2928e-06	1.0751e+07
81.301	0.0015147	0.00014233	0.30796	0.0022094	0.0006075	0.33637	0.00085127	2.3247e-06	0.001192	0.0006075	1.4814e+05	9026.3	2.3247e-06	1.0526e+07
85.115	0.0016464	0.00011348	0.31369	0.0022094	0.000656	0.35688	0.00086502	2.3571e-06	0.0012111	0.000656	1.5353e+05	9280.1	2.3571e-06	1.0305e+07
89.169	0.00142	6.7708e-05	0.31952	0.0022094	0.0007085	0.37831	0.00085858	2.3899e-06	0.0012305	0.0007085	1.5025e+05	7976.9	2.3899e-06	1.0089e+07
93.341	0.0013342	6.8225e-05	0.32547	0.0022094	0.000765	0.40042	0.00085376	2.4232e-06	0.0012503	0.000765	1.7221e+05	7903.7	2.4232e-06	9.8774e+06
97.752	0.0014031	6.4888e-05	0.33153	0.0022094	0.000826	0.42306	0.00083438	2.4569e-06	0.0012703	0.000826	1.6067e+05	8864.2	2.4569e-06	9.67e+06
102.4	0.0014296	9.0034e-05	0.3377	0.0022094	0.000892	0.44624	0.00082545	2.4911e-06	0.0012906	0.000892	1.2515e+05	7150.2	2.4911e-06	9.4668e+06
107.17	0.0010997	6.9842e-05	0.34398	0.0022094	0.000963	0.46989	0.00080512	2.5258e-06	0.0013112	0.000963	1.2692e+05	6885.4	2.5258e-06	9.2678e+06
112.18	0.0011723	5.9835e-05	0.35038	0.0022094	0.0010395	0.49399	0.00079546	2.561e-06	0.0013321	0.0010395	1.2291e+05	6356.5	2.561e-06	9.0729e+06
117.54	0.0011237	8.0196e-05	0.3569	0.0022094	0.0011225	0.51856	0.00077097	2.5967e-06	0.0013533	0.0011225	1.1555e+05	6391.3	2.5967e-06	8.882e+06
123.14	0.0011586	6.128e-05	0.36355	0.0022095	0.001212	0.54326	0.00074544	2.6328e-06	0.0013749	0.001212	1.0771e+05	5812.9	2.6328e-06	8.6949e+06
128.87	0.0010024	5.009e-05	0.37031	0.0022095	0.001309	0.56803	0.0007159	2.6695e-06	0.0013968	0.001309	98937	5703.2	2.6695e-06	8.5117e+06
134.83	0.0010245	5.004e-05	0.3772	0.0022095	0.0014135	0.59264	0.00067999	2.7067e-06	0.001419	0.0014135	89942	5588.8	2.7067e-06	8.3323e+06
141.26	0.00097684	5.2553e-05	0.38422	0.0022095	0.001526	0.61696	0.00064866	2.7443e-06	0.0014415	0.001526	82179	5882.8	2.7443e-06	8.1565e+06
147.94	0.00094466	6.4017e-05	0.39137	0.0022095	0.001648	0.64103	0.00061539	2.7826e-06	0.0014644	0.001648	67715	5506.8	2.7826e-06	7.9843e+06
154.85	0.00090336	4.127e-05	0.39866	0.0022095	0.0017795	0.66469	0.0005796	2.8213e-06	0.0014876	0.0017795	66941	5557.5	2.8213e-06	7.8156e+06
162.24	0.00077518	3.63e-05	0.40608	0.0022095	0.0019215	0.68773	0.00054377	2.8606e-06	0.0015112	0.0019215	48638	4875.9	2.8606e-06	7.6504e+06
169.87	0.00082703	4.3537e-05	0.41363	0.0022095	0.002075	0.71007	0.00049822	2.9004e-06	0.0015351	0.002075	57802	4236.4	2.9004e-06	7.4885e+06
177.86	0.00072541	4.6768e-05	0.42133	0.0022095	0.0022405	0.73117	0.00044667	2.9408e-06	0.0015594	0.0022405	55748	4513.5	2.9408e-06	7.33e+06
186.32	0.00072769	3.6968e-05	0.42917	0.0022095	0.002419	0.75053	0.00039189	2.9818e-06	0.001584	0.002419	50577	4423.1	2.9818e-06	7.1747e+06
195.03	0.00067583	3.0515e-05	0.43716	0.0022095	0.002612	0.76794	0.00033409	3.0233e-06	0.001609	0.002612	38774	4032.1	3.0233e-06	7.0226e+06
204.21	0.00058327	2.7624e-05	0.4453	0.0022095	0.0028205	0.78354	0.00029131	3.0654e-06	0.0016344	0.0028205	27089	4074.6	3.0654e-06	6.8736e+06
213.86	0.00057483	2.4399e-05	0.45358	0.0022096	0.0030455	0.79785	0.00025902	3.1081e-06	0.0016602	0.0030455	22073	4088.4	3.1081e-06	6.7277e+06
223.88	0.00053656	2.3035e-05	0.46202	0.0022096	0.0032885	0.81088	0.00022581	3.1514e-06	0.0016863	0.0032885	20448	3655	3.1514e-06	6.5847e+06
234.48	0.00054762	1.7683e-05	0.47062	0.0022096	0.0035505	0.82234	0.00018697	3.1952e-06	0.0017129	0.0035505	14396	3483.5	3.1952e-06	6.4447e+06
245.57	0.00050673	2.333e-05	0.47938	0.0022096	0.003834	0.83236	0.00015729	3.2397e-06	0.0017398	0.003834	17257	3205.4	3.2397e-06	6.3075e+06
257.13	0.00043002	1.9227e-05	0.4883	0.0022096	0.00414	0.84026	0.00010805	3.2849e-06	0.0017671	0.00414	7288.5	3031.7	3.2849e-06	6.1732e+06
269.29	0.00039072	1.6416e-05	0.49739	0.0022096	0.00447	0.84711	0.00011421	3.3306e-06	0.0017948	0.00447	97.35	3062	3.3306e-06	6.0416e+06
281.93	0.00037447	1.4139e-05	0.50665	0.0022096	0.0048205	0.85454	0.00011644	3.377e-06	0.001823	0.0048205	729.03	3198.2	3.377e-06	5.9127e+06
295.16	0.00034618	1.6023e-05	0.51607	0.0022096	0	0	0	3.424e-06	0.0018516	0	0	0	3.424e-06	5.7864e+06
309.11	0.00030496	9.7871e-06	0.52568	0.0022096	0	0	0	3.4717e-06	0.0018805	0	0	0	3.4717e-06	5.6628e+06
323.65	0.00029482	1.3178e-05	0.53546	0.0022096	0	0	0	3.52e-06	0.00191	0	0	0	3.52e-06	5.5416e+06
338.91	0.00026909	9.5972e-06	0.54543	0.0022096	0	0	0	3.569e-06	0.0019398	0	0	0	3.569e-06	5.423e+06
354.89	0.00023944	8.8328e-06	0.55558	0.0022097	0	0	0	3.6187e-06	0.0019701	0	0	0	3.6187e-06	5.3068e+06
371.58	0.00022121	7.8893e-06	0.56592	0.0022097	0	0	0	3.6691e-06	0.0020009	0	0	0	3.6691e-06	5.1929e+06
389.1	0.00020855	6.5123e-06	0.57645	0.0022097	0	0	0	3.7202e-06	0.0020321	0	0	0	3.7202e-06	5.0814e+06
407.46	0.00019716	6.6797e-06	0.58718	0.0022097	0	0	0	3.772e-06	0.0020637	0	0	0	3.772e-06	4.9722e+06
426.65	0.00019239	6.1115e-06	0.5981	0.0022097	0	0	0	3.8246e-06	0.0020958	0	0	0	3.8246e-06	4.8652e+06
446.8	0.00016516	5.2125e-06	0.60923	0.0022097	0	0	0	3.8778e-06	0.0021284	0	0	0	3.8778e-06	4.7604e+06
467.9	0.00014344	4.4962e-06	0.62057	0.0022097	0	0	0	3.9318e-06	0.0021615	0	0	0	3.9318e-06	4.6578e+06
489.95	0.00013765	4.0669e-06	0.63212	0.0022097	0	0	0	3.9866e-06	0.0021951	0	0	0	3.9866e-06	4.5572e+06
513.08	0.00012832	3.9921e-06	0.64389	0.0022097	0	0	0	4.0421e-06	0.0022292	0	0	0	4.0421e-06	4.4588e+06
537.16	0.00011405	3.0523e-06	0.65587	0.0022097	0	0	0	4.0984e-06	0.0022637	0	0	0	4.0984e-06	4.3623e+06
562.43	0.00010662	3.1477e-06	0.66807	0.0022097	0	0	0	4.1555e-06	0.0022988	0	0	0	4.1555e-06	4.2678e+06
589.01	0.00010101	2.4402e-06	0.68051	0.0022098	0	0	0	4.2133e-06	0.0023344	0	0	0	4.2133e-06	4.1753e+06
616.79	8.9563e-05	2.3615e-06	0.69317	0.0022098	0	0	0	4.272e-06	0.0023706	0	0	0	4.272e-06	4.0846e+06
645.88	8.6587e-05	2.1251e-06	0.70607	0.0022098	0	0	0	4.3315e-06	0.0024072	0	0	0	4.3315e-06	3.9958e+06
676.27	7.8579e-05	2.0243e-06	0.71921	0.0022098	0	0	0	4.3918e-06	0.0024444	0	0	0	4.3918e-06	3.9089e+06
708.1	6.8213e-05	1.7171e-06	0.7326	0.0022098	0	0	0	4.453e-06	0.0024821	0	0	0	4.453e-06	3.8237e+06
741.48	6.2801e-05	1.5119e-06	0.74623	0.0022098	0	0	0	4.515e-06	0.0025204	0	0	0	4.515e-06	3.7402e+06
776.41	5.6689e-05	1.4782e-06	0.76012	0.0022098	0	0	0	4.5778e-06	0.0025593	0	0	0	4.5778e-06	3.6585e+06
813.01	5.1499e-05	1.2024e-06	0.77426	0.0022098	0	0	0	4.6416e-06	0.0025987	0	0	0	4.6416e-06	3.5784e+06
851.39	4.7658e-05	1.1629e-06	0.78867	0.0022098	0	0	0	4.7062e-06	0.0026387	0	0	0	4.7062e-06	3.5e+06
891.57	4.348e-05	9.0924e-07	0.80335	0.0022098	0	0	0	4.7718e-06	0.0026793	0	0	0	4.7718e-06	3.4232e+06
933.53	3.9918e-05	9.2494e-07	0.8183	0.0022099	0	0	0	4.8382e-06	0.0027205	0	0	0	4.8382e-06	3.348e+06
977.52	3.7115e-05	8.0501e-07	0.83353	0.0022099	0	0	0	4.9056e-06	0.0027623	0	0	0	4.9056e-06	3.2743e+06
1023.5	3.2647e-05	7.0713e-07	0.84904	0.0022099	0	0	0	4.9739e-06	0.0028047	0	0	0	4.9739e-06	3.2021e+06
1071.7	3.161e-05	6.8393e-07	0.86484	0.0022099	0	0	0	5.0432e-06	0.0028477	0	0	0	5.0432e-06	3.1314e+06
1122.2	2.8206e-05	5.1173e-07	0.88094	0.0022099	0	0	0	5.1134e-06	0.0028914	0	0	0	5.1134e-06	3.0622e+06
1175.2	2.5556e-05	4.8527e-07	0.89733	0.0022099	0	0	0	5.1846e-06	0.0029357	0	0	0	5.1846e-06	2.9943e+06
1230.6	2.2941e-05	4.3285e-07	0.91403	0.0022099	0	0	0	5.2568e-06	0.0029806	0	0	0	5.2568e-06	2.9279e+06
1288.7	2.0921e-05	4.1596e-07	0.93104	0.0022099	0	0	0	5.33e-06	0.0030262	0	0	0	5.33e-06	2.8628e+06
1349.3	1.9425e-05	3.3913e-07	0.94837	0.0022099	0	0	0	5.4042e-06	0.0030725	0	0	0	5.4042e-06	2.7991e+06
1412.9	1.7796e-05	2.993e-07	0.96602	0.0022099	0	0	0	5.4795e-06	0.0031194	0	0	0	5.4795e-06	2.7366e+06
1479.5	1.6133e-05	2.5893e-07	0.984	0.0022099	0	0	0	5.5558e-06	0.0031671	0	0	0	5.5558e-06	2.6755e+06
1549.2	1.4426e-05	2.3062e-07	1.0023	0.00221	0	0	0	5.6331e-06	0.0032154	0	0	0	5.6331e-06	2.6156e+06
1622.2	1.3625e-05	2.2918e-07	1.021	0.00221	0	0	0	5.7116e-06	0.0032644	0	0	0	5.7116e-06	2.5569e+06
1698.6	1.2146e-05	1.9237e-07	1.04	0.00221	0	0	0	5.7911e-06	0.0033142	0	0	0	5.7911e-06	2.4994e+06
1778.7	1.0981e-05	1.6989e-07	1.0593	0.00221	0	0	0	5.8718e-06	0.0033646	0	0	0	5.8718e-06	2.4431e+06
1862.6	1.0223e-05	1.4154e-07	1.079	0.00221	0	0	0	5.9535e-06	0.0034158	0	0	0	5.9535e-06	2.388e+06
1950.4	9.3703e-06	1.4635e-07	1.0991	0.00221	0	0	0	6.0364e-06	0.0034678	0	0	0	6.0364e-06	2.3339e+06
2042.3	8.2561e-06	1.2226e-07	1.1196	0.00221	0	0	0	6.1205e-06	0.0035205	0	0	0	6.1205e-06	2.281e+06
2138.6	7.7392e-06	1.1459e-07	1.1404	0.00221	0	0	0	6.2057e-06	0.003574	0	0	0	6.2057e-06	2.2292e+06
2239.3	6.9376e-06	9.5977e-08	1.1616	0.00221	0	0	0	6.2921e-06	0.0036282	0	0	0	6.2921e-06	2.1785e+06
2344.8	6.2569e-06	8.3931e-08	1.1832	0.00221	0	0	0	6.3798e-06	0.0036832	0	0	0	6.3798e-06	2.1287e+06
2455.4	5.743e-06	7.3106e-08	1.2053	0.0022101	0	0	0	6.4686e-06	0.0037391	0	0	0	6.4686e-06	2.08e+06
2571.1	5.2779e-06	6.8396e-08	1.2277	0.0022101	0	0	0	6.5587e-06	0.0037957	0	0	0	6.5587e-06	2.0323e+06
2692.3	4.7449e-06	5.9442e-08	1.2505	0.0022101	0	0	0	6.65e-06	0.0038532	0	0	0	6.65e-06	1.9856e+06
2819.2	4.4225e-06	5.0894e-08	1.2738	0.0022101	0	0	0	6.7426e-06	0.0039115	0	0	0	6.7426e-06	1.9398e+06
2952	4.0821e-06	5.104e-08	1.2975	0.0022101	0	0	0	6.8365e-06	0.0039707	0	0	0	6.8365e-06	1.895e+06
3091.1	3.7689e-06	4.3337e-08	1.3217	0.0022101	0	0	0	6.9317e-06	0.0040307	0	0	0	6.9317e-06	1.8511e+06
3236.8	3.3661e-06	3.8826e-08	1.3463	0.0022101	0	0	0	7.0282e-06	0.0040915	0	0	0	7.0282e-06	1.8081e+06
3389.4	3.1009e-06	3.5492e-08	1.3713	0.0022101	0	0	0	7.1261e-06	0.0041533	0	0	0	7.1261e-06	1.7659e+06
3549.1	2.7752e-06	3.0557e-08	1.3968	0.0022101	0	0	0	7.2253e-06	0.004216	0	0	0	7.2253e-06	1.7247e+06
3716.3	2.5436e-06	2.803e-08	1.4228	0.0022101	0	0	0	7.326e-06	0.0042795	0	0	0	7.326e-06	1.6842e+06
3891.5	2.2872e-06	2.4152e-08	1.4493	0.0022101	0	0	0	7.428e-06	0.004344	0	0	0	7.428e-06	1.6446e+06
4074.8	2.0879e-06	2.1085e-08	1.4763	0.0022101	0	0	0	7.5314e-06	0.0044094	0	0	0	7.5314e-06	1.6058e+06
4266.9	1.9386e-06	1.9486e-08	1.5038	0.0022101	0	0	0	7.6363e-06	0.0044758	0	0	0	7.6363e-06	1.5679e+06
4468	1.7555e-06	1.762e-08	1.5317	0.0022102	0	0	0	7.7426e-06	0.0045431	0	0	0	7.7426e-06	1.5306e+06
4678.6	1.5816e-06	1.5268e-08	1.5602	0.0022102	0	0	0	7.8505e-06	0.0046114	0	0	0	7.8505e-06	1.4942e+06
4899.1	1.43e-06	1.3461e-08	1.5893	0.0022102	0	0	0	7.9598e-06	0.0046807	0	0	0	7.9598e-06	1.4585e+06
5130.1	1.3066e-06	1.1962e-08	1.6189	0.0022102	0	0	0	8.0706e-06	0.004751	0	0	0	8.0706e-06	1.4235e+06
5371.8	1.1905e-06	1.0616e-08	1.649	0.0022102	0	0	0	8.183e-06	0.0048223	0	0	0	8.183e-06	1.3892e+06
5624.9	1.1066e-06	9.6406e-09	1.6797	0.0022102	0	0	0	8.297e-06	0.0048946	0	0	0	8.297e-06	1.3557e+06
5890	1.0025e-06	8.4659e-09	1.7109	0.0022102	0	0	0	8.4125e-06	0.0049679	0	0	0	8.4125e-06	1.3228e+06
6167.7	9.2056e-07	7.5979e-09	1.7428	0.0022102	0	0	0	8.5296e-06	0.0050424	0	0	0	8.5296e-06	1.2906e+06
6458.3	8.2569e-07	6.7971e-09	1.7752	0.0022102	0	0	0	8.6484e-06	0.0051179	0	0	0	8.6484e-06	1.2591e+06
6762.6	7.4766e-07	6.0868e-09	1.8082	0.0022102	0	0	0	8.7689e-06	0.0051945	0	0	0	8.7689e-06	1.2282e+06
7081.4	6.8917e-07	5.4256e-09	1.8419	0.0022102	0	0	0	8.891e-06	0.0052721	0	0	0	8.891e-06	1.1979e+06
7415.2	6.2215e-07	4.7945e-09	1.8762	0.0022102	0	0	0	9.0148e-06	0.0053509	0	0	0	9.0148e-06	1.1683e+06
7764.6	5.737e-07	4.2496e-09	1.9111	0.0022102	0	0	0	9.1403e-06	0.0054309	0	0	0	9.1403e-06	1.1392e+06
8130.4	5.2233e-07	3.7813e-09	1.9467	0.0022102	0	0	0	9.2676e-06	0.005512	0	0	0	9.2676e-06	1.1108e+06
8513.6	4.7434e-07	3.5123e-09	1.9829	0.0022102	0	0	0	9.3966e-06	0.0055942	0	0	0	9.3966e-06	1.0829e+06
8914.8	4.2761e-07	2.9536e-09	2.0198	0.0022102	0	0	0	9.5275e-06	0.0056777	0	0	0	9.5275e-06	1.0556e+06
9335	3.8709e-07	2.6003e-09	2.0574	0.0022102	0	0	0	9.6602e-06	0.0057623	0	0	0	9.6602e-06	1.0289e+06
9775	3.594e-07	2.3903e-09	2.0957	0.0022102	0	0	0	9.7947e-06	0.0058482	0	0	0	9.7947e-06	1.0027e+06
10236	3.2657e-07	2.0332e-09	2.1347	0.0022102	0	0	0	9.9311e-06	0.0059352	0	0	0	9.9311e-06	9.7708e+05
10718	2.9778e-07	1.8465e-09	2.1744	0.0022102	0	0	0	1.0069e-05	0.0060236	0	0	0	1.0069e-05	9.5196e+05
11223	2.6909e-07	1.6728e-09	2.2149	0.0022102	0	0	0	1.021e-05	0.0061132	0	0	0	1.021e-05	9.2735e+05
11752	2.4364e-07	1.5166e-09	2.2561	0.0022102	0	0	0	1.0352e-05	0.0062041	0	0	0	1.0352e-05	9.0324e+05
