f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
12306	1.7066e-07	1.0089e-09	2.2981	0.0017269	0	0	0	1.0496e-05	0.0048251	0	0	0	1.0496e-05	5.5101e+05
12886	1.5597e-07	8.9302e-10	2.3408	0.0017269	0	0	0	1.0642e-05	0.0048961	0	0	0	1.0642e-05	5.3591e+05
13493	1.4263e-07	8.0999e-10	2.3844	0.0017269	0	0	0	1.079e-05	0.0049681	0	0	0	1.079e-05	5.2111e+05
14129	1.2871e-07	7.0835e-10	2.4288	0.0017269	0	0	0	1.0941e-05	0.0050412	0	0	0	1.0941e-05	5.0663e+05
14795	1.1759e-07	6.3369e-10	2.474	0.0017269	0	0	0	1.1093e-05	0.0051153	0	0	0	1.1093e-05	4.9243e+05
15492	1.0643e-07	5.5216e-10	2.52	0.0017269	0	0	0	1.1247e-05	0.0051905	0	0	0	1.1247e-05	4.7853e+05
16222	9.6544e-08	5.0014e-10	2.5669	0.0017269	0	0	0	1.1404e-05	0.0052667	0	0	0	1.1404e-05	4.6491e+05
16987	8.7093e-08	4.379e-10	2.6147	0.0017269	0	0	0	1.1563e-05	0.005344	0	0	0	1.1563e-05	4.5157e+05
17787	8.0745e-08	3.9721e-10	2.6633	0.0017269	0	0	0	1.1724e-05	0.0054224	0	0	0	1.1724e-05	4.3851e+05
18626	7.2822e-08	3.4697e-10	2.7129	0.0017268	0	0	0	1.1887e-05	0.0055019	0	0	0	1.1887e-05	4.2571e+05
19504	6.6216e-08	3.0879e-10	2.7634	0.0017268	0	0	0	1.2053e-05	0.0055826	0	0	0	1.2053e-05	4.1317e+05
20423	6.0713e-08	2.8432e-10	2.8148	0.0017268	0	0	0	1.222e-05	0.0056644	0	0	0	1.222e-05	4.0089e+05
21385	5.4374e-08	2.4569e-10	2.8672	0.0017268	0	0	0	1.2391e-05	0.0057474	0	0	0	1.2391e-05	3.8886e+05
22393	4.9935e-08	2.2465e-10	2.9206	0.0017268	0	0	0	1.2563e-05	0.0058315	0	0	0	1.2563e-05	3.7708e+05
23448	4.531e-08	1.9574e-10	2.9749	0.0017268	0	0	0	1.2738e-05	0.0059169	0	0	0	1.2738e-05	3.6553e+05
24554	4.0834e-08	1.684e-10	3.0303	0.0017267	0	0	0	1.2915e-05	0.0060034	0	0	0	1.2915e-05	3.5423e+05
25711	3.716e-08	1.5171e-10	3.0867	0.0017267	0	0	0	1.3095e-05	0.0060912	0	0	0	1.3095e-05	3.4315e+05
26922	3.3899e-08	1.3567e-10	3.1441	0.0017267	0	0	0	1.3278e-05	0.0061802	0	0	0	1.3278e-05	3.323e+05
28191	3.0566e-08	1.2055e-10	3.2026	0.0017267	0	0	0	1.3463e-05	0.0062705	0	0	0	1.3463e-05	3.2167e+05
29520	2.7781e-08	1.0576e-10	3.2622	0.0017267	0	0	0	1.365e-05	0.0063621	0	0	0	1.365e-05	3.1126e+05
30911	2.5247e-08	9.4735e-11	3.3229	0.0017266	0	0	0	1.384e-05	0.0064549	0	0	0	1.384e-05	3.0107e+05
32368	2.2918e-08	8.4233e-11	3.3848	0.0017266	0	0	0	1.4033e-05	0.0065491	0	0	0	1.4033e-05	2.9108e+05
33893	2.0886e-08	7.4592e-11	3.4478	0.0017266	0	0	0	1.4228e-05	0.0066446	0	0	0	1.4228e-05	2.8129e+05
35491	1.9033e-08	6.5937e-11	3.5119	0.0017265	0	0	0	1.4426e-05	0.0067415	0	0	0	1.4426e-05	2.7171e+05
37163	1.727e-08	5.9681e-11	3.5773	0.0017265	0	0	0	1.4627e-05	0.0068397	0	0	0	1.4627e-05	2.6232e+05
38915	1.5669e-08	5.2946e-11	3.6439	0.0017265	0	0	0	1.4831e-05	0.0069394	0	0	0	1.4831e-05	2.5312e+05
40749	1.4191e-08	4.6111e-11	3.7117	0.0017264	0	0	0	1.5038e-05	0.0070404	0	0	0	1.5038e-05	2.4412e+05
42669	1.2872e-08	4.1482e-11	3.7807	0.0017264	0	0	0	1.5247e-05	0.0071429	0	0	0	1.5247e-05	2.3529e+05
44680	1.1567e-08	3.6676e-11	3.8511	0.0017264	0	0	0	1.5459e-05	0.0072468	0	0	0	1.5459e-05	2.2665e+05
46786	1.0585e-08	3.2469e-11	3.9228	0.0017263	0	0	0	1.5675e-05	0.0073522	0	0	0	1.5675e-05	2.1818e+05
48991	9.5453e-09	2.8707e-11	3.9958	0.0017263	0	0	0	1.5893e-05	0.007459	0	0	0	1.5893e-05	2.0989e+05
51300	8.6571e-09	2.4919e-11	4.0701	0.0017262	0	0	0	1.6114e-05	0.0075674	0	0	0	1.6114e-05	2.0176e+05
53717	7.8563e-09	2.209e-11	4.1459	0.0017262	0	0	0	1.6339e-05	0.0076773	0	0	0	1.6339e-05	1.938e+05
56249	7.1352e-09	1.9807e-11	4.223	0.0017261	0	0	0	1.6566e-05	0.0077888	0	0	0	1.6566e-05	1.8601e+05
58900	6.4317e-09	1.7443e-11	4.3016	0.0017261	0	0	0	1.6797e-05	0.0079018	0	0	0	1.6797e-05	1.7837e+05
61676	5.8562e-09	1.5606e-11	4.3817	0.001726	0	0	0	1.7031e-05	0.0080164	0	0	0	1.7031e-05	1.7089e+05
64582	5.3003e-09	1.3708e-11	4.4632	0.001726	0	0	0	1.7268e-05	0.0081326	0	0	0	1.7268e-05	1.6357e+05
67626	4.8104e-09	1.2216e-11	4.5463	0.0017259	0	0	0	1.7508e-05	0.0082505	0	0	0	1.7508e-05	1.5639e+05
70813	4.36e-09	1.0801e-11	4.6309	0.0017259	0	0	0	1.7752e-05	0.0083701	0	0	0	1.7752e-05	1.4936e+05
74151	3.9501e-09	9.5896e-12	4.7171	0.0017258	0	0	0	1.7999e-05	0.0084913	0	0	0	1.7999e-05	1.4248e+05
77645	3.5848e-09	8.5577e-12	4.8049	0.0017257	0	0	0	1.825e-05	0.0086142	0	0	0	1.825e-05	1.3573e+05
81305	3.2422e-09	7.5376e-12	4.8943	0.0017257	0	0	0	1.8504e-05	0.0087388	0	0	0	1.8504e-05	1.2912e+05
85136	2.9272e-09	6.6345e-12	4.9854	0.0017256	0	0	0	1.8762e-05	0.0088652	0	0	0	1.8762e-05	1.2265e+05
89149	2.6583e-09	5.8647e-12	5.0782	0.0017255	0	0	0	1.9023e-05	0.0089934	0	0	0	1.9023e-05	1.1631e+05
93350	2.3936e-09	5.21e-12	5.1727	0.0017254	0	0	0	1.9288e-05	0.0091234	0	0	0	1.9288e-05	1.101e+05
97750	2.1812e-09	4.5935e-12	5.2689	0.0017253	0	0	0	1.9557e-05	0.0092552	0	0	0	1.9557e-05	1.0402e+05
1.0236e+05	1.9704e-09	4.0785e-12	5.367	0.0017252	0	0	0	1.9829e-05	0.0093889	0	0	0	1.9829e-05	98065
1.0718e+05	1.778e-09	3.5826e-12	5.4669	0.0017251	0	0	0	2.0105e-05	0.0095244	0	0	0	2.0105e-05	92230
1.1223e+05	1.6043e-09	3.1441e-12	5.5686	0.001725	0	0	0	2.0385e-05	0.0096618	0	0	0	2.0385e-05	86514
1.1752e+05	1.4586e-09	2.8097e-12	5.6722	0.0017249	0	0	0	2.0669e-05	0.0098012	0	0	0	2.0669e-05	80916
1.2306e+05	1.3136e-09	2.4748e-12	5.7778	0.0017248	0	0	0	2.0957e-05	0.0099425	0	0	0	2.0957e-05	75432
1.2886e+05	1.188e-09	2.1937e-12	5.8853	0.0017247	0	0	0	2.1248e-05	0.010086	0	0	0	2.1248e-05	70061
1.3493e+05	1.0787e-09	1.9429e-12	5.9948	0.0017246	0	0	0	2.1544e-05	0.010231	0	0	0	2.1544e-05	64799
1.4129e+05	9.7363e-10	1.718e-12	6.1064	0.0017245	0	0	0	2.1844e-05	0.010378	0	0	0	2.1844e-05	59646
1.4795e+05	8.8326e-10	1.5143e-12	6.22	0.0017243	0	0	0	2.2149e-05	0.010528	0	0	0	2.2149e-05	54599
1.5492e+05	7.9566e-10	1.3353e-12	6.3358	0.0017242	0	0	0	2.2457e-05	0.010679	0	0	0	2.2457e-05	49655
1.6222e+05	7.1765e-10	1.1822e-12	6.4537	0.0017241	0	0	0	2.277e-05	0.010833	0	0	0	2.277e-05	44813
1.6987e+05	6.494e-10	1.0427e-12	6.5738	0.0017239	0	0	0	2.3087e-05	0.010989	0	0	0	2.3087e-05	40070
1.7788e+05	5.8978e-10	9.3009e-13	6.6962	0.0017238	0	0	0	2.3408e-05	0.011147	0	0	0	2.3408e-05	35424
1.8626e+05	5.3229e-10	8.1979e-13	6.8208	0.0017236	0	0	0	2.3734e-05	0.011307	0	0	0	2.3734e-05	30874
1.9504e+05	4.8106e-10	7.2175e-13	6.9477	0.0017235	0	0	0	2.4065e-05	0.011469	0	0	0	2.4065e-05	26418
2.0423e+05	4.3641e-10	6.397e-13	7.077	0.0017233	0	0	0	2.44e-05	0.011634	0	0	0	2.44e-05	22053
2.1385e+05	3.9451e-10	5.6249e-13	7.2087	0.0017231	0	0	0	2.474e-05	0.011801	0	0	0	2.474e-05	17778
2.2393e+05	3.5753e-10	4.9757e-13	7.3429	0.0017229	0	0	0	2.5084e-05	0.01197	0	0	0	2.5084e-05	13591
2.3449e+05	3.2276e-10	4.395e-13	7.4795	0.0017227	0	0	0	2.5433e-05	0.012142	0	0	0	2.5433e-05	9490.6
2.4554e+05	2.9227e-10	3.9104e-13	7.6187	0.0017225	0	0	0	2.5788e-05	0.012316	0	0	0	2.5788e-05	5474.3
2.5711e+05	2.6484e-10	3.4751e-13	7.7605	0.0017223	0	0	0	2.6147e-05	0.012492	0	0	0	2.6147e-05	1540.8
2.6922e+05	2.4131e-10	3.0756e-13	7.9049	0.0017221	0	0	0	2.6511e-05	0.012671	0	0	0	2.6511e-05	2311.6
2.8191e+05	2.1718e-10	2.6963e-13	8.052	0.0017219	0	0	0	2.688e-05	0.012853	0	0	0	2.688e-05	6084.5
2.952e+05	1.9662e-10	2.3883e-13	8.2019	0.0017216	0	0	0	2.7254e-05	0.013036	0	0	0	2.7254e-05	9779.6
3.0911e+05	1.7931e-10	2.1256e-13	8.3545	0.0017214	0	0	0	2.7634e-05	0.013223	0	0	0	2.7634e-05	13398
3.2368e+05	1.6282e-10	1.9786e-13	8.51	0.0017211	0	0	0	2.8019e-05	0.013412	0	0	0	2.8019e-05	16942
3.3893e+05	1.4772e-10	1.6823e-13	8.6684	0.0017209	0	0	0	2.8409e-05	0.013604	0	0	0	2.8409e-05	20413
3.5491e+05	1.3519e-10	1.4979e-13	8.8297	0.0017206	0	0	0	2.8804e-05	0.013798	0	0	0	2.8804e-05	23812
3.7163e+05	1.2331e-10	1.3405e-13	8.994	0.0017203	0	0	0	2.9206e-05	0.013995	0	0	0	2.9206e-05	27140
3.8915e+05	1.1312e-10	1.1951e-13	9.1614	0.00172	0	0	0	2.9612e-05	0.014195	0	0	0	2.9612e-05	30400
4.0749e+05	1.0429e-10	1.0778e-13	9.3319	0.0017197	0	0	0	3.0025e-05	0.014398	0	0	0	3.0025e-05	33592
4.2669e+05	9.7586e-11	9.8398e-14	9.5056	0.0017194	0	0	0	3.0443e-05	0.014603	0	0	0	3.0443e-05	36718
4.468e+05	9.179e-11	9.0735e-14	9.6825	0.001719	0	0	0	3.0867e-05	0.014811	0	0	0	3.0867e-05	39778
4.6786e+05	8.807e-11	8.4453e-14	9.8627	0.0017187	0	0	0	3.1296e-05	0.015022	0	0	0	3.1296e-05	42776
4.8932e+05	8.5556e-11	8.2752e-14	10.046	0.0017183	0	0	0	3.1732e-05	0.015236	0	0	0	3.1732e-05	45711
0	0	0	10.233	0.0017179	0	0	0	3.2174e-05	0.015453	0	0	0	3.2174e-05	48584
0	0	0	10.424	0.0017175	0	0	0	3.2622e-05	0.015673	0	0	0	3.2622e-05	51398
0	0	0	10.618	0.0017171	0	0	0	3.3076e-05	0.015896	0	0	0	3.3076e-05	54154
0	0	0	10.815	0.0017167	0	0	0	3.3537e-05	0.016123	0	0	0	3.3537e-05	56851
0	0	0	11.016	0.0017162	0	0	0	3.4004e-05	0.016352	0	0	0	3.4004e-05	59493
0	0	0	11.221	0.0017158	0	0	0	3.4478e-05	0.016584	0	0	0	3.4478e-05	62079
0	0	0	11.43	0.0017153	0	0	0	3.4958e-05	0.01682	0	0	0	3.4958e-05	64611
0	0	0	11.643	0.0017148	0	0	0	3.5445e-05	0.017059	0	0	0	3.5445e-05	67089
0	0	0	11.86	0.0017143	0	0	0	3.5938e-05	0.017301	0	0	0	3.5938e-05	69516
0	0	0	12.08	0.0017137	0	0	0	3.6439e-05	0.017546	0	0	0	3.6439e-05	71892
0	0	0	12.305	0.0017132	0	0	0	3.6946e-05	0.017795	0	0	0	3.6946e-05	74218
0	0	0	12.534	0.0017126	0	0	0	3.7461e-05	0.018048	0	0	0	3.7461e-05	76495
0	0	0	12.768	0.001712	0	0	0	3.7982e-05	0.018303	0	0	0	3.7982e-05	78723
0	0	0	13.005	0.0017113	0	0	0	3.8511e-05	0.018563	0	0	0	3.8511e-05	80905
0	0	0	13.247	0.0017107	0	0	0	3.9047e-05	0.018826	0	0	0	3.9047e-05	83040
0	0	0	13.494	0.00171	0	0	0	3.9591e-05	0.019092	0	0	0	3.9591e-05	85130
0	0	0	13.745	0.0017093	0	0	0	4.0142e-05	0.019362	0	0	0	4.0142e-05	87176
0	0	0	14.001	0.0017086	0	0	0	4.0701e-05	0.019636	0	0	0	4.0701e-05	89178
0	0	0	14.261	0.0017078	0	0	0	4.1268e-05	0.019914	0	0	0	4.1268e-05	91138
0	0	0	14.527	0.001707	0	0	0	4.1843e-05	0.020195	0	0	0	4.1843e-05	93056
0	0	0	14.797	0.0017062	0	0	0	4.2426e-05	0.02048	0	0	0	4.2426e-05	94932
0	0	0	15.072	0.0017054	0	0	0	4.3016e-05	0.02077	0	0	0	4.3016e-05	96769
0	0	0	15.353	0.0017045	0	0	0	4.3615e-05	0.021063	0	0	0	4.3615e-05	98566
0	0	0	15.638	0.0017036	0	0	0	4.4223e-05	0.02136	0	0	0	4.4223e-05	1.0032e+05
0	0	0	15.93	0.0017026	0	0	0	4.4839e-05	0.021661	0	0	0	4.4839e-05	1.0204e+05
0	0	0	16.226	0.0017016	0	0	0	4.5463e-05	0.021966	0	0	0	4.5463e-05	1.0373e+05
0	0	0	16.528	0.0017006	0	0	0	4.6096e-05	0.022276	0	0	0	4.6096e-05	1.0537e+05
0	0	0	16.836	0.0016995	0	0	0	4.6738e-05	0.02259	0	0	0	4.6738e-05	1.0698e+05
0	0	0	17.149	0.0016984	0	0	0	4.7389e-05	0.022908	0	0	0	4.7389e-05	1.0856e+05
0	0	0	17.468	0.0016973	0	0	0	4.8049e-05	0.02323	0	0	0	4.8049e-05	1.101e+05
0	0	0	17.793	0.0016961	0	0	0	4.8718e-05	0.023557	0	0	0	4.8718e-05	1.1161e+05
0	0	0	18.124	0.0016949	0	0	0	4.9396e-05	0.023888	0	0	0	4.9396e-05	1.1308e+05
0	0	0	18.461	0.0016936	0	0	0	5.0084e-05	0.024224	0	0	0	5.0084e-05	1.1453e+05
0	0	0	18.805	0.0016923	0	0	0	5.0782e-05	0.024564	0	0	0	5.0782e-05	1.1594e+05
0	0	0	19.155	0.0016909	0	0	0	5.1489e-05	0.024909	0	0	0	5.1489e-05	1.1731e+05
0	0	0	19.511	0.0016895	0	0	0	5.2206e-05	0.025258	0	0	0	5.2206e-05	1.1866e+05
0	0	0	19.875	0.001688	0	0	0	5.2933e-05	0.025613	0	0	0	5.2933e-05	1.1998e+05
0	0	0	20.244	0.0016865	0	0	0	5.367e-05	0.025972	0	0	0	5.367e-05	1.2127e+05
0	0	0	20.621	0.0016849	0	0	0	5.4417e-05	0.026336	0	0	0	5.4417e-05	1.2253e+05
0	0	0	21.005	0.0016833	0	0	0	5.5175e-05	0.026704	0	0	0	5.5175e-05	1.2376e+05
0	0	0	21.396	0.0016815	0	0	0	5.5943e-05	0.027078	0	0	0	5.5943e-05	1.2496e+05
0	0	0	21.794	0.0016798	0	0	0	5.6722e-05	0.027457	0	0	0	5.6722e-05	1.2614e+05
0	0	0	22.2	0.001678	0	0	0	5.7512e-05	0.027841	0	0	0	5.7512e-05	1.2729e+05
0	0	0	22.613	0.0016761	0	0	0	5.8313e-05	0.028231	0	0	0	5.8313e-05	1.2841e+05
0	0	0	23.034	0.0016741	0	0	0	5.9125e-05	0.028625	0	0	0	5.9125e-05	1.295e+05
0	0	0	23.462	0.0016721	0	0	0	5.9948e-05	0.029025	0	0	0	5.9948e-05	1.3057e+05
0	0	0	23.899	0.0016699	0	0	0	6.0783e-05	0.02943	0	0	0	6.0783e-05	1.3162e+05
0	0	0	24.344	0.0016678	0	0	0	6.163e-05	0.029841	0	0	0	6.163e-05	1.3264e+05
0	0	0	24.797	0.0016655	0	0	0	6.2488e-05	0.030257	0	0	0	6.2488e-05	1.3364e+05
0	0	0	25.258	0.0016632	0	0	0	6.3358e-05	0.030679	0	0	0	6.3358e-05	1.3461e+05
0	0	0	25.728	0.0016607	0	0	0	6.424e-05	0.031106	0	0	0	6.424e-05	1.3556e+05
0	0	0	26.207	0.0016582	0	0	0	6.5135e-05	0.031539	0	0	0	6.5135e-05	1.3649e+05
0	0	0	26.695	0.0016556	0	0	0	6.6042e-05	0.031978	0	0	0	6.6042e-05	1.3739e+05
0	0	0	27.192	0.0016529	0	0	0	6.6962e-05	0.032423	0	0	0	6.6962e-05	1.3828e+05
0	0	0	27.698	0.0016502	0	0	0	6.7894e-05	0.032874	0	0	0	6.7894e-05	1.3914e+05
0	0	0	28.213	0.0016473	0	0	0	6.884e-05	0.033331	0	0	0	6.884e-05	1.3998e+05
0	0	0	28.738	0.0016443	0	0	0	6.9798e-05	0.033794	0	0	0	6.9798e-05	1.408e+05
0	0	0	29.273	0.0016412	0	0	0	7.077e-05	0.034263	0	0	0	7.077e-05	1.416e+05
0	0	0	29.818	0.001638	0	0	0	7.1756e-05	0.034738	0	0	0	7.1756e-05	1.4238e+05
0	0	0	30.373	0.0016347	0	0	0	7.2755e-05	0.03522	0	0	0	7.2755e-05	1.4313e+05
0	0	0	30.938	0.0016313	0	0	0	7.3768e-05	0.035708	0	0	0	7.3768e-05	1.4387e+05
0	0	0	31.514	0.0016278	0	0	0	7.4795e-05	0.036203	0	0	0	7.4795e-05	1.4459e+05
0	0	0	32.1	0.0016242	0	0	0	7.5837e-05	0.036704	0	0	0	7.5837e-05	1.4529e+05
0	0	0	32.697	0.0016204	0	0	0	7.6893e-05	0.037212	0	0	0	7.6893e-05	1.4598e+05
0	0	0	33.306	0.0016165	0	0	0	7.7964e-05	0.037727	0	0	0	7.7964e-05	1.4664e+05
0	0	0	33.926	0.0016125	0	0	0	7.9049e-05	0.038248	0	0	0	7.9049e-05	1.4729e+05
0	0	0	34.557	0.0016083	0	0	0	8.015e-05	0.038777	0	0	0	8.015e-05	1.4792e+05
0	0	0	35.2	0.0016041	0	0	0	8.1266e-05	0.039312	0	0	0	8.1266e-05	1.4853e+05
0	0	0	35.855	0.0015996	0	0	0	8.2398e-05	0.039854	0	0	0	8.2398e-05	1.4912e+05
0	0	0	36.523	0.0015951	0	0	0	8.3545e-05	0.040404	0	0	0	8.3545e-05	1.497e+05
0	0	0	37.202	0.0015904	0	0	0	8.4709e-05	0.040961	0	0	0	8.4709e-05	1.5026e+05
0	0	0	37.895	0.0015855	0	0	0	8.5888e-05	0.041525	0	0	0	8.5888e-05	1.5081e+05
0	0	0	38.6	0.0015805	0	0	0	8.7084e-05	0.042097	0	0	0	8.7084e-05	1.5134e+05
0	0	0	39.318	0.0015753	0	0	0	8.8297e-05	0.042676	0	0	0	8.8297e-05	1.5185e+05
0	0	0	40.05	0.00157	0	0	0	8.9527e-05	0.043262	0	0	0	8.9527e-05	1.5235e+05
0	0	0	40.795	0.0015645	0	0	0	9.0773e-05	0.043857	0	0	0	9.0773e-05	1.5283e+05
0	0	0	41.555	0.0015588	0	0	0	9.2037e-05	0.044459	0	0	0	9.2037e-05	1.533e+05
0	0	0	42.328	0.001553	0	0	0	9.3319e-05	0.045069	0	0	0	9.3319e-05	1.5375e+05
0	0	0	43.116	0.0015469	0	0	0	9.4618e-05	0.045687	0	0	0	9.4618e-05	1.5419e+05
0	0	0	43.918	0.0015407	0	0	0	9.5936e-05	0.046314	0	0	0	9.5936e-05	1.5462e+05
0	0	0	44.735	0.0015344	0	0	0	9.7272e-05	0.046948	0	0	0	9.7272e-05	1.5503e+05
0	0	0	45.568	0.0015278	0	0	0	9.8627e-05	0.047591	0	0	0	9.8627e-05	1.5542e+05
0	0	0	46.416	0.001521	0	0	0	0.0001	0.048242	0	0	0	0.0001	1.5581e+05
0	0	0	47.28	0.0015141	0	0	0	0.00010139	0.048901	0	0	0	0.00010139	1.5617e+05
0	0	0	48.16	0.0015069	0	0	0	0.0001028	0.049569	0	0	0	0.0001028	1.5653e+05
0	0	0	49.056	0.0014996	0	0	0	0.00010424	0.050246	0	0	0	0.00010424	1.5687e+05
0	0	0	49.969	0.001492	0	0	0	0.00010569	0.050931	0	0	0	0.00010569	1.572e+05
0	0	0	50.899	0.0014843	0	0	0	0.00010716	0.051625	0	0	0	0.00010716	1.5752e+05
0	0	0	51.846	0.0014763	0	0	0	0.00010865	0.052329	0	0	0	0.00010865	1.5782e+05
0	0	0	52.811	0.0014681	0	0	0	0.00011016	0.053041	0	0	0	0.00011016	1.5812e+05
0	0	0	53.794	0.0014597	0	0	0	0.0001117	0.053763	0	0	0	0.0001117	1.5839e+05
0	0	0	54.795	0.0014511	0	0	0	0.00011325	0.054493	0	0	0	0.00011325	1.5866e+05
0	0	0	55.814	0.0014423	0	0	0	0.00011483	0.055234	0	0	0	0.00011483	1.5892e+05
0	0	0	56.853	0.0014332	0	0	0	0.00011643	0.055983	0	0	0	0.00011643	1.5916e+05
0	0	0	57.911	0.0014239	0	0	0	0.00011805	0.056743	0	0	0	0.00011805	1.5939e+05
0	0	0	58.989	0.0014144	0	0	0	0.0001197	0.057512	0	0	0	0.0001197	1.5961e+05
0	0	0	60.087	0.0014047	0	0	0	0.00012136	0.058291	0	0	0	0.00012136	1.5982e+05
0	0	0	61.205	0.0013947	0	0	0	0.00012305	0.059079	0	0	0	0.00012305	1.6002e+05
0	0	0	62.344	0.0013846	0	0	0	0.00012477	0.059878	0	0	0	0.00012477	1.6021e+05
0	0	0	63.504	0.0013741	0	0	0	0.0001265	0.060687	0	0	0	0.0001265	1.6038e+05
0	0	0	64.686	0.0013635	0	0	0	0.00012826	0.061507	0	0	0	0.00012826	1.6055e+05
0	0	0	65.89	0.0013526	0	0	0	0.00013005	0.062336	0	0	0	0.00013005	1.607e+05
0	0	0	67.116	0.0013415	0	0	0	0.00013186	0.063177	0	0	0	0.00013186	1.6084e+05
0	0	0	68.365	0.0013302	0	0	0	0.0001337	0.064027	0	0	0	0.0001337	1.6098e+05
0	0	0	69.637	0.0013186	0	0	0	0.00013556	0.064889	0	0	0	0.00013556	1.611e+05
0	0	0	70.933	0.0013068	0	0	0	0.00013745	0.065761	0	0	0	0.00013745	1.6121e+05
0	0	0	72.253	0.0012948	0	0	0	0.00013936	0.066645	0	0	0	0.00013936	1.6131e+05
0	0	0	73.598	0.0012825	0	0	0	0.0001413	0.067539	0	0	0	0.0001413	1.614e+05
0	0	0	74.968	0.0012701	0	0	0	0.00014327	0.068445	0	0	0	0.00014327	1.6149e+05
0	0	0	76.363	0.0012574	0	0	0	0.00014527	0.069362	0	0	0	0.00014527	1.6156e+05
0	0	0	77.784	0.0012445	0	0	0	0.00014729	0.070291	0	0	0	0.00014729	1.6162e+05
0	0	0	79.232	0.0012314	0	0	0	0.00014934	0.071231	0	0	0	0.00014934	1.6167e+05
0	0	0	80.706	0.0012181	0	0	0	0.00015142	0.072182	0	0	0	0.00015142	1.6172e+05
0	0	0	82.208	0.0012045	0	0	0	0.00015353	0.073146	0	0	0	0.00015353	1.6175e+05
0	0	0	83.738	0.0011908	0	0	0	0.00015567	0.074122	0	0	0	0.00015567	1.6177e+05
0	0	0	85.296	0.0011769	0	0	0	0.00015783	0.075109	0	0	0	0.00015783	1.6179e+05
0	0	0	86.884	0.0011628	0	0	0	0.00016003	0.076109	0	0	0	0.00016003	1.6179e+05
0	0	0	88.501	0.0011485	0	0	0	0.00016226	0.077121	0	0	0	0.00016226	1.6179e+05
0	0	0	90.148	0.0011341	0	0	0	0.00016452	0.078146	0	0	0	0.00016452	1.6177e+05
0	0	0	91.825	0.0011195	0	0	0	0.00016681	0.079183	0	0	0	0.00016681	1.6175e+05
0	0	0	93.534	0.0011047	0	0	0	0.00016913	0.080233	0	0	0	0.00016913	1.6172e+05
0	0	0	95.275	0.0010898	0	0	0	0.00017149	0.081296	0	0	0	0.00017149	1.6168e+05
0	0	0	97.048	0.0010747	0	0	0	0.00017388	0.082371	0	0	0	0.00017388	1.6163e+05
0	0	0	98.854	0.0010595	0	0	0	0.0001763	0.08346	0	0	0	0.0001763	1.6157e+05
0	0	0	100.69	0.0010441	0	0	0	0.00017875	0.084562	0	0	0	0.00017875	1.6151e+05
0	0	0	102.57	0.0010287	0	0	0	0.00018124	0.085678	0	0	0	0.00018124	1.6143e+05
0	0	0	104.48	0.0010131	0	0	0	0.00018377	0.086807	0	0	0	0.00018377	1.6135e+05
0	0	0	106.42	0.00099747	0	0	0	0.00018632	0.087949	0	0	0	0.00018632	1.6125e+05
0	0	0	108.4	0.00098172	0	0	0	0.00018892	0.089105	0	0	0	0.00018892	1.6115e+05
0	0	0	110.42	0.0009659	0	0	0	0.00019155	0.090276	0	0	0	0.00019155	1.6104e+05
0	0	0	112.47	0.00095001	0	0	0	0.00019422	0.09146	0	0	0	0.00019422	1.6092e+05
0	0	0	114.57	0.00093406	0	0	0	0.00019692	0.092658	0	0	0	0.00019692	1.608e+05
0	0	0	116.7	0.00091806	0	0	0	0.00019966	0.093871	0	0	0	0.00019966	1.6066e+05
0	0	0	118.87	0.00090203	0	0	0	0.00020244	0.095098	0	0	0	0.00020244	1.6052e+05
0	0	0	121.08	0.00088597	0	0	0	0.00020526	0.096339	0	0	0	0.00020526	1.6037e+05
0	0	0	123.34	0.00086991	0	0	0	0.00020812	0.097596	0	0	0	0.00020812	1.6021e+05
0	0	0	125.63	0.00085383	0	0	0	0.00021102	0.098867	0	0	0	0.00021102	1.6004e+05
0	0	0	127.97	0.00083777	0	0	0	0.00021396	0.10015	0	0	0	0.00021396	1.5986e+05
0	0	0	130.35	0.00082173	0	0	0	0.00021694	0.10145	0	0	0	0.00021694	1.5968e+05
0	0	0	132.78	0.00080572	0	0	0	0.00021996	0.10277	0	0	0	0.00021996	1.5948e+05
0	0	0	135.25	0.00078975	0	0	0	0.00022302	0.1041	0	0	0	0.00022302	1.5928e+05
0	0	0	137.77	0.00077383	0	0	0	0.00022613	0.10545	0	0	0	0.00022613	1.5907e+05
0	0	0	140.33	0.00075798	0	0	0	0.00022928	0.10681	0	0	0	0.00022928	1.5885e+05
0	0	0	142.94	0.0007422	0	0	0	0.00023247	0.10819	0	0	0	0.00023247	1.5863e+05
0	0	0	145.6	0.0007265	0	0	0	0.00023571	0.10959	0	0	0	0.00023571	1.584e+05
0	0	0	148.31	0.0007109	0	0	0	0.00023899	0.111	0	0	0	0.00023899	1.5815e+05
0	0	0	151.07	0.0006954	0	0	0	0.00024232	0.11242	0	0	0	0.00024232	1.5791e+05
0	0	0	153.88	0.00068001	0	0	0	0.00024569	0.11387	0	0	0	0.00024569	1.5765e+05
0	0	0	156.75	0.00066475	0	0	0	0.00024911	0.11532	0	0	0	0.00024911	1.5738e+05
0	0	0	159.66	0.00064962	0	0	0	0.00025258	0.1168	0	0	0	0.00025258	1.5711e+05
