f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
141.26	0.0008703	5.1505e-05	0.38422	0.0020092	0.001526	0.52847	0.00056413	2.7443e-06	0.001216	0.001526	68303	4742.2	2.7443e-06	6.4174e+06
147.94	0.00075073	3.9987e-05	0.39137	0.0020092	0.001648	0.54952	0.00054263	2.7826e-06	0.0012351	0.001648	57839	4660	2.7826e-06	6.2818e+06
154.85	0.00078593	3.7442e-05	0.39866	0.0020092	0.0017795	0.5703	0.00050578	2.8213e-06	0.0012546	0.0017795	63239	4259.8	2.8213e-06	6.149e+06
162.24	0.00072452	3.3819e-05	0.40608	0.0020092	0.0019215	0.59033	0.00047092	2.8606e-06	0.0012743	0.0019215	51192	3886.6	2.8606e-06	6.0189e+06
169.87	0.00070616	4.2034e-05	0.41363	0.0020092	0.002075	0.60967	0.00043385	2.9004e-06	0.0012944	0.002075	45596	3229.5	2.9004e-06	5.8914e+06
177.86	0.00064752	2.9727e-05	0.42133	0.0020092	0.0022405	0.62801	0.00039208	2.9408e-06	0.0013147	0.0022405	42246	3585.8	2.9408e-06	5.7666e+06
186.32	0.00062779	3.0345e-05	0.42917	0.0020092	0.002419	0.6453	0.00035846	2.9818e-06	0.0013354	0.002419	32725	3952	2.9818e-06	5.6443e+06
195.03	0.00051322	2.6014e-05	0.43716	0.0020092	0.002612	0.66149	0.00031496	3.0233e-06	0.0013563	0.002612	37586	3406.5	3.0233e-06	5.5246e+06
204.21	0.00054001	2.551e-05	0.4453	0.0020093	0.0028205	0.67602	0.00027043	3.0654e-06	0.0013776	0.0028205	32705	3240	3.0654e-06	5.4072e+06
213.86	0.00048231	2.0029e-05	0.45358	0.0020093	0.0030455	0.68864	0.00021998	3.1081e-06	0.0013991	0.0030455	19635	3170.2	3.1081e-06	5.2923e+06
223.88	0.00044017	2.0179e-05	0.46202	0.0020093	0.0032885	0.69973	0.00019407	3.1514e-06	0.001421	0.0032885	19206	3186.3	3.1514e-06	5.1798e+06
234.48	0.00041456	1.687e-05	0.47062	0.0020093	0.0035505	0.70984	0.00017297	3.1952e-06	0.0014432	0.0035505	4729.5	3059.4	3.1952e-06	5.0695e+06
245.57	0.00043877	1.8816e-05	0.47938	0.0020093	0.003834	0.71927	0.00014985	3.2397e-06	0.0014658	0.003834	10719	2709.7	3.2397e-06	4.9616e+06
257.13	0.00038386	1.6707e-05	0.4883	0.0020093	0.00414	0.72767	0.00012453	3.2849e-06	0.0014887	0.00414	12382	2885.1	3.2849e-06	4.8558e+06
269.29	0.00033667	1.2823e-05	0.49739	0.0020093	0.00447	0.73446	9.6401e-05	3.3306e-06	0.0015119	0.00447	8879.8	2651.7	3.3306e-06	4.7522e+06
281.93	0.00032489	1.447e-05	0.50665	0.0020093	0.0048205	0.73955	6.8186e-05	3.377e-06	0.0015355	0.0048205	793.92	2564.4	3.377e-06	4.6507e+06
295.16	0.00029487	1.162e-05	0.51607	0.0020093	0	0	0	3.424e-06	0.0015594	0	0	0	3.424e-06	4.5513e+06
309.11	0.00026501	8.7396e-06	0.52568	0.0020093	0	0	0	3.4717e-06	0.0015836	0	0	0	3.4717e-06	4.4539e+06
323.65	0.00023494	7.8139e-06	0.53546	0.0020093	0	0	0	3.52e-06	0.0016083	0	0	0	3.52e-06	4.3586e+06
338.91	0.00023854	8.7628e-06	0.54543	0.0020093	0	0	0	3.569e-06	0.0016332	0	0	0	3.569e-06	4.2652e+06
354.89	0.00020416	7.6444e-06	0.55558	0.0020093	0	0	0	3.6187e-06	0.0016586	0	0	0	3.6187e-06	4.1737e+06
371.58	0.00019015	6.4458e-06	0.56592	0.0020093	0	0	0	3.6691e-06	0.0016843	0	0	0	3.6691e-06	4.0841e+06
389.1	0.00018522	5.4574e-06	0.57645	0.0020094	0	0	0	3.7202e-06	0.0017104	0	0	0	3.7202e-06	3.9963e+06
407.46	0.00015931	5.3121e-06	0.58718	0.0020094	0	0	0	3.772e-06	0.0017369	0	0	0	3.772e-06	3.9103e+06
426.65	0.00015448	4.8943e-06	0.5981	0.0020094	0	0	0	3.8246e-06	0.0017638	0	0	0	3.8246e-06	3.8261e+06
446.8	0.00013891	4.2273e-06	0.60923	0.0020094	0	0	0	3.8778e-06	0.0017911	0	0	0	3.8778e-06	3.7436e+06
467.9	0.00012486	3.6686e-06	0.62057	0.0020094	0	0	0	3.9318e-06	0.0018188	0	0	0	3.9318e-06	3.6628e+06
489.95	0.00011639	3.4166e-06	0.63212	0.0020094	0	0	0	3.9866e-06	0.0018469	0	0	0	3.9866e-06	3.5837e+06
513.08	0.00011001	2.8518e-06	0.64389	0.0020094	0	0	0	4.0421e-06	0.0018754	0	0	0	4.0421e-06	3.5061e+06
537.16	0.000106	2.9915e-06	0.65587	0.0020094	0	0	0	4.0984e-06	0.0019043	0	0	0	4.0984e-06	3.4302e+06
562.43	9.0124e-05	2.5884e-06	0.66807	0.0020094	0	0	0	4.1555e-06	0.0019337	0	0	0	4.1555e-06	3.3558e+06
589.01	8.6062e-05	2.2514e-06	0.68051	0.0020094	0	0	0	4.2133e-06	0.0019634	0	0	0	4.2133e-06	3.283e+06
616.79	8.0133e-05	2.4064e-06	0.69317	0.0020094	0	0	0	4.272e-06	0.0019936	0	0	0	4.272e-06	3.2116e+06
645.88	6.9021e-05	2.02e-06	0.70607	0.0020094	0	0	0	4.3315e-06	0.0020243	0	0	0	4.3315e-06	3.1418e+06
676.27	6.4785e-05	1.5396e-06	0.71921	0.0020094	0	0	0	4.3918e-06	0.0020554	0	0	0	4.3918e-06	3.0733e+06
708.1	5.7367e-05	1.3833e-06	0.7326	0.0020095	0	0	0	4.453e-06	0.002087	0	0	0	4.453e-06	3.0062e+06
741.48	5.2957e-05	1.3272e-06	0.74623	0.0020095	0	0	0	4.515e-06	0.002119	0	0	0	4.515e-06	2.9406e+06
776.41	4.9626e-05	1.1069e-06	0.76012	0.0020095	0	0	0	4.5778e-06	0.0021515	0	0	0	4.5778e-06	2.8762e+06
813.01	4.5616e-05	1.0416e-06	0.77426	0.0020095	0	0	0	4.6416e-06	0.0021845	0	0	0	4.6416e-06	2.8132e+06
851.39	4.2351e-05	9.5846e-07	0.78867	0.0020095	0	0	0	4.7062e-06	0.0022179	0	0	0	4.7062e-06	2.7515e+06
891.57	3.7289e-05	7.48e-07	0.80335	0.0020095	0	0	0	4.7718e-06	0.0022519	0	0	0	4.7718e-06	2.6911e+06
933.53	3.3607e-05	7.7008e-07	0.8183	0.0020095	0	0	0	4.8382e-06	0.0022863	0	0	0	4.8382e-06	2.6318e+06
977.52	3.1497e-05	6.655e-07	0.83353	0.0020095	0	0	0	4.9056e-06	0.0023213	0	0	0	4.9056e-06	2.5738e+06
1023.5	2.8096e-05	5.1627e-07	0.84904	0.0020095	0	0	0	4.9739e-06	0.0023567	0	0	0	4.9739e-06	2.517e+06
1071.7	2.5784e-05	4.8857e-07	0.86484	0.0020095	0	0	0	5.0432e-06	0.0023927	0	0	0	5.0432e-06	2.4614e+06
1122.2	2.3388e-05	4.7469e-07	0.88094	0.0020095	0	0	0	5.1134e-06	0.0024292	0	0	0	5.1134e-06	2.4069e+06
1175.2	2.1588e-05	4.1282e-07	0.89733	0.0020095	0	0	0	5.1846e-06	0.0024662	0	0	0	5.1846e-06	2.3535e+06
1230.6	2.026e-05	4.0475e-07	0.91403	0.0020096	0	0	0	5.2568e-06	0.0025038	0	0	0	5.2568e-06	2.3012e+06
1288.7	1.8315e-05	3.2658e-07	0.93104	0.0020096	0	0	0	5.33e-06	0.0025419	0	0	0	5.33e-06	2.25e+06
1349.3	1.6438e-05	3.0375e-07	0.94837	0.0020096	0	0	0	5.4042e-06	0.0025806	0	0	0	5.4042e-06	2.1998e+06
1412.9	1.5219e-05	2.6924e-07	0.96602	0.0020096	0	0	0	5.4795e-06	0.0026198	0	0	0	5.4795e-06	2.1507e+06
1479.5	1.3665e-05	2.386e-07	0.984	0.0020096	0	0	0	5.5558e-06	0.0026596	0	0	0	5.5558e-06	2.1025e+06
1549.2	1.2708e-05	2.1954e-07	1.0023	0.0020096	0	0	0	5.6331e-06	0.0027	0	0	0	5.6331e-06	2.0554e+06
1622.2	1.1581e-05	1.899e-07	1.021	0.0020096	0	0	0	5.7116e-06	0.002741	0	0	0	5.7116e-06	2.0092e+06
1698.6	1.0521e-05	1.6069e-07	1.04	0.0020096	0	0	0	5.7911e-06	0.0027825	0	0	0	5.7911e-06	1.964e+06
1778.7	9.5094e-06	1.5031e-07	1.0593	0.0020096	0	0	0	5.8718e-06	0.0028247	0	0	0	5.8718e-06	1.9197e+06
1862.6	8.7438e-06	1.349e-07	1.079	0.0020096	0	0	0	5.9535e-06	0.0028675	0	0	0	5.9535e-06	1.8763e+06
1950.4	7.8891e-06	1.1411e-07	1.0991	0.0020096	0	0	0	6.0364e-06	0.0029109	0	0	0	6.0364e-06	1.8338e+06
2042.3	7.2508e-06	1.0465e-07	1.1196	0.0020096	0	0	0	6.1205e-06	0.0029549	0	0	0	6.1205e-06	1.7921e+06
2138.6	6.56e-06	8.9166e-08	1.1404	0.0020096	0	0	0	6.2057e-06	0.0029996	0	0	0	6.2057e-06	1.7513e+06
2239.3	6.0914e-06	8.7884e-08	1.1616	0.0020096	0	0	0	6.2921e-06	0.0030449	0	0	0	6.2921e-06	1.7114e+06
2344.8	5.4424e-06	7.2852e-08	1.1832	0.0020097	0	0	0	6.3798e-06	0.0030909	0	0	0	6.3798e-06	1.6723e+06
2455.4	5.1268e-06	6.7668e-08	1.2053	0.0020097	0	0	0	6.4686e-06	0.0031376	0	0	0	6.4686e-06	1.6339e+06
2571.1	4.7158e-06	6.2754e-08	1.2277	0.0020097	0	0	0	6.5587e-06	0.0031849	0	0	0	6.5587e-06	1.5964e+06
2692.3	4.1122e-06	5.4259e-08	1.2505	0.0020097	0	0	0	6.65e-06	0.0032329	0	0	0	6.65e-06	1.5596e+06
2819.2	3.8078e-06	4.6787e-08	1.2738	0.0020097	0	0	0	6.7426e-06	0.0032816	0	0	0	6.7426e-06	1.5236e+06
2952	3.5091e-06	4.3255e-08	1.2975	0.0020097	0	0	0	6.8365e-06	0.003331	0	0	0	6.8365e-06	1.4883e+06
3091.1	3.1988e-06	3.9264e-08	1.3217	0.0020097	0	0	0	6.9317e-06	0.0033811	0	0	0	6.9317e-06	1.4537e+06
3236.8	2.8661e-06	3.5476e-08	1.3463	0.0020097	0	0	0	7.0282e-06	0.003432	0	0	0	7.0282e-06	1.4199e+06
3389.4	2.6395e-06	3.0525e-08	1.3713	0.0020097	0	0	0	7.1261e-06	0.0034836	0	0	0	7.1261e-06	1.3867e+06
3549.1	2.3784e-06	2.5661e-08	1.3968	0.0020097	0	0	0	7.2253e-06	0.0035359	0	0	0	7.2253e-06	1.3543e+06
3716.3	2.1992e-06	2.3515e-08	1.4228	0.0020097	0	0	0	7.326e-06	0.003589	0	0	0	7.326e-06	1.3224e+06
3891.5	2.0264e-06	2.1673e-08	1.4493	0.0020097	0	0	0	7.428e-06	0.0036429	0	0	0	7.428e-06	1.2913e+06
4074.8	1.8185e-06	1.9416e-08	1.4763	0.0020097	0	0	0	7.5314e-06	0.0036975	0	0	0	7.5314e-06	1.2608e+06
4266.9	1.657e-06	1.6599e-08	1.5038	0.0020097	0	0	0	7.6363e-06	0.0037529	0	0	0	7.6363e-06	1.2309e+06
4468	1.4795e-06	1.505e-08	1.5317	0.0020097	0	0	0	7.7426e-06	0.0038091	0	0	0	7.7426e-06	1.2016e+06
4678.6	1.3655e-06	1.2898e-08	1.5602	0.0020097	0	0	0	7.8505e-06	0.0038661	0	0	0	7.8505e-06	1.1729e+06
4899.1	1.2635e-06	1.1836e-08	1.5893	0.0020097	0	0	0	7.9598e-06	0.003924	0	0	0	7.9598e-06	1.1448e+06
5130.1	1.1302e-06	1.026e-08	1.6189	0.0020097	0	0	0	8.0706e-06	0.0039827	0	0	0	8.0706e-06	1.1173e+06
5371.8	1.0262e-06	9.3242e-09	1.649	0.0020097	0	0	0	8.183e-06	0.0040422	0	0	0	8.183e-06	1.0903e+06
5624.9	9.4626e-07	8.4036e-09	1.6797	0.0020098	0	0	0	8.297e-06	0.0041026	0	0	0	8.297e-06	1.0639e+06
5890	8.6785e-07	7.4728e-09	1.7109	0.0020098	0	0	0	8.4125e-06	0.0041639	0	0	0	8.4125e-06	1.038e+06
6167.7	7.8078e-07	6.7636e-09	1.7428	0.0020098	0	0	0	8.5296e-06	0.004226	0	0	0	8.5296e-06	1.0127e+06
6458.3	6.9959e-07	5.7156e-09	1.7752	0.0020098	0	0	0	8.6484e-06	0.004289	0	0	0	8.6484e-06	9.8786e+05
6762.6	6.5291e-07	5.4228e-09	1.8082	0.0020098	0	0	0	8.7689e-06	0.004353	0	0	0	8.7689e-06	9.6354e+05
7081.4	5.928e-07	4.9435e-09	1.8419	0.0020098	0	0	0	8.891e-06	0.0044178	0	0	0	8.891e-06	9.3973e+05
7415.2	5.3994e-07	4.135e-09	1.8762	0.0020098	0	0	0	9.0148e-06	0.0044836	0	0	0	9.0148e-06	9.164e+05
7764.6	4.9064e-07	3.589e-09	1.9111	0.0020098	0	0	0	9.1403e-06	0.0045503	0	0	0	9.1403e-06	8.9355e+05
8130.4	4.4537e-07	3.232e-09	1.9467	0.0020098	0	0	0	9.2676e-06	0.004618	0	0	0	9.2676e-06	8.7117e+05
8513.6	4.0186e-07	2.8157e-09	1.9829	0.0020098	0	0	0	9.3966e-06	0.0046867	0	0	0	9.3966e-06	8.4925e+05
8914.8	3.7426e-07	2.7054e-09	2.0198	0.0020098	0	0	0	9.5275e-06	0.0047563	0	0	0	9.5275e-06	8.2777e+05
9335	3.3325e-07	2.2882e-09	2.0574	0.0020098	0	0	0	9.6602e-06	0.004827	0	0	0	9.6602e-06	8.0674e+05
9775	3.0884e-07	2.0274e-09	2.0957	0.0020097	0	0	0	9.7947e-06	0.0048986	0	0	0	9.7947e-06	7.8613e+05
10236	2.7852e-07	1.7713e-09	2.1347	0.0020097	0	0	0	9.9311e-06	0.0049713	0	0	0	9.9311e-06	7.6595e+05
10718	2.5244e-07	1.5978e-09	2.1744	0.0020097	0	0	0	1.0069e-05	0.0050451	0	0	0	1.0069e-05	7.4618e+05
11223	2.315e-07	1.4061e-09	2.2149	0.0020097	0	0	0	1.021e-05	0.0051198	0	0	0	1.021e-05	7.2681e+05
11752	2.1162e-07	1.3074e-09	2.2561	0.0020097	0	0	0	1.0352e-05	0.0051957	0	0	0	1.0352e-05	7.0784e+05
