f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
9.4175	0.0017479	0.00017977	0.12945	0.0017521	1.65e-05	0.0076411	0.00024715	1.2136e-06	0.00041093	1.65e-05	2.1261e+05	60622	1.2136e-06	1.7914e+07
9.7752	0.001999	0	0.13186	0.0017521	1.8e-05	0.0083828	0	1.2305e-06	0.00041774	1.8e-05	1.7527e+05	0	1.2305e-06	1.7545e+07
10.133	0.0020679	6.745e-05	0.13432	0.0017521	1.9e-05	0.0088778	0	1.2477e-06	0.00042466	1.9e-05	81107	0	1.2477e-06	1.7183e+07
10.61	0.0018291	0.00017201	0.13682	0.0017521	2.05e-05	0.0096206	0.0002477	1.265e-06	0.00043168	2.05e-05	1.0011e+05	37403	1.265e-06	1.6829e+07
11.206	0.0025498	0.00078752	0.13936	0.0017521	2.25e-05	0.010612	0.00024777	1.2826e-06	0.00043881	2.25e-05	91800	76732	1.2826e-06	1.6482e+07
11.802	0.0021082	0.00040021	0.14196	0.0017521	2.45e-05	0.011603	0.0002479	1.3005e-06	0.00044605	2.45e-05	3178.6	37995	1.3005e-06	1.6142e+07
12.279	0.0015596	0.00039276	0.1446	0.0017521	2.65e-05	0.012595	0.00024793	1.3186e-06	0.00045341	2.65e-05	10752	6181.5	1.3186e-06	1.5809e+07
12.875	0.0013775	0.00030795	0.14729	0.0017521	2.85e-05	0.013586	0.00024786	1.337e-06	0.00046087	2.85e-05	54710	4152.3	1.337e-06	1.5483e+07
13.471	0.0019259	0.00019206	0.15003	0.0017521	3.05e-05	0.014578	0.00024781	1.3556e-06	0.00046845	3.05e-05	96361	98471	1.3556e-06	1.5163e+07
14.067	0.0015727	0.00012991	0.15282	0.0017521	3.3e-05	0.015816	0.00028566	1.3745e-06	0.00047615	3.3e-05	88985	54829	1.3745e-06	1.485e+07
14.782	0.0013981	0.00035576	0.15567	0.0017521	3.55e-05	0.017052	0.00024716	1.3936e-06	0.00048396	3.55e-05	1.2057e+05	65896	1.3936e-06	1.4543e+07
15.497	0.0015599	0.00048373	0.15856	0.0017521	3.8e-05	0.018288	0.00028517	1.413e-06	0.0004919	3.8e-05	1.028e+05	15889	1.413e-06	1.4242e+07
16.212	0.0017564	0.00045136	0.16151	0.0017521	4.1e-05	0.019768	0.00028474	1.4327e-06	0.00049995	4.1e-05	1.5831e+05	25220	1.4327e-06	1.3948e+07
16.928	0.001699	5.417e-05	0.16452	0.0017521	4.45e-05	0.021492	0.00031757	1.4527e-06	0.00050813	4.45e-05	1.4497e+05	27850	1.4527e-06	1.3659e+07
17.762	0.0015808	8.3039e-05	0.16758	0.0017521	4.85e-05	0.023458	0.00031675	1.4729e-06	0.00051644	4.85e-05	1.6181e+05	42267	1.4729e-06	1.3376e+07
18.597	0.0014678	0.00013772	0.1707	0.0017521	5.25e-05	0.025418	0.00031599	1.4934e-06	0.00052487	5.25e-05	1.9515e+05	34829	1.4934e-06	1.3099e+07
19.431	0.0018184	0.00014322	0.17388	0.0017521	5.65e-05	0.027373	0.00031508	1.5142e-06	0.00053343	5.65e-05	1.2847e+05	38055	1.5142e-06	1.2828e+07
20.385	0.0019816	0.00021818	0.17711	0.0017521	6.1e-05	0.029567	0.00034423	1.5353e-06	0.00054212	6.1e-05	1.325e+05	24817	1.5353e-06	1.2562e+07
21.338	0.0018026	0.00030006	0.18041	0.0017521	6.6e-05	0.031998	0.00034341	1.5567e-06	0.00055094	6.6e-05	1.5303e+05	24416	1.5567e-06	1.2302e+07
22.411	0.0019348	0.00024274	0.18377	0.0017521	7.1e-05	0.034422	0.00034227	1.5783e-06	0.00055989	7.1e-05	1.6819e+05	44025	1.5783e-06	1.2046e+07
23.484	0.0018804	0.00010174	0.18719	0.0017521	7.65e-05	0.037079	0.00036808	1.6003e-06	0.00056899	7.65e-05	1.9169e+05	17565	1.6003e-06	1.1796e+07
24.557	0.0014499	0.00015197	0.19067	0.0017521	8.25e-05	0.039964	0.00036651	1.6226e-06	0.00057822	8.25e-05	1.6289e+05	30381	1.6226e-06	1.1551e+07
25.749	0.001426	8.1077e-05	0.19422	0.0017521	8.9e-05	0.043076	0.00039006	1.6452e-06	0.00058759	8.9e-05	1.7382e+05	13732	1.6452e-06	1.1312e+07
26.941	0.001331	0.00013185	0.19783	0.0017521	9.6e-05	0.04641	0.00038779	1.6681e-06	0.0005971	9.6e-05	1.9453e+05	17544	1.6681e-06	1.1077e+07
28.133	0.0016144	0.00026821	0.20151	0.0017521	0.0001035	0.049962	0.00040903	1.6913e-06	0.00060676	0.0001035	1.8585e+05	27379	1.6913e-06	1.0846e+07
29.445	0.0016459	0.00035821	0.20526	0.0017522	0.000112	0.053963	0.00042836	1.7149e-06	0.00061657	0.000112	1.7348e+05	13964	1.7149e-06	1.0621e+07
30.875	0.0017568	0.00017276	0.20908	0.0017522	0.000121	0.058172	0.00042545	1.7388e-06	0.00062652	0.000121	1.6359e+05	13879	1.7388e-06	1.04e+07
32.306	0.0016974	0.00016216	0.21297	0.0017522	0.0001305	0.062583	0.00044271	1.763e-06	0.00063662	0.0001305	2.1698e+05	15986	1.763e-06	1.0183e+07
33.855	0.0014107	0.00017244	0.21694	0.0017522	0.000141	0.067417	0.00045871	1.7875e-06	0.00064688	0.000141	1.5477e+05	12216	1.7875e-06	9.9714e+06
35.524	0.0015574	0.00017182	0.22098	0.0017522	0.0001525	0.072669	0.00047323	1.8124e-06	0.00065729	0.0001525	1.8226e+05	20347	1.8124e-06	9.7637e+06
37.193	0.0015334	0.00029288	0.22509	0.0017522	0.000165	0.078322	0.0004861	1.8377e-06	0.00066786	0.000165	1.8171e+05	14446	1.8377e-06	9.5603e+06
38.862	0.0014157	5.8278e-05	0.22928	0.0017522	0.000178	0.084144	0.00048132	1.8632e-06	0.00067859	0.000178	1.5369e+05	15722	1.8632e-06	9.361e+06
40.65	0.0013648	0.00015385	0.23354	0.0017522	0.000192	0.090353	0.00050971	1.8892e-06	0.00068948	0.000192	1.6235e+05	16228	1.8892e-06	9.1658e+06
42.677	0.0015793	0.00017313	0.23789	0.0017522	0.0002075	0.097153	0.00051897	1.9155e-06	0.00070054	0.0002075	1.7004e+05	12241	1.9155e-06	8.9745e+06
44.703	0.0014907	0.00012829	0.24232	0.0017522	0.000224	0.1043	0.00052725	1.9422e-06	0.00071176	0.000224	1.853e+05	11453	1.9422e-06	8.7872e+06
46.73	0.0013038	0.00019067	0.24683	0.0017522	0.000242	0.11199	0.00054765	1.9692e-06	0.00072315	0.000242	1.5125e+05	12541	1.9692e-06	8.6037e+06
48.995	0.0015728	0.00016301	0.25142	0.0017522	0.0002615	0.1202	0.0005531	1.9966e-06	0.00073471	0.0002615	1.6057e+05	12059	1.9966e-06	8.424e+06
51.379	0.0014255	7.2616e-05	0.2561	0.0017522	0.000282	0.12871	0.00055773	2.0244e-06	0.00074645	0.000282	1.4476e+05	8519.3	2.0244e-06	8.2479e+06
53.763	0.0011442	6.1357e-05	0.26087	0.0017522	0.0003045	0.13791	0.00058579	2.0526e-06	0.00075836	0.0003045	1.2988e+05	9601.5	2.0526e-06	8.0754e+06
56.267	0.0014486	0.00011519	0.26572	0.0017522	0.000329	0.14776	0.00058683	2.0812e-06	0.00077045	0.000329	1.6426e+05	9727.4	2.0812e-06	7.9064e+06
58.889	0.0013959	0.00011706	0.27067	0.0017522	0.000355	0.15801	0.00059555	2.1102e-06	0.00078272	0.000355	1.634e+05	6996.9	2.1102e-06	7.7409e+06
61.631	0.0014153	0.00010075	0.2757	0.0017522	0.0003835	0.16899	0.00061194	2.1396e-06	0.00079518	0.0003835	1.5854e+05	8623.5	2.1396e-06	7.5788e+06
64.611	0.0013969	9.469e-05	0.28083	0.0017522	0.000414	0.18046	0.00060594	2.1694e-06	0.00080782	0.000414	1.5552e+05	8674.4	2.1694e-06	7.42e+06
67.711	0.0014727	0.00010655	0.28606	0.0017522	0.000447	0.19253	0.00062463	2.1996e-06	0.00082066	0.000447	1.5372e+05	7263.6	2.1996e-06	7.2645e+06
70.81	0.0013485	0.00013656	0.29138	0.0017522	0.000483	0.20533	0.00062397	2.2302e-06	0.00083368	0.000483	1.2418e+05	7864.7	2.2302e-06	7.1121e+06
74.148	0.0011854	6.9779e-05	0.29681	0.0017522	0.0005215	0.21865	0.0006311	2.2613e-06	0.0008469	0.0005215	1.2779e+05	5998.6	2.2613e-06	6.9629e+06
77.724	0.0011125	6.8372e-05	0.30233	0.0017523	0.000563	0.2326	0.00063364	2.2928e-06	0.00086032	0.000563	1.2578e+05	6287.9	2.2928e-06	6.8167e+06
81.301	0.0011427	8.6538e-05	0.30796	0.0017523	0.0006075	0.24707	0.00063274	2.3247e-06	0.00087394	0.0006075	1.2526e+05	8032.5	2.3247e-06	6.6735e+06
85.115	0.0010875	6.0777e-05	0.31369	0.0017523	0.000656	0.2623	0.0006427	2.3571e-06	0.00088776	0.000656	99099	4820.2	2.3571e-06	6.5333e+06
89.169	0.0010386	6.0328e-05	0.31952	0.0017523	0.0007085	0.27823	0.00063834	2.3899e-06	0.00090179	0.0007085	1.1409e+05	6818.5	2.3899e-06	6.3959e+06
93.341	0.00098455	6.4266e-05	0.32547	0.0017523	0.000765	0.2947	0.00063742	2.4232e-06	0.00091603	0.000765	1.0898e+05	5678.7	2.4232e-06	6.2613e+06
97.752	0.0010131	5.1766e-05	0.33153	0.0017523	0.000826	0.31166	0.0006254	2.4569e-06	0.00093048	0.000826	1.2045e+05	5892.7	2.4569e-06	6.1295e+06
102.4	0.00091593	6.0042e-05	0.3377	0.0017523	0.000892	0.32903	0.00061866	2.4911e-06	0.00094515	0.000892	1.1213e+05	6249.1	2.4911e-06	6.0004e+06
107.17	0.00087773	5.753e-05	0.34398	0.0017523	0.000963	0.34666	0.00059933	2.5258e-06	0.00096004	0.000963	88460	5457.3	2.5258e-06	5.8739e+06
112.18	0.00092964	6.7709e-05	0.35038	0.0017523	0.0010395	0.36464	0.00059521	2.561e-06	0.00097514	0.0010395	79013	5448.9	2.561e-06	5.75e+06
117.54	0.00094061	5.9979e-05	0.3569	0.0017523	0.0011225	0.38304	0.00057657	2.5967e-06	0.00099048	0.0011225	91684	4282.4	2.5967e-06	5.6287e+06
123.14	0.00088256	4.781e-05	0.36355	0.0017523	0.001212	0.40153	0.00055938	2.6328e-06	0.001006	0.001212	71037	4740.2	2.6328e-06	5.5098e+06
128.87	0.00079618	6.0565e-05	0.37031	0.0017523	0.001309	0.42023	0.00054174	2.6695e-06	0.0010218	0.001309	73399	4173.6	2.6695e-06	5.3934e+06
134.83	0.00082596	3.4298e-05	0.3772	0.0017523	0.0014135	0.43893	0.00052044	2.7067e-06	0.0010379	0.0014135	59099	3937.8	2.7067e-06	5.2794e+06
141.26	0.00077198	4.8921e-05	0.38422	0.0017523	0.001526	0.45758	0.00049886	2.7443e-06	0.0010541	0.001526	56451	3545.2	2.7443e-06	5.1677e+06
147.94	0.00069176	4.1221e-05	0.39137	0.0017523	0.001648	0.47611	0.00047234	2.7826e-06	0.0010706	0.001648	62621	3852.2	2.7826e-06	5.0583e+06
154.85	0.00062256	3.5025e-05	0.39866	0.0017523	0.0017795	0.49407	0.00043618	2.8213e-06	0.0010874	0.0017795	59517	3482.1	2.8213e-06	4.9511e+06
162.24	0.00060341	2.9417e-05	0.40608	0.0017523	0.0019215	0.5113	0.0004038	2.8606e-06	0.0011044	0.0019215	42661	3555.6	2.8606e-06	4.8461e+06
169.87	0.00058338	2.3518e-05	0.41363	0.0017523	0.002075	0.52783	0.00036785	2.9004e-06	0.0011216	0.002075	40769	3394.3	2.9004e-06	4.7433e+06
177.86	0.00059697	2.9681e-05	0.42133	0.0017524	0.0022405	0.5434	0.00033214	2.9408e-06	0.0011391	0.0022405	38713	3549.2	2.9408e-06	4.6426e+06
186.32	0.00050606	2.4978e-05	0.42917	0.0017524	0.002419	0.55784	0.00029477	2.9818e-06	0.0011569	0.002419	32654	3344.4	2.9818e-06	4.544e+06
195.03	0.00049302	1.9232e-05	0.43716	0.0017524	0.002612	0.57121	0.0002627	3.0233e-06	0.0011749	0.002612	23813	3173.9	3.0233e-06	4.4474e+06
204.21	0.00046742	2.2539e-05	0.4453	0.0017524	0.0028205	0.58364	0.00023476	3.0654e-06	0.0011932	0.0028205	22567	2988.1	3.0654e-06	4.3527e+06
213.86	0.00042285	1.6059e-05	0.45358	0.0017524	0.0030455	0.59484	0.00019557	3.1081e-06	0.0012118	0.0030455	25151	2853	3.1081e-06	4.26e+06
223.88	0.00038017	1.5781e-05	0.46202	0.0017524	0.0032885	0.60431	0.00016075	3.1514e-06	0.0012306	0.0032885	16059	2410.1	3.1514e-06	4.1692e+06
234.48	0.00038298	1.412e-05	0.47062	0.0017524	0.0035505	0.61253	0.00013763	3.1952e-06	0.0012497	0.0035505	6376.3	2275.6	3.1952e-06	4.0803e+06
245.57	0.00038581	1.6419e-05	0.47938	0.0017524	0.003834	0.62022	0.0001274	3.2397e-06	0.0012691	0.003834	3425.7	2631	3.2397e-06	3.9932e+06
257.13	0.00032639	1.2883e-05	0.4883	0.0017524	0.00414	0.62749	0.00010744	3.2849e-06	0.0012888	0.00414	10854	2610.1	3.2849e-06	3.9079e+06
269.29	0.00030048	1.2853e-05	0.49739	0.0017524	0.00447	0.63293	6.3206e-05	3.3306e-06	0.0013088	0.00447	13640	2314.5	3.3306e-06	3.8243e+06
281.93	0.00025475	9.7673e-06	0.50665	0.0017524	0.0048205	0.63613	4.9195e-05	3.377e-06	0.0013291	0.0048205	4148.6	2542.7	3.377e-06	3.7424e+06
295.16	0.00025972	1.0827e-05	0.51607	0.0017524	0	0	0	3.424e-06	0.0013497	0	0	0	3.424e-06	3.6623e+06
309.11	0.00022488	9.3929e-06	0.52568	0.0017524	0	0	0	3.4717e-06	0.0013705	0	0	0	3.4717e-06	3.5837e+06
323.65	0.00021474	6.9675e-06	0.53546	0.0017524	0	0	0	3.52e-06	0.0013917	0	0	0	3.52e-06	3.5068e+06
338.91	0.00020443	6.1036e-06	0.54543	0.0017524	0	0	0	3.569e-06	0.0014132	0	0	0	3.569e-06	3.4315e+06
354.89	0.00018565	6.7503e-06	0.55558	0.0017524	0	0	0	3.6187e-06	0.001435	0	0	0	3.6187e-06	3.3577e+06
371.58	0.00016735	5.0586e-06	0.56592	0.0017524	0	0	0	3.6691e-06	0.0014571	0	0	0	3.6691e-06	3.2854e+06
389.1	0.00016574	6.1283e-06	0.57645	0.0017525	0	0	0	3.7202e-06	0.0014796	0	0	0	3.7202e-06	3.2146e+06
407.46	0.00014342	4.965e-06	0.58718	0.0017525	0	0	0	3.772e-06	0.0015024	0	0	0	3.772e-06	3.1452e+06
426.65	0.00011935	3.5787e-06	0.5981	0.0017525	0	0	0	3.8246e-06	0.0015255	0	0	0	3.8246e-06	3.0773e+06
446.8	0.00011981	3.4906e-06	0.60923	0.0017525	0	0	0	3.8778e-06	0.001549	0	0	0	3.8778e-06	3.0108e+06
467.9	0.00010854	3.1229e-06	0.62057	0.0017525	0	0	0	3.9318e-06	0.0015728	0	0	0	3.9318e-06	2.9456e+06
489.95	0.00010134	2.7121e-06	0.63212	0.0017525	0	0	0	3.9866e-06	0.0015969	0	0	0	3.9866e-06	2.8818e+06
513.08	9.4523e-05	2.7574e-06	0.64389	0.0017525	0	0	0	4.0421e-06	0.0016214	0	0	0	4.0421e-06	2.8192e+06
537.16	8.1966e-05	2.2772e-06	0.65587	0.0017525	0	0	0	4.0984e-06	0.0016463	0	0	0	4.0984e-06	2.758e+06
562.43	8.1719e-05	2.454e-06	0.66807	0.0017525	0	0	0	4.1555e-06	0.0016715	0	0	0	4.1555e-06	2.698e+06
589.01	7.2726e-05	1.8696e-06	0.68051	0.0017525	0	0	0	4.2133e-06	0.0016971	0	0	0	4.2133e-06	2.6393e+06
616.79	6.4449e-05	1.8077e-06	0.69317	0.0017525	0	0	0	4.272e-06	0.0017231	0	0	0	4.272e-06	2.5817e+06
645.88	6.2088e-05	1.6523e-06	0.70607	0.0017525	0	0	0	4.3315e-06	0.0017494	0	0	0	4.3315e-06	2.5254e+06
676.27	5.2724e-05	1.3734e-06	0.71921	0.0017525	0	0	0	4.3918e-06	0.0017762	0	0	0	4.3918e-06	2.4701e+06
708.1	4.8586e-05	1.174e-06	0.7326	0.0017525	0	0	0	4.453e-06	0.0018033	0	0	0	4.453e-06	2.4161e+06
741.48	4.6528e-05	1.0814e-06	0.74623	0.0017525	0	0	0	4.515e-06	0.0018308	0	0	0	4.515e-06	2.3631e+06
776.41	4.2461e-05	9.1747e-07	0.76012	0.0017525	0	0	0	4.5778e-06	0.0018588	0	0	0	4.5778e-06	2.3112e+06
813.01	4.0863e-05	1.0511e-06	0.77426	0.0017526	0	0	0	4.6416e-06	0.0018871	0	0	0	4.6416e-06	2.2604e+06
851.39	3.642e-05	6.9465e-07	0.78867	0.0017526	0	0	0	4.7062e-06	0.0019158	0	0	0	4.7062e-06	2.2106e+06
891.57	3.061e-05	6.3964e-07	0.80335	0.0017526	0	0	0	4.7718e-06	0.001945	0	0	0	4.7718e-06	2.1619e+06
933.53	2.8844e-05	5.9753e-07	0.8183	0.0017526	0	0	0	4.8382e-06	0.0019746	0	0	0	4.8382e-06	2.1141e+06
977.52	2.5618e-05	5.7821e-07	0.83353	0.0017526	0	0	0	4.9056e-06	0.0020046	0	0	0	4.9056e-06	2.0673e+06
1023.5	2.493e-05	5.3209e-07	0.84904	0.0017526	0	0	0	4.9739e-06	0.0020351	0	0	0	4.9739e-06	2.0215e+06
1071.7	2.244e-05	4.8258e-07	0.86484	0.0017526	0	0	0	5.0432e-06	0.002066	0	0	0	5.0432e-06	1.9766e+06
1122.2	1.9724e-05	3.7262e-07	0.88094	0.0017526	0	0	0	5.1134e-06	0.0020973	0	0	0	5.1134e-06	1.9327e+06
1175.2	1.8279e-05	3.4829e-07	0.89733	0.0017526	0	0	0	5.1846e-06	0.0021291	0	0	0	5.1846e-06	1.8896e+06
1230.6	1.7176e-05	3.2558e-07	0.91403	0.0017526	0	0	0	5.2568e-06	0.0021614	0	0	0	5.2568e-06	1.8474e+06
1288.7	1.5414e-05	2.6631e-07	0.93104	0.0017526	0	0	0	5.33e-06	0.0021942	0	0	0	5.33e-06	1.8061e+06
1349.3	1.3922e-05	2.5228e-07	0.94837	0.0017526	0	0	0	5.4042e-06	0.0022274	0	0	0	5.4042e-06	1.7657e+06
1412.9	1.3033e-05	2.3556e-07	0.96602	0.0017526	0	0	0	5.4795e-06	0.0022611	0	0	0	5.4795e-06	1.726e+06
1479.5	1.2032e-05	2.1235e-07	0.984	0.0017526	0	0	0	5.5558e-06	0.0022953	0	0	0	5.5558e-06	1.6872e+06
1549.2	1.0742e-05	1.814e-07	1.0023	0.0017526	0	0	0	5.6331e-06	0.0023299	0	0	0	5.6331e-06	1.6492e+06
1622.2	9.9182e-06	1.8138e-07	1.021	0.0017526	0	0	0	5.7116e-06	0.0023651	0	0	0	5.7116e-06	1.6119e+06
1698.6	8.9872e-06	1.3231e-07	1.04	0.0017527	0	0	0	5.7911e-06	0.0024008	0	0	0	5.7911e-06	1.5755e+06
1778.7	8.0244e-06	1.4027e-07	1.0593	0.0017527	0	0	0	5.8718e-06	0.002437	0	0	0	5.8718e-06	1.5397e+06
1862.6	7.6272e-06	1.2384e-07	1.079	0.0017527	0	0	0	5.9535e-06	0.0024738	0	0	0	5.9535e-06	1.5047e+06
1950.4	6.635e-06	1.005e-07	1.0991	0.0017527	0	0	0	6.0364e-06	0.002511	0	0	0	6.0364e-06	1.4704e+06
2042.3	6.3669e-06	8.5911e-08	1.1196	0.0017527	0	0	0	6.1205e-06	0.0025489	0	0	0	6.1205e-06	1.4369e+06
2138.6	5.553e-06	7.9752e-08	1.1404	0.0017527	0	0	0	6.2057e-06	0.0025872	0	0	0	6.2057e-06	1.404e+06
2239.3	5.1322e-06	6.7642e-08	1.1616	0.0017527	0	0	0	6.2921e-06	0.0026261	0	0	0	6.2921e-06	1.3718e+06
2344.8	4.5411e-06	6.1358e-08	1.1832	0.0017527	0	0	0	6.3798e-06	0.0026656	0	0	0	6.3798e-06	1.3402e+06
2455.4	4.1729e-06	5.6005e-08	1.2053	0.0017527	0	0	0	6.4686e-06	0.0027057	0	0	0	6.4686e-06	1.3093e+06
2571.1	3.8969e-06	5.0357e-08	1.2277	0.0017527	0	0	0	6.5587e-06	0.0027463	0	0	0	6.5587e-06	1.279e+06
2692.3	3.5384e-06	4.6155e-08	1.2505	0.0017527	0	0	0	6.65e-06	0.0027875	0	0	0	6.65e-06	1.2493e+06
2819.2	3.2242e-06	3.7693e-08	1.2738	0.0017527	0	0	0	6.7426e-06	0.0028293	0	0	0	6.7426e-06	1.2203e+06
2952	2.9501e-06	3.7264e-08	1.2975	0.0017527	0	0	0	6.8365e-06	0.0028717	0	0	0	6.8365e-06	1.1918e+06
3091.1	2.7668e-06	3.102e-08	1.3217	0.0017527	0	0	0	6.9317e-06	0.0029147	0	0	0	6.9317e-06	1.164e+06
3236.8	2.4521e-06	2.7947e-08	1.3463	0.0017527	0	0	0	7.0282e-06	0.0029584	0	0	0	7.0282e-06	1.1367e+06
3389.4	2.2513e-06	2.5672e-08	1.3713	0.0017527	0	0	0	7.1261e-06	0.0030027	0	0	0	7.1261e-06	1.1099e+06
3549.1	2.0156e-06	2.2304e-08	1.3968	0.0017527	0	0	0	7.2253e-06	0.0030476	0	0	0	7.2253e-06	1.0837e+06
3716.3	1.8772e-06	2.032e-08	1.4228	0.0017527	0	0	0	7.326e-06	0.0030931	0	0	0	7.326e-06	1.0581e+06
3891.5	1.7114e-06	1.7654e-08	1.4493	0.0017527	0	0	0	7.428e-06	0.0031393	0	0	0	7.428e-06	1.0329e+06
4074.8	1.5741e-06	1.6669e-08	1.4763	0.0017527	0	0	0	7.5314e-06	0.0031862	0	0	0	7.5314e-06	1.0083e+06
4266.9	1.4153e-06	1.4313e-08	1.5038	0.0017527	0	0	0	7.6363e-06	0.0032338	0	0	0	7.6363e-06	9.8421e+05
4468	1.2688e-06	1.2194e-08	1.5317	0.0017527	0	0	0	7.7426e-06	0.003282	0	0	0	7.7426e-06	9.6059e+05
4678.6	1.172e-06	1.1103e-08	1.5602	0.0017527	0	0	0	7.8505e-06	0.003331	0	0	0	7.8505e-06	9.3745e+05
4899.1	1.0589e-06	1.0361e-08	1.5893	0.0017528	0	0	0	7.9598e-06	0.0033806	0	0	0	7.9598e-06	9.1479e+05
5130.1	9.6376e-07	9.2224e-09	1.6189	0.0017528	0	0	0	8.0706e-06	0.0034309	0	0	0	8.0706e-06	8.9259e+05
5371.8	8.6922e-07	7.8611e-09	1.649	0.0017528	0	0	0	8.183e-06	0.003482	0	0	0	8.183e-06	8.7085e+05
5624.9	8.0865e-07	6.983e-09	1.6797	0.0017528	0	0	0	8.297e-06	0.0035338	0	0	0	8.297e-06	8.4955e+05
5890	7.3473e-07	6.2922e-09	1.7109	0.0017528	0	0	0	8.4125e-06	0.0035864	0	0	0	8.4125e-06	8.2869e+05
6167.7	6.7054e-07	5.8122e-09	1.7428	0.0017528	0	0	0	8.5296e-06	0.0036397	0	0	0	8.5296e-06	8.0825e+05
6458.3	6.1287e-07	5.1231e-09	1.7752	0.0017528	0	0	0	8.6484e-06	0.0036938	0	0	0	8.6484e-06	7.8824e+05
6762.6	5.5431e-07	4.4545e-09	1.8082	0.0017528	0	0	0	8.7689e-06	0.0037486	0	0	0	8.7689e-06	7.6863e+05
7081.4	5.0382e-07	4.0802e-09	1.8419	0.0017528	0	0	0	8.891e-06	0.0038042	0	0	0	8.891e-06	7.4942e+05
7415.2	4.6218e-07	3.4934e-09	1.8762	0.0017528	0	0	0	9.0148e-06	0.0038607	0	0	0	9.0148e-06	7.3061e+05
7764.6	4.192e-07	3.1559e-09	1.9111	0.0017528	0	0	0	9.1403e-06	0.0039179	0	0	0	9.1403e-06	7.1218e+05
8130.4	3.8046e-07	2.7047e-09	1.9467	0.0017528	0	0	0	9.2676e-06	0.003976	0	0	0	9.2676e-06	6.9413e+05
8513.6	3.4432e-07	2.524e-09	1.9829	0.0017528	0	0	0	9.3966e-06	0.0040349	0	0	0	9.3966e-06	6.7645e+05
8914.8	3.1326e-07	2.2225e-09	2.0198	0.0017527	0	0	0	9.5275e-06	0.0040946	0	0	0	9.5275e-06	6.5913e+05
9335	2.8799e-07	1.986e-09	2.0574	0.0017527	0	0	0	9.6602e-06	0.0041552	0	0	0	9.6602e-06	6.4217e+05
9775	2.5994e-07	1.7107e-09	2.0957	0.0017527	0	0	0	9.7947e-06	0.0042167	0	0	0	9.7947e-06	6.2555e+05
10236	2.4123e-07	1.5882e-09	2.1347	0.0017527	0	0	0	9.9311e-06	0.004279	0	0	0	9.9311e-06	6.0927e+05
10718	2.1878e-07	1.39e-09	2.1744	0.0017527	0	0	0	1.0069e-05	0.0043422	0	0	0	1.0069e-05	5.9332e+05
11223	1.9628e-07	1.1995e-09	2.2149	0.0017527	0	0	0	1.021e-05	0.0044063	0	0	0	1.021e-05	5.7771e+05
11752	1.7987e-07	1.0951e-09	2.2561	0.0017527	0	0	0	1.0352e-05	0.0044714	0	0	0	1.0352e-05	5.6241e+05
