f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
8.1062	0.001933	0	0.12249	0.0022009	1.3e-05	0.007562	0	1.1643e-06	0.0004943	1.3e-05	6.1716e+05	0	1.1643e-06	2.6083e+07
8.4639	0.0018822	7.3367e-05	0.12477	0.0022009	1.4e-05	0.0081905	0	1.1805e-06	0.0005026	1.4e-05	6.5921e+05	0	1.1805e-06	2.5548e+07
8.9407	0.002468	0.00024955	0.12709	0.0022009	1.5e-05	0.0088203	0	1.197e-06	0.00051103	1.5e-05	4.8981e+05	0	1.197e-06	2.5024e+07
9.4175	0.0017779	5.7407e-05	0.12945	0.0022009	1.65e-05	0.0097669	0.00031581	1.2136e-06	0.00051959	1.65e-05	4.2582e+05	8713.5	1.2136e-06	2.451e+07
9.7752	0.0026314	0	0.13186	0.0022009	1.8e-05	0.010715	0	1.2305e-06	0.00052829	1.8e-05	3.6799e+05	0	1.2305e-06	2.4007e+07
10.133	0.002436	0.0002747	0.13432	0.0022009	1.9e-05	0.011348	0	1.2477e-06	0.00053712	1.9e-05	2.3274e+05	0	1.2477e-06	2.3514e+07
10.61	0.0017992	0.00027164	0.13682	0.0022009	2.05e-05	0.012299	0.00031696	1.265e-06	0.00054609	2.05e-05	1.4914e+05	23403	1.265e-06	2.3031e+07
11.206	0.0030243	0.0003964	0.13936	0.0022009	2.25e-05	0.013567	0.00031714	1.2826e-06	0.00055519	2.25e-05	83336	73164	1.2826e-06	2.2557e+07
11.802	0.0021043	6.6475e-06	0.14196	0.0022009	2.45e-05	0.014836	0.00031721	1.3005e-06	0.00056444	2.45e-05	11306	92885	1.3005e-06	2.2093e+07
12.279	0.0023045	0.00118	0.1446	0.0022009	2.65e-05	0.016105	0.0003174	1.3186e-06	0.00057383	2.65e-05	27357	54434	1.3186e-06	2.1638e+07
12.875	0.0029344	0.00043875	0.14729	0.0022009	2.85e-05	0.017375	0.00031742	1.337e-06	0.00058337	2.85e-05	8467	38620	1.337e-06	2.1193e+07
13.471	0.002501	4.3559e-05	0.15003	0.0022009	3.05e-05	0.018645	0.00031734	1.3556e-06	0.00059305	3.05e-05	88928	41106	1.3556e-06	2.0756e+07
14.067	0.0019561	0.00030516	0.15282	0.0022009	3.3e-05	0.020231	0.00036615	1.3745e-06	0.00060288	3.3e-05	42204	40262	1.3745e-06	2.0328e+07
14.782	0.0021205	0.00040916	0.15567	0.0022009	3.55e-05	0.021816	0.00031698	1.3936e-06	0.00061287	3.55e-05	1.1921e+05	12156	1.3936e-06	1.9909e+07
15.497	0.0029505	0.00011386	0.15856	0.0022009	3.8e-05	0.0234	0.0003656	1.413e-06	0.00062301	3.8e-05	1.5966e+05	15054	1.413e-06	1.9498e+07
16.212	0.0021765	0.0010679	0.16151	0.0022009	4.1e-05	0.025298	0.00036512	1.4327e-06	0.0006333	4.1e-05	1.657e+05	47634	1.4327e-06	1.9096e+07
16.928	0.0030346	0.00058641	0.16452	0.002201	4.45e-05	0.027509	0.00040727	1.4527e-06	0.00064376	4.45e-05	1.7782e+05	44762	1.4527e-06	1.8702e+07
17.762	0.0025692	0.00023194	0.16758	0.002201	4.85e-05	0.03003	0.00040654	1.4729e-06	0.00065437	4.85e-05	1.2317e+05	54521	1.4729e-06	1.8315e+07
18.597	0.0024063	0.00035171	0.1707	0.002201	5.25e-05	0.032547	0.00040579	1.4934e-06	0.00066515	5.25e-05	1.7192e+05	7917.2	1.4934e-06	1.7937e+07
19.431	0.0019554	0.00039093	0.17388	0.002201	5.65e-05	0.035059	0.00040484	1.5142e-06	0.00067609	5.65e-05	2.2233e+05	29630	1.5142e-06	1.7566e+07
20.385	0.0025901	0.00048296	0.17711	0.002201	6.1e-05	0.037877	0.00044215	1.5353e-06	0.0006872	6.1e-05	1.9787e+05	19709	1.5353e-06	1.7203e+07
21.338	0.0024497	0.00046108	0.18041	0.002201	6.6e-05	0.040998	0.00044047	1.5567e-06	0.00069848	6.6e-05	2.7326e+05	22912	1.5567e-06	1.6847e+07
22.411	0.0027162	0.00018993	0.18377	0.002201	7.1e-05	0.044105	0.0004386	1.5783e-06	0.00070994	7.1e-05	2.6105e+05	38441	1.5783e-06	1.6498e+07
23.484	0.0023024	0.00027724	0.18719	0.002201	7.65e-05	0.047509	0.00047168	1.6003e-06	0.00072157	7.65e-05	2.4104e+05	19807	1.6003e-06	1.6156e+07
24.557	0.0024052	0.00028967	0.19067	0.002201	8.25e-05	0.051204	0.00046911	1.6226e-06	0.00073337	8.25e-05	2.5491e+05	34811	1.6226e-06	1.5821e+07
25.749	0.00212	0.00012735	0.19422	0.002201	8.9e-05	0.055187	0.00049909	1.6452e-06	0.00074536	8.9e-05	2.4338e+05	19486	1.6452e-06	1.5493e+07
26.941	0.0024186	0.00028543	0.19783	0.002201	9.6e-05	0.059454	0.00049647	1.6681e-06	0.00075753	9.6e-05	2.4128e+05	26002	1.6681e-06	1.5172e+07
28.133	0.0023368	0.00042371	0.20151	0.002201	0.0001035	0.063999	0.00052305	1.6913e-06	0.00076989	0.0001035	2.5774e+05	25093	1.6913e-06	1.4857e+07
29.445	0.0017921	0.00017064	0.20526	0.002201	0.000112	0.069117	0.00054811	1.7149e-06	0.00078243	0.000112	1.9669e+05	20547	1.7149e-06	1.4549e+07
30.875	0.0021962	0.00019867	0.20908	0.002201	0.000121	0.074503	0.00054451	1.7388e-06	0.00079517	0.000121	2.1102e+05	17199	1.7388e-06	1.4247e+07
32.306	0.0014728	0.00019308	0.21297	0.002201	0.0001305	0.080152	0.00056759	1.763e-06	0.0008081	0.0001305	2.1802e+05	24680	1.763e-06	1.3951e+07
33.855	0.0017415	0.00016596	0.21694	0.002201	0.000141	0.086348	0.00058725	1.7875e-06	0.00082123	0.000141	2.6494e+05	13774	1.7875e-06	1.3661e+07
35.524	0.002251	0.00019142	0.22098	0.002201	0.0001525	0.093068	0.00060573	1.8124e-06	0.00083455	0.0001525	2.1753e+05	25367	1.8124e-06	1.3377e+07
37.193	0.0024069	0.00028946	0.22509	0.002201	0.000165	0.10031	0.00062199	1.8377e-06	0.00084808	0.000165	2.3239e+05	21039	1.8377e-06	1.3099e+07
38.862	0.0017576	0.00021778	0.22928	0.0022011	0.000178	0.10776	0.00061599	1.8632e-06	0.00086182	0.000178	2.3178e+05	16457	1.8632e-06	1.2826e+07
40.65	0.0021459	0.0002802	0.23354	0.0022011	0.000192	0.11569	0.00065121	1.8892e-06	0.00087576	0.000192	2.0403e+05	13602	1.8892e-06	1.2559e+07
42.677	0.002216	0.00028739	0.23789	0.0022011	0.0002075	0.12438	0.00066308	1.9155e-06	0.00088991	0.0002075	2.39e+05	14009	1.9155e-06	1.2297e+07
44.703	0.0019836	0.00016795	0.24232	0.0022011	0.000224	0.13352	0.00067394	1.9422e-06	0.00090428	0.000224	2.0259e+05	21514	1.9422e-06	1.2041e+07
46.73	0.0015986	0.00012259	0.24683	0.0022011	0.000242	0.14335	0.00070052	1.9692e-06	0.00091887	0.000242	1.895e+05	14409	1.9692e-06	1.179e+07
48.995	0.0020099	0.00020009	0.25142	0.0022011	0.0002615	0.15386	0.00070817	1.9966e-06	0.00093368	0.0002615	1.8129e+05	15467	1.9966e-06	1.1544e+07
51.379	0.001976	0.00011567	0.2561	0.0022011	0.000282	0.16476	0.00071486	2.0244e-06	0.00094871	0.000282	1.8919e+05	11916	2.0244e-06	1.1303e+07
53.763	0.0017511	0.00024046	0.26087	0.0022011	0.0003045	0.17654	0.0007489	2.0526e-06	0.00096396	0.0003045	2.0352e+05	12871	2.0526e-06	1.1067e+07
56.267	0.0016738	0.00016921	0.26572	0.0022011	0.000329	0.18913	0.00074984	2.0812e-06	0.00097945	0.000329	1.832e+05	12363	2.0812e-06	1.0836e+07
58.889	0.0017667	0.00015819	0.27067	0.0022011	0.000355	0.20224	0.00076214	2.1102e-06	0.00099518	0.000355	2.1549e+05	11241	2.1102e-06	1.061e+07
61.631	0.0019028	0.00012396	0.2757	0.0022011	0.0003835	0.21631	0.00078518	2.1396e-06	0.0010111	0.0003835	1.6525e+05	11469	2.1396e-06	1.0388e+07
64.611	0.0016706	0.00019042	0.28083	0.0022011	0.000414	0.23104	0.00078	2.1694e-06	0.0010273	0.000414	1.8099e+05	9004.7	2.1694e-06	1.0171e+07
67.711	0.001519	0.00013784	0.28606	0.0022011	0.000447	0.24661	0.00080634	2.1996e-06	0.0010438	0.000447	1.8825e+05	10143	2.1996e-06	9.9577e+06
70.81	0.001643	0.00014076	0.29138	0.0022011	0.000483	0.26312	0.0008046	2.2302e-06	0.0010605	0.000483	1.6502e+05	12716	2.2302e-06	9.7492e+06
74.148	0.0016828	9.034e-05	0.29681	0.0022011	0.0005215	0.2803	0.00081315	2.2613e-06	0.0010774	0.0005215	1.7829e+05	9372.9	2.2613e-06	9.545e+06
77.724	0.0015961	0.00013985	0.30233	0.0022011	0.000563	0.29823	0.00081337	2.2928e-06	0.0010946	0.000563	1.7376e+05	10730	2.2928e-06	9.3449e+06
81.301	0.0013869	9.7366e-05	0.30796	0.0022012	0.0006075	0.31681	0.00081239	2.3247e-06	0.0011121	0.0006075	1.5416e+05	8146.9	2.3247e-06	9.1489e+06
85.115	0.0014669	0.00010792	0.31369	0.0022012	0.000656	0.33635	0.00082304	2.3571e-06	0.0011298	0.000656	1.5852e+05	8276.8	2.3571e-06	8.9569e+06
89.169	0.001238	8.1842e-05	0.31952	0.0022012	0.0007085	0.35667	0.00081047	2.3899e-06	0.0011478	0.0007085	1.6974e+05	6703.6	2.3899e-06	8.7689e+06
93.341	0.0013408	9.5055e-05	0.32547	0.0022012	0.000765	0.37754	0.00080809	2.4232e-06	0.001166	0.000765	1.2875e+05	8095.3	2.4232e-06	8.5847e+06
97.752	0.0013994	7.8938e-05	0.33153	0.0022012	0.000826	0.39911	0.00079857	2.4569e-06	0.0011845	0.000826	1.3226e+05	6797.7	2.4569e-06	8.4043e+06
102.4	0.0011711	9.0678e-05	0.3377	0.0022012	0.000892	0.42134	0.0007928	2.4911e-06	0.0012034	0.000892	1.3107e+05	7318.1	2.4911e-06	8.2275e+06
107.17	0.0013508	8.6269e-05	0.34398	0.0022012	0.000963	0.444	0.00077111	2.5258e-06	0.0012224	0.000963	1.2115e+05	6215.5	2.5258e-06	8.0544e+06
112.18	0.0011566	7.8065e-05	0.35038	0.0022012	0.0010395	0.46704	0.0007587	2.561e-06	0.0012418	0.0010395	1.202e+05	5976.1	2.561e-06	7.8848e+06
117.54	0.0011326	6.9727e-05	0.3569	0.0022012	0.0011225	0.49043	0.00073335	2.5967e-06	0.0012615	0.0011225	1.182e+05	5824.6	2.5967e-06	7.7187e+06
123.14	0.0010221	5.4042e-05	0.36355	0.0022012	0.001212	0.51387	0.00070536	2.6328e-06	0.0012814	0.001212	98736	5797.1	2.6328e-06	7.556e+06
128.87	0.0009681	4.7081e-05	0.37031	0.0022012	0.001309	0.53744	0.00068257	2.6695e-06	0.0013017	0.001309	94004	4794.5	2.6695e-06	7.3966e+06
134.83	0.00099763	4.8917e-05	0.3772	0.0022012	0.0014135	0.56088	0.00064753	2.7067e-06	0.0013222	0.0014135	86754	5128	2.7067e-06	7.2405e+06
141.26	0.00086235	3.6951e-05	0.38422	0.0022012	0.001526	0.58396	0.00061351	2.7443e-06	0.0013431	0.001526	90369	4375.8	2.7443e-06	7.0876e+06
147.94	0.00087474	4.0197e-05	0.39137	0.0022013	0.001648	0.60645	0.00056785	2.7826e-06	0.0013643	0.001648	73292	5222.6	2.7826e-06	6.9378e+06
154.85	0.00085364	3.2218e-05	0.39866	0.0022013	0.0017795	0.62816	0.00052847	2.8213e-06	0.0013858	0.0017795	62960	5176.9	2.8213e-06	6.7911e+06
162.24	0.00074531	3.4209e-05	0.40608	0.0022013	0.0019215	0.6492	0.00049511	2.8606e-06	0.0014076	0.0019215	49400	4597.8	2.8606e-06	6.6474e+06
169.87	0.00074023	5.1223e-05	0.41363	0.0022013	0.002075	0.66976	0.00046535	2.9004e-06	0.0014297	0.002075	44118	4413.3	2.9004e-06	6.5066e+06
177.86	0.00069059	3.483e-05	0.42133	0.0022013	0.0022405	0.6896	0.00042575	2.9408e-06	0.0014522	0.0022405	47577	3975	2.9408e-06	6.3687e+06
186.32	0.00067553	3.2311e-05	0.42917	0.0022013	0.002419	0.70828	0.00038905	2.9818e-06	0.001475	0.002419	32145	3946.4	2.9818e-06	6.2337e+06
195.03	0.00057568	2.8013e-05	0.43716	0.0022013	0.002612	0.72596	0.00034404	3.0233e-06	0.0014981	0.002612	36174	3750.9	3.0233e-06	6.1014e+06
204.21	0.00061231	2.897e-05	0.4453	0.0022013	0.0028205	0.74196	0.0002988	3.0654e-06	0.0015216	0.0028205	32978	3513.5	3.0654e-06	5.9718e+06
213.86	0.00051808	2.5104e-05	0.45358	0.0022013	0.0030455	0.75638	0.00026224	3.1081e-06	0.0015454	0.0030455	20010	3747.6	3.1081e-06	5.8449e+06
223.88	0.00056562	2.3442e-05	0.46202	0.0022013	0.0032885	0.76936	0.00021645	3.1514e-06	0.0015696	0.0032885	21062	3376.7	3.1514e-06	5.7206e+06
234.48	0.00050731	2.067e-05	0.47062	0.0022013	0.0035505	0.78045	0.00018068	3.1952e-06	0.0015941	0.0035505	18165	2975.9	3.1952e-06	5.5988e+06
245.57	0.00045715	2.181e-05	0.47938	0.0022013	0.003834	0.78984	0.00014352	3.2397e-06	0.001619	0.003834	7609.3	3055.3	3.2397e-06	5.4795e+06
257.13	0.0004273	1.7983e-05	0.4883	0.0022013	0.00414	0.79836	0.00013734	3.2849e-06	0.0016443	0.00414	4041.8	3013.1	3.2849e-06	5.3627e+06
269.29	0.00036621	1.7073e-05	0.49739	0.0022014	0.00447	0.8067	0.00012356	3.3306e-06	0.00167	0.00447	7925.2	3222.3	3.3306e-06	5.2483e+06
281.93	0.00034231	1.2519e-05	0.50665	0.0022014	0.0048205	0.8141	0.00010748	3.377e-06	0.001696	0.0048205	479.89	2821.8	3.377e-06	5.1362e+06
295.16	0.00031348	1.2133e-05	0.51607	0.0022014	0	0	0	3.424e-06	0.0017224	0	0	0	3.424e-06	5.0264e+06
309.11	0.00029494	1.1799e-05	0.52568	0.0022014	0	0	0	3.4717e-06	0.0017492	0	0	0	3.4717e-06	4.9188e+06
323.65	0.00027745	1.0648e-05	0.53546	0.0022014	0	0	0	3.52e-06	0.0017764	0	0	0	3.52e-06	4.8135e+06
338.91	0.00024934	8.7436e-06	0.54543	0.0022014	0	0	0	3.569e-06	0.001804	0	0	0	3.569e-06	4.7103e+06
354.89	0.00023386	6.8975e-06	0.55558	0.0022014	0	0	0	3.6187e-06	0.001832	0	0	0	3.6187e-06	4.6093e+06
371.58	0.0002202	8.279e-06	0.56592	0.0022014	0	0	0	3.6691e-06	0.0018604	0	0	0	3.6691e-06	4.5103e+06
389.1	0.00021393	6.5299e-06	0.57645	0.0022014	0	0	0	3.7202e-06	0.0018893	0	0	0	3.7202e-06	4.4133e+06
407.46	0.00018211	5.5342e-06	0.58718	0.0022014	0	0	0	3.772e-06	0.0019185	0	0	0	3.772e-06	4.3183e+06
426.65	0.00017129	5.7923e-06	0.5981	0.0022014	0	0	0	3.8246e-06	0.0019482	0	0	0	3.8246e-06	4.2253e+06
446.8	0.00015345	5.3053e-06	0.60923	0.0022014	0	0	0	3.8778e-06	0.0019784	0	0	0	3.8778e-06	4.1342e+06
467.9	0.00015128	4.8006e-06	0.62057	0.0022015	0	0	0	3.9318e-06	0.0020089	0	0	0	3.9318e-06	4.045e+06
489.95	0.00013529	3.2916e-06	0.63212	0.0022015	0	0	0	3.9866e-06	0.00204	0	0	0	3.9866e-06	3.9575e+06
513.08	0.00011819	3.7234e-06	0.64389	0.0022015	0	0	0	4.0421e-06	0.0020714	0	0	0	4.0421e-06	3.8719e+06
537.16	0.0001098	3.3739e-06	0.65587	0.0022015	0	0	0	4.0984e-06	0.0021034	0	0	0	4.0984e-06	3.7881e+06
562.43	0.00010099	2.8026e-06	0.66807	0.0022015	0	0	0	4.1555e-06	0.0021358	0	0	0	4.1555e-06	3.7059e+06
589.01	9.2638e-05	2.7232e-06	0.68051	0.0022015	0	0	0	4.2133e-06	0.0021687	0	0	0	4.2133e-06	3.6254e+06
616.79	8.4036e-05	2.1762e-06	0.69317	0.0022015	0	0	0	4.272e-06	0.0022021	0	0	0	4.272e-06	3.5466e+06
645.88	7.6653e-05	1.797e-06	0.70607	0.0022015	0	0	0	4.3315e-06	0.0022359	0	0	0	4.3315e-06	3.4694e+06
676.27	6.9103e-05	1.5861e-06	0.71921	0.0022015	0	0	0	4.3918e-06	0.0022703	0	0	0	4.3918e-06	3.3938e+06
708.1	6.3091e-05	1.6251e-06	0.7326	0.0022015	0	0	0	4.453e-06	0.0023052	0	0	0	4.453e-06	3.3198e+06
741.48	5.7233e-05	1.5449e-06	0.74623	0.0022015	0	0	0	4.515e-06	0.0023405	0	0	0	4.515e-06	3.2472e+06
776.41	5.5312e-05	1.1938e-06	0.76012	0.0022015	0	0	0	4.5778e-06	0.0023764	0	0	0	4.5778e-06	3.1762e+06
813.01	4.7949e-05	1.2e-06	0.77426	0.0022016	0	0	0	4.6416e-06	0.0024128	0	0	0	4.6416e-06	3.1066e+06
851.39	4.4881e-05	9.8501e-07	0.78867	0.0022016	0	0	0	4.7062e-06	0.0024498	0	0	0	4.7062e-06	3.0384e+06
891.57	4.0256e-05	8.8877e-07	0.80335	0.0022016	0	0	0	4.7718e-06	0.0024873	0	0	0	4.7718e-06	2.9716e+06
933.53	3.7534e-05	8.0982e-07	0.8183	0.0022016	0	0	0	4.8382e-06	0.0025253	0	0	0	4.8382e-06	2.9062e+06
977.52	3.4818e-05	6.7758e-07	0.83353	0.0022016	0	0	0	4.9056e-06	0.0025639	0	0	0	4.9056e-06	2.8421e+06
1023.5	3.2425e-05	6.8573e-07	0.84904	0.0022016	0	0	0	4.9739e-06	0.0026031	0	0	0	4.9739e-06	2.7794e+06
1071.7	2.818e-05	5.9752e-07	0.86484	0.0022016	0	0	0	5.0432e-06	0.0026428	0	0	0	5.0432e-06	2.7179e+06
1122.2	2.5724e-05	4.8161e-07	0.88094	0.0022016	0	0	0	5.1134e-06	0.0026831	0	0	0	5.1134e-06	2.6577e+06
1175.2	2.3574e-05	4.6694e-07	0.89733	0.0022016	0	0	0	5.1846e-06	0.002724	0	0	0	5.1846e-06	2.5987e+06
1230.6	2.1854e-05	4.2659e-07	0.91403	0.0022016	0	0	0	5.2568e-06	0.0027655	0	0	0	5.2568e-06	2.541e+06
1288.7	1.9525e-05	3.2074e-07	0.93104	0.0022016	0	0	0	5.33e-06	0.0028076	0	0	0	5.33e-06	2.4844e+06
1349.3	1.7521e-05	3.3416e-07	0.94837	0.0022017	0	0	0	5.4042e-06	0.0028503	0	0	0	5.4042e-06	2.429e+06
1412.9	1.6769e-05	3.0773e-07	0.96602	0.0022017	0	0	0	5.4795e-06	0.0028937	0	0	0	5.4795e-06	2.3747e+06
1479.5	1.5038e-05	2.4552e-07	0.984	0.0022017	0	0	0	5.5558e-06	0.0029376	0	0	0	5.5558e-06	2.3215e+06
1549.2	1.3646e-05	2.1963e-07	1.0023	0.0022017	0	0	0	5.6331e-06	0.0029822	0	0	0	5.6331e-06	2.2695e+06
1622.2	1.2716e-05	2.0079e-07	1.021	0.0022017	0	0	0	5.7116e-06	0.0030275	0	0	0	5.7116e-06	2.2185e+06
1698.6	1.1197e-05	1.8274e-07	1.04	0.0022017	0	0	0	5.7911e-06	0.0030734	0	0	0	5.7911e-06	2.1685e+06
1778.7	1.0506e-05	1.5909e-07	1.0593	0.0022017	0	0	0	5.8718e-06	0.00312	0	0	0	5.8718e-06	2.1196e+06
1862.6	9.1282e-06	1.3882e-07	1.079	0.0022017	0	0	0	5.9535e-06	0.0031673	0	0	0	5.9535e-06	2.0716e+06
1950.4	8.6422e-06	1.3055e-07	1.0991	0.0022017	0	0	0	6.0364e-06	0.0032152	0	0	0	6.0364e-06	2.0247e+06
2042.3	8.0087e-06	1.2709e-07	1.1196	0.0022017	0	0	0	6.1205e-06	0.0032638	0	0	0	6.1205e-06	1.9787e+06
2138.6	7.2061e-06	1.0557e-07	1.1404	0.0022017	0	0	0	6.2057e-06	0.0033132	0	0	0	6.2057e-06	1.9336e+06
2239.3	6.6304e-06	9.1956e-08	1.1616	0.0022017	0	0	0	6.2921e-06	0.0033633	0	0	0	6.2921e-06	1.8895e+06
2344.8	6.0078e-06	7.8082e-08	1.1832	0.0022018	0	0	0	6.3798e-06	0.003414	0	0	0	6.3798e-06	1.8463e+06
2455.4	5.4502e-06	7.1318e-08	1.2053	0.0022018	0	0	0	6.4686e-06	0.0034656	0	0	0	6.4686e-06	1.8039e+06
2571.1	5.0663e-06	6.7965e-08	1.2277	0.0022018	0	0	0	6.5587e-06	0.0035178	0	0	0	6.5587e-06	1.7625e+06
2692.3	4.5394e-06	5.7895e-08	1.2505	0.0022018	0	0	0	6.65e-06	0.0035709	0	0	0	6.65e-06	1.7218e+06
2819.2	4.1303e-06	5.293e-08	1.2738	0.0022018	0	0	0	6.7426e-06	0.0036247	0	0	0	6.7426e-06	1.6821e+06
2952	3.8063e-06	4.3145e-08	1.2975	0.0022018	0	0	0	6.8365e-06	0.0036792	0	0	0	6.8365e-06	1.6431e+06
3091.1	3.4507e-06	4.1243e-08	1.3217	0.0022018	0	0	0	6.9317e-06	0.0037346	0	0	0	6.9317e-06	1.6049e+06
3236.8	3.135e-06	3.6592e-08	1.3463	0.0022018	0	0	0	7.0282e-06	0.0037908	0	0	0	7.0282e-06	1.5675e+06
3389.4	2.8935e-06	3.1077e-08	1.3713	0.0022018	0	0	0	7.1261e-06	0.0038477	0	0	0	7.1261e-06	1.5309e+06
3549.1	2.6342e-06	2.7923e-08	1.3968	0.0022018	0	0	0	7.2253e-06	0.0039055	0	0	0	7.2253e-06	1.495e+06
3716.3	2.3942e-06	2.5591e-08	1.4228	0.0022018	0	0	0	7.326e-06	0.0039642	0	0	0	7.326e-06	1.4599e+06
3891.5	2.1733e-06	2.3091e-08	1.4493	0.0022018	0	0	0	7.428e-06	0.0040237	0	0	0	7.428e-06	1.4255e+06
4074.8	2.003e-06	2.0296e-08	1.4763	0.0022018	0	0	0	7.5314e-06	0.004084	0	0	0	7.5314e-06	1.3917e+06
4266.9	1.7918e-06	1.7603e-08	1.5038	0.0022018	0	0	0	7.6363e-06	0.0041452	0	0	0	7.6363e-06	1.3587e+06
4468	1.6381e-06	1.5705e-08	1.5317	0.0022018	0	0	0	7.7426e-06	0.0042073	0	0	0	7.7426e-06	1.3264e+06
4678.6	1.5083e-06	1.4921e-08	1.5602	0.0022018	0	0	0	7.8505e-06	0.0042703	0	0	0	7.8505e-06	1.2947e+06
4899.1	1.3725e-06	1.2198e-08	1.5893	0.0022018	0	0	0	7.9598e-06	0.0043342	0	0	0	7.9598e-06	1.2636e+06
5130.1	1.2372e-06	1.1282e-08	1.6189	0.0022018	0	0	0	8.0706e-06	0.004399	0	0	0	8.0706e-06	1.2332e+06
5371.8	1.1376e-06	1.03e-08	1.649	0.0022019	0	0	0	8.183e-06	0.0044648	0	0	0	8.183e-06	1.2035e+06
5624.9	1.0245e-06	9.1086e-09	1.6797	0.0022019	0	0	0	8.297e-06	0.0045315	0	0	0	8.297e-06	1.1743e+06
5890	9.2671e-07	7.8541e-09	1.7109	0.0022019	0	0	0	8.4125e-06	0.0045991	0	0	0	8.4125e-06	1.1457e+06
6167.7	8.6326e-07	7.2711e-09	1.7428	0.0022019	0	0	0	8.5296e-06	0.0046678	0	0	0	8.5296e-06	1.1177e+06
6458.3	7.8543e-07	6.3637e-09	1.7752	0.0022019	0	0	0	8.6484e-06	0.0047374	0	0	0	8.6484e-06	1.0903e+06
6762.6	7.0514e-07	5.5915e-09	1.8082	0.0022019	0	0	0	8.7689e-06	0.004808	0	0	0	8.7689e-06	1.0634e+06
7081.4	6.4657e-07	5.1181e-09	1.8419	0.0022019	0	0	0	8.891e-06	0.0048796	0	0	0	8.891e-06	1.0371e+06
7415.2	5.8852e-07	4.5458e-09	1.8762	0.0022019	0	0	0	9.0148e-06	0.0049523	0	0	0	9.0148e-06	1.0114e+06
7764.6	5.4281e-07	4.128e-09	1.9111	0.0022019	0	0	0	9.1403e-06	0.005026	0	0	0	9.1403e-06	9.8614e+05
8130.4	4.9067e-07	3.6529e-09	1.9467	0.0022019	0	0	0	9.2676e-06	0.0051008	0	0	0	9.2676e-06	9.6141e+05
8513.6	4.4103e-07	3.1575e-09	1.9829	0.0022019	0	0	0	9.3966e-06	0.0051766	0	0	0	9.3966e-06	9.372e+05
8914.8	4.0359e-07	2.8145e-09	2.0198	0.0022019	0	0	0	9.5275e-06	0.0052535	0	0	0	9.5275e-06	9.1348e+05
9335	3.6682e-07	2.5019e-09	2.0574	0.0022019	0	0	0	9.6602e-06	0.0053316	0	0	0	9.6602e-06	8.9024e+05
9775	3.3567e-07	2.2566e-09	2.0957	0.0022019	0	0	0	9.7947e-06	0.0054107	0	0	0	9.7947e-06	8.6748e+05
10236	3.0455e-07	1.9992e-09	2.1347	0.0022019	0	0	0	9.9311e-06	0.005491	0	0	0	9.9311e-06	8.4518e+05
10718	2.7719e-07	1.7733e-09	2.1744	0.0022018	0	0	0	1.0069e-05	0.0055724	0	0	0	1.0069e-05	8.2335e+05
11223	2.5063e-07	1.5594e-09	2.2149	0.0022018	0	0	0	1.021e-05	0.005655	0	0	0	1.021e-05	8.0195e+05
11752	2.2976e-07	1.3995e-09	2.2561	0.0022018	0	0	0	1.0352e-05	0.0057388	0	0	0	1.0352e-05	7.81e+05
