f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
12306	1.7313e-07	1.0433e-09	2.2981	0.0015756	0	0	0	1.0496e-05	0.005307	0	0	0	1.0496e-05	7.3084e+05
12886	1.5732e-07	9.2085e-10	2.3408	0.0015756	0	0	0	1.0642e-05	0.0053858	0	0	0	1.0642e-05	7.1119e+05
13493	1.4429e-07	8.1894e-10	2.3844	0.0015756	0	0	0	1.079e-05	0.0054657	0	0	0	1.079e-05	6.9194e+05
14129	1.3121e-07	7.2367e-10	2.4288	0.0015756	0	0	0	1.0941e-05	0.0055468	0	0	0	1.0941e-05	6.7308e+05
14795	1.1904e-07	6.4884e-10	2.474	0.0015756	0	0	0	1.1093e-05	0.0056291	0	0	0	1.1093e-05	6.5461e+05
15492	1.0767e-07	5.7344e-10	2.52	0.0015756	0	0	0	1.1247e-05	0.0057125	0	0	0	1.1247e-05	6.3651e+05
16222	9.8301e-08	5.195e-10	2.5669	0.0015756	0	0	0	1.1404e-05	0.0057972	0	0	0	1.1404e-05	6.1879e+05
16987	8.9546e-08	4.5576e-10	2.6147	0.0015756	0	0	0	1.1563e-05	0.005883	0	0	0	1.1563e-05	6.0143e+05
17787	8.0404e-08	3.9413e-10	2.6633	0.0015756	0	0	0	1.1724e-05	0.0059701	0	0	0	1.1724e-05	5.8442e+05
18626	7.3506e-08	3.5384e-10	2.7129	0.0015756	0	0	0	1.1887e-05	0.0060584	0	0	0	1.1887e-05	5.6776e+05
19504	6.6809e-08	3.1309e-10	2.7634	0.0015756	0	0	0	1.2053e-05	0.0061479	0	0	0	1.2053e-05	5.5144e+05
20423	6.0958e-08	2.8412e-10	2.8148	0.0015755	0	0	0	1.222e-05	0.0062388	0	0	0	1.222e-05	5.3546e+05
21385	5.5345e-08	2.4973e-10	2.8672	0.0015755	0	0	0	1.2391e-05	0.0063309	0	0	0	1.2391e-05	5.198e+05
22393	5.0203e-08	2.2406e-10	2.9206	0.0015755	0	0	0	1.2563e-05	0.0064244	0	0	0	1.2563e-05	5.0446e+05
23448	4.5958e-08	1.9767e-10	2.9749	0.0015755	0	0	0	1.2738e-05	0.0065192	0	0	0	1.2738e-05	4.8943e+05
24554	4.1557e-08	1.7553e-10	3.0303	0.0015755	0	0	0	1.2915e-05	0.0066153	0	0	0	1.2915e-05	4.7471e+05
25711	3.7751e-08	1.5627e-10	3.0867	0.0015755	0	0	0	1.3095e-05	0.0067128	0	0	0	1.3095e-05	4.603e+05
26922	3.4161e-08	1.3506e-10	3.1441	0.0015755	0	0	0	1.3278e-05	0.0068117	0	0	0	1.3278e-05	4.4617e+05
28191	3.1098e-08	1.2035e-10	3.2026	0.0015755	0	0	0	1.3463e-05	0.006912	0	0	0	1.3463e-05	4.3234e+05
29520	2.8349e-08	1.0862e-10	3.2622	0.0015755	0	0	0	1.365e-05	0.0070138	0	0	0	1.365e-05	4.1879e+05
30911	2.557e-08	9.593e-11	3.3229	0.0015755	0	0	0	1.384e-05	0.0071169	0	0	0	1.384e-05	4.0551e+05
32368	2.3216e-08	8.5804e-11	3.3848	0.0015755	0	0	0	1.4033e-05	0.0072216	0	0	0	1.4033e-05	3.9251e+05
33893	2.105e-08	7.6446e-11	3.4478	0.0015754	0	0	0	1.4228e-05	0.0073277	0	0	0	1.4228e-05	3.7977e+05
35491	1.9185e-08	6.7582e-11	3.5119	0.0015754	0	0	0	1.4426e-05	0.0074354	0	0	0	1.4426e-05	3.673e+05
37163	1.7418e-08	5.9861e-11	3.5773	0.0015754	0	0	0	1.4627e-05	0.0075445	0	0	0	1.4627e-05	3.5507e+05
38915	1.5874e-08	5.4014e-11	3.6439	0.0015754	0	0	0	1.4831e-05	0.0076552	0	0	0	1.4831e-05	3.431e+05
40749	1.4341e-08	4.701e-11	3.7117	0.0015754	0	0	0	1.5038e-05	0.0077675	0	0	0	1.5038e-05	3.3137e+05
42669	1.2899e-08	4.121e-11	3.7807	0.0015753	0	0	0	1.5247e-05	0.0078814	0	0	0	1.5247e-05	3.1988e+05
44680	1.1807e-08	3.655e-11	3.8511	0.0015753	0	0	0	1.5459e-05	0.0079969	0	0	0	1.5459e-05	3.0863e+05
46786	1.0644e-08	3.2335e-11	3.9228	0.0015753	0	0	0	1.5675e-05	0.008114	0	0	0	1.5675e-05	2.9761e+05
48991	9.6753e-09	2.9132e-11	3.9958	0.0015753	0	0	0	1.5893e-05	0.0082328	0	0	0	1.5893e-05	2.8681e+05
51300	8.8189e-09	2.5818e-11	4.0701	0.0015752	0	0	0	1.6114e-05	0.0083533	0	0	0	1.6114e-05	2.7623e+05
53717	7.9611e-09	2.2779e-11	4.1459	0.0015752	0	0	0	1.6339e-05	0.0084755	0	0	0	1.6339e-05	2.6587e+05
56249	7.2388e-09	2.0012e-11	4.223	0.0015752	0	0	0	1.6566e-05	0.0085994	0	0	0	1.6566e-05	2.5572e+05
58900	6.5514e-09	1.7948e-11	4.3016	0.0015752	0	0	0	1.6797e-05	0.008725	0	0	0	1.6797e-05	2.4578e+05
61676	5.9168e-09	1.5756e-11	4.3817	0.0015751	0	0	0	1.7031e-05	0.0088525	0	0	0	1.7031e-05	2.3604e+05
64582	5.3749e-09	1.3912e-11	4.4632	0.0015751	0	0	0	1.7268e-05	0.0089817	0	0	0	1.7268e-05	2.265e+05
67626	4.8755e-09	1.2506e-11	4.5463	0.0015751	0	0	0	1.7508e-05	0.0091128	0	0	0	1.7508e-05	2.1716e+05
70813	4.4224e-09	1.0951e-11	4.6309	0.001575	0	0	0	1.7752e-05	0.0092457	0	0	0	1.7752e-05	2.08e+05
74151	3.9935e-09	9.6119e-12	4.7171	0.001575	0	0	0	1.7999e-05	0.0093805	0	0	0	1.7999e-05	1.9904e+05
77645	3.6085e-09	8.583e-12	4.8049	0.0015749	0	0	0	1.825e-05	0.0095172	0	0	0	1.825e-05	1.9026e+05
81305	3.2823e-09	7.6413e-12	4.8943	0.0015749	0	0	0	1.8504e-05	0.0096558	0	0	0	1.8504e-05	1.8165e+05
85136	2.97e-09	6.7944e-12	4.9854	0.0015748	0	0	0	1.8762e-05	0.0097964	0	0	0	1.8762e-05	1.7323e+05
89149	2.6941e-09	5.9686e-12	5.0782	0.0015748	0	0	0	1.9023e-05	0.0099389	0	0	0	1.9023e-05	1.6497e+05
93350	2.4278e-09	5.241e-12	5.1727	0.0015747	0	0	0	1.9288e-05	0.010083	0	0	0	1.9288e-05	1.5689e+05
97750	2.2082e-09	4.6646e-12	5.2689	0.0015747	0	0	0	1.9557e-05	0.01023	0	0	0	1.9557e-05	1.4896e+05
1.0236e+05	1.9978e-09	4.1341e-12	5.367	0.0015746	0	0	0	1.9829e-05	0.010379	0	0	0	1.9829e-05	1.4121e+05
1.0718e+05	1.8046e-09	3.6343e-12	5.4669	0.0015745	0	0	0	2.0105e-05	0.01053	0	0	0	2.0105e-05	1.3361e+05
1.1223e+05	1.6402e-09	3.2588e-12	5.5686	0.0015745	0	0	0	2.0385e-05	0.010682	0	0	0	2.0385e-05	1.2616e+05
1.1752e+05	1.4789e-09	2.864e-12	5.6722	0.0015744	0	0	0	2.0669e-05	0.010837	0	0	0	2.0669e-05	1.1887e+05
1.2306e+05	1.3395e-09	2.533e-12	5.7778	0.0015743	0	0	0	2.0957e-05	0.010995	0	0	0	2.0957e-05	1.1173e+05
1.2886e+05	1.2157e-09	2.233e-12	5.8853	0.0015743	0	0	0	2.1248e-05	0.011154	0	0	0	2.1248e-05	1.0474e+05
1.3493e+05	1.0997e-09	1.9787e-12	5.9948	0.0015742	0	0	0	2.1544e-05	0.011316	0	0	0	2.1544e-05	97883
1.4129e+05	9.9385e-10	1.7668e-12	6.1064	0.0015741	0	0	0	2.1844e-05	0.01148	0	0	0	2.1844e-05	91172
1.4795e+05	9.0053e-10	1.5451e-12	6.22	0.001574	0	0	0	2.2149e-05	0.011646	0	0	0	2.2149e-05	84598
1.5492e+05	8.1441e-10	1.3604e-12	6.3358	0.0015739	0	0	0	2.2457e-05	0.011814	0	0	0	2.2457e-05	78158
1.6222e+05	7.3613e-10	1.2002e-12	6.4537	0.0015738	0	0	0	2.277e-05	0.011985	0	0	0	2.277e-05	71851
1.6987e+05	6.6599e-10	1.0643e-12	6.5738	0.0015737	0	0	0	2.3087e-05	0.012159	0	0	0	2.3087e-05	65674
1.7788e+05	6.0517e-10	9.5124e-13	6.6962	0.0015736	0	0	0	2.3408e-05	0.012334	0	0	0	2.3408e-05	59623
1.8626e+05	5.4516e-10	8.2939e-13	6.8208	0.0015735	0	0	0	2.3734e-05	0.012512	0	0	0	2.3734e-05	53696
1.9504e+05	4.9631e-10	7.4297e-13	6.9477	0.0015734	0	0	0	2.4065e-05	0.012693	0	0	0	2.4065e-05	47891
2.0423e+05	4.4899e-10	6.5873e-13	7.077	0.0015733	0	0	0	2.44e-05	0.012876	0	0	0	2.44e-05	42206
2.1385e+05	4.0575e-10	5.7911e-13	7.2087	0.0015732	0	0	0	2.474e-05	0.013062	0	0	0	2.474e-05	36637
2.2393e+05	3.6793e-10	5.1226e-13	7.3429	0.001573	0	0	0	2.5084e-05	0.01325	0	0	0	2.5084e-05	31183
2.3449e+05	3.3359e-10	4.5281e-13	7.4795	0.0015729	0	0	0	2.5433e-05	0.013441	0	0	0	2.5433e-05	25841
2.4554e+05	3.023e-10	4.0342e-13	7.6187	0.0015728	0	0	0	2.5788e-05	0.013635	0	0	0	2.5788e-05	20609
2.5711e+05	2.7326e-10	3.5458e-13	7.7605	0.0015726	0	0	0	2.6147e-05	0.013832	0	0	0	2.6147e-05	15485
2.6922e+05	2.4902e-10	3.1715e-13	7.9049	0.0015725	0	0	0	2.6511e-05	0.014031	0	0	0	2.6511e-05	10466
2.8191e+05	2.2476e-10	2.789e-13	8.052	0.0015723	0	0	0	2.688e-05	0.014232	0	0	0	2.688e-05	5551
2.952e+05	2.0374e-10	2.4719e-13	8.2019	0.0015721	0	0	0	2.7254e-05	0.014437	0	0	0	2.7254e-05	737.17
3.0911e+05	1.8537e-10	2.1975e-13	8.3545	0.001572	0	0	0	2.7634e-05	0.014645	0	0	0	2.7634e-05	3977.3
3.2368e+05	1.6772e-10	2.0747e-13	8.51	0.0015718	0	0	0	2.8019e-05	0.014855	0	0	0	2.8019e-05	8594.5
3.3893e+05	1.516e-10	1.7295e-13	8.6684	0.0015716	0	0	0	2.8409e-05	0.015068	0	0	0	2.8409e-05	13116
3.5491e+05	1.3814e-10	1.543e-13	8.8297	0.0015714	0	0	0	2.8804e-05	0.015285	0	0	0	2.8804e-05	17545
3.7163e+05	1.2505e-10	1.357e-13	8.994	0.0015712	0	0	0	2.9206e-05	0.015504	0	0	0	2.9206e-05	21881
3.8915e+05	1.1379e-10	1.2018e-13	9.1614	0.001571	0	0	0	2.9612e-05	0.015727	0	0	0	2.9612e-05	26128
4.0749e+05	1.0363e-10	1.0708e-13	9.3319	0.0015708	0	0	0	3.0025e-05	0.015952	0	0	0	3.0025e-05	30287
4.2669e+05	9.5929e-11	9.6906e-14	9.5056	0.0015705	0	0	0	3.0443e-05	0.016181	0	0	0	3.0443e-05	34360
4.468e+05	8.9815e-11	8.9214e-14	9.6825	0.0015703	0	0	0	3.0867e-05	0.016412	0	0	0	3.0867e-05	38348
4.6786e+05	8.5216e-11	8.2047e-14	9.8627	0.00157	0	0	0	3.1296e-05	0.016647	0	0	0	3.1296e-05	42253
4.8932e+05	8.2675e-11	7.9677e-14	10.046	0.0015698	0	0	0	3.1732e-05	0.016886	0	0	0	3.1732e-05	46078
0	0	0	10.233	0.0015695	0	0	0	3.2174e-05	0.017127	0	0	0	3.2174e-05	49822
0	0	0	10.424	0.0015692	0	0	0	3.2622e-05	0.017372	0	0	0	3.2622e-05	53489
0	0	0	10.618	0.0015689	0	0	0	3.3076e-05	0.01762	0	0	0	3.3076e-05	57079
0	0	0	10.815	0.0015686	0	0	0	3.3537e-05	0.017872	0	0	0	3.3537e-05	60595
0	0	0	11.016	0.0015683	0	0	0	3.4004e-05	0.018127	0	0	0	3.4004e-05	64037
0	0	0	11.221	0.001568	0	0	0	3.4478e-05	0.018386	0	0	0	3.4478e-05	67407
0	0	0	11.43	0.0015676	0	0	0	3.4958e-05	0.018648	0	0	0	3.4958e-05	70706
0	0	0	11.643	0.0015673	0	0	0	3.5445e-05	0.018914	0	0	0	3.5445e-05	73936
0	0	0	11.86	0.0015669	0	0	0	3.5938e-05	0.019184	0	0	0	3.5938e-05	77099
0	0	0	12.08	0.0015665	0	0	0	3.6439e-05	0.019457	0	0	0	3.6439e-05	80195
0	0	0	12.305	0.0015661	0	0	0	3.6946e-05	0.019734	0	0	0	3.6946e-05	83226
0	0	0	12.534	0.0015657	0	0	0	3.7461e-05	0.020015	0	0	0	3.7461e-05	86193
0	0	0	12.768	0.0015653	0	0	0	3.7982e-05	0.020299	0	0	0	3.7982e-05	89097
0	0	0	13.005	0.0015648	0	0	0	3.8511e-05	0.020588	0	0	0	3.8511e-05	91940
0	0	0	13.247	0.0015643	0	0	0	3.9047e-05	0.020881	0	0	0	3.9047e-05	94723
0	0	0	13.494	0.0015638	0	0	0	3.9591e-05	0.021177	0	0	0	3.9591e-05	97447
0	0	0	13.745	0.0015633	0	0	0	4.0142e-05	0.021478	0	0	0	4.0142e-05	1.0011e+05
0	0	0	14.001	0.0015628	0	0	0	4.0701e-05	0.021783	0	0	0	4.0701e-05	1.0272e+05
0	0	0	14.261	0.0015623	0	0	0	4.1268e-05	0.022092	0	0	0	4.1268e-05	1.0528e+05
0	0	0	14.527	0.0015617	0	0	0	4.1843e-05	0.022405	0	0	0	4.1843e-05	1.0778e+05
0	0	0	14.797	0.0015611	0	0	0	4.2426e-05	0.022723	0	0	0	4.2426e-05	1.1022e+05
0	0	0	15.072	0.0015605	0	0	0	4.3016e-05	0.023044	0	0	0	4.3016e-05	1.1261e+05
0	0	0	15.353	0.0015598	0	0	0	4.3615e-05	0.023371	0	0	0	4.3615e-05	1.1496e+05
0	0	0	15.638	0.0015592	0	0	0	4.4223e-05	0.023701	0	0	0	4.4223e-05	1.1725e+05
0	0	0	15.93	0.0015585	0	0	0	4.4839e-05	0.024037	0	0	0	4.4839e-05	1.1949e+05
0	0	0	16.226	0.0015577	0	0	0	4.5463e-05	0.024377	0	0	0	4.5463e-05	1.2168e+05
0	0	0	16.528	0.001557	0	0	0	4.6096e-05	0.024721	0	0	0	4.6096e-05	1.2383e+05
0	0	0	16.836	0.0015562	0	0	0	4.6738e-05	0.02507	0	0	0	4.6738e-05	1.2593e+05
0	0	0	17.149	0.0015554	0	0	0	4.7389e-05	0.025424	0	0	0	4.7389e-05	1.2798e+05
0	0	0	17.468	0.0015546	0	0	0	4.8049e-05	0.025783	0	0	0	4.8049e-05	1.2999e+05
0	0	0	17.793	0.0015537	0	0	0	4.8718e-05	0.026146	0	0	0	4.8718e-05	1.3195e+05
0	0	0	18.124	0.0015528	0	0	0	4.9396e-05	0.026515	0	0	0	4.9396e-05	1.3388e+05
0	0	0	18.461	0.0015519	0	0	0	5.0084e-05	0.026888	0	0	0	5.0084e-05	1.3575e+05
0	0	0	18.805	0.0015509	0	0	0	5.0782e-05	0.027267	0	0	0	5.0782e-05	1.3759e+05
0	0	0	19.155	0.0015499	0	0	0	5.1489e-05	0.027651	0	0	0	5.1489e-05	1.3939e+05
0	0	0	19.511	0.0015488	0	0	0	5.2206e-05	0.02804	0	0	0	5.2206e-05	1.4114e+05
0	0	0	19.875	0.0015478	0	0	0	5.2933e-05	0.028434	0	0	0	5.2933e-05	1.4286e+05
0	0	0	20.244	0.0015466	0	0	0	5.367e-05	0.028834	0	0	0	5.367e-05	1.4454e+05
0	0	0	20.621	0.0015455	0	0	0	5.4417e-05	0.029239	0	0	0	5.4417e-05	1.4618e+05
0	0	0	21.005	0.0015443	0	0	0	5.5175e-05	0.029649	0	0	0	5.5175e-05	1.4778e+05
0	0	0	21.396	0.001543	0	0	0	5.5943e-05	0.030065	0	0	0	5.5943e-05	1.4935e+05
0	0	0	21.794	0.0015417	0	0	0	5.6722e-05	0.030487	0	0	0	5.6722e-05	1.5088e+05
0	0	0	22.2	0.0015403	0	0	0	5.7512e-05	0.030914	0	0	0	5.7512e-05	1.5238e+05
0	0	0	22.613	0.0015389	0	0	0	5.8313e-05	0.031347	0	0	0	5.8313e-05	1.5384e+05
0	0	0	23.034	0.0015375	0	0	0	5.9125e-05	0.031786	0	0	0	5.9125e-05	1.5527e+05
0	0	0	23.462	0.001536	0	0	0	5.9948e-05	0.032231	0	0	0	5.9948e-05	1.5666e+05
0	0	0	23.899	0.0015344	0	0	0	6.0783e-05	0.032681	0	0	0	6.0783e-05	1.5802e+05
0	0	0	24.344	0.0015328	0	0	0	6.163e-05	0.033138	0	0	0	6.163e-05	1.5935e+05
0	0	0	24.797	0.0015311	0	0	0	6.2488e-05	0.033601	0	0	0	6.2488e-05	1.6065e+05
0	0	0	25.258	0.0015294	0	0	0	6.3358e-05	0.03407	0	0	0	6.3358e-05	1.6192e+05
0	0	0	25.728	0.0015276	0	0	0	6.424e-05	0.034546	0	0	0	6.424e-05	1.6316e+05
0	0	0	26.207	0.0015257	0	0	0	6.5135e-05	0.035027	0	0	0	6.5135e-05	1.6436e+05
0	0	0	26.695	0.0015238	0	0	0	6.6042e-05	0.035516	0	0	0	6.6042e-05	1.6554e+05
0	0	0	27.192	0.0015218	0	0	0	6.6962e-05	0.03601	0	0	0	6.6962e-05	1.6669e+05
0	0	0	27.698	0.0015197	0	0	0	6.7894e-05	0.036512	0	0	0	6.7894e-05	1.6781e+05
0	0	0	28.213	0.0015175	0	0	0	6.884e-05	0.03702	0	0	0	6.884e-05	1.689e+05
0	0	0	28.738	0.0015153	0	0	0	6.9798e-05	0.037534	0	0	0	6.9798e-05	1.6997e+05
0	0	0	29.273	0.001513	0	0	0	7.077e-05	0.038056	0	0	0	7.077e-05	1.7101e+05
0	0	0	29.818	0.0015106	0	0	0	7.1756e-05	0.038585	0	0	0	7.1756e-05	1.7202e+05
0	0	0	30.373	0.0015081	0	0	0	7.2755e-05	0.03912	0	0	0	7.2755e-05	1.7301e+05
0	0	0	30.938	0.0015056	0	0	0	7.3768e-05	0.039663	0	0	0	7.3768e-05	1.7397e+05
0	0	0	31.514	0.0015029	0	0	0	7.4795e-05	0.040213	0	0	0	7.4795e-05	1.7491e+05
0	0	0	32.1	0.0015002	0	0	0	7.5837e-05	0.04077	0	0	0	7.5837e-05	1.7582e+05
0	0	0	32.697	0.0014974	0	0	0	7.6893e-05	0.041334	0	0	0	7.6893e-05	1.767e+05
0	0	0	33.306	0.0014944	0	0	0	7.7964e-05	0.041906	0	0	0	7.7964e-05	1.7757e+05
0	0	0	33.926	0.0014914	0	0	0	7.9049e-05	0.042486	0	0	0	7.9049e-05	1.7841e+05
0	0	0	34.557	0.0014883	0	0	0	8.015e-05	0.043073	0	0	0	8.015e-05	1.7923e+05
0	0	0	35.2	0.001485	0	0	0	8.1266e-05	0.043668	0	0	0	8.1266e-05	1.8002e+05
0	0	0	35.855	0.0014817	0	0	0	8.2398e-05	0.044271	0	0	0	8.2398e-05	1.8079e+05
0	0	0	36.523	0.0014782	0	0	0	8.3545e-05	0.044881	0	0	0	8.3545e-05	1.8154e+05
0	0	0	37.202	0.0014746	0	0	0	8.4709e-05	0.0455	0	0	0	8.4709e-05	1.8227e+05
0	0	0	37.895	0.0014709	0	0	0	8.5888e-05	0.046127	0	0	0	8.5888e-05	1.8298e+05
0	0	0	38.6	0.0014671	0	0	0	8.7084e-05	0.046762	0	0	0	8.7084e-05	1.8366e+05
0	0	0	39.318	0.0014632	0	0	0	8.8297e-05	0.047405	0	0	0	8.8297e-05	1.8433e+05
0	0	0	40.05	0.0014591	0	0	0	8.9527e-05	0.048057	0	0	0	8.9527e-05	1.8497e+05
0	0	0	40.795	0.0014549	0	0	0	9.0773e-05	0.048717	0	0	0	9.0773e-05	1.856e+05
0	0	0	41.555	0.0014505	0	0	0	9.2037e-05	0.049386	0	0	0	9.2037e-05	1.8621e+05
0	0	0	42.328	0.0014461	0	0	0	9.3319e-05	0.050064	0	0	0	9.3319e-05	1.8679e+05
0	0	0	43.116	0.0014414	0	0	0	9.4618e-05	0.05075	0	0	0	9.4618e-05	1.8736e+05
0	0	0	43.918	0.0014367	0	0	0	9.5936e-05	0.051445	0	0	0	9.5936e-05	1.8791e+05
0	0	0	44.735	0.0014318	0	0	0	9.7272e-05	0.052149	0	0	0	9.7272e-05	1.8844e+05
0	0	0	45.568	0.0014267	0	0	0	9.8627e-05	0.052863	0	0	0	9.8627e-05	1.8895e+05
0	0	0	46.416	0.0014215	0	0	0	0.0001	0.053585	0	0	0	0.0001	1.8944e+05
0	0	0	47.28	0.0014161	0	0	0	0.00010139	0.054317	0	0	0	0.00010139	1.8992e+05
0	0	0	48.16	0.0014105	0	0	0	0.0001028	0.055059	0	0	0	0.0001028	1.9038e+05
0	0	0	49.056	0.0014048	0	0	0	0.00010424	0.05581	0	0	0	0.00010424	1.9082e+05
0	0	0	49.969	0.001399	0	0	0	0.00010569	0.05657	0	0	0	0.00010569	1.9124e+05
0	0	0	50.899	0.0013929	0	0	0	0.00010716	0.057341	0	0	0	0.00010716	1.9165e+05
0	0	0	51.846	0.0013867	0	0	0	0.00010865	0.058121	0	0	0	0.00010865	1.9204e+05
0	0	0	52.811	0.0013803	0	0	0	0.00011016	0.058911	0	0	0	0.00011016	1.9241e+05
0	0	0	53.794	0.0013737	0	0	0	0.0001117	0.059711	0	0	0	0.0001117	1.9277e+05
0	0	0	54.795	0.0013669	0	0	0	0.00011325	0.060522	0	0	0	0.00011325	1.9311e+05
0	0	0	55.814	0.00136	0	0	0	0.00011483	0.061343	0	0	0	0.00011483	1.9344e+05
0	0	0	56.853	0.0013528	0	0	0	0.00011643	0.062174	0	0	0	0.00011643	1.9375e+05
0	0	0	57.911	0.0013455	0	0	0	0.00011805	0.063016	0	0	0	0.00011805	1.9405e+05
0	0	0	58.989	0.001338	0	0	0	0.0001197	0.063869	0	0	0	0.0001197	1.9433e+05
0	0	0	60.087	0.0013302	0	0	0	0.00012136	0.064732	0	0	0	0.00012136	1.9459e+05
0	0	0	61.205	0.0013223	0	0	0	0.00012305	0.065606	0	0	0	0.00012305	1.9484e+05
0	0	0	62.344	0.0013142	0	0	0	0.00012477	0.066492	0	0	0	0.00012477	1.9508e+05
0	0	0	63.504	0.0013058	0	0	0	0.0001265	0.067388	0	0	0	0.0001265	1.953e+05
0	0	0	64.686	0.0012973	0	0	0	0.00012826	0.068296	0	0	0	0.00012826	1.9551e+05
0	0	0	65.89	0.0012885	0	0	0	0.00013005	0.069215	0	0	0	0.00013005	1.957e+05
0	0	0	67.116	0.0012796	0	0	0	0.00013186	0.070146	0	0	0	0.00013186	1.9588e+05
0	0	0	68.365	0.0012704	0	0	0	0.0001337	0.071088	0	0	0	0.0001337	1.9605e+05
0	0	0	69.637	0.001261	0	0	0	0.00013556	0.072042	0	0	0	0.00013556	1.962e+05
0	0	0	70.933	0.0012514	0	0	0	0.00013745	0.073008	0	0	0	0.00013745	1.9633e+05
0	0	0	72.253	0.0012416	0	0	0	0.00013936	0.073986	0	0	0	0.00013936	1.9646e+05
0	0	0	73.598	0.0012316	0	0	0	0.0001413	0.074977	0	0	0	0.0001413	1.9657e+05
0	0	0	74.968	0.0012214	0	0	0	0.00014327	0.075979	0	0	0	0.00014327	1.9667e+05
0	0	0	76.363	0.001211	0	0	0	0.00014527	0.076994	0	0	0	0.00014527	1.9675e+05
0	0	0	77.784	0.0012003	0	0	0	0.00014729	0.078021	0	0	0	0.00014729	1.9682e+05
0	0	0	79.232	0.0011895	0	0	0	0.00014934	0.079061	0	0	0	0.00014934	1.9688e+05
0	0	0	80.706	0.0011784	0	0	0	0.00015142	0.080114	0	0	0	0.00015142	1.9693e+05
0	0	0	82.208	0.0011672	0	0	0	0.00015353	0.08118	0	0	0	0.00015353	1.9696e+05
0	0	0	83.738	0.0011557	0	0	0	0.00015567	0.082259	0	0	0	0.00015567	1.9699e+05
0	0	0	85.296	0.001144	0	0	0	0.00015783	0.083351	0	0	0	0.00015783	1.9699e+05
0	0	0	86.884	0.0011322	0	0	0	0.00016003	0.084456	0	0	0	0.00016003	1.9699e+05
0	0	0	88.501	0.0011201	0	0	0	0.00016226	0.085575	0	0	0	0.00016226	1.9698e+05
0	0	0	90.148	0.0011079	0	0	0	0.00016452	0.086707	0	0	0	0.00016452	1.9695e+05
0	0	0	91.825	0.0010955	0	0	0	0.00016681	0.087854	0	0	0	0.00016681	1.9691e+05
0	0	0	93.534	0.0010829	0	0	0	0.00016913	0.089014	0	0	0	0.00016913	1.9686e+05
0	0	0	95.275	0.0010701	0	0	0	0.00017149	0.090187	0	0	0	0.00017149	1.9679e+05
0	0	0	97.048	0.0010572	0	0	0	0.00017388	0.091376	0	0	0	0.00017388	1.9672e+05
0	0	0	98.854	0.0010441	0	0	0	0.0001763	0.092578	0	0	0	0.0001763	1.9663e+05
0	0	0	100.69	0.0010308	0	0	0	0.00017875	0.093794	0	0	0	0.00017875	1.9653e+05
0	0	0	102.57	0.0010174	0	0	0	0.00018124	0.095026	0	0	0	0.00018124	1.9642e+05
0	0	0	104.48	0.0010038	0	0	0	0.00018377	0.096272	0	0	0	0.00018377	1.963e+05
0	0	0	106.42	0.00099013	0	0	0	0.00018632	0.097532	0	0	0	0.00018632	1.9617e+05
0	0	0	108.4	0.00097631	0	0	0	0.00018892	0.098808	0	0	0	0.00018892	1.9602e+05
0	0	0	110.42	0.00096236	0	0	0	0.00019155	0.1001	0	0	0	0.00019155	1.9587e+05
0	0	0	112.47	0.0009483	0	0	0	0.00019422	0.1014	0	0	0	0.00019422	1.957e+05
0	0	0	114.57	0.00093414	0	0	0	0.00019692	0.10273	0	0	0	0.00019692	1.9552e+05
0	0	0	116.7	0.00091988	0	0	0	0.00019966	0.10406	0	0	0	0.00019966	1.9534e+05
0	0	0	118.87	0.00090554	0	0	0	0.00020244	0.10541	0	0	0	0.00020244	1.9514e+05
0	0	0	121.08	0.00089112	0	0	0	0.00020526	0.10678	0	0	0	0.00020526	1.9493e+05
0	0	0	123.34	0.00087663	0	0	0	0.00020812	0.10817	0	0	0	0.00020812	1.947e+05
0	0	0	125.63	0.00086208	0	0	0	0.00021102	0.10957	0	0	0	0.00021102	1.9447e+05
0	0	0	127.97	0.00084748	0	0	0	0.00021396	0.11098	0	0	0	0.00021396	1.9423e+05
0	0	0	130.35	0.00083284	0	0	0	0.00021694	0.11242	0	0	0	0.00021694	1.9397e+05
0	0	0	132.78	0.00081818	0	0	0	0.00021996	0.11386	0	0	0	0.00021996	1.9371e+05
0	0	0	135.25	0.0008035	0	0	0	0.00022302	0.11533	0	0	0	0.00022302	1.9343e+05
0	0	0	137.77	0.0007888	0	0	0	0.00022613	0.11681	0	0	0	0.00022613	1.9315e+05
0	0	0	140.33	0.00077411	0	0	0	0.00022928	0.11831	0	0	0	0.00022928	1.9285e+05
0	0	0	142.94	0.00075944	0	0	0	0.00023247	0.11983	0	0	0	0.00023247	1.9254e+05
0	0	0	145.6	0.00074478	0	0	0	0.00023571	0.12136	0	0	0	0.00023571	1.9222e+05
0	0	0	148.31	0.00073015	0	0	0	0.00023899	0.12291	0	0	0	0.00023899	1.919e+05
0	0	0	151.07	0.00071557	0	0	0	0.00024232	0.12448	0	0	0	0.00024232	1.9156e+05
0	0	0	153.88	0.00070104	0	0	0	0.00024569	0.12606	0	0	0	0.00024569	1.9121e+05
0	0	0	156.75	0.00068657	0	0	0	0.00024911	0.12767	0	0	0	0.00024911	1.9085e+05
