f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
25.749	0.0016229	0.00026533	0.19422	0.0017612	8.9e-05	0.054711	0.00049572	1.6452e-06	0.00078514	8.9e-05	2.519e+05	18350	1.6452e-06	1.8255e+07
26.941	0.0018605	0.00019769	0.19783	0.0017612	9.6e-05	0.058949	0.00049294	1.6681e-06	0.00079812	9.6e-05	2.6256e+05	25018	1.6681e-06	1.7877e+07
28.133	0.0017749	0.00018947	0.20151	0.0017612	0.0001035	0.063462	0.00051953	1.6913e-06	0.00081131	0.0001035	2.401e+05	23093	1.6913e-06	1.7507e+07
29.445	0.0022772	0.0001507	0.20526	0.0017612	0.000112	0.068543	0.00054399	1.7149e-06	0.0008247	0.000112	2.2753e+05	11766	1.7149e-06	1.7144e+07
30.875	0.0021792	5.6835e-05	0.20908	0.0017612	0.000121	0.073889	0.00054043	1.7388e-06	0.0008383	0.000121	2.0062e+05	22234	1.7388e-06	1.6789e+07
32.306	0.0022074	0.00028344	0.21297	0.0017612	0.0001305	0.079495	0.00056323	1.763e-06	0.0008521	0.0001305	2.0855e+05	21462	1.763e-06	1.644e+07
33.855	0.0019179	0.00014637	0.21694	0.0017612	0.000141	0.085648	0.00058378	1.7875e-06	0.00086612	0.000141	1.9649e+05	13412	1.7875e-06	1.6099e+07
35.524	0.0018107	0.00016746	0.22098	0.0017612	0.0001525	0.092336	0.00060311	1.8124e-06	0.00088035	0.0001525	2.0871e+05	22280	1.8124e-06	1.5765e+07
37.193	0.0020726	0.00028247	0.22509	0.0017612	0.000165	0.099543	0.00061948	1.8377e-06	0.0008948	0.000165	2.3664e+05	14697	1.8377e-06	1.5437e+07
38.862	0.0020083	0.00015934	0.22928	0.0017612	0.000178	0.10696	0.00061317	1.8632e-06	0.00090948	0.000178	2.1635e+05	16841	1.8632e-06	1.5116e+07
40.65	0.0015206	0.00012858	0.23354	0.0017612	0.000192	0.11487	0.0006485	1.8892e-06	0.00092437	0.000192	2.21e+05	18065	1.8892e-06	1.4802e+07
42.677	0.0018668	0.0001465	0.23789	0.0017612	0.0002075	0.12352	0.00066022	1.9155e-06	0.0009395	0.0002075	2.4067e+05	13710	1.9155e-06	1.4494e+07
44.703	0.0017579	0.00020293	0.24232	0.0017613	0.000224	0.1326	0.00066889	1.9422e-06	0.00095485	0.000224	2.2501e+05	20095	1.9422e-06	1.4192e+07
46.73	0.0021644	0.00020076	0.24683	0.0017613	0.000242	0.14236	0.00069573	1.9692e-06	0.00097044	0.000242	2.1861e+05	10768	1.9692e-06	1.3896e+07
48.995	0.0017174	0.00014862	0.25142	0.0017613	0.0002615	0.15279	0.00070152	1.9966e-06	0.00098627	0.0002615	2.1192e+05	11938	1.9966e-06	1.3607e+07
51.379	0.0015832	0.00010909	0.2561	0.0017613	0.000282	0.16358	0.00070784	2.0244e-06	0.0010023	0.000282	1.7859e+05	11785	2.0244e-06	1.3323e+07
53.763	0.0016577	0.00020779	0.26087	0.0017613	0.0003045	0.17524	0.000742	2.0526e-06	0.0010187	0.0003045	1.9668e+05	10218	2.0526e-06	1.3045e+07
56.267	0.0017886	9.6828e-05	0.26572	0.0017613	0.000329	0.18771	0.00074136	2.0812e-06	0.0010352	0.000329	2.2105e+05	11174	2.0812e-06	1.2773e+07
58.889	0.0017335	0.00014985	0.27067	0.0017613	0.000355	0.20066	0.00075323	2.1102e-06	0.001052	0.000355	1.8181e+05	11449	2.1102e-06	1.2506e+07
61.631	0.0016622	0.00018826	0.2757	0.0017613	0.0003835	0.21458	0.00077795	2.1396e-06	0.0010691	0.0003835	1.537e+05	11967	2.1396e-06	1.2244e+07
64.611	0.0017567	0.00016463	0.28083	0.0017613	0.000414	0.22919	0.00077292	2.1694e-06	0.0010864	0.000414	1.9667e+05	8886.1	2.1694e-06	1.1988e+07
67.711	0.0015293	0.00011936	0.28606	0.0017613	0.000447	0.24458	0.00079646	2.1996e-06	0.001104	0.000447	2.0866e+05	9930.9	2.1996e-06	1.1738e+07
70.81	0.0017643	0.00012136	0.29138	0.0017613	0.000483	0.26087	0.00079395	2.2302e-06	0.0011219	0.000483	1.6365e+05	8950.3	2.2302e-06	1.1492e+07
74.148	0.0016275	0.00014448	0.29681	0.0017613	0.0005215	0.27781	0.00080214	2.2613e-06	0.00114	0.0005215	1.5992e+05	8607.3	2.2613e-06	1.1251e+07
77.724	0.0013859	0.00010639	0.30233	0.0017613	0.000563	0.29555	0.00080636	2.2928e-06	0.0011584	0.000563	1.4908e+05	8881	2.2928e-06	1.1015e+07
81.301	0.0014375	9.7507e-05	0.30796	0.0017613	0.0006075	0.31399	0.00080693	2.3247e-06	0.0011771	0.0006075	1.5319e+05	9132.7	2.3247e-06	1.0784e+07
85.115	0.0014312	9.1312e-05	0.31369	0.0017613	0.000656	0.33341	0.0008198	2.3571e-06	0.0011961	0.000656	1.4443e+05	7433.4	2.3571e-06	1.0558e+07
89.169	0.0014506	8.867e-05	0.31952	0.0017613	0.0007085	0.35366	0.00080846	2.3899e-06	0.0012153	0.0007085	1.4606e+05	8827.6	2.3899e-06	1.0336e+07
93.341	0.0013574	8.4661e-05	0.32547	0.0017613	0.000765	0.37452	0.00080711	2.4232e-06	0.0012349	0.000765	1.4653e+05	5932.8	2.4232e-06	1.0119e+07
97.752	0.0013773	8.0789e-05	0.33153	0.0017614	0.000826	0.396	0.00079302	2.4569e-06	0.0012547	0.000826	1.3597e+05	7410.8	2.4569e-06	9.9062e+06
102.4	0.0013401	9.8295e-05	0.3377	0.0017614	0.000892	0.41812	0.00079048	2.4911e-06	0.0012748	0.000892	1.1736e+05	5855.1	2.4911e-06	9.6978e+06
107.17	0.0011631	6.178e-05	0.34398	0.0017614	0.000963	0.4408	0.00077592	2.5258e-06	0.0012953	0.000963	92887	6761.5	2.5258e-06	9.4937e+06
112.18	0.0012523	6.5467e-05	0.35038	0.0017614	0.0010395	0.46409	0.00076838	2.561e-06	0.001316	0.0010395	1.2837e+05	5903.8	2.561e-06	9.2937e+06
117.54	0.00103	6.1235e-05	0.3569	0.0017614	0.0011225	0.48776	0.00074018	2.5967e-06	0.0013371	0.0011225	1.2329e+05	5968.8	2.5967e-06	9.0978e+06
123.14	0.00094203	5.2736e-05	0.36355	0.0017614	0.001212	0.51141	0.00071362	2.6328e-06	0.0013585	0.001212	1.0314e+05	6174.7	2.6328e-06	8.9059e+06
128.87	0.0010176	6.3878e-05	0.37031	0.0017614	0.001309	0.53513	0.00068376	2.6695e-06	0.0013802	0.001309	1.0062e+05	5612.2	2.6695e-06	8.7179e+06
134.83	0.00096607	4.7209e-05	0.3772	0.0017614	0.0014135	0.55863	0.00065174	2.7067e-06	0.0014022	0.0014135	73903	5684	2.7067e-06	8.5337e+06
141.26	0.00089936	3.3568e-05	0.38422	0.0017614	0.001526	0.58201	0.00062405	2.7443e-06	0.0014245	0.001526	82749	4973.3	2.7443e-06	8.3533e+06
147.94	0.00085877	5.1673e-05	0.39137	0.0017614	0.001648	0.605	0.00058112	2.7826e-06	0.0014472	0.001648	81840	4728.6	2.7826e-06	8.1767e+06
154.85	0.00084502	4.8732e-05	0.39866	0.0017614	0.0017795	0.62716	0.00054007	2.8213e-06	0.0014703	0.0017795	69950	4650.3	2.8213e-06	8.0036e+06
162.24	0.00081449	4.5904e-05	0.40608	0.0017614	0.0019215	0.64845	0.00049785	2.8606e-06	0.0014936	0.0019215	50167	3984.5	2.8606e-06	7.834e+06
169.87	0.00070168	3.3882e-05	0.41363	0.0017614	0.002075	0.6691	0.00046666	2.9004e-06	0.0015174	0.002075	47339	4202.4	2.9004e-06	7.6679e+06
177.86	0.0007149	3.1048e-05	0.42133	0.0017614	0.0022405	0.68888	0.0004248	2.9408e-06	0.0015414	0.0022405	53410	3721	2.9408e-06	7.5053e+06
186.32	0.00061521	2.5517e-05	0.42917	0.0017614	0.002419	0.70723	0.00037584	2.9818e-06	0.0015659	0.002419	37647	4349.9	2.9818e-06	7.3459e+06
195.03	0.00061101	2.7388e-05	0.43716	0.0017615	0.002612	0.724	0.00032573	3.0233e-06	0.0015907	0.002612	33997	3710	3.0233e-06	7.1898e+06
204.21	0.00059761	2.6648e-05	0.4453	0.0017615	0.0028205	0.73926	0.00028492	3.0654e-06	0.0016159	0.0028205	30077	3785.7	3.0654e-06	7.0369e+06
213.86	0.00055758	2.5323e-05	0.45358	0.0017615	0.0030455	0.75258	0.00022496	3.1081e-06	0.0016414	0.0030455	32256	3435.4	3.1081e-06	6.8871e+06
223.88	0.00048545	2.2832e-05	0.46202	0.0017615	0.0032885	0.76354	0.00018473	3.1514e-06	0.0016674	0.0032885	16204	3067	3.1514e-06	6.7404e+06
234.48	0.00049723	2.2561e-05	0.47062	0.0017615	0.0035505	0.77333	0.00016705	3.1952e-06	0.0016937	0.0035505	6994	3143.9	3.1952e-06	6.5967e+06
245.57	0.0005245	2.3602e-05	0.47938	0.0017615	0.003834	0.78261	0.00014803	3.2397e-06	0.0017204	0.003834	9170.5	3093.5	3.2397e-06	6.456e+06
257.13	0.00043539	1.8207e-05	0.4883	0.0017615	0.00414	0.7913	0.00014313	3.2849e-06	0.0017475	0.00414	4395.5	2886.4	3.2849e-06	6.3181e+06
269.29	0.00039025	1.6925e-05	0.49739	0.0017615	0.00447	0.79964	0.00012004	3.3306e-06	0.001775	0.00447	8026.2	2683.7	3.3306e-06	6.183e+06
281.93	0.00035235	1.3105e-05	0.50665	0.0017615	0.0048205	0.80733	0.00012472	3.377e-06	0.001803	0.0048205	1834.6	3037.4	3.377e-06	6.0507e+06
295.16	0.00031791	1.1035e-05	0.51607	0.0017615	0	0	0	3.424e-06	0.0018313	0	0	0	3.424e-06	5.9211e+06
309.11	0.00027806	8.8926e-06	0.52568	0.0017615	0	0	0	3.4717e-06	0.0018601	0	0	0	3.4717e-06	5.7942e+06
323.65	0.0002751	9.894e-06	0.53546	0.0017615	0	0	0	3.52e-06	0.0018893	0	0	0	3.52e-06	5.6699e+06
338.91	0.00024837	7.6529e-06	0.54543	0.0017615	0	0	0	3.569e-06	0.0019189	0	0	0	3.569e-06	5.5481e+06
354.89	0.00024242	7.5137e-06	0.55558	0.0017615	0	0	0	3.6187e-06	0.001949	0	0	0	3.6187e-06	5.4288e+06
371.58	0.00020948	6.7437e-06	0.56592	0.0017616	0	0	0	3.6691e-06	0.0019795	0	0	0	3.6691e-06	5.3119e+06
389.1	0.00019516	6.506e-06	0.57645	0.0017616	0	0	0	3.7202e-06	0.0020104	0	0	0	3.7202e-06	5.1975e+06
407.46	0.00018339	6.0754e-06	0.58718	0.0017616	0	0	0	3.772e-06	0.0020419	0	0	0	3.772e-06	5.0854e+06
426.65	0.00016238	4.8845e-06	0.5981	0.0017616	0	0	0	3.8246e-06	0.0020738	0	0	0	3.8246e-06	4.9755e+06
446.8	0.00015696	5.0765e-06	0.60923	0.0017616	0	0	0	3.8778e-06	0.0021061	0	0	0	3.8778e-06	4.868e+06
467.9	0.00014736	4.9709e-06	0.62057	0.0017616	0	0	0	3.9318e-06	0.002139	0	0	0	3.9318e-06	4.7626e+06
489.95	0.0001275	3.3245e-06	0.63212	0.0017616	0	0	0	3.9866e-06	0.0021723	0	0	0	3.9866e-06	4.6594e+06
513.08	0.00012013	3.4472e-06	0.64389	0.0017616	0	0	0	4.0421e-06	0.0022061	0	0	0	4.0421e-06	4.5583e+06
537.16	0.00010905	3.0096e-06	0.65587	0.0017616	0	0	0	4.0984e-06	0.0022404	0	0	0	4.0984e-06	4.4593e+06
562.43	0.0001001	2.3611e-06	0.66807	0.0017616	0	0	0	4.1555e-06	0.0022752	0	0	0	4.1555e-06	4.3623e+06
589.01	9.2696e-05	2.3036e-06	0.68051	0.0017616	0	0	0	4.2133e-06	0.0023106	0	0	0	4.2133e-06	4.2673e+06
616.79	8.292e-05	2.156e-06	0.69317	0.0017616	0	0	0	4.272e-06	0.0023464	0	0	0	4.272e-06	4.1742e+06
645.88	7.635e-05	1.9977e-06	0.70607	0.0017617	0	0	0	4.3315e-06	0.0023828	0	0	0	4.3315e-06	4.0831e+06
676.27	6.7145e-05	1.6174e-06	0.71921	0.0017617	0	0	0	4.3918e-06	0.0024198	0	0	0	4.3918e-06	3.9938e+06
708.1	6.1442e-05	1.5753e-06	0.7326	0.0017617	0	0	0	4.453e-06	0.0024572	0	0	0	4.453e-06	3.9063e+06
741.48	5.764e-05	1.4028e-06	0.74623	0.0017617	0	0	0	4.515e-06	0.0024952	0	0	0	4.515e-06	3.8207e+06
776.41	5.1534e-05	1.3011e-06	0.76012	0.0017617	0	0	0	4.5778e-06	0.0025338	0	0	0	4.5778e-06	3.7368e+06
813.01	4.9172e-05	1.1802e-06	0.77426	0.0017617	0	0	0	4.6416e-06	0.002573	0	0	0	4.6416e-06	3.6546e+06
851.39	4.4308e-05	1.0825e-06	0.78867	0.0017617	0	0	0	4.7062e-06	0.0026127	0	0	0	4.7062e-06	3.5741e+06
891.57	4.1626e-05	9.4211e-07	0.80335	0.0017617	0	0	0	4.7718e-06	0.002653	0	0	0	4.7718e-06	3.4952e+06
933.53	3.6837e-05	8.7833e-07	0.8183	0.0017617	0	0	0	4.8382e-06	0.0026939	0	0	0	4.8382e-06	3.418e+06
977.52	3.372e-05	7.3526e-07	0.83353	0.0017617	0	0	0	4.9056e-06	0.0027354	0	0	0	4.9056e-06	3.3423e+06
1023.5	3.1057e-05	6.568e-07	0.84904	0.0017617	0	0	0	4.9739e-06	0.0027775	0	0	0	4.9739e-06	3.2682e+06
1071.7	2.8659e-05	5.4493e-07	0.86484	0.0017617	0	0	0	5.0432e-06	0.0028202	0	0	0	5.0432e-06	3.1956e+06
1122.2	2.5957e-05	5.5254e-07	0.88094	0.0017618	0	0	0	5.1134e-06	0.0028636	0	0	0	5.1134e-06	3.1245e+06
1175.2	2.3609e-05	4.6626e-07	0.89733	0.0017618	0	0	0	5.1846e-06	0.0029076	0	0	0	5.1846e-06	3.0549e+06
1230.6	2.2028e-05	4.089e-07	0.91403	0.0017618	0	0	0	5.2568e-06	0.0029522	0	0	0	5.2568e-06	2.9867e+06
1288.7	1.9181e-05	3.7411e-07	0.93104	0.0017618	0	0	0	5.33e-06	0.0029975	0	0	0	5.33e-06	2.9199e+06
1349.3	1.7975e-05	2.979e-07	0.94837	0.0017618	0	0	0	5.4042e-06	0.0030434	0	0	0	5.4042e-06	2.8544e+06
1412.9	1.6358e-05	2.7939e-07	0.96602	0.0017618	0	0	0	5.4795e-06	0.00309	0	0	0	5.4795e-06	2.7903e+06
1479.5	1.5462e-05	2.6239e-07	0.984	0.0017618	0	0	0	5.5558e-06	0.0031373	0	0	0	5.5558e-06	2.7275e+06
1549.2	1.3492e-05	2.3779e-07	1.0023	0.0017618	0	0	0	5.6331e-06	0.0031853	0	0	0	5.6331e-06	2.666e+06
1622.2	1.2402e-05	1.9998e-07	1.021	0.0017618	0	0	0	5.7116e-06	0.003234	0	0	0	5.7116e-06	2.6057e+06
1698.6	1.112e-05	1.8362e-07	1.04	0.0017618	0	0	0	5.7911e-06	0.0032834	0	0	0	5.7911e-06	2.5467e+06
1778.7	1.0297e-05	1.7019e-07	1.0593	0.0017618	0	0	0	5.8718e-06	0.0033336	0	0	0	5.8718e-06	2.4889e+06
1862.6	9.3402e-06	1.3659e-07	1.079	0.0017619	0	0	0	5.9535e-06	0.0033844	0	0	0	5.9535e-06	2.4323e+06
1950.4	8.8306e-06	1.3039e-07	1.0991	0.0017619	0	0	0	6.0364e-06	0.003436	0	0	0	6.0364e-06	2.3768e+06
2042.3	7.8453e-06	1.1217e-07	1.1196	0.0017619	0	0	0	6.1205e-06	0.0034883	0	0	0	6.1205e-06	2.3225e+06
2138.6	7.3411e-06	1.05e-07	1.1404	0.0017619	0	0	0	6.2057e-06	0.0035415	0	0	0	6.2057e-06	2.2693e+06
2239.3	6.6558e-06	9.434e-08	1.1616	0.0017619	0	0	0	6.2921e-06	0.0035953	0	0	0	6.2921e-06	2.2172e+06
2344.8	5.8986e-06	7.9522e-08	1.1832	0.0017619	0	0	0	6.3798e-06	0.00365	0	0	0	6.3798e-06	2.1661e+06
2455.4	5.3957e-06	6.824e-08	1.2053	0.0017619	0	0	0	6.4686e-06	0.0037055	0	0	0	6.4686e-06	2.1161e+06
2571.1	4.907e-06	6.2319e-08	1.2277	0.0017619	0	0	0	6.5587e-06	0.0037617	0	0	0	6.5587e-06	2.0671e+06
2692.3	4.4081e-06	5.9038e-08	1.2505	0.0017619	0	0	0	6.65e-06	0.0038188	0	0	0	6.65e-06	2.0191e+06
2819.2	4.097e-06	5.1351e-08	1.2738	0.0017619	0	0	0	6.7426e-06	0.0038767	0	0	0	6.7426e-06	1.9721e+06
2952	3.8105e-06	4.4751e-08	1.2975	0.0017619	0	0	0	6.8365e-06	0.0039355	0	0	0	6.8365e-06	1.9261e+06
3091.1	3.4482e-06	3.883e-08	1.3217	0.0017619	0	0	0	6.9317e-06	0.0039951	0	0	0	6.9317e-06	1.881e+06
3236.8	3.1158e-06	3.5068e-08	1.3463	0.001762	0	0	0	7.0282e-06	0.0040556	0	0	0	7.0282e-06	1.8368e+06
3389.4	2.8929e-06	3.4144e-08	1.3713	0.001762	0	0	0	7.1261e-06	0.0041169	0	0	0	7.1261e-06	1.7935e+06
3549.1	2.617e-06	2.9919e-08	1.3968	0.001762	0	0	0	7.2253e-06	0.0041792	0	0	0	7.2253e-06	1.7512e+06
3716.3	2.3205e-06	2.52e-08	1.4228	0.001762	0	0	0	7.326e-06	0.0042423	0	0	0	7.326e-06	1.7096e+06
3891.5	2.1272e-06	2.2331e-08	1.4493	0.001762	0	0	0	7.428e-06	0.0043064	0	0	0	7.428e-06	1.669e+06
4074.8	1.9638e-06	2.0515e-08	1.4763	0.001762	0	0	0	7.5314e-06	0.0043714	0	0	0	7.5314e-06	1.6291e+06
4266.9	1.7987e-06	1.8544e-08	1.5038	0.001762	0	0	0	7.6363e-06	0.0044373	0	0	0	7.6363e-06	1.5901e+06
4468	1.6036e-06	1.5867e-08	1.5317	0.001762	0	0	0	7.7426e-06	0.0045042	0	0	0	7.7426e-06	1.5519e+06
4678.6	1.4629e-06	1.4803e-08	1.5602	0.001762	0	0	0	7.8505e-06	0.004572	0	0	0	7.8505e-06	1.5145e+06
4899.1	1.3467e-06	1.2823e-08	1.5893	0.001762	0	0	0	7.9598e-06	0.0046408	0	0	0	7.9598e-06	1.4778e+06
5130.1	1.2468e-06	1.0791e-08	1.6189	0.001762	0	0	0	8.0706e-06	0.0047107	0	0	0	8.0706e-06	1.4419e+06
5371.8	1.1185e-06	1.0037e-08	1.649	0.001762	0	0	0	8.183e-06	0.0047815	0	0	0	8.183e-06	1.4067e+06
5624.9	1.0202e-06	9.0962e-09	1.6797	0.001762	0	0	0	8.297e-06	0.0048533	0	0	0	8.297e-06	1.3722e+06
5890	9.4359e-07	8.1313e-09	1.7109	0.0017621	0	0	0	8.4125e-06	0.0049262	0	0	0	8.4125e-06	1.3385e+06
6167.7	8.3909e-07	7.0783e-09	1.7428	0.0017621	0	0	0	8.5296e-06	0.0050002	0	0	0	8.5296e-06	1.3054e+06
6458.3	7.7681e-07	6.3194e-09	1.7752	0.0017621	0	0	0	8.6484e-06	0.0050752	0	0	0	8.6484e-06	1.273e+06
6762.6	6.9798e-07	5.6693e-09	1.8082	0.0017621	0	0	0	8.7689e-06	0.0051513	0	0	0	8.7689e-06	1.2413e+06
7081.4	6.4205e-07	4.9263e-09	1.8419	0.0017621	0	0	0	8.891e-06	0.0052285	0	0	0	8.891e-06	1.2102e+06
7415.2	5.8871e-07	4.726e-09	1.8762	0.0017621	0	0	0	9.0148e-06	0.0053068	0	0	0	9.0148e-06	1.1797e+06
7764.6	5.3604e-07	4.0505e-09	1.9111	0.0017621	0	0	0	9.1403e-06	0.0053862	0	0	0	9.1403e-06	1.1499e+06
8130.4	4.8915e-07	3.6234e-09	1.9467	0.0017621	0	0	0	9.2676e-06	0.0054668	0	0	0	9.2676e-06	1.1207e+06
8513.6	4.4104e-07	3.1149e-09	1.9829	0.0017621	0	0	0	9.3966e-06	0.0055485	0	0	0	9.3966e-06	1.0921e+06
8914.8	3.9629e-07	2.7291e-09	2.0198	0.0017621	0	0	0	9.5275e-06	0.0056314	0	0	0	9.5275e-06	1.0641e+06
9335	3.6176e-07	2.5723e-09	2.0574	0.0017621	0	0	0	9.6602e-06	0.0057155	0	0	0	9.6602e-06	1.0366e+06
9775	3.2964e-07	2.1855e-09	2.0957	0.0017621	0	0	0	9.7947e-06	0.0058008	0	0	0	9.7947e-06	1.0097e+06
10236	3.0396e-07	2.0118e-09	2.1347	0.0017621	0	0	0	9.9311e-06	0.0058873	0	0	0	9.9311e-06	9.8336e+05
10718	2.7808e-07	1.7864e-09	2.1744	0.0017621	0	0	0	1.0069e-05	0.0059751	0	0	0	1.0069e-05	9.5756e+05
11223	2.4937e-07	1.5171e-09	2.2149	0.0017621	0	0	0	1.021e-05	0.0060641	0	0	0	1.021e-05	9.3228e+05
11752	2.2637e-07	1.4037e-09	2.2561	0.0017621	0	0	0	1.0352e-05	0.0061544	0	0	0	1.0352e-05	9.0751e+05
