f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
42.677	0.0017797	0.00016197	0.23789	0.0016327	0.0002075	0.11382	0.00060448	1.9155e-06	0.00083084	0.0002075	2.3325e+05	8696.9	1.9155e-06	1.4609e+07
44.703	0.0017566	0.0001945	0.24232	0.0016327	0.000224	0.12214	0.00061354	1.9422e-06	0.00084463	0.000224	1.9572e+05	15029	1.9422e-06	1.4306e+07
46.73	0.0017652	0.00021816	0.24683	0.0016327	0.000242	0.13109	0.00063721	1.9692e-06	0.00085862	0.000242	1.9893e+05	10592	1.9692e-06	1.401e+07
48.995	0.0020114	0.00026132	0.25142	0.0016327	0.0002615	0.14064	0.00064294	1.9966e-06	0.00087284	0.0002615	1.8464e+05	12881	1.9966e-06	1.3719e+07
51.379	0.00136	0.0001769	0.2561	0.0016327	0.000282	0.15052	0.00064789	2.0244e-06	0.00088727	0.000282	1.8603e+05	10598	2.0244e-06	1.3434e+07
53.763	0.0015564	0.00012185	0.26087	0.0016327	0.0003045	0.1612	0.00067893	2.0526e-06	0.00090193	0.0003045	1.8057e+05	10591	2.0526e-06	1.3155e+07
56.267	0.0014369	0.00010685	0.26572	0.0016327	0.000329	0.17261	0.00067877	2.0812e-06	0.00091681	0.000329	1.7489e+05	13644	2.0812e-06	1.2882e+07
58.889	0.0017166	0.00014958	0.27067	0.0016327	0.000355	0.18449	0.00069155	2.1102e-06	0.00093192	0.000355	1.8336e+05	10099	2.1102e-06	1.2614e+07
61.631	0.0015475	0.00016845	0.2757	0.0016327	0.0003835	0.19723	0.00070996	2.1396e-06	0.00094726	0.0003835	1.8523e+05	11044	2.1396e-06	1.2352e+07
64.611	0.0015059	0.00013804	0.28083	0.0016327	0.000414	0.21054	0.00070472	2.1694e-06	0.00096284	0.000414	1.5912e+05	8403.2	2.1694e-06	1.2095e+07
67.711	0.0015321	0.00013685	0.28606	0.0016327	0.000447	0.2246	0.0007282	2.1996e-06	0.00097866	0.000447	1.74e+05	9264.8	2.1996e-06	1.1843e+07
70.81	0.0015	9.7795e-05	0.29138	0.0016327	0.000483	0.23949	0.00072509	2.2302e-06	0.00099471	0.000483	1.6633e+05	8355.6	2.2302e-06	1.1596e+07
74.148	0.0014835	0.00014311	0.29681	0.0016327	0.0005215	0.25495	0.00073103	2.2613e-06	0.001011	0.0005215	1.53e+05	8196.6	2.2613e-06	1.1354e+07
77.724	0.0014392	0.00012122	0.30233	0.0016328	0.000563	0.2711	0.00073352	2.2928e-06	0.0010276	0.000563	1.519e+05	9620.9	2.2928e-06	1.1117e+07
81.301	0.0014773	5.8151e-05	0.30796	0.0016328	0.0006075	0.28784	0.00073094	2.3247e-06	0.0010444	0.0006075	1.5852e+05	7189.6	2.3247e-06	1.0885e+07
85.115	0.0013282	0.00011782	0.31369	0.0016328	0.000656	0.30538	0.00073718	2.3571e-06	0.0010614	0.000656	1.4462e+05	6527.4	2.3571e-06	1.0657e+07
89.169	0.0012555	7.3684e-05	0.31952	0.0016328	0.0007085	0.3236	0.00072911	2.3899e-06	0.0010788	0.0007085	1.2546e+05	6622.7	2.3899e-06	1.0435e+07
93.341	0.0011562	0.00010449	0.32547	0.0016328	0.000765	0.34243	0.00072916	2.4232e-06	0.0010964	0.000765	1.2801e+05	7780.4	2.4232e-06	1.0216e+07
97.752	0.0011442	4.9679e-05	0.33153	0.0016328	0.000826	0.36187	0.00071915	2.4569e-06	0.0011142	0.000826	1.2301e+05	6475.8	2.4569e-06	1.0003e+07
102.4	0.0011587	8.2327e-05	0.3377	0.0016328	0.000892	0.38187	0.00071352	2.4911e-06	0.0011323	0.000892	1.1732e+05	6297.6	2.4911e-06	9.7931e+06
107.17	0.0011331	9.0802e-05	0.34398	0.0016328	0.000963	0.40219	0.00068761	2.5258e-06	0.0011507	0.000963	1.2795e+05	6273.5	2.5258e-06	9.5878e+06
112.18	0.0010512	5.914e-05	0.35038	0.0016328	0.0010395	0.42274	0.00067868	2.561e-06	0.0011694	0.0010395	97764	5829.9	2.561e-06	9.3867e+06
117.54	0.00092132	5.9374e-05	0.3569	0.0016328	0.0011225	0.44366	0.00065432	2.5967e-06	0.0011884	0.0011225	1.057e+05	5085.1	2.5967e-06	9.1897e+06
123.14	0.0010168	5.5078e-05	0.36355	0.0016328	0.001212	0.46465	0.00063518	2.6328e-06	0.0012076	0.001212	76422	4703.6	2.6328e-06	8.9968e+06
128.87	0.00090859	5.3642e-05	0.37031	0.0016328	0.001309	0.48596	0.00062001	2.6695e-06	0.0012272	0.001309	74674	5149.7	2.6695e-06	8.8077e+06
134.83	0.00094796	6.2451e-05	0.3772	0.0016328	0.0014135	0.50734	0.00059115	2.7067e-06	0.001247	0.0014135	76797	5399.3	2.7067e-06	8.6225e+06
141.26	0.0008703	5.1505e-05	0.38422	0.0016328	0.001526	0.52847	0.00056413	2.7443e-06	0.0012672	0.001526	68303	4742.2	2.7443e-06	8.4411e+06
147.94	0.00075073	3.9987e-05	0.39137	0.0016328	0.001648	0.54952	0.00054263	2.7826e-06	0.0012876	0.001648	57839	4660	2.7826e-06	8.2633e+06
154.85	0.00078593	3.7442e-05	0.39866	0.0016329	0.0017795	0.5703	0.00050578	2.8213e-06	0.0013084	0.0017795	63239	4259.8	2.8213e-06	8.0892e+06
162.24	0.00072452	3.3819e-05	0.40608	0.0016329	0.0019215	0.59033	0.00047092	2.8606e-06	0.0013295	0.0019215	51192	3886.6	2.8606e-06	7.9187e+06
169.87	0.00070616	4.2034e-05	0.41363	0.0016329	0.002075	0.60967	0.00043385	2.9004e-06	0.0013509	0.002075	45596	3229.5	2.9004e-06	7.7516e+06
177.86	0.00064752	2.9727e-05	0.42133	0.0016329	0.0022405	0.62801	0.00039208	2.9408e-06	0.0013726	0.0022405	42246	3585.8	2.9408e-06	7.5879e+06
186.32	0.00062779	3.0345e-05	0.42917	0.0016329	0.002419	0.6453	0.00035846	2.9818e-06	0.0013946	0.002419	32725	3952	2.9818e-06	7.4276e+06
195.03	0.00051322	2.6014e-05	0.43716	0.0016329	0.002612	0.66149	0.00031496	3.0233e-06	0.001417	0.002612	37586	3406.5	3.0233e-06	7.2705e+06
204.21	0.00054001	2.551e-05	0.4453	0.0016329	0.0028205	0.67602	0.00027043	3.0654e-06	0.0014397	0.0028205	32705	3240	3.0654e-06	7.1166e+06
213.86	0.00048231	2.0029e-05	0.45358	0.0016329	0.0030455	0.68864	0.00021998	3.1081e-06	0.0014628	0.0030455	19635	3170.2	3.1081e-06	6.9659e+06
223.88	0.00044017	2.0179e-05	0.46202	0.0016329	0.0032885	0.69973	0.00019407	3.1514e-06	0.0014862	0.0032885	19206	3186.3	3.1514e-06	6.8182e+06
234.48	0.00041456	1.687e-05	0.47062	0.0016329	0.0035505	0.70984	0.00017297	3.1952e-06	0.0015099	0.0035505	4729.5	3059.4	3.1952e-06	6.6736e+06
245.57	0.00043877	1.8816e-05	0.47938	0.0016329	0.003834	0.71927	0.00014985	3.2397e-06	0.001534	0.003834	10719	2709.7	3.2397e-06	6.5319e+06
257.13	0.00038386	1.6707e-05	0.4883	0.0016329	0.00414	0.72767	0.00012453	3.2849e-06	0.0015585	0.00414	12382	2885.1	3.2849e-06	6.3931e+06
269.29	0.00033667	1.2823e-05	0.49739	0.0016329	0.00447	0.73446	9.6401e-05	3.3306e-06	0.0015833	0.00447	8879.8	2651.7	3.3306e-06	6.2572e+06
281.93	0.00032489	1.447e-05	0.50665	0.0016329	0.0048205	0.73955	6.8186e-05	3.377e-06	0.0016085	0.0048205	793.92	2564.4	3.377e-06	6.124e+06
295.16	0.00029487	1.162e-05	0.51607	0.001633	0	0	0	3.424e-06	0.0016341	0	0	0	3.424e-06	5.9935e+06
309.11	0.00026501	8.7396e-06	0.52568	0.001633	0	0	0	3.4717e-06	0.0016601	0	0	0	3.4717e-06	5.8657e+06
323.65	0.00023494	7.8139e-06	0.53546	0.001633	0	0	0	3.52e-06	0.0016865	0	0	0	3.52e-06	5.7406e+06
338.91	0.00023854	8.7628e-06	0.54543	0.001633	0	0	0	3.569e-06	0.0017132	0	0	0	3.569e-06	5.6179e+06
354.89	0.00020416	7.6444e-06	0.55558	0.001633	0	0	0	3.6187e-06	0.0017404	0	0	0	3.6187e-06	5.4978e+06
371.58	0.00019015	6.4458e-06	0.56592	0.001633	0	0	0	3.6691e-06	0.0017679	0	0	0	3.6691e-06	5.3802e+06
389.1	0.00018522	5.4574e-06	0.57645	0.001633	0	0	0	3.7202e-06	0.0017959	0	0	0	3.7202e-06	5.2649e+06
407.46	0.00015931	5.3121e-06	0.58718	0.001633	0	0	0	3.772e-06	0.0018243	0	0	0	3.772e-06	5.152e+06
426.65	0.00015448	4.8943e-06	0.5981	0.001633	0	0	0	3.8246e-06	0.0018531	0	0	0	3.8246e-06	5.0414e+06
446.8	0.00013891	4.2273e-06	0.60923	0.001633	0	0	0	3.8778e-06	0.0018824	0	0	0	3.8778e-06	4.9331e+06
467.9	0.00012486	3.6686e-06	0.62057	0.001633	0	0	0	3.9318e-06	0.0019121	0	0	0	3.9318e-06	4.827e+06
489.95	0.00011639	3.4166e-06	0.63212	0.001633	0	0	0	3.9866e-06	0.0019422	0	0	0	3.9866e-06	4.7231e+06
513.08	0.00011001	2.8518e-06	0.64389	0.0016331	0	0	0	4.0421e-06	0.0019727	0	0	0	4.0421e-06	4.6213e+06
537.16	0.000106	2.9915e-06	0.65587	0.0016331	0	0	0	4.0984e-06	0.0020038	0	0	0	4.0984e-06	4.5215e+06
562.43	9.0124e-05	2.5884e-06	0.66807	0.0016331	0	0	0	4.1555e-06	0.0020353	0	0	0	4.1555e-06	4.4239e+06
589.01	8.6062e-05	2.2514e-06	0.68051	0.0016331	0	0	0	4.2133e-06	0.0020672	0	0	0	4.2133e-06	4.3282e+06
616.79	8.0133e-05	2.4064e-06	0.69317	0.0016331	0	0	0	4.272e-06	0.0020996	0	0	0	4.272e-06	4.2344e+06
645.88	6.9021e-05	2.02e-06	0.70607	0.0016331	0	0	0	4.3315e-06	0.0021326	0	0	0	4.3315e-06	4.1426e+06
676.27	6.4785e-05	1.5396e-06	0.71921	0.0016331	0	0	0	4.3918e-06	0.002166	0	0	0	4.3918e-06	4.0527e+06
708.1	5.7367e-05	1.3833e-06	0.7326	0.0016331	0	0	0	4.453e-06	0.0021999	0	0	0	4.453e-06	3.9646e+06
741.48	5.2957e-05	1.3272e-06	0.74623	0.0016331	0	0	0	4.515e-06	0.0022343	0	0	0	4.515e-06	3.8783e+06
776.41	4.9626e-05	1.1069e-06	0.76012	0.0016331	0	0	0	4.5778e-06	0.0022692	0	0	0	4.5778e-06	3.7938e+06
813.01	4.5616e-05	1.0416e-06	0.77426	0.0016331	0	0	0	4.6416e-06	0.0023046	0	0	0	4.6416e-06	3.711e+06
851.39	4.2351e-05	9.5846e-07	0.78867	0.0016331	0	0	0	4.7062e-06	0.0023405	0	0	0	4.7062e-06	3.6299e+06
891.57	3.7289e-05	7.48e-07	0.80335	0.0016332	0	0	0	4.7718e-06	0.002377	0	0	0	4.7718e-06	3.5505e+06
933.53	3.3607e-05	7.7008e-07	0.8183	0.0016332	0	0	0	4.8382e-06	0.002414	0	0	0	4.8382e-06	3.4727e+06
977.52	3.1497e-05	6.655e-07	0.83353	0.0016332	0	0	0	4.9056e-06	0.0024516	0	0	0	4.9056e-06	3.3965e+06
1023.5	2.8096e-05	5.1627e-07	0.84904	0.0016332	0	0	0	4.9739e-06	0.0024897	0	0	0	4.9739e-06	3.3218e+06
1071.7	2.5784e-05	4.8857e-07	0.86484	0.0016332	0	0	0	5.0432e-06	0.0025284	0	0	0	5.0432e-06	3.2487e+06
1122.2	2.3388e-05	4.7469e-07	0.88094	0.0016332	0	0	0	5.1134e-06	0.0025676	0	0	0	5.1134e-06	3.1771e+06
1175.2	2.1588e-05	4.1282e-07	0.89733	0.0016332	0	0	0	5.1846e-06	0.0026075	0	0	0	5.1846e-06	3.1069e+06
1230.6	2.026e-05	4.0475e-07	0.91403	0.0016332	0	0	0	5.2568e-06	0.0026479	0	0	0	5.2568e-06	3.0382e+06
1288.7	1.8315e-05	3.2658e-07	0.93104	0.0016332	0	0	0	5.33e-06	0.0026889	0	0	0	5.33e-06	2.9709e+06
1349.3	1.6438e-05	3.0375e-07	0.94837	0.0016332	0	0	0	5.4042e-06	0.0027305	0	0	0	5.4042e-06	2.9049e+06
1412.9	1.5219e-05	2.6924e-07	0.96602	0.0016332	0	0	0	5.4795e-06	0.0027728	0	0	0	5.4795e-06	2.8403e+06
1479.5	1.3665e-05	2.386e-07	0.984	0.0016333	0	0	0	5.5558e-06	0.0028156	0	0	0	5.5558e-06	2.7771e+06
1549.2	1.2708e-05	2.1954e-07	1.0023	0.0016333	0	0	0	5.6331e-06	0.0028591	0	0	0	5.6331e-06	2.7151e+06
1622.2	1.1581e-05	1.899e-07	1.021	0.0016333	0	0	0	5.7116e-06	0.0029032	0	0	0	5.7116e-06	2.6544e+06
1698.6	1.0521e-05	1.6069e-07	1.04	0.0016333	0	0	0	5.7911e-06	0.002948	0	0	0	5.7911e-06	2.595e+06
1778.7	9.5094e-06	1.5031e-07	1.0593	0.0016333	0	0	0	5.8718e-06	0.0029934	0	0	0	5.8718e-06	2.5367e+06
1862.6	8.7438e-06	1.349e-07	1.079	0.0016333	0	0	0	5.9535e-06	0.0030395	0	0	0	5.9535e-06	2.4797e+06
1950.4	7.8891e-06	1.1411e-07	1.0991	0.0016333	0	0	0	6.0364e-06	0.0030862	0	0	0	6.0364e-06	2.4238e+06
2042.3	7.2508e-06	1.0465e-07	1.1196	0.0016333	0	0	0	6.1205e-06	0.0031337	0	0	0	6.1205e-06	2.369e+06
2138.6	6.56e-06	8.9166e-08	1.1404	0.0016333	0	0	0	6.2057e-06	0.0031818	0	0	0	6.2057e-06	2.3154e+06
2239.3	6.0914e-06	8.7884e-08	1.1616	0.0016333	0	0	0	6.2921e-06	0.0032307	0	0	0	6.2921e-06	2.2629e+06
2344.8	5.4424e-06	7.2852e-08	1.1832	0.0016333	0	0	0	6.3798e-06	0.0032803	0	0	0	6.3798e-06	2.2115e+06
2455.4	5.1268e-06	6.7668e-08	1.2053	0.0016334	0	0	0	6.4686e-06	0.0033305	0	0	0	6.4686e-06	2.1611e+06
2571.1	4.7158e-06	6.2754e-08	1.2277	0.0016334	0	0	0	6.5587e-06	0.0033816	0	0	0	6.5587e-06	2.1117e+06
2692.3	4.1122e-06	5.4259e-08	1.2505	0.0016334	0	0	0	6.65e-06	0.0034333	0	0	0	6.65e-06	2.0634e+06
2819.2	3.8078e-06	4.6787e-08	1.2738	0.0016334	0	0	0	6.7426e-06	0.0034859	0	0	0	6.7426e-06	2.016e+06
2952	3.5091e-06	4.3255e-08	1.2975	0.0016334	0	0	0	6.8365e-06	0.0035392	0	0	0	6.8365e-06	1.9696e+06
3091.1	3.1988e-06	3.9264e-08	1.3217	0.0016334	0	0	0	6.9317e-06	0.0035932	0	0	0	6.9317e-06	1.9242e+06
3236.8	2.8661e-06	3.5476e-08	1.3463	0.0016334	0	0	0	7.0282e-06	0.0036481	0	0	0	7.0282e-06	1.8797e+06
3389.4	2.6395e-06	3.0525e-08	1.3713	0.0016334	0	0	0	7.1261e-06	0.0037037	0	0	0	7.1261e-06	1.8361e+06
3549.1	2.3784e-06	2.5661e-08	1.3968	0.0016334	0	0	0	7.2253e-06	0.0037602	0	0	0	7.2253e-06	1.7934e+06
3716.3	2.1992e-06	2.3515e-08	1.4228	0.0016334	0	0	0	7.326e-06	0.0038175	0	0	0	7.326e-06	1.7516e+06
3891.5	2.0264e-06	2.1673e-08	1.4493	0.0016334	0	0	0	7.428e-06	0.0038756	0	0	0	7.428e-06	1.7106e+06
4074.8	1.8185e-06	1.9416e-08	1.4763	0.0016335	0	0	0	7.5314e-06	0.0039346	0	0	0	7.5314e-06	1.6705e+06
4266.9	1.657e-06	1.6599e-08	1.5038	0.0016335	0	0	0	7.6363e-06	0.0039944	0	0	0	7.6363e-06	1.6311e+06
4468	1.4795e-06	1.505e-08	1.5317	0.0016335	0	0	0	7.7426e-06	0.0040551	0	0	0	7.7426e-06	1.5926e+06
4678.6	1.3655e-06	1.2898e-08	1.5602	0.0016335	0	0	0	7.8505e-06	0.0041167	0	0	0	7.8505e-06	1.5549e+06
4899.1	1.2635e-06	1.1836e-08	1.5893	0.0016335	0	0	0	7.9598e-06	0.0041792	0	0	0	7.9598e-06	1.518e+06
5130.1	1.1302e-06	1.026e-08	1.6189	0.0016335	0	0	0	8.0706e-06	0.0042426	0	0	0	8.0706e-06	1.4818e+06
5371.8	1.0262e-06	9.3242e-09	1.649	0.0016335	0	0	0	8.183e-06	0.0043069	0	0	0	8.183e-06	1.4463e+06
5624.9	9.4626e-07	8.4036e-09	1.6797	0.0016335	0	0	0	8.297e-06	0.0043721	0	0	0	8.297e-06	1.4116e+06
5890	8.6785e-07	7.4728e-09	1.7109	0.0016335	0	0	0	8.4125e-06	0.0044383	0	0	0	8.4125e-06	1.3776e+06
6167.7	7.8078e-07	6.7636e-09	1.7428	0.0016335	0	0	0	8.5296e-06	0.0045054	0	0	0	8.5296e-06	1.3442e+06
6458.3	6.9959e-07	5.7156e-09	1.7752	0.0016335	0	0	0	8.6484e-06	0.0045736	0	0	0	8.6484e-06	1.3116e+06
6762.6	6.5291e-07	5.4228e-09	1.8082	0.0016335	0	0	0	8.7689e-06	0.0046427	0	0	0	8.7689e-06	1.2796e+06
7081.4	5.928e-07	4.9435e-09	1.8419	0.0016335	0	0	0	8.891e-06	0.0047128	0	0	0	8.891e-06	1.2483e+06
7415.2	5.3994e-07	4.135e-09	1.8762	0.0016336	0	0	0	9.0148e-06	0.0047839	0	0	0	9.0148e-06	1.2176e+06
7764.6	4.9064e-07	3.589e-09	1.9111	0.0016336	0	0	0	9.1403e-06	0.004856	0	0	0	9.1403e-06	1.1876e+06
8130.4	4.4537e-07	3.232e-09	1.9467	0.0016336	0	0	0	9.2676e-06	0.0049292	0	0	0	9.2676e-06	1.1582e+06
8513.6	4.0186e-07	2.8157e-09	1.9829	0.0016336	0	0	0	9.3966e-06	0.0050034	0	0	0	9.3966e-06	1.1293e+06
8914.8	3.7426e-07	2.7054e-09	2.0198	0.0016336	0	0	0	9.5275e-06	0.0050788	0	0	0	9.5275e-06	1.1011e+06
9335	3.3325e-07	2.2882e-09	2.0574	0.0016336	0	0	0	9.6602e-06	0.0051552	0	0	0	9.6602e-06	1.0734e+06
9775	3.0884e-07	2.0274e-09	2.0957	0.0016336	0	0	0	9.7947e-06	0.0052327	0	0	0	9.7947e-06	1.0463e+06
10236	2.7852e-07	1.7713e-09	2.1347	0.0016336	0	0	0	9.9311e-06	0.0053113	0	0	0	9.9311e-06	1.0198e+06
10718	2.5244e-07	1.5978e-09	2.1744	0.0016336	0	0	0	1.0069e-05	0.005391	0	0	0	1.0069e-05	9.9377e+05
11223	2.315e-07	1.4061e-09	2.2149	0.0016336	0	0	0	1.021e-05	0.0054719	0	0	0	1.021e-05	9.6829e+05
11752	2.1162e-07	1.3074e-09	2.2561	0.0016336	0	0	0	1.0352e-05	0.005554	0	0	0	1.0352e-05	9.4334e+05
