f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
74.148	0.0016505	0.00013277	0.29681	0.0016426	0.0005215	0.27234	0.00078394	2.2613e-06	0.0011252	0.0005215	1.8291e+05	9310.6	2.2613e-06	1.1838e+07
77.724	0.0013379	8.3718e-05	0.30233	0.0016426	0.000563	0.28964	0.00078588	2.2928e-06	0.0011435	0.000563	1.5105e+05	6939.8	2.2928e-06	1.159e+07
81.301	0.001389	8.7812e-05	0.30796	0.0016426	0.0006075	0.30758	0.00078361	2.3247e-06	0.001162	0.0006075	1.6809e+05	8247.7	2.3247e-06	1.1347e+07
85.115	0.0015276	0.00010274	0.31369	0.0016426	0.000656	0.3264	0.0007939	2.3571e-06	0.0011809	0.000656	1.2864e+05	7420.2	2.3571e-06	1.111e+07
89.169	0.0013222	7.4797e-05	0.31952	0.0016426	0.0007085	0.34609	0.00078952	2.3899e-06	0.0012	0.0007085	1.2317e+05	7533.3	2.3899e-06	1.0877e+07
93.341	0.0012562	8.2363e-05	0.32547	0.0016426	0.000765	0.36646	0.00078648	2.4232e-06	0.0012195	0.000765	1.6099e+05	6421	2.4232e-06	1.0648e+07
97.752	0.0012658	5.2833e-05	0.33153	0.0016426	0.000826	0.38737	0.00077374	2.4569e-06	0.0012392	0.000826	1.2729e+05	6788.6	2.4569e-06	1.0425e+07
102.4	0.0012867	9.5579e-05	0.3377	0.0016426	0.000892	0.40888	0.0007652	2.4911e-06	0.0012592	0.000892	1.2758e+05	7839.9	2.4911e-06	1.0206e+07
107.17	0.0011709	7.4361e-05	0.34398	0.0016426	0.000963	0.43077	0.00074451	2.5258e-06	0.0012795	0.000963	1.3258e+05	8609.4	2.5258e-06	9.991e+06
112.18	0.0010399	8.254e-05	0.35038	0.0016426	0.0010395	0.45291	0.00072677	2.561e-06	0.0013002	0.0010395	1.1259e+05	6009.8	2.561e-06	9.7808e+06
117.54	0.0010759	5.7264e-05	0.3569	0.0016426	0.0011225	0.47544	0.00071054	2.5967e-06	0.0013211	0.0011225	89455	5764.9	2.5967e-06	9.5749e+06
123.14	0.0010548	5.7093e-05	0.36355	0.0016426	0.001212	0.49826	0.00068797	2.6328e-06	0.0013424	0.001212	1.0397e+05	4963.2	2.6328e-06	9.3732e+06
128.87	0.0011028	5.614e-05	0.37031	0.0016426	0.001309	0.52119	0.0006631	2.6695e-06	0.0013639	0.001309	82168	5105.4	2.6695e-06	9.1756e+06
134.83	0.00093246	3.9514e-05	0.3772	0.0016427	0.0014135	0.54414	0.00063837	2.7067e-06	0.0013859	0.0014135	82486	5012.3	2.7067e-06	8.982e+06
141.26	0.00090166	3.3636e-05	0.38422	0.0016427	0.001526	0.5669	0.00060503	2.7443e-06	0.0014081	0.001526	86480	4769.1	2.7443e-06	8.7923e+06
147.94	0.00079345	5.0921e-05	0.39137	0.0016427	0.001648	0.58909	0.00055924	2.7826e-06	0.0014307	0.001648	83341	4377	2.7826e-06	8.6066e+06
154.85	0.00079859	4.3706e-05	0.39866	0.0016427	0.0017795	0.61026	0.00051226	2.8213e-06	0.0014536	0.0017795	68561	4050.5	2.8213e-06	8.4246e+06
162.24	0.00076804	3.9345e-05	0.40608	0.0016427	0.0019215	0.63048	0.00047272	2.8606e-06	0.0014768	0.0019215	57465	4124.3	2.8606e-06	8.2463e+06
169.87	0.00067438	3.3184e-05	0.41363	0.0016427	0.002075	0.64976	0.00042898	2.9004e-06	0.0015004	0.002075	47261	4108.4	2.9004e-06	8.0717e+06
177.86	0.00070018	3.2287e-05	0.42133	0.0016427	0.0022405	0.66793	0.00038944	2.9408e-06	0.0015244	0.0022405	42968	3644.4	2.9408e-06	7.9007e+06
186.32	0.00062709	2.8477e-05	0.42917	0.0016427	0.002419	0.68494	0.00034754	2.9818e-06	0.0015487	0.002419	35173	4129.4	2.9818e-06	7.7331e+06
195.03	0.00062823	2.2558e-05	0.43716	0.0016427	0.002612	0.70073	0.00031006	3.0233e-06	0.0015734	0.002612	34273	3749.5	3.0233e-06	7.569e+06
204.21	0.00052879	2.5828e-05	0.4453	0.0016427	0.0028205	0.71498	0.00026085	3.0654e-06	0.0015985	0.0028205	31831	3522.2	3.0654e-06	7.4082e+06
213.86	0.00051035	2.6286e-05	0.45358	0.0016427	0.0030455	0.72761	0.00023106	3.1081e-06	0.0016239	0.0030455	15868	3760.1	3.1081e-06	7.2507e+06
223.88	0.00049116	2.2167e-05	0.46202	0.0016427	0.0032885	0.73923	0.0002047	3.1514e-06	0.0016497	0.0032885	10902	3333.5	3.1514e-06	7.0964e+06
234.48	0.00047918	1.7532e-05	0.47062	0.0016427	0.0035505	0.75035	0.00018938	3.1952e-06	0.0016759	0.0035505	14109	3308.1	3.1952e-06	6.9453e+06
245.57	0.00050251	2.0229e-05	0.47938	0.0016427	0.003834	0.76021	0.00014897	3.2397e-06	0.0017025	0.003834	21378	3180.7	3.2397e-06	6.7972e+06
257.13	0.00041072	1.5554e-05	0.4883	0.0016428	0.00414	0.76741	9.7408e-05	3.2849e-06	0.0017295	0.00414	4576.2	2937.3	3.2849e-06	6.6522e+06
269.29	0.00034026	1.4193e-05	0.49739	0.0016428	0.00447	0.77342	9.3412e-05	3.3306e-06	0.0017569	0.00447	4100.7	2855	3.3306e-06	6.5102e+06
281.93	0.00035458	1.4244e-05	0.50665	0.0016428	0.0048205	0.77926	8.9415e-05	3.377e-06	0.0017847	0.0048205	2408.4	2778.7	3.377e-06	6.371e+06
295.16	0.00031332	1.1722e-05	0.51607	0.0016428	0	0	0	3.424e-06	0.0018129	0	0	0	3.424e-06	6.2348e+06
309.11	0.00029249	8.7096e-06	0.52568	0.0016428	0	0	0	3.4717e-06	0.0018416	0	0	0	3.4717e-06	6.1013e+06
323.65	0.0002676	8.7163e-06	0.53546	0.0016428	0	0	0	3.52e-06	0.0018706	0	0	0	3.52e-06	5.9705e+06
338.91	0.00026196	9.9436e-06	0.54543	0.0016428	0	0	0	3.569e-06	0.0019001	0	0	0	3.569e-06	5.8424e+06
354.89	0.00022816	8.1636e-06	0.55558	0.0016428	0	0	0	3.6187e-06	0.0019301	0	0	0	3.6187e-06	5.7169e+06
371.58	0.00020822	7.6966e-06	0.56592	0.0016428	0	0	0	3.6691e-06	0.0019605	0	0	0	3.6691e-06	5.594e+06
389.1	0.00020381	7.337e-06	0.57645	0.0016428	0	0	0	3.7202e-06	0.0019913	0	0	0	3.7202e-06	5.4736e+06
407.46	0.00018324	5.7674e-06	0.58718	0.0016428	0	0	0	3.772e-06	0.0020226	0	0	0	3.772e-06	5.3557e+06
426.65	0.00015815	5.0133e-06	0.5981	0.0016428	0	0	0	3.8246e-06	0.0020544	0	0	0	3.8246e-06	5.2402e+06
446.8	0.00015405	4.7453e-06	0.60923	0.0016428	0	0	0	3.8778e-06	0.0020866	0	0	0	3.8778e-06	5.127e+06
467.9	0.00013624	4.1458e-06	0.62057	0.0016428	0	0	0	3.9318e-06	0.0021193	0	0	0	3.9318e-06	5.0162e+06
489.95	0.0001251	3.3637e-06	0.63212	0.0016429	0	0	0	3.9866e-06	0.0021525	0	0	0	3.9866e-06	4.9076e+06
513.08	0.00011366	3.4469e-06	0.64389	0.0016429	0	0	0	4.0421e-06	0.0021862	0	0	0	4.0421e-06	4.8013e+06
537.16	0.00010165	3.0657e-06	0.65587	0.0016429	0	0	0	4.0984e-06	0.0022204	0	0	0	4.0984e-06	4.6971e+06
562.43	9.6645e-05	2.4954e-06	0.66807	0.0016429	0	0	0	4.1555e-06	0.0022551	0	0	0	4.1555e-06	4.5951e+06
589.01	8.9208e-05	2.6183e-06	0.68051	0.0016429	0	0	0	4.2133e-06	0.0022903	0	0	0	4.2133e-06	4.4951e+06
616.79	8.1632e-05	2.1298e-06	0.69317	0.0016429	0	0	0	4.272e-06	0.002326	0	0	0	4.272e-06	4.3972e+06
645.88	7.59e-05	1.9219e-06	0.70607	0.0016429	0	0	0	4.3315e-06	0.0023623	0	0	0	4.3315e-06	4.3013e+06
676.27	6.8419e-05	1.8745e-06	0.71921	0.0016429	0	0	0	4.3918e-06	0.0023991	0	0	0	4.3918e-06	4.2074e+06
708.1	6.2362e-05	1.6387e-06	0.7326	0.0016429	0	0	0	4.453e-06	0.0024364	0	0	0	4.453e-06	4.1154e+06
741.48	5.6268e-05	1.3286e-06	0.74623	0.0016429	0	0	0	4.515e-06	0.0024743	0	0	0	4.515e-06	4.0253e+06
776.41	5.2566e-05	1.2133e-06	0.76012	0.0016429	0	0	0	4.5778e-06	0.0025128	0	0	0	4.5778e-06	3.937e+06
813.01	4.6713e-05	1.1878e-06	0.77426	0.0016429	0	0	0	4.6416e-06	0.0025518	0	0	0	4.6416e-06	3.8505e+06
851.39	4.3836e-05	1.0517e-06	0.78867	0.001643	0	0	0	4.7062e-06	0.0025914	0	0	0	4.7062e-06	3.7658e+06
891.57	4.0935e-05	9.4161e-07	0.80335	0.001643	0	0	0	4.7718e-06	0.0026316	0	0	0	4.7718e-06	3.6829e+06
933.53	3.8251e-05	7.7248e-07	0.8183	0.001643	0	0	0	4.8382e-06	0.0026723	0	0	0	4.8382e-06	3.6016e+06
977.52	3.3075e-05	7.2154e-07	0.83353	0.001643	0	0	0	4.9056e-06	0.0027137	0	0	0	4.9056e-06	3.522e+06
1023.5	2.9801e-05	6.5799e-07	0.84904	0.001643	0	0	0	4.9739e-06	0.0027557	0	0	0	4.9739e-06	3.444e+06
1071.7	2.735e-05	5.3871e-07	0.86484	0.001643	0	0	0	5.0432e-06	0.0027983	0	0	0	5.0432e-06	3.3677e+06
1122.2	2.581e-05	5.3342e-07	0.88094	0.001643	0	0	0	5.1134e-06	0.0028415	0	0	0	5.1134e-06	3.2929e+06
1175.2	2.1976e-05	4.527e-07	0.89733	0.001643	0	0	0	5.1846e-06	0.0028854	0	0	0	5.1846e-06	3.2196e+06
1230.6	2.1295e-05	4.0554e-07	0.91403	0.001643	0	0	0	5.2568e-06	0.0029299	0	0	0	5.2568e-06	3.1478e+06
1288.7	1.9342e-05	3.4234e-07	0.93104	0.001643	0	0	0	5.33e-06	0.002975	0	0	0	5.33e-06	3.0775e+06
1349.3	1.7444e-05	2.9761e-07	0.94837	0.001643	0	0	0	5.4042e-06	0.0030208	0	0	0	5.4042e-06	3.0086e+06
1412.9	1.6461e-05	2.9854e-07	0.96602	0.0016431	0	0	0	5.4795e-06	0.0030673	0	0	0	5.4795e-06	2.9412e+06
1479.5	1.5008e-05	2.674e-07	0.984	0.0016431	0	0	0	5.5558e-06	0.0031145	0	0	0	5.5558e-06	2.8751e+06
1549.2	1.3323e-05	2.3253e-07	1.0023	0.0016431	0	0	0	5.6331e-06	0.0031623	0	0	0	5.6331e-06	2.8104e+06
1622.2	1.2697e-05	2.1204e-07	1.021	0.0016431	0	0	0	5.7116e-06	0.0032109	0	0	0	5.7116e-06	2.747e+06
1698.6	1.1481e-05	1.7112e-07	1.04	0.0016431	0	0	0	5.7911e-06	0.0032602	0	0	0	5.7911e-06	2.6849e+06
1778.7	1.0076e-05	1.5708e-07	1.0593	0.0016431	0	0	0	5.8718e-06	0.0033102	0	0	0	5.8718e-06	2.6241e+06
1862.6	9.3977e-06	1.3712e-07	1.079	0.0016431	0	0	0	5.9535e-06	0.0033609	0	0	0	5.9535e-06	2.5645e+06
1950.4	8.4338e-06	1.2716e-07	1.0991	0.0016431	0	0	0	6.0364e-06	0.0034124	0	0	0	6.0364e-06	2.5061e+06
2042.3	7.8465e-06	1.1349e-07	1.1196	0.0016431	0	0	0	6.1205e-06	0.0034646	0	0	0	6.1205e-06	2.449e+06
2138.6	7.1991e-06	9.8765e-08	1.1404	0.0016431	0	0	0	6.2057e-06	0.0035175	0	0	0	6.2057e-06	2.393e+06
2239.3	6.318e-06	8.1959e-08	1.1616	0.0016431	0	0	0	6.2921e-06	0.0035713	0	0	0	6.2921e-06	2.3381e+06
2344.8	5.935e-06	8.4803e-08	1.1832	0.0016432	0	0	0	6.3798e-06	0.0036258	0	0	0	6.3798e-06	2.2844e+06
2455.4	5.3665e-06	7.4028e-08	1.2053	0.0016432	0	0	0	6.4686e-06	0.0036812	0	0	0	6.4686e-06	2.2318e+06
2571.1	4.835e-06	6.0059e-08	1.2277	0.0016432	0	0	0	6.5587e-06	0.0037373	0	0	0	6.5587e-06	2.1802e+06
2692.3	4.5746e-06	5.707e-08	1.2505	0.0016432	0	0	0	6.65e-06	0.0037943	0	0	0	6.65e-06	2.1298e+06
2819.2	4.0729e-06	5.0383e-08	1.2738	0.0016432	0	0	0	6.7426e-06	0.003852	0	0	0	6.7426e-06	2.0803e+06
2952	3.7251e-06	4.6371e-08	1.2975	0.0016432	0	0	0	6.8365e-06	0.0039107	0	0	0	6.8365e-06	2.0319e+06
3091.1	3.3843e-06	4.0024e-08	1.3217	0.0016432	0	0	0	6.9317e-06	0.0039702	0	0	0	6.9317e-06	1.9844e+06
3236.8	3.067e-06	3.4953e-08	1.3463	0.0016432	0	0	0	7.0282e-06	0.0040305	0	0	0	7.0282e-06	1.9379e+06
3389.4	2.8195e-06	3.1363e-08	1.3713	0.0016432	0	0	0	7.1261e-06	0.0040917	0	0	0	7.1261e-06	1.8924e+06
3549.1	2.5618e-06	2.928e-08	1.3968	0.0016432	0	0	0	7.2253e-06	0.0041538	0	0	0	7.2253e-06	1.8478e+06
3716.3	2.3827e-06	2.5337e-08	1.4228	0.0016432	0	0	0	7.326e-06	0.0042168	0	0	0	7.326e-06	1.8041e+06
3891.5	2.1245e-06	2.2295e-08	1.4493	0.0016432	0	0	0	7.428e-06	0.0042808	0	0	0	7.428e-06	1.7613e+06
4074.8	1.9304e-06	1.981e-08	1.4763	0.0016433	0	0	0	7.5314e-06	0.0043456	0	0	0	7.5314e-06	1.7194e+06
4266.9	1.7952e-06	1.8905e-08	1.5038	0.0016433	0	0	0	7.6363e-06	0.0044114	0	0	0	7.6363e-06	1.6783e+06
4468	1.6509e-06	1.6466e-08	1.5317	0.0016433	0	0	0	7.7426e-06	0.0044782	0	0	0	7.7426e-06	1.6381e+06
4678.6	1.4932e-06	1.4485e-08	1.5602	0.0016433	0	0	0	7.8505e-06	0.0045459	0	0	0	7.8505e-06	1.5987e+06
4899.1	1.323e-06	1.2461e-08	1.5893	0.0016433	0	0	0	7.9598e-06	0.0046146	0	0	0	7.9598e-06	1.5601e+06
5130.1	1.2061e-06	1.0815e-08	1.6189	0.0016433	0	0	0	8.0706e-06	0.0046843	0	0	0	8.0706e-06	1.5223e+06
5371.8	1.0977e-06	9.9154e-09	1.649	0.0016433	0	0	0	8.183e-06	0.004755	0	0	0	8.183e-06	1.4853e+06
5624.9	1.0084e-06	8.4245e-09	1.6797	0.0016433	0	0	0	8.297e-06	0.0048267	0	0	0	8.297e-06	1.449e+06
5890	9.2264e-07	7.6686e-09	1.7109	0.0016433	0	0	0	8.4125e-06	0.0048995	0	0	0	8.4125e-06	1.4135e+06
6167.7	8.4263e-07	6.9258e-09	1.7428	0.0016433	0	0	0	8.5296e-06	0.0049733	0	0	0	8.5296e-06	1.3787e+06
6458.3	7.7347e-07	6.4915e-09	1.7752	0.0016433	0	0	0	8.6484e-06	0.0050482	0	0	0	8.6484e-06	1.3446e+06
6762.6	6.9615e-07	5.6257e-09	1.8082	0.0016433	0	0	0	8.7689e-06	0.0051241	0	0	0	8.7689e-06	1.3112e+06
7081.4	6.349e-07	4.9288e-09	1.8419	0.0016433	0	0	0	8.891e-06	0.0052012	0	0	0	8.891e-06	1.2785e+06
7415.2	5.8221e-07	4.31e-09	1.8762	0.0016434	0	0	0	9.0148e-06	0.0052794	0	0	0	9.0148e-06	1.2465e+06
7764.6	5.1752e-07	3.9511e-09	1.9111	0.0016434	0	0	0	9.1403e-06	0.0053587	0	0	0	9.1403e-06	1.2151e+06
8130.4	4.6854e-07	3.3947e-09	1.9467	0.0016434	0	0	0	9.2676e-06	0.0054391	0	0	0	9.2676e-06	1.1844e+06
8513.6	4.3504e-07	3.0541e-09	1.9829	0.0016434	0	0	0	9.3966e-06	0.0055207	0	0	0	9.3966e-06	1.1542e+06
8914.8	3.9663e-07	2.8399e-09	2.0198	0.0016434	0	0	0	9.5275e-06	0.0056035	0	0	0	9.5275e-06	1.1247e+06
9335	3.5577e-07	2.4823e-09	2.0574	0.0016434	0	0	0	9.6602e-06	0.0056874	0	0	0	9.6602e-06	1.0958e+06
9775	3.2734e-07	2.1146e-09	2.0957	0.0016434	0	0	0	9.7947e-06	0.0057726	0	0	0	9.7947e-06	1.0675e+06
10236	2.9697e-07	1.9184e-09	2.1347	0.0016434	0	0	0	9.9311e-06	0.005859	0	0	0	9.9311e-06	1.0398e+06
10718	2.7345e-07	1.7329e-09	2.1744	0.0016434	0	0	0	1.0069e-05	0.0059467	0	0	0	1.0069e-05	1.0127e+06
11223	2.4724e-07	1.5109e-09	2.2149	0.0016434	0	0	0	1.021e-05	0.0060356	0	0	0	1.021e-05	9.8605e+05
