f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
17787	0.0001239	6.0784e-07	2.6633	2.2654	0	0	0	1.1724e-05	8.4969	0	0	0	1.1724e-05	1.3163e+09
18626	0.00011181	5.4559e-07	2.7129	2.2654	0	0	0	1.1887e-05	8.6256	0	0	0	1.1887e-05	1.2824e+09
19504	0.0001026	4.8138e-07	2.7634	2.2654	0	0	0	1.2053e-05	8.7561	0	0	0	1.2053e-05	1.2492e+09
20423	9.2397e-05	4.2875e-07	2.8148	2.2654	0	0	0	1.222e-05	8.8885	0	0	0	1.222e-05	1.2167e+09
21385	8.4234e-05	3.8254e-07	2.8672	2.2654	0	0	0	1.2391e-05	9.0228	0	0	0	1.2391e-05	1.1848e+09
22393	7.7133e-05	3.3727e-07	2.9206	2.2654	0	0	0	1.2563e-05	9.159	0	0	0	1.2563e-05	1.1536e+09
23448	6.9472e-05	3.0048e-07	2.9749	2.2654	0	0	0	1.2738e-05	9.2973	0	0	0	1.2738e-05	1.123e+09
24554	6.3794e-05	2.7444e-07	3.0303	2.2654	0	0	0	1.2915e-05	9.4375	0	0	0	1.2915e-05	1.093e+09
25711	5.8167e-05	2.3927e-07	3.0867	2.2654	0	0	0	1.3095e-05	9.5797	0	0	0	1.3095e-05	1.0637e+09
26922	5.2055e-05	2.0623e-07	3.1441	2.2654	0	0	0	1.3278e-05	9.724	0	0	0	1.3278e-05	1.0349e+09
28191	4.7538e-05	1.8648e-07	3.2026	2.2654	0	0	0	1.3463e-05	9.8704	0	0	0	1.3463e-05	1.0068e+09
29520	4.298e-05	1.6347e-07	3.2622	2.2654	0	0	0	1.365e-05	10.019	0	0	0	1.365e-05	9.7918e+08
30911	3.9189e-05	1.4602e-07	3.3229	2.2654	0	0	0	1.384e-05	10.169	0	0	0	1.384e-05	9.5215e+08
32368	3.5561e-05	1.2923e-07	3.3848	2.2654	0	0	0	1.4033e-05	10.322	0	0	0	1.4033e-05	9.2568e+08
33893	3.2109e-05	1.1501e-07	3.4478	2.2653	0	0	0	1.4228e-05	10.477	0	0	0	1.4228e-05	8.9975e+08
35491	2.9252e-05	1.0184e-07	3.5119	2.2653	0	0	0	1.4426e-05	10.634	0	0	0	1.4426e-05	8.7434e+08
37163	2.6514e-05	8.9886e-08	3.5773	2.2653	0	0	0	1.4627e-05	10.794	0	0	0	1.4627e-05	8.4946e+08
38915	2.409e-05	8.1407e-08	3.6439	2.2653	0	0	0	1.4831e-05	10.956	0	0	0	1.4831e-05	8.2508e+08
40749	2.1939e-05	7.1521e-08	3.7117	2.2653	0	0	0	1.5038e-05	11.12	0	0	0	1.5038e-05	8.012e+08
42669	1.9744e-05	6.3593e-08	3.7807	2.2653	0	0	0	1.5247e-05	11.286	0	0	0	1.5247e-05	7.7781e+08
44680	1.8025e-05	5.6033e-08	3.8511	2.2653	0	0	0	1.5459e-05	11.455	0	0	0	1.5459e-05	7.549e+08
46786	1.6273e-05	5.0083e-08	3.9228	2.2652	0	0	0	1.5675e-05	11.626	0	0	0	1.5675e-05	7.3245e+08
48991	1.489e-05	4.4056e-08	3.9958	2.2652	0	0	0	1.5893e-05	11.8	0	0	0	1.5893e-05	7.1046e+08
51300	1.342e-05	3.9172e-08	4.0701	2.2652	0	0	0	1.6114e-05	11.976	0	0	0	1.6114e-05	6.8892e+08
53717	1.2156e-05	3.4698e-08	4.1459	2.2652	0	0	0	1.6339e-05	12.155	0	0	0	1.6339e-05	6.6783e+08
56249	1.1047e-05	3.0939e-08	4.223	2.2651	0	0	0	1.6566e-05	12.336	0	0	0	1.6566e-05	6.4716e+08
58900	1.001e-05	2.7416e-08	4.3016	2.2651	0	0	0	1.6797e-05	12.52	0	0	0	1.6797e-05	6.2691e+08
61676	9.0763e-06	2.4169e-08	4.3817	2.2651	0	0	0	1.7031e-05	12.706	0	0	0	1.7031e-05	6.0707e+08
64582	8.2547e-06	2.1735e-08	4.4632	2.265	0	0	0	1.7268e-05	12.896	0	0	0	1.7268e-05	5.8765e+08
67626	7.4571e-06	1.9022e-08	4.5463	2.265	0	0	0	1.7508e-05	13.087	0	0	0	1.7508e-05	5.6861e+08
70813	6.741e-06	1.6775e-08	4.6309	2.265	0	0	0	1.7752e-05	13.282	0	0	0	1.7752e-05	5.4997e+08
74151	6.1191e-06	1.47e-08	4.7171	2.2649	0	0	0	1.7999e-05	13.479	0	0	0	1.7999e-05	5.317e+08
77645	5.5428e-06	1.3039e-08	4.8049	2.2649	0	0	0	1.825e-05	13.68	0	0	0	1.825e-05	5.1381e+08
81305	5.0059e-06	1.1397e-08	4.8943	2.2648	0	0	0	1.8504e-05	13.883	0	0	0	1.8504e-05	4.9629e+08
85136	4.532e-06	1.02e-08	4.9854	2.2648	0	0	0	1.8762e-05	14.089	0	0	0	1.8762e-05	4.7912e+08
89149	4.1087e-06	9.1174e-09	5.0782	2.2647	0	0	0	1.9023e-05	14.297	0	0	0	1.9023e-05	4.623e+08
93350	3.719e-06	8.0111e-09	5.1727	2.2647	0	0	0	1.9288e-05	14.509	0	0	0	1.9288e-05	4.4583e+08
97750	3.3676e-06	7.1298e-09	5.2689	2.2646	0	0	0	1.9557e-05	14.724	0	0	0	1.9557e-05	4.2969e+08
0	0	0	5.367	2.2645	0	0	0	1.9829e-05	14.942	0	0	0	1.9829e-05	4.1388e+08
0	0	0	5.4669	2.2645	0	0	0	2.0105e-05	15.163	0	0	0	2.0105e-05	3.984e+08
0	0	0	5.5686	2.2644	0	0	0	2.0385e-05	15.387	0	0	0	2.0385e-05	3.8323e+08
0	0	0	5.6722	2.2643	0	0	0	2.0669e-05	15.614	0	0	0	2.0669e-05	3.6837e+08
0	0	0	5.7778	2.2642	0	0	0	2.0957e-05	15.845	0	0	0	2.0957e-05	3.5381e+08
0	0	0	5.8853	2.2641	0	0	0	2.1248e-05	16.079	0	0	0	2.1248e-05	3.3955e+08
0	0	0	5.9948	2.264	0	0	0	2.1544e-05	16.316	0	0	0	2.1544e-05	3.2559e+08
0	0	0	6.1064	2.264	0	0	0	2.1844e-05	16.556	0	0	0	2.1844e-05	3.119e+08
0	0	0	6.22	2.2638	0	0	0	2.2149e-05	16.8	0	0	0	2.2149e-05	2.985e+08
0	0	0	6.3358	2.2637	0	0	0	2.2457e-05	17.048	0	0	0	2.2457e-05	2.8537e+08
0	0	0	6.4537	2.2636	0	0	0	2.277e-05	17.299	0	0	0	2.277e-05	2.7251e+08
0	0	0	6.5738	2.2635	0	0	0	2.3087e-05	17.553	0	0	0	2.3087e-05	2.5991e+08
0	0	0	6.6962	2.2634	0	0	0	2.3408e-05	17.811	0	0	0	2.3408e-05	2.4757e+08
0	0	0	6.8208	2.2633	0	0	0	2.3734e-05	18.073	0	0	0	2.3734e-05	2.3549e+08
0	0	0	6.9477	2.2631	0	0	0	2.4065e-05	18.338	0	0	0	2.4065e-05	2.2365e+08
0	0	0	7.077	2.263	0	0	0	2.44e-05	18.607	0	0	0	2.44e-05	2.1205e+08
0	0	0	7.2087	2.2628	0	0	0	2.474e-05	18.88	0	0	0	2.474e-05	2.0069e+08
0	0	0	7.3429	2.2627	0	0	0	2.5084e-05	19.157	0	0	0	2.5084e-05	1.8956e+08
0	0	0	7.4795	2.2625	0	0	0	2.5433e-05	19.437	0	0	0	2.5433e-05	1.7866e+08
0	0	0	7.6187	2.2623	0	0	0	2.5788e-05	19.722	0	0	0	2.5788e-05	1.6798e+08
0	0	0	7.7605	2.2621	0	0	0	2.6147e-05	20.01	0	0	0	2.6147e-05	1.5752e+08
0	0	0	7.9049	2.262	0	0	0	2.6511e-05	20.303	0	0	0	2.6511e-05	1.4727e+08
0	0	0	8.052	2.2618	0	0	0	2.688e-05	20.6	0	0	0	2.688e-05	1.3724e+08
0	0	0	8.2019	2.2615	0	0	0	2.7254e-05	20.901	0	0	0	2.7254e-05	1.2741e+08
0	0	0	8.3545	2.2613	0	0	0	2.7634e-05	21.206	0	0	0	2.7634e-05	1.1778e+08
0	0	0	8.51	2.2611	0	0	0	2.8019e-05	21.515	0	0	0	2.8019e-05	1.0835e+08
0	0	0	8.6684	2.2609	0	0	0	2.8409e-05	21.829	0	0	0	2.8409e-05	9.9116e+07
0	0	0	8.8297	2.2606	0	0	0	2.8804e-05	22.147	0	0	0	2.8804e-05	9.0068e+07
0	0	0	8.994	2.2604	0	0	0	2.9206e-05	22.47	0	0	0	2.9206e-05	8.1207e+07
0	0	0	9.1614	2.2601	0	0	0	2.9612e-05	22.797	0	0	0	2.9612e-05	7.2528e+07
0	0	0	9.3319	2.2598	0	0	0	3.0025e-05	23.129	0	0	0	3.0025e-05	6.4027e+07
0	0	0	9.5056	2.2595	0	0	0	3.0443e-05	23.465	0	0	0	3.0443e-05	5.5701e+07
0	0	0	9.6825	2.2592	0	0	0	3.0867e-05	23.806	0	0	0	3.0867e-05	4.7546e+07
0	0	0	9.8627	2.2589	0	0	0	3.1296e-05	24.152	0	0	0	3.1296e-05	3.9559e+07
0	0	0	10.046	2.2585	0	0	0	3.1732e-05	24.503	0	0	0	3.1732e-05	3.1736e+07
0	0	0	10.233	2.2582	0	0	0	3.2174e-05	24.858	0	0	0	3.2174e-05	2.4075e+07
0	0	0	10.424	2.2578	0	0	0	3.2622e-05	25.219	0	0	0	3.2622e-05	1.6571e+07
0	0	0	10.618	2.2574	0	0	0	3.3076e-05	25.584	0	0	0	3.3076e-05	9.2228e+06
0	0	0	10.815	2.257	0	0	0	3.3537e-05	25.955	0	0	0	3.3537e-05	2.0259e+06
0	0	0	11.016	2.2566	0	0	0	3.4004e-05	26.331	0	0	0	3.4004e-05	5.0223e+06
0	0	0	11.221	2.2562	0	0	0	3.4478e-05	26.712	0	0	0	3.4478e-05	1.1925e+07
0	0	0	11.43	2.2557	0	0	0	3.4958e-05	27.098	0	0	0	3.4958e-05	1.8684e+07
0	0	0	11.643	2.2553	0	0	0	3.5445e-05	27.49	0	0	0	3.5445e-05	2.5304e+07
0	0	0	11.86	2.2548	0	0	0	3.5938e-05	27.887	0	0	0	3.5938e-05	3.1787e+07
0	0	0	12.08	2.2543	0	0	0	3.6439e-05	28.29	0	0	0	3.6439e-05	3.8135e+07
0	0	0	12.305	2.2537	0	0	0	3.6946e-05	28.698	0	0	0	3.6946e-05	4.4351e+07
0	0	0	12.534	2.2532	0	0	0	3.7461e-05	29.112	0	0	0	3.7461e-05	5.0438e+07
0	0	0	12.768	2.2526	0	0	0	3.7982e-05	29.532	0	0	0	3.7982e-05	5.6399e+07
0	0	0	13.005	2.252	0	0	0	3.8511e-05	29.957	0	0	0	3.8511e-05	6.2235e+07
0	0	0	13.247	2.2514	0	0	0	3.9047e-05	30.389	0	0	0	3.9047e-05	6.795e+07
0	0	0	13.494	2.2507	0	0	0	3.9591e-05	30.826	0	0	0	3.9591e-05	7.3546e+07
0	0	0	13.745	2.2501	0	0	0	4.0142e-05	31.269	0	0	0	4.0142e-05	7.9024e+07
0	0	0	14.001	2.2494	0	0	0	4.0701e-05	31.719	0	0	0	4.0701e-05	8.4389e+07
0	0	0	14.261	2.2486	0	0	0	4.1268e-05	32.175	0	0	0	4.1268e-05	8.964e+07
0	0	0	14.527	2.2479	0	0	0	4.1843e-05	32.637	0	0	0	4.1843e-05	9.4782e+07
0	0	0	14.797	2.2471	0	0	0	4.2426e-05	33.105	0	0	0	4.2426e-05	9.9816e+07
0	0	0	15.072	2.2462	0	0	0	4.3016e-05	33.58	0	0	0	4.3016e-05	1.0474e+08
0	0	0	15.353	2.2454	0	0	0	4.3615e-05	34.061	0	0	0	4.3615e-05	1.0957e+08
0	0	0	15.638	2.2445	0	0	0	4.4223e-05	34.549	0	0	0	4.4223e-05	1.1429e+08
0	0	0	15.93	2.2436	0	0	0	4.4839e-05	35.044	0	0	0	4.4839e-05	1.1891e+08
0	0	0	16.226	2.2426	0	0	0	4.5463e-05	35.545	0	0	0	4.5463e-05	1.2344e+08
0	0	0	16.528	2.2416	0	0	0	4.6096e-05	36.054	0	0	0	4.6096e-05	1.2787e+08
0	0	0	16.836	2.2406	0	0	0	4.6738e-05	36.569	0	0	0	4.6738e-05	1.322e+08
0	0	0	17.149	2.2395	0	0	0	4.7389e-05	37.091	0	0	0	4.7389e-05	1.3644e+08
0	0	0	17.468	2.2384	0	0	0	4.8049e-05	37.621	0	0	0	4.8049e-05	1.406e+08
0	0	0	17.793	2.2372	0	0	0	4.8718e-05	38.158	0	0	0	4.8718e-05	1.4466e+08
0	0	0	18.124	2.236	0	0	0	4.9396e-05	38.702	0	0	0	4.9396e-05	1.4864e+08
0	0	0	18.461	2.2347	0	0	0	5.0084e-05	39.254	0	0	0	5.0084e-05	1.5253e+08
0	0	0	18.805	2.2334	0	0	0	5.0782e-05	39.813	0	0	0	5.0782e-05	1.5633e+08
0	0	0	19.155	2.2321	0	0	0	5.1489e-05	40.38	0	0	0	5.1489e-05	1.6006e+08
0	0	0	19.511	2.2306	0	0	0	5.2206e-05	40.954	0	0	0	5.2206e-05	1.637e+08
0	0	0	19.875	2.2292	0	0	0	5.2933e-05	41.536	0	0	0	5.2933e-05	1.6727e+08
0	0	0	20.244	2.2277	0	0	0	5.367e-05	42.127	0	0	0	5.367e-05	1.7076e+08
0	0	0	20.621	2.2261	0	0	0	5.4417e-05	42.725	0	0	0	5.4417e-05	1.7417e+08
0	0	0	21.005	2.2244	0	0	0	5.5175e-05	43.331	0	0	0	5.5175e-05	1.7751e+08
0	0	0	21.396	2.2227	0	0	0	5.5943e-05	43.946	0	0	0	5.5943e-05	1.8078e+08
0	0	0	21.794	2.221	0	0	0	5.6722e-05	44.569	0	0	0	5.6722e-05	1.8397e+08
0	0	0	22.2	2.2191	0	0	0	5.7512e-05	45.2	0	0	0	5.7512e-05	1.8709e+08
0	0	0	22.613	2.2172	0	0	0	5.8313e-05	45.84	0	0	0	5.8313e-05	1.9014e+08
0	0	0	23.034	2.2153	0	0	0	5.9125e-05	46.489	0	0	0	5.9125e-05	1.9313e+08
0	0	0	23.462	2.2132	0	0	0	5.9948e-05	47.147	0	0	0	5.9948e-05	1.9605e+08
0	0	0	23.899	2.2111	0	0	0	6.0783e-05	47.813	0	0	0	6.0783e-05	1.989e+08
0	0	0	24.344	2.2089	0	0	0	6.163e-05	48.488	0	0	0	6.163e-05	2.0169e+08
0	0	0	24.797	2.2066	0	0	0	6.2488e-05	49.173	0	0	0	6.2488e-05	2.0442e+08
0	0	0	25.258	2.2042	0	0	0	6.3358e-05	49.866	0	0	0	6.3358e-05	2.0709e+08
0	0	0	25.728	2.2018	0	0	0	6.424e-05	50.569	0	0	0	6.424e-05	2.0969e+08
0	0	0	26.207	2.1992	0	0	0	6.5135e-05	51.282	0	0	0	6.5135e-05	2.1224e+08
0	0	0	26.695	2.1966	0	0	0	6.6042e-05	52.004	0	0	0	6.6042e-05	2.1472e+08
0	0	0	27.192	2.1938	0	0	0	6.6962e-05	52.735	0	0	0	6.6962e-05	2.1715e+08
0	0	0	27.698	2.191	0	0	0	6.7894e-05	53.477	0	0	0	6.7894e-05	2.1953e+08
0	0	0	28.213	2.1881	0	0	0	6.884e-05	54.228	0	0	0	6.884e-05	2.2185e+08
0	0	0	28.738	2.185	0	0	0	6.9798e-05	54.99	0	0	0	6.9798e-05	2.2411e+08
0	0	0	29.273	2.1819	0	0	0	7.077e-05	55.762	0	0	0	7.077e-05	2.2632e+08
0	0	0	29.818	2.1786	0	0	0	7.1756e-05	56.544	0	0	0	7.1756e-05	2.2848e+08
0	0	0	30.373	2.1752	0	0	0	7.2755e-05	57.336	0	0	0	7.2755e-05	2.3058e+08
0	0	0	30.938	2.1717	0	0	0	7.3768e-05	58.139	0	0	0	7.3768e-05	2.3264e+08
0	0	0	31.514	2.1681	0	0	0	7.4795e-05	58.953	0	0	0	7.4795e-05	2.3465e+08
0	0	0	32.1	2.1643	0	0	0	7.5837e-05	59.777	0	0	0	7.5837e-05	2.3661e+08
0	0	0	32.697	2.1604	0	0	0	7.6893e-05	60.613	0	0	0	7.6893e-05	2.3852e+08
0	0	0	33.306	2.1564	0	0	0	7.7964e-05	61.46	0	0	0	7.7964e-05	2.4038e+08
0	0	0	33.926	2.1522	0	0	0	7.9049e-05	62.317	0	0	0	7.9049e-05	2.422e+08
0	0	0	34.557	2.1479	0	0	0	8.015e-05	63.187	0	0	0	8.015e-05	2.4397e+08
0	0	0	35.2	2.1435	0	0	0	8.1266e-05	64.067	0	0	0	8.1266e-05	2.4569e+08
0	0	0	35.855	2.1388	0	0	0	8.2398e-05	64.96	0	0	0	8.2398e-05	2.4738e+08
0	0	0	36.523	2.1341	0	0	0	8.3545e-05	65.864	0	0	0	8.3545e-05	2.4901e+08
0	0	0	37.202	2.1291	0	0	0	8.4709e-05	66.78	0	0	0	8.4709e-05	2.5061e+08
0	0	0	37.895	2.1241	0	0	0	8.5888e-05	67.708	0	0	0	8.5888e-05	2.5217e+08
0	0	0	38.6	2.1188	0	0	0	8.7084e-05	68.648	0	0	0	8.7084e-05	2.5368e+08
0	0	0	39.318	2.1133	0	0	0	8.8297e-05	69.601	0	0	0	8.8297e-05	2.5515e+08
0	0	0	40.05	2.1077	0	0	0	8.9527e-05	70.566	0	0	0	8.9527e-05	2.5659e+08
0	0	0	40.795	2.1019	0	0	0	9.0773e-05	71.544	0	0	0	9.0773e-05	2.5798e+08
0	0	0	41.555	2.0959	0	0	0	9.2037e-05	72.534	0	0	0	9.2037e-05	2.5934e+08
0	0	0	42.328	2.0897	0	0	0	9.3319e-05	73.538	0	0	0	9.3319e-05	2.6066e+08
0	0	0	43.116	2.0833	0	0	0	9.4618e-05	74.554	0	0	0	9.4618e-05	2.6194e+08
0	0	0	43.918	2.0767	0	0	0	9.5936e-05	75.584	0	0	0	9.5936e-05	2.6318e+08
0	0	0	44.735	2.0699	0	0	0	9.7272e-05	76.627	0	0	0	9.7272e-05	2.6439e+08
0	0	0	45.568	2.0629	0	0	0	9.8627e-05	77.684	0	0	0	9.8627e-05	2.6557e+08
0	0	0	46.416	2.0557	0	0	0	0.0001	78.755	0	0	0	0.0001	2.667e+08
0	0	0	47.28	2.0482	0	0	0	0.00010139	79.839	0	0	0	0.00010139	2.6781e+08
0	0	0	48.16	2.0405	0	0	0	0.0001028	80.938	0	0	0	0.0001028	2.6888e+08
0	0	0	49.056	2.0326	0	0	0	0.00010424	82.051	0	0	0	0.00010424	2.6991e+08
0	0	0	49.969	2.0245	0	0	0	0.00010569	83.178	0	0	0	0.00010569	2.7092e+08
0	0	0	50.899	2.016	0	0	0	0.00010716	84.319	0	0	0	0.00010716	2.7189e+08
0	0	0	51.846	2.0074	0	0	0	0.00010865	85.476	0	0	0	0.00010865	2.7283e+08
0	0	0	52.811	1.9985	0	0	0	0.00011016	86.647	0	0	0	0.00011016	2.7374e+08
0	0	0	53.794	1.9893	0	0	0	0.0001117	87.833	0	0	0	0.0001117	2.7461e+08
0	0	0	54.795	1.9799	0	0	0	0.00011325	89.034	0	0	0	0.00011325	2.7546e+08
0	0	0	55.814	1.9702	0	0	0	0.00011483	90.251	0	0	0	0.00011483	2.7628e+08
0	0	0	56.853	1.9602	0	0	0	0.00011643	91.483	0	0	0	0.00011643	2.7706e+08
0	0	0	57.911	1.95	0	0	0	0.00011805	92.731	0	0	0	0.00011805	2.7782e+08
0	0	0	58.989	1.9395	0	0	0	0.0001197	93.995	0	0	0	0.0001197	2.7855e+08
0	0	0	60.087	1.9287	0	0	0	0.00012136	95.275	0	0	0	0.00012136	2.7925e+08
0	0	0	61.205	1.9176	0	0	0	0.00012305	96.571	0	0	0	0.00012305	2.7992e+08
0	0	0	62.344	1.9062	0	0	0	0.00012477	97.884	0	0	0	0.00012477	2.8056e+08
0	0	0	63.504	1.8945	0	0	0	0.0001265	99.213	0	0	0	0.0001265	2.8118e+08
0	0	0	64.686	1.8826	0	0	0	0.00012826	100.56	0	0	0	0.00012826	2.8177e+08
0	0	0	65.89	1.8703	0	0	0	0.00013005	101.92	0	0	0	0.00013005	2.8233e+08
0	0	0	67.116	1.8578	0	0	0	0.00013186	103.3	0	0	0	0.00013186	2.8287e+08
0	0	0	68.365	1.8449	0	0	0	0.0001337	104.7	0	0	0	0.0001337	2.8338e+08
0	0	0	69.637	1.8317	0	0	0	0.00013556	106.11	0	0	0	0.00013556	2.8386e+08
0	0	0	70.933	1.8183	0	0	0	0.00013745	107.55	0	0	0	0.00013745	2.8432e+08
0	0	0	72.253	1.8045	0	0	0	0.00013936	109	0	0	0	0.00013936	2.8475e+08
0	0	0	73.598	1.7904	0	0	0	0.0001413	110.47	0	0	0	0.0001413	2.8516e+08
0	0	0	74.968	1.776	0	0	0	0.00014327	111.95	0	0	0	0.00014327	2.8555e+08
0	0	0	76.363	1.7613	0	0	0	0.00014527	113.46	0	0	0	0.00014527	2.8591e+08
0	0	0	77.784	1.7463	0	0	0	0.00014729	114.98	0	0	0	0.00014729	2.8624e+08
0	0	0	79.232	1.731	0	0	0	0.00014934	116.52	0	0	0	0.00014934	2.8656e+08
0	0	0	80.706	1.7154	0	0	0	0.00015142	118.09	0	0	0	0.00015142	2.8684e+08
0	0	0	82.208	1.6995	0	0	0	0.00015353	119.67	0	0	0	0.00015353	2.8711e+08
0	0	0	83.738	1.6833	0	0	0	0.00015567	121.27	0	0	0	0.00015567	2.8735e+08
0	0	0	85.296	1.6668	0	0	0	0.00015783	122.89	0	0	0	0.00015783	2.8757e+08
0	0	0	86.884	1.65	0	0	0	0.00016003	124.53	0	0	0	0.00016003	2.8777e+08
0	0	0	88.501	1.633	0	0	0	0.00016226	126.19	0	0	0	0.00016226	2.8794e+08
0	0	0	90.148	1.6156	0	0	0	0.00016452	127.87	0	0	0	0.00016452	2.881e+08
0	0	0	91.825	1.598	0	0	0	0.00016681	129.57	0	0	0	0.00016681	2.8823e+08
0	0	0	93.534	1.5801	0	0	0	0.00016913	131.29	0	0	0	0.00016913	2.8834e+08
0	0	0	95.275	1.562	0	0	0	0.00017149	133.03	0	0	0	0.00017149	2.8842e+08
0	0	0	97.048	1.5436	0	0	0	0.00017388	134.79	0	0	0	0.00017388	2.8849e+08
0	0	0	98.854	1.5249	0	0	0	0.0001763	136.58	0	0	0	0.0001763	2.8854e+08
0	0	0	100.69	1.506	0	0	0	0.00017875	138.38	0	0	0	0.00017875	2.8856e+08
0	0	0	102.57	1.4869	0	0	0	0.00018124	140.21	0	0	0	0.00018124	2.8856e+08
0	0	0	104.48	1.4676	0	0	0	0.00018377	142.06	0	0	0	0.00018377	2.8854e+08
0	0	0	106.42	1.448	0	0	0	0.00018632	143.93	0	0	0	0.00018632	2.8851e+08
0	0	0	108.4	1.4283	0	0	0	0.00018892	145.82	0	0	0	0.00018892	2.8845e+08
0	0	0	110.42	1.4084	0	0	0	0.00019155	147.74	0	0	0	0.00019155	2.8837e+08
0	0	0	112.47	1.3882	0	0	0	0.00019422	149.67	0	0	0	0.00019422	2.8827e+08
0	0	0	114.57	1.368	0	0	0	0.00019692	151.64	0	0	0	0.00019692	2.8815e+08
0	0	0	116.7	1.3475	0	0	0	0.00019966	153.62	0	0	0	0.00019966	2.8802e+08
0	0	0	118.87	1.327	0	0	0	0.00020244	155.63	0	0	0	0.00020244	2.8786e+08
0	0	0	121.08	1.3063	0	0	0	0.00020526	157.66	0	0	0	0.00020526	2.8768e+08
0	0	0	123.34	1.2855	0	0	0	0.00020812	159.71	0	0	0	0.00020812	2.8748e+08
0	0	0	125.63	1.2646	0	0	0	0.00021102	161.79	0	0	0	0.00021102	2.8727e+08
0	0	0	127.97	1.2436	0	0	0	0.00021396	163.89	0	0	0	0.00021396	2.8703e+08
0	0	0	130.35	1.2225	0	0	0	0.00021694	166.02	0	0	0	0.00021694	2.8678e+08
0	0	0	132.78	1.2014	0	0	0	0.00021996	168.17	0	0	0	0.00021996	2.8651e+08
0	0	0	135.25	1.1802	0	0	0	0.00022302	170.34	0	0	0	0.00022302	2.8622e+08
0	0	0	137.77	1.159	0	0	0	0.00022613	172.54	0	0	0	0.00022613	2.8591e+08
0	0	0	140.33	1.1378	0	0	0	0.00022928	174.76	0	0	0	0.00022928	2.8558e+08
0	0	0	142.94	1.1166	0	0	0	0.00023247	177.01	0	0	0	0.00023247	2.8523e+08
0	0	0	145.6	1.0954	0	0	0	0.00023571	179.29	0	0	0	0.00023571	2.8486e+08
0	0	0	148.31	1.0742	0	0	0	0.00023899	181.59	0	0	0	0.00023899	2.8448e+08
0	0	0	151.07	1.0531	0	0	0	0.00024232	183.92	0	0	0	0.00024232	2.8408e+08
0	0	0	153.88	1.032	0	0	0	0.00024569	186.27	0	0	0	0.00024569	2.8366e+08
0	0	0	156.75	1.0111	0	0	0	0.00024911	188.65	0	0	0	0.00024911	2.8322e+08
0	0	0	159.66	0.99015	0	0	0	0.00025258	191.05	0	0	0	0.00025258	2.8276e+08
0	0	0	162.63	0.96936	0	0	0	0.0002561	193.49	0	0	0	0.0002561	2.8229e+08
0	0	0	165.66	0.94868	0	0	0	0.00025967	195.94	0	0	0	0.00025967	2.818e+08
0	0	0	168.74	0.92812	0	0	0	0.00026328	198.43	0	0	0	0.00026328	2.8129e+08
0	0	0	171.88	0.90771	0	0	0	0.00026695	200.94	0	0	0	0.00026695	2.8076e+08
0	0	0	175.08	0.88746	0	0	0	0.00027067	203.48	0	0	0	0.00027067	2.8022e+08
0	0	0	178.34	0.86737	0	0	0	0.00027443	206.05	0	0	0	0.00027443	2.7965e+08
0	0	0	181.66	0.84746	0	0	0	0.00027826	208.64	0	0	0	0.00027826	2.7907e+08
0	0	0	185.04	0.82774	0	0	0	0.00028213	211.27	0	0	0	0.00028213	2.7848e+08
0	0	0	188.48	0.80821	0	0	0	0.00028606	213.92	0	0	0	0.00028606	2.7786e+08
0	0	0	191.99	0.7889	0	0	0	0.00029004	216.6	0	0	0	0.00029004	2.7723e+08
0	0	0	195.57	0.76981	0	0	0	0.00029408	219.3	0	0	0	0.00029408	2.7658e+08
0	0	0	199.2	0.75095	0	0	0	0.00029818	222.04	0	0	0	0.00029818	2.7591e+08
0	0	0	202.91	0.73233	0	0	0	0.00030233	224.8	0	0	0	0.00030233	2.7523e+08
0	0	0	206.69	0.71395	0	0	0	0.00030654	227.6	0	0	0	0.00030654	2.7453e+08
0	0	0	210.53	0.69583	0	0	0	0.00031081	230.42	0	0	0	0.00031081	2.7381e+08
0	0	0	214.45	0.67796	0	0	0	0.00031514	233.27	0	0	0	0.00031514	2.7308e+08
0	0	0	218.44	0.66037	0	0	0	0.00031952	236.15	0	0	0	0.00031952	2.7232e+08
0	0	0	222.51	0.64305	0	0	0	0.00032397	239.06	0	0	0	0.00032397	2.7155e+08
0	0	0	226.65	0.62601	0	0	0	0.00032849	242	0	0	0	0.00032849	2.7077e+08
0	0	0	230.87	0.60925	0	0	0	0.00033306	244.97	0	0	0	0.00033306	2.6997e+08
0	0	0	235.16	0.59278	0	0	0	0.0003377	247.97	0	0	0	0.0003377	2.6915e+08
0	0	0	239.54	0.5766	0	0	0	0.0003424	250.99	0	0	0	0.0003424	2.6831e+08
0	0	0	244	0.56072	0	0	0	0.00034717	254.05	0	0	0	0.00034717	2.6746e+08
0	0	0	248.54	0.54513	0	0	0	0.000352	257.14	0	0	0	0.000352	2.6659e+08
0	0	0	253.16	0.52984	0	0	0	0.0003569	260.26	0	0	0	0.0003569	2.657e+08
0	0	0	257.88	0.51486	0	0	0	0.00036187	263.41	0	0	0	0.00036187	2.648e+08
0	0	0	262.68	0.50018	0	0	0	0.00036691	266.59	0	0	0	0.00036691	2.6388e+08
0	0	0	267.56	0.4858	0	0	0	0.00037202	269.8	0	0	0	0.00037202	2.6295e+08
