f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	2.2981	0.0038869	0	0	0	1.0496e-05	0.012918	0	0	0	1.0496e-05	4.7786e+06
0	0	0	2.3408	0.0038862	0	0	0	1.0642e-05	0.013122	0	0	0	1.0642e-05	4.6656e+06
0	0	0	2.3844	0.0038855	0	0	0	1.079e-05	0.01333	0	0	0	1.079e-05	4.5548e+06
0	0	0	2.4288	0.0038848	0	0	0	1.0941e-05	0.01354	0	0	0	1.0941e-05	4.4462e+06
0	0	0	2.474	0.0038841	0	0	0	1.1093e-05	0.013754	0	0	0	1.1093e-05	4.3397e+06
0	0	0	2.52	0.0038834	0	0	0	1.1247e-05	0.013971	0	0	0	1.1247e-05	4.2353e+06
0	0	0	2.5669	0.0038826	0	0	0	1.1404e-05	0.014191	0	0	0	1.1404e-05	4.1329e+06
0	0	0	2.6147	0.0038818	0	0	0	1.1563e-05	0.014415	0	0	0	1.1563e-05	4.0325e+06
0	0	0	2.6633	0.0038809	0	0	0	1.1724e-05	0.014641	0	0	0	1.1724e-05	3.9341e+06
0	0	0	2.7129	0.00388	0	0	0	1.1887e-05	0.014872	0	0	0	1.1887e-05	3.8377e+06
0	0	0	2.7634	0.0038791	0	0	0	1.2053e-05	0.015105	0	0	0	1.2053e-05	3.7431e+06
0	0	0	2.8148	0.0038782	0	0	0	1.222e-05	0.015342	0	0	0	1.222e-05	3.6504e+06
0	0	0	2.8672	0.0038772	0	0	0	1.2391e-05	0.015583	0	0	0	1.2391e-05	3.5595e+06
0	0	0	2.9206	0.0038762	0	0	0	1.2563e-05	0.015827	0	0	0	1.2563e-05	3.4704e+06
0	0	0	2.9749	0.0038751	0	0	0	1.2738e-05	0.016075	0	0	0	1.2738e-05	3.3831e+06
0	0	0	3.0303	0.003874	0	0	0	1.2915e-05	0.016326	0	0	0	1.2915e-05	3.2974e+06
0	0	0	3.0867	0.0038729	0	0	0	1.3095e-05	0.016581	0	0	0	1.3095e-05	3.2135e+06
0	0	0	3.1441	0.0038717	0	0	0	1.3278e-05	0.01684	0	0	0	1.3278e-05	3.1312e+06
0	0	0	3.2026	0.0038705	0	0	0	1.3463e-05	0.017103	0	0	0	1.3463e-05	3.0505e+06
0	0	0	3.2622	0.0038692	0	0	0	1.365e-05	0.017369	0	0	0	1.365e-05	2.9714e+06
0	0	0	3.3229	0.0038679	0	0	0	1.384e-05	0.01764	0	0	0	1.384e-05	2.8939e+06
0	0	0	3.3848	0.0038665	0	0	0	1.4033e-05	0.017914	0	0	0	1.4033e-05	2.8179e+06
0	0	0	3.4478	0.0038651	0	0	0	1.4228e-05	0.018192	0	0	0	1.4228e-05	2.7434e+06
0	0	0	3.5119	0.0038637	0	0	0	1.4426e-05	0.018475	0	0	0	1.4426e-05	2.6704e+06
0	0	0	3.5773	0.0038621	0	0	0	1.4627e-05	0.018762	0	0	0	1.4627e-05	2.5988e+06
0	0	0	3.6439	0.0038606	0	0	0	1.4831e-05	0.019053	0	0	0	1.4831e-05	2.5286e+06
0	0	0	3.7117	0.0038589	0	0	0	1.5038e-05	0.019348	0	0	0	1.5038e-05	2.4598e+06
0	0	0	3.7807	0.0038572	0	0	0	1.5247e-05	0.019647	0	0	0	1.5247e-05	2.3924e+06
0	0	0	3.8511	0.0038555	0	0	0	1.5459e-05	0.019951	0	0	0	1.5459e-05	2.3263e+06
0	0	0	3.9228	0.0038537	0	0	0	1.5675e-05	0.02026	0	0	0	1.5675e-05	2.2615e+06
0	0	0	3.9958	0.0038518	0	0	0	1.5893e-05	0.020572	0	0	0	1.5893e-05	2.198e+06
0	0	0	4.0701	0.0038498	0	0	0	1.6114e-05	0.02089	0	0	0	1.6114e-05	2.1358e+06
0	0	0	4.1459	0.0038478	0	0	0	1.6339e-05	0.021212	0	0	0	1.6339e-05	2.0747e+06
0	0	0	4.223	0.0038457	0	0	0	1.6566e-05	0.021539	0	0	0	1.6566e-05	2.0149e+06
0	0	0	4.3016	0.0038435	0	0	0	1.6797e-05	0.02187	0	0	0	1.6797e-05	1.9563e+06
0	0	0	4.3817	0.0038412	0	0	0	1.7031e-05	0.022207	0	0	0	1.7031e-05	1.8988e+06
0	0	0	4.4632	0.0038389	0	0	0	1.7268e-05	0.022548	0	0	0	1.7268e-05	1.8425e+06
0	0	0	4.5463	0.0038365	0	0	0	1.7508e-05	0.022894	0	0	0	1.7508e-05	1.7873e+06
0	0	0	4.6309	0.003834	0	0	0	1.7752e-05	0.023245	0	0	0	1.7752e-05	1.7332e+06
0	0	0	4.7171	0.0038314	0	0	0	1.7999e-05	0.023602	0	0	0	1.7999e-05	1.6801e+06
0	0	0	4.8049	0.0038287	0	0	0	1.825e-05	0.023963	0	0	0	1.825e-05	1.6281e+06
0	0	0	4.8943	0.0038259	0	0	0	1.8504e-05	0.02433	0	0	0	1.8504e-05	1.5772e+06
0	0	0	4.9854	0.0038231	0	0	0	1.8762e-05	0.024702	0	0	0	1.8762e-05	1.5272e+06
0	0	0	5.0782	0.0038201	0	0	0	1.9023e-05	0.025079	0	0	0	1.9023e-05	1.4783e+06
0	0	0	5.1727	0.003817	0	0	0	1.9288e-05	0.025462	0	0	0	1.9288e-05	1.4303e+06
0	0	0	5.2689	0.0038138	0	0	0	1.9557e-05	0.025851	0	0	0	1.9557e-05	1.3833e+06
0	0	0	5.367	0.0038105	0	0	0	1.9829e-05	0.026245	0	0	0	1.9829e-05	1.3372e+06
0	0	0	5.4669	0.0038071	0	0	0	2.0105e-05	0.026645	0	0	0	2.0105e-05	1.292e+06
0	0	0	5.5686	0.0038036	0	0	0	2.0385e-05	0.02705	0	0	0	2.0385e-05	1.2477e+06
0	0	0	5.6722	0.0037999	0	0	0	2.0669e-05	0.027462	0	0	0	2.0669e-05	1.2043e+06
0	0	0	5.7778	0.0037961	0	0	0	2.0957e-05	0.027879	0	0	0	2.0957e-05	1.1618e+06
0	0	0	5.8853	0.0037922	0	0	0	2.1248e-05	0.028302	0	0	0	2.1248e-05	1.1201e+06
0	0	0	5.9948	0.0037882	0	0	0	2.1544e-05	0.028732	0	0	0	2.1544e-05	1.0792e+06
0	0	0	6.1064	0.003784	0	0	0	2.1844e-05	0.029167	0	0	0	2.1844e-05	1.0392e+06
0	0	0	6.22	0.0037797	0	0	0	2.2149e-05	0.029609	0	0	0	2.2149e-05	9.9994e+05
0	0	0	6.3358	0.0037753	0	0	0	2.2457e-05	0.030057	0	0	0	2.2457e-05	9.6148e+05
0	0	0	6.4537	0.0037707	0	0	0	2.277e-05	0.030512	0	0	0	2.277e-05	9.2378e+05
0	0	0	6.5738	0.003766	0	0	0	2.3087e-05	0.030973	0	0	0	2.3087e-05	8.8684e+05
0	0	0	6.6962	0.0037611	0	0	0	2.3408e-05	0.031441	0	0	0	2.3408e-05	8.5063e+05
0	0	0	6.8208	0.003756	0	0	0	2.3734e-05	0.031915	0	0	0	2.3734e-05	8.1515e+05
0	0	0	6.9477	0.0037508	0	0	0	2.4065e-05	0.032396	0	0	0	2.4065e-05	7.8038e+05
0	0	0	7.077	0.0037454	0	0	0	2.44e-05	0.032885	0	0	0	2.44e-05	7.463e+05
0	0	0	7.2087	0.0037398	0	0	0	2.474e-05	0.03338	0	0	0	2.474e-05	7.129e+05
0	0	0	7.3429	0.0037341	0	0	0	2.5084e-05	0.033882	0	0	0	2.5084e-05	6.8017e+05
0	0	0	7.4795	0.0037282	0	0	0	2.5433e-05	0.034391	0	0	0	2.5433e-05	6.481e+05
0	0	0	7.6187	0.0037221	0	0	0	2.5788e-05	0.034907	0	0	0	2.5788e-05	6.1667e+05
0	0	0	7.7605	0.0037158	0	0	0	2.6147e-05	0.035431	0	0	0	2.6147e-05	5.8587e+05
0	0	0	7.9049	0.0037093	0	0	0	2.6511e-05	0.035963	0	0	0	2.6511e-05	5.5569e+05
0	0	0	8.052	0.0037026	0	0	0	2.688e-05	0.036502	0	0	0	2.688e-05	5.2611e+05
0	0	0	8.2019	0.0036957	0	0	0	2.7254e-05	0.037048	0	0	0	2.7254e-05	4.9713e+05
0	0	0	8.3545	0.0036887	0	0	0	2.7634e-05	0.037602	0	0	0	2.7634e-05	4.6872e+05
0	0	0	8.51	0.0036814	0	0	0	2.8019e-05	0.038165	0	0	0	2.8019e-05	4.4089e+05
0	0	0	8.6684	0.0036739	0	0	0	2.8409e-05	0.038735	0	0	0	2.8409e-05	4.1362e+05
0	0	0	8.8297	0.0036661	0	0	0	2.8804e-05	0.039313	0	0	0	2.8804e-05	3.869e+05
0	0	0	8.994	0.0036582	0	0	0	2.9206e-05	0.039899	0	0	0	2.9206e-05	3.6072e+05
0	0	0	9.1614	0.00365	0	0	0	2.9612e-05	0.040494	0	0	0	2.9612e-05	3.3506e+05
0	0	0	9.3319	0.0036416	0	0	0	3.0025e-05	0.041097	0	0	0	3.0025e-05	3.0992e+05
0	0	0	9.5056	0.003633	0	0	0	3.0443e-05	0.041708	0	0	0	3.0443e-05	2.8529e+05
0	0	0	9.6825	0.0036241	0	0	0	3.0867e-05	0.042328	0	0	0	3.0867e-05	2.6116e+05
0	0	0	9.8627	0.003615	0	0	0	3.1296e-05	0.042957	0	0	0	3.1296e-05	2.3751e+05
0	0	0	10.046	0.0036056	0	0	0	3.1732e-05	0.043595	0	0	0	3.1732e-05	2.1434e+05
0	0	0	10.233	0.003596	0	0	0	3.2174e-05	0.044242	0	0	0	3.2174e-05	1.9164e+05
0	0	0	10.424	0.0035861	0	0	0	3.2622e-05	0.044898	0	0	0	3.2622e-05	1.6941e+05
0	0	0	10.618	0.003576	0	0	0	3.3076e-05	0.045562	0	0	0	3.3076e-05	1.4762e+05
0	0	0	10.815	0.0035657	0	0	0	3.3537e-05	0.046237	0	0	0	3.3537e-05	1.2627e+05
0	0	0	11.016	0.003555	0	0	0	3.4004e-05	0.046921	0	0	0	3.4004e-05	1.0536e+05
0	0	0	11.221	0.0035441	0	0	0	3.4478e-05	0.047614	0	0	0	3.4478e-05	84877
0	0	0	11.43	0.003533	0	0	0	3.4958e-05	0.048317	0	0	0	3.4958e-05	64808
0	0	0	11.643	0.0035216	0	0	0	3.5445e-05	0.04903	0	0	0	3.5445e-05	45149
0	0	0	11.86	0.0035099	0	0	0	3.5938e-05	0.049752	0	0	0	3.5938e-05	25891
0	0	0	12.08	0.0034979	0	0	0	3.6439e-05	0.050485	0	0	0	3.6439e-05	7027
0	0	0	12.305	0.0034857	0	0	0	3.6946e-05	0.051228	0	0	0	3.6946e-05	11451
0	0	0	12.534	0.0034732	0	0	0	3.7461e-05	0.051982	0	0	0	3.7461e-05	29551
0	0	0	12.768	0.0034605	0	0	0	3.7982e-05	0.052746	0	0	0	3.7982e-05	47279
0	0	0	13.005	0.0034474	0	0	0	3.8511e-05	0.05352	0	0	0	3.8511e-05	64642
0	0	0	13.247	0.0034341	0	0	0	3.9047e-05	0.054305	0	0	0	3.9047e-05	81649
0	0	0	13.494	0.0034206	0	0	0	3.9591e-05	0.055102	0	0	0	3.9591e-05	98305
0	0	0	13.745	0.0034067	0	0	0	4.0142e-05	0.055909	0	0	0	4.0142e-05	1.1462e+05
0	0	0	14.001	0.0033926	0	0	0	4.0701e-05	0.056727	0	0	0	4.0701e-05	1.3059e+05
0	0	0	14.261	0.0033783	0	0	0	4.1268e-05	0.057557	0	0	0	4.1268e-05	1.4624e+05
0	0	0	14.527	0.0033637	0	0	0	4.1843e-05	0.058398	0	0	0	4.1843e-05	1.6156e+05
0	0	0	14.797	0.0033488	0	0	0	4.2426e-05	0.05925	0	0	0	4.2426e-05	1.7656e+05
0	0	0	15.072	0.0033337	0	0	0	4.3016e-05	0.060115	0	0	0	4.3016e-05	1.9125e+05
0	0	0	15.353	0.0033183	0	0	0	4.3615e-05	0.060991	0	0	0	4.3615e-05	2.0563e+05
0	0	0	15.638	0.0033026	0	0	0	4.4223e-05	0.06188	0	0	0	4.4223e-05	2.1971e+05
0	0	0	15.93	0.0032868	0	0	0	4.4839e-05	0.06278	0	0	0	4.4839e-05	2.335e+05
0	0	0	16.226	0.0032707	0	0	0	4.5463e-05	0.063693	0	0	0	4.5463e-05	2.4699e+05
0	0	0	16.528	0.0032543	0	0	0	4.6096e-05	0.064619	0	0	0	4.6096e-05	2.6021e+05
0	0	0	16.836	0.0032378	0	0	0	4.6738e-05	0.065557	0	0	0	4.6738e-05	2.7314e+05
0	0	0	17.149	0.003221	0	0	0	4.7389e-05	0.066508	0	0	0	4.7389e-05	2.858e+05
0	0	0	17.468	0.003204	0	0	0	4.8049e-05	0.067472	0	0	0	4.8049e-05	2.982e+05
0	0	0	17.793	0.0031869	0	0	0	4.8718e-05	0.068449	0	0	0	4.8718e-05	3.1033e+05
0	0	0	18.124	0.0031695	0	0	0	4.9396e-05	0.06944	0	0	0	4.9396e-05	3.222e+05
0	0	0	18.461	0.0031519	0	0	0	5.0084e-05	0.070444	0	0	0	5.0084e-05	3.3381e+05
0	0	0	18.805	0.0031342	0	0	0	5.0782e-05	0.071461	0	0	0	5.0782e-05	3.4518e+05
0	0	0	19.155	0.0031163	0	0	0	5.1489e-05	0.072493	0	0	0	5.1489e-05	3.5631e+05
0	0	0	19.511	0.0030982	0	0	0	5.2206e-05	0.073538	0	0	0	5.2206e-05	3.6719e+05
0	0	0	19.875	0.00308	0	0	0	5.2933e-05	0.074598	0	0	0	5.2933e-05	3.7784e+05
0	0	0	20.244	0.0030616	0	0	0	5.367e-05	0.075672	0	0	0	5.367e-05	3.8826e+05
0	0	0	20.621	0.0030431	0	0	0	5.4417e-05	0.076761	0	0	0	5.4417e-05	3.9845e+05
0	0	0	21.005	0.0030245	0	0	0	5.5175e-05	0.077864	0	0	0	5.5175e-05	4.0841e+05
0	0	0	21.396	0.0030058	0	0	0	5.5943e-05	0.078982	0	0	0	5.5943e-05	4.1816e+05
0	0	0	21.794	0.002987	0	0	0	5.6722e-05	0.080115	0	0	0	5.6722e-05	4.277e+05
0	0	0	22.2	0.0029681	0	0	0	5.7512e-05	0.081264	0	0	0	5.7512e-05	4.3702e+05
0	0	0	22.613	0.0029491	0	0	0	5.8313e-05	0.082427	0	0	0	5.8313e-05	4.4613e+05
0	0	0	23.034	0.00293	0	0	0	5.9125e-05	0.083607	0	0	0	5.9125e-05	4.5505e+05
0	0	0	23.462	0.0029109	0	0	0	5.9948e-05	0.084802	0	0	0	5.9948e-05	4.6376e+05
0	0	0	23.899	0.0028918	0	0	0	6.0783e-05	0.086014	0	0	0	6.0783e-05	4.7227e+05
0	0	0	24.344	0.0028727	0	0	0	6.163e-05	0.087241	0	0	0	6.163e-05	4.806e+05
0	0	0	24.797	0.0028535	0	0	0	6.2488e-05	0.088485	0	0	0	6.2488e-05	4.8873e+05
0	0	0	25.258	0.0028343	0	0	0	6.3358e-05	0.089746	0	0	0	6.3358e-05	4.9668e+05
0	0	0	25.728	0.0028151	0	0	0	6.424e-05	0.091023	0	0	0	6.424e-05	5.0444e+05
0	0	0	26.207	0.0027959	0	0	0	6.5135e-05	0.092317	0	0	0	6.5135e-05	5.1203e+05
0	0	0	26.695	0.0027768	0	0	0	6.6042e-05	0.093629	0	0	0	6.6042e-05	5.1944e+05
0	0	0	27.192	0.0027577	0	0	0	6.6962e-05	0.094957	0	0	0	6.6962e-05	5.2667e+05
0	0	0	27.698	0.0027386	0	0	0	6.7894e-05	0.096304	0	0	0	6.7894e-05	5.3374e+05
0	0	0	28.213	0.0027196	0	0	0	6.884e-05	0.097668	0	0	0	6.884e-05	5.4064e+05
0	0	0	28.738	0.0027007	0	0	0	6.9798e-05	0.099051	0	0	0	6.9798e-05	5.4737e+05
0	0	0	29.273	0.0026818	0	0	0	7.077e-05	0.10045	0	0	0	7.077e-05	5.5394e+05
0	0	0	29.818	0.0026631	0	0	0	7.1756e-05	0.10187	0	0	0	7.1756e-05	5.6035e+05
0	0	0	30.373	0.0026444	0	0	0	7.2755e-05	0.10331	0	0	0	7.2755e-05	5.6661e+05
0	0	0	30.938	0.0026258	0	0	0	7.3768e-05	0.10476	0	0	0	7.3768e-05	5.7271e+05
0	0	0	31.514	0.0026074	0	0	0	7.4795e-05	0.10624	0	0	0	7.4795e-05	5.7866e+05
0	0	0	32.1	0.002589	0	0	0	7.5837e-05	0.10773	0	0	0	7.5837e-05	5.8446e+05
0	0	0	32.697	0.0025708	0	0	0	7.6893e-05	0.10925	0	0	0	7.6893e-05	5.9012e+05
0	0	0	33.306	0.0025527	0	0	0	7.7964e-05	0.11078	0	0	0	7.7964e-05	5.9563e+05
0	0	0	33.926	0.0025348	0	0	0	7.9049e-05	0.11234	0	0	0	7.9049e-05	6.01e+05
0	0	0	34.557	0.002517	0	0	0	8.015e-05	0.11391	0	0	0	8.015e-05	6.0623e+05
0	0	0	35.2	0.0024993	0	0	0	8.1266e-05	0.11551	0	0	0	8.1266e-05	6.1132e+05
0	0	0	35.855	0.0024818	0	0	0	8.2398e-05	0.11712	0	0	0	8.2398e-05	6.1628e+05
0	0	0	36.523	0.0024645	0	0	0	8.3545e-05	0.11876	0	0	0	8.3545e-05	6.211e+05
0	0	0	37.202	0.0024473	0	0	0	8.4709e-05	0.12042	0	0	0	8.4709e-05	6.258e+05
0	0	0	37.895	0.0024303	0	0	0	8.5888e-05	0.12209	0	0	0	8.5888e-05	6.3037e+05
0	0	0	38.6	0.0024134	0	0	0	8.7084e-05	0.12379	0	0	0	8.7084e-05	6.3481e+05
0	0	0	39.318	0.0023968	0	0	0	8.8297e-05	0.12552	0	0	0	8.8297e-05	6.3912e+05
0	0	0	40.05	0.0023802	0	0	0	8.9527e-05	0.12726	0	0	0	8.9527e-05	6.4331e+05
0	0	0	40.795	0.0023639	0	0	0	9.0773e-05	0.12903	0	0	0	9.0773e-05	6.4738e+05
0	0	0	41.555	0.0023477	0	0	0	9.2037e-05	0.13082	0	0	0	9.2037e-05	6.5134e+05
0	0	0	42.328	0.0023317	0	0	0	9.3319e-05	0.13263	0	0	0	9.3319e-05	6.5517e+05
0	0	0	43.116	0.0023159	0	0	0	9.4618e-05	0.13446	0	0	0	9.4618e-05	6.5889e+05
0	0	0	43.918	0.0023002	0	0	0	9.5936e-05	0.13632	0	0	0	9.5936e-05	6.625e+05
0	0	0	44.735	0.0022847	0	0	0	9.7272e-05	0.1382	0	0	0	9.7272e-05	6.6599e+05
0	0	0	45.568	0.0022693	0	0	0	9.8627e-05	0.14011	0	0	0	9.8627e-05	6.6937e+05
0	0	0	46.416	0.0022541	0	0	0	0.0001	0.14204	0	0	0	0.0001	6.7265e+05
0	0	0	47.28	0.0022391	0	0	0	0.00010139	0.14399	0	0	0	0.00010139	6.7581e+05
0	0	0	48.16	0.0022242	0	0	0	0.0001028	0.14597	0	0	0	0.0001028	6.7887e+05
0	0	0	49.056	0.0022095	0	0	0	0.00010424	0.14797	0	0	0	0.00010424	6.8183e+05
0	0	0	49.969	0.0021949	0	0	0	0.00010569	0.15	0	0	0	0.00010569	6.8468e+05
0	0	0	50.899	0.0021805	0	0	0	0.00010716	0.15206	0	0	0	0.00010716	6.8743e+05
0	0	0	51.846	0.0021662	0	0	0	0.00010865	0.15413	0	0	0	0.00010865	6.9008e+05
0	0	0	52.811	0.002152	0	0	0	0.00011016	0.15624	0	0	0	0.00011016	6.9263e+05
0	0	0	53.794	0.0021379	0	0	0	0.0001117	0.15837	0	0	0	0.0001117	6.9509e+05
0	0	0	54.795	0.002124	0	0	0	0.00011325	0.16053	0	0	0	0.00011325	6.9744e+05
0	0	0	55.814	0.0021102	0	0	0	0.00011483	0.16271	0	0	0	0.00011483	6.9971e+05
0	0	0	56.853	0.0020964	0	0	0	0.00011643	0.16492	0	0	0	0.00011643	7.0187e+05
0	0	0	57.911	0.0020828	0	0	0	0.00011805	0.16716	0	0	0	0.00011805	7.0395e+05
0	0	0	58.989	0.0020693	0	0	0	0.0001197	0.16943	0	0	0	0.0001197	7.0593e+05
0	0	0	60.087	0.0020558	0	0	0	0.00012136	0.17172	0	0	0	0.00012136	7.0783e+05
0	0	0	61.205	0.0020424	0	0	0	0.00012305	0.17404	0	0	0	0.00012305	7.0963e+05
0	0	0	62.344	0.0020291	0	0	0	0.00012477	0.17639	0	0	0	0.00012477	7.1134e+05
0	0	0	63.504	0.0020159	0	0	0	0.0001265	0.17877	0	0	0	0.0001265	7.1297e+05
0	0	0	64.686	0.0020027	0	0	0	0.00012826	0.18117	0	0	0	0.00012826	7.1451e+05
0	0	0	65.89	0.0019895	0	0	0	0.00013005	0.18361	0	0	0	0.00013005	7.1597e+05
0	0	0	67.116	0.0019764	0	0	0	0.00013186	0.18607	0	0	0	0.00013186	7.1734e+05
0	0	0	68.365	0.0019633	0	0	0	0.0001337	0.18857	0	0	0	0.0001337	7.1863e+05
0	0	0	69.637	0.0019502	0	0	0	0.00013556	0.19109	0	0	0	0.00013556	7.1984e+05
0	0	0	70.933	0.0019371	0	0	0	0.00013745	0.19364	0	0	0	0.00013745	7.2096e+05
0	0	0	72.253	0.0019241	0	0	0	0.00013936	0.19623	0	0	0	0.00013936	7.22e+05
0	0	0	73.598	0.001911	0	0	0	0.0001413	0.19884	0	0	0	0.0001413	7.2297e+05
0	0	0	74.968	0.0018979	0	0	0	0.00014327	0.20149	0	0	0	0.00014327	7.2385e+05
0	0	0	76.363	0.0018848	0	0	0	0.00014527	0.20417	0	0	0	0.00014527	7.2466e+05
0	0	0	77.784	0.0018716	0	0	0	0.00014729	0.20687	0	0	0	0.00014729	7.2539e+05
0	0	0	79.232	0.0018585	0	0	0	0.00014934	0.20961	0	0	0	0.00014934	7.2604e+05
0	0	0	80.706	0.0018452	0	0	0	0.00015142	0.21239	0	0	0	0.00015142	7.2661e+05
0	0	0	82.208	0.0018319	0	0	0	0.00015353	0.21519	0	0	0	0.00015353	7.2711e+05
0	0	0	83.738	0.0018186	0	0	0	0.00015567	0.21803	0	0	0	0.00015567	7.2754e+05
0	0	0	85.296	0.0018051	0	0	0	0.00015783	0.2209	0	0	0	0.00015783	7.2789e+05
0	0	0	86.884	0.0017916	0	0	0	0.00016003	0.2238	0	0	0	0.00016003	7.2817e+05
0	0	0	88.501	0.001778	0	0	0	0.00016226	0.22673	0	0	0	0.00016226	7.2837e+05
0	0	0	90.148	0.0017643	0	0	0	0.00016452	0.2297	0	0	0	0.00016452	7.2851e+05
0	0	0	91.825	0.0017505	0	0	0	0.00016681	0.23271	0	0	0	0.00016681	7.2857e+05
0	0	0	93.534	0.0017366	0	0	0	0.00016913	0.23574	0	0	0	0.00016913	7.2856e+05
0	0	0	95.275	0.0017226	0	0	0	0.00017149	0.23881	0	0	0	0.00017149	7.2848e+05
0	0	0	97.048	0.0017085	0	0	0	0.00017388	0.24192	0	0	0	0.00017388	7.2834e+05
0	0	0	98.854	0.0016942	0	0	0	0.0001763	0.24506	0	0	0	0.0001763	7.2812e+05
0	0	0	100.69	0.0016798	0	0	0	0.00017875	0.24823	0	0	0	0.00017875	7.2783e+05
0	0	0	102.57	0.0016652	0	0	0	0.00018124	0.25145	0	0	0	0.00018124	7.2748e+05
0	0	0	104.48	0.0016505	0	0	0	0.00018377	0.25469	0	0	0	0.00018377	7.2706e+05
0	0	0	106.42	0.0016357	0	0	0	0.00018632	0.25797	0	0	0	0.00018632	7.2657e+05
0	0	0	108.4	0.0016207	0	0	0	0.00018892	0.26129	0	0	0	0.00018892	7.2602e+05
0	0	0	110.42	0.0016056	0	0	0	0.00019155	0.26465	0	0	0	0.00019155	7.254e+05
0	0	0	112.47	0.0015903	0	0	0	0.00019422	0.26804	0	0	0	0.00019422	7.2471e+05
0	0	0	114.57	0.0015748	0	0	0	0.00019692	0.27146	0	0	0	0.00019692	7.2396e+05
0	0	0	116.7	0.0015592	0	0	0	0.00019966	0.27493	0	0	0	0.00019966	7.2315e+05
0	0	0	118.87	0.0015434	0	0	0	0.00020244	0.27843	0	0	0	0.00020244	7.2227e+05
0	0	0	121.08	0.0015274	0	0	0	0.00020526	0.28197	0	0	0	0.00020526	7.2132e+05
0	0	0	123.34	0.0015113	0	0	0	0.00020812	0.28555	0	0	0	0.00020812	7.2032e+05
0	0	0	125.63	0.001495	0	0	0	0.00021102	0.28916	0	0	0	0.00021102	7.1925e+05
0	0	0	127.97	0.0014785	0	0	0	0.00021396	0.29281	0	0	0	0.00021396	7.1812e+05
0	0	0	130.35	0.0014618	0	0	0	0.00021694	0.2965	0	0	0	0.00021694	7.1692e+05
0	0	0	132.78	0.001445	0	0	0	0.00021996	0.30023	0	0	0	0.00021996	7.1567e+05
0	0	0	135.25	0.001428	0	0	0	0.00022302	0.304	0	0	0	0.00022302	7.1435e+05
0	0	0	137.77	0.0014109	0	0	0	0.00022613	0.30781	0	0	0	0.00022613	7.1297e+05
0	0	0	140.33	0.0013936	0	0	0	0.00022928	0.31165	0	0	0	0.00022928	7.1153e+05
0	0	0	142.94	0.0013762	0	0	0	0.00023247	0.31554	0	0	0	0.00023247	7.1003e+05
0	0	0	145.6	0.0013585	0	0	0	0.00023571	0.31946	0	0	0	0.00023571	7.0847e+05
0	0	0	148.31	0.0013408	0	0	0	0.00023899	0.32342	0	0	0	0.00023899	7.0685e+05
0	0	0	151.07	0.0013229	0	0	0	0.00024232	0.32743	0	0	0	0.00024232	7.0518e+05
0	0	0	153.88	0.0013048	0	0	0	0.00024569	0.33147	0	0	0	0.00024569	7.0344e+05
0	0	0	156.75	0.0012867	0	0	0	0.00024911	0.33555	0	0	0	0.00024911	7.0164e+05
0	0	0	159.66	0.0012684	0	0	0	0.00025258	0.33968	0	0	0	0.00025258	6.9979e+05
0	0	0	162.63	0.00125	0	0	0	0.0002561	0.34384	0	0	0	0.0002561	6.9788e+05
0	0	0	165.66	0.0012315	0	0	0	0.00025967	0.34804	0	0	0	0.00025967	6.9591e+05
0	0	0	168.74	0.0012128	0	0	0	0.00026328	0.35229	0	0	0	0.00026328	6.9388e+05
0	0	0	171.88	0.0011941	0	0	0	0.00026695	0.35657	0	0	0	0.00026695	6.918e+05
0	0	0	175.08	0.0011753	0	0	0	0.00027067	0.3609	0	0	0	0.00027067	6.8966e+05
0	0	0	178.34	0.0011565	0	0	0	0.00027443	0.36526	0	0	0	0.00027443	6.8746e+05
0	0	0	181.66	0.0011375	0	0	0	0.00027826	0.36967	0	0	0	0.00027826	6.8521e+05
0	0	0	185.04	0.0011185	0	0	0	0.00028213	0.37412	0	0	0	0.00028213	6.829e+05
0	0	0	188.48	0.0010995	0	0	0	0.00028606	0.37861	0	0	0	0.00028606	6.8053e+05
0	0	0	191.99	0.0010805	0	0	0	0.00029004	0.38314	0	0	0	0.00029004	6.7811e+05
0	0	0	195.57	0.0010614	0	0	0	0.00029408	0.38771	0	0	0	0.00029408	6.7564e+05
0	0	0	199.2	0.0010423	0	0	0	0.00029818	0.39232	0	0	0	0.00029818	6.7311e+05
0	0	0	202.91	0.0010232	0	0	0	0.00030233	0.39698	0	0	0	0.00030233	6.7053e+05
0	0	0	206.69	0.0010041	0	0	0	0.00030654	0.40167	0	0	0	0.00030654	6.6789e+05
0	0	0	210.53	0.00098505	0	0	0	0.00031081	0.40641	0	0	0	0.00031081	6.652e+05
0	0	0	214.45	0.00096603	0	0	0	0.00031514	0.41119	0	0	0	0.00031514	6.6245e+05
0	0	0	218.44	0.00094706	0	0	0	0.00031952	0.41601	0	0	0	0.00031952	6.5965e+05
0	0	0	222.51	0.00092815	0	0	0	0.00032397	0.42087	0	0	0	0.00032397	6.568e+05
0	0	0	226.65	0.00090931	0	0	0	0.00032849	0.42577	0	0	0	0.00032849	6.539e+05
0	0	0	230.87	0.00089055	0	0	0	0.00033306	0.43071	0	0	0	0.00033306	6.5095e+05
