f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
60.797	0.0021516	0.000107	0.22098	0.0022469	0.0001525	0.18388	0.0011935	1.8124e-06	0.0014263	0.0001525	5.4791e+05	29182	1.8124e-06	5.2188e+07
65.565	0.0025213	0.00016082	0.22509	0.0022469	0.000165	0.19813	0.0012239	1.8377e-06	0.0014518	0.000165	5.8612e+05	41824	1.8377e-06	5.1211e+07
70.81	0.0022249	0.00016387	0.22928	0.0022469	0.000178	0.21276	0.0012068	1.8632e-06	0.0014777	0.000178	5.4727e+05	28434	1.8632e-06	5.0251e+07
76.532	0.0018526	0.00010446	0.23354	0.0022469	0.000192	0.2283	0.0012738	1.8892e-06	0.0015041	0.000192	5.0853e+05	36660	1.8892e-06	4.9307e+07
82.612	0.0018975	0.00012085	0.23789	0.002247	0.0002075	0.24526	0.0012923	1.9155e-06	0.0015309	0.0002075	5.6644e+05	30949	1.9155e-06	4.8379e+07
89.169	0.0019446	0.00010135	0.24232	0.002247	0.000224	0.26304	0.0013089	1.9422e-06	0.0015581	0.000224	5.3675e+05	19987	1.9422e-06	4.7467e+07
96.321	0.0017435	9.5801e-05	0.24683	0.002247	0.000242	0.28209	0.0013548	1.9692e-06	0.0015858	0.000242	5.4723e+05	36508	1.9692e-06	4.6571e+07
103.95	0.0015672	7.0483e-05	0.25142	0.002247	0.0002615	0.30234	0.0013601	1.9966e-06	0.0016139	0.0002615	4.9781e+05	20503	1.9966e-06	4.5691e+07
112.3	0.0015723	6.8238e-05	0.2561	0.002247	0.000282	0.3232	0.0013626	2.0244e-06	0.0016425	0.000282	5.7417e+05	17645	2.0244e-06	4.4826e+07
121.36	0.0014848	6.326e-05	0.26087	0.002247	0.0003045	0.34556	0.0014172	2.0526e-06	0.0016715	0.0003045	5.0099e+05	18945	2.0526e-06	4.3976e+07
131.01	0.0014014	5.0876e-05	0.26572	0.002247	0.000329	0.36931	0.0014085	2.0812e-06	0.0017011	0.000329	5.3775e+05	17780	2.0812e-06	4.314e+07
141.38	0.0012841	5.816e-05	0.27067	0.0022471	0.000355	0.3938	0.001416	2.1102e-06	0.0017311	0.000355	6.1636e+05	19416	2.1102e-06	4.232e+07
152.59	0.0012687	5.319e-05	0.2757	0.0022471	0.0003835	0.41971	0.0014347	2.1396e-06	0.0017616	0.0003835	5.3604e+05	22138	2.1396e-06	4.1514e+07
164.75	0.0011792	5.3002e-05	0.28083	0.0022471	0.000414	0.44649	0.0014106	2.1694e-06	0.0017926	0.000414	4.5627e+05	18238	2.1694e-06	4.0722e+07
177.98	0.0010515	3.8779e-05	0.28606	0.0022471	0.000447	0.47451	0.0014458	2.1996e-06	0.0018241	0.000447	4.6492e+05	21113	2.1996e-06	3.9944e+07
192.17	0.0010551	3.5113e-05	0.29138	0.0022471	0.000483	0.50393	0.0014265	2.2302e-06	0.0018562	0.000483	4.1717e+05	19703	2.2302e-06	3.9179e+07
207.42	0.00089711	2.9277e-05	0.29681	0.0022471	0.0005215	0.53414	0.0014193	2.2613e-06	0.0018887	0.0005215	4.6079e+05	15801	2.2613e-06	3.8429e+07
223.99	0.00086305	2.438e-05	0.30233	0.0022471	0.000563	0.56523	0.0014016	2.2928e-06	0.0019218	0.000563	3.6928e+05	15766	2.2928e-06	3.7691e+07
241.88	0.00076479	2.8897e-05	0.30796	0.0022472	0.0006075	0.59709	0.0013852	2.3247e-06	0.0019554	0.0006075	3.619e+05	13556	2.3247e-06	3.6967e+07
261.19	0.0007347	2.4182e-05	0.31369	0.0022472	0.000656	0.6302	0.0013854	2.3571e-06	0.0019896	0.000656	3.6949e+05	15224	2.3571e-06	3.6255e+07
282.05	0.00063196	1.8082e-05	0.31952	0.0022472	0.0007085	0.66414	0.0013461	2.3899e-06	0.0020243	0.0007085	3.3241e+05	14908	2.3899e-06	3.5557e+07
304.58	0.00056356	1.7209e-05	0.32547	0.0022472	0.000765	0.69861	0.0013235	2.4232e-06	0.0020595	0.000765	3.4313e+05	13364	2.4232e-06	3.487e+07
328.9	0.00047553	1.2967e-05	0.33153	0.0022472	0.000826	0.73337	0.001268	2.4569e-06	0.0020954	0.000826	3.1773e+05	10348	2.4569e-06	3.4196e+07
355.12	0.00043387	1.2297e-05	0.3377	0.0022472	0.000892	0.76827	0.001231	2.4911e-06	0.0021318	0.000892	2.8539e+05	11163	2.4911e-06	3.3534e+07
383.38	0.00039667	1.0508e-05	0.34398	0.0022472	0.000963	0.803	0.0011635	2.5258e-06	0.0021688	0.000963	2.9134e+05	11718	2.5258e-06	3.2884e+07
413.89	0.00033641	9.5586e-06	0.35038	0.0022473	0.0010395	0.83727	0.0011151	2.561e-06	0.0022064	0.0010395	2.3167e+05	11033	2.561e-06	3.2246e+07
446.92	0.00028773	6.4029e-06	0.3569	0.0022473	0.0011225	0.87135	0.001058	2.5967e-06	0.0022446	0.0011225	1.8963e+05	10264	2.5967e-06	3.1619e+07
482.68	0.00026499	6.161e-06	0.36355	0.0022473	0.001212	0.90506	0.0010095	2.6328e-06	0.0022835	0.001212	1.9414e+05	9573.8	2.6328e-06	3.1004e+07
521.18	0.00023665	5.7591e-06	0.37031	0.0022473	0.001309	0.93841	0.00095962	2.6695e-06	0.0023229	0.001309	1.4757e+05	9244.9	2.6695e-06	3.04e+07
562.67	0.00019768	4.1036e-06	0.3772	0.0022473	0.0014135	0.97112	0.00089895	2.7067e-06	0.002363	0.0014135	1.4551e+05	8283.2	2.7067e-06	2.9806e+07
607.61	0.00017415	3.5557e-06	0.38422	0.0022473	0.001526	1.0026	0.00081748	2.7443e-06	0.0024037	0.001526	1.6936e+05	8815.5	2.7443e-06	2.9224e+07
656.13	0.00014706	3.1754e-06	0.39137	0.0022474	0.001648	1.0321	0.00073518	2.7826e-06	0.0024451	0.001648	1.318e+05	8065.5	2.7826e-06	2.8652e+07
708.46	0.0001336	2.4282e-06	0.39866	0.0022474	0.0017795	1.0595	0.00065531	2.8213e-06	0.0024871	0.0017795	82382	7915.8	2.8213e-06	2.809e+07
764.97	0.0001105	2.0403e-06	0.40608	0.0022474	0.0019215	1.0856	0.00060716	2.8606e-06	0.0025298	0.0019215	81661	6669.7	2.8606e-06	2.7539e+07
826	9.606e-05	1.8647e-06	0.41363	0.0022474	0.002075	1.1103	0.00054922	2.9004e-06	0.0025732	0.002075	59112	7850.5	2.9004e-06	2.6998e+07
891.92	8.5565e-05	1.4422e-06	0.42133	0.0022474	0.0022405	1.1337	0.00050041	2.9408e-06	0.0026173	0.0022405	65621	6716.8	2.9408e-06	2.6467e+07
963.09	7.1862e-05	1.2422e-06	0.42917	0.0022474	0.002419	1.155	0.00042625	2.9818e-06	0.0026621	0.002419	54355	6533.9	2.9818e-06	2.5945e+07
1039.9	6.2658e-05	1.0544e-06	0.43716	0.0022475	0.002612	1.1739	0.00035531	3.0233e-06	0.0027076	0.002612	47088	7338.8	3.0233e-06	2.5433e+07
1122.8	5.2227e-05	8.3171e-07	0.4453	0.0022475	0.0028205	1.1902	0.00029947	3.0654e-06	0.0027538	0.0028205	45401	5802.4	3.0654e-06	2.4931e+07
1212.5	4.4737e-05	6.3517e-07	0.45358	0.0022475	0.0030455	1.2046	0.00026464	3.1081e-06	0.0028007	0.0030455	17127	5448.4	3.1081e-06	2.4437e+07
1309.2	3.8665e-05	5.3618e-07	0.46202	0.0022475	0.0032885	1.2178	0.00022638	3.1514e-06	0.0028484	0.0032885	17412	5688.1	3.1514e-06	2.3953e+07
1413.6	3.3796e-05	4.6628e-07	0.47062	0.0022475	0.0035505	1.2295	0.00019655	3.1952e-06	0.0028969	0.0035505	8567.1	5715	3.1952e-06	2.3478e+07
1526.4	2.9307e-05	3.8888e-07	0.47938	0.0022476	0.003834	1.2406	0.00018071	3.2397e-06	0.0029461	0.003834	2432	5603.6	3.2397e-06	2.3012e+07
1648.1	2.5209e-05	3.1487e-07	0.4883	0.0022476	0.00414	1.2518	0.00018623	3.2849e-06	0.0029961	0.00414	739.8	4547.8	3.2849e-06	2.2554e+07
1779.6	2.1355e-05	2.7065e-07	0.49739	0.0022476	0.00447	1.2642	0.00020773	3.3306e-06	0.0030469	0.00447	4244.2	4675.9	3.3306e-06	2.2105e+07
1921.5	1.794e-05	2.0177e-07	0.50665	0.0022476	0.0048205	1.2768	0.00017818	3.377e-06	0.0030985	0.0048205	2197.1	4510	3.377e-06	2.1664e+07
2074.8	1.536e-05	1.6335e-07	0.51607	0.0022476	0	0	0	3.424e-06	0.0031509	0	0	0	3.424e-06	2.1231e+07
2240.4	1.3341e-05	1.4547e-07	0.52568	0.0022476	0	0	0	3.4717e-06	0.0032041	0	0	0	3.4717e-06	2.0806e+07
2419.1	1.1168e-05	1.1817e-07	0.53546	0.0022477	0	0	0	3.52e-06	0.0032582	0	0	0	3.52e-06	2.039e+07
2612.1	9.5909e-06	9.2662e-08	0.54543	0.0022477	0	0	0	3.569e-06	0.0033131	0	0	0	3.569e-06	1.9981e+07
2820.5	8.2986e-06	7.9709e-08	0.55558	0.0022477	0	0	0	3.6187e-06	0.0033689	0	0	0	3.6187e-06	1.9579e+07
3045.4	7.0692e-06	6.4685e-08	0.56592	0.0022477	0	0	0	3.6691e-06	0.0034255	0	0	0	3.6691e-06	1.9186e+07
3288.4	6.1137e-06	5.5485e-08	0.57645	0.0022477	0	0	0	3.7202e-06	0.0034831	0	0	0	3.7202e-06	1.8799e+07
3550.8	5.2076e-06	4.6148e-08	0.58718	0.0022478	0	0	0	3.772e-06	0.0035415	0	0	0	3.772e-06	1.842e+07
3834	4.4533e-06	3.7708e-08	0.5981	0.0022478	0	0	0	3.8246e-06	0.0036009	0	0	0	3.8246e-06	1.8048e+07
4139.8	3.8142e-06	2.9587e-08	0.60923	0.0022478	0	0	0	3.8778e-06	0.0036612	0	0	0	3.8778e-06	1.7683e+07
4470.1	3.3077e-06	2.5961e-08	0.62057	0.0022478	0	0	0	3.9318e-06	0.0037224	0	0	0	3.9318e-06	1.7325e+07
4826.8	2.7958e-06	2.1637e-08	0.63212	0.0022479	0	0	0	3.9866e-06	0.0037846	0	0	0	3.9866e-06	1.6974e+07
5211.8	2.3718e-06	1.764e-08	0.64389	0.0022479	0	0	0	4.0421e-06	0.0038478	0	0	0	4.0421e-06	1.6629e+07
5627.6	2.0191e-06	1.3447e-08	0.65587	0.0022479	0	0	0	4.0984e-06	0.0039119	0	0	0	4.0984e-06	1.6291e+07
6076.6	1.7254e-06	1.1375e-08	0.66807	0.0022479	0	0	0	4.1555e-06	0.003977	0	0	0	4.1555e-06	1.5959e+07
6561.3	1.4874e-06	9.2437e-09	0.68051	0.0022479	0	0	0	4.2133e-06	0.0040432	0	0	0	4.2133e-06	1.5634e+07
7084.7	1.2759e-06	7.8059e-09	0.69317	0.002248	0	0	0	4.272e-06	0.0041104	0	0	0	4.272e-06	1.5315e+07
7649.9	1.0724e-06	6.236e-09	0.70607	0.002248	0	0	0	4.3315e-06	0.0041786	0	0	0	4.3315e-06	1.5001e+07
8260.1	9.2075e-07	5.3115e-09	0.71921	0.002248	0	0	0	4.3918e-06	0.0042479	0	0	0	4.3918e-06	1.4694e+07
8919.1	7.8411e-07	4.387e-09	0.7326	0.002248	0	0	0	4.453e-06	0.0043182	0	0	0	4.453e-06	1.4393e+07
9630.7	6.7722e-07	3.5275e-09	0.74623	0.002248	0	0	0	4.515e-06	0.0043897	0	0	0	4.515e-06	1.4097e+07
10399	5.7298e-07	2.9326e-09	0.76012	0.0022481	0	0	0	4.5778e-06	0.0044622	0	0	0	4.5778e-06	1.3807e+07
11228	4.875e-07	2.3723e-09	0.77426	0.0022481	0	0	0	4.6416e-06	0.0045359	0	0	0	4.6416e-06	1.3522e+07
12124	4.2009e-07	1.962e-09	0.78867	0.0022481	0	0	0	4.7062e-06	0.0046107	0	0	0	4.7062e-06	1.3243e+07
13091	3.5362e-07	1.5996e-09	0.80335	0.0022481	0	0	0	4.7718e-06	0.0046867	0	0	0	4.7718e-06	1.297e+07
14136	3.0258e-07	1.3313e-09	0.8183	0.0022482	0	0	0	4.8382e-06	0.0047638	0	0	0	4.8382e-06	1.2701e+07
15263	2.5714e-07	1.0869e-09	0.83353	0.0022482	0	0	0	4.9056e-06	0.0048421	0	0	0	4.9056e-06	1.2438e+07
16481	2.1907e-07	8.9699e-10	0.84904	0.0022482	0	0	0	4.9739e-06	0.0049217	0	0	0	4.9739e-06	1.2179e+07
17796	1.8569e-07	7.2732e-10	0.86484	0.0022482	0	0	0	5.0432e-06	0.0050024	0	0	0	5.0432e-06	1.1926e+07
19216	1.5884e-07	5.9225e-10	0.88094	0.0022483	0	0	0	5.1134e-06	0.0050844	0	0	0	5.1134e-06	1.1678e+07
20748	1.3467e-07	4.7792e-10	0.89733	0.0022483	0	0	0	5.1846e-06	0.0051677	0	0	0	5.1846e-06	1.1434e+07
22404	1.1442e-07	3.9571e-10	0.91403	0.0022483	0	0	0	5.2568e-06	0.0052522	0	0	0	5.2568e-06	1.1195e+07
24191	9.6573e-08	3.1999e-10	0.93104	0.0022483	0	0	0	5.33e-06	0.005338	0	0	0	5.33e-06	1.0961e+07
26121	8.3101e-08	2.6699e-10	0.94837	0.0022484	0	0	0	5.4042e-06	0.0054252	0	0	0	5.4042e-06	1.0731e+07
28205	7.0132e-08	2.1659e-10	0.96602	0.0022484	0	0	0	5.4795e-06	0.0055137	0	0	0	5.4795e-06	1.0505e+07
30455	5.9385e-08	1.7474e-10	0.984	0.0022484	0	0	0	5.5558e-06	0.0056035	0	0	0	5.5558e-06	1.0284e+07
32884	5.0528e-08	1.4306e-10	1.0023	0.0022484	0	0	0	5.6331e-06	0.0056947	0	0	0	5.6331e-06	1.0067e+07
35507	4.2635e-08	1.1612e-10	1.021	0.0022485	0	0	0	5.7116e-06	0.0057873	0	0	0	5.7116e-06	9.8547e+06
38340	3.6308e-08	9.5932e-11	1.04	0.0022485	0	0	0	5.7911e-06	0.0058813	0	0	0	5.7911e-06	9.6461e+06
41399	3.0833e-08	7.8263e-11	1.0593	0.0022485	0	0	0	5.8718e-06	0.0059768	0	0	0	5.8718e-06	9.4417e+06
44701	2.6128e-08	6.4033e-11	1.079	0.0022485	0	0	0	5.9535e-06	0.0060737	0	0	0	5.9535e-06	9.2411e+06
48267	2.2088e-08	5.1068e-11	1.0991	0.0022486	0	0	0	6.0364e-06	0.006172	0	0	0	6.0364e-06	9.0445e+06
52118	1.869e-08	4.2411e-11	1.1196	0.0022486	0	0	0	6.1205e-06	0.0062719	0	0	0	6.1205e-06	8.8517e+06
56275	1.5774e-08	3.4367e-11	1.1404	0.0022486	0	0	0	6.2057e-06	0.0063733	0	0	0	6.2057e-06	8.6626e+06
60765	1.3355e-08	2.7849e-11	1.1616	0.0022486	0	0	0	6.2921e-06	0.0064762	0	0	0	6.2921e-06	8.4772e+06
65612	1.1263e-08	2.2521e-11	1.1832	0.0022487	0	0	0	6.3798e-06	0.0065807	0	0	0	6.3798e-06	8.2954e+06
70847	9.5105e-09	1.8544e-11	1.2053	0.0022487	0	0	0	6.4686e-06	0.0066868	0	0	0	6.4686e-06	8.1172e+06
76499	8.0519e-09	1.5033e-11	1.2277	0.0022487	0	0	0	6.5587e-06	0.0067945	0	0	0	6.5587e-06	7.9424e+06
82601	6.7545e-09	1.2147e-11	1.2505	0.0022487	0	0	0	6.65e-06	0.0069038	0	0	0	6.65e-06	7.771e+06
89191	5.6956e-09	9.8023e-12	1.2738	0.0022488	0	0	0	6.7426e-06	0.0070148	0	0	0	6.7426e-06	7.6029e+06
96306	4.789e-09	8.0004e-12	1.2975	0.0022488	0	0	0	6.8365e-06	0.0071275	0	0	0	6.8365e-06	7.4382e+06
1.0399e+05	4.021e-09	6.4126e-12	1.3217	0.0022488	0	0	0	6.9317e-06	0.0072418	0	0	0	6.9317e-06	7.2766e+06
1.1228e+05	3.3957e-09	5.2396e-12	1.3463	0.0022489	0	0	0	7.0282e-06	0.0073579	0	0	0	7.0282e-06	7.1182e+06
1.2124e+05	2.8461e-09	4.2368e-12	1.3713	0.0022489	0	0	0	7.1261e-06	0.0074757	0	0	0	7.1261e-06	6.9629e+06
1.3091e+05	2.3899e-09	3.4104e-12	1.3968	0.0022489	0	0	0	7.2253e-06	0.0075953	0	0	0	7.2253e-06	6.8107e+06
1.4136e+05	2.0068e-09	2.7603e-12	1.4228	0.0022489	0	0	0	7.326e-06	0.0077168	0	0	0	7.326e-06	6.6614e+06
1.5263e+05	1.6736e-09	2.2185e-12	1.4493	0.002249	0	0	0	7.428e-06	0.00784	0	0	0	7.428e-06	6.515e+06
1.6481e+05	1.4103e-09	1.7952e-12	1.4763	0.002249	0	0	0	7.5314e-06	0.0079651	0	0	0	7.5314e-06	6.3715e+06
1.7796e+05	1.1775e-09	1.4545e-12	1.5038	0.002249	0	0	0	7.6363e-06	0.0080921	0	0	0	7.6363e-06	6.2308e+06
1.9216e+05	9.8445e-10	1.1631e-12	1.5317	0.0022491	0	0	0	7.7426e-06	0.008221	0	0	0	7.7426e-06	6.0929e+06
2.0748e+05	8.2268e-10	9.3279e-13	1.5602	0.0022491	0	0	0	7.8505e-06	0.0083518	0	0	0	7.8505e-06	5.9576e+06
2.2404e+05	6.8781e-10	7.5377e-13	1.5893	0.0022491	0	0	0	7.9598e-06	0.0084846	0	0	0	7.9598e-06	5.8251e+06
2.4191e+05	5.7569e-10	6.0933e-13	1.6189	0.0022491	0	0	0	8.0706e-06	0.0086193	0	0	0	8.0706e-06	5.6951e+06
2.6121e+05	4.7924e-10	4.8313e-13	1.649	0.0022492	0	0	0	8.183e-06	0.0087561	0	0	0	8.183e-06	5.5677e+06
2.8205e+05	4.0168e-10	3.9224e-13	1.6797	0.0022492	0	0	0	8.297e-06	0.008895	0	0	0	8.297e-06	5.4428e+06
3.0455e+05	3.3579e-10	3.1533e-13	1.7109	0.0022492	0	0	0	8.4125e-06	0.0090359	0	0	0	8.4125e-06	5.3203e+06
3.2884e+05	2.8201e-10	2.591e-13	1.7428	0.0022493	0	0	0	8.5296e-06	0.0091789	0	0	0	8.5296e-06	5.2002e+06
3.5507e+05	2.3788e-10	2.063e-13	1.7752	0.0022493	0	0	0	8.6484e-06	0.0093241	0	0	0	8.6484e-06	5.0825e+06
3.834e+05	2.027e-10	1.6892e-13	1.8082	0.0022493	0	0	0	8.7689e-06	0.0094714	0	0	0	8.7689e-06	4.9672e+06
4.1399e+05	1.7527e-10	1.3978e-13	1.8419	0.0022494	0	0	0	8.891e-06	0.009621	0	0	0	8.891e-06	4.8541e+06
4.4701e+05	1.5714e-10	1.2037e-13	1.8762	0.0022494	0	0	0	9.0148e-06	0.0097727	0	0	0	9.0148e-06	4.7432e+06
4.8208e+05	1.4777e-10	1.1084e-13	1.9111	0.0022494	0	0	0	9.1403e-06	0.0099268	0	0	0	9.1403e-06	4.6345e+06
0	0	0	1.9467	0.0022494	0	0	0	9.2676e-06	0.010083	0	0	0	9.2676e-06	4.5279e+06
0	0	0	1.9829	0.0022495	0	0	0	9.3966e-06	0.010242	0	0	0	9.3966e-06	4.4235e+06
0	0	0	2.0198	0.0022495	0	0	0	9.5275e-06	0.010403	0	0	0	9.5275e-06	4.3211e+06
0	0	0	2.0574	0.0022495	0	0	0	9.6602e-06	0.010566	0	0	0	9.6602e-06	4.2207e+06
0	0	0	2.0957	0.0022496	0	0	0	9.7947e-06	0.010732	0	0	0	9.7947e-06	4.1223e+06
0	0	0	2.1347	0.0022496	0	0	0	9.9311e-06	0.0109	0	0	0	9.9311e-06	4.0259e+06
0	0	0	2.1744	0.0022496	0	0	0	1.0069e-05	0.011071	0	0	0	1.0069e-05	3.9314e+06
0	0	0	2.2149	0.0022497	0	0	0	1.021e-05	0.011244	0	0	0	1.021e-05	3.8387e+06
0	0	0	2.2561	0.0022497	0	0	0	1.0352e-05	0.01142	0	0	0	1.0352e-05	3.7478e+06
