f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	2.2981	0.0011214	0	0	0	1.0496e-05	0.012154	0	0	0	1.0496e-05	1.3779e+06
0	0	0	2.3408	0.0011214	0	0	0	1.0642e-05	0.012334	0	0	0	1.0642e-05	1.3309e+06
0	0	0	2.3844	0.0011214	0	0	0	1.079e-05	0.012517	0	0	0	1.079e-05	1.2849e+06
0	0	0	2.4288	0.0011214	0	0	0	1.0941e-05	0.012702	0	0	0	1.0941e-05	1.2398e+06
0	0	0	2.474	0.0011215	0	0	0	1.1093e-05	0.01289	0	0	0	1.1093e-05	1.1956e+06
0	0	0	2.52	0.0011215	0	0	0	1.1247e-05	0.01308	0	0	0	1.1247e-05	1.1523e+06
0	0	0	2.5669	0.0011215	0	0	0	1.1404e-05	0.013273	0	0	0	1.1404e-05	1.1099e+06
0	0	0	2.6147	0.0011215	0	0	0	1.1563e-05	0.013469	0	0	0	1.1563e-05	1.0683e+06
0	0	0	2.6633	0.0011215	0	0	0	1.1724e-05	0.013668	0	0	0	1.1724e-05	1.0276e+06
0	0	0	2.7129	0.0011215	0	0	0	1.1887e-05	0.01387	0	0	0	1.1887e-05	9.8766e+05
0	0	0	2.7634	0.0011215	0	0	0	1.2053e-05	0.014074	0	0	0	1.2053e-05	9.4857e+05
0	0	0	2.8148	0.0011215	0	0	0	1.222e-05	0.014281	0	0	0	1.222e-05	9.1027e+05
0	0	0	2.8672	0.0011215	0	0	0	1.2391e-05	0.014492	0	0	0	1.2391e-05	8.7274e+05
0	0	0	2.9206	0.0011215	0	0	0	1.2563e-05	0.014705	0	0	0	1.2563e-05	8.3598e+05
0	0	0	2.9749	0.0011215	0	0	0	1.2738e-05	0.014921	0	0	0	1.2738e-05	7.9996e+05
0	0	0	3.0303	0.0011215	0	0	0	1.2915e-05	0.015141	0	0	0	1.2915e-05	7.6467e+05
0	0	0	3.0867	0.0011215	0	0	0	1.3095e-05	0.015363	0	0	0	1.3095e-05	7.3009e+05
0	0	0	3.1441	0.0011216	0	0	0	1.3278e-05	0.015589	0	0	0	1.3278e-05	6.9622e+05
0	0	0	3.2026	0.0011216	0	0	0	1.3463e-05	0.015817	0	0	0	1.3463e-05	6.6303e+05
0	0	0	3.2622	0.0011216	0	0	0	1.365e-05	0.016049	0	0	0	1.365e-05	6.3051e+05
0	0	0	3.3229	0.0011216	0	0	0	1.384e-05	0.016285	0	0	0	1.384e-05	5.9866e+05
0	0	0	3.3848	0.0011216	0	0	0	1.4033e-05	0.016523	0	0	0	1.4033e-05	5.6745e+05
0	0	0	3.4478	0.0011216	0	0	0	1.4228e-05	0.016765	0	0	0	1.4228e-05	5.3688e+05
0	0	0	3.5119	0.0011216	0	0	0	1.4426e-05	0.01701	0	0	0	1.4426e-05	5.0692e+05
0	0	0	3.5773	0.0011216	0	0	0	1.4627e-05	0.017259	0	0	0	1.4627e-05	4.7758e+05
0	0	0	3.6439	0.0011216	0	0	0	1.4831e-05	0.017512	0	0	0	1.4831e-05	4.4883e+05
0	0	0	3.7117	0.0011216	0	0	0	1.5038e-05	0.017767	0	0	0	1.5038e-05	4.2066e+05
0	0	0	3.7807	0.0011216	0	0	0	1.5247e-05	0.018027	0	0	0	1.5247e-05	3.9307e+05
0	0	0	3.8511	0.0011216	0	0	0	1.5459e-05	0.01829	0	0	0	1.5459e-05	3.6604e+05
0	0	0	3.9228	0.0011216	0	0	0	1.5675e-05	0.018557	0	0	0	1.5675e-05	3.3956e+05
0	0	0	3.9958	0.0011216	0	0	0	1.5893e-05	0.018827	0	0	0	1.5893e-05	3.1362e+05
0	0	0	4.0701	0.0011216	0	0	0	1.6114e-05	0.019102	0	0	0	1.6114e-05	2.8821e+05
0	0	0	4.1459	0.0011217	0	0	0	1.6339e-05	0.01938	0	0	0	1.6339e-05	2.6332e+05
0	0	0	4.223	0.0011217	0	0	0	1.6566e-05	0.019662	0	0	0	1.6566e-05	2.3893e+05
0	0	0	4.3016	0.0011217	0	0	0	1.6797e-05	0.019948	0	0	0	1.6797e-05	2.1504e+05
0	0	0	4.3817	0.0011217	0	0	0	1.7031e-05	0.020238	0	0	0	1.7031e-05	1.9164e+05
0	0	0	4.4632	0.0011217	0	0	0	1.7268e-05	0.020532	0	0	0	1.7268e-05	1.6872e+05
0	0	0	4.5463	0.0011217	0	0	0	1.7508e-05	0.020831	0	0	0	1.7508e-05	1.4626e+05
0	0	0	4.6309	0.0011217	0	0	0	1.7752e-05	0.021133	0	0	0	1.7752e-05	1.2427e+05
0	0	0	4.7171	0.0011217	0	0	0	1.7999e-05	0.02144	0	0	0	1.7999e-05	1.0272e+05
0	0	0	4.8049	0.0011217	0	0	0	1.825e-05	0.021751	0	0	0	1.825e-05	81620
0	0	0	4.8943	0.0011217	0	0	0	1.8504e-05	0.022066	0	0	0	1.8504e-05	60948
0	0	0	4.9854	0.0011217	0	0	0	1.8762e-05	0.022386	0	0	0	1.8762e-05	40700
0	0	0	5.0782	0.0011217	0	0	0	1.9023e-05	0.02271	0	0	0	1.9023e-05	20868
0	0	0	5.1727	0.0011217	0	0	0	1.9288e-05	0.023038	0	0	0	1.9288e-05	1442.7
0	0	0	5.2689	0.0011217	0	0	0	1.9557e-05	0.023372	0	0	0	1.9557e-05	17583
0	0	0	5.367	0.0011217	0	0	0	1.9829e-05	0.023709	0	0	0	1.9829e-05	36218
0	0	0	5.4669	0.0011217	0	0	0	2.0105e-05	0.024052	0	0	0	2.0105e-05	54470
0	0	0	5.5686	0.0011217	0	0	0	2.0385e-05	0.024399	0	0	0	2.0385e-05	72345
0	0	0	5.6722	0.0011217	0	0	0	2.0669e-05	0.024751	0	0	0	2.0669e-05	89852
0	0	0	5.7778	0.0011217	0	0	0	2.0957e-05	0.025108	0	0	0	2.0957e-05	1.07e+05
0	0	0	5.8853	0.0011217	0	0	0	2.1248e-05	0.02547	0	0	0	2.1248e-05	1.2379e+05
0	0	0	5.9948	0.0011217	0	0	0	2.1544e-05	0.025837	0	0	0	2.1544e-05	1.4023e+05
0	0	0	6.1064	0.0011217	0	0	0	2.1844e-05	0.026209	0	0	0	2.1844e-05	1.5634e+05
0	0	0	6.22	0.0011217	0	0	0	2.2149e-05	0.026587	0	0	0	2.2149e-05	1.7211e+05
0	0	0	6.3358	0.0011217	0	0	0	2.2457e-05	0.026969	0	0	0	2.2457e-05	1.8755e+05
0	0	0	6.4537	0.0011217	0	0	0	2.277e-05	0.027357	0	0	0	2.277e-05	2.0267e+05
0	0	0	6.5738	0.0011217	0	0	0	2.3087e-05	0.02775	0	0	0	2.3087e-05	2.1748e+05
0	0	0	6.6962	0.0011216	0	0	0	2.3408e-05	0.028149	0	0	0	2.3408e-05	2.3198e+05
0	0	0	6.8208	0.0011216	0	0	0	2.3734e-05	0.028553	0	0	0	2.3734e-05	2.4617e+05
0	0	0	6.9477	0.0011216	0	0	0	2.4065e-05	0.028962	0	0	0	2.4065e-05	2.6007e+05
0	0	0	7.077	0.0011216	0	0	0	2.44e-05	0.029378	0	0	0	2.44e-05	2.7368e+05
0	0	0	7.2087	0.0011216	0	0	0	2.474e-05	0.029799	0	0	0	2.474e-05	2.8701e+05
0	0	0	7.3429	0.0011216	0	0	0	2.5084e-05	0.030225	0	0	0	2.5084e-05	3.0005e+05
0	0	0	7.4795	0.0011216	0	0	0	2.5433e-05	0.030658	0	0	0	2.5433e-05	3.1282e+05
0	0	0	7.6187	0.0011216	0	0	0	2.5788e-05	0.031097	0	0	0	2.5788e-05	3.2532e+05
0	0	0	7.7605	0.0011215	0	0	0	2.6147e-05	0.031541	0	0	0	2.6147e-05	3.3756e+05
0	0	0	7.9049	0.0011215	0	0	0	2.6511e-05	0.031992	0	0	0	2.6511e-05	3.4954e+05
0	0	0	8.052	0.0011215	0	0	0	2.688e-05	0.032449	0	0	0	2.688e-05	3.6127e+05
0	0	0	8.2019	0.0011215	0	0	0	2.7254e-05	0.032912	0	0	0	2.7254e-05	3.7274e+05
0	0	0	8.3545	0.0011215	0	0	0	2.7634e-05	0.033381	0	0	0	2.7634e-05	3.8398e+05
0	0	0	8.51	0.0011215	0	0	0	2.8019e-05	0.033857	0	0	0	2.8019e-05	3.9497e+05
0	0	0	8.6684	0.0011214	0	0	0	2.8409e-05	0.03434	0	0	0	2.8409e-05	4.0573e+05
0	0	0	8.8297	0.0011214	0	0	0	2.8804e-05	0.034829	0	0	0	2.8804e-05	4.1626e+05
0	0	0	8.994	0.0011214	0	0	0	2.9206e-05	0.035325	0	0	0	2.9206e-05	4.2656e+05
0	0	0	9.1614	0.0011213	0	0	0	2.9612e-05	0.035827	0	0	0	2.9612e-05	4.3665e+05
0	0	0	9.3319	0.0011213	0	0	0	3.0025e-05	0.036336	0	0	0	3.0025e-05	4.4651e+05
0	0	0	9.5056	0.0011213	0	0	0	3.0443e-05	0.036853	0	0	0	3.0443e-05	4.5616e+05
0	0	0	9.6825	0.0011212	0	0	0	3.0867e-05	0.037376	0	0	0	3.0867e-05	4.656e+05
0	0	0	9.8627	0.0011212	0	0	0	3.1296e-05	0.037906	0	0	0	3.1296e-05	4.7484e+05
0	0	0	10.046	0.0011212	0	0	0	3.1732e-05	0.038444	0	0	0	3.1732e-05	4.8388e+05
0	0	0	10.233	0.0011211	0	0	0	3.2174e-05	0.038989	0	0	0	3.2174e-05	4.9272e+05
0	0	0	10.424	0.0011211	0	0	0	3.2622e-05	0.039541	0	0	0	3.2622e-05	5.0136e+05
0	0	0	10.618	0.001121	0	0	0	3.3076e-05	0.040101	0	0	0	3.3076e-05	5.0982e+05
0	0	0	10.815	0.001121	0	0	0	3.3537e-05	0.040668	0	0	0	3.3537e-05	5.1808e+05
0	0	0	11.016	0.0011209	0	0	0	3.4004e-05	0.041243	0	0	0	3.4004e-05	5.2617e+05
0	0	0	11.221	0.0011209	0	0	0	3.4478e-05	0.041826	0	0	0	3.4478e-05	5.3407e+05
0	0	0	11.43	0.0011208	0	0	0	3.4958e-05	0.042417	0	0	0	3.4958e-05	5.418e+05
0	0	0	11.643	0.0011208	0	0	0	3.5445e-05	0.043015	0	0	0	3.5445e-05	5.4936e+05
0	0	0	11.86	0.0011207	0	0	0	3.5938e-05	0.043622	0	0	0	3.5938e-05	5.5674e+05
0	0	0	12.08	0.0011207	0	0	0	3.6439e-05	0.044237	0	0	0	3.6439e-05	5.6396e+05
0	0	0	12.305	0.0011206	0	0	0	3.6946e-05	0.04486	0	0	0	3.6946e-05	5.7101e+05
0	0	0	12.534	0.0011205	0	0	0	3.7461e-05	0.045492	0	0	0	3.7461e-05	5.7791e+05
0	0	0	12.768	0.0011204	0	0	0	3.7982e-05	0.046132	0	0	0	3.7982e-05	5.8464e+05
0	0	0	13.005	0.0011204	0	0	0	3.8511e-05	0.04678	0	0	0	3.8511e-05	5.9122e+05
0	0	0	13.247	0.0011203	0	0	0	3.9047e-05	0.047438	0	0	0	3.9047e-05	5.9765e+05
0	0	0	13.494	0.0011202	0	0	0	3.9591e-05	0.048104	0	0	0	3.9591e-05	6.0393e+05
0	0	0	13.745	0.0011201	0	0	0	4.0142e-05	0.048779	0	0	0	4.0142e-05	6.1006e+05
0	0	0	14.001	0.00112	0	0	0	4.0701e-05	0.049463	0	0	0	4.0701e-05	6.1604e+05
0	0	0	14.261	0.0011199	0	0	0	4.1268e-05	0.050156	0	0	0	4.1268e-05	6.2189e+05
0	0	0	14.527	0.0011198	0	0	0	4.1843e-05	0.050859	0	0	0	4.1843e-05	6.2759e+05
0	0	0	14.797	0.0011197	0	0	0	4.2426e-05	0.05157	0	0	0	4.2426e-05	6.3316e+05
0	0	0	15.072	0.0011196	0	0	0	4.3016e-05	0.052292	0	0	0	4.3016e-05	6.386e+05
0	0	0	15.353	0.0011195	0	0	0	4.3615e-05	0.053023	0	0	0	4.3615e-05	6.439e+05
0	0	0	15.638	0.0011193	0	0	0	4.4223e-05	0.053763	0	0	0	4.4223e-05	6.4907e+05
0	0	0	15.93	0.0011192	0	0	0	4.4839e-05	0.054513	0	0	0	4.4839e-05	6.5411e+05
0	0	0	16.226	0.0011191	0	0	0	4.5463e-05	0.055274	0	0	0	4.5463e-05	6.5903e+05
0	0	0	16.528	0.0011189	0	0	0	4.6096e-05	0.056044	0	0	0	4.6096e-05	6.6383e+05
0	0	0	16.836	0.0011188	0	0	0	4.6738e-05	0.056825	0	0	0	4.6738e-05	6.685e+05
0	0	0	17.149	0.0011186	0	0	0	4.7389e-05	0.057616	0	0	0	4.7389e-05	6.7306e+05
0	0	0	17.468	0.0011185	0	0	0	4.8049e-05	0.058417	0	0	0	4.8049e-05	6.775e+05
0	0	0	17.793	0.0011183	0	0	0	4.8718e-05	0.059229	0	0	0	4.8718e-05	6.8182e+05
0	0	0	18.124	0.0011181	0	0	0	4.9396e-05	0.060051	0	0	0	4.9396e-05	6.8603e+05
0	0	0	18.461	0.001118	0	0	0	5.0084e-05	0.060885	0	0	0	5.0084e-05	6.9013e+05
0	0	0	18.805	0.0011178	0	0	0	5.0782e-05	0.061729	0	0	0	5.0782e-05	6.9412e+05
0	0	0	19.155	0.0011176	0	0	0	5.1489e-05	0.062584	0	0	0	5.1489e-05	6.98e+05
0	0	0	19.511	0.0011174	0	0	0	5.2206e-05	0.063451	0	0	0	5.2206e-05	7.0178e+05
0	0	0	19.875	0.0011172	0	0	0	5.2933e-05	0.064329	0	0	0	5.2933e-05	7.0545e+05
0	0	0	20.244	0.0011169	0	0	0	5.367e-05	0.065218	0	0	0	5.367e-05	7.0901e+05
0	0	0	20.621	0.0011167	0	0	0	5.4417e-05	0.066119	0	0	0	5.4417e-05	7.1248e+05
0	0	0	21.005	0.0011164	0	0	0	5.5175e-05	0.067032	0	0	0	5.5175e-05	7.1585e+05
0	0	0	21.396	0.0011162	0	0	0	5.5943e-05	0.067956	0	0	0	5.5943e-05	7.1912e+05
0	0	0	21.794	0.0011159	0	0	0	5.6722e-05	0.068893	0	0	0	5.6722e-05	7.2229e+05
0	0	0	22.2	0.0011157	0	0	0	5.7512e-05	0.069842	0	0	0	5.7512e-05	7.2537e+05
0	0	0	22.613	0.0011154	0	0	0	5.8313e-05	0.070803	0	0	0	5.8313e-05	7.2835e+05
0	0	0	23.034	0.0011151	0	0	0	5.9125e-05	0.071776	0	0	0	5.9125e-05	7.3125e+05
0	0	0	23.462	0.0011148	0	0	0	5.9948e-05	0.072762	0	0	0	5.9948e-05	7.3405e+05
0	0	0	23.899	0.0011144	0	0	0	6.0783e-05	0.073761	0	0	0	6.0783e-05	7.3676e+05
0	0	0	24.344	0.0011141	0	0	0	6.163e-05	0.074772	0	0	0	6.163e-05	7.3938e+05
0	0	0	24.797	0.0011138	0	0	0	6.2488e-05	0.075797	0	0	0	6.2488e-05	7.4192e+05
0	0	0	25.258	0.0011134	0	0	0	6.3358e-05	0.076835	0	0	0	6.3358e-05	7.4437e+05
0	0	0	25.728	0.001113	0	0	0	6.424e-05	0.077886	0	0	0	6.424e-05	7.4674e+05
0	0	0	26.207	0.0011126	0	0	0	6.5135e-05	0.07895	0	0	0	6.5135e-05	7.4903e+05
0	0	0	26.695	0.0011122	0	0	0	6.6042e-05	0.080028	0	0	0	6.6042e-05	7.5123e+05
0	0	0	27.192	0.0011118	0	0	0	6.6962e-05	0.08112	0	0	0	6.6962e-05	7.5335e+05
0	0	0	27.698	0.0011113	0	0	0	6.7894e-05	0.082226	0	0	0	6.7894e-05	7.5539e+05
0	0	0	28.213	0.0011109	0	0	0	6.884e-05	0.083345	0	0	0	6.884e-05	7.5735e+05
0	0	0	28.738	0.0011104	0	0	0	6.9798e-05	0.084479	0	0	0	6.9798e-05	7.5924e+05
0	0	0	29.273	0.0011099	0	0	0	7.077e-05	0.085628	0	0	0	7.077e-05	7.6105e+05
0	0	0	29.818	0.0011094	0	0	0	7.1756e-05	0.086791	0	0	0	7.1756e-05	7.6278e+05
0	0	0	30.373	0.0011089	0	0	0	7.2755e-05	0.087968	0	0	0	7.2755e-05	7.6444e+05
0	0	0	30.938	0.0011083	0	0	0	7.3768e-05	0.089161	0	0	0	7.3768e-05	7.6603e+05
0	0	0	31.514	0.0011077	0	0	0	7.4795e-05	0.090368	0	0	0	7.4795e-05	7.6754e+05
0	0	0	32.1	0.0011071	0	0	0	7.5837e-05	0.091591	0	0	0	7.5837e-05	7.6898e+05
0	0	0	32.697	0.0011065	0	0	0	7.6893e-05	0.092829	0	0	0	7.6893e-05	7.7035e+05
0	0	0	33.306	0.0011058	0	0	0	7.7964e-05	0.094082	0	0	0	7.7964e-05	7.7165e+05
0	0	0	33.926	0.0011052	0	0	0	7.9049e-05	0.095351	0	0	0	7.9049e-05	7.7287e+05
0	0	0	34.557	0.0011045	0	0	0	8.015e-05	0.096636	0	0	0	8.015e-05	7.7404e+05
0	0	0	35.2	0.0011037	0	0	0	8.1266e-05	0.097937	0	0	0	8.1266e-05	7.7513e+05
0	0	0	35.855	0.001103	0	0	0	8.2398e-05	0.099254	0	0	0	8.2398e-05	7.7616e+05
0	0	0	36.523	0.0011022	0	0	0	8.3545e-05	0.10059	0	0	0	8.3545e-05	7.7712e+05
0	0	0	37.202	0.0011014	0	0	0	8.4709e-05	0.10194	0	0	0	8.4709e-05	7.7801e+05
0	0	0	37.895	0.0011005	0	0	0	8.5888e-05	0.1033	0	0	0	8.5888e-05	7.7884e+05
0	0	0	38.6	0.0010996	0	0	0	8.7084e-05	0.10469	0	0	0	8.7084e-05	7.7961e+05
0	0	0	39.318	0.0010987	0	0	0	8.8297e-05	0.10609	0	0	0	8.8297e-05	7.8031e+05
0	0	0	40.05	0.0010978	0	0	0	8.9527e-05	0.1075	0	0	0	8.9527e-05	7.8095e+05
0	0	0	40.795	0.0010968	0	0	0	9.0773e-05	0.10894	0	0	0	9.0773e-05	7.8152e+05
0	0	0	41.555	0.0010958	0	0	0	9.2037e-05	0.11039	0	0	0	9.2037e-05	7.8204e+05
0	0	0	42.328	0.0010947	0	0	0	9.3319e-05	0.11186	0	0	0	9.3319e-05	7.8249e+05
0	0	0	43.116	0.0010936	0	0	0	9.4618e-05	0.11335	0	0	0	9.4618e-05	7.8289e+05
0	0	0	43.918	0.0010925	0	0	0	9.5936e-05	0.11485	0	0	0	9.5936e-05	7.8322e+05
0	0	0	44.735	0.0010913	0	0	0	9.7272e-05	0.11638	0	0	0	9.7272e-05	7.835e+05
0	0	0	45.568	0.0010901	0	0	0	9.8627e-05	0.11792	0	0	0	9.8627e-05	7.8371e+05
0	0	0	46.416	0.0010888	0	0	0	0.0001	0.11948	0	0	0	0.0001	7.8387e+05
0	0	0	47.28	0.0010875	0	0	0	0.00010139	0.12106	0	0	0	0.00010139	7.8397e+05
0	0	0	48.16	0.0010861	0	0	0	0.0001028	0.12266	0	0	0	0.0001028	7.8402e+05
0	0	0	49.056	0.0010847	0	0	0	0.00010424	0.12428	0	0	0	0.00010424	7.84e+05
0	0	0	49.969	0.0010833	0	0	0	0.00010569	0.12591	0	0	0	0.00010569	7.8393e+05
0	0	0	50.899	0.0010817	0	0	0	0.00010716	0.12757	0	0	0	0.00010716	7.838e+05
0	0	0	51.846	0.0010802	0	0	0	0.00010865	0.12924	0	0	0	0.00010865	7.8362e+05
0	0	0	52.811	0.0010785	0	0	0	0.00011016	0.13094	0	0	0	0.00011016	7.8339e+05
0	0	0	53.794	0.0010769	0	0	0	0.0001117	0.13266	0	0	0	0.0001117	7.8309e+05
0	0	0	54.795	0.0010751	0	0	0	0.00011325	0.13439	0	0	0	0.00011325	7.8275e+05
0	0	0	55.814	0.0010733	0	0	0	0.00011483	0.13615	0	0	0	0.00011483	7.8235e+05
0	0	0	56.853	0.0010714	0	0	0	0.00011643	0.13792	0	0	0	0.00011643	7.819e+05
0	0	0	57.911	0.0010695	0	0	0	0.00011805	0.13972	0	0	0	0.00011805	7.8139e+05
0	0	0	58.989	0.0010675	0	0	0	0.0001197	0.14154	0	0	0	0.0001197	7.8083e+05
0	0	0	60.087	0.0010654	0	0	0	0.00012136	0.14338	0	0	0	0.00012136	7.8022e+05
0	0	0	61.205	0.0010633	0	0	0	0.00012305	0.14524	0	0	0	0.00012305	7.7955e+05
0	0	0	62.344	0.0010611	0	0	0	0.00012477	0.14712	0	0	0	0.00012477	7.7884e+05
0	0	0	63.504	0.0010588	0	0	0	0.0001265	0.14902	0	0	0	0.0001265	7.7807e+05
0	0	0	64.686	0.0010564	0	0	0	0.00012826	0.15095	0	0	0	0.00012826	7.7725e+05
0	0	0	65.89	0.0010539	0	0	0	0.00013005	0.15289	0	0	0	0.00013005	7.7638e+05
0	0	0	67.116	0.0010514	0	0	0	0.00013186	0.15486	0	0	0	0.00013186	7.7546e+05
0	0	0	68.365	0.0010488	0	0	0	0.0001337	0.15685	0	0	0	0.0001337	7.7449e+05
0	0	0	69.637	0.0010461	0	0	0	0.00013556	0.15886	0	0	0	0.00013556	7.7347e+05
0	0	0	70.933	0.0010433	0	0	0	0.00013745	0.1609	0	0	0	0.00013745	7.7239e+05
0	0	0	72.253	0.0010404	0	0	0	0.00013936	0.16296	0	0	0	0.00013936	7.7127e+05
0	0	0	73.598	0.0010374	0	0	0	0.0001413	0.16504	0	0	0	0.0001413	7.701e+05
0	0	0	74.968	0.0010343	0	0	0	0.00014327	0.16714	0	0	0	0.00014327	7.6888e+05
0	0	0	76.363	0.0010312	0	0	0	0.00014527	0.16927	0	0	0	0.00014527	7.6761e+05
0	0	0	77.784	0.0010279	0	0	0	0.00014729	0.17142	0	0	0	0.00014729	7.6629e+05
0	0	0	79.232	0.0010245	0	0	0	0.00014934	0.1736	0	0	0	0.00014934	7.6493e+05
0	0	0	80.706	0.001021	0	0	0	0.00015142	0.1758	0	0	0	0.00015142	7.6351e+05
0	0	0	82.208	0.0010174	0	0	0	0.00015353	0.17802	0	0	0	0.00015353	7.6205e+05
0	0	0	83.738	0.0010137	0	0	0	0.00015567	0.18026	0	0	0	0.00015567	7.6053e+05
0	0	0	85.296	0.0010099	0	0	0	0.00015783	0.18253	0	0	0	0.00015783	7.5897e+05
0	0	0	86.884	0.0010059	0	0	0	0.00016003	0.18483	0	0	0	0.00016003	7.5736e+05
0	0	0	88.501	0.0010019	0	0	0	0.00016226	0.18715	0	0	0	0.00016226	7.5571e+05
0	0	0	90.148	0.00099767	0	0	0	0.00016452	0.18949	0	0	0	0.00016452	7.54e+05
0	0	0	91.825	0.00099336	0	0	0	0.00016681	0.19186	0	0	0	0.00016681	7.5225e+05
0	0	0	93.534	0.00098893	0	0	0	0.00016913	0.19425	0	0	0	0.00016913	7.5046e+05
0	0	0	95.275	0.00098437	0	0	0	0.00017149	0.19667	0	0	0	0.00017149	7.4861e+05
0	0	0	97.048	0.00097968	0	0	0	0.00017388	0.19912	0	0	0	0.00017388	7.4672e+05
0	0	0	98.854	0.00097486	0	0	0	0.0001763	0.20158	0	0	0	0.0001763	7.4478e+05
0	0	0	100.69	0.0009699	0	0	0	0.00017875	0.20408	0	0	0	0.00017875	7.4279e+05
0	0	0	102.57	0.00096481	0	0	0	0.00018124	0.2066	0	0	0	0.00018124	7.4076e+05
0	0	0	104.48	0.00095958	0	0	0	0.00018377	0.20915	0	0	0	0.00018377	7.3868e+05
0	0	0	106.42	0.00095421	0	0	0	0.00018632	0.21172	0	0	0	0.00018632	7.3656e+05
0	0	0	108.4	0.0009487	0	0	0	0.00018892	0.21431	0	0	0	0.00018892	7.3439e+05
0	0	0	110.42	0.00094304	0	0	0	0.00019155	0.21694	0	0	0	0.00019155	7.3217e+05
0	0	0	112.47	0.00093724	0	0	0	0.00019422	0.21959	0	0	0	0.00019422	7.2991e+05
0	0	0	114.57	0.00093129	0	0	0	0.00019692	0.22226	0	0	0	0.00019692	7.276e+05
0	0	0	116.7	0.00092519	0	0	0	0.00019966	0.22497	0	0	0	0.00019966	7.2525e+05
0	0	0	118.87	0.00091895	0	0	0	0.00020244	0.2277	0	0	0	0.00020244	7.2285e+05
0	0	0	121.08	0.00091255	0	0	0	0.00020526	0.23045	0	0	0	0.00020526	7.204e+05
0	0	0	123.34	0.00090601	0	0	0	0.00020812	0.23323	0	0	0	0.00020812	7.1792e+05
0	0	0	125.63	0.00089931	0	0	0	0.00021102	0.23604	0	0	0	0.00021102	7.1538e+05
0	0	0	127.97	0.00089246	0	0	0	0.00021396	0.23888	0	0	0	0.00021396	7.128e+05
0	0	0	130.35	0.00088546	0	0	0	0.00021694	0.24174	0	0	0	0.00021694	7.1018e+05
0	0	0	132.78	0.00087831	0	0	0	0.00021996	0.24463	0	0	0	0.00021996	7.0751e+05
0	0	0	135.25	0.00087101	0	0	0	0.00022302	0.24755	0	0	0	0.00022302	7.0479e+05
0	0	0	137.77	0.00086356	0	0	0	0.00022613	0.25049	0	0	0	0.00022613	7.0203e+05
0	0	0	140.33	0.00085596	0	0	0	0.00022928	0.25346	0	0	0	0.00022928	6.9923e+05
0	0	0	142.94	0.0008482	0	0	0	0.00023247	0.25646	0	0	0	0.00023247	6.9639e+05
0	0	0	145.6	0.0008403	0	0	0	0.00023571	0.25949	0	0	0	0.00023571	6.9349e+05
0	0	0	148.31	0.00083226	0	0	0	0.00023899	0.26254	0	0	0	0.00023899	6.9056e+05
0	0	0	151.07	0.00082406	0	0	0	0.00024232	0.26562	0	0	0	0.00024232	6.8758e+05
0	0	0	153.88	0.00081573	0	0	0	0.00024569	0.26873	0	0	0	0.00024569	6.8456e+05
0	0	0	156.75	0.00080725	0	0	0	0.00024911	0.27186	0	0	0	0.00024911	6.8149e+05
0	0	0	159.66	0.00079864	0	0	0	0.00025258	0.27503	0	0	0	0.00025258	6.7839e+05
0	0	0	162.63	0.00078989	0	0	0	0.0002561	0.27822	0	0	0	0.0002561	6.7523e+05
0	0	0	165.66	0.00078101	0	0	0	0.00025967	0.28143	0	0	0	0.00025967	6.7204e+05
0	0	0	168.74	0.000772	0	0	0	0.00026328	0.28468	0	0	0	0.00026328	6.688e+05
0	0	0	171.88	0.00076287	0	0	0	0.00026695	0.28795	0	0	0	0.00026695	6.6552e+05
0	0	0	175.08	0.00075361	0	0	0	0.00027067	0.29125	0	0	0	0.00027067	6.622e+05
0	0	0	178.34	0.00074423	0	0	0	0.00027443	0.29458	0	0	0	0.00027443	6.5884e+05
0	0	0	181.66	0.00073475	0	0	0	0.00027826	0.29793	0	0	0	0.00027826	6.5543e+05
0	0	0	185.04	0.00072515	0	0	0	0.00028213	0.30131	0	0	0	0.00028213	6.5198e+05
0	0	0	188.48	0.00071545	0	0	0	0.00028606	0.30472	0	0	0	0.00028606	6.4849e+05
0	0	0	191.99	0.00070566	0	0	0	0.00029004	0.30815	0	0	0	0.00029004	6.4496e+05
0	0	0	195.57	0.00069577	0	0	0	0.00029408	0.31162	0	0	0	0.00029408	6.4139e+05
0	0	0	199.2	0.00068579	0	0	0	0.00029818	0.3151	0	0	0	0.00029818	6.3777e+05
0	0	0	202.91	0.00067574	0	0	0	0.00030233	0.31862	0	0	0	0.00030233	6.3412e+05
0	0	0	206.69	0.00066561	0	0	0	0.00030654	0.32216	0	0	0	0.00030654	6.3043e+05
0	0	0	210.53	0.00065541	0	0	0	0.00031081	0.32573	0	0	0	0.00031081	6.2669e+05
0	0	0	214.45	0.00064515	0	0	0	0.00031514	0.32932	0	0	0	0.00031514	6.2292e+05
0	0	0	218.44	0.00063483	0	0	0	0.00031952	0.33295	0	0	0	0.00031952	6.191e+05
0	0	0	222.51	0.00062446	0	0	0	0.00032397	0.33659	0	0	0	0.00032397	6.1525e+05
0	0	0	226.65	0.00061406	0	0	0	0.00032849	0.34027	0	0	0	0.00032849	6.1136e+05
