f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
5.2452	0.0049944	0	0.12249	0.001381	1.3e-05	0.014946	0	1.1643e-06	0.0010349	1.3e-05	1.2458e+06	0	1.1643e-06	5.5546e+07
5.6028	0.0035257	0.00036173	0.12477	0.001381	1.4e-05	0.016184	0	1.1805e-06	0.0010522	1.4e-05	9.2674e+05	0	1.1805e-06	5.4443e+07
6.0797	0.0031185	0.0012091	0.12709	0.001381	1.5e-05	0.017425	0	1.197e-06	0.0010698	1.5e-05	8.6528e+05	0	1.197e-06	5.336e+07
6.5565	0.0032763	0.00058872	0.12945	0.001381	1.65e-05	0.019288	0.00062152	1.2136e-06	0.0010876	1.65e-05	4.3504e+05	87062	1.2136e-06	5.2299e+07
7.0333	0.0031872	0.0009221	0.13186	0.001381	1.8e-05	0.021153	0	1.2305e-06	0.0011057	1.8e-05	3.5522e+05	0	1.2305e-06	5.1257e+07
7.6294	0.0024871	0.0003305	0.13432	0.001381	1.9e-05	0.022398	0	1.2477e-06	0.0011241	1.9e-05	2.8531e+05	0	1.2477e-06	5.0235e+07
8.2254	0.0026081	0.00027977	0.13682	0.001381	2.05e-05	0.024265	0.00062258	1.265e-06	0.0011428	2.05e-05	3038.9	74207	1.265e-06	4.9233e+07
8.8215	0.00233	0.00028886	0.13936	0.001381	2.25e-05	0.026756	0.00062251	1.2826e-06	0.0011618	2.25e-05	1.0123e+05	1.1375e+05	1.2826e-06	4.8249e+07
9.5367	0.0035449	0.00063373	0.14196	0.001381	2.45e-05	0.029244	0.00062171	1.3005e-06	0.001181	2.45e-05	4.3878e+05	1.4994e+05	1.3005e-06	4.7285e+07
10.371	0.0031962	0.00061825	0.1446	0.001381	2.65e-05	0.03173	0.00062095	1.3186e-06	0.0012006	2.65e-05	4.1539e+05	52011	1.3186e-06	4.6339e+07
11.206	0.0018684	0.00014974	0.14729	0.001381	2.85e-05	0.034212	0.00062	1.337e-06	0.0012205	2.85e-05	7.1591e+05	1.2396e+05	1.337e-06	4.5411e+07
12.04	0.003454	0.00048835	0.15003	0.001381	3.05e-05	0.036689	0.00061856	1.3556e-06	0.0012406	3.05e-05	7.1514e+05	1.1521e+05	1.3556e-06	4.45e+07
13.113	0.0023415	0.00045336	0.15282	0.0013811	3.3e-05	0.039776	0.00071201	1.3745e-06	0.0012611	3.3e-05	6.2897e+05	1.1196e+05	1.3745e-06	4.3607e+07
14.186	0.0023698	0.00016123	0.15567	0.0013811	3.55e-05	0.042856	0.00061475	1.3936e-06	0.0012819	3.55e-05	8.3463e+05	2.5674e+05	1.3936e-06	4.2732e+07
15.259	0.0028077	0.00051699	0.15856	0.0013811	3.8e-05	0.045925	0.00070785	1.413e-06	0.0013031	3.8e-05	7.1656e+05	79364	1.413e-06	4.1873e+07
16.451	0.0023784	0.0004287	0.16151	0.0013811	4.1e-05	0.049597	0.00070552	1.4327e-06	0.0013245	4.1e-05	8.0493e+05	1.0648e+05	1.4327e-06	4.103e+07
17.762	0.0022006	0.00018285	0.16452	0.0013811	4.45e-05	0.053863	0.0007847	1.4527e-06	0.0013463	4.45e-05	9.4443e+05	61787	1.4527e-06	4.0204e+07
19.193	0.0024726	0.00028134	0.16758	0.0013811	4.85e-05	0.05871	0.00077987	1.4729e-06	0.0013684	4.85e-05	8.4995e+05	29833	1.4729e-06	3.9394e+07
20.742	0.0022162	0.00026503	0.1707	0.0013811	5.25e-05	0.06353	0.00077569	1.4934e-06	0.0013909	5.25e-05	8.3847e+05	34566	1.4934e-06	3.8599e+07
22.411	0.0017728	0.00010383	0.17388	0.0013811	5.65e-05	0.068323	0.00077135	1.5142e-06	0.0014137	5.65e-05	8.5465e+05	55146	1.5142e-06	3.782e+07
24.199	0.00252	0.0001399	0.17711	0.0013811	6.1e-05	0.07368	0.00083857	1.5353e-06	0.0014369	6.1e-05	9.929e+05	66907	1.5353e-06	3.7055e+07
26.107	0.00183	8.8716e-05	0.18041	0.0013811	6.6e-05	0.079586	0.000832	1.5567e-06	0.0014604	6.6e-05	9.7971e+05	37703	1.5567e-06	3.6306e+07
28.133	0.0019006	0.00016814	0.18377	0.0013811	7.1e-05	0.085443	0.00082468	1.5783e-06	0.0014842	7.1e-05	1.0009e+06	62811	1.5783e-06	3.5571e+07
30.398	0.0018987	0.0001323	0.18719	0.0013811	7.65e-05	0.091829	0.00088295	1.6003e-06	0.0015085	7.65e-05	9.777e+05	59942	1.6003e-06	3.485e+07
32.902	0.001952	0.00017384	0.19067	0.0013811	8.25e-05	0.098726	0.00087275	1.6226e-06	0.0015331	8.25e-05	1.1516e+06	51909	1.6226e-06	3.4143e+07
35.524	0.002132	0.00016975	0.19422	0.0013811	8.9e-05	0.10611	0.00092141	1.6452e-06	0.0015581	8.9e-05	1.0998e+06	30590	1.6452e-06	3.345e+07
38.266	0.0019286	0.00019184	0.19783	0.0013811	9.6e-05	0.11395	0.00090869	1.6681e-06	0.0015835	9.6e-05	1.0199e+06	51451	1.6681e-06	3.277e+07
41.366	0.0014762	0.00012857	0.20151	0.0013811	0.0001035	0.12224	0.00095086	1.6913e-06	0.0016092	0.0001035	1.0253e+06	21716	1.6913e-06	3.2104e+07
44.703	0.0014738	0.00011391	0.20526	0.0013811	0.000112	0.1315	0.00098743	1.7149e-06	0.0016354	0.000112	9.3258e+05	31372	1.7149e-06	3.145e+07
48.28	0.0013426	0.00011951	0.20908	0.0013811	0.000121	0.14116	0.00097154	1.7388e-06	0.001662	0.000121	9.5434e+05	42439	1.7388e-06	3.0809e+07
52.094	0.0013004	0.00010042	0.21297	0.0013811	0.0001305	0.15118	0.001001	1.763e-06	0.0016889	0.0001305	1.0267e+06	36903	1.763e-06	3.0181e+07
56.267	0.0013473	6.555e-05	0.21694	0.0013811	0.000141	0.16205	0.0010245	1.7875e-06	0.0017163	0.000141	9.8661e+05	35050	1.7875e-06	2.9564e+07
60.797	0.00099062	6.6541e-05	0.22098	0.0013811	0.0001525	0.1737	0.0010441	1.8124e-06	0.0017441	0.0001525	9.177e+05	30261	1.8124e-06	2.896e+07
65.565	0.0010052	5.6282e-05	0.22509	0.0013811	0.000165	0.18609	0.0010587	1.8377e-06	0.0017723	0.000165	8.9588e+05	30869	1.8377e-06	2.8368e+07
70.81	0.0010478	5.1764e-05	0.22928	0.0013811	0.000178	0.19868	0.0010336	1.8632e-06	0.001801	0.000178	8.6618e+05	36453	1.8632e-06	2.7787e+07
76.532	0.00095224	4.7834e-05	0.23354	0.0013811	0.000192	0.2119	0.001076	1.8892e-06	0.00183	0.000192	9.5453e+05	42238	1.8892e-06	2.7218e+07
82.612	0.00091062	5.2559e-05	0.23789	0.0013811	0.0002075	0.22611	0.001074	1.9155e-06	0.0018596	0.0002075	9.2473e+05	33504	1.9155e-06	2.6659e+07
89.169	0.00085742	4.9534e-05	0.24232	0.0013812	0.000224	0.24076	0.0010706	1.9422e-06	0.0018895	0.000224	8.1486e+05	19202	1.9422e-06	2.6112e+07
96.321	0.00073742	3.9463e-05	0.24683	0.0013812	0.000242	0.25623	0.0010908	1.9692e-06	0.00192	0.000242	8.0643e+05	27895	1.9692e-06	2.5575e+07
103.95	0.0007364	3.5926e-05	0.25142	0.0013812	0.0002615	0.27238	0.0010739	1.9966e-06	0.0019509	0.0002615	8.6673e+05	24087	1.9966e-06	2.5049e+07
112.3	0.00063139	2.3186e-05	0.2561	0.0013812	0.000282	0.28867	0.001054	2.0244e-06	0.0019822	0.000282	7.5269e+05	19485	2.0244e-06	2.4533e+07
121.36	0.00063615	3.1054e-05	0.26087	0.0013812	0.0003045	0.3058	0.0010748	2.0526e-06	0.0020141	0.0003045	7.6614e+05	17085	2.0526e-06	2.4027e+07
131.01	0.0006091	2.0786e-05	0.26572	0.0013812	0.000329	0.3236	0.0010445	2.0812e-06	0.0020464	0.000329	6.586e+05	14370	2.0812e-06	2.3531e+07
141.38	0.00058389	2.5329e-05	0.27067	0.0013812	0.000355	0.34159	0.0010303	2.1102e-06	0.0020792	0.000355	7.0733e+05	22581	2.1102e-06	2.3045e+07
152.59	0.00059347	2.5364e-05	0.2757	0.0013812	0.0003835	0.36024	0.0010216	2.1396e-06	0.0021125	0.0003835	6.5067e+05	23319	2.1396e-06	2.2568e+07
164.75	0.00054452	2.0751e-05	0.28083	0.0013812	0.000414	0.37902	0.00097275	2.1694e-06	0.0021463	0.000414	6.4045e+05	24638	2.1694e-06	2.2101e+07
177.98	0.00053848	1.9125e-05	0.28606	0.0013812	0.000447	0.39801	0.00096507	2.1996e-06	0.0021806	0.000447	5.4278e+05	19963	2.1996e-06	2.1643e+07
192.17	0.00049105	1.7741e-05	0.29138	0.0013812	0.000483	0.41735	0.00092043	2.2302e-06	0.0022155	0.000483	5.5593e+05	21012	2.2302e-06	2.1194e+07
207.42	0.0004842	1.9931e-05	0.29681	0.0013812	0.0005215	0.4365	0.00088744	2.2613e-06	0.0022508	0.0005215	4.4171e+05	15408	2.2613e-06	2.0753e+07
223.99	0.00045506	1.5551e-05	0.30233	0.0013812	0.000563	0.45567	0.00085194	2.2928e-06	0.0022867	0.000563	3.8369e+05	18665	2.2928e-06	2.0322e+07
241.88	0.00045212	1.5864e-05	0.30796	0.0013812	0.0006075	0.47471	0.00081382	2.3247e-06	0.0023231	0.0006075	4.1057e+05	17337	2.3247e-06	1.9899e+07
261.19	0.00039952	1.1557e-05	0.31369	0.0013812	0.000656	0.4936	0.00076638	2.3571e-06	0.0023601	0.000656	4.2299e+05	18135	2.3571e-06	1.9484e+07
282.05	0.00039015	1.146e-05	0.31952	0.0013812	0.0007085	0.5119	0.00070851	2.3899e-06	0.0023977	0.0007085	2.9215e+05	16366	2.3899e-06	1.9078e+07
304.58	0.00035821	1.1334e-05	0.32547	0.0013812	0.000765	0.52975	0.00067465	2.4232e-06	0.0024358	0.000765	2.6808e+05	15441	2.4232e-06	1.8679e+07
328.9	0.00032922	9.9056e-06	0.33153	0.0013812	0.000826	0.5472	0.00062959	2.4569e-06	0.0024745	0.000826	2.0208e+05	14917	2.4569e-06	1.8288e+07
355.12	0.0003024	8.1556e-06	0.3377	0.0013812	0.000892	0.56424	0.000588	2.4911e-06	0.0025137	0.000892	2.3034e+05	12878	2.4911e-06	1.7905e+07
383.38	0.00026672	7.0612e-06	0.34398	0.0013812	0.000963	0.58036	0.00052522	2.5258e-06	0.0025536	0.000963	2.0954e+05	12847	2.5258e-06	1.753e+07
413.89	0.00024832	6.2623e-06	0.35038	0.0013812	0.0010395	0.59537	0.0004738	2.561e-06	0.002594	0.0010395	1.5707e+05	12603	2.561e-06	1.7162e+07
446.92	0.00021934	5.0963e-06	0.3569	0.0013813	0.0011225	0.60949	0.00042542	2.5967e-06	0.0026351	0.0011225	1.3736e+05	11386	2.5967e-06	1.6801e+07
482.68	0.00020495	4.3012e-06	0.36355	0.0013813	0.001212	0.62271	0.00038728	2.6328e-06	0.0026767	0.001212	96486	11102	2.6328e-06	1.6448e+07
521.18	0.00018247	4.5789e-06	0.37031	0.0013813	0.001309	0.6353	0.00035375	2.6695e-06	0.002719	0.001309	89413	10643	2.6695e-06	1.6101e+07
562.67	0.00016149	3.1985e-06	0.3772	0.0013813	0.0014135	0.64699	0.00031209	2.7067e-06	0.002762	0.0014135	82612	10813	2.7067e-06	1.5762e+07
607.61	0.00014887	3.2126e-06	0.38422	0.0013813	0.001526	0.65765	0.00027261	2.7443e-06	0.0028055	0.001526	53953	7939.8	2.7443e-06	1.5429e+07
656.13	0.00013081	2.7789e-06	0.39137	0.0013813	0.001648	0.66749	0.00023999	2.7826e-06	0.0028498	0.001648	69434	8995.4	2.7826e-06	1.5102e+07
708.46	0.00011164	2.2224e-06	0.39866	0.0013813	0.0017795	0.67623	0.0002097	2.8213e-06	0.0028946	0.0017795	12858	8322.5	2.8213e-06	1.4782e+07
764.97	0.00010017	1.8807e-06	0.40608	0.0013813	0.0019215	0.68452	0.0001903	2.8606e-06	0.0029402	0.0019215	25236	8929.9	2.8606e-06	1.4469e+07
826	8.9295e-05	1.6438e-06	0.41363	0.0013813	0.002075	0.69244	0.00017962	2.9004e-06	0.0029864	0.002075	26421	8545.9	2.9004e-06	1.4162e+07
891.92	7.5057e-05	1.3229e-06	0.42133	0.0013813	0.0022405	0.6999	0.00015307	2.9408e-06	0.0030333	0.0022405	29546	8255.5	2.9408e-06	1.386e+07
963.09	6.8968e-05	1.0829e-06	0.42917	0.0013813	0.002419	0.70628	0.00013337	2.9818e-06	0.003081	0.002419	1913.8	7546.5	2.9818e-06	1.3565e+07
1039.9	5.8864e-05	8.4796e-07	0.43716	0.0013813	0.002612	0.71256	0.00012182	3.0233e-06	0.0031293	0.002612	19012	8296.8	3.0233e-06	1.3276e+07
1122.8	4.8992e-05	7.7661e-07	0.4453	0.0013813	0.0028205	0.71781	8.7391e-05	3.0654e-06	0.0031784	0.0028205	14953	7925.5	3.0654e-06	1.2992e+07
1212.5	4.503e-05	6.5226e-07	0.45358	0.0013813	0.0030455	0.72251	9.7858e-05	3.1081e-06	0.0032281	0.0030455	15522	6696.9	3.1081e-06	1.2714e+07
1309.2	3.7632e-05	5.3884e-07	0.46202	0.0013813	0.0032885	0.7286	0.00012584	3.1514e-06	0.0032787	0.0032885	7910.1	6524.8	3.1514e-06	1.2442e+07
1413.6	3.2605e-05	4.6244e-07	0.47062	0.0013813	0.0035505	0.73653	0.00014603	3.1952e-06	0.0033299	0.0035505	16897	6981.4	3.1952e-06	1.2175e+07
1526.4	2.8534e-05	3.8022e-07	0.47938	0.0013813	0.003834	0.74354	0.00011062	3.2397e-06	0.003382	0.003834	14350	6325.9	3.2397e-06	1.1913e+07
1648.1	2.468e-05	3.1929e-07	0.4883	0.0013813	0.00414	0.75214	0.00016429	3.2849e-06	0.0034348	0.00414	1471.6	5529.9	3.2849e-06	1.1657e+07
1779.6	2.0665e-05	2.5553e-07	0.49739	0.0013814	0.00447	0.76189	0.00013174	3.3306e-06	0.0034884	0.00447	22363	5548.2	3.3306e-06	1.1405e+07
1921.5	1.7721e-05	2.1684e-07	0.50665	0.0013814	0.0048205	0.76884	0.00010646	3.377e-06	0.0035428	0.0048205	23277	5636.3	3.377e-06	1.1159e+07
2074.8	1.5338e-05	1.7703e-07	0.51607	0.0013814	0	0	0	3.424e-06	0.0035979	0	0	0	3.424e-06	1.0917e+07
2240.4	1.3134e-05	1.3953e-07	0.52568	0.0013814	0	0	0	3.4717e-06	0.003654	0	0	0	3.4717e-06	1.0681e+07
2419.1	1.1464e-05	1.1702e-07	0.53546	0.0013814	0	0	0	3.52e-06	0.0037108	0	0	0	3.52e-06	1.0449e+07
2612.1	9.7828e-06	1.0201e-07	0.54543	0.0013814	0	0	0	3.569e-06	0.0037685	0	0	0	3.569e-06	1.0222e+07
2820.5	8.2958e-06	7.7738e-08	0.55558	0.0013814	0	0	0	3.6187e-06	0.003827	0	0	0	3.6187e-06	9.9988e+06
3045.4	6.9993e-06	6.386e-08	0.56592	0.0013814	0	0	0	3.6691e-06	0.0038864	0	0	0	3.6691e-06	9.7805e+06
3288.4	6.1454e-06	5.4841e-08	0.57645	0.0013814	0	0	0	3.7202e-06	0.0039467	0	0	0	3.7202e-06	9.5665e+06
3550.8	5.2474e-06	4.5863e-08	0.58718	0.0013814	0	0	0	3.772e-06	0.0040079	0	0	0	3.772e-06	9.3569e+06
3834	4.571e-06	3.6754e-08	0.5981	0.0013814	0	0	0	3.8246e-06	0.0040699	0	0	0	3.8246e-06	9.1514e+06
4139.8	3.8537e-06	3.1587e-08	0.60923	0.0013814	0	0	0	3.8778e-06	0.0041329	0	0	0	3.8778e-06	8.95e+06
4470.1	3.2598e-06	2.5305e-08	0.62057	0.0013814	0	0	0	3.9318e-06	0.0041968	0	0	0	3.9318e-06	8.7526e+06
4826.8	2.7913e-06	2.0516e-08	0.63212	0.0013814	0	0	0	3.9866e-06	0.0042617	0	0	0	3.9866e-06	8.5592e+06
5211.8	2.4376e-06	1.8092e-08	0.64389	0.0013814	0	0	0	4.0421e-06	0.0043275	0	0	0	4.0421e-06	8.3697e+06
5627.6	2.0939e-06	1.4158e-08	0.65587	0.0013815	0	0	0	4.0984e-06	0.0043943	0	0	0	4.0984e-06	8.1839e+06
6076.6	1.7561e-06	1.1849e-08	0.66807	0.0013815	0	0	0	4.1555e-06	0.0044621	0	0	0	4.1555e-06	8.0019e+06
6561.3	1.5156e-06	9.6794e-09	0.68051	0.0013815	0	0	0	4.2133e-06	0.0045308	0	0	0	4.2133e-06	7.8235e+06
7084.7	1.3069e-06	7.7553e-09	0.69317	0.0013815	0	0	0	4.272e-06	0.0046006	0	0	0	4.272e-06	7.6487e+06
7649.9	1.0924e-06	6.5487e-09	0.70607	0.0013815	0	0	0	4.3315e-06	0.0046714	0	0	0	4.3315e-06	7.4774e+06
8260.1	9.4393e-07	5.3002e-09	0.71921	0.0013815	0	0	0	4.3918e-06	0.0047432	0	0	0	4.3918e-06	7.3095e+06
8919.1	8.071e-07	4.3774e-09	0.7326	0.0013815	0	0	0	4.453e-06	0.0048161	0	0	0	4.453e-06	7.145e+06
9630.7	6.8835e-07	3.6659e-09	0.74623	0.0013815	0	0	0	4.515e-06	0.0048901	0	0	0	4.515e-06	6.9838e+06
10399	5.8389e-07	2.9874e-09	0.76012	0.0013815	0	0	0	4.5778e-06	0.0049651	0	0	0	4.5778e-06	6.8258e+06
11228	5.0068e-07	2.4397e-09	0.77426	0.0013815	0	0	0	4.6416e-06	0.0050413	0	0	0	4.6416e-06	6.671e+06
12124	4.2816e-07	1.996e-09	0.78867	0.0013815	0	0	0	4.7062e-06	0.0051186	0	0	0	4.7062e-06	6.5193e+06
13091	3.6691e-07	1.6541e-09	0.80335	0.0013815	0	0	0	4.7718e-06	0.005197	0	0	0	4.7718e-06	6.3706e+06
14136	3.1112e-07	1.3713e-09	0.8183	0.0013815	0	0	0	4.8382e-06	0.0052765	0	0	0	4.8382e-06	6.2249e+06
15263	2.6602e-07	1.112e-09	0.83353	0.0013815	0	0	0	4.9056e-06	0.0053572	0	0	0	4.9056e-06	6.0822e+06
16481	2.2741e-07	9.0713e-10	0.84904	0.0013816	0	0	0	4.9739e-06	0.0054391	0	0	0	4.9739e-06	5.9423e+06
17796	1.9652e-07	7.4693e-10	0.86484	0.0013816	0	0	0	5.0432e-06	0.0055222	0	0	0	5.0432e-06	5.8052e+06
19216	1.6476e-07	6.1269e-10	0.88094	0.0013816	0	0	0	5.1134e-06	0.0056065	0	0	0	5.1134e-06	5.6708e+06
20748	1.4081e-07	5.026e-10	0.89733	0.0013816	0	0	0	5.1846e-06	0.005692	0	0	0	5.1846e-06	5.5392e+06
22404	1.1949e-07	4.1108e-10	0.91403	0.0013816	0	0	0	5.2568e-06	0.0057788	0	0	0	5.2568e-06	5.4102e+06
24191	1.0196e-07	3.364e-10	0.93104	0.0013816	0	0	0	5.33e-06	0.0058668	0	0	0	5.33e-06	5.2838e+06
26121	8.6917e-08	2.7943e-10	0.94837	0.0013816	0	0	0	5.4042e-06	0.0059562	0	0	0	5.4042e-06	5.1599e+06
28205	7.4416e-08	2.2807e-10	0.96602	0.0013816	0	0	0	5.4795e-06	0.0060468	0	0	0	5.4795e-06	5.0386e+06
30455	6.2932e-08	1.8406e-10	0.984	0.0013816	0	0	0	5.5558e-06	0.0061387	0	0	0	5.5558e-06	4.9196e+06
32884	5.3639e-08	1.5303e-10	1.0023	0.0013816	0	0	0	5.6331e-06	0.006232	0	0	0	5.6331e-06	4.8031e+06
35507	4.5629e-08	1.2492e-10	1.021	0.0013816	0	0	0	5.7116e-06	0.0063267	0	0	0	5.7116e-06	4.6889e+06
38340	3.8981e-08	1.0225e-10	1.04	0.0013816	0	0	0	5.7911e-06	0.0064227	0	0	0	5.7911e-06	4.577e+06
41399	3.3082e-08	8.4066e-11	1.0593	0.0013817	0	0	0	5.8718e-06	0.0065201	0	0	0	5.8718e-06	4.4673e+06
44701	2.8144e-08	6.8761e-11	1.079	0.0013817	0	0	0	5.9535e-06	0.006619	0	0	0	5.9535e-06	4.3599e+06
48267	2.3924e-08	5.6872e-11	1.0991	0.0013817	0	0	0	6.0364e-06	0.0067192	0	0	0	6.0364e-06	4.2546e+06
52118	2.036e-08	4.5875e-11	1.1196	0.0013817	0	0	0	6.1205e-06	0.006821	0	0	0	6.1205e-06	4.1514e+06
56275	1.7304e-08	3.7982e-11	1.1404	0.0013817	0	0	0	6.2057e-06	0.0069242	0	0	0	6.2057e-06	4.0504e+06
60765	1.4671e-08	3.0628e-11	1.1616	0.0013817	0	0	0	6.2921e-06	0.0070289	0	0	0	6.2921e-06	3.9513e+06
65612	1.2395e-08	2.5117e-11	1.1832	0.0013817	0	0	0	6.3798e-06	0.0071351	0	0	0	6.3798e-06	3.8542e+06
70847	1.0535e-08	2.0351e-11	1.2053	0.0013817	0	0	0	6.4686e-06	0.0072429	0	0	0	6.4686e-06	3.7591e+06
76499	8.9397e-09	1.6601e-11	1.2277	0.0013817	0	0	0	6.5587e-06	0.0073522	0	0	0	6.5587e-06	3.6659e+06
82601	7.5811e-09	1.3709e-11	1.2505	0.0013817	0	0	0	6.65e-06	0.0074631	0	0	0	6.65e-06	3.5746e+06
89191	6.4067e-09	1.1018e-11	1.2738	0.0013817	0	0	0	6.7426e-06	0.0075756	0	0	0	6.7426e-06	3.4852e+06
96306	5.4298e-09	9.0956e-12	1.2975	0.0013817	0	0	0	6.8365e-06	0.0076897	0	0	0	6.8365e-06	3.3975e+06
1.0399e+05	4.6096e-09	7.3758e-12	1.3217	0.0013818	0	0	0	6.9317e-06	0.0078055	0	0	0	6.9317e-06	3.3116e+06
1.1228e+05	3.893e-09	6.0291e-12	1.3463	0.0013818	0	0	0	7.0282e-06	0.007923	0	0	0	7.0282e-06	3.2274e+06
1.2124e+05	3.3017e-09	4.8883e-12	1.3713	0.0013818	0	0	0	7.1261e-06	0.0080421	0	0	0	7.1261e-06	3.1449e+06
1.3091e+05	2.7885e-09	3.9821e-12	1.3968	0.0013818	0	0	0	7.2253e-06	0.008163	0	0	0	7.2253e-06	3.0641e+06
1.4136e+05	2.3616e-09	3.2309e-12	1.4228	0.0013818	0	0	0	7.326e-06	0.0082856	0	0	0	7.326e-06	2.9849e+06
1.5263e+05	1.9991e-09	2.6367e-12	1.4493	0.0013818	0	0	0	7.428e-06	0.00841	0	0	0	7.428e-06	2.9073e+06
1.6481e+05	1.6843e-09	2.1476e-12	1.4763	0.0013818	0	0	0	7.5314e-06	0.0085362	0	0	0	7.5314e-06	2.8313e+06
1.7796e+05	1.4256e-09	1.742e-12	1.5038	0.0013818	0	0	0	7.6363e-06	0.0086642	0	0	0	7.6363e-06	2.7568e+06
1.9216e+05	1.203e-09	1.4233e-12	1.5317	0.0013818	0	0	0	7.7426e-06	0.0087941	0	0	0	7.7426e-06	2.6838e+06
2.0748e+05	1.0161e-09	1.1484e-12	1.5602	0.0013818	0	0	0	7.8505e-06	0.0089258	0	0	0	7.8505e-06	2.6123e+06
2.2404e+05	8.5751e-10	9.3647e-13	1.5893	0.0013818	0	0	0	7.9598e-06	0.0090594	0	0	0	7.9598e-06	2.5422e+06
2.4191e+05	7.2172e-10	7.6037e-13	1.6189	0.0013819	0	0	0	8.0706e-06	0.009195	0	0	0	8.0706e-06	2.4736e+06
2.6121e+05	6.0943e-10	6.1479e-13	1.649	0.0013819	0	0	0	8.183e-06	0.0093325	0	0	0	8.183e-06	2.4063e+06
2.8205e+05	5.1319e-10	5.0055e-13	1.6797	0.0013819	0	0	0	8.297e-06	0.0094719	0	0	0	8.297e-06	2.3404e+06
3.0455e+05	4.3191e-10	4.0507e-13	1.7109	0.0013819	0	0	0	8.4125e-06	0.0096134	0	0	0	8.4125e-06	2.2758e+06
3.2884e+05	3.6299e-10	3.3065e-13	1.7428	0.0013819	0	0	0	8.5296e-06	0.0097569	0	0	0	8.5296e-06	2.2125e+06
3.5507e+05	3.0565e-10	2.6525e-13	1.7752	0.0013819	0	0	0	8.6484e-06	0.0099025	0	0	0	8.6484e-06	2.1505e+06
3.834e+05	2.58e-10	2.164e-13	1.8082	0.0013819	0	0	0	8.7689e-06	0.01005	0	0	0	8.7689e-06	2.0897e+06
4.1399e+05	2.2078e-10	1.7665e-13	1.8419	0.0013819	0	0	0	8.891e-06	0.0102	0	0	0	8.891e-06	2.0302e+06
4.4701e+05	1.9535e-10	1.5014e-13	1.8762	0.0013819	0	0	0	9.0148e-06	0.010352	0	0	0	9.0148e-06	1.9719e+06
4.8208e+05	1.8158e-10	1.3563e-13	1.9111	0.0013819	0	0	0	9.1403e-06	0.010506	0	0	0	9.1403e-06	1.9147e+06
0	0	0	1.9467	0.0013819	0	0	0	9.2676e-06	0.010662	0	0	0	9.2676e-06	1.8587e+06
0	0	0	1.9829	0.001382	0	0	0	9.3966e-06	0.010821	0	0	0	9.3966e-06	1.8039e+06
0	0	0	2.0198	0.001382	0	0	0	9.5275e-06	0.010982	0	0	0	9.5275e-06	1.7501e+06
0	0	0	2.0574	0.001382	0	0	0	9.6602e-06	0.011145	0	0	0	9.6602e-06	1.6974e+06
0	0	0	2.0957	0.001382	0	0	0	9.7947e-06	0.01131	0	0	0	9.7947e-06	1.6458e+06
0	0	0	2.1347	0.001382	0	0	0	9.9311e-06	0.011478	0	0	0	9.9311e-06	1.5953e+06
0	0	0	2.1744	0.001382	0	0	0	1.0069e-05	0.011648	0	0	0	1.0069e-05	1.5457e+06
0	0	0	2.2149	0.001382	0	0	0	1.021e-05	0.011821	0	0	0	1.021e-05	1.4972e+06
0	0	0	2.2561	0.001382	0	0	0	1.0352e-05	0.011996	0	0	0	1.0352e-05	1.4496e+06
