f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
6.0797	0.0037577	6.608e-05	0.12709	0.0025405	1.5e-05	0.016482	0	1.197e-06	0.00081011	1.5e-05	1.904e+06	0	1.197e-06	8.5516e+07
6.5565	0.0048889	0.0014901	0.12945	0.0025405	1.65e-05	0.018303	0.00060808	1.2136e-06	0.00082511	1.65e-05	1.4879e+06	1.7661e+05	1.2136e-06	8.3989e+07
7.0333	0.0030667	0.0007466	0.13186	0.0025406	1.8e-05	0.02013	0	1.2305e-06	0.00084037	1.8e-05	1.1377e+06	0	1.2305e-06	8.2487e+07
7.6294	0.0036014	0.00023004	0.13432	0.0025406	1.9e-05	0.021351	0	1.2477e-06	0.00085589	1.9e-05	1.0089e+06	0	1.2477e-06	8.1008e+07
8.2254	0.0044866	0.00011021	0.13682	0.0025406	2.05e-05	0.023186	0.00061248	1.265e-06	0.00087168	2.05e-05	9.049e+05	43045	1.265e-06	7.9553e+07
8.8215	0.0033888	0.00015432	0.13936	0.0025406	2.25e-05	0.02564	0.0006143	1.2826e-06	0.00088773	2.25e-05	8.6956e+05	87325	1.2826e-06	7.8122e+07
9.5367	0.0030761	0.00028168	0.14196	0.0025406	2.45e-05	0.0281	0.00061554	1.3005e-06	0.00090406	2.45e-05	6.1813e+05	1.6528e+05	1.3005e-06	7.6713e+07
10.371	0.002881	0.00035294	0.1446	0.0025406	2.65e-05	0.030565	0.00061673	1.3186e-06	0.00092066	2.65e-05	3.6097e+05	48404	1.3186e-06	7.5327e+07
11.206	0.0032143	0.00078319	0.14729	0.0025406	2.85e-05	0.033033	0.00061745	1.337e-06	0.00093755	2.85e-05	4.2295e+05	15598	1.337e-06	7.3964e+07
12.04	0.0031866	0.00020269	0.15003	0.0025406	3.05e-05	0.035505	0.0006183	1.3556e-06	0.00095472	3.05e-05	3.4388e+05	64942	1.3556e-06	7.2623e+07
13.113	0.0025935	0.00032137	0.15282	0.0025406	3.3e-05	0.038598	0.00071455	1.3745e-06	0.00097218	3.3e-05	2.1489e+05	64904	1.3745e-06	7.1304e+07
14.186	0.0034962	0.00048279	0.15567	0.0025407	3.55e-05	0.041693	0.00061899	1.3936e-06	0.00098994	3.55e-05	29318	2.6105e+05	1.3936e-06	7.0006e+07
15.259	0.0030738	0.00023949	0.15856	0.0025407	3.8e-05	0.044789	0.00071515	1.413e-06	0.001008	3.8e-05	23238	15087	1.413e-06	6.8729e+07
16.451	0.003094	0.0004695	0.16151	0.0025407	4.1e-05	0.048505	0.00071521	1.4327e-06	0.0010264	4.1e-05	46693	21631	1.4327e-06	6.7474e+07
17.762	0.0028805	0.00022914	0.16452	0.0025407	4.45e-05	0.052841	0.00079944	1.4527e-06	0.001045	4.45e-05	1.8815e+05	56082	1.4527e-06	6.6239e+07
19.193	0.0030853	0.00046435	0.16758	0.0025407	4.85e-05	0.057792	0.0007985	1.4729e-06	0.001064	4.85e-05	1.8138e+05	89155	1.4729e-06	6.5025e+07
20.742	0.0031662	0.00048796	0.1707	0.0025407	5.25e-05	0.062735	0.00079693	1.4934e-06	0.0010833	5.25e-05	3.7275e+05	13197	1.4934e-06	6.3831e+07
22.411	0.0030421	0.00052655	0.17388	0.0025407	5.65e-05	0.067668	0.00079505	1.5142e-06	0.0011029	5.65e-05	3.7164e+05	48102	1.5142e-06	6.2656e+07
24.199	0.0034353	0.000261	0.17711	0.0025407	6.1e-05	0.073203	0.00086875	1.5353e-06	0.0011229	6.1e-05	3.1061e+05	28247	1.5353e-06	6.1502e+07
26.107	0.0026725	0.00022744	0.18041	0.0025408	6.6e-05	0.079338	0.00086646	1.5567e-06	0.0011432	6.6e-05	2.6575e+05	51907	1.5567e-06	6.0367e+07
28.133	0.0030608	0.00026658	0.18377	0.0025408	7.1e-05	0.085459	0.00086494	1.5783e-06	0.0011638	7.1e-05	3.2984e+05	98639	1.5783e-06	5.925e+07
30.398	0.0028276	0.0002071	0.18719	0.0025408	7.65e-05	0.092172	0.00092996	1.6003e-06	0.0011848	7.65e-05	5.4349e+05	18949	1.6003e-06	5.8153e+07
32.902	0.0027685	0.00026427	0.19067	0.0025408	8.25e-05	0.099459	0.00092547	1.6226e-06	0.0012061	8.25e-05	4.4037e+05	27277	1.6226e-06	5.7074e+07
35.524	0.0029283	0.00026355	0.19422	0.0025408	8.9e-05	0.10732	0.00098448	1.6452e-06	0.0012278	8.9e-05	4.6862e+05	33334	1.6452e-06	5.6013e+07
38.266	0.0029437	0.00031394	0.19783	0.0025408	9.6e-05	0.11573	0.00097913	1.6681e-06	0.0012498	9.6e-05	5.0945e+05	20153	1.6681e-06	5.497e+07
41.366	0.0025115	0.0001695	0.20151	0.0025408	0.0001035	0.1247	0.0010317	1.6913e-06	0.0012722	0.0001035	5.2251e+05	21771	1.6913e-06	5.3946e+07
44.703	0.0028168	0.00013163	0.20526	0.0025408	0.000112	0.13479	0.0010797	1.7149e-06	0.001295	0.000112	5.245e+05	21017	1.7149e-06	5.2938e+07
48.28	0.002722	0.00022371	0.20908	0.0025409	0.000121	0.14539	0.0010712	1.7388e-06	0.0013182	0.000121	4.6032e+05	35249	1.7388e-06	5.1948e+07
52.094	0.0022394	0.00015644	0.21297	0.0025409	0.0001305	0.15649	0.0011143	1.763e-06	0.0013417	0.0001305	5.7156e+05	17202	1.763e-06	5.0975e+07
56.267	0.0023744	0.00018225	0.21694	0.0025409	0.000141	0.16865	0.0011523	1.7875e-06	0.0013656	0.000141	5.1449e+05	20241	1.7875e-06	5.0018e+07
60.797	0.0024052	0.00015205	0.22098	0.0025409	0.0001525	0.18183	0.0011867	1.8124e-06	0.0013899	0.0001525	5.2195e+05	20027	1.8124e-06	4.9078e+07
65.565	0.002231	0.00010993	0.22509	0.0025409	0.000165	0.196	0.0012175	1.8377e-06	0.0014146	0.000165	5.2101e+05	31877	1.8377e-06	4.8154e+07
70.81	0.0022719	0.00011891	0.22928	0.0025409	0.000178	0.21057	0.0012026	1.8632e-06	0.0014398	0.000178	5.7215e+05	23887	1.8632e-06	4.7247e+07
76.532	0.0018682	9.5294e-05	0.23354	0.0025409	0.000192	0.22604	0.0012668	1.8892e-06	0.0014653	0.000192	5.1864e+05	40131	1.8892e-06	4.6354e+07
82.612	0.0018817	0.00013585	0.23789	0.002541	0.0002075	0.24293	0.0012887	1.9155e-06	0.0014913	0.0002075	4.9842e+05	24709	1.9155e-06	4.5478e+07
89.169	0.0020465	0.00010228	0.24232	0.002541	0.000224	0.26065	0.0013048	1.9422e-06	0.0015177	0.000224	5.2645e+05	24329	1.9422e-06	4.4617e+07
96.321	0.0018584	0.00010426	0.24683	0.002541	0.000242	0.27965	0.0013502	1.9692e-06	0.0015445	0.000242	5.5507e+05	34134	1.9692e-06	4.3771e+07
103.95	0.0018941	9.2749e-05	0.25142	0.002541	0.0002615	0.29983	0.0013548	1.9966e-06	0.0015717	0.0002615	5.6824e+05	24526	1.9966e-06	4.2939e+07
112.3	0.0016495	9.7967e-05	0.2561	0.002541	0.000282	0.32059	0.001358	2.0244e-06	0.0015994	0.000282	4.6682e+05	25055	2.0244e-06	4.2122e+07
121.36	0.0016001	7.7256e-05	0.26087	0.002541	0.0003045	0.34293	0.0014186	2.0526e-06	0.0016276	0.0003045	4.2222e+05	22492	2.0526e-06	4.132e+07
131.01	0.0016044	7.649e-05	0.26572	0.002541	0.000329	0.36673	0.0014138	2.0812e-06	0.0016562	0.000329	4.3563e+05	23766	2.0812e-06	4.0532e+07
141.38	0.001434	6.0659e-05	0.27067	0.0025411	0.000355	0.39142	0.0014327	2.1102e-06	0.0016853	0.000355	4.9113e+05	12057	2.1102e-06	3.9757e+07
152.59	0.001278	5.0437e-05	0.2757	0.0025411	0.0003835	0.41772	0.0014606	2.1396e-06	0.0017148	0.0003835	4.8384e+05	19054	2.1396e-06	3.8997e+07
164.75	0.0012236	4.9622e-05	0.28083	0.0025411	0.000414	0.44501	0.0014386	2.1694e-06	0.0017448	0.000414	4.3173e+05	16514	2.1694e-06	3.825e+07
177.98	0.0011619	4.0058e-05	0.28606	0.0025411	0.000447	0.4736	0.0014744	2.1996e-06	0.0017754	0.000447	4.9073e+05	17043	2.1996e-06	3.7516e+07
192.17	0.0010628	3.2892e-05	0.29138	0.0025411	0.000483	0.50363	0.0014569	2.2302e-06	0.0018064	0.000483	3.9669e+05	16815	2.2302e-06	3.6795e+07
207.42	0.00093401	3.3487e-05	0.29681	0.0025411	0.0005215	0.53457	0.0014574	2.2613e-06	0.0018379	0.0005215	3.9649e+05	18603	2.2613e-06	3.6087e+07
223.99	0.00087936	2.8606e-05	0.30233	0.0025412	0.000563	0.56661	0.0014484	2.2928e-06	0.0018699	0.000563	3.74e+05	14051	2.2928e-06	3.5392e+07
241.88	0.00084197	2.75e-05	0.30796	0.0025412	0.0006075	0.59957	0.0014362	2.3247e-06	0.0019025	0.0006075	3.5894e+05	15806	2.3247e-06	3.4709e+07
261.19	0.00071455	2.1212e-05	0.31369	0.0025412	0.000656	0.63384	0.0014304	2.3571e-06	0.0019355	0.000656	3.9061e+05	12315	2.3571e-06	3.4039e+07
282.05	0.00064659	1.7975e-05	0.31952	0.0025412	0.0007085	0.6689	0.001391	2.3899e-06	0.0019691	0.0007085	3.4961e+05	12649	2.3899e-06	3.338e+07
304.58	0.00055977	1.3217e-05	0.32547	0.0025412	0.000765	0.7045	0.0013674	2.4232e-06	0.0020033	0.000765	3.2279e+05	12515	2.4232e-06	3.2733e+07
328.9	0.00051345	1.4045e-05	0.33153	0.0025412	0.000826	0.74066	0.0013309	2.4569e-06	0.002038	0.000826	2.5535e+05	10609	2.4569e-06	3.2099e+07
355.12	0.00044414	1.0234e-05	0.3377	0.0025413	0.000892	0.77751	0.0013046	2.4911e-06	0.0020732	0.000892	2.8221e+05	10241	2.4911e-06	3.1475e+07
383.38	0.0004066	1.0449e-05	0.34398	0.0025413	0.000963	0.81444	0.0012434	2.5258e-06	0.002109	0.000963	2.6202e+05	11094	2.5258e-06	3.0863e+07
413.89	0.00033602	8.9391e-06	0.35038	0.0025413	0.0010395	0.85126	0.0012011	2.561e-06	0.0021454	0.0010395	2.3168e+05	12189	2.561e-06	3.0262e+07
446.92	0.00030796	7.3249e-06	0.3569	0.0025413	0.0011225	0.88813	0.0011479	2.5967e-06	0.0021824	0.0011225	2.2661e+05	10025	2.5967e-06	2.9672e+07
482.68	0.00025484	5.3968e-06	0.36355	0.0025413	0.001212	0.92438	0.0010761	2.6328e-06	0.00222	0.001212	2.2044e+05	9937.3	2.6328e-06	2.9092e+07
521.18	0.00022955	4.8782e-06	0.37031	0.0025413	0.001309	0.95986	0.0010161	2.6695e-06	0.0022581	0.001309	1.8498e+05	9563.6	2.6695e-06	2.8524e+07
562.67	0.00019972	4.4444e-06	0.3772	0.0025414	0.0014135	0.9941	0.00093014	2.7067e-06	0.0022969	0.0014135	1.6525e+05	10358	2.7067e-06	2.7965e+07
607.61	0.00017516	3.7251e-06	0.38422	0.0025414	0.001526	1.0269	0.00086686	2.7443e-06	0.0023363	0.001526	1.4367e+05	9131.7	2.7443e-06	2.7417e+07
656.13	0.00014922	3.3262e-06	0.39137	0.0025414	0.001648	1.0585	0.00078764	2.7826e-06	0.0023763	0.001648	1.3804e+05	8042.2	2.7826e-06	2.6879e+07
708.46	0.00012663	2.4425e-06	0.39866	0.0025414	0.0017795	1.0882	0.00072209	2.8213e-06	0.002417	0.0017795	90882	7354.1	2.8213e-06	2.6351e+07
764.97	0.00011085	1.9903e-06	0.40608	0.0025414	0.0019215	1.1167	0.00066835	2.8606e-06	0.0024583	0.0019215	78151	7770.6	2.8606e-06	2.5832e+07
826	9.5784e-05	1.61e-06	0.41363	0.0025415	0.002075	1.1436	0.00059024	2.9004e-06	0.0025003	0.002075	87250	6558.1	2.9004e-06	2.5323e+07
891.92	8.0477e-05	1.3757e-06	0.42133	0.0025415	0.0022405	1.168	0.00050343	2.9408e-06	0.0025429	0.0022405	84370	7524.2	2.9408e-06	2.4823e+07
963.09	7.0855e-05	1.1557e-06	0.42917	0.0025415	0.002419	1.1892	0.00042414	2.9818e-06	0.0025862	0.002419	53561	7117.4	2.9818e-06	2.4333e+07
1039.9	6.0274e-05	9.7952e-07	0.43716	0.0025415	0.002612	1.2083	0.00037187	3.0233e-06	0.0026302	0.002612	43960	6230.7	3.0233e-06	2.3852e+07
1122.8	5.3686e-05	7.92e-07	0.4453	0.0025415	0.0028205	1.2255	0.00031704	3.0654e-06	0.0026749	0.0028205	39217	5971	3.0654e-06	2.3379e+07
1212.5	4.532e-05	7.1882e-07	0.45358	0.0025415	0.0030455	1.2404	0.00026454	3.1081e-06	0.0027203	0.0030455	16427	5365.3	3.1081e-06	2.2916e+07
1309.2	3.7899e-05	5.2975e-07	0.46202	0.0025416	0.0032885	1.2537	0.00022309	3.1514e-06	0.0027664	0.0032885	25944	5549.7	3.1514e-06	2.2461e+07
1413.6	3.2593e-05	4.1957e-07	0.47062	0.0025416	0.0035505	1.2656	0.00021701	3.1952e-06	0.0028132	0.0035505	1094	5247.6	3.1952e-06	2.2014e+07
1526.4	2.8464e-05	3.7425e-07	0.47938	0.0025416	0.003834	1.2779	0.00019536	3.2397e-06	0.0028608	0.003834	19360	5395.9	3.2397e-06	2.1576e+07
1648.1	2.4449e-05	3.0263e-07	0.4883	0.0025416	0.00414	1.2882	0.00014749	3.2849e-06	0.0029091	0.00414	11775	4861.9	3.2849e-06	2.1146e+07
1779.6	2.0543e-05	2.5158e-07	0.49739	0.0025416	0.00447	1.2963	0.00011263	3.3306e-06	0.0029582	0.00447	14108	5412.5	3.3306e-06	2.0724e+07
1921.5	1.7844e-05	2.1587e-07	0.50665	0.0025417	0.0048205	1.3025	8.0351e-05	3.377e-06	0.0030081	0.0048205	5486.1	5105.5	3.377e-06	2.0309e+07
2074.8	1.5346e-05	1.6531e-07	0.51607	0.0025417	0	0	0	3.424e-06	0.0030587	0	0	0	3.424e-06	1.9903e+07
2240.4	1.3113e-05	1.4018e-07	0.52568	0.0025417	0	0	0	3.4717e-06	0.0031102	0	0	0	3.4717e-06	1.9504e+07
2419.1	1.1141e-05	1.1455e-07	0.53546	0.0025417	0	0	0	3.52e-06	0.0031624	0	0	0	3.52e-06	1.9113e+07
2612.1	9.6232e-06	9.7906e-08	0.54543	0.0025418	0	0	0	3.569e-06	0.0032155	0	0	0	3.569e-06	1.8729e+07
2820.5	8.2207e-06	7.827e-08	0.55558	0.0025418	0	0	0	3.6187e-06	0.0032694	0	0	0	3.6187e-06	1.8352e+07
3045.4	6.9496e-06	6.4353e-08	0.56592	0.0025418	0	0	0	3.6691e-06	0.0033241	0	0	0	3.6691e-06	1.7983e+07
3288.4	6.0196e-06	5.3412e-08	0.57645	0.0025418	0	0	0	3.7202e-06	0.0033797	0	0	0	3.7202e-06	1.762e+07
3550.8	5.1503e-06	4.5155e-08	0.58718	0.0025418	0	0	0	3.772e-06	0.0034362	0	0	0	3.772e-06	1.7264e+07
3834	4.4524e-06	3.7407e-08	0.5981	0.0025419	0	0	0	3.8246e-06	0.0034936	0	0	0	3.8246e-06	1.6915e+07
4139.8	3.7331e-06	2.9053e-08	0.60923	0.0025419	0	0	0	3.8778e-06	0.0035518	0	0	0	3.8778e-06	1.6573e+07
4470.1	3.1441e-06	2.4702e-08	0.62057	0.0025419	0	0	0	3.9318e-06	0.003611	0	0	0	3.9318e-06	1.6237e+07
4826.8	2.7456e-06	2.0393e-08	0.63212	0.0025419	0	0	0	3.9866e-06	0.003671	0	0	0	3.9866e-06	1.5907e+07
5211.8	2.3305e-06	1.6367e-08	0.64389	0.002542	0	0	0	4.0421e-06	0.003732	0	0	0	4.0421e-06	1.5584e+07
5627.6	2.0111e-06	1.4056e-08	0.65587	0.002542	0	0	0	4.0984e-06	0.003794	0	0	0	4.0984e-06	1.5267e+07
6076.6	1.7047e-06	1.1452e-08	0.66807	0.002542	0	0	0	4.1555e-06	0.0038569	0	0	0	4.1555e-06	1.4956e+07
6561.3	1.4491e-06	9.279e-09	0.68051	0.002542	0	0	0	4.2133e-06	0.0039208	0	0	0	4.2133e-06	1.465e+07
7084.7	1.2527e-06	7.5282e-09	0.69317	0.002542	0	0	0	4.272e-06	0.0039856	0	0	0	4.272e-06	1.4351e+07
7649.9	1.0515e-06	6.2349e-09	0.70607	0.0025421	0	0	0	4.3315e-06	0.0040515	0	0	0	4.3315e-06	1.4057e+07
8260.1	8.9959e-07	4.9741e-09	0.71921	0.0025421	0	0	0	4.3918e-06	0.0041184	0	0	0	4.3918e-06	1.3769e+07
8919.1	7.6901e-07	4.1552e-09	0.7326	0.0025421	0	0	0	4.453e-06	0.0041864	0	0	0	4.453e-06	1.3487e+07
9630.7	6.5902e-07	3.4479e-09	0.74623	0.0025421	0	0	0	4.515e-06	0.0042553	0	0	0	4.515e-06	1.3209e+07
10399	5.6247e-07	2.8943e-09	0.76012	0.0025422	0	0	0	4.5778e-06	0.0043254	0	0	0	4.5778e-06	1.2937e+07
11228	4.7368e-07	2.3342e-09	0.77426	0.0025422	0	0	0	4.6416e-06	0.0043965	0	0	0	4.6416e-06	1.2671e+07
12124	4.0767e-07	1.9127e-09	0.78867	0.0025422	0	0	0	4.7062e-06	0.0044687	0	0	0	4.7062e-06	1.2409e+07
13091	3.4589e-07	1.5544e-09	0.80335	0.0025422	0	0	0	4.7718e-06	0.0045421	0	0	0	4.7718e-06	1.2153e+07
14136	2.9644e-07	1.2873e-09	0.8183	0.0025423	0	0	0	4.8382e-06	0.0046165	0	0	0	4.8382e-06	1.1901e+07
15263	2.5151e-07	1.056e-09	0.83353	0.0025423	0	0	0	4.9056e-06	0.0046922	0	0	0	4.9056e-06	1.1655e+07
16481	2.1316e-07	8.5745e-10	0.84904	0.0025423	0	0	0	4.9739e-06	0.0047689	0	0	0	4.9739e-06	1.1413e+07
17796	1.8267e-07	7.145e-10	0.86484	0.0025423	0	0	0	5.0432e-06	0.0048469	0	0	0	5.0432e-06	1.1175e+07
19216	1.5531e-07	5.7736e-10	0.88094	0.0025424	0	0	0	5.1134e-06	0.004926	0	0	0	5.1134e-06	1.0942e+07
20748	1.3237e-07	4.739e-10	0.89733	0.0025424	0	0	0	5.1846e-06	0.0050064	0	0	0	5.1846e-06	1.0714e+07
22404	1.114e-07	3.8258e-10	0.91403	0.0025424	0	0	0	5.2568e-06	0.0050879	0	0	0	5.2568e-06	1.049e+07
24191	9.5695e-08	3.1827e-10	0.93104	0.0025424	0	0	0	5.33e-06	0.0051708	0	0	0	5.33e-06	1.0271e+07
26121	8.1308e-08	2.6457e-10	0.94837	0.0025425	0	0	0	5.4042e-06	0.0052549	0	0	0	5.4042e-06	1.0056e+07
28205	6.8879e-08	2.1011e-10	0.96602	0.0025425	0	0	0	5.4795e-06	0.0053402	0	0	0	5.4795e-06	9.8445e+06
30455	5.8717e-08	1.7316e-10	0.984	0.0025425	0	0	0	5.5558e-06	0.0054269	0	0	0	5.5558e-06	9.6375e+06
32884	4.968e-08	1.4077e-10	1.0023	0.0025426	0	0	0	5.6331e-06	0.0055149	0	0	0	5.6331e-06	9.4345e+06
35507	4.2156e-08	1.1622e-10	1.021	0.0025426	0	0	0	5.7116e-06	0.0056043	0	0	0	5.7116e-06	9.2354e+06
38340	3.5406e-08	9.3363e-11	1.04	0.0025426	0	0	0	5.7911e-06	0.005695	0	0	0	5.7911e-06	9.0403e+06
41399	3.023e-08	7.7187e-11	1.0593	0.0025426	0	0	0	5.8718e-06	0.0057871	0	0	0	5.8718e-06	8.8489e+06
44701	2.564e-08	6.177e-11	1.079	0.0025427	0	0	0	5.9535e-06	0.0058806	0	0	0	5.9535e-06	8.6612e+06
48267	2.1698e-08	5.1216e-11	1.0991	0.0025427	0	0	0	6.0364e-06	0.0059755	0	0	0	6.0364e-06	8.4772e+06
52118	1.8244e-08	4.1372e-11	1.1196	0.0025427	0	0	0	6.1205e-06	0.0060718	0	0	0	6.1205e-06	8.2967e+06
56275	1.5511e-08	3.4235e-11	1.1404	0.0025428	0	0	0	6.2057e-06	0.0061696	0	0	0	6.2057e-06	8.1198e+06
60765	1.3081e-08	2.7483e-11	1.1616	0.0025428	0	0	0	6.2921e-06	0.0062689	0	0	0	6.2921e-06	7.9463e+06
65612	1.1049e-08	2.2245e-11	1.1832	0.0025428	0	0	0	6.3798e-06	0.0063697	0	0	0	6.3798e-06	7.7762e+06
70847	9.3481e-09	1.8091e-11	1.2053	0.0025428	0	0	0	6.4686e-06	0.006472	0	0	0	6.4686e-06	7.6095e+06
76499	7.8844e-09	1.4795e-11	1.2277	0.0025429	0	0	0	6.5587e-06	0.0065759	0	0	0	6.5587e-06	7.4459e+06
82601	6.6499e-09	1.1977e-11	1.2505	0.0025429	0	0	0	6.65e-06	0.0066813	0	0	0	6.65e-06	7.2856e+06
89191	5.604e-09	9.7728e-12	1.2738	0.0025429	0	0	0	6.7426e-06	0.0067883	0	0	0	6.7426e-06	7.1284e+06
96306	4.7096e-09	7.8243e-12	1.2975	0.002543	0	0	0	6.8365e-06	0.006897	0	0	0	6.8365e-06	6.9743e+06
1.0399e+05	3.9662e-09	6.4115e-12	1.3217	0.002543	0	0	0	6.9317e-06	0.0070073	0	0	0	6.9317e-06	6.8232e+06
1.1228e+05	3.3251e-09	5.1211e-12	1.3463	0.002543	0	0	0	7.0282e-06	0.0071192	0	0	0	7.0282e-06	6.6751e+06
1.2124e+05	2.7977e-09	4.1611e-12	1.3713	0.002543	0	0	0	7.1261e-06	0.0072328	0	0	0	7.1261e-06	6.5299e+06
1.3091e+05	2.3554e-09	3.3774e-12	1.3968	0.0025431	0	0	0	7.2253e-06	0.0073482	0	0	0	7.2253e-06	6.3875e+06
1.4136e+05	1.9747e-09	2.7106e-12	1.4228	0.0025431	0	0	0	7.326e-06	0.0074653	0	0	0	7.326e-06	6.2479e+06
1.5263e+05	1.6511e-09	2.1973e-12	1.4493	0.0025431	0	0	0	7.428e-06	0.0075841	0	0	0	7.428e-06	6.111e+06
1.6481e+05	1.3869e-09	1.771e-12	1.4763	0.0025432	0	0	0	7.5314e-06	0.0077047	0	0	0	7.5314e-06	5.9769e+06
1.7796e+05	1.1607e-09	1.4238e-12	1.5038	0.0025432	0	0	0	7.6363e-06	0.0078271	0	0	0	7.6363e-06	5.8453e+06
1.9216e+05	9.7371e-10	1.1493e-12	1.5317	0.0025432	0	0	0	7.7426e-06	0.0079514	0	0	0	7.7426e-06	5.7164e+06
2.0748e+05	8.1364e-10	9.1869e-13	1.5602	0.0025433	0	0	0	7.8505e-06	0.0080775	0	0	0	7.8505e-06	5.59e+06
2.2404e+05	6.796e-10	7.4378e-13	1.5893	0.0025433	0	0	0	7.9598e-06	0.0082056	0	0	0	7.9598e-06	5.4661e+06
2.4191e+05	5.6951e-10	6.0333e-13	1.6189	0.0025433	0	0	0	8.0706e-06	0.0083355	0	0	0	8.0706e-06	5.3446e+06
2.6121e+05	4.7579e-10	4.8063e-13	1.649	0.0025433	0	0	0	8.183e-06	0.0084674	0	0	0	8.183e-06	5.2255e+06
2.8205e+05	3.9813e-10	3.8781e-13	1.6797	0.0025434	0	0	0	8.297e-06	0.0086012	0	0	0	8.297e-06	5.1087e+06
3.0455e+05	3.3242e-10	3.1103e-13	1.7109	0.0025434	0	0	0	8.4125e-06	0.0087371	0	0	0	8.4125e-06	4.9943e+06
3.2884e+05	2.7855e-10	2.5522e-13	1.7428	0.0025434	0	0	0	8.5296e-06	0.0088749	0	0	0	8.5296e-06	4.8821e+06
3.5507e+05	2.3517e-10	2.0312e-13	1.7752	0.0025435	0	0	0	8.6484e-06	0.0090149	0	0	0	8.6484e-06	4.7721e+06
3.834e+05	1.9949e-10	1.6679e-13	1.8082	0.0025435	0	0	0	8.7689e-06	0.0091569	0	0	0	8.7689e-06	4.6643e+06
4.1399e+05	1.7235e-10	1.3769e-13	1.8419	0.0025435	0	0	0	8.891e-06	0.009301	0	0	0	8.891e-06	4.5586e+06
4.4701e+05	1.5467e-10	1.1833e-13	1.8762	0.0025436	0	0	0	9.0148e-06	0.0094473	0	0	0	9.0148e-06	4.455e+06
4.8208e+05	1.4473e-10	1.0798e-13	1.9111	0.0025436	0	0	0	9.1403e-06	0.0095958	0	0	0	9.1403e-06	4.3535e+06
0	0	0	1.9467	0.0025436	0	0	0	9.2676e-06	0.0097464	0	0	0	9.2676e-06	4.254e+06
0	0	0	1.9829	0.0025437	0	0	0	9.3966e-06	0.0098993	0	0	0	9.3966e-06	4.1564e+06
0	0	0	2.0198	0.0025437	0	0	0	9.5275e-06	0.010054	0	0	0	9.5275e-06	4.0607e+06
0	0	0	2.0574	0.0025437	0	0	0	9.6602e-06	0.010212	0	0	0	9.6602e-06	3.967e+06
0	0	0	2.0957	0.0025438	0	0	0	9.7947e-06	0.010372	0	0	0	9.7947e-06	3.8751e+06
0	0	0	2.1347	0.0025438	0	0	0	9.9311e-06	0.010534	0	0	0	9.9311e-06	3.785e+06
0	0	0	2.1744	0.0025438	0	0	0	1.0069e-05	0.010699	0	0	0	1.0069e-05	3.6967e+06
0	0	0	2.2149	0.0025438	0	0	0	1.021e-05	0.010866	0	0	0	1.021e-05	3.6102e+06
0	0	0	2.2561	0.0025439	0	0	0	1.0352e-05	0.011035	0	0	0	1.0352e-05	3.5254e+06
