f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	2.2981	0.0025944	0	0	0	1.0496e-05	0.010785	0	0	0	1.0496e-05	3.5233e+06
0	0	0	2.3408	0.0025944	0	0	0	1.0642e-05	0.010954	0	0	0	1.0642e-05	3.441e+06
0	0	0	2.3844	0.0025944	0	0	0	1.079e-05	0.011125	0	0	0	1.079e-05	3.3603e+06
0	0	0	2.4288	0.0025945	0	0	0	1.0941e-05	0.011299	0	0	0	1.0941e-05	3.2812e+06
0	0	0	2.474	0.0025945	0	0	0	1.1093e-05	0.011475	0	0	0	1.1093e-05	3.2036e+06
0	0	0	2.52	0.0025945	0	0	0	1.1247e-05	0.011654	0	0	0	1.1247e-05	3.1276e+06
0	0	0	2.5669	0.0025946	0	0	0	1.1404e-05	0.011836	0	0	0	1.1404e-05	3.0531e+06
0	0	0	2.6147	0.0025946	0	0	0	1.1563e-05	0.01202	0	0	0	1.1563e-05	2.9801e+06
0	0	0	2.6633	0.0025946	0	0	0	1.1724e-05	0.012207	0	0	0	1.1724e-05	2.9086e+06
0	0	0	2.7129	0.0025947	0	0	0	1.1887e-05	0.012397	0	0	0	1.1887e-05	2.8384e+06
0	0	0	2.7634	0.0025947	0	0	0	1.2053e-05	0.012589	0	0	0	1.2053e-05	2.7696e+06
0	0	0	2.8148	0.0025947	0	0	0	1.222e-05	0.012785	0	0	0	1.222e-05	2.7022e+06
0	0	0	2.8672	0.0025948	0	0	0	1.2391e-05	0.012983	0	0	0	1.2391e-05	2.6362e+06
0	0	0	2.9206	0.0025948	0	0	0	1.2563e-05	0.013184	0	0	0	1.2563e-05	2.5714e+06
0	0	0	2.9749	0.0025948	0	0	0	1.2738e-05	0.013389	0	0	0	1.2738e-05	2.508e+06
0	0	0	3.0303	0.0025948	0	0	0	1.2915e-05	0.013596	0	0	0	1.2915e-05	2.4458e+06
0	0	0	3.0867	0.0025949	0	0	0	1.3095e-05	0.013806	0	0	0	1.3095e-05	2.3848e+06
0	0	0	3.1441	0.0025949	0	0	0	1.3278e-05	0.014019	0	0	0	1.3278e-05	2.3251e+06
0	0	0	3.2026	0.0025949	0	0	0	1.3463e-05	0.014236	0	0	0	1.3463e-05	2.2665e+06
0	0	0	3.2622	0.0025949	0	0	0	1.365e-05	0.014455	0	0	0	1.365e-05	2.2091e+06
0	0	0	3.3229	0.002595	0	0	0	1.384e-05	0.014678	0	0	0	1.384e-05	2.1528e+06
0	0	0	3.3848	0.002595	0	0	0	1.4033e-05	0.014904	0	0	0	1.4033e-05	2.0977e+06
0	0	0	3.4478	0.002595	0	0	0	1.4228e-05	0.015133	0	0	0	1.4228e-05	2.0437e+06
0	0	0	3.5119	0.002595	0	0	0	1.4426e-05	0.015366	0	0	0	1.4426e-05	1.9907e+06
0	0	0	3.5773	0.0025951	0	0	0	1.4627e-05	0.015602	0	0	0	1.4627e-05	1.9388e+06
0	0	0	3.6439	0.0025951	0	0	0	1.4831e-05	0.015842	0	0	0	1.4831e-05	1.8879e+06
0	0	0	3.7117	0.0025951	0	0	0	1.5038e-05	0.016085	0	0	0	1.5038e-05	1.8381e+06
0	0	0	3.7807	0.0025951	0	0	0	1.5247e-05	0.016331	0	0	0	1.5247e-05	1.7892e+06
0	0	0	3.8511	0.0025951	0	0	0	1.5459e-05	0.016582	0	0	0	1.5459e-05	1.7413e+06
0	0	0	3.9228	0.0025951	0	0	0	1.5675e-05	0.016836	0	0	0	1.5675e-05	1.6944e+06
0	0	0	3.9958	0.0025952	0	0	0	1.5893e-05	0.017093	0	0	0	1.5893e-05	1.6484e+06
0	0	0	4.0701	0.0025952	0	0	0	1.6114e-05	0.017354	0	0	0	1.6114e-05	1.6033e+06
0	0	0	4.1459	0.0025952	0	0	0	1.6339e-05	0.017619	0	0	0	1.6339e-05	1.5591e+06
0	0	0	4.223	0.0025952	0	0	0	1.6566e-05	0.017888	0	0	0	1.6566e-05	1.5158e+06
0	0	0	4.3016	0.0025952	0	0	0	1.6797e-05	0.018161	0	0	0	1.6797e-05	1.4733e+06
0	0	0	4.3817	0.0025952	0	0	0	1.7031e-05	0.018438	0	0	0	1.7031e-05	1.4317e+06
0	0	0	4.4632	0.0025952	0	0	0	1.7268e-05	0.018719	0	0	0	1.7268e-05	1.391e+06
0	0	0	4.5463	0.0025952	0	0	0	1.7508e-05	0.019004	0	0	0	1.7508e-05	1.351e+06
0	0	0	4.6309	0.0025952	0	0	0	1.7752e-05	0.019293	0	0	0	1.7752e-05	1.3119e+06
0	0	0	4.7171	0.0025952	0	0	0	1.7999e-05	0.019586	0	0	0	1.7999e-05	1.2735e+06
0	0	0	4.8049	0.0025952	0	0	0	1.825e-05	0.019883	0	0	0	1.825e-05	1.2359e+06
0	0	0	4.8943	0.0025952	0	0	0	1.8504e-05	0.020185	0	0	0	1.8504e-05	1.1991e+06
0	0	0	4.9854	0.0025952	0	0	0	1.8762e-05	0.020491	0	0	0	1.8762e-05	1.1629e+06
0	0	0	5.0782	0.0025952	0	0	0	1.9023e-05	0.020802	0	0	0	1.9023e-05	1.1276e+06
0	0	0	5.1727	0.0025952	0	0	0	1.9288e-05	0.021117	0	0	0	1.9288e-05	1.0929e+06
0	0	0	5.2689	0.0025952	0	0	0	1.9557e-05	0.021436	0	0	0	1.9557e-05	1.0589e+06
0	0	0	5.367	0.0025951	0	0	0	1.9829e-05	0.02176	0	0	0	1.9829e-05	1.0256e+06
0	0	0	5.4669	0.0025951	0	0	0	2.0105e-05	0.022089	0	0	0	2.0105e-05	9.9293e+05
0	0	0	5.5686	0.0025951	0	0	0	2.0385e-05	0.022423	0	0	0	2.0385e-05	9.6094e+05
0	0	0	5.6722	0.0025951	0	0	0	2.0669e-05	0.022761	0	0	0	2.0669e-05	9.2959e+05
0	0	0	5.7778	0.0025951	0	0	0	2.0957e-05	0.023104	0	0	0	2.0957e-05	8.9887e+05
0	0	0	5.8853	0.002595	0	0	0	2.1248e-05	0.023453	0	0	0	2.1248e-05	8.6877e+05
0	0	0	5.9948	0.002595	0	0	0	2.1544e-05	0.023806	0	0	0	2.1544e-05	8.3926e+05
0	0	0	6.1064	0.0025949	0	0	0	2.1844e-05	0.024164	0	0	0	2.1844e-05	8.1035e+05
0	0	0	6.22	0.0025949	0	0	0	2.2149e-05	0.024527	0	0	0	2.2149e-05	7.8202e+05
0	0	0	6.3358	0.0025948	0	0	0	2.2457e-05	0.024896	0	0	0	2.2457e-05	7.5426e+05
0	0	0	6.4537	0.0025948	0	0	0	2.277e-05	0.02527	0	0	0	2.277e-05	7.2706e+05
0	0	0	6.5738	0.0025947	0	0	0	2.3087e-05	0.025649	0	0	0	2.3087e-05	7.004e+05
0	0	0	6.6962	0.0025947	0	0	0	2.3408e-05	0.026034	0	0	0	2.3408e-05	6.7427e+05
0	0	0	6.8208	0.0025946	0	0	0	2.3734e-05	0.026424	0	0	0	2.3734e-05	6.4868e+05
0	0	0	6.9477	0.0025945	0	0	0	2.4065e-05	0.026819	0	0	0	2.4065e-05	6.2359e+05
0	0	0	7.077	0.0025945	0	0	0	2.44e-05	0.027221	0	0	0	2.44e-05	5.9901e+05
0	0	0	7.2087	0.0025944	0	0	0	2.474e-05	0.027628	0	0	0	2.474e-05	5.7492e+05
0	0	0	7.3429	0.0025943	0	0	0	2.5084e-05	0.028041	0	0	0	2.5084e-05	5.5132e+05
0	0	0	7.4795	0.0025942	0	0	0	2.5433e-05	0.028459	0	0	0	2.5433e-05	5.2819e+05
0	0	0	7.6187	0.0025941	0	0	0	2.5788e-05	0.028884	0	0	0	2.5788e-05	5.0553e+05
0	0	0	7.7605	0.002594	0	0	0	2.6147e-05	0.029315	0	0	0	2.6147e-05	4.8332e+05
0	0	0	7.9049	0.0025939	0	0	0	2.6511e-05	0.029752	0	0	0	2.6511e-05	4.6156e+05
0	0	0	8.052	0.0025938	0	0	0	2.688e-05	0.030195	0	0	0	2.688e-05	4.4024e+05
0	0	0	8.2019	0.0025936	0	0	0	2.7254e-05	0.030644	0	0	0	2.7254e-05	4.1935e+05
0	0	0	8.3545	0.0025935	0	0	0	2.7634e-05	0.0311	0	0	0	2.7634e-05	3.9888e+05
0	0	0	8.51	0.0025934	0	0	0	2.8019e-05	0.031562	0	0	0	2.8019e-05	3.7882e+05
0	0	0	8.6684	0.0025932	0	0	0	2.8409e-05	0.032031	0	0	0	2.8409e-05	3.5917e+05
0	0	0	8.8297	0.0025931	0	0	0	2.8804e-05	0.032506	0	0	0	2.8804e-05	3.3991e+05
0	0	0	8.994	0.0025929	0	0	0	2.9206e-05	0.032989	0	0	0	2.9206e-05	3.2104e+05
0	0	0	9.1614	0.0025927	0	0	0	2.9612e-05	0.033478	0	0	0	2.9612e-05	3.0256e+05
0	0	0	9.3319	0.0025925	0	0	0	3.0025e-05	0.033973	0	0	0	3.0025e-05	2.8444e+05
0	0	0	9.5056	0.0025923	0	0	0	3.0443e-05	0.034476	0	0	0	3.0443e-05	2.667e+05
0	0	0	9.6825	0.0025921	0	0	0	3.0867e-05	0.034986	0	0	0	3.0867e-05	2.4931e+05
0	0	0	9.8627	0.0025919	0	0	0	3.1296e-05	0.035503	0	0	0	3.1296e-05	2.3227e+05
0	0	0	10.046	0.0025917	0	0	0	3.1732e-05	0.036028	0	0	0	3.1732e-05	2.1558e+05
0	0	0	10.233	0.0025914	0	0	0	3.2174e-05	0.03656	0	0	0	3.2174e-05	1.9923e+05
0	0	0	10.424	0.0025912	0	0	0	3.2622e-05	0.037099	0	0	0	3.2622e-05	1.8321e+05
0	0	0	10.618	0.0025909	0	0	0	3.3076e-05	0.037646	0	0	0	3.3076e-05	1.6751e+05
0	0	0	10.815	0.0025906	0	0	0	3.3537e-05	0.038201	0	0	0	3.3537e-05	1.5214e+05
0	0	0	11.016	0.0025903	0	0	0	3.4004e-05	0.038763	0	0	0	3.4004e-05	1.3707e+05
0	0	0	11.221	0.00259	0	0	0	3.4478e-05	0.039333	0	0	0	3.4478e-05	1.2231e+05
0	0	0	11.43	0.0025897	0	0	0	3.4958e-05	0.039912	0	0	0	3.4958e-05	1.0786e+05
0	0	0	11.643	0.0025894	0	0	0	3.5445e-05	0.040498	0	0	0	3.5445e-05	93693
0	0	0	11.86	0.002589	0	0	0	3.5938e-05	0.041093	0	0	0	3.5938e-05	79818
0	0	0	12.08	0.0025886	0	0	0	3.6439e-05	0.041696	0	0	0	3.6439e-05	66226
0	0	0	12.305	0.0025883	0	0	0	3.6946e-05	0.042307	0	0	0	3.6946e-05	52912
0	0	0	12.534	0.0025879	0	0	0	3.7461e-05	0.042927	0	0	0	3.7461e-05	39870
0	0	0	12.768	0.0025874	0	0	0	3.7982e-05	0.043555	0	0	0	3.7982e-05	27094
0	0	0	13.005	0.002587	0	0	0	3.8511e-05	0.044193	0	0	0	3.8511e-05	14580
0	0	0	13.247	0.0025865	0	0	0	3.9047e-05	0.044839	0	0	0	3.9047e-05	2322.8
0	0	0	13.494	0.002586	0	0	0	3.9591e-05	0.045494	0	0	0	3.9591e-05	9683.3
0	0	0	13.745	0.0025855	0	0	0	4.0142e-05	0.046158	0	0	0	4.0142e-05	21443
0	0	0	14.001	0.002585	0	0	0	4.0701e-05	0.046832	0	0	0	4.0701e-05	32961
0	0	0	14.261	0.0025844	0	0	0	4.1268e-05	0.047515	0	0	0	4.1268e-05	44241
0	0	0	14.527	0.0025839	0	0	0	4.1843e-05	0.048207	0	0	0	4.1843e-05	55290
0	0	0	14.797	0.0025833	0	0	0	4.2426e-05	0.048909	0	0	0	4.2426e-05	66110
0	0	0	15.072	0.0025826	0	0	0	4.3016e-05	0.049621	0	0	0	4.3016e-05	76707
0	0	0	15.353	0.002582	0	0	0	4.3615e-05	0.050343	0	0	0	4.3615e-05	87084
0	0	0	15.638	0.0025813	0	0	0	4.4223e-05	0.051074	0	0	0	4.4223e-05	97247
0	0	0	15.93	0.0025806	0	0	0	4.4839e-05	0.051816	0	0	0	4.4839e-05	1.072e+05
0	0	0	16.226	0.0025798	0	0	0	4.5463e-05	0.052568	0	0	0	4.5463e-05	1.1694e+05
0	0	0	16.528	0.0025791	0	0	0	4.6096e-05	0.05333	0	0	0	4.6096e-05	1.2649e+05
0	0	0	16.836	0.0025782	0	0	0	4.6738e-05	0.054103	0	0	0	4.6738e-05	1.3583e+05
0	0	0	17.149	0.0025774	0	0	0	4.7389e-05	0.054886	0	0	0	4.7389e-05	1.4498e+05
0	0	0	17.468	0.0025765	0	0	0	4.8049e-05	0.055681	0	0	0	4.8049e-05	1.5393e+05
0	0	0	17.793	0.0025756	0	0	0	4.8718e-05	0.056486	0	0	0	4.8718e-05	1.627e+05
0	0	0	18.124	0.0025746	0	0	0	4.9396e-05	0.057302	0	0	0	4.9396e-05	1.7129e+05
0	0	0	18.461	0.0025736	0	0	0	5.0084e-05	0.058129	0	0	0	5.0084e-05	1.7969e+05
0	0	0	18.805	0.0025726	0	0	0	5.0782e-05	0.058968	0	0	0	5.0782e-05	1.8792e+05
0	0	0	19.155	0.0025715	0	0	0	5.1489e-05	0.059819	0	0	0	5.1489e-05	1.9597e+05
0	0	0	19.511	0.0025704	0	0	0	5.2206e-05	0.06068	0	0	0	5.2206e-05	2.0385e+05
0	0	0	19.875	0.0025692	0	0	0	5.2933e-05	0.061554	0	0	0	5.2933e-05	2.1157e+05
0	0	0	20.244	0.002568	0	0	0	5.367e-05	0.06244	0	0	0	5.367e-05	2.1912e+05
0	0	0	20.621	0.0025667	0	0	0	5.4417e-05	0.063338	0	0	0	5.4417e-05	2.2651e+05
0	0	0	21.005	0.0025654	0	0	0	5.5175e-05	0.064248	0	0	0	5.5175e-05	2.3374e+05
0	0	0	21.396	0.0025641	0	0	0	5.5943e-05	0.06517	0	0	0	5.5943e-05	2.4082e+05
0	0	0	21.794	0.0025626	0	0	0	5.6722e-05	0.066105	0	0	0	5.6722e-05	2.4774e+05
0	0	0	22.2	0.0025611	0	0	0	5.7512e-05	0.067053	0	0	0	5.7512e-05	2.5452e+05
0	0	0	22.613	0.0025596	0	0	0	5.8313e-05	0.068013	0	0	0	5.8313e-05	2.6115e+05
0	0	0	23.034	0.002558	0	0	0	5.9125e-05	0.068987	0	0	0	5.9125e-05	2.6763e+05
0	0	0	23.462	0.0025563	0	0	0	5.9948e-05	0.069973	0	0	0	5.9948e-05	2.7398e+05
0	0	0	23.899	0.0025546	0	0	0	6.0783e-05	0.070973	0	0	0	6.0783e-05	2.8018e+05
0	0	0	24.344	0.0025528	0	0	0	6.163e-05	0.071987	0	0	0	6.163e-05	2.8625e+05
0	0	0	24.797	0.0025509	0	0	0	6.2488e-05	0.073014	0	0	0	6.2488e-05	2.9219e+05
0	0	0	25.258	0.002549	0	0	0	6.3358e-05	0.074056	0	0	0	6.3358e-05	2.98e+05
0	0	0	25.728	0.0025469	0	0	0	6.424e-05	0.075111	0	0	0	6.424e-05	3.0367e+05
0	0	0	26.207	0.0025448	0	0	0	6.5135e-05	0.07618	0	0	0	6.5135e-05	3.0922e+05
0	0	0	26.695	0.0025426	0	0	0	6.6042e-05	0.077264	0	0	0	6.6042e-05	3.1465e+05
0	0	0	27.192	0.0025404	0	0	0	6.6962e-05	0.078363	0	0	0	6.6962e-05	3.1995e+05
0	0	0	27.698	0.002538	0	0	0	6.7894e-05	0.079476	0	0	0	6.7894e-05	3.2514e+05
0	0	0	28.213	0.0025356	0	0	0	6.884e-05	0.080604	0	0	0	6.884e-05	3.302e+05
0	0	0	28.738	0.002533	0	0	0	6.9798e-05	0.081747	0	0	0	6.9798e-05	3.3516e+05
0	0	0	29.273	0.0025304	0	0	0	7.077e-05	0.082905	0	0	0	7.077e-05	3.4e+05
0	0	0	29.818	0.0025277	0	0	0	7.1756e-05	0.084079	0	0	0	7.1756e-05	3.4472e+05
0	0	0	30.373	0.0025248	0	0	0	7.2755e-05	0.085269	0	0	0	7.2755e-05	3.4934e+05
0	0	0	30.938	0.0025219	0	0	0	7.3768e-05	0.086475	0	0	0	7.3768e-05	3.5385e+05
0	0	0	31.514	0.0025188	0	0	0	7.4795e-05	0.087696	0	0	0	7.4795e-05	3.5826e+05
0	0	0	32.1	0.0025157	0	0	0	7.5837e-05	0.088934	0	0	0	7.5837e-05	3.6256e+05
0	0	0	32.697	0.0025124	0	0	0	7.6893e-05	0.090188	0	0	0	7.6893e-05	3.6676e+05
0	0	0	33.306	0.002509	0	0	0	7.7964e-05	0.091459	0	0	0	7.7964e-05	3.7086e+05
0	0	0	33.926	0.0025055	0	0	0	7.9049e-05	0.092746	0	0	0	7.9049e-05	3.7486e+05
0	0	0	34.557	0.0025018	0	0	0	8.015e-05	0.094051	0	0	0	8.015e-05	3.7877e+05
0	0	0	35.2	0.002498	0	0	0	8.1266e-05	0.095373	0	0	0	8.1266e-05	3.8258e+05
0	0	0	35.855	0.0024941	0	0	0	8.2398e-05	0.096712	0	0	0	8.2398e-05	3.863e+05
0	0	0	36.523	0.00249	0	0	0	8.3545e-05	0.098069	0	0	0	8.3545e-05	3.8992e+05
0	0	0	37.202	0.0024858	0	0	0	8.4709e-05	0.099444	0	0	0	8.4709e-05	3.9346e+05
0	0	0	37.895	0.0024814	0	0	0	8.5888e-05	0.10084	0	0	0	8.5888e-05	3.969e+05
0	0	0	38.6	0.0024769	0	0	0	8.7084e-05	0.10225	0	0	0	8.7084e-05	4.0026e+05
0	0	0	39.318	0.0024722	0	0	0	8.8297e-05	0.10368	0	0	0	8.8297e-05	4.0354e+05
0	0	0	40.05	0.0024673	0	0	0	8.9527e-05	0.10513	0	0	0	8.9527e-05	4.0673e+05
0	0	0	40.795	0.0024623	0	0	0	9.0773e-05	0.10659	0	0	0	9.0773e-05	4.0983e+05
0	0	0	41.555	0.0024571	0	0	0	9.2037e-05	0.10808	0	0	0	9.2037e-05	4.1286e+05
0	0	0	42.328	0.0024517	0	0	0	9.3319e-05	0.10959	0	0	0	9.3319e-05	4.158e+05
0	0	0	43.116	0.0024462	0	0	0	9.4618e-05	0.11111	0	0	0	9.4618e-05	4.1866e+05
0	0	0	43.918	0.0024404	0	0	0	9.5936e-05	0.11266	0	0	0	9.5936e-05	4.2145e+05
0	0	0	44.735	0.0024345	0	0	0	9.7272e-05	0.11422	0	0	0	9.7272e-05	4.2416e+05
0	0	0	45.568	0.0024283	0	0	0	9.8627e-05	0.11581	0	0	0	9.8627e-05	4.268e+05
0	0	0	46.416	0.002422	0	0	0	0.0001	0.11741	0	0	0	0.0001	4.2936e+05
0	0	0	47.28	0.0024154	0	0	0	0.00010139	0.11904	0	0	0	0.00010139	4.3185e+05
0	0	0	48.16	0.0024086	0	0	0	0.0001028	0.12069	0	0	0	0.0001028	4.3426e+05
0	0	0	49.056	0.0024016	0	0	0	0.00010424	0.12235	0	0	0	0.00010424	4.3661e+05
0	0	0	49.969	0.0023943	0	0	0	0.00010569	0.12404	0	0	0	0.00010569	4.3889e+05
0	0	0	50.899	0.0023868	0	0	0	0.00010716	0.12576	0	0	0	0.00010716	4.4109e+05
0	0	0	51.846	0.0023791	0	0	0	0.00010865	0.12749	0	0	0	0.00010865	4.4323e+05
0	0	0	52.811	0.0023712	0	0	0	0.00011016	0.12925	0	0	0	0.00011016	4.4531e+05
0	0	0	53.794	0.0023629	0	0	0	0.0001117	0.13102	0	0	0	0.0001117	4.4731e+05
0	0	0	54.795	0.0023544	0	0	0	0.00011325	0.13282	0	0	0	0.00011325	4.4926e+05
0	0	0	55.814	0.0023457	0	0	0	0.00011483	0.13465	0	0	0	0.00011483	4.5113e+05
0	0	0	56.853	0.0023367	0	0	0	0.00011643	0.1365	0	0	0	0.00011643	4.5295e+05
0	0	0	57.911	0.0023274	0	0	0	0.00011805	0.13837	0	0	0	0.00011805	4.547e+05
0	0	0	58.989	0.0023178	0	0	0	0.0001197	0.14026	0	0	0	0.0001197	4.564e+05
0	0	0	60.087	0.002308	0	0	0	0.00012136	0.14218	0	0	0	0.00012136	4.5803e+05
0	0	0	61.205	0.0022978	0	0	0	0.00012305	0.14412	0	0	0	0.00012305	4.596e+05
0	0	0	62.344	0.0022873	0	0	0	0.00012477	0.14608	0	0	0	0.00012477	4.6111e+05
0	0	0	63.504	0.0022766	0	0	0	0.0001265	0.14807	0	0	0	0.0001265	4.6257e+05
0	0	0	64.686	0.0022655	0	0	0	0.00012826	0.15009	0	0	0	0.00012826	4.6397e+05
0	0	0	65.89	0.0022541	0	0	0	0.00013005	0.15213	0	0	0	0.00013005	4.6531e+05
0	0	0	67.116	0.0022425	0	0	0	0.00013186	0.1542	0	0	0	0.00013186	4.666e+05
0	0	0	68.365	0.0022304	0	0	0	0.0001337	0.15629	0	0	0	0.0001337	4.6783e+05
0	0	0	69.637	0.0022181	0	0	0	0.00013556	0.15841	0	0	0	0.00013556	4.6901e+05
0	0	0	70.933	0.0022054	0	0	0	0.00013745	0.16055	0	0	0	0.00013745	4.7013e+05
0	0	0	72.253	0.0021924	0	0	0	0.00013936	0.16272	0	0	0	0.00013936	4.712e+05
0	0	0	73.598	0.002179	0	0	0	0.0001413	0.16492	0	0	0	0.0001413	4.7222e+05
0	0	0	74.968	0.0021653	0	0	0	0.00014327	0.16714	0	0	0	0.00014327	4.7319e+05
0	0	0	76.363	0.0021513	0	0	0	0.00014527	0.16939	0	0	0	0.00014527	4.7411e+05
0	0	0	77.784	0.0021369	0	0	0	0.00014729	0.17167	0	0	0	0.00014729	4.7497e+05
0	0	0	79.232	0.0021222	0	0	0	0.00014934	0.17397	0	0	0	0.00014934	4.7579e+05
0	0	0	80.706	0.0021071	0	0	0	0.00015142	0.17631	0	0	0	0.00015142	4.7655e+05
0	0	0	82.208	0.0020916	0	0	0	0.00015353	0.17867	0	0	0	0.00015353	4.7727e+05
0	0	0	83.738	0.0020758	0	0	0	0.00015567	0.18106	0	0	0	0.00015567	4.7794e+05
0	0	0	85.296	0.0020596	0	0	0	0.00015783	0.18348	0	0	0	0.00015783	4.7856e+05
0	0	0	86.884	0.0020431	0	0	0	0.00016003	0.18593	0	0	0	0.00016003	4.7913e+05
0	0	0	88.501	0.0020263	0	0	0	0.00016226	0.18841	0	0	0	0.00016226	4.7966e+05
0	0	0	90.148	0.002009	0	0	0	0.00016452	0.19092	0	0	0	0.00016452	4.8014e+05
0	0	0	91.825	0.0019914	0	0	0	0.00016681	0.19346	0	0	0	0.00016681	4.8058e+05
0	0	0	93.534	0.0019735	0	0	0	0.00016913	0.19602	0	0	0	0.00016913	4.8097e+05
0	0	0	95.275	0.0019552	0	0	0	0.00017149	0.19862	0	0	0	0.00017149	4.8131e+05
0	0	0	97.048	0.0019366	0	0	0	0.00017388	0.20125	0	0	0	0.00017388	4.8161e+05
0	0	0	98.854	0.0019176	0	0	0	0.0001763	0.20391	0	0	0	0.0001763	4.8187e+05
0	0	0	100.69	0.0018983	0	0	0	0.00017875	0.2066	0	0	0	0.00017875	4.8208e+05
0	0	0	102.57	0.0018787	0	0	0	0.00018124	0.20933	0	0	0	0.00018124	4.8225e+05
0	0	0	104.48	0.0018587	0	0	0	0.00018377	0.21208	0	0	0	0.00018377	4.8237e+05
0	0	0	106.42	0.0018384	0	0	0	0.00018632	0.21487	0	0	0	0.00018632	4.8246e+05
0	0	0	108.4	0.0018178	0	0	0	0.00018892	0.21769	0	0	0	0.00018892	4.825e+05
0	0	0	110.42	0.0017969	0	0	0	0.00019155	0.22054	0	0	0	0.00019155	4.825e+05
0	0	0	112.47	0.0017757	0	0	0	0.00019422	0.22343	0	0	0	0.00019422	4.8246e+05
0	0	0	114.57	0.0017542	0	0	0	0.00019692	0.22634	0	0	0	0.00019692	4.8237e+05
0	0	0	116.7	0.0017325	0	0	0	0.00019966	0.2293	0	0	0	0.00019966	4.8225e+05
0	0	0	118.87	0.0017104	0	0	0	0.00020244	0.23228	0	0	0	0.00020244	4.8209e+05
0	0	0	121.08	0.0016882	0	0	0	0.00020526	0.2353	0	0	0	0.00020526	4.8188e+05
0	0	0	123.34	0.0016656	0	0	0	0.00020812	0.23835	0	0	0	0.00020812	4.8164e+05
0	0	0	125.63	0.0016428	0	0	0	0.00021102	0.24144	0	0	0	0.00021102	4.8135e+05
0	0	0	127.97	0.0016199	0	0	0	0.00021396	0.24456	0	0	0	0.00021396	4.8103e+05
0	0	0	130.35	0.0015967	0	0	0	0.00021694	0.24772	0	0	0	0.00021694	4.8067e+05
0	0	0	132.78	0.0015733	0	0	0	0.00021996	0.25092	0	0	0	0.00021996	4.8026e+05
0	0	0	135.25	0.0015497	0	0	0	0.00022302	0.25414	0	0	0	0.00022302	4.7982e+05
0	0	0	137.77	0.001526	0	0	0	0.00022613	0.25741	0	0	0	0.00022613	4.7935e+05
0	0	0	140.33	0.0015021	0	0	0	0.00022928	0.26071	0	0	0	0.00022928	4.7883e+05
0	0	0	142.94	0.0014781	0	0	0	0.00023247	0.26404	0	0	0	0.00023247	4.7828e+05
0	0	0	145.6	0.0014539	0	0	0	0.00023571	0.26742	0	0	0	0.00023571	4.7768e+05
0	0	0	148.31	0.0014297	0	0	0	0.00023899	0.27083	0	0	0	0.00023899	4.7705e+05
0	0	0	151.07	0.0014054	0	0	0	0.00024232	0.27427	0	0	0	0.00024232	4.7639e+05
0	0	0	153.88	0.001381	0	0	0	0.00024569	0.27776	0	0	0	0.00024569	4.7568e+05
0	0	0	156.75	0.0013565	0	0	0	0.00024911	0.28128	0	0	0	0.00024911	4.7494e+05
0	0	0	159.66	0.0013321	0	0	0	0.00025258	0.28484	0	0	0	0.00025258	4.7417e+05
0	0	0	162.63	0.0013076	0	0	0	0.0002561	0.28844	0	0	0	0.0002561	4.7336e+05
0	0	0	165.66	0.0012831	0	0	0	0.00025967	0.29207	0	0	0	0.00025967	4.7251e+05
0	0	0	168.74	0.0012586	0	0	0	0.00026328	0.29574	0	0	0	0.00026328	4.7162e+05
0	0	0	171.88	0.0012342	0	0	0	0.00026695	0.29946	0	0	0	0.00026695	4.707e+05
0	0	0	175.08	0.0012098	0	0	0	0.00027067	0.30321	0	0	0	0.00027067	4.6975e+05
0	0	0	178.34	0.0011855	0	0	0	0.00027443	0.307	0	0	0	0.00027443	4.6875e+05
0	0	0	181.66	0.0011613	0	0	0	0.00027826	0.31083	0	0	0	0.00027826	4.6773e+05
0	0	0	185.04	0.0011371	0	0	0	0.00028213	0.31469	0	0	0	0.00028213	4.6666e+05
0	0	0	188.48	0.0011131	0	0	0	0.00028606	0.3186	0	0	0	0.00028606	4.6557e+05
0	0	0	191.99	0.0010893	0	0	0	0.00029004	0.32255	0	0	0	0.00029004	4.6444e+05
0	0	0	195.57	0.0010655	0	0	0	0.00029408	0.32654	0	0	0	0.00029408	4.6327e+05
0	0	0	199.2	0.001042	0	0	0	0.00029818	0.33057	0	0	0	0.00029818	4.6207e+05
0	0	0	202.91	0.0010186	0	0	0	0.00030233	0.33463	0	0	0	0.00030233	4.6084e+05
0	0	0	206.69	0.00099543	0	0	0	0.00030654	0.33874	0	0	0	0.00030654	4.5957e+05
0	0	0	210.53	0.00097245	0	0	0	0.00031081	0.34289	0	0	0	0.00031081	4.5826e+05
0	0	0	214.45	0.0009497	0	0	0	0.00031514	0.34708	0	0	0	0.00031514	4.5693e+05
0	0	0	218.44	0.00092717	0	0	0	0.00031952	0.35131	0	0	0	0.00031952	4.5556e+05
0	0	0	222.51	0.00090489	0	0	0	0.00032397	0.35558	0	0	0	0.00032397	4.5415e+05
0	0	0	226.65	0.00088287	0	0	0	0.00032849	0.3599	0	0	0	0.00032849	4.5272e+05
0	0	0	230.87	0.00086112	0	0	0	0.00033306	0.36425	0	0	0	0.00033306	4.5125e+05
