f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
1648.1	2.4216e-05	3.1284e-07	0.4883	0.0030589	0.00414	1.3272	0.000118	3.2849e-06	0.0029186	0.00414	19744	5069.7	3.2849e-06	2.1249e+07
1779.6	2.1087e-05	2.6295e-07	0.49739	0.0030589	0.00447	1.3339	0.00011419	3.3306e-06	0.0029678	0.00447	11395	5021	3.3306e-06	2.0826e+07
1921.5	1.8145e-05	2.0452e-07	0.50665	0.003059	0.0048205	1.3419	0.00011358	3.377e-06	0.0030179	0.0048205	10589	4797.4	3.377e-06	2.0411e+07
2074.8	1.5495e-05	1.8192e-07	0.51607	0.003059	0	0	0	3.424e-06	0.0030687	0	0	0	3.424e-06	2.0003e+07
2240.4	1.3041e-05	1.442e-07	0.52568	0.003059	0	0	0	3.4717e-06	0.0031203	0	0	0	3.4717e-06	1.9603e+07
2419.1	1.1288e-05	1.1955e-07	0.53546	0.003059	0	0	0	3.52e-06	0.0031727	0	0	0	3.52e-06	1.9211e+07
2612.1	9.5132e-06	9.6408e-08	0.54543	0.0030591	0	0	0	3.569e-06	0.003226	0	0	0	3.569e-06	1.8826e+07
2820.5	8.1844e-06	7.8235e-08	0.55558	0.0030591	0	0	0	3.6187e-06	0.0032801	0	0	0	3.6187e-06	1.8448e+07
3045.4	7.0257e-06	6.6276e-08	0.56592	0.0030591	0	0	0	3.6691e-06	0.003335	0	0	0	3.6691e-06	1.8077e+07
3288.4	6.0338e-06	5.3254e-08	0.57645	0.0030591	0	0	0	3.7202e-06	0.0033908	0	0	0	3.7202e-06	1.7714e+07
3550.8	5.1789e-06	4.3846e-08	0.58718	0.0030592	0	0	0	3.772e-06	0.0034474	0	0	0	3.772e-06	1.7357e+07
3834	4.3467e-06	3.589e-08	0.5981	0.0030592	0	0	0	3.8246e-06	0.003505	0	0	0	3.8246e-06	1.7007e+07
4139.8	3.7784e-06	2.9284e-08	0.60923	0.0030592	0	0	0	3.8778e-06	0.0035634	0	0	0	3.8778e-06	1.6664e+07
4470.1	3.1982e-06	2.4975e-08	0.62057	0.0030592	0	0	0	3.9318e-06	0.0036227	0	0	0	3.9318e-06	1.6327e+07
4826.8	2.7377e-06	2.0877e-08	0.63212	0.0030593	0	0	0	3.9866e-06	0.003683	0	0	0	3.9866e-06	1.5996e+07
5211.8	2.3601e-06	1.6287e-08	0.64389	0.0030593	0	0	0	4.0421e-06	0.0037442	0	0	0	4.0421e-06	1.5672e+07
5627.6	2.0188e-06	1.3949e-08	0.65587	0.0030593	0	0	0	4.0984e-06	0.0038064	0	0	0	4.0984e-06	1.5354e+07
6076.6	1.7225e-06	1.1126e-08	0.66807	0.0030594	0	0	0	4.1555e-06	0.0038695	0	0	0	4.1555e-06	1.5042e+07
6561.3	1.4732e-06	9.2349e-09	0.68051	0.0030594	0	0	0	4.2133e-06	0.0039336	0	0	0	4.2133e-06	1.4736e+07
7084.7	1.2544e-06	7.594e-09	0.69317	0.0030594	0	0	0	4.272e-06	0.0039987	0	0	0	4.272e-06	1.4436e+07
7649.9	1.0682e-06	6.2926e-09	0.70607	0.0030594	0	0	0	4.3315e-06	0.0040648	0	0	0	4.3315e-06	1.4141e+07
8260.1	9.1946e-07	5.2684e-09	0.71921	0.0030595	0	0	0	4.3918e-06	0.0041319	0	0	0	4.3918e-06	1.3852e+07
8919.1	7.7022e-07	4.2066e-09	0.7326	0.0030595	0	0	0	4.453e-06	0.0042001	0	0	0	4.453e-06	1.3569e+07
9630.7	6.6902e-07	3.5677e-09	0.74623	0.0030595	0	0	0	4.515e-06	0.0042693	0	0	0	4.515e-06	1.3291e+07
10399	5.6252e-07	2.8261e-09	0.76012	0.0030596	0	0	0	4.5778e-06	0.0043396	0	0	0	4.5778e-06	1.3018e+07
11228	4.8425e-07	2.3776e-09	0.77426	0.0030596	0	0	0	4.6416e-06	0.004411	0	0	0	4.6416e-06	1.2751e+07
12124	4.1354e-07	1.9423e-09	0.78867	0.0030596	0	0	0	4.7062e-06	0.0044834	0	0	0	4.7062e-06	1.2489e+07
13091	3.5334e-07	1.6039e-09	0.80335	0.0030596	0	0	0	4.7718e-06	0.004557	0	0	0	4.7718e-06	1.2232e+07
14136	2.9993e-07	1.3074e-09	0.8183	0.0030597	0	0	0	4.8382e-06	0.0046318	0	0	0	4.8382e-06	1.1979e+07
15263	2.5619e-07	1.0733e-09	0.83353	0.0030597	0	0	0	4.9056e-06	0.0047076	0	0	0	4.9056e-06	1.1732e+07
16481	2.1512e-07	8.7588e-10	0.84904	0.0030597	0	0	0	4.9739e-06	0.0047846	0	0	0	4.9739e-06	1.1489e+07
17796	1.8513e-07	7.1521e-10	0.86484	0.0030598	0	0	0	5.0432e-06	0.0048629	0	0	0	5.0432e-06	1.1251e+07
19216	1.569e-07	5.9023e-10	0.88094	0.0030598	0	0	0	5.1134e-06	0.0049423	0	0	0	5.1134e-06	1.1018e+07
20748	1.3329e-07	4.762e-10	0.89733	0.0030598	0	0	0	5.1846e-06	0.0050229	0	0	0	5.1846e-06	1.0789e+07
22404	1.1406e-07	3.9043e-10	0.91403	0.0030599	0	0	0	5.2568e-06	0.0051048	0	0	0	5.2568e-06	1.0565e+07
24191	9.7302e-08	3.2427e-10	0.93104	0.0030599	0	0	0	5.33e-06	0.0051879	0	0	0	5.33e-06	1.0345e+07
26121	8.2271e-08	2.6291e-10	0.94837	0.0030599	0	0	0	5.4042e-06	0.0052723	0	0	0	5.4042e-06	1.0129e+07
28205	6.9787e-08	2.1428e-10	0.96602	0.00306	0	0	0	5.4795e-06	0.0053579	0	0	0	5.4795e-06	9.9172e+06
30455	5.9241e-08	1.7529e-10	0.984	0.00306	0	0	0	5.5558e-06	0.0054449	0	0	0	5.5558e-06	9.7097e+06
32884	5.0203e-08	1.4223e-10	1.0023	0.00306	0	0	0	5.6331e-06	0.0055332	0	0	0	5.6331e-06	9.5062e+06
35507	4.2621e-08	1.1677e-10	1.021	0.00306	0	0	0	5.7116e-06	0.0056229	0	0	0	5.7116e-06	9.3066e+06
38340	3.6077e-08	9.5036e-11	1.04	0.0030601	0	0	0	5.7911e-06	0.0057139	0	0	0	5.7911e-06	9.1109e+06
41399	3.0656e-08	7.8693e-11	1.0593	0.0030601	0	0	0	5.8718e-06	0.0058063	0	0	0	5.8718e-06	8.919e+06
44701	2.603e-08	6.3381e-11	1.079	0.0030601	0	0	0	5.9535e-06	0.0059001	0	0	0	5.9535e-06	8.7309e+06
48267	2.1959e-08	5.2082e-11	1.0991	0.0030602	0	0	0	6.0364e-06	0.0059954	0	0	0	6.0364e-06	8.5464e+06
52118	1.8579e-08	4.1748e-11	1.1196	0.0030602	0	0	0	6.1205e-06	0.0060921	0	0	0	6.1205e-06	8.3655e+06
56275	1.57e-08	3.4019e-11	1.1404	0.0030602	0	0	0	6.2057e-06	0.0061902	0	0	0	6.2057e-06	8.1882e+06
60765	1.3276e-08	2.773e-11	1.1616	0.0030603	0	0	0	6.2921e-06	0.0062899	0	0	0	6.2921e-06	8.0142e+06
65612	1.123e-08	2.2589e-11	1.1832	0.0030603	0	0	0	6.3798e-06	0.006391	0	0	0	6.3798e-06	7.8437e+06
70847	9.5016e-09	1.8389e-11	1.2053	0.0030603	0	0	0	6.4686e-06	0.0064937	0	0	0	6.4686e-06	7.6765e+06
76499	8.0248e-09	1.5094e-11	1.2277	0.0030604	0	0	0	6.5587e-06	0.0065979	0	0	0	6.5587e-06	7.5126e+06
82601	6.7482e-09	1.2124e-11	1.2505	0.0030604	0	0	0	6.65e-06	0.0067037	0	0	0	6.65e-06	7.3519e+06
89191	5.6924e-09	9.8237e-12	1.2738	0.0030604	0	0	0	6.7426e-06	0.0068111	0	0	0	6.7426e-06	7.1943e+06
96306	4.7965e-09	8.0411e-12	1.2975	0.0030605	0	0	0	6.8365e-06	0.0069202	0	0	0	6.8365e-06	7.0398e+06
1.0399e+05	4.0529e-09	6.503e-12	1.3217	0.0030605	0	0	0	6.9317e-06	0.0070308	0	0	0	6.9317e-06	6.8884e+06
1.1228e+05	3.4085e-09	5.2068e-12	1.3463	0.0030606	0	0	0	7.0282e-06	0.0071432	0	0	0	7.0282e-06	6.7399e+06
1.2124e+05	2.8797e-09	4.2894e-12	1.3713	0.0030606	0	0	0	7.1261e-06	0.0072572	0	0	0	7.1261e-06	6.5943e+06
1.3091e+05	2.414e-09	3.4315e-12	1.3968	0.0030606	0	0	0	7.2253e-06	0.007373	0	0	0	7.2253e-06	6.4516e+06
1.4136e+05	2.0373e-09	2.7896e-12	1.4228	0.0030607	0	0	0	7.326e-06	0.0074905	0	0	0	7.326e-06	6.3117e+06
1.5263e+05	1.7104e-09	2.2619e-12	1.4493	0.0030607	0	0	0	7.428e-06	0.0076097	0	0	0	7.428e-06	6.1745e+06
1.6481e+05	1.4429e-09	1.8354e-12	1.4763	0.0030607	0	0	0	7.5314e-06	0.0077308	0	0	0	7.5314e-06	6.04e+06
1.7796e+05	1.2124e-09	1.4859e-12	1.5038	0.0030608	0	0	0	7.6363e-06	0.0078537	0	0	0	7.6363e-06	5.9082e+06
1.9216e+05	1.0189e-09	1.2013e-12	1.5317	0.0030608	0	0	0	7.7426e-06	0.0079784	0	0	0	7.7426e-06	5.7789e+06
2.0748e+05	8.5783e-10	9.7623e-13	1.5602	0.0030608	0	0	0	7.8505e-06	0.008105	0	0	0	7.8505e-06	5.6522e+06
2.2404e+05	7.1903e-10	7.8417e-13	1.5893	0.0030609	0	0	0	7.9598e-06	0.0082334	0	0	0	7.9598e-06	5.528e+06
2.4191e+05	6.0441e-10	6.3719e-13	1.6189	0.0030609	0	0	0	8.0706e-06	0.0083639	0	0	0	8.0706e-06	5.4062e+06
2.6121e+05	5.0746e-10	5.1395e-13	1.649	0.0030609	0	0	0	8.183e-06	0.0084962	0	0	0	8.183e-06	5.2869e+06
2.8205e+05	4.2523e-10	4.1529e-13	1.6797	0.003061	0	0	0	8.297e-06	0.0086306	0	0	0	8.297e-06	5.1698e+06
3.0455e+05	3.5657e-10	3.354e-13	1.7109	0.003061	0	0	0	8.4125e-06	0.0087669	0	0	0	8.4125e-06	5.0551e+06
3.2884e+05	2.9787e-10	2.7329e-13	1.7428	0.003061	0	0	0	8.5296e-06	0.0089053	0	0	0	8.5296e-06	4.9427e+06
3.5507e+05	2.4855e-10	2.1632e-13	1.7752	0.0030611	0	0	0	8.6484e-06	0.0090457	0	0	0	8.6484e-06	4.8325e+06
3.834e+05	2.08e-10	1.7429e-13	1.8082	0.0030611	0	0	0	8.7689e-06	0.0091883	0	0	0	8.7689e-06	4.7244e+06
4.1399e+05	1.7541e-10	1.4033e-13	1.8419	0.0030612	0	0	0	8.891e-06	0.0093329	0	0	0	8.891e-06	4.6185e+06
4.4701e+05	1.5345e-10	1.1788e-13	1.8762	0.0030612	0	0	0	9.0148e-06	0.0094798	0	0	0	9.0148e-06	4.5147e+06
4.8208e+05	1.4128e-10	1.0577e-13	1.9111	0.0030612	0	0	0	9.1403e-06	0.0096288	0	0	0	9.1403e-06	4.4129e+06
0	0	0	1.9467	0.0030613	0	0	0	9.2676e-06	0.00978	0	0	0	9.2676e-06	4.3131e+06
0	0	0	1.9829	0.0030613	0	0	0	9.3966e-06	0.0099335	0	0	0	9.3966e-06	4.2154e+06
0	0	0	2.0198	0.0030613	0	0	0	9.5275e-06	0.010089	0	0	0	9.5275e-06	4.1195e+06
0	0	0	2.0574	0.0030614	0	0	0	9.6602e-06	0.010247	0	0	0	9.6602e-06	4.0256e+06
0	0	0	2.0957	0.0030614	0	0	0	9.7947e-06	0.010408	0	0	0	9.7947e-06	3.9335e+06
0	0	0	2.1347	0.0030614	0	0	0	9.9311e-06	0.01057	0	0	0	9.9311e-06	3.8432e+06
0	0	0	2.1744	0.0030615	0	0	0	1.0069e-05	0.010736	0	0	0	1.0069e-05	3.7547e+06
0	0	0	2.2149	0.0030615	0	0	0	1.021e-05	0.010903	0	0	0	1.021e-05	3.668e+06
0	0	0	2.2561	0.0030615	0	0	0	1.0352e-05	0.011073	0	0	0	1.0352e-05	3.583e+06
