f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	2.2981	0.0026971	0	0	0	1.0496e-05	0.012395	0	0	0	1.0496e-05	3.5724e+06
0	0	0	2.3408	0.0026971	0	0	0	1.0642e-05	0.012588	0	0	0	1.0642e-05	3.4867e+06
0	0	0	2.3844	0.0026972	0	0	0	1.079e-05	0.012783	0	0	0	1.079e-05	3.4027e+06
0	0	0	2.4288	0.0026972	0	0	0	1.0941e-05	0.01298	0	0	0	1.0941e-05	3.3204e+06
0	0	0	2.474	0.0026972	0	0	0	1.1093e-05	0.013181	0	0	0	1.1093e-05	3.2397e+06
0	0	0	2.52	0.0026972	0	0	0	1.1247e-05	0.013385	0	0	0	1.1247e-05	3.1607e+06
0	0	0	2.5669	0.0026973	0	0	0	1.1404e-05	0.013592	0	0	0	1.1404e-05	3.0832e+06
0	0	0	2.6147	0.0026973	0	0	0	1.1563e-05	0.013801	0	0	0	1.1563e-05	3.0072e+06
0	0	0	2.6633	0.0026973	0	0	0	1.1724e-05	0.014014	0	0	0	1.1724e-05	2.9328e+06
0	0	0	2.7129	0.0026974	0	0	0	1.1887e-05	0.01423	0	0	0	1.1887e-05	2.8598e+06
0	0	0	2.7634	0.0026974	0	0	0	1.2053e-05	0.014449	0	0	0	1.2053e-05	2.7883e+06
0	0	0	2.8148	0.0026974	0	0	0	1.222e-05	0.014671	0	0	0	1.222e-05	2.7183e+06
0	0	0	2.8672	0.0026974	0	0	0	1.2391e-05	0.014897	0	0	0	1.2391e-05	2.6496e+06
0	0	0	2.9206	0.0026975	0	0	0	1.2563e-05	0.015126	0	0	0	1.2563e-05	2.5823e+06
0	0	0	2.9749	0.0026975	0	0	0	1.2738e-05	0.015358	0	0	0	1.2738e-05	2.5163e+06
0	0	0	3.0303	0.0026975	0	0	0	1.2915e-05	0.015593	0	0	0	1.2915e-05	2.4516e+06
0	0	0	3.0867	0.0026975	0	0	0	1.3095e-05	0.015832	0	0	0	1.3095e-05	2.3883e+06
0	0	0	3.1441	0.0026976	0	0	0	1.3278e-05	0.016075	0	0	0	1.3278e-05	2.3262e+06
0	0	0	3.2026	0.0026976	0	0	0	1.3463e-05	0.016321	0	0	0	1.3463e-05	2.2653e+06
0	0	0	3.2622	0.0026976	0	0	0	1.365e-05	0.016571	0	0	0	1.365e-05	2.2057e+06
0	0	0	3.3229	0.0026976	0	0	0	1.384e-05	0.016824	0	0	0	1.384e-05	2.1472e+06
0	0	0	3.3848	0.0026977	0	0	0	1.4033e-05	0.017081	0	0	0	1.4033e-05	2.0899e+06
0	0	0	3.4478	0.0026977	0	0	0	1.4228e-05	0.017341	0	0	0	1.4228e-05	2.0338e+06
0	0	0	3.5119	0.0026977	0	0	0	1.4426e-05	0.017606	0	0	0	1.4426e-05	1.9788e+06
0	0	0	3.5773	0.0026977	0	0	0	1.4627e-05	0.017874	0	0	0	1.4627e-05	1.9248e+06
0	0	0	3.6439	0.0026977	0	0	0	1.4831e-05	0.018146	0	0	0	1.4831e-05	1.872e+06
0	0	0	3.7117	0.0026978	0	0	0	1.5038e-05	0.018422	0	0	0	1.5038e-05	1.8202e+06
0	0	0	3.7807	0.0026978	0	0	0	1.5247e-05	0.018703	0	0	0	1.5247e-05	1.7695e+06
0	0	0	3.8511	0.0026978	0	0	0	1.5459e-05	0.018987	0	0	0	1.5459e-05	1.7197e+06
0	0	0	3.9228	0.0026978	0	0	0	1.5675e-05	0.019275	0	0	0	1.5675e-05	1.671e+06
0	0	0	3.9958	0.0026978	0	0	0	1.5893e-05	0.019567	0	0	0	1.5893e-05	1.6232e+06
0	0	0	4.0701	0.0026978	0	0	0	1.6114e-05	0.019864	0	0	0	1.6114e-05	1.5764e+06
0	0	0	4.1459	0.0026978	0	0	0	1.6339e-05	0.020165	0	0	0	1.6339e-05	1.5305e+06
0	0	0	4.223	0.0026979	0	0	0	1.6566e-05	0.020471	0	0	0	1.6566e-05	1.4856e+06
0	0	0	4.3016	0.0026979	0	0	0	1.6797e-05	0.02078	0	0	0	1.6797e-05	1.4415e+06
0	0	0	4.3817	0.0026979	0	0	0	1.7031e-05	0.021095	0	0	0	1.7031e-05	1.3984e+06
0	0	0	4.4632	0.0026979	0	0	0	1.7268e-05	0.021413	0	0	0	1.7268e-05	1.356e+06
0	0	0	4.5463	0.0026979	0	0	0	1.7508e-05	0.021737	0	0	0	1.7508e-05	1.3146e+06
0	0	0	4.6309	0.0026979	0	0	0	1.7752e-05	0.022065	0	0	0	1.7752e-05	1.274e+06
0	0	0	4.7171	0.0026979	0	0	0	1.7999e-05	0.022397	0	0	0	1.7999e-05	1.2341e+06
0	0	0	4.8049	0.0026979	0	0	0	1.825e-05	0.022735	0	0	0	1.825e-05	1.1951e+06
0	0	0	4.8943	0.0026979	0	0	0	1.8504e-05	0.023077	0	0	0	1.8504e-05	1.1569e+06
0	0	0	4.9854	0.0026979	0	0	0	1.8762e-05	0.023425	0	0	0	1.8762e-05	1.1194e+06
0	0	0	5.0782	0.0026978	0	0	0	1.9023e-05	0.023777	0	0	0	1.9023e-05	1.0827e+06
0	0	0	5.1727	0.0026978	0	0	0	1.9288e-05	0.024134	0	0	0	1.9288e-05	1.0467e+06
0	0	0	5.2689	0.0026978	0	0	0	1.9557e-05	0.024497	0	0	0	1.9557e-05	1.0115e+06
0	0	0	5.367	0.0026978	0	0	0	1.9829e-05	0.024864	0	0	0	1.9829e-05	9.7692e+05
0	0	0	5.4669	0.0026978	0	0	0	2.0105e-05	0.025237	0	0	0	2.0105e-05	9.4307e+05
0	0	0	5.5686	0.0026978	0	0	0	2.0385e-05	0.025616	0	0	0	2.0385e-05	9.099e+05
0	0	0	5.6722	0.0026977	0	0	0	2.0669e-05	0.025999	0	0	0	2.0669e-05	8.7739e+05
0	0	0	5.7778	0.0026977	0	0	0	2.0957e-05	0.026389	0	0	0	2.0957e-05	8.4553e+05
0	0	0	5.8853	0.0026977	0	0	0	2.1248e-05	0.026783	0	0	0	2.1248e-05	8.1432e+05
0	0	0	5.9948	0.0026976	0	0	0	2.1544e-05	0.027184	0	0	0	2.1544e-05	7.8373e+05
0	0	0	6.1064	0.0026976	0	0	0	2.1844e-05	0.02759	0	0	0	2.1844e-05	7.5376e+05
0	0	0	6.22	0.0026975	0	0	0	2.2149e-05	0.028002	0	0	0	2.2149e-05	7.2439e+05
0	0	0	6.3358	0.0026975	0	0	0	2.2457e-05	0.028419	0	0	0	2.2457e-05	6.9561e+05
0	0	0	6.4537	0.0026974	0	0	0	2.277e-05	0.028843	0	0	0	2.277e-05	6.6741e+05
0	0	0	6.5738	0.0026974	0	0	0	2.3087e-05	0.029273	0	0	0	2.3087e-05	6.3978e+05
0	0	0	6.6962	0.0026973	0	0	0	2.3408e-05	0.029709	0	0	0	2.3408e-05	6.1271e+05
0	0	0	6.8208	0.0026973	0	0	0	2.3734e-05	0.030151	0	0	0	2.3734e-05	5.8618e+05
0	0	0	6.9477	0.0026972	0	0	0	2.4065e-05	0.030599	0	0	0	2.4065e-05	5.6019e+05
0	0	0	7.077	0.0026971	0	0	0	2.44e-05	0.031054	0	0	0	2.44e-05	5.3472e+05
0	0	0	7.2087	0.002697	0	0	0	2.474e-05	0.031515	0	0	0	2.474e-05	5.0976e+05
0	0	0	7.3429	0.002697	0	0	0	2.5084e-05	0.031983	0	0	0	2.5084e-05	4.8531e+05
0	0	0	7.4795	0.0026969	0	0	0	2.5433e-05	0.032457	0	0	0	2.5433e-05	4.6135e+05
0	0	0	7.6187	0.0026968	0	0	0	2.5788e-05	0.032938	0	0	0	2.5788e-05	4.3788e+05
0	0	0	7.7605	0.0026967	0	0	0	2.6147e-05	0.033426	0	0	0	2.6147e-05	4.1488e+05
0	0	0	7.9049	0.0026966	0	0	0	2.6511e-05	0.033921	0	0	0	2.6511e-05	3.9234e+05
0	0	0	8.052	0.0026964	0	0	0	2.688e-05	0.034423	0	0	0	2.688e-05	3.7026e+05
0	0	0	8.2019	0.0026963	0	0	0	2.7254e-05	0.034931	0	0	0	2.7254e-05	3.4863e+05
0	0	0	8.3545	0.0026962	0	0	0	2.7634e-05	0.035447	0	0	0	2.7634e-05	3.2743e+05
0	0	0	8.51	0.0026961	0	0	0	2.8019e-05	0.035971	0	0	0	2.8019e-05	3.0666e+05
0	0	0	8.6684	0.0026959	0	0	0	2.8409e-05	0.036501	0	0	0	2.8409e-05	2.8632e+05
0	0	0	8.8297	0.0026958	0	0	0	2.8804e-05	0.03704	0	0	0	2.8804e-05	2.6638e+05
0	0	0	8.994	0.0026956	0	0	0	2.9206e-05	0.037585	0	0	0	2.9206e-05	2.4685e+05
0	0	0	9.1614	0.0026954	0	0	0	2.9612e-05	0.038139	0	0	0	2.9612e-05	2.2772e+05
0	0	0	9.3319	0.0026952	0	0	0	3.0025e-05	0.0387	0	0	0	3.0025e-05	2.0898e+05
0	0	0	9.5056	0.002695	0	0	0	3.0443e-05	0.039269	0	0	0	3.0443e-05	1.9061e+05
0	0	0	9.6825	0.0026948	0	0	0	3.0867e-05	0.039846	0	0	0	3.0867e-05	1.7262e+05
0	0	0	9.8627	0.0026946	0	0	0	3.1296e-05	0.040432	0	0	0	3.1296e-05	1.55e+05
0	0	0	10.046	0.0026944	0	0	0	3.1732e-05	0.041025	0	0	0	3.1732e-05	1.3773e+05
0	0	0	10.233	0.0026942	0	0	0	3.2174e-05	0.041627	0	0	0	3.2174e-05	1.2082e+05
0	0	0	10.424	0.0026939	0	0	0	3.2622e-05	0.042237	0	0	0	3.2622e-05	1.0425e+05
0	0	0	10.618	0.0026937	0	0	0	3.3076e-05	0.042856	0	0	0	3.3076e-05	88016
0	0	0	10.815	0.0026934	0	0	0	3.3537e-05	0.043483	0	0	0	3.3537e-05	72116
0	0	0	11.016	0.0026931	0	0	0	3.4004e-05	0.044119	0	0	0	3.4004e-05	56541
0	0	0	11.221	0.0026928	0	0	0	3.4478e-05	0.044764	0	0	0	3.4478e-05	41284
0	0	0	11.43	0.0026925	0	0	0	3.4958e-05	0.045418	0	0	0	3.4958e-05	26340
0	0	0	11.643	0.0026922	0	0	0	3.5445e-05	0.046081	0	0	0	3.5445e-05	11702
0	0	0	11.86	0.0026918	0	0	0	3.5938e-05	0.046754	0	0	0	3.5938e-05	2635.8
0	0	0	12.08	0.0026915	0	0	0	3.6439e-05	0.047435	0	0	0	3.6439e-05	16679
0	0	0	12.305	0.0026911	0	0	0	3.6946e-05	0.048127	0	0	0	3.6946e-05	30434
0	0	0	12.534	0.0026907	0	0	0	3.7461e-05	0.048827	0	0	0	3.7461e-05	43906
0	0	0	12.768	0.0026903	0	0	0	3.7982e-05	0.049538	0	0	0	3.7982e-05	57101
0	0	0	13.005	0.0026899	0	0	0	3.8511e-05	0.050258	0	0	0	3.8511e-05	70023
0	0	0	13.247	0.0026894	0	0	0	3.9047e-05	0.050989	0	0	0	3.9047e-05	82679
0	0	0	13.494	0.002689	0	0	0	3.9591e-05	0.051729	0	0	0	3.9591e-05	95073
0	0	0	13.745	0.0026885	0	0	0	4.0142e-05	0.05248	0	0	0	4.0142e-05	1.0721e+05
0	0	0	14.001	0.002688	0	0	0	4.0701e-05	0.053241	0	0	0	4.0701e-05	1.191e+05
0	0	0	14.261	0.0026874	0	0	0	4.1268e-05	0.054013	0	0	0	4.1268e-05	1.3074e+05
0	0	0	14.527	0.0026869	0	0	0	4.1843e-05	0.054795	0	0	0	4.1843e-05	1.4213e+05
0	0	0	14.797	0.0026863	0	0	0	4.2426e-05	0.055589	0	0	0	4.2426e-05	1.5329e+05
0	0	0	15.072	0.0026857	0	0	0	4.3016e-05	0.056393	0	0	0	4.3016e-05	1.6422e+05
0	0	0	15.353	0.002685	0	0	0	4.3615e-05	0.057208	0	0	0	4.3615e-05	1.7492e+05
0	0	0	15.638	0.0026844	0	0	0	4.4223e-05	0.058034	0	0	0	4.4223e-05	1.8539e+05
0	0	0	15.93	0.0026837	0	0	0	4.4839e-05	0.058872	0	0	0	4.4839e-05	1.9565e+05
0	0	0	16.226	0.002683	0	0	0	4.5463e-05	0.059721	0	0	0	4.5463e-05	2.0569e+05
0	0	0	16.528	0.0026822	0	0	0	4.6096e-05	0.060582	0	0	0	4.6096e-05	2.1552e+05
0	0	0	16.836	0.0026814	0	0	0	4.6738e-05	0.061455	0	0	0	4.6738e-05	2.2514e+05
0	0	0	17.149	0.0026806	0	0	0	4.7389e-05	0.06234	0	0	0	4.7389e-05	2.3456e+05
0	0	0	17.468	0.0026798	0	0	0	4.8049e-05	0.063237	0	0	0	4.8049e-05	2.4378e+05
0	0	0	17.793	0.0026789	0	0	0	4.8718e-05	0.064146	0	0	0	4.8718e-05	2.528e+05
0	0	0	18.124	0.002678	0	0	0	4.9396e-05	0.065067	0	0	0	4.9396e-05	2.6164e+05
0	0	0	18.461	0.002677	0	0	0	5.0084e-05	0.066001	0	0	0	5.0084e-05	2.7028e+05
0	0	0	18.805	0.002676	0	0	0	5.0782e-05	0.066948	0	0	0	5.0782e-05	2.7874e+05
0	0	0	19.155	0.002675	0	0	0	5.1489e-05	0.067908	0	0	0	5.1489e-05	2.8702e+05
0	0	0	19.511	0.0026739	0	0	0	5.2206e-05	0.068881	0	0	0	5.2206e-05	2.9512e+05
0	0	0	19.875	0.0026727	0	0	0	5.2933e-05	0.069867	0	0	0	5.2933e-05	3.0304e+05
0	0	0	20.244	0.0026716	0	0	0	5.367e-05	0.070867	0	0	0	5.367e-05	3.1079e+05
0	0	0	20.621	0.0026703	0	0	0	5.4417e-05	0.07188	0	0	0	5.4417e-05	3.1838e+05
0	0	0	21.005	0.0026691	0	0	0	5.5175e-05	0.072907	0	0	0	5.5175e-05	3.258e+05
0	0	0	21.396	0.0026677	0	0	0	5.5943e-05	0.073947	0	0	0	5.5943e-05	3.3306e+05
0	0	0	21.794	0.0026664	0	0	0	5.6722e-05	0.075002	0	0	0	5.6722e-05	3.4016e+05
0	0	0	22.2	0.0026649	0	0	0	5.7512e-05	0.076071	0	0	0	5.7512e-05	3.4711e+05
0	0	0	22.613	0.0026634	0	0	0	5.8313e-05	0.077155	0	0	0	5.8313e-05	3.539e+05
0	0	0	23.034	0.0026619	0	0	0	5.9125e-05	0.078253	0	0	0	5.9125e-05	3.6054e+05
0	0	0	23.462	0.0026603	0	0	0	5.9948e-05	0.079366	0	0	0	5.9948e-05	3.6703e+05
0	0	0	23.899	0.0026586	0	0	0	6.0783e-05	0.080494	0	0	0	6.0783e-05	3.7338e+05
0	0	0	24.344	0.0026569	0	0	0	6.163e-05	0.081637	0	0	0	6.163e-05	3.7959e+05
0	0	0	24.797	0.0026551	0	0	0	6.2488e-05	0.082796	0	0	0	6.2488e-05	3.8566e+05
0	0	0	25.258	0.0026532	0	0	0	6.3358e-05	0.08397	0	0	0	6.3358e-05	3.9159e+05
0	0	0	25.728	0.0026512	0	0	0	6.424e-05	0.085159	0	0	0	6.424e-05	3.9738e+05
0	0	0	26.207	0.0026492	0	0	0	6.5135e-05	0.086365	0	0	0	6.5135e-05	4.0304e+05
0	0	0	26.695	0.0026471	0	0	0	6.6042e-05	0.087587	0	0	0	6.6042e-05	4.0858e+05
0	0	0	27.192	0.0026449	0	0	0	6.6962e-05	0.088825	0	0	0	6.6962e-05	4.1398e+05
0	0	0	27.698	0.0026426	0	0	0	6.7894e-05	0.09008	0	0	0	6.7894e-05	4.1926e+05
0	0	0	28.213	0.0026403	0	0	0	6.884e-05	0.091351	0	0	0	6.884e-05	4.2442e+05
0	0	0	28.738	0.0026378	0	0	0	6.9798e-05	0.09264	0	0	0	6.9798e-05	4.2946e+05
0	0	0	29.273	0.0026353	0	0	0	7.077e-05	0.093945	0	0	0	7.077e-05	4.3438e+05
0	0	0	29.818	0.0026326	0	0	0	7.1756e-05	0.095268	0	0	0	7.1756e-05	4.3918e+05
0	0	0	30.373	0.0026299	0	0	0	7.2755e-05	0.096609	0	0	0	7.2755e-05	4.4387e+05
0	0	0	30.938	0.0026271	0	0	0	7.3768e-05	0.097967	0	0	0	7.3768e-05	4.4844e+05
0	0	0	31.514	0.0026241	0	0	0	7.4795e-05	0.099343	0	0	0	7.4795e-05	4.529e+05
0	0	0	32.1	0.002621	0	0	0	7.5837e-05	0.10074	0	0	0	7.5837e-05	4.5726e+05
0	0	0	32.697	0.0026179	0	0	0	7.6893e-05	0.10215	0	0	0	7.6893e-05	4.6151e+05
0	0	0	33.306	0.0026146	0	0	0	7.7964e-05	0.10358	0	0	0	7.7964e-05	4.6565e+05
0	0	0	33.926	0.0026112	0	0	0	7.9049e-05	0.10503	0	0	0	7.9049e-05	4.6969e+05
0	0	0	34.557	0.0026076	0	0	0	8.015e-05	0.1065	0	0	0	8.015e-05	4.7363e+05
0	0	0	35.2	0.002604	0	0	0	8.1266e-05	0.10799	0	0	0	8.1266e-05	4.7746e+05
0	0	0	35.855	0.0026002	0	0	0	8.2398e-05	0.1095	0	0	0	8.2398e-05	4.812e+05
0	0	0	36.523	0.0025962	0	0	0	8.3545e-05	0.11103	0	0	0	8.3545e-05	4.8485e+05
0	0	0	37.202	0.0025921	0	0	0	8.4709e-05	0.11257	0	0	0	8.4709e-05	4.8839e+05
0	0	0	37.895	0.0025879	0	0	0	8.5888e-05	0.11414	0	0	0	8.5888e-05	4.9185e+05
0	0	0	38.6	0.0025835	0	0	0	8.7084e-05	0.11573	0	0	0	8.7084e-05	4.9521e+05
0	0	0	39.318	0.002579	0	0	0	8.8297e-05	0.11734	0	0	0	8.8297e-05	4.9848e+05
0	0	0	40.05	0.0025743	0	0	0	8.9527e-05	0.11897	0	0	0	8.9527e-05	5.0166e+05
0	0	0	40.795	0.0025694	0	0	0	9.0773e-05	0.12062	0	0	0	9.0773e-05	5.0476e+05
0	0	0	41.555	0.0025644	0	0	0	9.2037e-05	0.12229	0	0	0	9.2037e-05	5.0777e+05
0	0	0	42.328	0.0025592	0	0	0	9.3319e-05	0.12399	0	0	0	9.3319e-05	5.1069e+05
0	0	0	43.116	0.0025538	0	0	0	9.4618e-05	0.1257	0	0	0	9.4618e-05	5.1353e+05
0	0	0	43.918	0.0025482	0	0	0	9.5936e-05	0.12744	0	0	0	9.5936e-05	5.1629e+05
0	0	0	44.735	0.0025424	0	0	0	9.7272e-05	0.1292	0	0	0	9.7272e-05	5.1897e+05
0	0	0	45.568	0.0025364	0	0	0	9.8627e-05	0.13098	0	0	0	9.8627e-05	5.2156e+05
0	0	0	46.416	0.0025303	0	0	0	0.0001	0.13279	0	0	0	0.0001	5.2408e+05
0	0	0	47.28	0.0025239	0	0	0	0.00010139	0.13462	0	0	0	0.00010139	5.2652e+05
0	0	0	48.16	0.0025173	0	0	0	0.0001028	0.13647	0	0	0	0.0001028	5.2888e+05
0	0	0	49.056	0.0025105	0	0	0	0.00010424	0.13835	0	0	0	0.00010424	5.3117e+05
0	0	0	49.969	0.0025034	0	0	0	0.00010569	0.14025	0	0	0	0.00010569	5.3339e+05
0	0	0	50.899	0.0024962	0	0	0	0.00010716	0.14217	0	0	0	0.00010716	5.3553e+05
0	0	0	51.846	0.0024886	0	0	0	0.00010865	0.14412	0	0	0	0.00010865	5.376e+05
0	0	0	52.811	0.0024809	0	0	0	0.00011016	0.1461	0	0	0	0.00011016	5.396e+05
0	0	0	53.794	0.0024729	0	0	0	0.0001117	0.14809	0	0	0	0.0001117	5.4153e+05
0	0	0	54.795	0.0024646	0	0	0	0.00011325	0.15012	0	0	0	0.00011325	5.4339e+05
0	0	0	55.814	0.0024561	0	0	0	0.00011483	0.15217	0	0	0	0.00011483	5.4518e+05
0	0	0	56.853	0.0024473	0	0	0	0.00011643	0.15424	0	0	0	0.00011643	5.469e+05
0	0	0	57.911	0.0024382	0	0	0	0.00011805	0.15634	0	0	0	0.00011805	5.4856e+05
0	0	0	58.989	0.0024289	0	0	0	0.0001197	0.15847	0	0	0	0.0001197	5.5015e+05
0	0	0	60.087	0.0024193	0	0	0	0.00012136	0.16062	0	0	0	0.00012136	5.5168e+05
0	0	0	61.205	0.0024093	0	0	0	0.00012305	0.1628	0	0	0	0.00012305	5.5314e+05
0	0	0	62.344	0.0023991	0	0	0	0.00012477	0.16501	0	0	0	0.00012477	5.5454e+05
0	0	0	63.504	0.0023886	0	0	0	0.0001265	0.16725	0	0	0	0.0001265	5.5588e+05
0	0	0	64.686	0.0023778	0	0	0	0.00012826	0.16951	0	0	0	0.00012826	5.5716e+05
0	0	0	65.89	0.0023666	0	0	0	0.00013005	0.1718	0	0	0	0.00013005	5.5837e+05
0	0	0	67.116	0.0023552	0	0	0	0.00013186	0.17412	0	0	0	0.00013186	5.5953e+05
0	0	0	68.365	0.0023434	0	0	0	0.0001337	0.17647	0	0	0	0.0001337	5.6063e+05
0	0	0	69.637	0.0023312	0	0	0	0.00013556	0.17884	0	0	0	0.00013556	5.6167e+05
0	0	0	70.933	0.0023188	0	0	0	0.00013745	0.18125	0	0	0	0.00013745	5.6265e+05
0	0	0	72.253	0.002306	0	0	0	0.00013936	0.18369	0	0	0	0.00013936	5.6357e+05
0	0	0	73.598	0.0022929	0	0	0	0.0001413	0.18615	0	0	0	0.0001413	5.6444e+05
0	0	0	74.968	0.0022794	0	0	0	0.00014327	0.18864	0	0	0	0.00014327	5.6525e+05
0	0	0	76.363	0.0022655	0	0	0	0.00014527	0.19117	0	0	0	0.00014527	5.6601e+05
0	0	0	77.784	0.0022514	0	0	0	0.00014729	0.19373	0	0	0	0.00014729	5.6671e+05
0	0	0	79.232	0.0022368	0	0	0	0.00014934	0.19631	0	0	0	0.00014934	5.6736e+05
0	0	0	80.706	0.0022219	0	0	0	0.00015142	0.19893	0	0	0	0.00015142	5.6795e+05
0	0	0	82.208	0.0022066	0	0	0	0.00015353	0.20158	0	0	0	0.00015353	5.6849e+05
0	0	0	83.738	0.002191	0	0	0	0.00015567	0.20426	0	0	0	0.00015567	5.6898e+05
0	0	0	85.296	0.002175	0	0	0	0.00015783	0.20697	0	0	0	0.00015783	5.6941e+05
0	0	0	86.884	0.0021586	0	0	0	0.00016003	0.20972	0	0	0	0.00016003	5.698e+05
0	0	0	88.501	0.0021419	0	0	0	0.00016226	0.21249	0	0	0	0.00016226	5.7013e+05
0	0	0	90.148	0.0021247	0	0	0	0.00016452	0.21531	0	0	0	0.00016452	5.7041e+05
0	0	0	91.825	0.0021073	0	0	0	0.00016681	0.21815	0	0	0	0.00016681	5.7065e+05
0	0	0	93.534	0.0020894	0	0	0	0.00016913	0.22103	0	0	0	0.00016913	5.7083e+05
0	0	0	95.275	0.0020712	0	0	0	0.00017149	0.22394	0	0	0	0.00017149	5.7096e+05
0	0	0	97.048	0.0020526	0	0	0	0.00017388	0.22688	0	0	0	0.00017388	5.7105e+05
0	0	0	98.854	0.0020337	0	0	0	0.0001763	0.22986	0	0	0	0.0001763	5.7109e+05
0	0	0	100.69	0.0020144	0	0	0	0.00017875	0.23288	0	0	0	0.00017875	5.7107e+05
0	0	0	102.57	0.0019947	0	0	0	0.00018124	0.23593	0	0	0	0.00018124	5.7102e+05
0	0	0	104.48	0.0019747	0	0	0	0.00018377	0.23901	0	0	0	0.00018377	5.7091e+05
0	0	0	106.42	0.0019544	0	0	0	0.00018632	0.24213	0	0	0	0.00018632	5.7076e+05
0	0	0	108.4	0.0019337	0	0	0	0.00018892	0.24529	0	0	0	0.00018892	5.7056e+05
0	0	0	110.42	0.0019127	0	0	0	0.00019155	0.24848	0	0	0	0.00019155	5.7031e+05
0	0	0	112.47	0.0018913	0	0	0	0.00019422	0.25171	0	0	0	0.00019422	5.7002e+05
0	0	0	114.57	0.0018697	0	0	0	0.00019692	0.25497	0	0	0	0.00019692	5.6969e+05
0	0	0	116.7	0.0018477	0	0	0	0.00019966	0.25827	0	0	0	0.00019966	5.693e+05
0	0	0	118.87	0.0018254	0	0	0	0.00020244	0.26161	0	0	0	0.00020244	5.6888e+05
0	0	0	121.08	0.0018028	0	0	0	0.00020526	0.26499	0	0	0	0.00020526	5.6841e+05
0	0	0	123.34	0.00178	0	0	0	0.00020812	0.2684	0	0	0	0.00020812	5.6789e+05
0	0	0	125.63	0.0017569	0	0	0	0.00021102	0.27185	0	0	0	0.00021102	5.6733e+05
0	0	0	127.97	0.0017335	0	0	0	0.00021396	0.27534	0	0	0	0.00021396	5.6673e+05
0	0	0	130.35	0.0017099	0	0	0	0.00021694	0.27887	0	0	0	0.00021694	5.6608e+05
0	0	0	132.78	0.0016861	0	0	0	0.00021996	0.28244	0	0	0	0.00021996	5.6539e+05
0	0	0	135.25	0.001662	0	0	0	0.00022302	0.28605	0	0	0	0.00022302	5.6466e+05
0	0	0	137.77	0.0016378	0	0	0	0.00022613	0.2897	0	0	0	0.00022613	5.6389e+05
0	0	0	140.33	0.0016133	0	0	0	0.00022928	0.29338	0	0	0	0.00022928	5.6307e+05
0	0	0	142.94	0.0015887	0	0	0	0.00023247	0.29711	0	0	0	0.00023247	5.6221e+05
0	0	0	145.6	0.0015639	0	0	0	0.00023571	0.30088	0	0	0	0.00023571	5.6131e+05
0	0	0	148.31	0.001539	0	0	0	0.00023899	0.30468	0	0	0	0.00023899	5.6037e+05
0	0	0	151.07	0.001514	0	0	0	0.00024232	0.30853	0	0	0	0.00024232	5.5938e+05
0	0	0	153.88	0.0014888	0	0	0	0.00024569	0.31242	0	0	0	0.00024569	5.5835e+05
0	0	0	156.75	0.0014636	0	0	0	0.00024911	0.31635	0	0	0	0.00024911	5.5729e+05
0	0	0	159.66	0.0014383	0	0	0	0.00025258	0.32032	0	0	0	0.00025258	5.5618e+05
0	0	0	162.63	0.0014129	0	0	0	0.0002561	0.32433	0	0	0	0.0002561	5.5503e+05
0	0	0	165.66	0.0013875	0	0	0	0.00025967	0.32839	0	0	0	0.00025967	5.5384e+05
0	0	0	168.74	0.0013621	0	0	0	0.00026328	0.33248	0	0	0	0.00026328	5.5261e+05
0	0	0	171.88	0.0013367	0	0	0	0.00026695	0.33662	0	0	0	0.00026695	5.5134e+05
0	0	0	175.08	0.0013113	0	0	0	0.00027067	0.34081	0	0	0	0.00027067	5.5003e+05
0	0	0	178.34	0.0012859	0	0	0	0.00027443	0.34503	0	0	0	0.00027443	5.4868e+05
0	0	0	181.66	0.0012606	0	0	0	0.00027826	0.3493	0	0	0	0.00027826	5.473e+05
0	0	0	185.04	0.0012354	0	0	0	0.00028213	0.35361	0	0	0	0.00028213	5.4587e+05
0	0	0	188.48	0.0012102	0	0	0	0.00028606	0.35796	0	0	0	0.00028606	5.444e+05
0	0	0	191.99	0.0011851	0	0	0	0.00029004	0.36236	0	0	0	0.00029004	5.4289e+05
0	0	0	195.57	0.0011602	0	0	0	0.00029408	0.3668	0	0	0	0.00029408	5.4135e+05
0	0	0	199.2	0.0011354	0	0	0	0.00029818	0.37128	0	0	0	0.00029818	5.3976e+05
0	0	0	202.91	0.0011107	0	0	0	0.00030233	0.37581	0	0	0	0.00030233	5.3814e+05
0	0	0	206.69	0.0010863	0	0	0	0.00030654	0.38038	0	0	0	0.00030654	5.3648e+05
0	0	0	210.53	0.001062	0	0	0	0.00031081	0.385	0	0	0	0.00031081	5.3478e+05
0	0	0	214.45	0.0010379	0	0	0	0.00031514	0.38966	0	0	0	0.00031514	5.3304e+05
0	0	0	218.44	0.001014	0	0	0	0.00031952	0.39437	0	0	0	0.00031952	5.3126e+05
0	0	0	222.51	0.00099033	0	0	0	0.00032397	0.39912	0	0	0	0.00032397	5.2945e+05
0	0	0	226.65	0.00096691	0	0	0	0.00032849	0.40391	0	0	0	0.00032849	5.276e+05
0	0	0	230.87	0.00094375	0	0	0	0.00033306	0.40875	0	0	0	0.00033306	5.2571e+05
