f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
241.88	0.00084721	2.9349e-05	0.30796	0.00291	0.0006075	0.62796	0.0014936	2.3247e-06	0.0020107	0.0006075	3.5794e+05	11538	2.3247e-06	2.8805e+07
261.19	0.00076847	2.4116e-05	0.31369	0.00291	0.000656	0.6637	0.0014993	2.3571e-06	0.0020446	0.000656	3.3019e+05	17756	2.3571e-06	2.8233e+07
282.05	0.00068009	2.1391e-05	0.31952	0.00291	0.0007085	0.70061	0.0014664	2.3899e-06	0.002079	0.0007085	3.3555e+05	14666	2.3899e-06	2.7673e+07
304.58	0.00056287	1.619e-05	0.32547	0.00291	0.000765	0.73828	0.0014514	2.4232e-06	0.0021139	0.000765	3.137e+05	11963	2.4232e-06	2.7123e+07
328.9	0.00051735	1.353e-05	0.33153	0.00291	0.000826	0.77672	0.0014107	2.4569e-06	0.0021494	0.000826	3.3115e+05	12137	2.4569e-06	2.6583e+07
355.12	0.00049005	1.3551e-05	0.3377	0.00291	0.000892	0.8156	0.0013754	2.4911e-06	0.0021854	0.000892	2.9522e+05	11984	2.4911e-06	2.6054e+07
383.38	0.00042868	1.1028e-05	0.34398	0.00291	0.000963	0.85458	0.0013143	2.5258e-06	0.002222	0.000963	2.7785e+05	13295	2.5258e-06	2.5534e+07
413.89	0.00035006	9.7941e-06	0.35038	0.0029101	0.0010395	0.89336	0.0012625	2.561e-06	0.0022592	0.0010395	2.9762e+05	13866	2.561e-06	2.5025e+07
446.92	0.00030063	7.6264e-06	0.3569	0.0029101	0.0011225	0.93171	0.0011873	2.5967e-06	0.0022969	0.0011225	2.2064e+05	8945.7	2.5967e-06	2.4525e+07
482.68	0.00028356	5.8723e-06	0.36355	0.0029101	0.001212	0.96941	0.0011254	2.6328e-06	0.0023353	0.001212	2.1165e+05	10533	2.6328e-06	2.4034e+07
521.18	0.000241	5.6853e-06	0.37031	0.0029101	0.001309	1.0065	0.0010588	2.6695e-06	0.0023742	0.001309	1.8375e+05	10172	2.6695e-06	2.3553e+07
562.67	0.00020166	4.2752e-06	0.3772	0.0029101	0.0014135	1.0427	0.001	2.7067e-06	0.0024137	0.0014135	1.5472e+05	9262.9	2.7067e-06	2.3081e+07
607.61	0.00018216	3.87e-06	0.38422	0.0029101	0.001526	1.0779	0.00092773	2.7443e-06	0.0024539	0.001526	1.4406e+05	9412.2	2.7443e-06	2.2618e+07
656.13	0.00016085	2.9543e-06	0.39137	0.0029102	0.001648	1.112	0.00086523	2.7826e-06	0.0024947	0.001648	1.0272e+05	9323.6	2.7826e-06	2.2163e+07
708.46	0.00013657	2.7827e-06	0.39866	0.0029102	0.0017795	1.145	0.00079152	2.8213e-06	0.0025361	0.0017795	1.2495e+05	8340.8	2.8213e-06	2.1717e+07
764.97	0.00011363	1.9622e-06	0.40608	0.0029102	0.0019215	1.1759	0.00071267	2.8606e-06	0.0025782	0.0019215	1.0957e+05	7456.3	2.8606e-06	2.128e+07
826	9.8456e-05	1.7959e-06	0.41363	0.0029102	0.002075	1.2044	0.00062172	2.9004e-06	0.0026209	0.002075	86447	8088.2	2.9004e-06	2.0851e+07
891.92	8.606e-05	1.5819e-06	0.42133	0.0029102	0.0022405	1.2306	0.00055736	2.9408e-06	0.0026643	0.0022405	72325	7272.3	2.9408e-06	2.0431e+07
963.09	7.3047e-05	1.2712e-06	0.42917	0.0029103	0.002419	1.2544	0.00047317	2.9818e-06	0.0027083	0.002419	64090	7203.7	2.9818e-06	2.0018e+07
1039.9	6.2997e-05	9.6711e-07	0.43716	0.0029103	0.002612	1.2757	0.00041486	3.0233e-06	0.0027531	0.002612	51668	6935.2	3.0233e-06	1.9613e+07
1122.8	5.4462e-05	8.726e-07	0.4453	0.0029103	0.0028205	1.2946	0.00035497	3.0654e-06	0.0027985	0.0028205	30084	7036	3.0654e-06	1.9216e+07
1212.5	4.7245e-05	6.8755e-07	0.45358	0.0029103	0.0030455	1.3119	0.00031217	3.1081e-06	0.0028446	0.0030455	22808	5767.7	3.1081e-06	1.8827e+07
1309.2	4.1332e-05	5.9301e-07	0.46202	0.0029103	0.0032885	1.3279	0.00028741	3.1514e-06	0.0028915	0.0032885	18396	6676.4	3.1514e-06	1.8445e+07
1413.6	3.4818e-05	4.7048e-07	0.47062	0.0029103	0.0035505	1.3427	0.00022864	3.1952e-06	0.002939	0.0035505	24502	5647.1	3.1952e-06	1.8071e+07
1526.4	3.0428e-05	4.1454e-07	0.47938	0.0029104	0.003834	1.3549	0.0001973	3.2397e-06	0.0029873	0.003834	14954	5235.1	3.2397e-06	1.7703e+07
1648.1	2.524e-05	3.1134e-07	0.4883	0.0029104	0.00414	1.3656	0.00015243	3.2849e-06	0.0030364	0.00414	10834	5109.7	3.2849e-06	1.7343e+07
1779.6	2.1931e-05	2.8253e-07	0.49739	0.0029104	0.00447	1.3739	0.00011549	3.3306e-06	0.0030862	0.00447	679.51	5183.9	3.3306e-06	1.699e+07
1921.5	1.8649e-05	2.1455e-07	0.50665	0.0029104	0.0048205	1.383	0.00015145	3.377e-06	0.0031367	0.0048205	6011	5538.4	3.377e-06	1.6643e+07
2074.8	1.5808e-05	1.7975e-07	0.51607	0.0029104	0	0	0	3.424e-06	0.0031881	0	0	0	3.424e-06	1.6303e+07
2240.4	1.364e-05	1.583e-07	0.52568	0.0029105	0	0	0	3.4717e-06	0.0032402	0	0	0	3.4717e-06	1.597e+07
2419.1	1.1864e-05	1.2734e-07	0.53546	0.0029105	0	0	0	3.52e-06	0.0032931	0	0	0	3.52e-06	1.5643e+07
2612.1	9.9674e-06	9.9423e-08	0.54543	0.0029105	0	0	0	3.569e-06	0.0033469	0	0	0	3.569e-06	1.5322e+07
2820.5	8.6692e-06	8.2891e-08	0.55558	0.0029105	0	0	0	3.6187e-06	0.0034014	0	0	0	3.6187e-06	1.5008e+07
3045.4	7.387e-06	6.6255e-08	0.56592	0.0029105	0	0	0	3.6691e-06	0.0034568	0	0	0	3.6691e-06	1.47e+07
3288.4	6.3406e-06	5.7557e-08	0.57645	0.0029106	0	0	0	3.7202e-06	0.0035131	0	0	0	3.7202e-06	1.4398e+07
3550.8	5.3896e-06	4.5434e-08	0.58718	0.0029106	0	0	0	3.772e-06	0.0035702	0	0	0	3.772e-06	1.4101e+07
3834	4.5465e-06	3.7353e-08	0.5981	0.0029106	0	0	0	3.8246e-06	0.0036281	0	0	0	3.8246e-06	1.381e+07
4139.8	3.9081e-06	3.1635e-08	0.60923	0.0029106	0	0	0	3.8778e-06	0.003687	0	0	0	3.8778e-06	1.3525e+07
4470.1	3.3179e-06	2.5964e-08	0.62057	0.0029106	0	0	0	3.9318e-06	0.0037468	0	0	0	3.9318e-06	1.3246e+07
4826.8	2.8394e-06	2.1054e-08	0.63212	0.0029107	0	0	0	3.9866e-06	0.0038074	0	0	0	3.9866e-06	1.2972e+07
5211.8	2.4531e-06	1.7723e-08	0.64389	0.0029107	0	0	0	4.0421e-06	0.003869	0	0	0	4.0421e-06	1.2703e+07
5627.6	2.0918e-06	1.4326e-08	0.65587	0.0029107	0	0	0	4.0984e-06	0.0039316	0	0	0	4.0984e-06	1.244e+07
6076.6	1.7854e-06	1.2137e-08	0.66807	0.0029107	0	0	0	4.1555e-06	0.0039951	0	0	0	4.1555e-06	1.2181e+07
6561.3	1.5297e-06	9.8068e-09	0.68051	0.0029107	0	0	0	4.2133e-06	0.0040595	0	0	0	4.2133e-06	1.1928e+07
7084.7	1.2888e-06	7.899e-09	0.69317	0.0029108	0	0	0	4.272e-06	0.0041249	0	0	0	4.272e-06	1.168e+07
7649.9	1.1104e-06	6.5004e-09	0.70607	0.0029108	0	0	0	4.3315e-06	0.0041914	0	0	0	4.3315e-06	1.1436e+07
8260.1	9.4319e-07	5.3313e-09	0.71921	0.0029108	0	0	0	4.3918e-06	0.0042588	0	0	0	4.3918e-06	1.1198e+07
8919.1	8.0996e-07	4.5022e-09	0.7326	0.0029108	0	0	0	4.453e-06	0.0043272	0	0	0	4.453e-06	1.0964e+07
9630.7	6.8609e-07	3.5857e-09	0.74623	0.0029109	0	0	0	4.515e-06	0.0043967	0	0	0	4.515e-06	1.0734e+07
10399	5.8723e-07	2.9849e-09	0.76012	0.0029109	0	0	0	4.5778e-06	0.0044673	0	0	0	4.5778e-06	1.0509e+07
11228	5.0377e-07	2.4301e-09	0.77426	0.0029109	0	0	0	4.6416e-06	0.0045389	0	0	0	4.6416e-06	1.0289e+07
12124	4.2687e-07	2.0865e-09	0.78867	0.0029109	0	0	0	4.7062e-06	0.0046116	0	0	0	4.7062e-06	1.0072e+07
13091	3.649e-07	1.6526e-09	0.80335	0.002911	0	0	0	4.7718e-06	0.0046854	0	0	0	4.7718e-06	9.8603e+06
14136	3.0794e-07	1.3329e-09	0.8183	0.002911	0	0	0	4.8382e-06	0.0047603	0	0	0	4.8382e-06	9.6524e+06
15263	2.657e-07	1.1158e-09	0.83353	0.002911	0	0	0	4.9056e-06	0.0048363	0	0	0	4.9056e-06	9.4486e+06
16481	2.2409e-07	8.9084e-10	0.84904	0.002911	0	0	0	4.9739e-06	0.0049135	0	0	0	4.9739e-06	9.2489e+06
17796	1.9052e-07	7.3674e-10	0.86484	0.002911	0	0	0	5.0432e-06	0.0049918	0	0	0	5.0432e-06	9.053e+06
19216	1.6351e-07	6.0619e-10	0.88094	0.0029111	0	0	0	5.1134e-06	0.0050714	0	0	0	5.1134e-06	8.861e+06
20748	1.3772e-07	4.8934e-10	0.89733	0.0029111	0	0	0	5.1846e-06	0.0051521	0	0	0	5.1846e-06	8.6728e+06
22404	1.1726e-07	4.0026e-10	0.91403	0.0029111	0	0	0	5.2568e-06	0.005234	0	0	0	5.2568e-06	8.4883e+06
24191	1.0013e-07	3.3146e-10	0.93104	0.0029111	0	0	0	5.33e-06	0.0053172	0	0	0	5.33e-06	8.3075e+06
26121	8.5059e-08	2.7399e-10	0.94837	0.0029112	0	0	0	5.4042e-06	0.0054016	0	0	0	5.4042e-06	8.1302e+06
28205	7.1784e-08	2.212e-10	0.96602	0.0029112	0	0	0	5.4795e-06	0.0054873	0	0	0	5.4795e-06	7.9564e+06
30455	6.1111e-08	1.8029e-10	0.984	0.0029112	0	0	0	5.5558e-06	0.0055742	0	0	0	5.5558e-06	7.786e+06
32884	5.2022e-08	1.4642e-10	1.0023	0.0029112	0	0	0	5.6331e-06	0.0056625	0	0	0	5.6331e-06	7.619e+06
35507	4.4143e-08	1.2088e-10	1.021	0.0029113	0	0	0	5.7116e-06	0.0057521	0	0	0	5.7116e-06	7.4553e+06
38340	3.7382e-08	9.8117e-11	1.04	0.0029113	0	0	0	5.7911e-06	0.005843	0	0	0	5.7911e-06	7.2948e+06
41399	3.175e-08	8.0194e-11	1.0593	0.0029113	0	0	0	5.8718e-06	0.0059353	0	0	0	5.8718e-06	7.1375e+06
44701	2.6875e-08	6.571e-11	1.079	0.0029113	0	0	0	5.9535e-06	0.006029	0	0	0	5.9535e-06	6.9833e+06
48267	2.2811e-08	5.4006e-11	1.0991	0.0029114	0	0	0	6.0364e-06	0.0061241	0	0	0	6.0364e-06	6.8321e+06
52118	1.9224e-08	4.3633e-11	1.1196	0.0029114	0	0	0	6.1205e-06	0.0062206	0	0	0	6.1205e-06	6.684e+06
56275	1.6319e-08	3.5612e-11	1.1404	0.0029114	0	0	0	6.2057e-06	0.0063185	0	0	0	6.2057e-06	6.5387e+06
60765	1.3754e-08	2.8877e-11	1.1616	0.0029114	0	0	0	6.2921e-06	0.0064179	0	0	0	6.2921e-06	6.3964e+06
65612	1.1656e-08	2.3462e-11	1.1832	0.0029115	0	0	0	6.3798e-06	0.0065188	0	0	0	6.3798e-06	6.2568e+06
70847	9.8315e-09	1.8975e-11	1.2053	0.0029115	0	0	0	6.4686e-06	0.0066211	0	0	0	6.4686e-06	6.1201e+06
76499	8.3104e-09	1.5518e-11	1.2277	0.0029115	0	0	0	6.5587e-06	0.0067251	0	0	0	6.5587e-06	5.986e+06
82601	7.0086e-09	1.2672e-11	1.2505	0.0029115	0	0	0	6.65e-06	0.0068305	0	0	0	6.65e-06	5.8546e+06
89191	5.8927e-09	1.0159e-11	1.2738	0.0029116	0	0	0	6.7426e-06	0.0069375	0	0	0	6.7426e-06	5.7259e+06
96306	4.9694e-09	8.2506e-12	1.2975	0.0029116	0	0	0	6.8365e-06	0.0070461	0	0	0	6.8365e-06	5.5996e+06
1.0399e+05	4.1982e-09	6.7163e-12	1.3217	0.0029116	0	0	0	6.9317e-06	0.0071563	0	0	0	6.9317e-06	5.4759e+06
1.1228e+05	3.5352e-09	5.4151e-12	1.3463	0.0029116	0	0	0	7.0282e-06	0.0072682	0	0	0	7.0282e-06	5.3546e+06
1.2124e+05	2.9786e-09	4.432e-12	1.3713	0.0029117	0	0	0	7.1261e-06	0.0073817	0	0	0	7.1261e-06	5.2358e+06
1.3091e+05	2.4993e-09	3.5727e-12	1.3968	0.0029117	0	0	0	7.2253e-06	0.0074969	0	0	0	7.2253e-06	5.1193e+06
1.4136e+05	2.1122e-09	2.9182e-12	1.4228	0.0029117	0	0	0	7.326e-06	0.0076138	0	0	0	7.326e-06	5.0051e+06
1.5263e+05	1.7768e-09	2.3564e-12	1.4493	0.0029117	0	0	0	7.428e-06	0.0077325	0	0	0	7.428e-06	4.8932e+06
1.6481e+05	1.4895e-09	1.8949e-12	1.4763	0.0029118	0	0	0	7.5314e-06	0.0078529	0	0	0	7.5314e-06	4.7835e+06
1.7796e+05	1.2528e-09	1.5371e-12	1.5038	0.0029118	0	0	0	7.6363e-06	0.007975	0	0	0	7.6363e-06	4.676e+06
1.9216e+05	1.0551e-09	1.2445e-12	1.5317	0.0029118	0	0	0	7.7426e-06	0.008099	0	0	0	7.7426e-06	4.5707e+06
2.0748e+05	8.8695e-10	1.0066e-12	1.5602	0.0029119	0	0	0	7.8505e-06	0.0082248	0	0	0	7.8505e-06	4.4674e+06
2.2404e+05	7.4543e-10	8.1486e-13	1.5893	0.0029119	0	0	0	7.9598e-06	0.0083525	0	0	0	7.9598e-06	4.3662e+06
2.4191e+05	6.2624e-10	6.5914e-13	1.6189	0.0029119	0	0	0	8.0706e-06	0.0084821	0	0	0	8.0706e-06	4.267e+06
2.6121e+05	5.255e-10	5.3209e-13	1.649	0.0029119	0	0	0	8.183e-06	0.0086135	0	0	0	8.183e-06	4.1698e+06
2.8205e+05	4.4169e-10	4.3076e-13	1.6797	0.002912	0	0	0	8.297e-06	0.0087469	0	0	0	8.297e-06	4.0745e+06
3.0455e+05	3.7068e-10	3.4848e-13	1.7109	0.002912	0	0	0	8.4125e-06	0.0088823	0	0	0	8.4125e-06	3.9812e+06
3.2884e+05	3.1016e-10	2.8527e-13	1.7428	0.002912	0	0	0	8.5296e-06	0.0090197	0	0	0	8.5296e-06	3.8897e+06
3.5507e+05	2.603e-10	2.2619e-13	1.7752	0.002912	0	0	0	8.6484e-06	0.0091591	0	0	0	8.6484e-06	3.8e+06
3.834e+05	2.1771e-10	1.8151e-13	1.8082	0.0029121	0	0	0	8.7689e-06	0.0093005	0	0	0	8.7689e-06	3.7121e+06
4.1399e+05	1.8463e-10	1.4778e-13	1.8419	0.0029121	0	0	0	8.891e-06	0.009444	0	0	0	8.891e-06	3.6259e+06
4.4701e+05	1.6158e-10	1.2423e-13	1.8762	0.0029121	0	0	0	9.0148e-06	0.0095896	0	0	0	9.0148e-06	3.5415e+06
4.8208e+05	1.4909e-10	1.1147e-13	1.9111	0.0029121	0	0	0	9.1403e-06	0.0097374	0	0	0	9.1403e-06	3.4588e+06
0	0	0	1.9467	0.0029122	0	0	0	9.2676e-06	0.0098873	0	0	0	9.2676e-06	3.3777e+06
0	0	0	1.9829	0.0029122	0	0	0	9.3966e-06	0.010039	0	0	0	9.3966e-06	3.2983e+06
0	0	0	2.0198	0.0029122	0	0	0	9.5275e-06	0.010194	0	0	0	9.5275e-06	3.2204e+06
0	0	0	2.0574	0.0029122	0	0	0	9.6602e-06	0.01035	0	0	0	9.6602e-06	3.1441e+06
0	0	0	2.0957	0.0029123	0	0	0	9.7947e-06	0.010509	0	0	0	9.7947e-06	3.0693e+06
0	0	0	2.1347	0.0029123	0	0	0	9.9311e-06	0.010671	0	0	0	9.9311e-06	2.996e+06
0	0	0	2.1744	0.0029123	0	0	0	1.0069e-05	0.010834	0	0	0	1.0069e-05	2.9242e+06
0	0	0	2.2149	0.0029123	0	0	0	1.021e-05	0.011	0	0	0	1.021e-05	2.8538e+06
0	0	0	2.2561	0.0029123	0	0	0	1.0352e-05	0.011169	0	0	0	1.0352e-05	2.7848e+06
