f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	2.2981	0.0028036	0	0	0	1.0496e-05	0.010873	0	0	0	1.0496e-05	2.6684e+06
0	0	0	2.3408	0.0028037	0	0	0	1.0642e-05	0.01104	0	0	0	1.0642e-05	2.6036e+06
0	0	0	2.3844	0.0028037	0	0	0	1.079e-05	0.011209	0	0	0	1.079e-05	2.5401e+06
0	0	0	2.4288	0.0028037	0	0	0	1.0941e-05	0.01138	0	0	0	1.0941e-05	2.4779e+06
0	0	0	2.474	0.0028037	0	0	0	1.1093e-05	0.011554	0	0	0	1.1093e-05	2.4169e+06
0	0	0	2.52	0.0028037	0	0	0	1.1247e-05	0.01173	0	0	0	1.1247e-05	2.3572e+06
0	0	0	2.5669	0.0028038	0	0	0	1.1404e-05	0.011909	0	0	0	1.1404e-05	2.2986e+06
0	0	0	2.6147	0.0028038	0	0	0	1.1563e-05	0.012091	0	0	0	1.1563e-05	2.2412e+06
0	0	0	2.6633	0.0028038	0	0	0	1.1724e-05	0.012275	0	0	0	1.1724e-05	2.185e+06
0	0	0	2.7129	0.0028038	0	0	0	1.1887e-05	0.012462	0	0	0	1.1887e-05	2.1299e+06
0	0	0	2.7634	0.0028038	0	0	0	1.2053e-05	0.012652	0	0	0	1.2053e-05	2.0759e+06
0	0	0	2.8148	0.0028039	0	0	0	1.222e-05	0.012844	0	0	0	1.222e-05	2.023e+06
0	0	0	2.8672	0.0028039	0	0	0	1.2391e-05	0.01304	0	0	0	1.2391e-05	1.9711e+06
0	0	0	2.9206	0.0028039	0	0	0	1.2563e-05	0.013238	0	0	0	1.2563e-05	1.9203e+06
0	0	0	2.9749	0.0028039	0	0	0	1.2738e-05	0.013439	0	0	0	1.2738e-05	1.8705e+06
0	0	0	3.0303	0.0028039	0	0	0	1.2915e-05	0.013642	0	0	0	1.2915e-05	1.8217e+06
0	0	0	3.0867	0.0028039	0	0	0	1.3095e-05	0.013849	0	0	0	1.3095e-05	1.7739e+06
0	0	0	3.1441	0.0028039	0	0	0	1.3278e-05	0.014059	0	0	0	1.3278e-05	1.727e+06
0	0	0	3.2026	0.0028039	0	0	0	1.3463e-05	0.014272	0	0	0	1.3463e-05	1.6811e+06
0	0	0	3.2622	0.002804	0	0	0	1.365e-05	0.014488	0	0	0	1.365e-05	1.6361e+06
0	0	0	3.3229	0.002804	0	0	0	1.384e-05	0.014707	0	0	0	1.384e-05	1.592e+06
0	0	0	3.3848	0.002804	0	0	0	1.4033e-05	0.014929	0	0	0	1.4033e-05	1.5488e+06
0	0	0	3.4478	0.002804	0	0	0	1.4228e-05	0.015154	0	0	0	1.4228e-05	1.5065e+06
0	0	0	3.5119	0.002804	0	0	0	1.4426e-05	0.015383	0	0	0	1.4426e-05	1.465e+06
0	0	0	3.5773	0.002804	0	0	0	1.4627e-05	0.015615	0	0	0	1.4627e-05	1.4243e+06
0	0	0	3.6439	0.002804	0	0	0	1.4831e-05	0.01585	0	0	0	1.4831e-05	1.3845e+06
0	0	0	3.7117	0.002804	0	0	0	1.5038e-05	0.016089	0	0	0	1.5038e-05	1.3454e+06
0	0	0	3.7807	0.002804	0	0	0	1.5247e-05	0.016331	0	0	0	1.5247e-05	1.3072e+06
0	0	0	3.8511	0.002804	0	0	0	1.5459e-05	0.016577	0	0	0	1.5459e-05	1.2697e+06
0	0	0	3.9228	0.002804	0	0	0	1.5675e-05	0.016826	0	0	0	1.5675e-05	1.2329e+06
0	0	0	3.9958	0.002804	0	0	0	1.5893e-05	0.017079	0	0	0	1.5893e-05	1.197e+06
0	0	0	4.0701	0.002804	0	0	0	1.6114e-05	0.017335	0	0	0	1.6114e-05	1.1617e+06
0	0	0	4.1459	0.0028039	0	0	0	1.6339e-05	0.017596	0	0	0	1.6339e-05	1.1271e+06
0	0	0	4.223	0.0028039	0	0	0	1.6566e-05	0.017859	0	0	0	1.6566e-05	1.0933e+06
0	0	0	4.3016	0.0028039	0	0	0	1.6797e-05	0.018127	0	0	0	1.6797e-05	1.0601e+06
0	0	0	4.3817	0.0028039	0	0	0	1.7031e-05	0.018399	0	0	0	1.7031e-05	1.0276e+06
0	0	0	4.4632	0.0028039	0	0	0	1.7268e-05	0.018674	0	0	0	1.7268e-05	9.9569e+05
0	0	0	4.5463	0.0028039	0	0	0	1.7508e-05	0.018953	0	0	0	1.7508e-05	9.6447e+05
0	0	0	4.6309	0.0028038	0	0	0	1.7752e-05	0.019237	0	0	0	1.7752e-05	9.3387e+05
0	0	0	4.7171	0.0028038	0	0	0	1.7999e-05	0.019524	0	0	0	1.7999e-05	9.039e+05
0	0	0	4.8049	0.0028038	0	0	0	1.825e-05	0.019815	0	0	0	1.825e-05	8.7452e+05
0	0	0	4.8943	0.0028037	0	0	0	1.8504e-05	0.020111	0	0	0	1.8504e-05	8.4574e+05
0	0	0	4.9854	0.0028037	0	0	0	1.8762e-05	0.020411	0	0	0	1.8762e-05	8.1754e+05
0	0	0	5.0782	0.0028037	0	0	0	1.9023e-05	0.020715	0	0	0	1.9023e-05	7.8991e+05
0	0	0	5.1727	0.0028036	0	0	0	1.9288e-05	0.021024	0	0	0	1.9288e-05	7.6283e+05
0	0	0	5.2689	0.0028036	0	0	0	1.9557e-05	0.021337	0	0	0	1.9557e-05	7.363e+05
0	0	0	5.367	0.0028035	0	0	0	1.9829e-05	0.021654	0	0	0	1.9829e-05	7.1031e+05
0	0	0	5.4669	0.0028035	0	0	0	2.0105e-05	0.021976	0	0	0	2.0105e-05	6.8483e+05
0	0	0	5.5686	0.0028034	0	0	0	2.0385e-05	0.022303	0	0	0	2.0385e-05	6.5988e+05
0	0	0	5.6722	0.0028034	0	0	0	2.0669e-05	0.022634	0	0	0	2.0669e-05	6.3542e+05
0	0	0	5.7778	0.0028033	0	0	0	2.0957e-05	0.02297	0	0	0	2.0957e-05	6.1146e+05
0	0	0	5.8853	0.0028032	0	0	0	2.1248e-05	0.02331	0	0	0	2.1248e-05	5.8799e+05
0	0	0	5.9948	0.0028031	0	0	0	2.1544e-05	0.023656	0	0	0	2.1544e-05	5.6498e+05
0	0	0	6.1064	0.0028031	0	0	0	2.1844e-05	0.024006	0	0	0	2.1844e-05	5.4244e+05
0	0	0	6.22	0.002803	0	0	0	2.2149e-05	0.024362	0	0	0	2.2149e-05	5.2036e+05
0	0	0	6.3358	0.0028029	0	0	0	2.2457e-05	0.024722	0	0	0	2.2457e-05	4.9872e+05
0	0	0	6.4537	0.0028028	0	0	0	2.277e-05	0.025088	0	0	0	2.277e-05	4.7753e+05
0	0	0	6.5738	0.0028027	0	0	0	2.3087e-05	0.025458	0	0	0	2.3087e-05	4.5675e+05
0	0	0	6.6962	0.0028026	0	0	0	2.3408e-05	0.025834	0	0	0	2.3408e-05	4.364e+05
0	0	0	6.8208	0.0028025	0	0	0	2.3734e-05	0.026216	0	0	0	2.3734e-05	4.1646e+05
0	0	0	6.9477	0.0028024	0	0	0	2.4065e-05	0.026603	0	0	0	2.4065e-05	3.9693e+05
0	0	0	7.077	0.0028022	0	0	0	2.44e-05	0.026995	0	0	0	2.44e-05	3.7779e+05
0	0	0	7.2087	0.0028021	0	0	0	2.474e-05	0.027393	0	0	0	2.474e-05	3.5903e+05
0	0	0	7.3429	0.0028019	0	0	0	2.5084e-05	0.027796	0	0	0	2.5084e-05	3.4066e+05
0	0	0	7.4795	0.0028018	0	0	0	2.5433e-05	0.028205	0	0	0	2.5433e-05	3.2266e+05
0	0	0	7.6187	0.0028016	0	0	0	2.5788e-05	0.02862	0	0	0	2.5788e-05	3.0502e+05
0	0	0	7.7605	0.0028015	0	0	0	2.6147e-05	0.029041	0	0	0	2.6147e-05	2.8775e+05
0	0	0	7.9049	0.0028013	0	0	0	2.6511e-05	0.029467	0	0	0	2.6511e-05	2.7082e+05
0	0	0	8.052	0.0028011	0	0	0	2.688e-05	0.0299	0	0	0	2.688e-05	2.5423e+05
0	0	0	8.2019	0.0028009	0	0	0	2.7254e-05	0.030339	0	0	0	2.7254e-05	2.3798e+05
0	0	0	8.3545	0.0028007	0	0	0	2.7634e-05	0.030784	0	0	0	2.7634e-05	2.2207e+05
0	0	0	8.51	0.0028005	0	0	0	2.8019e-05	0.031235	0	0	0	2.8019e-05	2.0647e+05
0	0	0	8.6684	0.0028003	0	0	0	2.8409e-05	0.031692	0	0	0	2.8409e-05	1.9119e+05
0	0	0	8.8297	0.0028001	0	0	0	2.8804e-05	0.032156	0	0	0	2.8804e-05	1.7623e+05
0	0	0	8.994	0.0027998	0	0	0	2.9206e-05	0.032627	0	0	0	2.9206e-05	1.6157e+05
0	0	0	9.1614	0.0027996	0	0	0	2.9612e-05	0.033104	0	0	0	2.9612e-05	1.472e+05
0	0	0	9.3319	0.0027993	0	0	0	3.0025e-05	0.033588	0	0	0	3.0025e-05	1.3313e+05
0	0	0	9.5056	0.002799	0	0	0	3.0443e-05	0.034078	0	0	0	3.0443e-05	1.1935e+05
0	0	0	9.6825	0.0027987	0	0	0	3.0867e-05	0.034576	0	0	0	3.0867e-05	1.0584e+05
0	0	0	9.8627	0.0027984	0	0	0	3.1296e-05	0.03508	0	0	0	3.1296e-05	92615
0	0	0	10.046	0.0027981	0	0	0	3.1732e-05	0.035592	0	0	0	3.1732e-05	79657
0	0	0	10.233	0.0027977	0	0	0	3.2174e-05	0.03611	0	0	0	3.2174e-05	66965
0	0	0	10.424	0.0027974	0	0	0	3.2622e-05	0.036636	0	0	0	3.2622e-05	54531
0	0	0	10.618	0.002797	0	0	0	3.3076e-05	0.03717	0	0	0	3.3076e-05	42353
0	0	0	10.815	0.0027966	0	0	0	3.3537e-05	0.03771	0	0	0	3.3537e-05	30423
0	0	0	11.016	0.0027962	0	0	0	3.4004e-05	0.038258	0	0	0	3.4004e-05	18738
0	0	0	11.221	0.0027958	0	0	0	3.4478e-05	0.038814	0	0	0	3.4478e-05	7292.9
0	0	0	11.43	0.0027954	0	0	0	3.4958e-05	0.039378	0	0	0	3.4958e-05	3917.4
0	0	0	11.643	0.0027949	0	0	0	3.5445e-05	0.039949	0	0	0	3.5445e-05	14897
0	0	0	11.86	0.0027944	0	0	0	3.5938e-05	0.040529	0	0	0	3.5938e-05	25652
0	0	0	12.08	0.0027939	0	0	0	3.6439e-05	0.041116	0	0	0	3.6439e-05	36184
0	0	0	12.305	0.0027934	0	0	0	3.6946e-05	0.041712	0	0	0	3.6946e-05	46500
0	0	0	12.534	0.0027929	0	0	0	3.7461e-05	0.042316	0	0	0	3.7461e-05	56603
0	0	0	12.768	0.0027923	0	0	0	3.7982e-05	0.042928	0	0	0	3.7982e-05	66497
0	0	0	13.005	0.0027917	0	0	0	3.8511e-05	0.043549	0	0	0	3.8511e-05	76187
0	0	0	13.247	0.0027911	0	0	0	3.9047e-05	0.044178	0	0	0	3.9047e-05	85676
0	0	0	13.494	0.0027905	0	0	0	3.9591e-05	0.044816	0	0	0	3.9591e-05	94969
0	0	0	13.745	0.0027898	0	0	0	4.0142e-05	0.045463	0	0	0	4.0142e-05	1.0407e+05
0	0	0	14.001	0.0027891	0	0	0	4.0701e-05	0.046119	0	0	0	4.0701e-05	1.1298e+05
0	0	0	14.261	0.0027884	0	0	0	4.1268e-05	0.046784	0	0	0	4.1268e-05	1.2171e+05
0	0	0	14.527	0.0027876	0	0	0	4.1843e-05	0.047458	0	0	0	4.1843e-05	1.3025e+05
0	0	0	14.797	0.0027868	0	0	0	4.2426e-05	0.048141	0	0	0	4.2426e-05	1.3861e+05
0	0	0	15.072	0.002786	0	0	0	4.3016e-05	0.048834	0	0	0	4.3016e-05	1.468e+05
0	0	0	15.353	0.0027851	0	0	0	4.3615e-05	0.049537	0	0	0	4.3615e-05	1.5482e+05
0	0	0	15.638	0.0027842	0	0	0	4.4223e-05	0.050249	0	0	0	4.4223e-05	1.6267e+05
0	0	0	15.93	0.0027833	0	0	0	4.4839e-05	0.05097	0	0	0	4.4839e-05	1.7036e+05
0	0	0	16.226	0.0027823	0	0	0	4.5463e-05	0.051702	0	0	0	4.5463e-05	1.7789e+05
0	0	0	16.528	0.0027813	0	0	0	4.6096e-05	0.052444	0	0	0	4.6096e-05	1.8525e+05
0	0	0	16.836	0.0027803	0	0	0	4.6738e-05	0.053196	0	0	0	4.6738e-05	1.9246e+05
0	0	0	17.149	0.0027792	0	0	0	4.7389e-05	0.053958	0	0	0	4.7389e-05	1.9952e+05
0	0	0	17.468	0.0027781	0	0	0	4.8049e-05	0.054731	0	0	0	4.8049e-05	2.0643e+05
0	0	0	17.793	0.0027769	0	0	0	4.8718e-05	0.055514	0	0	0	4.8718e-05	2.1319e+05
0	0	0	18.124	0.0027757	0	0	0	4.9396e-05	0.056308	0	0	0	4.9396e-05	2.1981e+05
0	0	0	18.461	0.0027744	0	0	0	5.0084e-05	0.057113	0	0	0	5.0084e-05	2.2628e+05
0	0	0	18.805	0.0027731	0	0	0	5.0782e-05	0.057929	0	0	0	5.0782e-05	2.3262e+05
0	0	0	19.155	0.0027717	0	0	0	5.1489e-05	0.058756	0	0	0	5.1489e-05	2.3882e+05
0	0	0	19.511	0.0027703	0	0	0	5.2206e-05	0.059594	0	0	0	5.2206e-05	2.4489e+05
0	0	0	19.875	0.0027688	0	0	0	5.2933e-05	0.060444	0	0	0	5.2933e-05	2.5083e+05
0	0	0	20.244	0.0027672	0	0	0	5.367e-05	0.061305	0	0	0	5.367e-05	2.5664e+05
0	0	0	20.621	0.0027656	0	0	0	5.4417e-05	0.062178	0	0	0	5.4417e-05	2.6232e+05
0	0	0	21.005	0.0027639	0	0	0	5.5175e-05	0.063062	0	0	0	5.5175e-05	2.6788e+05
0	0	0	21.396	0.0027622	0	0	0	5.5943e-05	0.063959	0	0	0	5.5943e-05	2.7332e+05
0	0	0	21.794	0.0027604	0	0	0	5.6722e-05	0.064868	0	0	0	5.6722e-05	2.7864e+05
0	0	0	22.2	0.0027585	0	0	0	5.7512e-05	0.065789	0	0	0	5.7512e-05	2.8384e+05
0	0	0	22.613	0.0027566	0	0	0	5.8313e-05	0.066723	0	0	0	5.8313e-05	2.8893e+05
0	0	0	23.034	0.0027546	0	0	0	5.9125e-05	0.06767	0	0	0	5.9125e-05	2.9391e+05
0	0	0	23.462	0.0027525	0	0	0	5.9948e-05	0.068629	0	0	0	5.9948e-05	2.9877e+05
0	0	0	23.899	0.0027503	0	0	0	6.0783e-05	0.069601	0	0	0	6.0783e-05	3.0353e+05
0	0	0	24.344	0.002748	0	0	0	6.163e-05	0.070586	0	0	0	6.163e-05	3.0818e+05
0	0	0	24.797	0.0027457	0	0	0	6.2488e-05	0.071584	0	0	0	6.2488e-05	3.1272e+05
0	0	0	25.258	0.0027432	0	0	0	6.3358e-05	0.072596	0	0	0	6.3358e-05	3.1717e+05
0	0	0	25.728	0.0027407	0	0	0	6.424e-05	0.073622	0	0	0	6.424e-05	3.2151e+05
0	0	0	26.207	0.0027381	0	0	0	6.5135e-05	0.074661	0	0	0	6.5135e-05	3.2575e+05
0	0	0	26.695	0.0027354	0	0	0	6.6042e-05	0.075714	0	0	0	6.6042e-05	3.299e+05
0	0	0	27.192	0.0027325	0	0	0	6.6962e-05	0.076781	0	0	0	6.6962e-05	3.3395e+05
0	0	0	27.698	0.0027296	0	0	0	6.7894e-05	0.077863	0	0	0	6.7894e-05	3.3791e+05
0	0	0	28.213	0.0027266	0	0	0	6.884e-05	0.078959	0	0	0	6.884e-05	3.4178e+05
0	0	0	28.738	0.0027234	0	0	0	6.9798e-05	0.08007	0	0	0	6.9798e-05	3.4555e+05
0	0	0	29.273	0.0027201	0	0	0	7.077e-05	0.081195	0	0	0	7.077e-05	3.4924e+05
0	0	0	29.818	0.0027167	0	0	0	7.1756e-05	0.082336	0	0	0	7.1756e-05	3.5284e+05
0	0	0	30.373	0.0027132	0	0	0	7.2755e-05	0.083491	0	0	0	7.2755e-05	3.5635e+05
0	0	0	30.938	0.0027096	0	0	0	7.3768e-05	0.084662	0	0	0	7.3768e-05	3.5978e+05
0	0	0	31.514	0.0027058	0	0	0	7.4795e-05	0.085849	0	0	0	7.4795e-05	3.6313e+05
0	0	0	32.1	0.0027019	0	0	0	7.5837e-05	0.087051	0	0	0	7.5837e-05	3.6639e+05
0	0	0	32.697	0.0026979	0	0	0	7.6893e-05	0.08827	0	0	0	7.6893e-05	3.6958e+05
0	0	0	33.306	0.0026937	0	0	0	7.7964e-05	0.089504	0	0	0	7.7964e-05	3.7269e+05
0	0	0	33.926	0.0026893	0	0	0	7.9049e-05	0.090755	0	0	0	7.9049e-05	3.7572e+05
0	0	0	34.557	0.0026848	0	0	0	8.015e-05	0.092022	0	0	0	8.015e-05	3.7867e+05
0	0	0	35.2	0.0026801	0	0	0	8.1266e-05	0.093306	0	0	0	8.1266e-05	3.8155e+05
0	0	0	35.855	0.0026753	0	0	0	8.2398e-05	0.094607	0	0	0	8.2398e-05	3.8436e+05
0	0	0	36.523	0.0026703	0	0	0	8.3545e-05	0.095925	0	0	0	8.3545e-05	3.8709e+05
0	0	0	37.202	0.0026652	0	0	0	8.4709e-05	0.09726	0	0	0	8.4709e-05	3.8976e+05
0	0	0	37.895	0.0026598	0	0	0	8.5888e-05	0.098613	0	0	0	8.5888e-05	3.9235e+05
0	0	0	38.6	0.0026543	0	0	0	8.7084e-05	0.099983	0	0	0	8.7084e-05	3.9488e+05
0	0	0	39.318	0.0026485	0	0	0	8.8297e-05	0.10137	0	0	0	8.8297e-05	3.9733e+05
0	0	0	40.05	0.0026426	0	0	0	8.9527e-05	0.10278	0	0	0	8.9527e-05	3.9972e+05
0	0	0	40.795	0.0026365	0	0	0	9.0773e-05	0.1042	0	0	0	9.0773e-05	4.0205e+05
0	0	0	41.555	0.0026302	0	0	0	9.2037e-05	0.10565	0	0	0	9.2037e-05	4.0431e+05
0	0	0	42.328	0.0026236	0	0	0	9.3319e-05	0.10711	0	0	0	9.3319e-05	4.0651e+05
0	0	0	43.116	0.0026169	0	0	0	9.4618e-05	0.10859	0	0	0	9.4618e-05	4.0865e+05
0	0	0	43.918	0.0026099	0	0	0	9.5936e-05	0.11009	0	0	0	9.5936e-05	4.1072e+05
0	0	0	44.735	0.0026027	0	0	0	9.7272e-05	0.11161	0	0	0	9.7272e-05	4.1274e+05
0	0	0	45.568	0.0025952	0	0	0	9.8627e-05	0.11315	0	0	0	9.8627e-05	4.1469e+05
0	0	0	46.416	0.0025875	0	0	0	0.0001	0.11471	0	0	0	0.0001	4.1659e+05
0	0	0	47.28	0.0025796	0	0	0	0.00010139	0.11629	0	0	0	0.00010139	4.1843e+05
0	0	0	48.16	0.0025714	0	0	0	0.0001028	0.11789	0	0	0	0.0001028	4.2021e+05
0	0	0	49.056	0.0025629	0	0	0	0.00010424	0.11951	0	0	0	0.00010424	4.2194e+05
0	0	0	49.969	0.0025542	0	0	0	0.00010569	0.12115	0	0	0	0.00010569	4.2361e+05
0	0	0	50.899	0.0025452	0	0	0	0.00010716	0.12281	0	0	0	0.00010716	4.2523e+05
0	0	0	51.846	0.0025359	0	0	0	0.00010865	0.1245	0	0	0	0.00010865	4.2679e+05
0	0	0	52.811	0.0025263	0	0	0	0.00011016	0.1262	0	0	0	0.00011016	4.283e+05
0	0	0	53.794	0.0025164	0	0	0	0.0001117	0.12793	0	0	0	0.0001117	4.2976e+05
0	0	0	54.795	0.0025063	0	0	0	0.00011325	0.12968	0	0	0	0.00011325	4.3117e+05
0	0	0	55.814	0.0024958	0	0	0	0.00011483	0.13145	0	0	0	0.00011483	4.3253e+05
0	0	0	56.853	0.002485	0	0	0	0.00011643	0.13324	0	0	0	0.00011643	4.3384e+05
0	0	0	57.911	0.0024739	0	0	0	0.00011805	0.13506	0	0	0	0.00011805	4.3509e+05
0	0	0	58.989	0.0024625	0	0	0	0.0001197	0.1369	0	0	0	0.0001197	4.363e+05
0	0	0	60.087	0.0024508	0	0	0	0.00012136	0.13876	0	0	0	0.00012136	4.3747e+05
0	0	0	61.205	0.0024387	0	0	0	0.00012305	0.14065	0	0	0	0.00012305	4.3858e+05
0	0	0	62.344	0.0024263	0	0	0	0.00012477	0.14256	0	0	0	0.00012477	4.3965e+05
0	0	0	63.504	0.0024136	0	0	0	0.0001265	0.14449	0	0	0	0.0001265	4.4067e+05
0	0	0	64.686	0.0024004	0	0	0	0.00012826	0.14645	0	0	0	0.00012826	4.4165e+05
0	0	0	65.89	0.002387	0	0	0	0.00013005	0.14843	0	0	0	0.00013005	4.4258e+05
0	0	0	67.116	0.0023732	0	0	0	0.00013186	0.15044	0	0	0	0.00013186	4.4347e+05
0	0	0	68.365	0.002359	0	0	0	0.0001337	0.15247	0	0	0	0.0001337	4.4431e+05
0	0	0	69.637	0.0023445	0	0	0	0.00013556	0.15453	0	0	0	0.00013556	4.4511e+05
0	0	0	70.933	0.0023296	0	0	0	0.00013745	0.15661	0	0	0	0.00013745	4.4587e+05
0	0	0	72.253	0.0023143	0	0	0	0.00013936	0.15872	0	0	0	0.00013936	4.4658e+05
0	0	0	73.598	0.0022987	0	0	0	0.0001413	0.16085	0	0	0	0.0001413	4.4725e+05
0	0	0	74.968	0.0022826	0	0	0	0.00014327	0.16301	0	0	0	0.00014327	4.4789e+05
0	0	0	76.363	0.0022662	0	0	0	0.00014527	0.1652	0	0	0	0.00014527	4.4848e+05
0	0	0	77.784	0.0022494	0	0	0	0.00014729	0.16741	0	0	0	0.00014729	4.4903e+05
0	0	0	79.232	0.0022323	0	0	0	0.00014934	0.16965	0	0	0	0.00014934	4.4954e+05
0	0	0	80.706	0.0022147	0	0	0	0.00015142	0.17192	0	0	0	0.00015142	4.5001e+05
0	0	0	82.208	0.0021968	0	0	0	0.00015353	0.17422	0	0	0	0.00015353	4.5044e+05
0	0	0	83.738	0.0021785	0	0	0	0.00015567	0.17654	0	0	0	0.00015567	4.5084e+05
0	0	0	85.296	0.0021598	0	0	0	0.00015783	0.17889	0	0	0	0.00015783	4.5119e+05
0	0	0	86.884	0.0021408	0	0	0	0.00016003	0.18127	0	0	0	0.00016003	4.5151e+05
0	0	0	88.501	0.0021213	0	0	0	0.00016226	0.18368	0	0	0	0.00016226	4.5179e+05
0	0	0	90.148	0.0021015	0	0	0	0.00016452	0.18612	0	0	0	0.00016452	4.5203e+05
0	0	0	91.825	0.0020813	0	0	0	0.00016681	0.18859	0	0	0	0.00016681	4.5223e+05
0	0	0	93.534	0.0020608	0	0	0	0.00016913	0.19109	0	0	0	0.00016913	4.524e+05
0	0	0	95.275	0.0020399	0	0	0	0.00017149	0.19361	0	0	0	0.00017149	4.5253e+05
0	0	0	97.048	0.0020187	0	0	0	0.00017388	0.19617	0	0	0	0.00017388	4.5263e+05
0	0	0	98.854	0.0019971	0	0	0	0.0001763	0.19876	0	0	0	0.0001763	4.5269e+05
0	0	0	100.69	0.0019751	0	0	0	0.00017875	0.20138	0	0	0	0.00017875	4.5271e+05
0	0	0	102.57	0.0019528	0	0	0	0.00018124	0.20402	0	0	0	0.00018124	4.527e+05
0	0	0	104.48	0.0019303	0	0	0	0.00018377	0.2067	0	0	0	0.00018377	4.5266e+05
0	0	0	106.42	0.0019073	0	0	0	0.00018632	0.20941	0	0	0	0.00018632	4.5258e+05
0	0	0	108.4	0.0018841	0	0	0	0.00018892	0.21216	0	0	0	0.00018892	4.5247e+05
0	0	0	110.42	0.0018606	0	0	0	0.00019155	0.21493	0	0	0	0.00019155	4.5232e+05
0	0	0	112.47	0.0018368	0	0	0	0.00019422	0.21774	0	0	0	0.00019422	4.5214e+05
0	0	0	114.57	0.0018128	0	0	0	0.00019692	0.22058	0	0	0	0.00019692	4.5192e+05
0	0	0	116.7	0.0017885	0	0	0	0.00019966	0.22345	0	0	0	0.00019966	4.5167e+05
0	0	0	118.87	0.0017639	0	0	0	0.00020244	0.22636	0	0	0	0.00020244	4.5139e+05
0	0	0	121.08	0.0017391	0	0	0	0.00020526	0.2293	0	0	0	0.00020526	4.5108e+05
0	0	0	123.34	0.0017141	0	0	0	0.00020812	0.23227	0	0	0	0.00020812	4.5073e+05
0	0	0	125.63	0.0016889	0	0	0	0.00021102	0.23527	0	0	0	0.00021102	4.5035e+05
0	0	0	127.97	0.0016635	0	0	0	0.00021396	0.23832	0	0	0	0.00021396	4.4994e+05
0	0	0	130.35	0.0016379	0	0	0	0.00021694	0.24139	0	0	0	0.00021694	4.495e+05
0	0	0	132.78	0.0016122	0	0	0	0.00021996	0.2445	0	0	0	0.00021996	4.4903e+05
0	0	0	135.25	0.0015863	0	0	0	0.00022302	0.24764	0	0	0	0.00022302	4.4852e+05
0	0	0	137.77	0.0015603	0	0	0	0.00022613	0.25082	0	0	0	0.00022613	4.4798e+05
0	0	0	140.33	0.0015343	0	0	0	0.00022928	0.25404	0	0	0	0.00022928	4.4741e+05
0	0	0	142.94	0.0015081	0	0	0	0.00023247	0.25729	0	0	0	0.00023247	4.4681e+05
0	0	0	145.6	0.0014818	0	0	0	0.00023571	0.26058	0	0	0	0.00023571	4.4618e+05
0	0	0	148.31	0.0014556	0	0	0	0.00023899	0.2639	0	0	0	0.00023899	4.4552e+05
0	0	0	151.07	0.0014292	0	0	0	0.00024232	0.26726	0	0	0	0.00024232	4.4483e+05
0	0	0	153.88	0.0014029	0	0	0	0.00024569	0.27066	0	0	0	0.00024569	4.441e+05
0	0	0	156.75	0.0013766	0	0	0	0.00024911	0.27409	0	0	0	0.00024911	4.4335e+05
0	0	0	159.66	0.0013503	0	0	0	0.00025258	0.27756	0	0	0	0.00025258	4.4257e+05
0	0	0	162.63	0.001324	0	0	0	0.0002561	0.28107	0	0	0	0.0002561	4.4175e+05
0	0	0	165.66	0.0012978	0	0	0	0.00025967	0.28461	0	0	0	0.00025967	4.4091e+05
0	0	0	168.74	0.0012717	0	0	0	0.00026328	0.2882	0	0	0	0.00026328	4.4003e+05
0	0	0	171.88	0.0012457	0	0	0	0.00026695	0.29182	0	0	0	0.00026695	4.3913e+05
0	0	0	175.08	0.0012198	0	0	0	0.00027067	0.29548	0	0	0	0.00027067	4.382e+05
0	0	0	178.34	0.001194	0	0	0	0.00027443	0.29918	0	0	0	0.00027443	4.3724e+05
0	0	0	181.66	0.0011684	0	0	0	0.00027826	0.30291	0	0	0	0.00027826	4.3624e+05
0	0	0	185.04	0.0011429	0	0	0	0.00028213	0.30669	0	0	0	0.00028213	4.3522e+05
0	0	0	188.48	0.0011176	0	0	0	0.00028606	0.31051	0	0	0	0.00028606	4.3417e+05
0	0	0	191.99	0.0010926	0	0	0	0.00029004	0.31436	0	0	0	0.00029004	4.331e+05
0	0	0	195.57	0.0010677	0	0	0	0.00029408	0.31826	0	0	0	0.00029408	4.3199e+05
0	0	0	199.2	0.001043	0	0	0	0.00029818	0.32219	0	0	0	0.00029818	4.3085e+05
0	0	0	202.91	0.0010186	0	0	0	0.00030233	0.32617	0	0	0	0.00030233	4.2969e+05
0	0	0	206.69	0.00099446	0	0	0	0.00030654	0.33018	0	0	0	0.00030654	4.2849e+05
0	0	0	210.53	0.00097057	0	0	0	0.00031081	0.33424	0	0	0	0.00031081	4.2727e+05
0	0	0	214.45	0.00094696	0	0	0	0.00031514	0.33833	0	0	0	0.00031514	4.2602e+05
0	0	0	218.44	0.00092363	0	0	0	0.00031952	0.34247	0	0	0	0.00031952	4.2474e+05
0	0	0	222.51	0.0009006	0	0	0	0.00032397	0.34665	0	0	0	0.00032397	4.2343e+05
0	0	0	226.65	0.00087789	0	0	0	0.00032849	0.35086	0	0	0	0.00032849	4.221e+05
0	0	0	230.87	0.00085549	0	0	0	0.00033306	0.35512	0	0	0	0.00033306	4.2073e+05
