f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	2.2561	0.00093907	0	0	0	1.0352e-05	0.011625	0	0	0	1.0352e-05	8.3631e+05
0	0	0	2.2981	0.00093907	0	0	0	1.0496e-05	0.011795	0	0	0	1.0496e-05	7.9994e+05
0	0	0	2.3408	0.00093908	0	0	0	1.0642e-05	0.011967	0	0	0	1.0642e-05	7.6432e+05
0	0	0	2.3844	0.00093908	0	0	0	1.079e-05	0.012142	0	0	0	1.079e-05	7.2941e+05
0	0	0	2.4288	0.00093909	0	0	0	1.0941e-05	0.012319	0	0	0	1.0941e-05	6.9522e+05
0	0	0	2.474	0.00093909	0	0	0	1.1093e-05	0.012499	0	0	0	1.1093e-05	6.6172e+05
0	0	0	2.52	0.0009391	0	0	0	1.1247e-05	0.012681	0	0	0	1.1247e-05	6.289e+05
0	0	0	2.5669	0.0009391	0	0	0	1.1404e-05	0.012866	0	0	0	1.1404e-05	5.9675e+05
0	0	0	2.6147	0.00093911	0	0	0	1.1563e-05	0.013053	0	0	0	1.1563e-05	5.6525e+05
0	0	0	2.6633	0.00093911	0	0	0	1.1724e-05	0.013243	0	0	0	1.1724e-05	5.344e+05
0	0	0	2.7129	0.00093912	0	0	0	1.1887e-05	0.013436	0	0	0	1.1887e-05	5.0417e+05
0	0	0	2.7634	0.00093912	0	0	0	1.2053e-05	0.013631	0	0	0	1.2053e-05	4.7456e+05
0	0	0	2.8148	0.00093913	0	0	0	1.222e-05	0.013829	0	0	0	1.222e-05	4.4555e+05
0	0	0	2.8672	0.00093913	0	0	0	1.2391e-05	0.01403	0	0	0	1.2391e-05	4.1713e+05
0	0	0	2.9206	0.00093914	0	0	0	1.2563e-05	0.014234	0	0	0	1.2563e-05	3.8929e+05
0	0	0	2.9749	0.00093914	0	0	0	1.2738e-05	0.014441	0	0	0	1.2738e-05	3.6202e+05
0	0	0	3.0303	0.00093915	0	0	0	1.2915e-05	0.01465	0	0	0	1.2915e-05	3.353e+05
0	0	0	3.0867	0.00093915	0	0	0	1.3095e-05	0.014863	0	0	0	1.3095e-05	3.0913e+05
0	0	0	3.1441	0.00093916	0	0	0	1.3278e-05	0.015078	0	0	0	1.3278e-05	2.8349e+05
0	0	0	3.2026	0.00093916	0	0	0	1.3463e-05	0.015297	0	0	0	1.3463e-05	2.5838e+05
0	0	0	3.2622	0.00093917	0	0	0	1.365e-05	0.015518	0	0	0	1.365e-05	2.3378e+05
0	0	0	3.3229	0.00093917	0	0	0	1.384e-05	0.015743	0	0	0	1.384e-05	2.0968e+05
0	0	0	3.3848	0.00093918	0	0	0	1.4033e-05	0.01597	0	0	0	1.4033e-05	1.8608e+05
0	0	0	3.4478	0.00093918	0	0	0	1.4228e-05	0.016201	0	0	0	1.4228e-05	1.6296e+05
0	0	0	3.5119	0.00093918	0	0	0	1.4426e-05	0.016436	0	0	0	1.4426e-05	1.4031e+05
0	0	0	3.5773	0.00093919	0	0	0	1.4627e-05	0.016673	0	0	0	1.4627e-05	1.1812e+05
0	0	0	3.6439	0.00093919	0	0	0	1.4831e-05	0.016914	0	0	0	1.4831e-05	96391
0	0	0	3.7117	0.00093919	0	0	0	1.5038e-05	0.017158	0	0	0	1.5038e-05	75106
0	0	0	3.7807	0.0009392	0	0	0	1.5247e-05	0.017405	0	0	0	1.5247e-05	54257
0	0	0	3.8511	0.0009392	0	0	0	1.5459e-05	0.017656	0	0	0	1.5459e-05	33836
0	0	0	3.9228	0.0009392	0	0	0	1.5675e-05	0.017911	0	0	0	1.5675e-05	13835
0	0	0	3.9958	0.00093921	0	0	0	1.5893e-05	0.018169	0	0	0	1.5893e-05	5755.7
0	0	0	4.0701	0.00093921	0	0	0	1.6114e-05	0.018431	0	0	0	1.6114e-05	24943
0	0	0	4.1459	0.00093921	0	0	0	1.6339e-05	0.018696	0	0	0	1.6339e-05	43736
0	0	0	4.223	0.00093921	0	0	0	1.6566e-05	0.018965	0	0	0	1.6566e-05	62142
0	0	0	4.3016	0.00093922	0	0	0	1.6797e-05	0.019238	0	0	0	1.6797e-05	80169
0	0	0	4.3817	0.00093922	0	0	0	1.7031e-05	0.019514	0	0	0	1.7031e-05	97823
0	0	0	4.4632	0.00093922	0	0	0	1.7268e-05	0.019794	0	0	0	1.7268e-05	1.1511e+05
0	0	0	4.5463	0.00093922	0	0	0	1.7508e-05	0.020079	0	0	0	1.7508e-05	1.3205e+05
0	0	0	4.6309	0.00093922	0	0	0	1.7752e-05	0.020367	0	0	0	1.7752e-05	1.4863e+05
0	0	0	4.7171	0.00093922	0	0	0	1.7999e-05	0.020659	0	0	0	1.7999e-05	1.6487e+05
0	0	0	4.8049	0.00093922	0	0	0	1.825e-05	0.020955	0	0	0	1.825e-05	1.8077e+05
0	0	0	4.8943	0.00093922	0	0	0	1.8504e-05	0.021255	0	0	0	1.8504e-05	1.9635e+05
0	0	0	4.9854	0.00093922	0	0	0	1.8762e-05	0.02156	0	0	0	1.8762e-05	2.116e+05
0	0	0	5.0782	0.00093922	0	0	0	1.9023e-05	0.021868	0	0	0	1.9023e-05	2.2653e+05
0	0	0	5.1727	0.00093922	0	0	0	1.9288e-05	0.022181	0	0	0	1.9288e-05	2.4115e+05
0	0	0	5.2689	0.00093922	0	0	0	1.9557e-05	0.022499	0	0	0	1.9557e-05	2.5547e+05
0	0	0	5.367	0.00093922	0	0	0	1.9829e-05	0.02282	0	0	0	1.9829e-05	2.6949e+05
0	0	0	5.4669	0.00093922	0	0	0	2.0105e-05	0.023146	0	0	0	2.0105e-05	2.8321e+05
0	0	0	5.5686	0.00093922	0	0	0	2.0385e-05	0.023477	0	0	0	2.0385e-05	2.9665e+05
0	0	0	5.6722	0.00093922	0	0	0	2.0669e-05	0.023812	0	0	0	2.0669e-05	3.0981e+05
0	0	0	5.7778	0.00093921	0	0	0	2.0957e-05	0.024152	0	0	0	2.0957e-05	3.2269e+05
0	0	0	5.8853	0.00093921	0	0	0	2.1248e-05	0.024496	0	0	0	2.1248e-05	3.353e+05
0	0	0	5.9948	0.0009392	0	0	0	2.1544e-05	0.024845	0	0	0	2.1544e-05	3.4765e+05
0	0	0	6.1064	0.0009392	0	0	0	2.1844e-05	0.025199	0	0	0	2.1844e-05	3.5974e+05
0	0	0	6.22	0.00093919	0	0	0	2.2149e-05	0.025558	0	0	0	2.2149e-05	3.7157e+05
0	0	0	6.3358	0.00093919	0	0	0	2.2457e-05	0.025922	0	0	0	2.2457e-05	3.8315e+05
0	0	0	6.4537	0.00093918	0	0	0	2.277e-05	0.026291	0	0	0	2.277e-05	3.9448e+05
0	0	0	6.5738	0.00093918	0	0	0	2.3087e-05	0.026664	0	0	0	2.3087e-05	4.0558e+05
0	0	0	6.6962	0.00093917	0	0	0	2.3408e-05	0.027043	0	0	0	2.3408e-05	4.1644e+05
0	0	0	6.8208	0.00093916	0	0	0	2.3734e-05	0.027428	0	0	0	2.3734e-05	4.2706e+05
0	0	0	6.9477	0.00093915	0	0	0	2.4065e-05	0.027817	0	0	0	2.4065e-05	4.3746e+05
0	0	0	7.077	0.00093914	0	0	0	2.44e-05	0.028212	0	0	0	2.44e-05	4.4764e+05
0	0	0	7.2087	0.00093913	0	0	0	2.474e-05	0.028612	0	0	0	2.474e-05	4.576e+05
0	0	0	7.3429	0.00093912	0	0	0	2.5084e-05	0.029017	0	0	0	2.5084e-05	4.6735e+05
0	0	0	7.4795	0.00093911	0	0	0	2.5433e-05	0.029428	0	0	0	2.5433e-05	4.7688e+05
0	0	0	7.6187	0.0009391	0	0	0	2.5788e-05	0.029845	0	0	0	2.5788e-05	4.8621e+05
0	0	0	7.7605	0.00093908	0	0	0	2.6147e-05	0.030267	0	0	0	2.6147e-05	4.9534e+05
0	0	0	7.9049	0.00093907	0	0	0	2.6511e-05	0.030695	0	0	0	2.6511e-05	5.0427e+05
0	0	0	8.052	0.00093905	0	0	0	2.688e-05	0.031129	0	0	0	2.688e-05	5.13e+05
0	0	0	8.2019	0.00093904	0	0	0	2.7254e-05	0.031569	0	0	0	2.7254e-05	5.2155e+05
0	0	0	8.3545	0.00093902	0	0	0	2.7634e-05	0.032015	0	0	0	2.7634e-05	5.299e+05
0	0	0	8.51	0.000939	0	0	0	2.8019e-05	0.032467	0	0	0	2.8019e-05	5.3807e+05
0	0	0	8.6684	0.00093898	0	0	0	2.8409e-05	0.032925	0	0	0	2.8409e-05	5.4607e+05
0	0	0	8.8297	0.00093896	0	0	0	2.8804e-05	0.033389	0	0	0	2.8804e-05	5.5388e+05
0	0	0	8.994	0.00093894	0	0	0	2.9206e-05	0.03386	0	0	0	2.9206e-05	5.6152e+05
0	0	0	9.1614	0.00093891	0	0	0	2.9612e-05	0.034336	0	0	0	2.9612e-05	5.69e+05
0	0	0	9.3319	0.00093889	0	0	0	3.0025e-05	0.03482	0	0	0	3.0025e-05	5.763e+05
0	0	0	9.5056	0.00093886	0	0	0	3.0443e-05	0.03531	0	0	0	3.0443e-05	5.8344e+05
0	0	0	9.6825	0.00093883	0	0	0	3.0867e-05	0.035806	0	0	0	3.0867e-05	5.9042e+05
0	0	0	9.8627	0.0009388	0	0	0	3.1296e-05	0.036309	0	0	0	3.1296e-05	5.9724e+05
0	0	0	10.046	0.00093877	0	0	0	3.1732e-05	0.036819	0	0	0	3.1732e-05	6.0391e+05
0	0	0	10.233	0.00093874	0	0	0	3.2174e-05	0.037336	0	0	0	3.2174e-05	6.1042e+05
0	0	0	10.424	0.00093871	0	0	0	3.2622e-05	0.03786	0	0	0	3.2622e-05	6.1678e+05
0	0	0	10.618	0.00093867	0	0	0	3.3076e-05	0.03839	0	0	0	3.3076e-05	6.23e+05
0	0	0	10.815	0.00093863	0	0	0	3.3537e-05	0.038928	0	0	0	3.3537e-05	6.2907e+05
0	0	0	11.016	0.00093859	0	0	0	3.4004e-05	0.039473	0	0	0	3.4004e-05	6.35e+05
0	0	0	11.221	0.00093855	0	0	0	3.4478e-05	0.040026	0	0	0	3.4478e-05	6.4079e+05
0	0	0	11.43	0.00093851	0	0	0	3.4958e-05	0.040586	0	0	0	3.4958e-05	6.4645e+05
0	0	0	11.643	0.00093846	0	0	0	3.5445e-05	0.041153	0	0	0	3.5445e-05	6.5197e+05
0	0	0	11.86	0.00093841	0	0	0	3.5938e-05	0.041728	0	0	0	3.5938e-05	6.5736e+05
0	0	0	12.08	0.00093836	0	0	0	3.6439e-05	0.042311	0	0	0	3.6439e-05	6.6262e+05
0	0	0	12.305	0.00093831	0	0	0	3.6946e-05	0.042901	0	0	0	3.6946e-05	6.6775e+05
0	0	0	12.534	0.00093825	0	0	0	3.7461e-05	0.043499	0	0	0	3.7461e-05	6.7276e+05
0	0	0	12.768	0.0009382	0	0	0	3.7982e-05	0.044105	0	0	0	3.7982e-05	6.7764e+05
0	0	0	13.005	0.00093814	0	0	0	3.8511e-05	0.04472	0	0	0	3.8511e-05	6.8241e+05
0	0	0	13.247	0.00093807	0	0	0	3.9047e-05	0.045342	0	0	0	3.9047e-05	6.8705e+05
0	0	0	13.494	0.000938	0	0	0	3.9591e-05	0.045973	0	0	0	3.9591e-05	6.9158e+05
0	0	0	13.745	0.00093793	0	0	0	4.0142e-05	0.046612	0	0	0	4.0142e-05	6.9599e+05
0	0	0	14.001	0.00093786	0	0	0	4.0701e-05	0.047259	0	0	0	4.0701e-05	7.003e+05
0	0	0	14.261	0.00093779	0	0	0	4.1268e-05	0.047915	0	0	0	4.1268e-05	7.0449e+05
0	0	0	14.527	0.00093771	0	0	0	4.1843e-05	0.04858	0	0	0	4.1843e-05	7.0857e+05
0	0	0	14.797	0.00093762	0	0	0	4.2426e-05	0.049254	0	0	0	4.2426e-05	7.1254e+05
0	0	0	15.072	0.00093754	0	0	0	4.3016e-05	0.049936	0	0	0	4.3016e-05	7.1641e+05
0	0	0	15.353	0.00093744	0	0	0	4.3615e-05	0.050628	0	0	0	4.3615e-05	7.2018e+05
0	0	0	15.638	0.00093735	0	0	0	4.4223e-05	0.051328	0	0	0	4.4223e-05	7.2384e+05
0	0	0	15.93	0.00093725	0	0	0	4.4839e-05	0.052038	0	0	0	4.4839e-05	7.274e+05
0	0	0	16.226	0.00093715	0	0	0	4.5463e-05	0.052757	0	0	0	4.5463e-05	7.3087e+05
0	0	0	16.528	0.00093704	0	0	0	4.6096e-05	0.053486	0	0	0	4.6096e-05	7.3424e+05
0	0	0	16.836	0.00093693	0	0	0	4.6738e-05	0.054224	0	0	0	4.6738e-05	7.3751e+05
0	0	0	17.149	0.00093681	0	0	0	4.7389e-05	0.054971	0	0	0	4.7389e-05	7.4069e+05
0	0	0	17.468	0.00093669	0	0	0	4.8049e-05	0.055729	0	0	0	4.8049e-05	7.4377e+05
0	0	0	17.793	0.00093656	0	0	0	4.8718e-05	0.056496	0	0	0	4.8718e-05	7.4677e+05
0	0	0	18.124	0.00093643	0	0	0	4.9396e-05	0.057273	0	0	0	4.9396e-05	7.4967e+05
0	0	0	18.461	0.00093629	0	0	0	5.0084e-05	0.058061	0	0	0	5.0084e-05	7.5249e+05
0	0	0	18.805	0.00093614	0	0	0	5.0782e-05	0.058859	0	0	0	5.0782e-05	7.5522e+05
0	0	0	19.155	0.00093599	0	0	0	5.1489e-05	0.059667	0	0	0	5.1489e-05	7.5787e+05
0	0	0	19.511	0.00093584	0	0	0	5.2206e-05	0.060485	0	0	0	5.2206e-05	7.6043e+05
0	0	0	19.875	0.00093567	0	0	0	5.2933e-05	0.061314	0	0	0	5.2933e-05	7.629e+05
0	0	0	20.244	0.0009355	0	0	0	5.367e-05	0.062154	0	0	0	5.367e-05	7.653e+05
0	0	0	20.621	0.00093532	0	0	0	5.4417e-05	0.063005	0	0	0	5.4417e-05	7.6761e+05
0	0	0	21.005	0.00093514	0	0	0	5.5175e-05	0.063867	0	0	0	5.5175e-05	7.6985e+05
0	0	0	21.396	0.00093495	0	0	0	5.5943e-05	0.06474	0	0	0	5.5943e-05	7.72e+05
0	0	0	21.794	0.00093475	0	0	0	5.6722e-05	0.065624	0	0	0	5.6722e-05	7.7408e+05
0	0	0	22.2	0.00093454	0	0	0	5.7512e-05	0.066519	0	0	0	5.7512e-05	7.7608e+05
0	0	0	22.613	0.00093432	0	0	0	5.8313e-05	0.067426	0	0	0	5.8313e-05	7.7801e+05
0	0	0	23.034	0.00093409	0	0	0	5.9125e-05	0.068344	0	0	0	5.9125e-05	7.7986e+05
0	0	0	23.462	0.00093386	0	0	0	5.9948e-05	0.069274	0	0	0	5.9948e-05	7.8164e+05
0	0	0	23.899	0.00093362	0	0	0	6.0783e-05	0.070217	0	0	0	6.0783e-05	7.8335e+05
0	0	0	24.344	0.00093336	0	0	0	6.163e-05	0.071171	0	0	0	6.163e-05	7.8499e+05
0	0	0	24.797	0.0009331	0	0	0	6.2488e-05	0.072137	0	0	0	6.2488e-05	7.8655e+05
0	0	0	25.258	0.00093282	0	0	0	6.3358e-05	0.073115	0	0	0	6.3358e-05	7.8805e+05
0	0	0	25.728	0.00093253	0	0	0	6.424e-05	0.074106	0	0	0	6.424e-05	7.8948e+05
0	0	0	26.207	0.00093224	0	0	0	6.5135e-05	0.07511	0	0	0	6.5135e-05	7.9084e+05
0	0	0	26.695	0.00093193	0	0	0	6.6042e-05	0.076126	0	0	0	6.6042e-05	7.9213e+05
0	0	0	27.192	0.00093161	0	0	0	6.6962e-05	0.077155	0	0	0	6.6962e-05	7.9336e+05
0	0	0	27.698	0.00093127	0	0	0	6.7894e-05	0.078197	0	0	0	6.7894e-05	7.9452e+05
0	0	0	28.213	0.00093092	0	0	0	6.884e-05	0.079252	0	0	0	6.884e-05	7.9562e+05
0	0	0	28.738	0.00093056	0	0	0	6.9798e-05	0.08032	0	0	0	6.9798e-05	7.9665e+05
0	0	0	29.273	0.00093019	0	0	0	7.077e-05	0.081401	0	0	0	7.077e-05	7.9762e+05
0	0	0	29.818	0.0009298	0	0	0	7.1756e-05	0.082497	0	0	0	7.1756e-05	7.9853e+05
0	0	0	30.373	0.00092939	0	0	0	7.2755e-05	0.083605	0	0	0	7.2755e-05	7.9937e+05
0	0	0	30.938	0.00092897	0	0	0	7.3768e-05	0.084728	0	0	0	7.3768e-05	8.0016e+05
0	0	0	31.514	0.00092853	0	0	0	7.4795e-05	0.085865	0	0	0	7.4795e-05	8.0088e+05
0	0	0	32.1	0.00092808	0	0	0	7.5837e-05	0.087015	0	0	0	7.5837e-05	8.0155e+05
0	0	0	32.697	0.0009276	0	0	0	7.6893e-05	0.08818	0	0	0	7.6893e-05	8.0215e+05
0	0	0	33.306	0.00092711	0	0	0	7.7964e-05	0.089359	0	0	0	7.7964e-05	8.027e+05
0	0	0	33.926	0.0009266	0	0	0	7.9049e-05	0.090553	0	0	0	7.9049e-05	8.0319e+05
0	0	0	34.557	0.00092607	0	0	0	8.015e-05	0.091762	0	0	0	8.015e-05	8.0362e+05
0	0	0	35.2	0.00092552	0	0	0	8.1266e-05	0.092985	0	0	0	8.1266e-05	8.04e+05
0	0	0	35.855	0.00092495	0	0	0	8.2398e-05	0.094224	0	0	0	8.2398e-05	8.0431e+05
0	0	0	36.523	0.00092436	0	0	0	8.3545e-05	0.095477	0	0	0	8.3545e-05	8.0458e+05
0	0	0	37.202	0.00092375	0	0	0	8.4709e-05	0.096746	0	0	0	8.4709e-05	8.0478e+05
0	0	0	37.895	0.00092311	0	0	0	8.5888e-05	0.09803	0	0	0	8.5888e-05	8.0494e+05
0	0	0	38.6	0.00092245	0	0	0	8.7084e-05	0.09933	0	0	0	8.7084e-05	8.0503e+05
0	0	0	39.318	0.00092176	0	0	0	8.8297e-05	0.10065	0	0	0	8.8297e-05	8.0508e+05
0	0	0	40.05	0.00092104	0	0	0	8.9527e-05	0.10198	0	0	0	8.9527e-05	8.0507e+05
0	0	0	40.795	0.0009203	0	0	0	9.0773e-05	0.10332	0	0	0	9.0773e-05	8.05e+05
0	0	0	41.555	0.00091954	0	0	0	9.2037e-05	0.10469	0	0	0	9.2037e-05	8.0489e+05
0	0	0	42.328	0.00091874	0	0	0	9.3319e-05	0.10607	0	0	0	9.3319e-05	8.0472e+05
0	0	0	43.116	0.00091791	0	0	0	9.4618e-05	0.10747	0	0	0	9.4618e-05	8.045e+05
0	0	0	43.918	0.00091706	0	0	0	9.5936e-05	0.10888	0	0	0	9.5936e-05	8.0423e+05
0	0	0	44.735	0.00091617	0	0	0	9.7272e-05	0.11031	0	0	0	9.7272e-05	8.039e+05
0	0	0	45.568	0.00091525	0	0	0	9.8627e-05	0.11176	0	0	0	9.8627e-05	8.0353e+05
0	0	0	46.416	0.00091429	0	0	0	0.0001	0.11322	0	0	0	0.0001	8.0311e+05
0	0	0	47.28	0.0009133	0	0	0	0.00010139	0.1147	0	0	0	0.00010139	8.0263e+05
0	0	0	48.16	0.00091228	0	0	0	0.0001028	0.1162	0	0	0	0.0001028	8.0211e+05
0	0	0	49.056	0.00091121	0	0	0	0.00010424	0.11772	0	0	0	0.00010424	8.0153e+05
0	0	0	49.969	0.00091011	0	0	0	0.00010569	0.11925	0	0	0	0.00010569	8.0091e+05
0	0	0	50.899	0.00090897	0	0	0	0.00010716	0.1208	0	0	0	0.00010716	8.0024e+05
0	0	0	51.846	0.00090778	0	0	0	0.00010865	0.12237	0	0	0	0.00010865	7.9952e+05
0	0	0	52.811	0.00090656	0	0	0	0.00011016	0.12396	0	0	0	0.00011016	7.9875e+05
0	0	0	53.794	0.00090529	0	0	0	0.0001117	0.12557	0	0	0	0.0001117	7.9793e+05
0	0	0	54.795	0.00090397	0	0	0	0.00011325	0.1272	0	0	0	0.00011325	7.9707e+05
0	0	0	55.814	0.00090261	0	0	0	0.00011483	0.12884	0	0	0	0.00011483	7.9615e+05
0	0	0	56.853	0.0009012	0	0	0	0.00011643	0.1305	0	0	0	0.00011643	7.9519e+05
0	0	0	57.911	0.00089974	0	0	0	0.00011805	0.13219	0	0	0	0.00011805	7.9418e+05
0	0	0	58.989	0.00089823	0	0	0	0.0001197	0.13389	0	0	0	0.0001197	7.9313e+05
0	0	0	60.087	0.00089666	0	0	0	0.00012136	0.13561	0	0	0	0.00012136	7.9203e+05
0	0	0	61.205	0.00089504	0	0	0	0.00012305	0.13735	0	0	0	0.00012305	7.9088e+05
0	0	0	62.344	0.00089336	0	0	0	0.00012477	0.13911	0	0	0	0.00012477	7.8968e+05
0	0	0	63.504	0.00089163	0	0	0	0.0001265	0.14089	0	0	0	0.0001265	7.8844e+05
0	0	0	64.686	0.00088984	0	0	0	0.00012826	0.14269	0	0	0	0.00012826	7.8715e+05
0	0	0	65.89	0.00088798	0	0	0	0.00013005	0.14451	0	0	0	0.00013005	7.8582e+05
0	0	0	67.116	0.00088607	0	0	0	0.00013186	0.14635	0	0	0	0.00013186	7.8444e+05
0	0	0	68.365	0.00088408	0	0	0	0.0001337	0.14821	0	0	0	0.0001337	7.8301e+05
0	0	0	69.637	0.00088203	0	0	0	0.00013556	0.15009	0	0	0	0.00013556	7.8154e+05
0	0	0	70.933	0.00087991	0	0	0	0.00013745	0.15199	0	0	0	0.00013745	7.8002e+05
0	0	0	72.253	0.00087773	0	0	0	0.00013936	0.15391	0	0	0	0.00013936	7.7846e+05
0	0	0	73.598	0.00087546	0	0	0	0.0001413	0.15585	0	0	0	0.0001413	7.7685e+05
0	0	0	74.968	0.00087313	0	0	0	0.00014327	0.15782	0	0	0	0.00014327	7.752e+05
0	0	0	76.363	0.00087072	0	0	0	0.00014527	0.1598	0	0	0	0.00014527	7.7351e+05
0	0	0	77.784	0.00086823	0	0	0	0.00014729	0.16181	0	0	0	0.00014729	7.7176e+05
0	0	0	79.232	0.00086565	0	0	0	0.00014934	0.16384	0	0	0	0.00014934	7.6998e+05
0	0	0	80.706	0.000863	0	0	0	0.00015142	0.16589	0	0	0	0.00015142	7.6815e+05
0	0	0	82.208	0.00086026	0	0	0	0.00015353	0.16796	0	0	0	0.00015353	7.6627e+05
0	0	0	83.738	0.00085744	0	0	0	0.00015567	0.17005	0	0	0	0.00015567	7.6435e+05
0	0	0	85.296	0.00085453	0	0	0	0.00015783	0.17217	0	0	0	0.00015783	7.6239e+05
0	0	0	86.884	0.00085152	0	0	0	0.00016003	0.1743	0	0	0	0.00016003	7.6038e+05
0	0	0	88.501	0.00084843	0	0	0	0.00016226	0.17646	0	0	0	0.00016226	7.5833e+05
0	0	0	90.148	0.00084524	0	0	0	0.00016452	0.17865	0	0	0	0.00016452	7.5623e+05
0	0	0	91.825	0.00084195	0	0	0	0.00016681	0.18085	0	0	0	0.00016681	7.5409e+05
0	0	0	93.534	0.00083856	0	0	0	0.00016913	0.18308	0	0	0	0.00016913	7.5191e+05
0	0	0	95.275	0.00083508	0	0	0	0.00017149	0.18533	0	0	0	0.00017149	7.4968e+05
0	0	0	97.048	0.00083149	0	0	0	0.00017388	0.1876	0	0	0	0.00017388	7.4741e+05
0	0	0	98.854	0.00082779	0	0	0	0.0001763	0.1899	0	0	0	0.0001763	7.4509e+05
0	0	0	100.69	0.00082399	0	0	0	0.00017875	0.19222	0	0	0	0.00017875	7.4273e+05
0	0	0	102.57	0.00082009	0	0	0	0.00018124	0.19456	0	0	0	0.00018124	7.4033e+05
0	0	0	104.48	0.00081607	0	0	0	0.00018377	0.19692	0	0	0	0.00018377	7.3789e+05
0	0	0	106.42	0.00081194	0	0	0	0.00018632	0.19931	0	0	0	0.00018632	7.354e+05
0	0	0	108.4	0.0008077	0	0	0	0.00018892	0.20172	0	0	0	0.00018892	7.3287e+05
0	0	0	110.42	0.00080334	0	0	0	0.00019155	0.20416	0	0	0	0.00019155	7.3029e+05
0	0	0	112.47	0.00079886	0	0	0	0.00019422	0.20662	0	0	0	0.00019422	7.2768e+05
0	0	0	114.57	0.00079427	0	0	0	0.00019692	0.2091	0	0	0	0.00019692	7.2502e+05
0	0	0	116.7	0.00078956	0	0	0	0.00019966	0.21161	0	0	0	0.00019966	7.2231e+05
0	0	0	118.87	0.00078472	0	0	0	0.00020244	0.21414	0	0	0	0.00020244	7.1957e+05
0	0	0	121.08	0.00077977	0	0	0	0.00020526	0.21669	0	0	0	0.00020526	7.1678e+05
0	0	0	123.34	0.00077469	0	0	0	0.00020812	0.21927	0	0	0	0.00020812	7.1395e+05
0	0	0	125.63	0.00076949	0	0	0	0.00021102	0.22187	0	0	0	0.00021102	7.1108e+05
0	0	0	127.97	0.00076416	0	0	0	0.00021396	0.2245	0	0	0	0.00021396	7.0816e+05
0	0	0	130.35	0.00075871	0	0	0	0.00021694	0.22715	0	0	0	0.00021694	7.052e+05
0	0	0	132.78	0.00075314	0	0	0	0.00021996	0.22982	0	0	0	0.00021996	7.022e+05
0	0	0	135.25	0.00074743	0	0	0	0.00022302	0.23252	0	0	0	0.00022302	6.9916e+05
0	0	0	137.77	0.0007416	0	0	0	0.00022613	0.23525	0	0	0	0.00022613	6.9608e+05
0	0	0	140.33	0.00073565	0	0	0	0.00022928	0.23799	0	0	0	0.00022928	6.9295e+05
0	0	0	142.94	0.00072957	0	0	0	0.00023247	0.24076	0	0	0	0.00023247	6.8979e+05
0	0	0	145.6	0.00072336	0	0	0	0.00023571	0.24356	0	0	0	0.00023571	6.8658e+05
0	0	0	148.31	0.00071703	0	0	0	0.00023899	0.24638	0	0	0	0.00023899	6.8333e+05
0	0	0	151.07	0.00071057	0	0	0	0.00024232	0.24922	0	0	0	0.00024232	6.8004e+05
0	0	0	153.88	0.00070399	0	0	0	0.00024569	0.25209	0	0	0	0.00024569	6.7671e+05
0	0	0	156.75	0.00069729	0	0	0	0.00024911	0.25498	0	0	0	0.00024911	6.7333e+05
0	0	0	159.66	0.00069047	0	0	0	0.00025258	0.2579	0	0	0	0.00025258	6.6992e+05
0	0	0	162.63	0.00068352	0	0	0	0.0002561	0.26084	0	0	0	0.0002561	6.6647e+05
0	0	0	165.66	0.00067646	0	0	0	0.00025967	0.26381	0	0	0	0.00025967	6.6297e+05
0	0	0	168.74	0.00066929	0	0	0	0.00026328	0.26679	0	0	0	0.00026328	6.5944e+05
0	0	0	171.88	0.000662	0	0	0	0.00026695	0.26981	0	0	0	0.00026695	6.5586e+05
0	0	0	175.08	0.0006546	0	0	0	0.00027067	0.27284	0	0	0	0.00027067	6.5225e+05
0	0	0	178.34	0.0006471	0	0	0	0.00027443	0.2759	0	0	0	0.00027443	6.4859e+05
0	0	0	181.66	0.00063948	0	0	0	0.00027826	0.27899	0	0	0	0.00027826	6.449e+05
0	0	0	185.04	0.00063177	0	0	0	0.00028213	0.2821	0	0	0	0.00028213	6.4117e+05
0	0	0	188.48	0.00062396	0	0	0	0.00028606	0.28523	0	0	0	0.00028606	6.374e+05
0	0	0	191.99	0.00061605	0	0	0	0.00029004	0.28838	0	0	0	0.00029004	6.3358e+05
0	0	0	195.57	0.00060806	0	0	0	0.00029408	0.29156	0	0	0	0.00029408	6.2974e+05
0	0	0	199.2	0.00059997	0	0	0	0.00029818	0.29477	0	0	0	0.00029818	6.2585e+05
0	0	0	202.91	0.00059181	0	0	0	0.00030233	0.29799	0	0	0	0.00030233	6.2192e+05
0	0	0	206.69	0.00058356	0	0	0	0.00030654	0.30124	0	0	0	0.00030654	6.1796e+05
0	0	0	210.53	0.00057524	0	0	0	0.00031081	0.30451	0	0	0	0.00031081	6.1396e+05
0	0	0	214.45	0.00056686	0	0	0	0.00031514	0.3078	0	0	0	0.00031514	6.0992e+05
0	0	0	218.44	0.00055841	0	0	0	0.00031952	0.31112	0	0	0	0.00031952	6.0585e+05
0	0	0	222.51	0.0005499	0	0	0	0.00032397	0.31446	0	0	0	0.00032397	6.0174e+05
