f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
304.58	0.00035035	1.101e-05	0.32547	0.00099298	0.000765	0.55758	0.00070547	2.4232e-06	0.0023531	0.000765	2.8515e+05	13563	2.4232e-06	1.2375e+07
328.9	0.00036119	9.8901e-06	0.33153	0.00099298	0.000826	0.57576	0.00064938	2.4569e-06	0.0023893	0.000826	2.6161e+05	16795	2.4569e-06	1.2107e+07
355.12	0.00031685	9.1897e-06	0.3377	0.00099299	0.000892	0.59327	0.00060524	2.4911e-06	0.002426	0.000892	2.1669e+05	15555	2.4911e-06	1.1845e+07
383.38	0.00028806	7.3609e-06	0.34398	0.00099299	0.000963	0.60992	0.00054451	2.5258e-06	0.0024633	0.000963	2.1311e+05	13496	2.5258e-06	1.1588e+07
413.89	0.00027066	7.3601e-06	0.35038	0.00099299	0.0010395	0.62554	0.00049245	2.561e-06	0.0025011	0.0010395	2.0824e+05	13532	2.561e-06	1.1337e+07
446.92	0.00023541	5.9108e-06	0.3569	0.00099299	0.0011225	0.64004	0.00044035	2.5967e-06	0.0025395	0.0011225	95050	10903	2.5967e-06	1.109e+07
482.68	0.00021431	5.0182e-06	0.36355	0.000993	0.001212	0.65377	0.00039903	2.6328e-06	0.0025784	0.001212	1.2217e+05	11041	2.6328e-06	1.0848e+07
521.18	0.00018908	4.4374e-06	0.37031	0.000993	0.001309	0.6665	0.00035367	2.6695e-06	0.0026179	0.001309	90510	10598	2.6695e-06	1.0612e+07
562.67	0.00017434	3.3539e-06	0.3772	0.000993	0.0014135	0.67815	0.00030672	2.7067e-06	0.002658	0.0014135	98971	12722	2.7067e-06	1.038e+07
607.61	0.00015402	2.9151e-06	0.38422	0.00099301	0.001526	0.6888	0.0002804	2.7443e-06	0.0026987	0.001526	35870	9123.8	2.7443e-06	1.0152e+07
656.13	0.00013556	2.4519e-06	0.39137	0.00099301	0.001648	0.69896	0.00024834	2.7826e-06	0.0027399	0.001648	74280	9991.3	2.7826e-06	9.9295e+06
708.46	0.00012104	2.2543e-06	0.39866	0.00099301	0.0017795	0.70774	0.00020221	2.8213e-06	0.0027818	0.0017795	30305	9916	2.8213e-06	9.7112e+06
764.97	0.00010817	1.8799e-06	0.40608	0.00099301	0.0019215	0.71567	0.00017748	2.8606e-06	0.0028243	0.0019215	37383	9598.3	2.8606e-06	9.4973e+06
826	9.2087e-05	1.6729e-06	0.41363	0.00099302	0.002075	0.72279	0.00015858	2.9004e-06	0.0028674	0.002075	21486	8297.3	2.9004e-06	9.2877e+06
891.92	8.0286e-05	1.3368e-06	0.42133	0.00099302	0.0022405	0.72934	0.00014086	2.9408e-06	0.0029111	0.0022405	4139.3	8280.4	2.9408e-06	9.0823e+06
963.09	7.0516e-05	1.2559e-06	0.42917	0.00099302	0.002419	0.7355	0.00011813	2.9818e-06	0.0029555	0.002419	16973	9300.8	2.9818e-06	8.881e+06
1039.9	6.3171e-05	1.0234e-06	0.43716	0.00099303	0.002612	0.74116	0.00011367	3.0233e-06	0.0030005	0.002612	10038	7776.6	3.0233e-06	8.6839e+06
1122.8	5.2002e-05	7.8275e-07	0.4453	0.00099303	0.0028205	0.74679	0.00011368	3.0654e-06	0.0030462	0.0028205	5883.9	7780.7	3.0654e-06	8.4906e+06
1212.5	4.6001e-05	7.0159e-07	0.45358	0.00099303	0.0030455	0.75277	0.00012393	3.1081e-06	0.0030926	0.0030455	8116.3	7798.8	3.1081e-06	8.3013e+06
1309.2	4.0177e-05	5.7688e-07	0.46202	0.00099304	0.0032885	0.75964	0.00013105	3.1514e-06	0.0031396	0.0032885	7388.1	6868.7	3.1514e-06	8.1158e+06
1413.6	3.443e-05	4.3773e-07	0.47062	0.00099304	0.0035505	0.76585	8.2325e-05	3.1952e-06	0.0031873	0.0035505	18682	6369.5	3.1952e-06	7.934e+06
1526.4	2.9602e-05	3.8077e-07	0.47938	0.00099304	0.003834	0.77049	8.0306e-05	3.2397e-06	0.0032357	0.003834	2812.2	6793.4	3.2397e-06	7.7559e+06
1648.1	2.5423e-05	3.1187e-07	0.4883	0.00099305	0.00414	0.77527	8.3276e-05	3.2849e-06	0.0032848	0.00414	691.75	6479.1	3.2849e-06	7.5814e+06
1779.6	2.183e-05	2.6412e-07	0.49739	0.00099305	0.00447	0.77988	5.6977e-05	3.3306e-06	0.0033347	0.00447	4035.1	5954.9	3.3306e-06	7.4103e+06
1921.5	1.8676e-05	2.0859e-07	0.50665	0.00099305	0.0048205	0.78311	4.5166e-05	3.377e-06	0.0033852	0.0048205	6827.9	5572.2	3.377e-06	7.2428e+06
2074.8	1.6105e-05	1.7579e-07	0.51607	0.00099306	0	0	0	3.424e-06	0.0034365	0	0	0	3.424e-06	7.0786e+06
2240.4	1.3807e-05	1.5389e-07	0.52568	0.00099306	0	0	0	3.4717e-06	0.0034886	0	0	0	3.4717e-06	6.9177e+06
2419.1	1.1925e-05	1.2859e-07	0.53546	0.00099306	0	0	0	3.52e-06	0.0035414	0	0	0	3.52e-06	6.7601e+06
2612.1	1.0264e-05	1.0372e-07	0.54543	0.00099307	0	0	0	3.569e-06	0.0035949	0	0	0	3.569e-06	6.6057e+06
2820.5	8.7646e-06	8.4244e-08	0.55558	0.00099307	0	0	0	3.6187e-06	0.0036493	0	0	0	3.6187e-06	6.4543e+06
3045.4	7.4263e-06	6.7705e-08	0.56592	0.00099307	0	0	0	3.6691e-06	0.0037044	0	0	0	3.6691e-06	6.3061e+06
3288.4	6.4379e-06	5.8511e-08	0.57645	0.00099308	0	0	0	3.7202e-06	0.0037603	0	0	0	3.7202e-06	6.1608e+06
3550.8	5.5566e-06	4.7345e-08	0.58718	0.00099308	0	0	0	3.772e-06	0.0038171	0	0	0	3.772e-06	6.0184e+06
3834	4.682e-06	3.9137e-08	0.5981	0.00099308	0	0	0	3.8246e-06	0.0038746	0	0	0	3.8246e-06	5.879e+06
4139.8	4.0248e-06	3.1749e-08	0.60923	0.00099309	0	0	0	3.8778e-06	0.003933	0	0	0	3.8778e-06	5.7423e+06
4470.1	3.5134e-06	2.6753e-08	0.62057	0.00099309	0	0	0	3.9318e-06	0.0039923	0	0	0	3.9318e-06	5.6084e+06
4826.8	2.943e-06	2.26e-08	0.63212	0.00099309	0	0	0	3.9866e-06	0.0040524	0	0	0	3.9866e-06	5.4772e+06
5211.8	2.5367e-06	1.795e-08	0.64389	0.0009931	0	0	0	4.0421e-06	0.0041133	0	0	0	4.0421e-06	5.3487e+06
5627.6	2.1602e-06	1.5111e-08	0.65587	0.0009931	0	0	0	4.0984e-06	0.0041752	0	0	0	4.0984e-06	5.2227e+06
6076.6	1.8596e-06	1.2377e-08	0.66807	0.00099311	0	0	0	4.1555e-06	0.004238	0	0	0	4.1555e-06	5.0993e+06
6561.3	1.5873e-06	9.8735e-09	0.68051	0.00099311	0	0	0	4.2133e-06	0.0043016	0	0	0	4.2133e-06	4.9784e+06
7084.7	1.3543e-06	8.2395e-09	0.69317	0.00099311	0	0	0	4.272e-06	0.0043662	0	0	0	4.272e-06	4.8599e+06
7649.9	1.1466e-06	6.8884e-09	0.70607	0.00099312	0	0	0	4.3315e-06	0.0044317	0	0	0	4.3315e-06	4.7439e+06
8260.1	9.838e-07	5.5832e-09	0.71921	0.00099312	0	0	0	4.3918e-06	0.0044982	0	0	0	4.3918e-06	4.6301e+06
8919.1	8.4926e-07	4.6258e-09	0.7326	0.00099312	0	0	0	4.453e-06	0.0045656	0	0	0	4.453e-06	4.5187e+06
9630.7	7.2219e-07	3.8052e-09	0.74623	0.00099313	0	0	0	4.515e-06	0.004634	0	0	0	4.515e-06	4.4095e+06
10399	6.1766e-07	3.103e-09	0.76012	0.00099313	0	0	0	4.5778e-06	0.0047034	0	0	0	4.5778e-06	4.3026e+06
11228	5.2743e-07	2.5866e-09	0.77426	0.00099314	0	0	0	4.6416e-06	0.0047737	0	0	0	4.6416e-06	4.1978e+06
12124	4.5116e-07	2.141e-09	0.78867	0.00099314	0	0	0	4.7062e-06	0.0048451	0	0	0	4.7062e-06	4.0951e+06
13091	3.886e-07	1.8003e-09	0.80335	0.00099314	0	0	0	4.7718e-06	0.0049176	0	0	0	4.7718e-06	3.9945e+06
14136	3.2814e-07	1.4218e-09	0.8183	0.00099315	0	0	0	4.8382e-06	0.004991	0	0	0	4.8382e-06	3.8959e+06
15263	2.8113e-07	1.1836e-09	0.83353	0.00099315	0	0	0	4.9056e-06	0.0050656	0	0	0	4.9056e-06	3.7993e+06
16481	2.3667e-07	9.4023e-10	0.84904	0.00099316	0	0	0	4.9739e-06	0.0051412	0	0	0	4.9739e-06	3.7047e+06
17796	2.0432e-07	7.8443e-10	0.86484	0.00099316	0	0	0	5.0432e-06	0.0052179	0	0	0	5.0432e-06	3.612e+06
19216	1.7339e-07	6.4728e-10	0.88094	0.00099316	0	0	0	5.1134e-06	0.0052956	0	0	0	5.1134e-06	3.5211e+06
20748	1.4672e-07	5.2512e-10	0.89733	0.00099317	0	0	0	5.1846e-06	0.0053746	0	0	0	5.1846e-06	3.4321e+06
22404	1.2584e-07	4.3063e-10	0.91403	0.00099317	0	0	0	5.2568e-06	0.0054546	0	0	0	5.2568e-06	3.3449e+06
24191	1.0697e-07	3.5614e-10	0.93104	0.00099318	0	0	0	5.33e-06	0.0055358	0	0	0	5.33e-06	3.2595e+06
26121	9.223e-08	2.9575e-10	0.94837	0.00099318	0	0	0	5.4042e-06	0.0056182	0	0	0	5.4042e-06	3.1758e+06
28205	7.8066e-08	2.3985e-10	0.96602	0.00099319	0	0	0	5.4795e-06	0.0057017	0	0	0	5.4795e-06	3.0938e+06
30455	6.6671e-08	1.9585e-10	0.984	0.00099319	0	0	0	5.5558e-06	0.0057865	0	0	0	5.5558e-06	3.0135e+06
32884	5.6655e-08	1.6114e-10	1.0023	0.00099319	0	0	0	5.6331e-06	0.0058724	0	0	0	5.6331e-06	2.9347e+06
35507	4.8114e-08	1.3278e-10	1.021	0.0009932	0	0	0	5.7116e-06	0.0059596	0	0	0	5.7116e-06	2.8576e+06
38340	4.0664e-08	1.0691e-10	1.04	0.0009932	0	0	0	5.7911e-06	0.006048	0	0	0	5.7911e-06	2.782e+06
41399	3.4849e-08	8.8714e-11	1.0593	0.00099321	0	0	0	5.8718e-06	0.0061378	0	0	0	5.8718e-06	2.708e+06
44701	2.9721e-08	7.2451e-11	1.079	0.00099321	0	0	0	5.9535e-06	0.0062288	0	0	0	5.9535e-06	2.6355e+06
48267	2.5257e-08	5.9772e-11	1.0991	0.00099322	0	0	0	6.0364e-06	0.0063211	0	0	0	6.0364e-06	2.5644e+06
52118	2.1384e-08	4.7962e-11	1.1196	0.00099322	0	0	0	6.1205e-06	0.0064147	0	0	0	6.1205e-06	2.4948e+06
56275	1.8236e-08	3.9411e-11	1.1404	0.00099323	0	0	0	6.2057e-06	0.0065096	0	0	0	6.2057e-06	2.4266e+06
60765	1.5384e-08	3.2187e-11	1.1616	0.00099323	0	0	0	6.2921e-06	0.006606	0	0	0	6.2921e-06	2.3597e+06
65612	1.3059e-08	2.6375e-11	1.1832	0.00099323	0	0	0	6.3798e-06	0.0067036	0	0	0	6.3798e-06	2.2942e+06
70847	1.1071e-08	2.1464e-11	1.2053	0.00099324	0	0	0	6.4686e-06	0.0068027	0	0	0	6.4686e-06	2.2301e+06
76499	9.4206e-09	1.7691e-11	1.2277	0.00099324	0	0	0	6.5587e-06	0.0069032	0	0	0	6.5587e-06	2.1672e+06
82601	7.9917e-09	1.4395e-11	1.2505	0.00099325	0	0	0	6.65e-06	0.0070052	0	0	0	6.65e-06	2.1057e+06
89191	6.7898e-09	1.1777e-11	1.2738	0.00099325	0	0	0	6.7426e-06	0.0071086	0	0	0	6.7426e-06	2.0453e+06
96306	5.7408e-09	9.5935e-12	1.2975	0.00099326	0	0	0	6.8365e-06	0.0072135	0	0	0	6.8365e-06	1.9862e+06
1.0399e+05	4.8728e-09	7.8486e-12	1.3217	0.00099326	0	0	0	6.9317e-06	0.0073198	0	0	0	6.9317e-06	1.9283e+06
1.1228e+05	4.1293e-09	6.345e-12	1.3463	0.00099327	0	0	0	7.0282e-06	0.0074277	0	0	0	7.0282e-06	1.8716e+06
1.2124e+05	3.5006e-09	5.171e-12	1.3713	0.00099327	0	0	0	7.1261e-06	0.0075371	0	0	0	7.1261e-06	1.816e+06
1.3091e+05	2.9589e-09	4.236e-12	1.3968	0.00099328	0	0	0	7.2253e-06	0.0076481	0	0	0	7.2253e-06	1.7615e+06
1.4136e+05	2.5099e-09	3.4406e-12	1.4228	0.00099328	0	0	0	7.326e-06	0.0077607	0	0	0	7.326e-06	1.7082e+06
1.5263e+05	2.1214e-09	2.7983e-12	1.4493	0.00099329	0	0	0	7.428e-06	0.0078749	0	0	0	7.428e-06	1.6559e+06
1.6481e+05	1.7966e-09	2.2749e-12	1.4763	0.00099329	0	0	0	7.5314e-06	0.0079907	0	0	0	7.5314e-06	1.6047e+06
1.7796e+05	1.5169e-09	1.8566e-12	1.5038	0.00099329	0	0	0	7.6363e-06	0.0081081	0	0	0	7.6363e-06	1.5545e+06
1.9216e+05	1.2855e-09	1.5147e-12	1.5317	0.0009933	0	0	0	7.7426e-06	0.0082272	0	0	0	7.7426e-06	1.5053e+06
2.0748e+05	1.0874e-09	1.2282e-12	1.5602	0.0009933	0	0	0	7.8505e-06	0.008348	0	0	0	7.8505e-06	1.4572e+06
2.2404e+05	9.1944e-10	1.0047e-12	1.5893	0.00099331	0	0	0	7.9598e-06	0.0084705	0	0	0	7.9598e-06	1.41e+06
2.4191e+05	7.7871e-10	8.1863e-13	1.6189	0.00099331	0	0	0	8.0706e-06	0.0085948	0	0	0	8.0706e-06	1.3638e+06
2.6121e+05	6.5471e-10	6.624e-13	1.649	0.00099332	0	0	0	8.183e-06	0.0087208	0	0	0	8.183e-06	1.3185e+06
2.8205e+05	5.5337e-10	5.3967e-13	1.6797	0.00099332	0	0	0	8.297e-06	0.0088486	0	0	0	8.297e-06	1.2741e+06
3.0455e+05	4.6514e-10	4.3846e-13	1.7109	0.00099333	0	0	0	8.4125e-06	0.0089783	0	0	0	8.4125e-06	1.2307e+06
3.2884e+05	3.8971e-10	3.5678e-13	1.7428	0.00099333	0	0	0	8.5296e-06	0.0091097	0	0	0	8.5296e-06	1.1881e+06
3.5507e+05	3.2607e-10	2.843e-13	1.7752	0.00099334	0	0	0	8.6484e-06	0.0092431	0	0	0	8.6484e-06	1.1464e+06
3.834e+05	2.7296e-10	2.2901e-13	1.8082	0.00099334	0	0	0	8.7689e-06	0.0093783	0	0	0	8.7689e-06	1.1055e+06
4.1399e+05	2.3017e-10	1.8483e-13	1.8419	0.00099335	0	0	0	8.891e-06	0.0095154	0	0	0	8.891e-06	1.0654e+06
4.4701e+05	2.0056e-10	1.542e-13	1.8762	0.00099335	0	0	0	9.0148e-06	0.0096545	0	0	0	9.0148e-06	1.0262e+06
4.8208e+05	1.8457e-10	1.3784e-13	1.9111	0.00099336	0	0	0	9.1403e-06	0.0097956	0	0	0	9.1403e-06	9.8777e+05
0	0	0	1.9467	0.00099336	0	0	0	9.2676e-06	0.0099386	0	0	0	9.2676e-06	9.5012e+05
0	0	0	1.9829	0.00099337	0	0	0	9.3966e-06	0.010084	0	0	0	9.3966e-06	9.1323e+05
0	0	0	2.0198	0.00099337	0	0	0	9.5275e-06	0.010231	0	0	0	9.5275e-06	8.7709e+05
0	0	0	2.0574	0.00099338	0	0	0	9.6602e-06	0.01038	0	0	0	9.6602e-06	8.4169e+05
0	0	0	2.0957	0.00099338	0	0	0	9.7947e-06	0.010531	0	0	0	9.7947e-06	8.0701e+05
0	0	0	2.1347	0.00099339	0	0	0	9.9311e-06	0.010685	0	0	0	9.9311e-06	7.7303e+05
0	0	0	2.1744	0.00099339	0	0	0	1.0069e-05	0.01084	0	0	0	1.0069e-05	7.3974e+05
0	0	0	2.2149	0.00099339	0	0	0	1.021e-05	0.010998	0	0	0	1.021e-05	7.0713e+05
