f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
0	0	0	2.2981	0.0026007	0	0	0	1.0496e-05	0.011693	0	0	0	1.0496e-05	2.6317e+06
0	0	0	2.3408	0.0026007	0	0	0	1.0642e-05	0.011871	0	0	0	1.0642e-05	2.566e+06
0	0	0	2.3844	0.0026007	0	0	0	1.079e-05	0.012052	0	0	0	1.079e-05	2.5017e+06
0	0	0	2.4288	0.0026008	0	0	0	1.0941e-05	0.012235	0	0	0	1.0941e-05	2.4386e+06
0	0	0	2.474	0.0026008	0	0	0	1.1093e-05	0.012421	0	0	0	1.1093e-05	2.3768e+06
0	0	0	2.52	0.0026008	0	0	0	1.1247e-05	0.01261	0	0	0	1.1247e-05	2.3162e+06
0	0	0	2.5669	0.0026008	0	0	0	1.1404e-05	0.012802	0	0	0	1.1404e-05	2.2568e+06
0	0	0	2.6147	0.0026008	0	0	0	1.1563e-05	0.012996	0	0	0	1.1563e-05	2.1987e+06
0	0	0	2.6633	0.0026009	0	0	0	1.1724e-05	0.013193	0	0	0	1.1724e-05	2.1417e+06
0	0	0	2.7129	0.0026009	0	0	0	1.1887e-05	0.013393	0	0	0	1.1887e-05	2.0858e+06
0	0	0	2.7634	0.0026009	0	0	0	1.2053e-05	0.013596	0	0	0	1.2053e-05	2.0311e+06
0	0	0	2.8148	0.0026009	0	0	0	1.222e-05	0.013801	0	0	0	1.222e-05	1.9775e+06
0	0	0	2.8672	0.0026009	0	0	0	1.2391e-05	0.01401	0	0	0	1.2391e-05	1.9249e+06
0	0	0	2.9206	0.0026009	0	0	0	1.2563e-05	0.014222	0	0	0	1.2563e-05	1.8734e+06
0	0	0	2.9749	0.0026009	0	0	0	1.2738e-05	0.014437	0	0	0	1.2738e-05	1.8229e+06
0	0	0	3.0303	0.002601	0	0	0	1.2915e-05	0.014655	0	0	0	1.2915e-05	1.7735e+06
0	0	0	3.0867	0.002601	0	0	0	1.3095e-05	0.014876	0	0	0	1.3095e-05	1.725e+06
0	0	0	3.1441	0.002601	0	0	0	1.3278e-05	0.0151	0	0	0	1.3278e-05	1.6775e+06
0	0	0	3.2026	0.002601	0	0	0	1.3463e-05	0.015328	0	0	0	1.3463e-05	1.631e+06
0	0	0	3.2622	0.002601	0	0	0	1.365e-05	0.015559	0	0	0	1.365e-05	1.5854e+06
0	0	0	3.3229	0.002601	0	0	0	1.384e-05	0.015793	0	0	0	1.384e-05	1.5407e+06
0	0	0	3.3848	0.002601	0	0	0	1.4033e-05	0.01603	0	0	0	1.4033e-05	1.4969e+06
0	0	0	3.4478	0.002601	0	0	0	1.4228e-05	0.016271	0	0	0	1.4228e-05	1.454e+06
0	0	0	3.5119	0.002601	0	0	0	1.4426e-05	0.016516	0	0	0	1.4426e-05	1.412e+06
0	0	0	3.5773	0.0026011	0	0	0	1.4627e-05	0.016764	0	0	0	1.4627e-05	1.3708e+06
0	0	0	3.6439	0.0026011	0	0	0	1.4831e-05	0.017015	0	0	0	1.4831e-05	1.3304e+06
0	0	0	3.7117	0.0026011	0	0	0	1.5038e-05	0.01727	0	0	0	1.5038e-05	1.2909e+06
0	0	0	3.7807	0.0026011	0	0	0	1.5247e-05	0.017529	0	0	0	1.5247e-05	1.2521e+06
0	0	0	3.8511	0.0026011	0	0	0	1.5459e-05	0.017792	0	0	0	1.5459e-05	1.2141e+06
0	0	0	3.9228	0.0026011	0	0	0	1.5675e-05	0.018058	0	0	0	1.5675e-05	1.1769e+06
0	0	0	3.9958	0.0026011	0	0	0	1.5893e-05	0.018328	0	0	0	1.5893e-05	1.1405e+06
0	0	0	4.0701	0.0026011	0	0	0	1.6114e-05	0.018602	0	0	0	1.6114e-05	1.1047e+06
0	0	0	4.1459	0.0026011	0	0	0	1.6339e-05	0.01888	0	0	0	1.6339e-05	1.0697e+06
0	0	0	4.223	0.0026011	0	0	0	1.6566e-05	0.019162	0	0	0	1.6566e-05	1.0354e+06
0	0	0	4.3016	0.002601	0	0	0	1.6797e-05	0.019447	0	0	0	1.6797e-05	1.0018e+06
0	0	0	4.3817	0.002601	0	0	0	1.7031e-05	0.019737	0	0	0	1.7031e-05	9.6888e+05
0	0	0	4.4632	0.002601	0	0	0	1.7268e-05	0.020032	0	0	0	1.7268e-05	9.3661e+05
0	0	0	4.5463	0.002601	0	0	0	1.7508e-05	0.02033	0	0	0	1.7508e-05	9.0499e+05
0	0	0	4.6309	0.002601	0	0	0	1.7752e-05	0.020632	0	0	0	1.7752e-05	8.74e+05
0	0	0	4.7171	0.002601	0	0	0	1.7999e-05	0.020939	0	0	0	1.7999e-05	8.4364e+05
0	0	0	4.8049	0.002601	0	0	0	1.825e-05	0.021251	0	0	0	1.825e-05	8.139e+05
0	0	0	4.8943	0.0026009	0	0	0	1.8504e-05	0.021566	0	0	0	1.8504e-05	7.8475e+05
0	0	0	4.9854	0.0026009	0	0	0	1.8762e-05	0.021887	0	0	0	1.8762e-05	7.5619e+05
0	0	0	5.0782	0.0026009	0	0	0	1.9023e-05	0.022211	0	0	0	1.9023e-05	7.2821e+05
0	0	0	5.1727	0.0026009	0	0	0	1.9288e-05	0.022541	0	0	0	1.9288e-05	7.0079e+05
0	0	0	5.2689	0.0026008	0	0	0	1.9557e-05	0.022875	0	0	0	1.9557e-05	6.7393e+05
0	0	0	5.367	0.0026008	0	0	0	1.9829e-05	0.023214	0	0	0	1.9829e-05	6.4761e+05
0	0	0	5.4669	0.0026007	0	0	0	2.0105e-05	0.023557	0	0	0	2.0105e-05	6.2182e+05
0	0	0	5.5686	0.0026007	0	0	0	2.0385e-05	0.023906	0	0	0	2.0385e-05	5.9655e+05
0	0	0	5.6722	0.0026007	0	0	0	2.0669e-05	0.02426	0	0	0	2.0669e-05	5.7179e+05
0	0	0	5.7778	0.0026006	0	0	0	2.0957e-05	0.024618	0	0	0	2.0957e-05	5.4753e+05
0	0	0	5.8853	0.0026006	0	0	0	2.1248e-05	0.024982	0	0	0	2.1248e-05	5.2377e+05
0	0	0	5.9948	0.0026005	0	0	0	2.1544e-05	0.02535	0	0	0	2.1544e-05	5.0048e+05
0	0	0	6.1064	0.0026004	0	0	0	2.1844e-05	0.025724	0	0	0	2.1844e-05	4.7767e+05
0	0	0	6.22	0.0026004	0	0	0	2.2149e-05	0.026104	0	0	0	2.2149e-05	4.5531e+05
0	0	0	6.3358	0.0026003	0	0	0	2.2457e-05	0.026488	0	0	0	2.2457e-05	4.3341e+05
0	0	0	6.4537	0.0026002	0	0	0	2.277e-05	0.026878	0	0	0	2.277e-05	4.1195e+05
0	0	0	6.5738	0.0026002	0	0	0	2.3087e-05	0.027274	0	0	0	2.3087e-05	3.9093e+05
0	0	0	6.6962	0.0026001	0	0	0	2.3408e-05	0.027675	0	0	0	2.3408e-05	3.7034e+05
0	0	0	6.8208	0.0026	0	0	0	2.3734e-05	0.028082	0	0	0	2.3734e-05	3.5016e+05
0	0	0	6.9477	0.0025999	0	0	0	2.4065e-05	0.028495	0	0	0	2.4065e-05	3.3039e+05
0	0	0	7.077	0.0025998	0	0	0	2.44e-05	0.028913	0	0	0	2.44e-05	3.1102e+05
0	0	0	7.2087	0.0025997	0	0	0	2.474e-05	0.029337	0	0	0	2.474e-05	2.9204e+05
0	0	0	7.3429	0.0025996	0	0	0	2.5084e-05	0.029768	0	0	0	2.5084e-05	2.7345e+05
0	0	0	7.4795	0.0025995	0	0	0	2.5433e-05	0.030204	0	0	0	2.5433e-05	2.5524e+05
0	0	0	7.6187	0.0025994	0	0	0	2.5788e-05	0.030647	0	0	0	2.5788e-05	2.374e+05
0	0	0	7.7605	0.0025992	0	0	0	2.6147e-05	0.031095	0	0	0	2.6147e-05	2.1992e+05
0	0	0	7.9049	0.0025991	0	0	0	2.6511e-05	0.03155	0	0	0	2.6511e-05	2.0279e+05
0	0	0	8.052	0.002599	0	0	0	2.688e-05	0.032012	0	0	0	2.688e-05	1.8602e+05
0	0	0	8.2019	0.0025988	0	0	0	2.7254e-05	0.03248	0	0	0	2.7254e-05	1.6958e+05
0	0	0	8.3545	0.0025986	0	0	0	2.7634e-05	0.032954	0	0	0	2.7634e-05	1.5348e+05
0	0	0	8.51	0.0025985	0	0	0	2.8019e-05	0.033435	0	0	0	2.8019e-05	1.3771e+05
0	0	0	8.6684	0.0025983	0	0	0	2.8409e-05	0.033923	0	0	0	2.8409e-05	1.2226e+05
0	0	0	8.8297	0.0025981	0	0	0	2.8804e-05	0.034418	0	0	0	2.8804e-05	1.0713e+05
0	0	0	8.994	0.0025979	0	0	0	2.9206e-05	0.034919	0	0	0	2.9206e-05	92303
0	0	0	9.1614	0.0025977	0	0	0	2.9612e-05	0.035428	0	0	0	2.9612e-05	77781
0	0	0	9.3319	0.0025975	0	0	0	3.0025e-05	0.035944	0	0	0	3.0025e-05	63556
0	0	0	9.5056	0.0025973	0	0	0	3.0443e-05	0.036467	0	0	0	3.0443e-05	49622
0	0	0	9.6825	0.0025971	0	0	0	3.0867e-05	0.036997	0	0	0	3.0867e-05	35973
0	0	0	9.8627	0.0025968	0	0	0	3.1296e-05	0.037534	0	0	0	3.1296e-05	22604
0	0	0	10.046	0.0025966	0	0	0	3.1732e-05	0.03808	0	0	0	3.1732e-05	9509.1
0	0	0	10.233	0.0025963	0	0	0	3.2174e-05	0.038632	0	0	0	3.2174e-05	3316.9
0	0	0	10.424	0.002596	0	0	0	3.2622e-05	0.039193	0	0	0	3.2622e-05	15879
0	0	0	10.618	0.0025957	0	0	0	3.3076e-05	0.039761	0	0	0	3.3076e-05	28184
0	0	0	10.815	0.0025954	0	0	0	3.3537e-05	0.040337	0	0	0	3.3537e-05	40234
0	0	0	11.016	0.0025951	0	0	0	3.4004e-05	0.040921	0	0	0	3.4004e-05	52037
0	0	0	11.221	0.0025948	0	0	0	3.4478e-05	0.041513	0	0	0	3.4478e-05	63596
0	0	0	11.43	0.0025944	0	0	0	3.4958e-05	0.042114	0	0	0	3.4958e-05	74916
0	0	0	11.643	0.0025941	0	0	0	3.5445e-05	0.042723	0	0	0	3.5445e-05	86003
0	0	0	11.86	0.0025937	0	0	0	3.5938e-05	0.04334	0	0	0	3.5938e-05	96860
0	0	0	12.08	0.0025933	0	0	0	3.6439e-05	0.043966	0	0	0	3.6439e-05	1.0749e+05
0	0	0	12.305	0.0025929	0	0	0	3.6946e-05	0.0446	0	0	0	3.6946e-05	1.179e+05
0	0	0	12.534	0.0025924	0	0	0	3.7461e-05	0.045243	0	0	0	3.7461e-05	1.281e+05
0	0	0	12.768	0.002592	0	0	0	3.7982e-05	0.045895	0	0	0	3.7982e-05	1.3808e+05
0	0	0	13.005	0.0025915	0	0	0	3.8511e-05	0.046556	0	0	0	3.8511e-05	1.4786e+05
0	0	0	13.247	0.002591	0	0	0	3.9047e-05	0.047227	0	0	0	3.9047e-05	1.5743e+05
0	0	0	13.494	0.0025905	0	0	0	3.9591e-05	0.047906	0	0	0	3.9591e-05	1.668e+05
0	0	0	13.745	0.00259	0	0	0	4.0142e-05	0.048595	0	0	0	4.0142e-05	1.7598e+05
0	0	0	14.001	0.0025894	0	0	0	4.0701e-05	0.049293	0	0	0	4.0701e-05	1.8496e+05
0	0	0	14.261	0.0025888	0	0	0	4.1268e-05	0.050001	0	0	0	4.1268e-05	1.9375e+05
0	0	0	14.527	0.0025882	0	0	0	4.1843e-05	0.050719	0	0	0	4.1843e-05	2.0236e+05
0	0	0	14.797	0.0025876	0	0	0	4.2426e-05	0.051446	0	0	0	4.2426e-05	2.1079e+05
0	0	0	15.072	0.002587	0	0	0	4.3016e-05	0.052184	0	0	0	4.3016e-05	2.1904e+05
0	0	0	15.353	0.0025863	0	0	0	4.3615e-05	0.052931	0	0	0	4.3615e-05	2.2712e+05
0	0	0	15.638	0.0025856	0	0	0	4.4223e-05	0.053689	0	0	0	4.4223e-05	2.3502e+05
0	0	0	15.93	0.0025848	0	0	0	4.4839e-05	0.054457	0	0	0	4.4839e-05	2.4276e+05
0	0	0	16.226	0.002584	0	0	0	4.5463e-05	0.055236	0	0	0	4.5463e-05	2.5033e+05
0	0	0	16.528	0.0025832	0	0	0	4.6096e-05	0.056025	0	0	0	4.6096e-05	2.5774e+05
0	0	0	16.836	0.0025824	0	0	0	4.6738e-05	0.056825	0	0	0	4.6738e-05	2.65e+05
0	0	0	17.149	0.0025815	0	0	0	4.7389e-05	0.057636	0	0	0	4.7389e-05	2.7209e+05
0	0	0	17.468	0.0025806	0	0	0	4.8049e-05	0.058458	0	0	0	4.8049e-05	2.7904e+05
0	0	0	17.793	0.0025797	0	0	0	4.8718e-05	0.059292	0	0	0	4.8718e-05	2.8583e+05
0	0	0	18.124	0.0025787	0	0	0	4.9396e-05	0.060136	0	0	0	4.9396e-05	2.9248e+05
0	0	0	18.461	0.0025777	0	0	0	5.0084e-05	0.060993	0	0	0	5.0084e-05	2.9899e+05
0	0	0	18.805	0.0025766	0	0	0	5.0782e-05	0.06186	0	0	0	5.0782e-05	3.0535e+05
0	0	0	19.155	0.0025755	0	0	0	5.1489e-05	0.06274	0	0	0	5.1489e-05	3.1157e+05
0	0	0	19.511	0.0025743	0	0	0	5.2206e-05	0.063631	0	0	0	5.2206e-05	3.1766e+05
0	0	0	19.875	0.0025731	0	0	0	5.2933e-05	0.064535	0	0	0	5.2933e-05	3.2362e+05
0	0	0	20.244	0.0025719	0	0	0	5.367e-05	0.065451	0	0	0	5.367e-05	3.2944e+05
0	0	0	20.621	0.0025706	0	0	0	5.4417e-05	0.066379	0	0	0	5.4417e-05	3.3513e+05
0	0	0	21.005	0.0025692	0	0	0	5.5175e-05	0.06732	0	0	0	5.5175e-05	3.407e+05
0	0	0	21.396	0.0025678	0	0	0	5.5943e-05	0.068273	0	0	0	5.5943e-05	3.4615e+05
0	0	0	21.794	0.0025664	0	0	0	5.6722e-05	0.069239	0	0	0	5.6722e-05	3.5147e+05
0	0	0	22.2	0.0025649	0	0	0	5.7512e-05	0.070219	0	0	0	5.7512e-05	3.5667e+05
0	0	0	22.613	0.0025633	0	0	0	5.8313e-05	0.071211	0	0	0	5.8313e-05	3.6176e+05
0	0	0	23.034	0.0025617	0	0	0	5.9125e-05	0.072217	0	0	0	5.9125e-05	3.6673e+05
0	0	0	23.462	0.00256	0	0	0	5.9948e-05	0.073236	0	0	0	5.9948e-05	3.7159e+05
0	0	0	23.899	0.0025582	0	0	0	6.0783e-05	0.074269	0	0	0	6.0783e-05	3.7634e+05
0	0	0	24.344	0.0025564	0	0	0	6.163e-05	0.075316	0	0	0	6.163e-05	3.8098e+05
0	0	0	24.797	0.0025545	0	0	0	6.2488e-05	0.076377	0	0	0	6.2488e-05	3.8551e+05
0	0	0	25.258	0.0025525	0	0	0	6.3358e-05	0.077452	0	0	0	6.3358e-05	3.8993e+05
0	0	0	25.728	0.0025505	0	0	0	6.424e-05	0.078542	0	0	0	6.424e-05	3.9426e+05
0	0	0	26.207	0.0025484	0	0	0	6.5135e-05	0.079646	0	0	0	6.5135e-05	3.9848e+05
0	0	0	26.695	0.0025462	0	0	0	6.6042e-05	0.080764	0	0	0	6.6042e-05	4.026e+05
0	0	0	27.192	0.0025439	0	0	0	6.6962e-05	0.081898	0	0	0	6.6962e-05	4.0663e+05
0	0	0	27.698	0.0025415	0	0	0	6.7894e-05	0.083047	0	0	0	6.7894e-05	4.1055e+05
0	0	0	28.213	0.002539	0	0	0	6.884e-05	0.084211	0	0	0	6.884e-05	4.1439e+05
0	0	0	28.738	0.0025365	0	0	0	6.9798e-05	0.08539	0	0	0	6.9798e-05	4.1813e+05
0	0	0	29.273	0.0025338	0	0	0	7.077e-05	0.086585	0	0	0	7.077e-05	4.2178e+05
0	0	0	29.818	0.0025311	0	0	0	7.1756e-05	0.087796	0	0	0	7.1756e-05	4.2534e+05
0	0	0	30.373	0.0025282	0	0	0	7.2755e-05	0.089023	0	0	0	7.2755e-05	4.2881e+05
0	0	0	30.938	0.0025253	0	0	0	7.3768e-05	0.090266	0	0	0	7.3768e-05	4.3219e+05
0	0	0	31.514	0.0025222	0	0	0	7.4795e-05	0.091526	0	0	0	7.4795e-05	4.3549e+05
0	0	0	32.1	0.002519	0	0	0	7.5837e-05	0.092802	0	0	0	7.5837e-05	4.3871e+05
0	0	0	32.697	0.0025157	0	0	0	7.6893e-05	0.094095	0	0	0	7.6893e-05	4.4185e+05
0	0	0	33.306	0.0025123	0	0	0	7.7964e-05	0.095405	0	0	0	7.7964e-05	4.449e+05
0	0	0	33.926	0.0025088	0	0	0	7.9049e-05	0.096732	0	0	0	7.9049e-05	4.4787e+05
0	0	0	34.557	0.0025051	0	0	0	8.015e-05	0.098076	0	0	0	8.015e-05	4.5077e+05
0	0	0	35.2	0.0025013	0	0	0	8.1266e-05	0.099438	0	0	0	8.1266e-05	4.5359e+05
0	0	0	35.855	0.0024974	0	0	0	8.2398e-05	0.10082	0	0	0	8.2398e-05	4.5633e+05
0	0	0	36.523	0.0024933	0	0	0	8.3545e-05	0.10222	0	0	0	8.3545e-05	4.59e+05
0	0	0	37.202	0.0024891	0	0	0	8.4709e-05	0.10363	0	0	0	8.4709e-05	4.6159e+05
0	0	0	37.895	0.0024847	0	0	0	8.5888e-05	0.10507	0	0	0	8.5888e-05	4.6411e+05
0	0	0	38.6	0.0024802	0	0	0	8.7084e-05	0.10652	0	0	0	8.7084e-05	4.6656e+05
0	0	0	39.318	0.0024755	0	0	0	8.8297e-05	0.10799	0	0	0	8.8297e-05	4.6895e+05
0	0	0	40.05	0.0024707	0	0	0	8.9527e-05	0.10948	0	0	0	8.9527e-05	4.7126e+05
0	0	0	40.795	0.0024657	0	0	0	9.0773e-05	0.11099	0	0	0	9.0773e-05	4.735e+05
0	0	0	41.555	0.0024605	0	0	0	9.2037e-05	0.11252	0	0	0	9.2037e-05	4.7568e+05
0	0	0	42.328	0.0024551	0	0	0	9.3319e-05	0.11407	0	0	0	9.3319e-05	4.7779e+05
0	0	0	43.116	0.0024496	0	0	0	9.4618e-05	0.11564	0	0	0	9.4618e-05	4.7984e+05
0	0	0	43.918	0.0024438	0	0	0	9.5936e-05	0.11723	0	0	0	9.5936e-05	4.8182e+05
0	0	0	44.735	0.0024379	0	0	0	9.7272e-05	0.11885	0	0	0	9.7272e-05	4.8374e+05
0	0	0	45.568	0.0024318	0	0	0	9.8627e-05	0.12048	0	0	0	9.8627e-05	4.856e+05
0	0	0	46.416	0.0024254	0	0	0	0.0001	0.12213	0	0	0	0.0001	4.874e+05
0	0	0	47.28	0.0024189	0	0	0	0.00010139	0.1238	0	0	0	0.00010139	4.8914e+05
0	0	0	48.16	0.0024121	0	0	0	0.0001028	0.1255	0	0	0	0.0001028	4.9082e+05
0	0	0	49.056	0.0024052	0	0	0	0.00010424	0.12721	0	0	0	0.00010424	4.9244e+05
0	0	0	49.969	0.0023979	0	0	0	0.00010569	0.12895	0	0	0	0.00010569	4.94e+05
0	0	0	50.899	0.0023905	0	0	0	0.00010716	0.13071	0	0	0	0.00010716	4.9551e+05
0	0	0	51.846	0.0023828	0	0	0	0.00010865	0.13249	0	0	0	0.00010865	4.9695e+05
0	0	0	52.811	0.0023749	0	0	0	0.00011016	0.1343	0	0	0	0.00011016	4.9835e+05
0	0	0	53.794	0.0023667	0	0	0	0.0001117	0.13613	0	0	0	0.0001117	4.9969e+05
0	0	0	54.795	0.0023583	0	0	0	0.00011325	0.13798	0	0	0	0.00011325	5.0097e+05
0	0	0	55.814	0.0023496	0	0	0	0.00011483	0.13985	0	0	0	0.00011483	5.0221e+05
0	0	0	56.853	0.0023407	0	0	0	0.00011643	0.14175	0	0	0	0.00011643	5.0339e+05
0	0	0	57.911	0.0023314	0	0	0	0.00011805	0.14367	0	0	0	0.00011805	5.0451e+05
0	0	0	58.989	0.0023219	0	0	0	0.0001197	0.14562	0	0	0	0.0001197	5.0559e+05
0	0	0	60.087	0.0023121	0	0	0	0.00012136	0.14758	0	0	0	0.00012136	5.0662e+05
0	0	0	61.205	0.0023021	0	0	0	0.00012305	0.14958	0	0	0	0.00012305	5.0759e+05
0	0	0	62.344	0.0022917	0	0	0	0.00012477	0.1516	0	0	0	0.00012477	5.0852e+05
0	0	0	63.504	0.002281	0	0	0	0.0001265	0.15364	0	0	0	0.0001265	5.094e+05
0	0	0	64.686	0.0022701	0	0	0	0.00012826	0.15571	0	0	0	0.00012826	5.1023e+05
0	0	0	65.89	0.0022588	0	0	0	0.00013005	0.15781	0	0	0	0.00013005	5.1101e+05
0	0	0	67.116	0.0022472	0	0	0	0.00013186	0.15993	0	0	0	0.00013186	5.1175e+05
0	0	0	68.365	0.0022352	0	0	0	0.0001337	0.16208	0	0	0	0.0001337	5.1244e+05
0	0	0	69.637	0.002223	0	0	0	0.00013556	0.16425	0	0	0	0.00013556	5.1308e+05
0	0	0	70.933	0.0022104	0	0	0	0.00013745	0.16645	0	0	0	0.00013745	5.1368e+05
0	0	0	72.253	0.0021975	0	0	0	0.00013936	0.16868	0	0	0	0.00013936	5.1423e+05
0	0	0	73.598	0.0021843	0	0	0	0.0001413	0.17093	0	0	0	0.0001413	5.1474e+05
0	0	0	74.968	0.0021707	0	0	0	0.00014327	0.17321	0	0	0	0.00014327	5.152e+05
0	0	0	76.363	0.0021568	0	0	0	0.00014527	0.17552	0	0	0	0.00014527	5.1562e+05
0	0	0	77.784	0.0021425	0	0	0	0.00014729	0.17786	0	0	0	0.00014729	5.16e+05
0	0	0	79.232	0.0021279	0	0	0	0.00014934	0.18022	0	0	0	0.00014934	5.1633e+05
0	0	0	80.706	0.002113	0	0	0	0.00015142	0.18262	0	0	0	0.00015142	5.1662e+05
0	0	0	82.208	0.0020977	0	0	0	0.00015353	0.18504	0	0	0	0.00015353	5.1687e+05
0	0	0	83.738	0.002082	0	0	0	0.00015567	0.18749	0	0	0	0.00015567	5.1708e+05
0	0	0	85.296	0.002066	0	0	0	0.00015783	0.18997	0	0	0	0.00015783	5.1725e+05
0	0	0	86.884	0.0020496	0	0	0	0.00016003	0.19248	0	0	0	0.00016003	5.1737e+05
0	0	0	88.501	0.0020329	0	0	0	0.00016226	0.19503	0	0	0	0.00016226	5.1746e+05
0	0	0	90.148	0.0020158	0	0	0	0.00016452	0.1976	0	0	0	0.00016452	5.175e+05
0	0	0	91.825	0.0019984	0	0	0	0.00016681	0.2002	0	0	0	0.00016681	5.1751e+05
0	0	0	93.534	0.0019806	0	0	0	0.00016913	0.20283	0	0	0	0.00016913	5.1747e+05
0	0	0	95.275	0.0019625	0	0	0	0.00017149	0.20549	0	0	0	0.00017149	5.174e+05
0	0	0	97.048	0.001944	0	0	0	0.00017388	0.20819	0	0	0	0.00017388	5.1728e+05
0	0	0	98.854	0.0019252	0	0	0	0.0001763	0.21091	0	0	0	0.0001763	5.1713e+05
0	0	0	100.69	0.0019061	0	0	0	0.00017875	0.21367	0	0	0	0.00017875	5.1694e+05
0	0	0	102.57	0.0018866	0	0	0	0.00018124	0.21646	0	0	0	0.00018124	5.1671e+05
0	0	0	104.48	0.0018668	0	0	0	0.00018377	0.21928	0	0	0	0.00018377	5.1645e+05
0	0	0	106.42	0.0018467	0	0	0	0.00018632	0.22213	0	0	0	0.00018632	5.1614e+05
0	0	0	108.4	0.0018263	0	0	0	0.00018892	0.22502	0	0	0	0.00018892	5.158e+05
0	0	0	110.42	0.0018055	0	0	0	0.00019155	0.22794	0	0	0	0.00019155	5.1542e+05
0	0	0	112.47	0.0017845	0	0	0	0.00019422	0.23089	0	0	0	0.00019422	5.1501e+05
0	0	0	114.57	0.0017632	0	0	0	0.00019692	0.23388	0	0	0	0.00019692	5.1456e+05
0	0	0	116.7	0.0017416	0	0	0	0.00019966	0.2369	0	0	0	0.00019966	5.1407e+05
0	0	0	118.87	0.0017197	0	0	0	0.00020244	0.23996	0	0	0	0.00020244	5.1355e+05
0	0	0	121.08	0.0016976	0	0	0	0.00020526	0.24305	0	0	0	0.00020526	5.1299e+05
0	0	0	123.34	0.0016752	0	0	0	0.00020812	0.24617	0	0	0	0.00020812	5.1239e+05
0	0	0	125.63	0.0016526	0	0	0	0.00021102	0.24933	0	0	0	0.00021102	5.1176e+05
0	0	0	127.97	0.0016297	0	0	0	0.00021396	0.25253	0	0	0	0.00021396	5.1109e+05
0	0	0	130.35	0.0016067	0	0	0	0.00021694	0.25576	0	0	0	0.00021694	5.1039e+05
0	0	0	132.78	0.0015834	0	0	0	0.00021996	0.25902	0	0	0	0.00021996	5.0966e+05
0	0	0	135.25	0.00156	0	0	0	0.00022302	0.26232	0	0	0	0.00022302	5.0888e+05
0	0	0	137.77	0.0015364	0	0	0	0.00022613	0.26566	0	0	0	0.00022613	5.0808e+05
0	0	0	140.33	0.0015126	0	0	0	0.00022928	0.26903	0	0	0	0.00022928	5.0724e+05
0	0	0	142.94	0.0014887	0	0	0	0.00023247	0.27245	0	0	0	0.00023247	5.0636e+05
0	0	0	145.6	0.0014647	0	0	0	0.00023571	0.27589	0	0	0	0.00023571	5.0545e+05
0	0	0	148.31	0.0014406	0	0	0	0.00023899	0.27938	0	0	0	0.00023899	5.0451e+05
0	0	0	151.07	0.0014164	0	0	0	0.00024232	0.2829	0	0	0	0.00024232	5.0353e+05
0	0	0	153.88	0.0013921	0	0	0	0.00024569	0.28646	0	0	0	0.00024569	5.0252e+05
0	0	0	156.75	0.0013678	0	0	0	0.00024911	0.29006	0	0	0	0.00024911	5.0148e+05
0	0	0	159.66	0.0013434	0	0	0	0.00025258	0.2937	0	0	0	0.00025258	5.004e+05
0	0	0	162.63	0.001319	0	0	0	0.0002561	0.29737	0	0	0	0.0002561	4.9929e+05
0	0	0	165.66	0.0012945	0	0	0	0.00025967	0.30109	0	0	0	0.00025967	4.9814e+05
0	0	0	168.74	0.0012701	0	0	0	0.00026328	0.30484	0	0	0	0.00026328	4.9697e+05
0	0	0	171.88	0.0012458	0	0	0	0.00026695	0.30863	0	0	0	0.00026695	4.9576e+05
0	0	0	175.08	0.0012214	0	0	0	0.00027067	0.31246	0	0	0	0.00027067	4.9451e+05
0	0	0	178.34	0.0011972	0	0	0	0.00027443	0.31633	0	0	0	0.00027443	4.9324e+05
0	0	0	181.66	0.001173	0	0	0	0.00027826	0.32024	0	0	0	0.00027826	4.9193e+05
0	0	0	185.04	0.0011489	0	0	0	0.00028213	0.32419	0	0	0	0.00028213	4.9059e+05
0	0	0	188.48	0.0011249	0	0	0	0.00028606	0.32818	0	0	0	0.00028606	4.8921e+05
0	0	0	191.99	0.001101	0	0	0	0.00029004	0.3322	0	0	0	0.00029004	4.8781e+05
0	0	0	195.57	0.0010773	0	0	0	0.00029408	0.33627	0	0	0	0.00029408	4.8637e+05
0	0	0	199.2	0.0010537	0	0	0	0.00029818	0.34038	0	0	0	0.00029818	4.849e+05
0	0	0	202.91	0.0010303	0	0	0	0.00030233	0.34453	0	0	0	0.00030233	4.834e+05
0	0	0	206.69	0.0010071	0	0	0	0.00030654	0.34873	0	0	0	0.00030654	4.8186e+05
0	0	0	210.53	0.00098408	0	0	0	0.00031081	0.35296	0	0	0	0.00031081	4.803e+05
0	0	0	214.45	0.00096128	0	0	0	0.00031514	0.35723	0	0	0	0.00031514	4.787e+05
0	0	0	218.44	0.00093871	0	0	0	0.00031952	0.36155	0	0	0	0.00031952	4.7707e+05
0	0	0	222.51	0.00091637	0	0	0	0.00032397	0.3659	0	0	0	0.00032397	4.7541e+05
0	0	0	226.65	0.00089428	0	0	0	0.00032849	0.3703	0	0	0	0.00032849	4.7372e+05
0	0	0	230.87	0.00087246	0	0	0	0.00033306	0.37474	0	0	0	0.00033306	4.72e+05
